target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,20.0,67,6,Indre Kvarøy,7.4,4.1952353926806065,5.0914099525256086e-05,10
14,20.0,67,5,Hestmannøy,7.7,2.869378562220979,6.463807843826409e-05,10
14,20.0,67,3,Selvær,7.8,4.962078417580905,0.0001002228015403515,10
14,20.0,67,11,Southern 1,8.0,3.2998316455372216,-9.105161907290709e-06,10
14,20.0,67,10,Aldra,8.3,4.9899899799498595,-7.333256731551943e-05,10
14,20.0,67,0,Nesøy,8.4,4.273952113286562,4.6528366529271356e-05,10
14,20.0,67,9,Sleneset,8.6,4.402019738458447,-7.79499522859575e-05,10
14,20.0,67,13,Southern 3,9.6,2.503331114069145,-4.253437206060485e-05,10
14,20.0,67,2,Træna,9.7,3.802046232695699,-5.537424109457386e-05,10
14,20.0,67,1,Myken,13.5,3.4721111093332757,-0.0007602513288649983,10
14,20.0,68,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018605858403153867,10
14,20.0,68,8,Lovund,5.5,3.6590830666833583,0.00016866914262261482,10
14,20.0,68,15,Southern 5,5.6,4.5995168828427575,0.0002440840806935519,10
14,20.0,68,12,Southern 2,7.1,5.8774522069043185,7.128159566513282e-05,10
14,20.0,68,6,Indre Kvarøy,7.4,4.1952353926806065,5.119008903808142e-05,10
14,20.0,68,4,Gjerøy,7.5,3.6893239368631088,8.193327228837416e-05,10
14,20.0,68,3,Selvær,7.7,4.877385456255112,0.00010070361236015312,10
14,20.0,68,5,Hestmannøy,7.7,2.869378562220979,6.506093606820959e-05,10
14,20.0,68,11,Southern 1,8.0,3.2998316455372216,-9.596131966244169e-06,10
14,20.0,68,10,Aldra,8.3,4.9899899799498595,-7.218454747836544e-05,10
14,20.0,68,0,Nesøy,8.5,4.1163630117428225,4.5362415778767234e-05,10
14,20.0,68,9,Sleneset,8.6,4.402019738458447,-7.857248487391151e-05,10
14,20.0,68,2,Træna,9.5,4.089281382128433,-5.443991320819282e-05,10
14,20.0,68,13,Southern 3,9.7,2.5841396591085743,-4.2392466661031524e-05,10
14,20.0,68,1,Myken,13.5,3.4721111093332757,-0.0007632859429533341,10
14,20.0,69,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018532831445448828,10
14,20.0,69,8,Lovund,5.6,3.6575644598253874,0.00016781525673749588,10
14,20.0,69,15,Southern 5,5.6,4.5995168828427575,0.00024354950032368702,10
14,20.0,69,12,Southern 2,7.2,5.865151319446072,7.033134163062929e-05,10
14,20.0,69,6,Indre Kvarøy,7.4,4.1952353926806065,5.099207219055581e-05,10
14,20.0,69,4,Gjerøy,7.5,3.6893239368631088,8.12407178054361e-05,10
14,20.0,69,5,Hestmannøy,7.6,2.7968235951204043,6.539757174752951e-05,10
14,20.0,69,3,Selvær,7.7,4.877385456255112,0.00010103324431634574,10
14,20.0,69,11,Southern 1,8.0,3.2998316455372216,-8.580424712948922e-06,10
14,20.0,69,10,Aldra,8.3,4.9899899799498595,-7.269079317135784e-05,10
14,20.0,69,0,Nesøy,8.4,4.273952113286562,4.747371319938115e-05,10
14,20.0,69,9,Sleneset,8.5,4.453463071962463,-8.038351837347027e-05,10
14,20.0,69,2,Træna,9.5,4.006938426723769,-5.404129622006957e-05,10
14,20.0,69,13,Southern 3,9.8,2.573367875415838,-4.207093940465094e-05,10
14,20.0,69,1,Myken,13.5,3.4721111093332757,-0.0007624160551279234,10
14,20.0,70,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018543940457149645,10
14,20.0,70,8,Lovund,5.5,3.6590830666833583,0.00016926032988371693,10
14,20.0,70,15,Southern 5,5.6,4.5995168828427575,0.00024437103978490406,10
14,20.0,70,12,Southern 2,7.1,5.8774522069043185,7.009920513915212e-05,10
14,20.0,70,6,Indre Kvarøy,7.4,4.1952353926806065,5.025681844613441e-05,10
14,20.0,70,4,Gjerøy,7.5,3.6893239368631088,8.197725086811337e-05,10
14,20.0,70,3,Selvær,7.7,4.877385456255112,0.00010316811710215676,10
14,20.0,70,5,Hestmannøy,7.7,2.869378562220979,6.515409839760694e-05,10
14,20.0,70,11,Southern 1,8.0,3.2998316455372216,-7.820826022028046e-06,10
14,20.0,70,10,Aldra,8.3,4.9899899799498595,-7.293688061518924e-05,10
14,20.0,70,0,Nesøy,8.4,4.273952113286562,4.6772694579010395e-05,10
14,20.0,70,9,Sleneset,8.6,4.402019738458447,-8.253417667019275e-05,10
14,20.0,70,2,Træna,9.6,3.8930136855083823,-5.513094898460611e-05,10
14,20.0,70,13,Southern 3,9.7,2.5841396591085743,-4.1523841300153324e-05,10
14,20.0,70,1,Myken,13.5,3.4721111093332757,-0.0007688616197841636,10
14,20.0,71,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018481037226736539,10
14,20.0,71,8,Lovund,5.5,3.6590830666833583,0.00016858958180062284,10
14,20.0,71,15,Southern 5,5.6,4.5995168828427575,0.00024466827450118445,10
14,20.0,71,12,Southern 2,7.1,5.8774522069043185,6.938993828881541e-05,10
14,20.0,71,6,Indre Kvarøy,7.3,4.321779468896785,5.14518122406607e-05,10
14,20.0,71,4,Gjerøy,7.5,3.6893239368631088,8.133151525622481e-05,10
14,20.0,71,3,Selvær,7.7,4.877385456255112,0.00010309559001630284,10
14,20.0,71,5,Hestmannøy,7.7,2.869378562220979,6.574432973550057e-05,10
14,20.0,71,11,Southern 1,8.0,3.2998316455372216,-7.693410780965676e-06,10
14,20.0,71,0,Nesøy,8.4,4.273952113286562,4.557021701435474e-05,10
14,20.0,71,10,Aldra,8.4,4.857983120596447,-7.279365210498814e-05,10
14,20.0,71,9,Sleneset,8.6,4.402019738458447,-8.325021939712416e-05,10
14,20.0,71,2,Træna,9.6,3.8930136855083823,-5.4918051293440495e-05,10
14,20.0,71,13,Southern 3,9.7,2.5841396591085743,-4.182479633273457e-05,10
14,20.0,71,1,Myken,13.5,3.4721111093332757,-0.0007679961136749222,10
14,20.0,72,7,Onøy og Lurøy,5.4,2.913569784454954,0.0001854397883604019,10
14,20.0,72,8,Lovund,5.6,3.6575644598253874,0.00017036214353058948,10
14,20.0,72,15,Southern 5,5.6,4.5995168828427575,0.00024530782917923607,10
14,20.0,72,12,Southern 2,7.1,5.8774522069043185,6.98940427722019e-05,10
14,20.0,72,4,Gjerøy,7.4,3.6878177829171546,8.160408230240785e-05,10
14,20.0,72,6,Indre Kvarøy,7.4,4.3256341860022225,5.198048808148295e-05,10
14,20.0,72,3,Selvær,7.7,4.877385456255112,0.00010217044157975362,10
14,20.0,72,5,Hestmannøy,7.7,2.869378562220979,6.572967328959929e-05,10
14,20.0,72,11,Southern 1,8.0,3.2998316455372216,-8.22472657047489e-06,10
14,20.0,72,0,Nesøy,8.4,4.273952113286562,4.403812562331815e-05,10
14,20.0,72,10,Aldra,8.4,4.857983120596447,-7.290443967199672e-05,10
14,20.0,72,9,Sleneset,8.6,4.402019738458447,-8.381985298028885e-05,10
14,20.0,72,2,Træna,9.5,4.006938426723769,-5.420148456001713e-05,10
14,20.0,72,13,Southern 3,9.7,2.5841396591085743,-4.193139643077114e-05,10
14,20.0,72,1,Myken,13.5,3.4721111093332757,-0.0007729809749382263,10
14,20.0,73,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018568939494456615,10
14,20.0,73,8,Lovund,5.6,3.6575644598253874,0.0001704543330961532,10
14,20.0,73,15,Southern 5,5.6,4.5995168828427575,0.0002433131044738438,10
14,20.0,73,12,Southern 2,7.2,5.865151319446072,6.978250624101003e-05,10
14,20.0,73,4,Gjerøy,7.4,3.6878177829171546,8.176764935399276e-05,10
14,20.0,73,6,Indre Kvarøy,7.4,4.3256341860022225,5.2060978610448014e-05,10
14,20.0,73,3,Selvær,7.7,4.877385456255112,0.00010200595148636203,10
14,20.0,73,5,Hestmannøy,7.7,2.869378562220979,6.555407545917266e-05,10
14,20.0,73,11,Southern 1,8.0,3.2998316455372216,-8.444549180648407e-06,10
14,20.0,73,0,Nesøy,8.4,4.273952113286562,4.517432844306439e-05,10
14,20.0,73,10,Aldra,8.4,4.857983120596447,-7.146645863048908e-05,10
14,20.0,73,9,Sleneset,8.5,4.453463071962463,-8.425325026347e-05,10
14,20.0,73,2,Træna,9.5,4.006938426723769,-5.527827995248371e-05,10
14,20.0,73,13,Southern 3,9.7,2.5841396591085743,-4.161434365639148e-05,10
14,20.0,73,1,Myken,13.5,3.4721111093332757,-0.0007684737146957497,10
14,20.0,74,7,Onøy og Lurøy,5.4,2.913569784454954,0.000185476909041633,10
14,20.0,74,8,Lovund,5.6,3.6575644598253874,0.00017010127917716162,10
14,20.0,74,15,Southern 5,5.6,4.5995168828427575,0.00024263848029131875,10
14,20.0,74,12,Southern 2,7.2,5.865151319446072,7.015404576782778e-05,10
14,20.0,74,4,Gjerøy,7.4,3.6878177829171546,8.171220735806474e-05,10
14,20.0,74,6,Indre Kvarøy,7.4,4.3256341860022225,5.177415182315057e-05,10
14,20.0,74,3,Selvær,7.6,4.812021982031623,0.00010461160674611063,10
14,20.0,74,5,Hestmannøy,7.8,2.973961069759395,6.525523208730395e-05,10
14,20.0,74,11,Southern 1,8.0,3.2998316455372216,-8.94240745472211e-06,10
14,20.0,74,0,Nesøy,8.4,4.273952113286562,4.530478147630643e-05,10
14,20.0,74,10,Aldra,8.4,4.857983120596447,-7.163814100475969e-05,10
14,20.0,74,9,Sleneset,8.5,4.453463071962463,-8.396839942430784e-05,10
14,20.0,74,2,Træna,9.5,4.006938426723769,-5.552763286815331e-05,10
14,20.0,74,13,Southern 3,9.7,2.5841396591085743,-4.1394595382195304e-05,10
14,20.0,74,1,Myken,13.5,3.4721111093332757,-0.0007657463929697199,10
14,20.0,75,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018470009868031743,10
14,20.0,75,8,Lovund,5.6,3.6575644598253874,0.00017017181163479054,10
14,20.0,75,15,Southern 5,5.6,4.742245131674331,0.00024409184300585159,10
14,20.0,75,12,Southern 2,7.2,5.865151319446072,7.000734802922645e-05,10
14,20.0,75,3,Selvær,7.4,4.718756898449704,0.00010458341507525668,10
14,20.0,75,4,Gjerøy,7.5,3.719318934070233,8.112459806549356e-05,10
14,20.0,75,6,Indre Kvarøy,7.5,4.196559437338058,5.102975105805911e-05,10
14,20.0,75,5,Hestmannøy,7.8,2.973961069759395,6.498124490924898e-05,10
14,20.0,75,11,Southern 1,8.0,3.2998316455372216,-9.162283050829584e-06,10
14,20.0,75,10,Aldra,8.3,4.9899899799498595,-6.915640297783816e-05,10
14,20.0,75,0,Nesøy,8.4,4.273952113286562,4.884586993648656e-05,10
14,20.0,75,9,Sleneset,8.6,4.351245032554859,-8.432697181114254e-05,10
14,20.0,75,2,Træna,9.5,4.006938426723769,-5.560339904809536e-05,10
14,20.0,75,13,Southern 3,9.7,2.5841396591085743,-4.160081788235605e-05,10
14,20.0,75,1,Myken,13.5,3.4721111093332757,-0.0007621815293083724,10
14,20.0,76,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018444305574399545,10
14,20.0,76,8,Lovund,5.5,3.6590830666833583,0.00016874458978261025,10
14,20.0,76,15,Southern 5,5.6,4.742245131674331,0.0002486266373196996,10
14,20.0,76,12,Southern 2,7.2,5.865151319446072,6.923301863180159e-05,10
14,20.0,76,3,Selvær,7.3,4.6678569910494145,0.00010604212163508307,10
14,20.0,76,6,Indre Kvarøy,7.4,4.1952353926806065,5.0554628839973147e-05,10
14,20.0,76,4,Gjerøy,7.6,3.7178249316263163,8.167666867728495e-05,10
14,20.0,76,5,Hestmannøy,7.8,2.973961069759395,6.486088262860283e-05,10
14,20.0,76,11,Southern 1,8.1,3.3482997343593826,-9.119248460648826e-06,10
14,20.0,76,10,Aldra,8.3,4.9899899799498595,-6.984890799020418e-05,10
14,20.0,76,0,Nesøy,8.4,4.273952113286562,4.760827654586591e-05,10
14,20.0,76,9,Sleneset,8.6,4.351245032554859,-8.479526293574512e-05,10
14,20.0,76,2,Træna,9.6,3.8930136855083823,-5.58189070463347e-05,10
14,20.0,76,13,Southern 3,9.7,2.5841396591085743,-4.160309651057258e-05,10
14,20.0,76,1,Myken,13.5,3.4721111093332757,-0.0007646240481962239,10
14,20.0,77,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018426937948016144,10
14,20.0,77,8,Lovund,5.5,3.6590830666833583,0.00016784111722402878,10
14,20.0,77,15,Southern 5,5.6,4.742245131674331,0.0002480324172782334,10
14,20.0,77,12,Southern 2,7.1,5.8774522069043185,6.985914507382335e-05,10
14,20.0,77,3,Selvær,7.4,4.718756898449704,0.0001058451303803893,10
14,20.0,77,6,Indre Kvarøy,7.4,4.1952353926806065,5.02441442684593e-05,10
14,20.0,77,4,Gjerøy,7.6,3.7178249316263163,8.138511671484778e-05,10
14,20.0,77,5,Hestmannøy,7.8,2.973961069759395,6.494030806687329e-05,10
14,20.0,77,11,Southern 1,8.0,3.2998316455372216,-9.231117213611621e-06,10
14,20.0,77,10,Aldra,8.3,4.9899899799498595,-7.05136369969552e-05,10
14,20.0,77,0,Nesøy,8.4,4.273952113286562,4.8796913481530766e-05,10
14,20.0,77,9,Sleneset,8.7,4.295992965026311,-8.473611335591783e-05,10
14,20.0,77,2,Træna,9.6,3.8930136855083823,-5.5753245200441514e-05,10
14,20.0,77,13,Southern 3,9.7,2.5841396591085743,-4.15130947854813e-05,10
14,20.0,77,1,Myken,13.5,3.4721111093332757,-0.0007619912008045722,10
14,20.0,78,7,Onøy og Lurøy,5.4,2.913569784454954,0.0001830991733150056,10
14,20.0,78,8,Lovund,5.4,3.533962208186286,0.00016836848178615585,10
14,20.0,78,15,Southern 5,5.6,4.742245131674331,0.0002490949621052391,10
14,20.0,78,12,Southern 2,7.2,5.865151319446072,6.964710877307095e-05,10
14,20.0,78,3,Selvær,7.3,4.6678569910494145,0.00010856934047621578,10
14,20.0,78,6,Indre Kvarøy,7.4,4.1952353926806065,5.056723963172291e-05,10
14,20.0,78,4,Gjerøy,7.6,3.7178249316263163,8.081807355946672e-05,10
14,20.0,78,5,Hestmannøy,7.9,3.142893217686178,6.483579686272835e-05,10
14,20.0,78,11,Southern 1,8.2,3.155242550986462,-9.633843841785839e-06,10
14,20.0,78,10,Aldra,8.3,4.9899899799498595,-7.130010709164405e-05,10
14,20.0,78,0,Nesøy,8.4,4.273952113286562,4.811712100350461e-05,10
14,20.0,78,9,Sleneset,8.6,4.351245032554859,-8.318062396107018e-05,10
14,20.0,78,2,Træna,9.5,4.006938426723769,-5.6088111681538e-05,10
14,20.0,78,13,Southern 3,9.7,2.5841396591085743,-4.137036325726805e-05,10
14,20.0,78,1,Myken,13.5,3.4721111093332757,-0.0007610910114663945,10
14,20.0,79,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018280347529759535,10
14,20.0,79,8,Lovund,5.4,3.533962208186286,0.00016851231205198517,10
14,20.0,79,15,Southern 5,5.6,4.742245131674331,0.00024960761816018797,10
14,20.0,79,3,Selvær,7.2,4.61398839279954,0.00011014244084389057,10
14,20.0,79,12,Southern 2,7.2,5.865151319446072,6.963482785226068e-05,10
14,20.0,79,6,Indre Kvarøy,7.4,4.1952353926806065,5.073088021041504e-05,10
14,20.0,79,4,Gjerøy,7.6,3.7178249316263163,8.034799008976425e-05,10
14,20.0,79,5,Hestmannøy,7.9,3.142893217686178,6.48300556313432e-05,10
14,20.0,79,10,Aldra,8.3,4.9899899799498595,-6.952120497476886e-05,10
14,20.0,79,11,Southern 1,8.3,3.1989581637360205,-1.0077711540202899e-05,10
14,20.0,79,0,Nesøy,8.4,4.273952113286562,4.8823741053668906e-05,10
14,20.0,79,9,Sleneset,8.6,4.351245032554859,-8.254054017382725e-05,10
14,20.0,79,2,Træna,9.5,4.006938426723769,-5.577418511422902e-05,10
14,20.0,79,13,Southern 3,9.7,2.5841396591085743,-4.212363833122273e-05,10
14,20.0,79,1,Myken,13.5,3.4721111093332757,-0.000761426153792533,10
14,20.0,80,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018194775225580155,10
14,20.0,80,8,Lovund,5.4,3.533962208186286,0.00016910312389513963,10
14,20.0,80,15,Southern 5,5.6,4.742245131674331,0.00025080156720644255,10
14,20.0,80,12,Southern 2,7.2,5.865151319446072,6.91143821640194e-05,10
14,20.0,80,3,Selvær,7.3,4.6678569910494145,0.00011174271370810758,10
14,20.0,80,6,Indre Kvarøy,7.5,4.089281382128433,5.0995959963340165e-05,10
14,20.0,80,4,Gjerøy,7.6,3.7178249316263163,7.945079570892774e-05,10
14,20.0,80,5,Hestmannøy,7.9,3.142893217686178,6.496092500513624e-05,10
14,20.0,80,11,Southern 1,8.2,3.155242550986462,-9.677627128927316e-06,10
14,20.0,80,0,Nesøy,8.3,4.3982319680121975,4.935364979054724e-05,10
14,20.0,80,10,Aldra,8.3,4.9899899799498595,-7.279963255288303e-05,10
14,20.0,80,9,Sleneset,8.6,4.351245032554859,-8.316004685466525e-05,10
14,20.0,80,2,Træna,9.5,4.006938426723769,-5.594583305169117e-05,10
14,20.0,80,13,Southern 3,9.7,2.5841396591085743,-4.185351092427986e-05,10
14,20.0,80,1,Myken,13.5,3.4721111093332757,-0.0007580074179228813,10
14,20.0,81,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018113307581443255,10
14,20.0,81,8,Lovund,5.5,3.56682242650545,0.00016838717125041702,10
14,20.0,81,15,Southern 5,5.6,4.742245131674331,0.0002496434903889937,10
14,20.0,81,12,Southern 2,7.2,5.865151319446072,6.842900736767778e-05,10
14,20.0,81,3,Selvær,7.3,4.6678569910494145,0.00011317828525416544,10
14,20.0,81,6,Indre Kvarøy,7.5,4.089281382128433,5.132581695982513e-05,10
14,20.0,81,4,Gjerøy,7.6,3.7178249316263163,8.042881536580536e-05,10
14,20.0,81,5,Hestmannøy,7.9,3.142893217686178,6.490796831620219e-05,10
14,20.0,81,11,Southern 1,8.2,3.155242550986462,-9.738090689813146e-06,10
14,20.0,81,0,Nesøy,8.3,4.3982319680121975,5.0474682133952085e-05,10
14,20.0,81,10,Aldra,8.4,5.103375789067903,-7.436838474760888e-05,10
14,20.0,81,9,Sleneset,8.5,4.403281604540969,-8.180461352526484e-05,10
14,20.0,81,2,Træna,9.4,3.8930136855083823,-5.6340317207174216e-05,10
14,20.0,81,13,Southern 3,9.7,2.5841396591085743,-4.1945244398200495e-05,10
14,20.0,81,1,Myken,13.5,3.4721111093332757,-0.0007573273013444961,10
14,20.0,82,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018140657847456738,10
14,20.0,82,8,Lovund,5.5,3.5668224265054493,0.00016968128087109367,10
14,20.0,82,15,Southern 5,5.6,4.742245131674331,0.0002500651392286322,10
14,20.0,82,12,Southern 2,7.2,5.865151319446072,6.787610749655725e-05,10
14,20.0,82,3,Selvær,7.3,4.6678569910494145,0.0001133245143026893,10
14,20.0,82,4,Gjerøy,7.5,3.749073959733997,7.986406303930771e-05,10
14,20.0,82,6,Indre Kvarøy,7.5,4.089281382128433,5.111894968209988e-05,10
14,20.0,82,5,Hestmannøy,7.9,3.142893217686178,6.457706027220228e-05,10
14,20.0,82,11,Southern 1,8.2,3.155242550986462,-9.716773138426913e-06,10
14,20.0,82,0,Nesøy,8.3,4.3982319680121975,5.0577356618202166e-05,10
14,20.0,82,10,Aldra,8.4,5.103375789067903,-7.581592247373235e-05,10
14,20.0,82,9,Sleneset,8.6,4.351245032554859,-8.015327319185334e-05,10
14,20.0,82,2,Træna,9.4,3.8930136855083823,-5.6491157777610006e-05,10
14,20.0,82,13,Southern 3,9.7,2.5841396591085743,-4.154093554672375e-05,10
14,20.0,82,1,Myken,13.5,3.4721111093332757,-0.0007536780309993424,10
14,20.0,83,8,Lovund,5.3,3.529242915351047,0.00017126230778758528,10
14,20.0,83,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018151912870069506,10
14,20.0,83,15,Southern 5,5.7,4.715223571935199,0.00024958728831118526,10
14,20.0,83,12,Southern 2,7.2,5.865151319446072,6.750506422870743e-05,10
14,20.0,83,3,Selvær,7.3,4.6678569910494145,0.00011288565667824761,10
14,20.0,83,6,Indre Kvarøy,7.5,4.089281382128433,5.028105205158035e-05,10
14,20.0,83,4,Gjerøy,7.6,3.7178249316263163,7.99022631752571e-05,10
14,20.0,83,5,Hestmannøy,7.9,3.142893217686178,6.446985663898129e-05,10
14,20.0,83,11,Southern 1,8.2,3.155242550986462,-8.696466929107107e-06,10
14,20.0,83,0,Nesøy,8.3,4.3982319680121975,4.9801877856360554e-05,10
14,20.0,83,10,Aldra,8.4,5.103375789067903,-7.820785000466592e-05,10
14,20.0,83,9,Sleneset,8.5,4.453463071962463,-8.103039097058544e-05,10
14,20.0,83,2,Træna,9.5,3.7785946829182113,-5.536219309970498e-05,10
14,20.0,83,13,Southern 3,9.7,2.5841396591085743,-4.1672144325557666e-05,10
14,20.0,83,1,Myken,13.5,3.4721111093332757,-0.0007510000550723369,10
14,20.0,84,8,Lovund,5.3,3.529242915351047,0.00017134462335545103,10
14,20.0,84,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018095650665661677,10
14,20.0,84,15,Southern 5,5.7,4.715223571935199,0.0002494140697462766,10
14,20.0,84,12,Southern 2,7.2,5.865151319446072,6.802134824890965e-05,10
14,20.0,84,3,Selvær,7.3,4.6678569910494145,0.00011405448273349775,10
14,20.0,84,6,Indre Kvarøy,7.5,4.089281382128433,5.1098786773328546e-05,10
14,20.0,84,4,Gjerøy,7.6,3.7178249316263163,8.011969738771195e-05,10
14,20.0,84,5,Hestmannøy,7.9,3.142893217686178,6.416190930027667e-05,10
14,20.0,84,11,Southern 1,8.2,3.155242550986462,-8.682590209922023e-06,10
14,20.0,84,0,Nesøy,8.3,4.3982319680121975,4.9684057411882933e-05,10
14,20.0,84,10,Aldra,8.4,5.103375789067903,-7.686556878481594e-05,10
14,20.0,84,9,Sleneset,8.5,4.453463071962463,-8.294827806214157e-05,10
14,20.0,84,2,Træna,9.5,3.7785946829182113,-5.551582351233722e-05,10
14,20.0,84,13,Southern 3,9.7,2.5841396591085743,-4.229126752382974e-05,10
14,20.0,84,1,Myken,13.5,3.4721111093332757,-0.000749325871281583,10
14,20.0,85,7,Onøy og Lurøy,5.4,2.913569784454954,0.0001808702776804259,10
14,20.0,85,8,Lovund,5.4,3.533962208186286,0.0001704134292965486,10
14,20.0,85,15,Southern 5,5.7,4.715223571935199,0.00024877448358710477,10
14,20.0,85,12,Southern 2,7.2,5.865151319446072,6.842961302957509e-05,10
14,20.0,85,3,Selvær,7.3,4.6678569910494145,0.00011290720155211259,10
14,20.0,85,6,Indre Kvarøy,7.5,4.089281382128433,5.0614734319575436e-05,10
14,20.0,85,4,Gjerøy,7.6,3.7178249316263163,7.970994939598516e-05,10
14,20.0,85,5,Hestmannøy,7.8,3.0840089349921005,6.480651909004927e-05,10
14,20.0,85,0,Nesøy,8.2,4.541169697580373,4.908229721690227e-05,10
14,20.0,85,11,Southern 1,8.2,3.155242550986462,-8.789502501217133e-06,10
14,20.0,85,9,Sleneset,8.5,4.453463071962463,-8.238669110035622e-05,10
14,20.0,85,10,Aldra,8.7,4.9899899799498595,-7.90461067419312e-05,10
14,20.0,85,2,Træna,9.4,3.8930136855083823,-5.3901381915352666e-05,10
14,20.0,85,13,Southern 3,9.6,2.6331223544175333,-4.181401421485698e-05,10
14,20.0,85,1,Myken,13.5,3.4721111093332757,-0.0007522276258218571,10
14,20.0,86,7,Onøy og Lurøy,5.4,2.913569784454954,0.00017971367633768396,10
14,20.0,86,8,Lovund,5.4,3.533962208186286,0.0001710822802639096,10
14,20.0,86,15,Southern 5,5.7,4.715223571935199,0.0002484547287503238,10
14,20.0,86,12,Southern 2,7.2,5.865151319446072,6.866065218751317e-05,10
14,20.0,86,3,Selvær,7.3,4.6678569910494145,0.00011231381764109424,10
14,20.0,86,6,Indre Kvarøy,7.5,4.089281382128433,5.020925427801436e-05,10
14,20.0,86,4,Gjerøy,7.6,3.7178249316263163,8.011202740499247e-05,10
14,20.0,86,5,Hestmannøy,7.9,3.142893217686178,6.45771292193456e-05,10
14,20.0,86,0,Nesøy,8.2,4.541169697580373,5.022601345936671e-05,10
14,20.0,86,11,Southern 1,8.2,3.155242550986462,-8.78886934273166e-06,10
14,20.0,86,9,Sleneset,8.5,4.453463071962463,-8.346197903530266e-05,10
14,20.0,86,10,Aldra,8.5,4.972144630058766,-7.895156799813711e-05,10
14,20.0,86,2,Træna,9.4,3.8930136855083823,-5.270898237118145e-05,10
14,20.0,86,13,Southern 3,9.7,2.5841396591085743,-4.157778757091571e-05,10
14,20.0,86,1,Myken,13.5,3.4721111093332757,-0.0007523507393577703,10
14,20.0,87,7,Onøy og Lurøy,5.4,2.913569784454954,0.00017905740511810363,10
14,20.0,87,8,Lovund,5.4,3.533962208186286,0.000171624472682746,10
14,20.0,87,15,Southern 5,5.7,4.715223571935199,0.0002470755681800412,10
14,20.0,87,12,Southern 2,7.2,5.865151319446072,6.864521098550429e-05,10
14,20.0,87,3,Selvær,7.3,4.6678569910494145,0.00011222918719451464,10
14,20.0,87,6,Indre Kvarøy,7.4,4.1952353926806065,5.1605705998805076e-05,10
14,20.0,87,4,Gjerøy,7.6,3.7178249316263163,8.060489550738705e-05,10
14,20.0,87,5,Hestmannøy,7.8,3.0840089349921005,6.458286891204817e-05,10
14,20.0,87,0,Nesøy,8.2,4.541169697580373,5.093265689393305e-05,10
14,20.0,87,11,Southern 1,8.2,3.155242550986462,-9.48776470943967e-06,10
14,20.0,87,9,Sleneset,8.5,4.453463071962463,-8.280408320329561e-05,10
14,20.0,87,10,Aldra,8.6,4.857983120596448,-8.109127247778716e-05,10
14,20.0,87,2,Træna,9.4,3.8930136855083823,-5.3069944024808455e-05,10
14,20.0,87,13,Southern 3,9.8,2.573367875415838,-4.1387802935503014e-05,10
14,20.0,87,1,Myken,13.5,3.4721111093332757,-0.0007503303533471519,10
14,20.0,88,8,Lovund,5.3,3.529242915351047,0.00017071464293943846,10
14,20.0,88,7,Onøy og Lurøy,5.4,2.913569784454954,0.00017819223715034876,10
14,20.0,88,15,Southern 5,5.7,4.877385456255112,0.00024889116932728424,10
14,20.0,88,12,Southern 2,7.2,5.865151319446072,6.9112294018755e-05,10
14,20.0,88,3,Selvær,7.3,4.6678569910494145,0.00011269089390247471,10
14,20.0,88,4,Gjerøy,7.5,3.59783885748715,8.111214793812749e-05,10
14,20.0,88,6,Indre Kvarøy,7.5,4.089281382128433,5.061556781254049e-05,10
14,20.0,88,5,Hestmannøy,7.8,3.0840089349921005,6.465616860126477e-05,10
14,20.0,88,0,Nesøy,8.2,4.541169697580373,5.07575200781964e-05,10
14,20.0,88,11,Southern 1,8.2,3.155242550986462,-9.659112885346419e-06,10
14,20.0,88,10,Aldra,8.5,4.972144630058766,-8.040955860878969e-05,10
14,20.0,88,9,Sleneset,8.6,4.351245032554859,-8.233469340858306e-05,10
14,20.0,88,2,Træna,9.5,3.7785946829182113,-5.3801455759275774e-05,10
14,20.0,88,13,Southern 3,9.8,2.573367875415838,-4.200745062469908e-05,10
14,20.0,88,1,Myken,13.5,3.4721111093332757,-0.0007479731781503351,10
14,20.0,89,7,Onøy og Lurøy,5.4,2.913569784454954,0.00017782060695426465,10
14,20.0,89,8,Lovund,5.4,3.533962208186286,0.00017020865849485595,10
14,20.0,89,15,Southern 5,5.7,4.877385456255112,0.0002479055170875624,10
14,20.0,89,12,Southern 2,7.2,5.865151319446072,6.921105505294201e-05,10
14,20.0,89,3,Selvær,7.3,4.6678569910494145,0.00011308049749810637,10
14,20.0,89,4,Gjerøy,7.5,3.59783885748715,8.118060562936838e-05,10
14,20.0,89,6,Indre Kvarøy,7.5,4.089281382128433,5.132194492488561e-05,10
