n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
13,2,265,0.02990470607112873,0.5629595518112183,random_individual,2,2,265,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
12,3,613,0.0770605674221748,0.5607706308364868,random_individual,2,3,613,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
11,4,1099,0.14647726270927866,0.5549244284629822,random_individual,2,4,1099,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
10,5,1495,0.1874428142116279,0.5480155944824219,random_individual,2,5,1495,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
9,6,2050,0.1943070224636868,0.5457676649093628,random_individual,2,6,2050,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
8,7,2244,0.20373851378052374,0.5437725186347961,random_individual,2,7,2244,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
7,8,2446,0.21383239409678853,0.5420157313346863,random_individual,2,8,2446,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
6,9,2732,0.2278843915580859,0.5403608679771423,random_individual,2,9,2732,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
5,10,3315,0.23548806234547187,0.5378985404968262,random_individual,2,10,3315,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
4,11,3572,0.2319862885089868,0.5388001203536987,random_individual,2,11,3572,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
3,12,3724,0.23694008825746837,0.5379050970077515,random_individual,2,12,3724,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
2,13,4307,0.2495637215832218,0.5341203212738037,random_individual,2,13,4307,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
1,14,4470,0.23686265987216445,0.5360816121101379,random_individual,2,14,4470,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
0,15,4587,0.24208823889989106,0.535008430480957,random_individual,2,15,4587,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
14,1,92,0.033155741679810766,0.5790134072303772,random_individual,3,1,92,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
13,2,265,0.15767702393778324,0.5615882277488708,random_individual,3,2,265,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
12,3,613,0.1940734694238096,0.5552172660827637,random_individual,3,3,613,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
11,4,1099,0.20539282859535826,0.5498843789100647,random_individual,3,4,1099,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
10,5,1495,0.2283378871922772,0.5452999472618103,random_individual,3,5,1495,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
9,6,2050,0.22120065470029104,0.5429863333702087,random_individual,3,6,2050,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
8,7,2244,0.22378819812943057,0.542313814163208,random_individual,3,7,2244,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
7,8,2446,0.195592365271738,0.5454436540603638,random_individual,3,8,2446,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
6,9,2732,0.20928471169762985,0.5428839325904846,random_individual,3,9,2732,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
5,10,3315,0.21872570136709707,0.540837824344635,random_individual,3,10,3315,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
4,11,3572,0.22449451887852365,0.5390878319740295,random_individual,3,11,3572,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
3,12,3724,0.2344075258278528,0.537427544593811,random_individual,3,12,3724,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
2,13,4307,0.24468665416808738,0.5351613163948059,random_individual,3,13,4307,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
1,14,4470,0.24361552907784098,0.5352001190185547,random_individual,3,14,4470,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
0,15,4587,0.24208823889989106,0.535008430480957,random_individual,3,15,4587,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
14,1,92,0.0011822757090065414,0.5638720393180847,random_individual,4,1,92,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
13,2,265,0.03456123768498539,0.5626029968261719,random_individual,4,2,265,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
12,3,613,0.06523914290159577,0.5619881749153137,random_individual,4,3,613,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
11,4,1099,0.1017049470799605,0.5571532249450684,random_individual,4,4,1099,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
10,5,1495,0.12953545622864607,0.5540487170219421,random_individual,4,5,1495,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
9,6,2050,0.19070001121801533,0.5469080805778503,random_individual,4,6,2050,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
8,7,2244,0.19955875885138202,0.5460578799247742,random_individual,4,7,2244,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
7,8,2446,0.1928852718112516,0.5461534857749939,random_individual,4,8,2446,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
6,9,2732,0.21177557319712337,0.5421350002288818,random_individual,4,9,2732,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
5,10,3315,0.22512787175759366,0.5396337509155273,random_individual,4,10,3315,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
4,11,3572,0.23690807751561496,0.5373008251190186,random_individual,4,11,3572,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
3,12,3724,0.24214927901888658,0.5361366868019104,random_individual,4,12,3724,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
2,13,4307,0.2431232750607889,0.5352036952972412,random_individual,4,13,4307,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
1,14,4470,0.24405268074172043,0.5350006222724915,random_individual,4,14,4470,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
0,15,4587,0.24208823889989106,0.535008430480957,random_individual,4,15,4587,5,Hestmannøy,1,97951618,20,tarsus,0.01881467544684854,20
14,1,92,0.07843188653339564,0.5659254789352417,shapley_mean,-1,1,92,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
13,2,265,0.07338492259510429,0.5608969330787659,shapley_mean,-1,2,265,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
12,3,613,0.13845435759388147,0.5539700388908386,shapley_mean,-1,3,613,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
11,4,1099,0.1406647851241858,0.5537937879562378,shapley_mean,-1,4,1099,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
10,5,1495,0.13496408126865464,0.5544294118881226,shapley_mean,-1,5,1495,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
9,6,2050,0.21857891456022396,0.5428842306137085,shapley_mean,-1,6,2050,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
8,7,2252,0.21560998647023247,0.5431209206581116,shapley_mean,-1,7,2252,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
7,8,2835,0.22060436683184614,0.5422127842903137,shapley_mean,-1,8,2835,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
6,9,3121,0.22160509086343153,0.5412901043891907,shapley_mean,-1,9,3121,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
5,10,3315,0.22287902788909855,0.5410850048065186,shapley_mean,-1,10,3315,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
4,11,3572,0.2270383720794756,0.5397501587867737,shapley_mean,-1,11,3572,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
3,12,4155,0.22022965549359685,0.5400202870368958,shapley_mean,-1,12,4155,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
2,13,4307,0.2251616574098542,0.5388809442520142,shapley_mean,-1,13,4307,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
1,14,4470,0.2299017780401476,0.5374825596809387,shapley_mean,-1,14,4470,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
0,15,4587,0.24208823889989106,0.535008430480957,shapley_mean,-1,15,4587,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
14,1,92,0.08218053243570057,0.5638880729675293,random_individual,0,1,92,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
13,2,265,0.10167650446555701,0.5615091323852539,random_individual,0,2,265,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
12,3,613,0.07429632905905423,0.5602359771728516,random_individual,0,3,613,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
11,4,1099,0.11821037215263912,0.5558776259422302,random_individual,0,4,1099,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
10,5,1495,0.1661337410054877,0.5510965585708618,random_individual,0,5,1495,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
9,6,2050,0.16669115694593648,0.5504040122032166,random_individual,0,6,2050,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
8,7,2252,0.16567960240441107,0.5504288673400879,random_individual,0,7,2252,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
7,8,2835,0.18882555380213883,0.5463224053382874,random_individual,0,8,2835,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
6,9,3121,0.2103689145911896,0.5427876114845276,random_individual,0,9,3121,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
5,10,3315,0.21970427774960916,0.5411198139190674,random_individual,0,10,3315,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
4,11,3572,0.21365583654582282,0.5415887832641602,random_individual,0,11,3572,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
3,12,4155,0.2248146888271365,0.5381566882133484,random_individual,0,12,4155,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
2,13,4307,0.2186170260410611,0.5389962792396545,random_individual,0,13,4307,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
1,14,4470,0.2298287745442733,0.5369104146957397,random_individual,0,14,4470,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
0,15,4587,0.24208823889989106,0.535008430480957,random_individual,0,15,4587,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
14,1,92,0.03314984746797818,0.6085687875747681,random_individual,1,1,92,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
13,2,265,0.049255026735478845,0.5639621615409851,random_individual,1,2,265,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
12,3,613,0.17812372886632827,0.553797721862793,random_individual,1,3,613,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
11,4,1099,0.19509512686187302,0.5490698218345642,random_individual,1,4,1099,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
10,5,1495,0.18812096435586,0.549253523349762,random_individual,1,5,1495,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
9,6,2050,0.19988424567896743,0.5462771654129028,random_individual,1,6,2050,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
8,7,2252,0.19925404730102664,0.5455614328384399,random_individual,1,7,2252,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
7,8,2835,0.23282193691358957,0.5396843552589417,random_individual,1,8,2835,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
6,9,3121,0.22784190467606616,0.5401339530944824,random_individual,1,9,3121,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
5,10,3315,0.22810342459624733,0.5399572849273682,random_individual,1,10,3315,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
4,11,3572,0.2298687402622556,0.5388767123222351,random_individual,1,11,3572,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
3,12,4155,0.2276243929866884,0.5383826494216919,random_individual,1,12,4155,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
2,13,4307,0.23291870394342065,0.5371951460838318,random_individual,1,13,4307,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
1,14,4470,0.2336112189805327,0.536922812461853,random_individual,1,14,4470,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
0,15,4587,0.24208823889989106,0.535008430480957,random_individual,1,15,4587,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
14,1,92,0.008559448805177942,0.5713607668876648,random_individual,2,1,92,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
13,2,265,0.02990470607112873,0.5629595518112183,random_individual,2,2,265,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
12,3,613,0.0770605674221748,0.5607706308364868,random_individual,2,3,613,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
11,4,1099,0.14647726270927866,0.5549244284629822,random_individual,2,4,1099,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
10,5,1495,0.1874428142116279,0.5480155944824219,random_individual,2,5,1495,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
9,6,2050,0.1943070224636868,0.5457676649093628,random_individual,2,6,2050,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
8,7,2252,0.20281760425316972,0.5438613295555115,random_individual,2,7,2252,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
7,8,2835,0.21797916865306474,0.5413858294487,random_individual,2,8,2835,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
6,9,3121,0.23118116525180019,0.5389919281005859,random_individual,2,9,3121,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
5,10,3315,0.23548806234547187,0.5378985404968262,random_individual,2,10,3315,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
4,11,3572,0.2319862885089868,0.5388001203536987,random_individual,2,11,3572,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
3,12,4155,0.24784637566195236,0.5348562598228455,random_individual,2,12,4155,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
2,13,4307,0.2495637215832218,0.5341203212738037,random_individual,2,13,4307,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
1,14,4470,0.23686265987216445,0.5360816121101379,random_individual,2,14,4470,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
0,15,4587,0.24208823889989106,0.535008430480957,random_individual,2,15,4587,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
14,1,92,0.033155741679810766,0.5790134072303772,random_individual,3,1,92,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
13,2,265,0.15767702393778324,0.5615882277488708,random_individual,3,2,265,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
12,3,613,0.1940734694238096,0.5552172660827637,random_individual,3,3,613,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
11,4,1099,0.20539282859535826,0.5498843789100647,random_individual,3,4,1099,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
10,5,1495,0.2283378871922772,0.5452999472618103,random_individual,3,5,1495,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
9,6,2050,0.22120065470029104,0.5429863333702087,random_individual,3,6,2050,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
8,7,2252,0.22119333728509621,0.5426057577133179,random_individual,3,7,2252,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
7,8,2835,0.20932462949497063,0.542487621307373,random_individual,3,8,2835,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
6,9,3121,0.22232699292373545,0.5405464768409729,random_individual,3,9,3121,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
5,10,3315,0.21872570136709707,0.540837824344635,random_individual,3,10,3315,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
4,11,3572,0.22449451887852365,0.5390878319740295,random_individual,3,11,3572,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
3,12,4155,0.24431614634772802,0.5350546836853027,random_individual,3,12,4155,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
2,13,4307,0.24468665416808738,0.5351613163948059,random_individual,3,13,4307,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
1,14,4470,0.24361552907784098,0.5352001190185547,random_individual,3,14,4470,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
0,15,4587,0.24208823889989106,0.535008430480957,random_individual,3,15,4587,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
14,1,92,0.0011822757090065414,0.5638720393180847,random_individual,4,1,92,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
13,2,265,0.03456123768498539,0.5626029968261719,random_individual,4,2,265,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
12,3,613,0.06523914290159577,0.5619881749153137,random_individual,4,3,613,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
11,4,1099,0.1017049470799605,0.5571532249450684,random_individual,4,4,1099,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
10,5,1495,0.12953545622864607,0.5540487170219421,random_individual,4,5,1495,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
9,6,2050,0.19070001121801533,0.5469080805778503,random_individual,4,6,2050,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
8,7,2252,0.1975307289501344,0.5463085770606995,random_individual,4,7,2252,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
7,8,2835,0.21259652251140976,0.5419339537620544,random_individual,4,8,2835,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
6,9,3121,0.2133269583321564,0.5414891242980957,random_individual,4,9,3121,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
5,10,3315,0.22512787175759366,0.5396337509155273,random_individual,4,10,3315,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
4,11,3572,0.23690807751561496,0.5373008251190186,random_individual,4,11,3572,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
3,12,4155,0.24421469272943888,0.5352679491043091,random_individual,4,12,4155,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
2,13,4307,0.2431232750607889,0.5352036952972412,random_individual,4,13,4307,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
1,14,4470,0.24405268074172043,0.5350006222724915,random_individual,4,14,4470,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
0,15,4587,0.24208823889989106,0.535008430480957,random_individual,4,15,4587,5,Hestmannøy,1,97951618,40,tarsus,0.01881467544684854,20
14,1,92,0.07843188653339564,0.5659254789352417,shapley_mean,-1,1,92,5,Hestmannøy,1,97951618,80,tarsus,0.01881467544684854,20
13,2,265,0.07338492259510429,0.5608969330787659,shapley_mean,-1,2,265,5,Hestmannøy,1,97951618,80,tarsus,0.01881467544684854,20
12,3,613,0.13845435759388147,0.5539700388908386,shapley_mean,-1,3,613,5,Hestmannøy,1,97951618,80,tarsus,0.01881467544684854,20
11,4,1099,0.1406647851241858,0.5537937879562378,shapley_mean,-1,4,1099,5,Hestmannøy,1,97951618,80,tarsus,0.01881467544684854,20
10,5,1495,0.13496408126865464,0.5544294118881226,shapley_mean,-1,5,1495,5,Hestmannøy,1,97951618,80,tarsus,0.01881467544684854,20
9,6,2050,0.21857891456022396,0.5428842306137085,shapley_mean,-1,6,2050,5,Hestmannøy,1,97951618,80,tarsus,0.01881467544684854,20
8,7,2633,0.2227862468592135,0.5420112013816833,shapley_mean,-1,7,2633,5,Hestmannøy,1,97951618,80,tarsus,0.01881467544684854,20
7,8,2835,0.22060436683184614,0.5422127842903137,shapley_mean,-1,8,2835,5,Hestmannøy,1,97951618,80,tarsus,0.01881467544684854,20
6,9,3029,0.22182985101026495,0.5420001745223999,shapley_mean,-1,9,3029,5,Hestmannøy,1,97951618,80,tarsus,0.01881467544684854,20
