n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
1,14,5038,0.11131220871912842,0.9572525024414062,random_individual,2,14,5038,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,2,15,5211,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
14,1,202,0.09693978906369116,0.9744864106178284,random_individual,3,1,202,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
13,2,461,0.13626387871984477,0.9683968424797058,random_individual,3,2,461,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
12,3,619,0.14907648915182406,0.9667534828186035,random_individual,3,3,619,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
11,4,975,0.1097256213326531,0.9711288213729858,random_individual,3,4,975,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
10,5,1533,0.12474828187876756,0.9633067846298218,random_individual,3,5,1533,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
9,6,1930,0.1090684757640731,0.9620952606201172,random_individual,3,6,1930,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
8,7,2096,0.13366274445650475,0.9575259685516357,random_individual,3,7,2096,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
7,8,2388,0.12925947969344678,0.956750750541687,random_individual,3,8,2388,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
6,9,2971,0.08354603171512111,0.965927243232727,random_individual,3,9,2971,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
5,10,4049,0.09400328492186992,0.9619063138961792,random_individual,3,10,4049,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
4,11,4633,0.09575493822238754,0.9615635871887207,random_individual,3,11,4633,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
3,12,4827,0.1092122317959025,0.9571349024772644,random_individual,3,12,4827,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
2,13,4946,0.12121340130668046,0.9549933075904846,random_individual,3,13,4946,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
1,14,5038,0.11894678729221526,0.955657422542572,random_individual,3,14,5038,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,3,15,5211,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
14,1,202,-0.08678697805380735,0.9903019666671753,random_individual,4,1,202,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
13,2,461,-0.1103594262199912,0.9883044362068176,random_individual,4,2,461,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
12,3,619,-0.13202055654588551,0.9945183992385864,random_individual,4,3,619,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
11,4,975,-0.11961957119307447,0.991623044013977,random_individual,4,4,975,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
10,5,1533,-0.0910666397610551,0.992085337638855,random_individual,4,5,1533,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
9,6,1930,-0.02967506565597155,0.9844814538955688,random_individual,4,6,1930,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
8,7,2096,-0.014033445747346962,0.9818377494812012,random_individual,4,7,2096,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
7,8,2388,-0.007083417277344268,0.9825760722160339,random_individual,4,8,2388,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
6,9,2971,0.04810487701695283,0.9777089357376099,random_individual,4,9,2971,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
5,10,4049,0.0982877881735376,0.9640017747879028,random_individual,4,10,4049,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
4,11,4633,0.10593144223522744,0.9591785669326782,random_individual,4,11,4633,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
3,12,4827,0.12120178345849443,0.9555649757385254,random_individual,4,12,4827,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
2,13,4946,0.12642112540554232,0.9546170830726624,random_individual,4,13,4946,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
1,14,5038,0.1362977390435608,0.9514445066452026,random_individual,4,14,5038,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,4,15,5211,14,Southern 4,6,1309382953,40,body_mass,0.0411522633744856,20
14,1,202,0.04811428767061752,0.9755065441131592,shapley_mean,-1,1,202,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
13,2,461,0.08586961258205549,0.9703308939933777,shapley_mean,-1,2,461,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
12,3,619,0.08664366021688212,0.9691821336746216,shapley_mean,-1,3,619,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
11,4,975,0.087378763701346,0.9686858057975769,shapley_mean,-1,4,975,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
10,5,1533,0.06577411186139459,0.9709505438804626,shapley_mean,-1,5,1533,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
9,6,1699,0.07996997449314171,0.9687779545783997,shapley_mean,-1,6,1699,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
8,7,2096,0.07562247161834436,0.9681849479675293,shapley_mean,-1,7,2096,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
7,8,2388,0.07004386736726828,0.9677233695983887,shapley_mean,-1,8,2388,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
6,9,2582,0.06596710095086243,0.9676190614700317,shapley_mean,-1,9,2582,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
5,10,3165,0.10996237026962424,0.9623919725418091,shapley_mean,-1,10,3165,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
4,11,4243,0.11180927647706866,0.960877537727356,shapley_mean,-1,11,4243,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
3,12,4827,0.12253753575903684,0.9552788734436035,shapley_mean,-1,12,4827,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
2,13,4946,0.12068073675109799,0.9548448920249939,shapley_mean,-1,13,4946,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
1,14,5038,0.1151723674819469,0.9559736847877502,shapley_mean,-1,14,5038,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,shapley_mean,-1,15,5211,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
14,1,202,0.0372355555330621,0.9889706373214722,random_individual,0,1,202,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
13,2,461,0.06370195743932199,0.9706977009773254,random_individual,0,2,461,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
12,3,619,0.08941774421578762,0.9653066992759705,random_individual,0,3,619,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
11,4,975,0.07738946996852362,0.9665980339050293,random_individual,0,4,975,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
10,5,1533,0.06396190359968335,0.9682595133781433,random_individual,0,5,1533,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
9,6,1699,0.05981473652590731,0.9679610133171082,random_individual,0,6,1699,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
8,7,2096,0.09549998928860942,0.9631102681159973,random_individual,0,7,2096,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
7,8,2388,0.0916899958933596,0.9626461863517761,random_individual,0,8,2388,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
6,9,2582,0.0996447234591605,0.9610067009925842,random_individual,0,9,2582,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
5,10,3165,0.1231121614754127,0.9563013911247253,random_individual,0,10,3165,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
4,11,4243,0.12908032060578303,0.9537833333015442,random_individual,0,11,4243,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
3,12,4827,0.107527964012301,0.9582917094230652,random_individual,0,12,4827,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
2,13,4946,0.11224982564152214,0.9566749334335327,random_individual,0,13,4946,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
1,14,5038,0.1163229978682185,0.9559149742126465,random_individual,0,14,5038,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,0,15,5211,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
14,1,202,0.01141998266583294,1.009509801864624,random_individual,1,1,202,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
13,2,461,0.07337685865541327,0.9750019311904907,random_individual,1,2,461,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
12,3,619,0.12410126067620107,0.9700318574905396,random_individual,1,3,619,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
11,4,975,0.1268484621981591,0.9678292274475098,random_individual,1,4,975,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
10,5,1533,0.14566516159742837,0.9628475904464722,random_individual,1,5,1533,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
9,6,1699,0.15187863809680857,0.9625747203826904,random_individual,1,6,1699,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
8,7,2096,0.13694040827111478,0.9620076417922974,random_individual,1,7,2096,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
7,8,2388,0.15944331468629483,0.9553394317626953,random_individual,1,8,2388,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
6,9,2582,0.16138694893058514,0.9548959136009216,random_individual,1,9,2582,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
5,10,3165,0.1527897816745358,0.9511522650718689,random_individual,1,10,3165,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
4,11,4243,0.0906892235578108,0.9608561992645264,random_individual,1,11,4243,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
3,12,4827,0.10942964843055059,0.9564297199249268,random_individual,1,12,4827,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
2,13,4946,0.11357817058266809,0.9556172490119934,random_individual,1,13,4946,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
1,14,5038,0.11254701069629358,0.9565240740776062,random_individual,1,14,5038,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,1,15,5211,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
14,1,202,-0.09233742814327656,0.9917819499969482,random_individual,2,1,202,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
13,2,461,-0.09426713682711767,0.9848736524581909,random_individual,2,2,461,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
12,3,619,-0.08157296458603061,0.9851370453834534,random_individual,2,3,619,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
11,4,975,-0.041211625311478664,0.981509804725647,random_individual,2,4,975,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
10,5,1533,0.014000561935257125,0.9776540398597717,random_individual,2,5,1533,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
9,6,1699,0.011066597362803942,0.9792273640632629,random_individual,2,6,1699,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
8,7,2096,0.02054058216617089,0.9786509275436401,random_individual,2,7,2096,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
7,8,2388,0.04523568727033632,0.9761956334114075,random_individual,2,8,2388,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
6,9,2582,0.05313474495217513,0.9749330878257751,random_individual,2,9,2582,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
5,10,3165,0.06477273188246858,0.9684151411056519,random_individual,2,10,3165,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
4,11,4243,0.10479061487245751,0.9603347778320312,random_individual,2,11,4243,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
3,12,4827,0.11289838986228289,0.9576327204704285,random_individual,2,12,4827,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
2,13,4946,0.12089822482715551,0.9549527764320374,random_individual,2,13,4946,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
1,14,5038,0.11131220871912842,0.9572525024414062,random_individual,2,14,5038,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,2,15,5211,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
14,1,202,0.09693978906369116,0.9744864106178284,random_individual,3,1,202,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
13,2,461,0.13626387871984477,0.9683968424797058,random_individual,3,2,461,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
12,3,619,0.14907648915182406,0.9667534828186035,random_individual,3,3,619,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
11,4,975,0.1097256213326531,0.9711288213729858,random_individual,3,4,975,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
10,5,1533,0.12474828187876756,0.9633067846298218,random_individual,3,5,1533,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
9,6,1699,0.12392800443169144,0.9644662737846375,random_individual,3,6,1699,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
8,7,2096,0.13366274445650475,0.9575259685516357,random_individual,3,7,2096,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
7,8,2388,0.12925947969344678,0.956750750541687,random_individual,3,8,2388,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
6,9,2582,0.11932240642875831,0.9598016142845154,random_individual,3,9,2582,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
5,10,3165,0.07784062803581893,0.9666268229484558,random_individual,3,10,3165,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
4,11,4243,0.10808119473945603,0.9592806696891785,random_individual,3,11,4243,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
3,12,4827,0.1092122317959025,0.9571349024772644,random_individual,3,12,4827,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
2,13,4946,0.12121340130668046,0.9549933075904846,random_individual,3,13,4946,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
1,14,5038,0.11894678729221526,0.955657422542572,random_individual,3,14,5038,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,3,15,5211,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
14,1,202,-0.08678697805380735,0.9903019666671753,random_individual,4,1,202,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
13,2,461,-0.1103594262199912,0.9883044362068176,random_individual,4,2,461,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
12,3,619,-0.13202055654588551,0.9945183992385864,random_individual,4,3,619,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
11,4,975,-0.11961957119307447,0.991623044013977,random_individual,4,4,975,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
10,5,1533,-0.0910666397610551,0.992085337638855,random_individual,4,5,1533,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
9,6,1699,-0.07725157471724871,0.9897210001945496,random_individual,4,6,1699,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
8,7,2096,-0.014033445747346962,0.9818377494812012,random_individual,4,7,2096,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
7,8,2388,-0.007083417277344268,0.9825760722160339,random_individual,4,8,2388,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
6,9,2582,0.01001476071149433,0.982326865196228,random_individual,4,9,2582,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
5,10,3165,0.04914017202890633,0.9738566279411316,random_individual,4,10,3165,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
4,11,4243,0.09371143183512101,0.9632244110107422,random_individual,4,11,4243,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
3,12,4827,0.12120178345849443,0.9555649757385254,random_individual,4,12,4827,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
2,13,4946,0.12642112540554232,0.9546170830726624,random_individual,4,13,4946,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
1,14,5038,0.1362977390435608,0.9514445066452026,random_individual,4,14,5038,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,4,15,5211,14,Southern 4,6,1309382953,80,body_mass,0.0411522633744856,20
14,1,202,0.04811428767061752,0.9755065441131592,shapley_mean,-1,1,202,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
13,2,461,0.08586961258205549,0.9703308939933777,shapley_mean,-1,2,461,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
12,3,619,0.08664366021688212,0.9691821336746216,shapley_mean,-1,3,619,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
11,4,975,0.087378763701346,0.9686858057975769,shapley_mean,-1,4,975,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
10,5,1533,0.06577411186139459,0.9709505438804626,shapley_mean,-1,5,1533,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
9,6,1699,0.07996997449314171,0.9687779545783997,shapley_mean,-1,6,1699,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
8,7,2096,0.07562247161834436,0.9681849479675293,shapley_mean,-1,7,2096,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
7,8,2388,0.07004386736726828,0.9677233695983887,shapley_mean,-1,8,2388,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
6,9,2582,0.06596710095086243,0.9676190614700317,shapley_mean,-1,9,2582,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
5,10,3165,0.10996237026962424,0.9623919725418091,shapley_mean,-1,10,3165,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
4,11,4243,0.11180927647706866,0.960877537727356,shapley_mean,-1,11,4243,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
3,12,4827,0.12253753575903684,0.9552788734436035,shapley_mean,-1,12,4827,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
2,13,4946,0.12068073675109799,0.9548448920249939,shapley_mean,-1,13,4946,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
1,14,5038,0.1151723674819469,0.9559736847877502,shapley_mean,-1,14,5038,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,shapley_mean,-1,15,5211,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
14,1,202,0.0372355555330621,0.9889706373214722,random_individual,0,1,202,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
13,2,461,0.06370195743932199,0.9706977009773254,random_individual,0,2,461,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
12,3,619,0.08941774421578762,0.9653066992759705,random_individual,0,3,619,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
11,4,975,0.07738946996852362,0.9665980339050293,random_individual,0,4,975,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
10,5,1533,0.06396190359968335,0.9682595133781433,random_individual,0,5,1533,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
9,6,1699,0.05981473652590731,0.9679610133171082,random_individual,0,6,1699,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
8,7,2096,0.09549998928860942,0.9631102681159973,random_individual,0,7,2096,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
7,8,2388,0.0916899958933596,0.9626461863517761,random_individual,0,8,2388,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
6,9,2582,0.0996447234591605,0.9610067009925842,random_individual,0,9,2582,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
5,10,3165,0.1231121614754127,0.9563013911247253,random_individual,0,10,3165,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
4,11,4243,0.12908032060578303,0.9537833333015442,random_individual,0,11,4243,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
3,12,4827,0.107527964012301,0.9582917094230652,random_individual,0,12,4827,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
2,13,4946,0.11224982564152214,0.9566749334335327,random_individual,0,13,4946,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
1,14,5038,0.1163229978682185,0.9559149742126465,random_individual,0,14,5038,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,0,15,5211,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
14,1,202,0.01141998266583294,1.009509801864624,random_individual,1,1,202,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
13,2,461,0.07337685865541327,0.9750019311904907,random_individual,1,2,461,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
12,3,619,0.12410126067620107,0.9700318574905396,random_individual,1,3,619,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
11,4,975,0.1268484621981591,0.9678292274475098,random_individual,1,4,975,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
10,5,1533,0.14566516159742837,0.9628475904464722,random_individual,1,5,1533,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
9,6,1699,0.15187863809680857,0.9625747203826904,random_individual,1,6,1699,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
8,7,2096,0.13694040827111478,0.9620076417922974,random_individual,1,7,2096,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
7,8,2388,0.15944331468629483,0.9553394317626953,random_individual,1,8,2388,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
6,9,2582,0.16138694893058514,0.9548959136009216,random_individual,1,9,2582,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
5,10,3165,0.1527897816745358,0.9511522650718689,random_individual,1,10,3165,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
4,11,4243,0.0906892235578108,0.9608561992645264,random_individual,1,11,4243,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
3,12,4827,0.10942964843055059,0.9564297199249268,random_individual,1,12,4827,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
2,13,4946,0.11357817058266809,0.9556172490119934,random_individual,1,13,4946,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
1,14,5038,0.11254701069629358,0.9565240740776062,random_individual,1,14,5038,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,1,15,5211,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
14,1,202,-0.09233742814327656,0.9917819499969482,random_individual,2,1,202,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
13,2,461,-0.09426713682711767,0.9848736524581909,random_individual,2,2,461,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
12,3,619,-0.08157296458603061,0.9851370453834534,random_individual,2,3,619,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
11,4,975,-0.041211625311478664,0.981509804725647,random_individual,2,4,975,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
10,5,1533,0.014000561935257125,0.9776540398597717,random_individual,2,5,1533,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
9,6,1699,0.011066597362803942,0.9792273640632629,random_individual,2,6,1699,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
8,7,2096,0.02054058216617089,0.9786509275436401,random_individual,2,7,2096,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
7,8,2388,0.04523568727033632,0.9761956334114075,random_individual,2,8,2388,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
6,9,2582,0.05313474495217513,0.9749330878257751,random_individual,2,9,2582,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
5,10,3165,0.06477273188246858,0.9684151411056519,random_individual,2,10,3165,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
4,11,4243,0.10479061487245751,0.9603347778320312,random_individual,2,11,4243,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
3,12,4827,0.11289838986228289,0.9576327204704285,random_individual,2,12,4827,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
2,13,4946,0.12089822482715551,0.9549527764320374,random_individual,2,13,4946,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
1,14,5038,0.11131220871912842,0.9572525024414062,random_individual,2,14,5038,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,2,15,5211,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
14,1,202,0.09693978906369116,0.9744864106178284,random_individual,3,1,202,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
13,2,461,0.13626387871984477,0.9683968424797058,random_individual,3,2,461,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
12,3,619,0.14907648915182406,0.9667534828186035,random_individual,3,3,619,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
11,4,975,0.1097256213326531,0.9711288213729858,random_individual,3,4,975,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
10,5,1533,0.12474828187876756,0.9633067846298218,random_individual,3,5,1533,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
9,6,1699,0.12392800443169144,0.9644662737846375,random_individual,3,6,1699,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
8,7,2096,0.13366274445650475,0.9575259685516357,random_individual,3,7,2096,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
7,8,2388,0.12925947969344678,0.956750750541687,random_individual,3,8,2388,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
6,9,2582,0.11932240642875831,0.9598016142845154,random_individual,3,9,2582,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
5,10,3165,0.07784062803581893,0.9666268229484558,random_individual,3,10,3165,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
4,11,4243,0.10808119473945603,0.9592806696891785,random_individual,3,11,4243,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
3,12,4827,0.1092122317959025,0.9571349024772644,random_individual,3,12,4827,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
2,13,4946,0.12121340130668046,0.9549933075904846,random_individual,3,13,4946,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
1,14,5038,0.11894678729221526,0.955657422542572,random_individual,3,14,5038,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
0,15,5211,0.11261394950433717,0.9567359089851379,random_individual,3,15,5211,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
14,1,202,-0.08678697805380735,0.9903019666671753,random_individual,4,1,202,14,Southern 4,6,1309382953,150,body_mass,0.0411522633744856,20
