n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
11,4,572,0.1014903686785524,1.0209627151489258,random_individual,3,4,572,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
10,5,723,0.0942509329134185,1.0228359699249268,random_individual,3,5,723,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
9,6,1276,0.1341001689905303,1.0135579109191897,random_individual,3,6,1276,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
8,7,1625,0.127257730492039,1.012032151222229,random_individual,3,7,1625,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
7,8,2022,0.087855689303326,1.0037113428115845,random_individual,3,8,2022,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
6,9,2278,0.117839800033271,0.9913876056671144,random_individual,3,9,2278,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
5,10,2469,0.1144329567043894,0.9945493340492249,random_individual,3,10,2469,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
4,11,3052,0.0983557654936153,0.9969962239265442,random_individual,3,11,3052,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
3,12,4107,0.131993803445028,0.9851036071777344,random_individual,3,12,4107,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
2,13,4393,0.1472587489508728,0.9809510111808776,random_individual,3,13,4393,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
1,14,4974,0.1450895574526557,0.9849132299423218,random_individual,3,14,4974,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
0,15,5147,0.1426139952269226,0.9851407408714294,random_individual,3,15,5147,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
14,1,160,0.1186674524861267,1.017176866531372,random_individual,4,1,160,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
13,2,252,0.0790168362088452,1.032880783081055,random_individual,4,2,252,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
12,3,454,0.0878411155427557,1.0265581607818604,random_individual,4,3,454,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
11,4,572,0.0730649402411963,1.0243765115737915,random_individual,4,4,572,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
10,5,723,0.057198774847578,1.0270596742630005,random_individual,4,5,723,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
9,6,1276,0.0875647220439305,1.0098135471343994,random_individual,4,6,1276,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
8,7,1625,0.0728721382627144,1.0113252401351929,random_individual,4,7,1625,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
7,8,2022,0.0760002501752578,1.0052554607391355,random_individual,4,8,2022,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
6,9,2278,0.0950654399150113,0.9990286827087402,random_individual,4,9,2278,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
5,10,2469,0.1026140635102659,0.996157705783844,random_individual,4,10,2469,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
4,11,3052,0.0931261934486242,0.9938952922821044,random_individual,4,11,3052,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
3,12,4107,0.126035632317634,0.9887284636497498,random_individual,4,12,4107,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
2,13,4393,0.1279165875675565,0.9875841736793518,random_individual,4,13,4393,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
1,14,4974,0.1367688038894187,0.9869826436042786,random_individual,4,14,4974,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
0,15,5147,0.1426139952269226,0.9851407408714294,random_individual,4,15,5147,14,Southern 4,8,209579498,150,wing,0.0205761316872428,10
14,1,173,0.0537769500873818,0.9478983283042908,shapley_mean,-1,1,173,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
13,2,291,0.0552678014768487,0.9528635740280152,shapley_mean,-1,2,291,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
12,3,482,0.0213588686344748,0.9487391710281372,shapley_mean,-1,3,482,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
11,4,1063,0.1054668497437025,0.9479328393936156,shapley_mean,-1,4,1063,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
10,5,1319,0.0993420445477088,0.9510685205459596,shapley_mean,-1,5,1319,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
9,6,2374,0.1255011111490888,0.9538137316703796,shapley_mean,-1,6,2374,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
8,7,2660,0.1165896498736684,0.9523587822914124,shapley_mean,-1,7,2660,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
7,8,2820,0.1266554528849721,0.9528042674064636,shapley_mean,-1,8,2820,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
6,9,3169,0.1195163239676614,0.9586261510849,shapley_mean,-1,9,3169,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
5,10,3320,0.1264166957580814,0.9568617939949036,shapley_mean,-1,10,3320,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
4,11,3873,0.1147941656839189,0.9604908227920532,shapley_mean,-1,11,3873,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
3,12,4456,0.0855866387074243,0.9612005352973938,shapley_mean,-1,12,4456,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
2,13,4658,0.1321502453543911,0.9438167810440063,shapley_mean,-1,13,4658,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
1,14,5055,0.1479624628217646,0.9290854930877686,shapley_mean,-1,14,5055,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
0,15,5147,0.1419713535205581,0.9303838610649108,shapley_mean,-1,15,5147,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
14,1,173,0.0671995835842675,0.945339024066925,random_individual,0,1,173,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
13,2,291,0.0970310321767074,0.95215505361557,random_individual,0,2,291,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
12,3,482,0.1647013477573186,0.9407886266708374,random_individual,0,3,482,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
11,4,1063,0.1825094530538109,0.9265672564506532,random_individual,0,4,1063,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
10,5,1319,0.1765291044584205,0.9317895770072936,random_individual,0,5,1319,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
9,6,2374,0.1524390263170892,0.9256327748298644,random_individual,0,6,2374,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
8,7,2660,0.1133260830876919,0.93524169921875,random_individual,0,7,2660,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
7,8,2820,0.118538541055118,0.9347971677780152,random_individual,0,8,2820,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
6,9,3169,0.1258234344922378,0.9364832639694214,random_individual,0,9,3169,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
5,10,3320,0.1136649068483387,0.9406393766403198,random_individual,0,10,3320,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
4,11,3873,0.0985001812908462,0.9342845678329468,random_individual,0,11,3873,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
3,12,4456,0.1233326586179106,0.929224133491516,random_individual,0,12,4456,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
2,13,4658,0.1240386761385762,0.9275014996528624,random_individual,0,13,4658,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
1,14,5055,0.1353044032876153,0.928435742855072,random_individual,0,14,5055,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
0,15,5147,0.1419713535205581,0.9303838610649108,random_individual,0,15,5147,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
14,1,173,0.0075662544806993,0.945550262928009,random_individual,1,1,173,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
13,2,291,0.0931049374341011,0.9464182257652284,random_individual,1,2,291,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
12,3,482,0.090815956714506,0.9721511006355286,random_individual,1,3,482,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
11,4,1063,0.1286542973164788,0.9715648889541626,random_individual,1,4,1063,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
10,5,1319,0.1086968734841446,0.9668791890144348,random_individual,1,5,1319,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
9,6,2374,0.1053511599648322,0.9509096741676332,random_individual,1,6,2374,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
8,7,2660,0.1196259909972439,0.9499863982200624,random_individual,1,7,2660,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
7,8,2820,0.1191913720511434,0.945466697216034,random_individual,1,8,2820,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
6,9,3169,0.1212078137738576,0.9424787163734436,random_individual,1,9,3169,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
5,10,3320,0.128955259447052,0.9385966062545776,random_individual,1,10,3320,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
4,11,3873,0.1545115729348745,0.9343335032463074,random_individual,1,11,3873,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
3,12,4456,0.1284911391803181,0.9332864880561828,random_individual,1,12,4456,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
2,13,4658,0.1516988094963428,0.9275164604187012,random_individual,1,13,4658,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
1,14,5055,0.1462507246141522,0.9287317991256714,random_individual,1,14,5055,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
0,15,5147,0.1419713535205581,0.9303838610649108,random_individual,1,15,5147,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
14,1,173,-0.0363116151870467,0.9693711400032043,random_individual,2,1,173,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
13,2,291,-0.013381380379085,0.9642080664634703,random_individual,2,2,291,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
12,3,482,0.0855532291460183,0.9543484449386596,random_individual,2,3,482,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
11,4,1063,0.0972647292572925,0.956415832042694,random_individual,2,4,1063,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
10,5,1319,0.0596152227280561,0.9630370140075684,random_individual,2,5,1319,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
9,6,2374,0.0822104211207683,0.9572861194610596,random_individual,2,6,2374,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
8,7,2660,0.0793060735607416,0.9571207761764526,random_individual,2,7,2660,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
7,8,2820,0.073303597120822,0.956549346446991,random_individual,2,8,2820,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
6,9,3169,0.0930183983213947,0.948805570602417,random_individual,2,9,3169,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
5,10,3320,0.0888166312722491,0.9504957795143129,random_individual,2,10,3320,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
4,11,3873,0.1020264950711624,0.9486529231071472,random_individual,2,11,3873,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
3,12,4456,0.1438614479268342,0.9368008375167848,random_individual,2,12,4456,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
2,13,4658,0.1405890491969856,0.9377682209014891,random_individual,2,13,4658,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
1,14,5055,0.1429668044604786,0.929832637310028,random_individual,2,14,5055,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
0,15,5147,0.1419713535205581,0.9303838610649108,random_individual,2,15,5147,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
14,1,173,0.0105554923683902,0.9789480566978456,random_individual,3,1,173,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
13,2,291,0.033922697423506,0.972091794013977,random_individual,3,2,291,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
12,3,482,0.0310333364301735,0.9581122398376464,random_individual,3,3,482,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
11,4,1063,0.0397481939319389,0.948361873626709,random_individual,3,4,1063,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
10,5,1319,0.0581265192291542,0.9485969543457032,random_individual,3,5,1319,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
9,6,2374,0.0958510108519763,0.941864013671875,random_individual,3,6,2374,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
8,7,2660,0.1062774955743018,0.9401627779006958,random_individual,3,7,2660,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
7,8,2820,0.1286715197642065,0.9415196180343628,random_individual,3,8,2820,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
6,9,3169,0.1511302431041239,0.9421387910842896,random_individual,3,9,3169,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
5,10,3320,0.1435969399291394,0.9406462907791138,random_individual,3,10,3320,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
4,11,3873,0.1343208448076226,0.9341252446174622,random_individual,3,11,3873,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
3,12,4456,0.1561025501778701,0.926773726940155,random_individual,3,12,4456,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
2,13,4658,0.1461386995006116,0.9300311803817748,random_individual,3,13,4658,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
1,14,5055,0.1437053850343384,0.9298659563064576,random_individual,3,14,5055,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
0,15,5147,0.1419713535205581,0.9303838610649108,random_individual,3,15,5147,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
14,1,173,0.0078998768135906,0.9420942664146424,random_individual,4,1,173,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
13,2,291,0.0914022862624785,0.93683522939682,random_individual,4,2,291,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
12,3,482,0.0961435069243355,0.9334678649902344,random_individual,4,3,482,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
11,4,1063,0.1696869817662223,0.9306524395942688,random_individual,4,4,1063,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
10,5,1319,0.1619707522709543,0.928303599357605,random_individual,4,5,1319,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
9,6,2374,0.1196547209985989,0.9285810589790344,random_individual,4,6,2374,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
8,7,2660,0.11806724114721,0.9292250275611876,random_individual,4,7,2660,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
7,8,2820,0.1234321108203286,0.92579448223114,random_individual,4,8,2820,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
6,9,3169,0.1207721719038544,0.928019404411316,random_individual,4,9,3169,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
5,10,3320,0.1256264738894594,0.9262412786483764,random_individual,4,10,3320,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
4,11,3873,0.1245216283518428,0.9243338704109192,random_individual,4,11,3873,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
3,12,4456,0.1323162977881956,0.9284735321998596,random_individual,4,12,4456,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
2,13,4658,0.1505038693414926,0.9262714385986328,random_individual,4,13,4658,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
1,14,5055,0.1388397692182204,0.9297587275505066,random_individual,4,14,5055,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
0,15,5147,0.1419713535205581,0.9303838610649108,random_individual,4,15,5147,14,Southern 4,8,984248851,10,wing,0.0411522633744856,20
14,1,118,0.0164870102639081,0.9601754546165466,shapley_mean,-1,1,118,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
13,2,291,0.0552678014768487,0.9528635740280152,shapley_mean,-1,2,291,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
12,3,482,0.0213588686344748,0.9487391710281372,shapley_mean,-1,3,482,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
11,4,1063,0.1054668497437025,0.9479328393936156,shapley_mean,-1,4,1063,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
10,5,1319,0.0993420445477088,0.9510685205459596,shapley_mean,-1,5,1319,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
9,6,1605,0.088479380459842,0.9502611756324768,shapley_mean,-1,6,1605,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
8,7,1765,0.0996743113820981,0.9510012865066528,shapley_mean,-1,7,1765,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
7,8,2820,0.1266554528849721,0.9528042674064636,shapley_mean,-1,8,2820,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
6,9,2971,0.1333153452394078,0.9513655304908752,shapley_mean,-1,9,2971,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
5,10,3320,0.1264166957580814,0.9568617939949036,shapley_mean,-1,10,3320,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
4,11,3873,0.1147941656839189,0.9604908227920532,shapley_mean,-1,11,3873,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
3,12,4456,0.0855866387074243,0.9612005352973938,shapley_mean,-1,12,4456,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
2,13,4658,0.1321502453543911,0.9438167810440063,shapley_mean,-1,13,4658,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
1,14,5055,0.1479624628217646,0.9290854930877686,shapley_mean,-1,14,5055,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
0,15,5147,0.1419713535205581,0.9303838610649108,shapley_mean,-1,15,5147,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
14,1,118,0.0941473767298525,0.9461751580238342,random_individual,0,1,118,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
13,2,291,0.0970310321767074,0.95215505361557,random_individual,0,2,291,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
12,3,482,0.1647013477573186,0.9407886266708374,random_individual,0,3,482,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
11,4,1063,0.1825094530538109,0.9265672564506532,random_individual,0,4,1063,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
10,5,1319,0.1765291044584205,0.9317895770072936,random_individual,0,5,1319,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
9,6,1605,0.1820118110733625,0.9276237487792968,random_individual,0,6,1605,14,Southern 4,8,984248851,20,wing,0.0411522633744856,20
