n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
8,7,3489,0.3745064822342869,0.3548458218574524,random_individual,3,7,3489,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
7,8,3691,0.3626457007527159,0.3552985191345215,random_individual,3,8,3691,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
6,9,4246,0.3767374822981278,0.3513373136520386,random_individual,3,9,4246,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
5,10,4409,0.3905999603136488,0.3494921624660492,random_individual,3,10,4409,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
4,11,4666,0.3752094853973529,0.3510602712631225,random_individual,3,11,4666,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
3,12,4839,0.3489430028652922,0.3537348806858063,random_individual,3,12,4839,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
2,13,4991,0.3031074006401394,0.3593403398990631,random_individual,3,13,4991,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
1,14,5339,0.2765296164280881,0.3639290630817413,random_individual,3,14,5339,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
0,15,5456,0.2911899211791986,0.3628940284252167,random_individual,3,15,5456,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
14,1,286,0.3053041807506008,0.369411438703537,random_individual,4,1,286,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
13,2,378,0.2191205429697541,0.3717383146286011,random_individual,4,2,378,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
12,3,961,0.3879107028391491,0.3608163297176361,random_individual,4,3,961,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
11,4,1357,0.2601877219306713,0.3621619343757629,random_individual,4,4,1357,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
10,5,1940,0.2695836060938288,0.3596120178699493,random_individual,4,5,1940,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
9,6,3003,0.1760557847502192,0.3710802793502807,random_individual,4,6,3003,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
8,7,3489,0.1348519752897541,0.3806782960891723,random_individual,4,7,3489,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
7,8,3691,0.1300292402590206,0.3815572559833526,random_individual,4,8,3691,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
6,9,4246,0.1894083844550186,0.3748875856399536,random_individual,4,9,4246,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
5,10,4409,0.1992068502208306,0.3736307919025421,random_individual,4,10,4409,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
4,11,4666,0.2300071270723247,0.3695636987686157,random_individual,4,11,4666,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
3,12,4839,0.2190182932751955,0.3716687858104706,random_individual,4,12,4839,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
2,13,4991,0.2618775154454811,0.366146445274353,random_individual,4,13,4991,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
1,14,5339,0.2909708065188433,0.362562745809555,random_individual,4,14,5339,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
0,15,5456,0.2911899211791986,0.3628940284252167,random_individual,4,15,5456,3,Selvær,7,960824845,150,tarsus,0.1030927835051546,20
14,1,117,-0.1643443847593663,0.3798745274543762,shapley_mean,-1,1,117,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
13,2,290,-0.0468220348202919,0.3799848258495331,shapley_mean,-1,2,290,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
12,3,453,0.021758666258026,0.3749649226665497,shapley_mean,-1,3,453,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
11,4,801,-0.0705787436604124,0.3820474445819855,shapley_mean,-1,4,801,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
10,5,953,-0.0167009327081914,0.3810436129570007,shapley_mean,-1,5,953,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
9,6,1349,-0.0427337731586042,0.3831760585308075,shapley_mean,-1,6,1349,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
8,7,1835,-0.0486610789125234,0.3843885362148285,shapley_mean,-1,7,1835,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
7,8,2418,-0.0540840001860681,0.3850757777690887,shapley_mean,-1,8,2418,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
6,9,3481,0.0594310971347135,0.380659282207489,shapley_mean,-1,9,3481,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
5,10,4064,0.0834263772124158,0.3778170347213745,shapley_mean,-1,10,4064,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
4,11,4156,0.1410046836398643,0.3727459013462066,shapley_mean,-1,11,4156,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
3,12,4711,0.1874014791065969,0.3662304878234863,shapley_mean,-1,12,4711,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
2,13,4913,0.1892023963790031,0.3658048808574676,shapley_mean,-1,13,4913,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
1,14,5170,0.1762485085441709,0.3675470054149627,shapley_mean,-1,14,5170,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
0,15,5456,0.3400026620775543,0.3417288661003113,shapley_mean,-1,15,5456,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
14,1,117,-0.1253298880531658,0.3811496496200561,random_individual,0,1,117,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
13,2,290,-0.2388279819958535,0.3836820423603058,random_individual,0,2,290,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
12,3,453,-0.118929601238269,0.3805239498615265,random_individual,0,3,453,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
11,4,801,-0.0770829131143848,0.3796629905700683,random_individual,0,4,801,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
10,5,953,-0.0094737433307649,0.3758279085159302,random_individual,0,5,953,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
9,6,1349,0.1105390495087172,0.3704378306865692,random_individual,0,6,1349,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
8,7,1835,0.2235325411025565,0.3604102432727813,random_individual,0,7,1835,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
7,8,2418,0.2054976587561677,0.362536072731018,random_individual,0,8,2418,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
6,9,3481,0.2492540298691065,0.3586084246635437,random_individual,0,9,3481,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
5,10,4064,0.2904859210483065,0.3516862690448761,random_individual,0,10,4064,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
4,11,4156,0.2838812327758763,0.354324460029602,random_individual,0,11,4156,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
3,12,4711,0.3615490590703617,0.3409411609172821,random_individual,0,12,4711,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
2,13,4913,0.3561820103006018,0.3395102024078369,random_individual,0,13,4913,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
1,14,5170,0.3538974469803695,0.3399827778339386,random_individual,0,14,5170,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
0,15,5456,0.3400026620775543,0.3417288661003113,random_individual,0,15,5456,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
14,1,117,0.0611140198687105,0.3785058856010437,random_individual,1,1,117,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
13,2,290,-0.0970533027944828,0.3852890729904175,random_individual,1,2,290,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
12,3,453,0.0914007948341728,0.371798038482666,random_individual,1,3,453,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
11,4,801,0.0823070430578653,0.3727727830410003,random_individual,1,4,801,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
10,5,953,0.1166400838862707,0.3699998557567596,random_individual,1,5,953,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
9,6,1349,0.1771022561761304,0.366350382566452,random_individual,1,6,1349,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
8,7,1835,0.2905458449674183,0.3568405210971832,random_individual,1,7,1835,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
7,8,2418,0.3520358810212445,0.3524520695209503,random_individual,1,8,2418,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
6,9,3481,0.2352382365717401,0.3628429770469665,random_individual,1,9,3481,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
5,10,4064,0.3000330079558863,0.3495208919048309,random_individual,1,10,4064,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
4,11,4156,0.3092200059837933,0.348246693611145,random_individual,1,11,4156,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
3,12,4711,0.3143154970544787,0.3455261886119842,random_individual,1,12,4711,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
2,13,4913,0.3421003377754225,0.3407965004444122,random_individual,1,13,4913,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
1,14,5170,0.3336949302703358,0.3423822224140167,random_individual,1,14,5170,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
0,15,5456,0.3400026620775543,0.3417288661003113,random_individual,1,15,5456,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
14,1,117,0.1714964235631427,0.3692576587200165,random_individual,2,1,117,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
13,2,290,0.2794225736146992,0.364938735961914,random_individual,2,2,290,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
12,3,453,0.2573827184102446,0.3637530505657196,random_individual,2,3,453,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
11,4,801,0.1962921121645223,0.3643139004707336,random_individual,2,4,801,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
10,5,953,0.2308499623735591,0.3609956502914428,random_individual,2,5,953,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
9,6,1349,0.2315769906200902,0.3584925532341003,random_individual,2,6,1349,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
8,7,1835,0.2993521970440241,0.3514343798160553,random_individual,2,7,1835,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
7,8,2418,0.3530221121201556,0.3433590233325958,random_individual,2,8,2418,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
6,9,3481,0.363470492242293,0.3429062366485595,random_individual,2,9,3481,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
5,10,4064,0.3596857579563725,0.3423385918140411,random_individual,2,10,4064,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
4,11,4156,0.331479443307295,0.3462124168872833,random_individual,2,11,4156,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
3,12,4711,0.3191569183500471,0.3479074835777282,random_individual,2,12,4711,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
2,13,4913,0.353046602358449,0.3415043652057647,random_individual,2,13,4913,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
1,14,5170,0.3583228686012205,0.3381747007369995,random_individual,2,14,5170,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
0,15,5456,0.3400026620775543,0.3417288661003113,random_individual,2,15,5456,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
14,1,117,0.0966022547596768,0.3734806180000305,random_individual,3,1,117,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
13,2,290,0.2002577466654357,0.3711948692798614,random_individual,3,2,290,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
12,3,453,0.2118143174903399,0.3641372919082641,random_individual,3,3,453,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
11,4,801,0.1791015563522068,0.3644817173480987,random_individual,3,4,801,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
10,5,953,0.1969212311883304,0.3634732961654663,random_individual,3,5,953,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
9,6,1349,0.2300166326034495,0.3590830862522125,random_individual,3,6,1349,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
8,7,1835,0.2790572548457745,0.3524493873119354,random_individual,3,7,1835,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
7,8,2418,0.3443082755847139,0.3450477421283722,random_individual,3,8,2418,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
6,9,3481,0.3611569172278429,0.3382125496864319,random_individual,3,9,3481,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
5,10,4064,0.3634982742896723,0.3370072841644287,random_individual,3,10,4064,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
4,11,4156,0.3609712174253832,0.3361046612262726,random_individual,3,11,4156,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
3,12,4711,0.3112322852791623,0.345156729221344,random_individual,3,12,4711,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
2,13,4913,0.3432548178546535,0.3406520783901214,random_individual,3,13,4913,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
1,14,5170,0.3181885331816537,0.3457644581794739,random_individual,3,14,5170,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
0,15,5456,0.3400026620775543,0.3417288661003113,random_individual,3,15,5456,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
14,1,117,-0.056365039850904,0.3978058695793152,random_individual,4,1,117,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
13,2,290,-0.1292627458279094,0.3792203068733215,random_individual,4,2,290,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
12,3,453,-0.0402695230133448,0.3784479200839996,random_individual,4,3,453,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
11,4,801,0.2730564785348996,0.3579475879669189,random_individual,4,4,801,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
10,5,953,0.3576580545959841,0.3521442115306854,random_individual,4,5,953,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
9,6,1349,0.2232586748970288,0.3616441488265991,random_individual,4,6,1349,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
8,7,1835,0.2242342502395305,0.3613081574440002,random_individual,4,7,1835,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
7,8,2418,0.2664177507785172,0.3553696572780609,random_individual,4,8,2418,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
6,9,3481,0.2553382632924506,0.355554461479187,random_individual,4,9,3481,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
5,10,4064,0.3497328243655672,0.3413273394107818,random_individual,4,10,4064,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
4,11,4156,0.3573097109388344,0.3410859405994415,random_individual,4,11,4156,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
3,12,4711,0.3532938540864667,0.340291291475296,random_individual,4,12,4711,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
2,13,4913,0.3608725069567289,0.3402474224567413,random_individual,4,13,4913,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
1,14,5170,0.344985469606207,0.342874675989151,random_individual,4,14,5170,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
0,15,5456,0.3400026620775543,0.3417288661003113,random_individual,4,15,5456,3,Selvær,7,990502780,10,tarsus,0.2061855670103092,40
14,1,117,-0.1643443847593663,0.3798745274543762,shapley_mean,-1,1,117,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
13,2,290,-0.0468220348202919,0.3799848258495331,shapley_mean,-1,2,290,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
12,3,453,0.021758666258026,0.3749649226665497,shapley_mean,-1,3,453,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
11,4,801,-0.0705787436604124,0.3820474445819855,shapley_mean,-1,4,801,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
10,5,953,-0.0167009327081914,0.3810436129570007,shapley_mean,-1,5,953,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
9,6,1349,-0.0427337731586042,0.3831760585308075,shapley_mean,-1,6,1349,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
8,7,1835,-0.0486610789125234,0.3843885362148285,shapley_mean,-1,7,1835,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
7,8,2418,-0.0540840001860681,0.3850757777690887,shapley_mean,-1,8,2418,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
6,9,2510,0.0291773233402195,0.381034255027771,shapley_mean,-1,9,2510,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
5,10,3573,0.1244828086114022,0.3750369846820831,shapley_mean,-1,10,3573,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
4,11,4156,0.1410046836398643,0.3727459013462066,shapley_mean,-1,11,4156,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
3,12,4711,0.1874014791065969,0.3662304878234863,shapley_mean,-1,12,4711,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
2,13,4968,0.1755320327534116,0.3677574396133423,shapley_mean,-1,13,4968,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
1,14,5170,0.1762485085441709,0.3675470054149627,shapley_mean,-1,14,5170,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
0,15,5456,0.3400026620775543,0.3417288661003113,shapley_mean,-1,15,5456,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
14,1,117,-0.1253298880531658,0.3811496496200561,random_individual,0,1,117,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
13,2,290,-0.2388279819958535,0.3836820423603058,random_individual,0,2,290,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
12,3,453,-0.118929601238269,0.3805239498615265,random_individual,0,3,453,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
11,4,801,-0.0770829131143848,0.3796629905700683,random_individual,0,4,801,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
10,5,953,-0.0094737433307649,0.3758279085159302,random_individual,0,5,953,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
9,6,1349,0.1105390495087172,0.3704378306865692,random_individual,0,6,1349,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
8,7,1835,0.2235325411025565,0.3604102432727813,random_individual,0,7,1835,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
7,8,2418,0.2054976587561677,0.362536072731018,random_individual,0,8,2418,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
6,9,2510,0.2042440796036777,0.3620428144931793,random_individual,0,9,2510,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
5,10,3573,0.2874998959875959,0.3536901772022247,random_individual,0,10,3573,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
4,11,4156,0.2838812327758763,0.354324460029602,random_individual,0,11,4156,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
3,12,4711,0.3615490590703617,0.3409411609172821,random_individual,0,12,4711,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
2,13,4968,0.3414358360566201,0.341387003660202,random_individual,0,13,4968,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
1,14,5170,0.3538974469803695,0.3399827778339386,random_individual,0,14,5170,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
0,15,5456,0.3400026620775543,0.3417288661003113,random_individual,0,15,5456,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
14,1,117,0.0611140198687105,0.3785058856010437,random_individual,1,1,117,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
13,2,290,-0.0970533027944828,0.3852890729904175,random_individual,1,2,290,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
12,3,453,0.0914007948341728,0.371798038482666,random_individual,1,3,453,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
11,4,801,0.0823070430578653,0.3727727830410003,random_individual,1,4,801,3,Selvær,7,990502780,20,tarsus,0.2061855670103092,40
