target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,150.0,89,6,Indre Kvarøy,6.5,3.2744804507314167,4.995725815765999e-05,10
3,150.0,89,2,Træna,6.9,4.201851443775179,5.466899173636853e-05,10
3,150.0,89,0,Nesøy,7.3,4.3728963196286985,4.9025623020576046e-05,10
3,150.0,89,11,Southern 1,8.3,2.1108186931983415,1.8452794373301275e-05,10
3,150.0,89,5,Hestmannøy,9.5,2.223610677354389,1.03537547560744e-05,10
3,150.0,89,7,Onøy og Lurøy,10.3,4.498147766951785,-1.6442919188442384e-05,10
3,150.0,89,4,Gjerøy,10.4,1.577621275493231,-2.81428651571143e-06,10
3,150.0,89,12,Southern 2,10.4,3.169297153067924,-9.656962920760568e-07,10
3,150.0,89,10,Aldra,11.0,3.1269438398822866,-1.4647719497591042e-05,10
3,150.0,89,15,Southern 5,11.1,3.1780497164141406,-1.512307440311912e-05,10
3,150.0,89,14,Southern 4,14.0,1.0540925533894594,-5.627121811266037e-05,10
3,150.0,90,1,Myken,1.0,0.0,0.0014791093253735713,10
3,150.0,90,8,Lovund,2.0,0.0,0.0003261495217583975,10
3,150.0,90,9,Sleneset,5.0,1.8856180831641267,6.909993972032079e-05,10
3,150.0,90,13,Southern 3,6.2,1.6193277068654823,4.1485657702384735e-05,10
3,150.0,90,6,Indre Kvarøy,6.6,3.3065591380365986,4.958940518833329e-05,10
3,150.0,90,2,Træna,6.7,3.917198545446024,5.513631428463869e-05,10
3,150.0,90,0,Nesøy,7.4,4.477102237434884,4.9375779843684286e-05,10
3,150.0,90,11,Southern 1,8.3,2.1108186931983415,1.847226086999733e-05,10
3,150.0,90,5,Hestmannøy,9.5,2.223610677354389,1.0426180483482538e-05,10
3,150.0,90,12,Southern 2,10.3,3.1287200080686173,-8.300753090601173e-07,10
3,150.0,90,7,Onøy og Lurøy,10.4,4.550946177566936,-1.691414183466082e-05,10
3,150.0,90,4,Gjerøy,10.5,1.649915822768611,-2.852285565183396e-06,10
3,150.0,90,10,Aldra,11.0,3.1269438398822866,-1.4792122864573821e-05,10
3,150.0,90,15,Southern 5,11.1,3.1780497164141406,-1.5085403555498525e-05,10
3,150.0,90,14,Southern 4,14.0,1.0540925533894594,-5.61689580216645e-05,10
3,150.0,91,1,Myken,1.0,0.0,0.0014786795042354647,10
3,150.0,91,8,Lovund,2.0,0.0,0.0003274834881023538,10
3,150.0,91,9,Sleneset,5.0,1.8856180831641267,6.952115330949109e-05,10
3,150.0,91,13,Southern 3,6.2,1.6193277068654823,4.133481727260279e-05,10
3,150.0,91,6,Indre Kvarøy,6.6,3.3065591380365986,4.9318565464642535e-05,10
3,150.0,91,2,Træna,6.7,3.917198545446024,5.541236094012622e-05,10
3,150.0,91,0,Nesøy,7.4,4.477102237434884,4.882744623117314e-05,10
3,150.0,91,11,Southern 1,8.3,2.1108186931983415,1.847996265574328e-05,10
3,150.0,91,5,Hestmannøy,9.5,2.223610677354389,1.041268160029491e-05,10
3,150.0,91,12,Southern 2,10.2,3.084008934992101,-9.019113039984642e-07,10
3,150.0,91,7,Onøy og Lurøy,10.4,4.526465385804788,-1.6889413621889767e-05,10
3,150.0,91,4,Gjerøy,10.6,1.7763883459298973,-2.761195051645018e-06,10
3,150.0,91,10,Aldra,11.0,3.1269438398822866,-1.5017151324171576e-05,10
3,150.0,91,15,Southern 5,11.1,3.1780497164141406,-1.5059486887461646e-05,10
3,150.0,91,14,Southern 4,14.0,1.0540925533894594,-5.627058080850301e-05,10
3,150.0,92,1,Myken,1.0,0.0,0.001479534782537681,10
3,150.0,92,8,Lovund,2.0,0.0,0.0003265033906384047,10
3,150.0,92,9,Sleneset,4.9,1.6633299933166201,6.989531848785228e-05,10
3,150.0,92,13,Southern 3,6.2,1.6193277068654823,4.1245775600563547e-05,10
3,150.0,92,6,Indre Kvarøy,6.6,3.3065591380365986,4.942231802119433e-05,10
3,150.0,92,2,Træna,6.8,4.049691346263318,5.58615821909734e-05,10
3,150.0,92,0,Nesøy,7.3,4.3728963196286985,4.883395574336944e-05,10
3,150.0,92,11,Southern 1,8.3,2.1108186931983415,1.8372008969845076e-05,10
3,150.0,92,5,Hestmannøy,9.5,2.223610677354389,1.0424814473923766e-05,10
3,150.0,92,7,Onøy og Lurøy,10.3,4.498147766951785,-1.7339165340171087e-05,10
3,150.0,92,12,Southern 2,10.3,3.128720008068618,-8.609029654786698e-07,10
3,150.0,92,4,Gjerøy,10.6,1.7763883459298973,-2.680976890374348e-06,10
3,150.0,92,10,Aldra,11.1,3.0349812373573437,-1.5099594754091819e-05,10
3,150.0,92,15,Southern 5,11.1,3.1780497164141406,-1.5048026944747034e-05,10
3,150.0,92,14,Southern 4,14.0,1.0540925533894594,-5.624448992312991e-05,10
3,150.0,93,1,Myken,1.0,0.0,0.0014787191457354678,10
3,150.0,93,8,Lovund,2.0,0.0,0.0003278202321583505,10
3,150.0,93,9,Sleneset,4.9,1.6633299933166201,6.994620259883698e-05,10
3,150.0,93,13,Southern 3,6.2,1.6193277068654823,4.111089857368552e-05,10
3,150.0,93,6,Indre Kvarøy,6.6,3.3065591380365986,4.9559802161694956e-05,10
3,150.0,93,2,Træna,6.8,4.049691346263318,5.56480927675332e-05,10
3,150.0,93,0,Nesøy,7.4,4.477102237434884,4.936976128780252e-05,10
3,150.0,93,11,Southern 1,8.3,2.1108186931983415,1.8267627695796466e-05,10
3,150.0,93,5,Hestmannøy,9.5,2.223610677354389,1.0395397022224687e-05,10
3,150.0,93,12,Southern 2,10.2,3.084008934992101,-9.184102495975936e-07,10
3,150.0,93,7,Onøy og Lurøy,10.3,4.498147766951785,-1.720225953226741e-05,10
3,150.0,93,4,Gjerøy,10.6,1.7763883459298973,-2.9287334174073517e-06,10
3,150.0,93,10,Aldra,11.1,3.0349812373573437,-1.5116371878303578e-05,10
3,150.0,93,15,Southern 5,11.1,3.1780497164141406,-1.4692343910866193e-05,10
3,150.0,93,14,Southern 4,14.0,1.0540925533894594,-5.615392493379538e-05,10
3,150.0,94,1,Myken,1.0,0.0,0.0014806848462616048,10
3,150.0,94,8,Lovund,2.0,0.0,0.00032775698464109474,10
3,150.0,94,9,Sleneset,5.0,1.8856180831641267,6.992831701566944e-05,10
3,150.0,94,13,Southern 3,6.2,1.6193277068654823,4.103266595679127e-05,10
3,150.0,94,6,Indre Kvarøy,6.6,3.3065591380365986,5.0152999059692034e-05,10
3,150.0,94,2,Træna,6.8,4.049691346263318,5.5067301820983055e-05,10
3,150.0,94,0,Nesøy,7.4,4.477102237434884,4.9521418160124185e-05,10
3,150.0,94,11,Southern 1,8.3,2.1108186931983415,1.839989360075103e-05,10
3,150.0,94,5,Hestmannøy,9.5,2.223610677354389,1.0284977897886282e-05,10
3,150.0,94,12,Southern 2,10.2,3.084008934992101,-9.317837664458325e-07,10
3,150.0,94,7,Onøy og Lurøy,10.3,4.498147766951785,-1.7750152142062465e-05,10
3,150.0,94,4,Gjerøy,10.6,1.7763883459298973,-2.889289293999375e-06,10
3,150.0,94,10,Aldra,11.0,3.1269438398822866,-1.520319608802978e-05,10
3,150.0,94,15,Southern 5,11.1,3.1780497164141406,-1.4563027707000588e-05,10
3,150.0,94,14,Southern 4,14.0,1.0540925533894594,-5.621030348800228e-05,10
3,150.0,95,1,Myken,1.0,0.0,0.0014792465275571976,10
3,150.0,95,8,Lovund,2.0,0.0,0.00032857812131796376,10
3,150.0,95,9,Sleneset,5.0,1.8856180831641267,6.996458371380269e-05,10
3,150.0,95,13,Southern 3,6.3,1.70293863659264,4.0867243186514234e-05,10
3,150.0,95,6,Indre Kvarøy,6.5,3.2744804507314167,5.0126054413136846e-05,10
3,150.0,95,2,Træna,6.7,3.917198545446024,5.52249159671915e-05,10
3,150.0,95,0,Nesøy,7.3,4.3728963196286985,5.0576981060455474e-05,10
3,150.0,95,11,Southern 1,8.3,2.1108186931983415,1.8332030626080356e-05,10
3,150.0,95,5,Hestmannøy,9.5,2.223610677354389,1.022992809464786e-05,10
3,150.0,95,12,Southern 2,10.3,3.128720008068618,-8.764518065184925e-07,10
3,150.0,95,7,Onøy og Lurøy,10.4,4.526465385804788,-1.7551842634451942e-05,10
3,150.0,95,4,Gjerøy,10.6,1.7763883459298973,-2.955864095049547e-06,10
3,150.0,95,10,Aldra,11.0,3.1269438398822866,-1.5185711440212504e-05,10
3,150.0,95,15,Southern 5,11.1,3.1780497164141406,-1.4677802017669037e-05,10
3,150.0,95,14,Southern 4,14.0,1.0540925533894594,-5.616677587936482e-05,10
3,150.0,96,1,Myken,1.0,0.0,0.001477387919447859,10
3,150.0,96,8,Lovund,2.0,0.0,0.0003293857054166365,10
3,150.0,96,9,Sleneset,5.0,1.8856180831641267,7.002627585416705e-05,10
3,150.0,96,13,Southern 3,6.3,1.70293863659264,4.0950616704500834e-05,10
3,150.0,96,6,Indre Kvarøy,6.5,3.2744804507314167,4.989817508331336e-05,10
3,150.0,96,2,Træna,6.7,3.917198545446024,5.510819024402624e-05,10
3,150.0,96,0,Nesøy,7.3,4.3728963196286985,5.0434956563204364e-05,10
3,150.0,96,11,Southern 1,8.3,2.1108186931983415,1.8284056205494763e-05,10
3,150.0,96,5,Hestmannøy,9.5,2.223610677354389,1.0248958405615816e-05,10
3,150.0,96,12,Southern 2,10.3,3.128720008068618,-6.108507477846224e-07,10
3,150.0,96,7,Onøy og Lurøy,10.4,4.526465385804788,-1.7782351557996358e-05,10
3,150.0,96,4,Gjerøy,10.6,1.7763883459298973,-2.9217552367556554e-06,10
3,150.0,96,10,Aldra,11.0,3.1269438398822866,-1.531155658427485e-05,10
3,150.0,96,15,Southern 5,11.1,3.1780497164141406,-1.478441864338997e-05,10
3,150.0,96,14,Southern 4,14.0,1.0540925533894594,-5.5950605085789536e-05,10
3,150.0,97,1,Myken,1.0,0.0,0.0014780917927481225,10
3,150.0,97,8,Lovund,2.0,0.0,0.00032983270996218253,10
3,150.0,97,9,Sleneset,5.0,1.8856180831641267,7.02773598402222e-05,10
3,150.0,97,13,Southern 3,6.3,1.70293863659264,4.106175738683868e-05,10
3,150.0,97,6,Indre Kvarøy,6.5,3.2744804507314167,5.001581401859438e-05,10
3,150.0,97,2,Træna,6.9,3.9285281382896233,5.5025393009361446e-05,10
3,150.0,97,0,Nesøy,7.3,4.3728963196286985,5.01486881605418e-05,10
3,150.0,97,11,Southern 1,8.3,2.1108186931983415,1.8209552337151285e-05,10
3,150.0,97,5,Hestmannøy,9.5,2.223610677354389,1.0159885168260181e-05,10
3,150.0,97,12,Southern 2,10.3,3.128720008068618,-5.991382420791666e-07,10
3,150.0,97,4,Gjerøy,10.5,1.649915822768611,-2.933577352045673e-06,10
3,150.0,97,7,Onøy og Lurøy,10.5,4.576510072581994,-1.7632688210735175e-05,10
3,150.0,97,10,Aldra,10.8,3.3928028399998595,-1.5282925987756122e-05,10
3,150.0,97,15,Southern 5,11.1,3.1780497164141406,-1.500460878667523e-05,10
3,150.0,97,14,Southern 4,14.0,1.0540925533894594,-5.6117440714492595e-05,10
3,150.0,98,1,Myken,1.0,0.0,0.0014752680502160779,10
3,150.0,98,8,Lovund,2.0,0.0,0.00033174682721004623,10
3,150.0,98,9,Sleneset,5.0,1.8856180831641267,7.084387584643367e-05,10
3,150.0,98,13,Southern 3,6.3,1.70293863659264,4.097657277276545e-05,10
3,150.0,98,6,Indre Kvarøy,6.5,3.2744804507314167,5.003728043998667e-05,10
3,150.0,98,2,Træna,6.8,3.910100879630715,5.4734470550467895e-05,10
3,150.0,98,0,Nesøy,7.4,4.477102237434884,4.9860947367121383e-05,10
3,150.0,98,11,Southern 1,8.3,2.1108186931983415,1.8132473667131473e-05,10
3,150.0,98,5,Hestmannøy,9.5,2.223610677354389,1.0192936038871464e-05,10
3,150.0,98,12,Southern 2,10.3,2.9832867780352594,-5.740859760550499e-07,10
3,150.0,98,4,Gjerøy,10.5,1.649915822768611,-2.9074791916012673e-06,10
3,150.0,98,7,Onøy og Lurøy,10.5,4.576510072581994,-1.7576589426276375e-05,10
3,150.0,98,10,Aldra,10.8,3.3928028399998595,-1.538386405534055e-05,10
3,150.0,98,15,Southern 5,11.1,3.1780497164141406,-1.4982083541056419e-05,10
3,150.0,98,14,Southern 4,14.0,1.0540925533894594,-5.6077416836025446e-05,10
3,150.0,99,1,Myken,1.0,0.0,0.001472547334311109,10
3,150.0,99,8,Lovund,2.0,0.0,0.00033219733805751206,10
3,150.0,99,9,Sleneset,5.0,1.8856180831641267,7.067796279012307e-05,10
3,150.0,99,13,Southern 3,6.3,1.70293863659264,4.08725654372188e-05,10
3,150.0,99,6,Indre Kvarøy,6.5,3.2744804507314167,5.028615490165356e-05,10
3,150.0,99,2,Træna,6.9,3.9285281382896233,5.521905234960537e-05,10
3,150.0,99,0,Nesøy,7.4,4.477102237434884,4.99722507194452e-05,10
3,150.0,99,11,Southern 1,8.3,2.1108186931983415,1.8179118800723646e-05,10
3,150.0,99,5,Hestmannøy,9.5,2.223610677354389,1.020762279209912e-05,10
3,150.0,99,12,Southern 2,10.2,3.084008934992101,-6.552122522866236e-07,10
3,150.0,99,4,Gjerøy,10.5,1.649915822768611,-2.968574513867637e-06,10
3,150.0,99,7,Onøy og Lurøy,10.5,4.576510072581994,-1.7413243405532157e-05,10
3,150.0,99,10,Aldra,10.8,3.3928028399998595,-1.537422534449665e-05,10
3,150.0,99,15,Southern 5,11.1,3.1780497164141406,-1.4933747993214045e-05,10
3,150.0,99,14,Southern 4,14.0,1.0540925533894594,-5.607514586376565e-05,10
3,150.0,100,1,Myken,1.0,0.0,0.0014721623321760375,10
3,150.0,100,8,Lovund,2.0,0.0,0.0003328456964697806,10
3,150.0,100,9,Sleneset,5.0,1.8856180831641267,7.124494978237823e-05,10
3,150.0,100,13,Southern 3,6.2,1.6193277068654823,4.090957039971326e-05,10
3,150.0,100,6,Indre Kvarøy,6.6,3.3065591380365986,5.027843393955021e-05,10
3,150.0,100,2,Træna,6.8,3.910100879630715,5.5187675914614696e-05,10
3,150.0,100,0,Nesøy,7.4,4.477102237434884,4.945861357263118e-05,10
3,150.0,100,11,Southern 1,8.3,2.1108186931983415,1.8066361145665103e-05,10
3,150.0,100,5,Hestmannøy,9.5,2.223610677354389,1.0205574537607271e-05,10
3,150.0,100,7,Onøy og Lurøy,10.4,4.550946177566936,-1.7324609270483693e-05,10
3,150.0,100,12,Southern 2,10.4,3.0258148581093915,-6.324751676464893e-07,10
3,150.0,100,4,Gjerøy,10.5,1.649915822768611,-2.9435764388202806e-06,10
3,150.0,100,10,Aldra,10.8,3.3928028399998595,-1.5503642011314886e-05,10
3,150.0,100,15,Southern 5,11.1,3.1780497164141406,-1.5211547415304801e-05,10
3,150.0,100,14,Southern 4,14.0,1.0540925533894594,-5.6084619463650325e-05,10
3,150.0,101,1,Myken,1.0,0.0,0.0014717551244139261,10
3,150.0,101,8,Lovund,2.0,0.0,0.0003328304237703931,10
3,150.0,101,9,Sleneset,5.0,1.8856180831641267,7.105577536107179e-05,10
3,150.0,101,13,Southern 3,6.3,1.70293863659264,4.07395699823885e-05,10
3,150.0,101,6,Indre Kvarøy,6.5,3.2744804507314167,5.037333995173847e-05,10
3,150.0,101,2,Træna,6.9,3.9285281382896233,5.53047390808593e-05,10
3,150.0,101,0,Nesøy,7.4,4.477102237434884,5.066835947231607e-05,10
3,150.0,101,11,Southern 1,8.3,2.1108186931983415,1.792859711342014e-05,10
3,150.0,101,5,Hestmannøy,9.5,2.223610677354389,1.015664936501508e-05,10
3,150.0,101,12,Southern 2,10.3,3.1287200080686173,-6.464656302454811e-07,10
3,150.0,101,7,Onøy og Lurøy,10.4,4.550946177566936,-1.7239675624948693e-05,10
3,150.0,101,4,Gjerøy,10.5,1.649915822768611,-2.8970355815382015e-06,10
3,150.0,101,10,Aldra,10.8,3.3928028399998595,-1.561120933116203e-05,10
3,150.0,101,15,Southern 5,11.1,3.1780497164141406,-1.5150896248816313e-05,10
3,150.0,101,14,Southern 4,14.0,1.0540925533894594,-5.596477129326726e-05,10
3,150.0,102,1,Myken,1.0,0.0,0.0014731463639783044,10
3,150.0,102,8,Lovund,2.0,0.0,0.00033146291721333104,10
3,150.0,102,9,Sleneset,5.0,1.8856180831641267,7.089533966578735e-05,10
3,150.0,102,13,Southern 3,6.3,1.766981104093143,4.079046392187735e-05,10
3,150.0,102,6,Indre Kvarøy,6.6,3.3065591380365986,5.067926319225772e-05,10
3,150.0,102,2,Træna,6.9,3.9285281382896233,5.554594433937619e-05,10
3,150.0,102,0,Nesøy,7.4,4.477102237434884,5.023681283350971e-05,10
3,150.0,102,11,Southern 1,8.2,2.097617696340303,1.77848396369999e-05,10
3,150.0,102,5,Hestmannøy,9.5,2.223610677354389,1.0119633721008198e-05,10
3,150.0,102,12,Southern 2,10.3,3.1287200080686173,-7.156363922834969e-07,10
3,150.0,102,7,Onøy og Lurøy,10.4,4.550946177566936,-1.674915508050096e-05,10
3,150.0,102,4,Gjerøy,10.5,1.649915822768611,-2.800429912686407e-06,10
3,150.0,102,10,Aldra,10.8,3.3928028399998595,-1.5625084388842777e-05,10
3,150.0,102,15,Southern 5,11.1,3.1780497164141406,-1.5013740059560546e-05,10
3,150.0,102,14,Southern 4,14.0,1.0540925533894594,-5.6176794869035805e-05,10
3,150.0,103,1,Myken,1.0,0.0,0.0014757922979779137,10
3,150.0,103,8,Lovund,2.0,0.0,0.00033078115208213626,10
3,150.0,103,9,Sleneset,5.0,1.8856180831641267,7.094275573900761e-05,10
3,150.0,103,13,Southern 3,6.2,1.6193277068654823,4.074767743752904e-05,10
3,150.0,103,6,Indre Kvarøy,6.7,3.4657049948186747,5.04722545312639e-05,10
3,150.0,103,2,Træna,6.8,3.910100879630715,5.562025387976276e-05,10
3,150.0,103,0,Nesøy,7.4,4.477102237434884,5.0022830386630574e-05,10
3,150.0,103,11,Southern 1,8.3,2.1108186931983415,1.783459306330658e-05,10
3,150.0,103,5,Hestmannøy,9.5,2.223610677354389,1.00862623476413e-05,10
3,150.0,103,7,Onøy og Lurøy,10.4,4.550946177566936,-1.6800356109995714e-05,10
3,150.0,103,12,Southern 2,10.4,3.0258148581093915,-8.052997029857529e-07,10
3,150.0,103,4,Gjerøy,10.5,1.649915822768611,-2.8102026542335256e-06,10
3,150.0,103,10,Aldra,10.8,3.3928028399998595,-1.5230320185279343e-05,10
3,150.0,103,15,Southern 5,11.0,3.1622776601683795,-1.4926108653409121e-05,10
3,150.0,103,14,Southern 4,14.0,1.0540925533894594,-5.632535148951338e-05,10
3,150.0,104,1,Myken,1.0,0.0,0.0014734804519529973,10
3,150.0,104,8,Lovund,2.0,0.0,0.0003301502075388679,10
3,150.0,104,9,Sleneset,5.0,1.8856180831641267,7.047789664345028e-05,10
3,150.0,104,13,Southern 3,6.3,1.766981104093143,4.073345121014851e-05,10
3,150.0,104,6,Indre Kvarøy,6.7,3.4657049948186747,5.0636998930186786e-05,10
3,150.0,104,2,Træna,6.8,3.910100879630715,5.654338996860803e-05,10
3,150.0,104,0,Nesøy,7.4,4.477102237434884,5.040031886980713e-05,10
3,150.0,104,11,Southern 1,8.2,2.097617696340303,1.7745677237079605e-05,10
3,150.0,104,5,Hestmannøy,9.5,2.223610677354389,1.0053692085820604e-05,10
3,150.0,104,7,Onøy og Lurøy,10.4,4.550946177566936,-1.6745434225121747e-05,10
3,150.0,104,12,Southern 2,10.4,3.0258148581093915,-8.552850905051516e-07,10
3,150.0,104,4,Gjerøy,10.5,1.649915822768611,-2.7679602361153385e-06,10
3,150.0,104,10,Aldra,10.8,3.3928028399998595,-1.4978618655717598e-05,10
3,150.0,104,15,Southern 5,11.0,3.1622776601683795,-1.4868927589314804e-05,10
3,150.0,104,14,Southern 4,14.0,1.0540925533894594,-5.624151378236271e-05,10
3,150.0,105,1,Myken,1.0,0.0,0.0014744032609022445,10
3,150.0,105,8,Lovund,2.0,0.0,0.00032983104923556565,10
3,150.0,105,9,Sleneset,5.0,1.8856180831641267,7.026302825938472e-05,10
3,150.0,105,13,Southern 3,6.2,1.6193277068654823,4.0685454122193714e-05,10
3,150.0,105,6,Indre Kvarøy,6.6,3.3065591380365986,5.109247158558216e-05,10
3,150.0,105,2,Træna,6.9,3.9285281382896233,5.665286967997012e-05,10
3,150.0,105,0,Nesøy,7.4,4.477102237434884,5.045316706786491e-05,10
3,150.0,105,11,Southern 1,8.3,2.1108186931983415,1.7779288690904045e-05,10
3,150.0,105,5,Hestmannøy,9.5,2.223610677354389,9.988774422024619e-06,10
3,150.0,105,12,Southern 2,10.3,3.1287200080686173,-8.884911390407098e-07,10
3,150.0,105,7,Onøy og Lurøy,10.4,4.550946177566936,-1.6820998843036288e-05,10
3,150.0,105,4,Gjerøy,10.5,1.649915822768611,-2.749215731371325e-06,10
3,150.0,105,10,Aldra,10.8,3.3928028399998595,-1.5108782742221328e-05,10
3,150.0,105,15,Southern 5,11.1,3.1780497164141406,-1.5002380718328228e-05,10
3,150.0,105,14,Southern 4,14.0,1.0540925533894594,-5.6340947965687514e-05,10
3,150.0,106,1,Myken,1.0,0.0,0.0014734832656368509,10
3,150.0,106,8,Lovund,2.0,0.0,0.00033070580231767344,10
3,150.0,106,9,Sleneset,5.0,1.8856180831641267,7.027153535003322e-05,10
3,150.0,106,13,Southern 3,6.4,1.837873166945363,4.05569039297934e-05,10
3,150.0,106,6,Indre Kvarøy,6.5,3.2744804507314167,5.105001520664611e-05,10
3,150.0,106,2,Træna,6.9,3.9285281382896233,5.666480650389782e-05,10
3,150.0,106,0,Nesøy,7.4,4.477102237434884,4.984609585598351e-05,10
3,150.0,106,11,Southern 1,8.2,2.097617696340303,1.7817797156647152e-05,10
3,150.0,106,5,Hestmannøy,9.5,2.223610677354389,1.0051686269430991e-05,10
3,150.0,106,12,Southern 2,10.3,3.1287200080686173,-8.428423562217422e-07,10
3,150.0,106,7,Onøy og Lurøy,10.4,4.550946177566936,-1.7079283824879354e-05,10
3,150.0,106,4,Gjerøy,10.5,1.649915822768611,-2.784771752874342e-06,10
3,150.0,106,10,Aldra,10.8,3.3928028399998595,-1.5130194018133137e-05,10
3,150.0,106,15,Southern 5,11.1,3.1780497164141406,-1.4779642092596085e-05,10
3,150.0,106,14,Southern 4,14.0,1.0540925533894594,-5.6248263694841395e-05,10
3,150.0,107,1,Myken,1.0,0.0,0.0014758501776688839,10
3,150.0,107,8,Lovund,2.0,0.0,0.0003303866612577078,10
3,150.0,107,9,Sleneset,5.0,1.8856180831641267,7.018510874868072e-05,10
3,150.0,107,13,Southern 3,6.4,1.837873166945363,4.052965171082334e-05,10
3,150.0,107,6,Indre Kvarøy,6.5,3.2744804507314167,5.1025209181184114e-05,10
3,150.0,107,2,Træna,6.9,3.9285281382896233,5.700816487909132e-05,10
3,150.0,107,0,Nesøy,7.4,4.477102237434884,5.0422153814382725e-05,10
3,150.0,107,11,Southern 1,8.2,2.097617696340303,1.7754838108564073e-05,10
3,150.0,107,5,Hestmannøy,9.5,2.223610677354389,1.000057128388786e-05,10
3,150.0,107,12,Southern 2,10.2,3.084008934992101,-9.95816323287997e-07,10
3,150.0,107,4,Gjerøy,10.5,1.649915822768611,-2.796185762191346e-06,10
3,150.0,107,7,Onøy og Lurøy,10.5,4.576510072581994,-1.7492528702995664e-05,10
3,150.0,107,10,Aldra,10.8,3.3928028399998595,-1.5096808889195933e-05,10
3,150.0,107,15,Southern 5,11.1,3.1780497164141406,-1.4636683499376463e-05,10
3,150.0,107,14,Southern 4,14.0,1.0540925533894594,-5.638557681088289e-05,10
3,150.0,108,1,Myken,1.0,0.0,0.001473476610433221,10
3,150.0,108,8,Lovund,2.0,0.0,0.0003298231619445639,10
3,150.0,108,9,Sleneset,5.1,1.8529256146249728,7.023600312473506e-05,10
3,150.0,108,6,Indre Kvarøy,6.4,3.339993346633426,5.157514097750438e-05,10
3,150.0,108,13,Southern 3,6.4,1.837873166945363,4.060378559082395e-05,10
3,150.0,108,2,Træna,6.9,3.9285281382896233,5.6967069442257356e-05,10
3,150.0,108,0,Nesøy,7.4,4.477102237434884,5.090769259997089e-05,10
3,150.0,108,11,Southern 1,8.2,2.097617696340303,1.7700853953643458e-05,10
3,150.0,108,5,Hestmannøy,9.5,2.223610677354389,9.9330904549007e-06,10
3,150.0,108,12,Southern 2,10.2,3.084008934992101,-8.557316166017869e-07,10
3,150.0,108,4,Gjerøy,10.5,1.649915822768611,-2.8820220756101913e-06,10
3,150.0,108,7,Onøy og Lurøy,10.5,4.576510072581994,-1.742520661074086e-05,10
3,150.0,108,10,Aldra,10.8,3.3928028399998595,-1.5126790170946021e-05,10
3,150.0,108,15,Southern 5,11.1,3.1780497164141406,-1.4583015830839002e-05,10
3,150.0,108,14,Southern 4,14.0,1.0540925533894594,-5.620350305272777e-05,10
3,150.0,109,1,Myken,1.0,0.0,0.001473443216350536,10
3,150.0,109,8,Lovund,2.0,0.0,0.0003295593926513002,10
3,150.0,109,9,Sleneset,5.1,1.8529256146249728,7.011143648884448e-05,10
3,150.0,109,6,Indre Kvarøy,6.4,3.339993346633426,5.1587045996658325e-05,10
3,150.0,109,13,Southern 3,6.4,1.837873166945363,4.049968303680145e-05,10
3,150.0,109,2,Træna,6.8,3.9384147967311813,5.748067940432031e-05,10
3,150.0,109,0,Nesøy,7.4,4.477102237434884,5.0324834412293825e-05,10
3,150.0,109,11,Southern 1,8.2,2.097617696340303,1.7791745464755747e-05,10
3,150.0,109,5,Hestmannøy,9.5,2.223610677354389,9.92686660794475e-06,10
3,150.0,109,12,Southern 2,10.2,3.084008934992101,-8.305196979986744e-07,10
3,150.0,109,4,Gjerøy,10.5,1.649915822768611,-2.788402633009116e-06,10
3,150.0,109,7,Onøy og Lurøy,10.5,4.576510072581994,-1.7574931029804892e-05,10
3,150.0,109,10,Aldra,10.9,3.2472210341220142,-1.5117856758393205e-05,10
3,150.0,109,15,Southern 5,11.1,3.1780497164141406,-1.466476060982718e-05,10
3,150.0,109,14,Southern 4,14.0,1.0540925533894594,-5.6231383753181024e-05,10
3,150.0,110,1,Myken,1.0,0.0,0.0014703691635839643,10
3,150.0,110,8,Lovund,2.0,0.0,0.0003298302435009118,10
3,150.0,110,9,Sleneset,5.1,1.8529256146249728,6.995487501314328e-05,10
3,150.0,110,6,Indre Kvarøy,6.4,3.339993346633426,5.1671492673545136e-05,10
3,150.0,110,13,Southern 3,6.4,1.837873166945363,4.050626495897314e-05,10
3,150.0,110,2,Træna,6.9,3.9285281382896233,5.7301580785518256e-05,10
3,150.0,110,0,Nesøy,7.4,4.477102237434884,5.049712738610243e-05,10
3,150.0,110,11,Southern 1,8.2,2.097617696340303,1.792795956482729e-05,10
3,150.0,110,5,Hestmannøy,9.5,2.223610677354389,9.852996899591743e-06,10
3,150.0,110,12,Southern 2,10.2,3.084008934992101,-8.254963625644665e-07,10
3,150.0,110,4,Gjerøy,10.5,1.649915822768611,-2.7860419400941576e-06,10
3,150.0,110,7,Onøy og Lurøy,10.5,4.576510072581994,-1.638206318665411e-05,10
3,150.0,110,10,Aldra,10.8,3.3928028399998595,-1.4987868332206722e-05,10
3,150.0,110,15,Southern 5,11.1,3.1780497164141406,-1.4707232882624519e-05,10
3,150.0,110,14,Southern 4,14.0,1.0540925533894594,-5.635414529905581e-05,10
3,150.0,111,1,Myken,1.0,0.0,0.0014674037583208423,10
3,150.0,111,8,Lovund,2.0,0.0,0.0003308884724329198,10
3,150.0,111,9,Sleneset,5.1,1.8529256146249728,7.027204871848047e-05,10
3,150.0,111,6,Indre Kvarøy,6.4,3.339993346633426,5.179898286459903e-05,10
3,150.0,111,13,Southern 3,6.4,1.837873166945363,4.0450909568684186e-05,10
3,150.0,111,2,Træna,6.8,3.9384147967311813,5.740164941604673e-05,10
