target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,40.0,111,0,Nesøy,8.7,6.056218108504496,2.0860826831525576e-05,10
3,40.0,111,13,Southern 3,8.7,3.368151487751767,3.705599295391316e-05,10
3,40.0,111,12,Southern 2,9.3,1.766981104093143,1.548722656173495e-05,10
3,40.0,111,11,Southern 1,9.6,2.674987019698517,2.1078288907752035e-05,10
3,40.0,111,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9936461842392777e-05,10
3,40.0,111,5,Hestmannøy,10.3,1.7029386365926402,-1.0844405979883285e-05,10
3,40.0,111,14,Southern 4,11.1,2.2335820757001277,-4.197694870376401e-05,10
3,40.0,112,1,Myken,2.4,1.9550504398153572,0.0008579115253823972,10
3,40.0,112,2,Træna,5.1,5.279941077112299,0.00023530576053245735,10
3,40.0,112,9,Sleneset,6.8,4.9396356140913875,0.00012381723496220475,10
3,40.0,112,6,Indre Kvarøy,7.1,3.3482997343593826,8.896445545507272e-05,10
3,40.0,112,8,Lovund,7.2,4.9396356140913875,0.00012421016494560652,10
3,40.0,112,15,Southern 5,7.4,2.716206504995115,4.814990428783718e-05,10
3,40.0,112,4,Gjerøy,8.0,4.320493798938574,4.402925123242692e-05,10
3,40.0,112,10,Aldra,8.5,4.904646323187387,5.9220974648320715e-05,10
3,40.0,112,0,Nesøy,8.7,6.056218108504496,2.1022723515614543e-05,10
3,40.0,112,13,Southern 3,8.7,3.368151487751767,3.7071764032608696e-05,10
3,40.0,112,12,Southern 2,9.3,1.766981104093143,1.5347000333855587e-05,10
3,40.0,112,11,Southern 1,9.4,2.836272984824353,2.1323763561642332e-05,10
3,40.0,112,7,Onøy og Lurøy,10.0,5.291502622129181,-5.976447789404727e-05,10
3,40.0,112,5,Hestmannøy,10.3,1.7029386365926402,-1.0952000798103726e-05,10
3,40.0,112,14,Southern 4,11.1,2.2335820757001277,-4.1854620614860964e-05,10
3,40.0,113,1,Myken,2.4,1.9550504398153572,0.0008581463802486155,10
3,40.0,113,2,Træna,5.1,5.279941077112299,0.00023500963246787747,10
3,40.0,113,9,Sleneset,6.8,4.9396356140913875,0.0001233923336144239,10
3,40.0,113,6,Indre Kvarøy,7.2,3.4253953543107007,8.870278449875414e-05,10
3,40.0,113,8,Lovund,7.2,4.9396356140913875,0.00012438859611753857,10
3,40.0,113,15,Southern 5,7.4,2.716206504995115,4.7848114154258644e-05,10
3,40.0,113,4,Gjerøy,8.0,4.320493798938574,4.3787818782250834e-05,10
3,40.0,113,10,Aldra,8.5,4.904646323187387,5.868212506144983e-05,10
3,40.0,113,0,Nesøy,8.7,6.056218108504496,2.0685538040874945e-05,10
3,40.0,113,13,Southern 3,8.7,3.368151487751767,3.720750324368034e-05,10
3,40.0,113,12,Southern 2,9.3,1.766981104093143,1.5551508583950975e-05,10
3,40.0,113,11,Southern 1,9.4,2.836272984824353,2.129476115767427e-05,10
3,40.0,113,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9221920500511265e-05,10
3,40.0,113,5,Hestmannøy,10.2,1.7511900715418263,-1.0744464493587342e-05,10
3,40.0,113,14,Southern 4,11.1,2.2335820757001277,-4.181212682552729e-05,10
3,40.0,114,1,Myken,2.4,1.9550504398153572,0.0008571423345666079,10
3,40.0,114,2,Træna,5.1,5.279941077112299,0.0002352677089152819,10
3,40.0,114,9,Sleneset,6.8,4.9396356140913875,0.00012412067203982404,10
3,40.0,114,6,Indre Kvarøy,7.2,3.4253953543107007,8.828995507358147e-05,10
3,40.0,114,8,Lovund,7.2,4.9396356140913875,0.00012371751445272437,10
3,40.0,114,15,Southern 5,7.4,2.716206504995115,4.7583341266280624e-05,10
3,40.0,114,4,Gjerøy,8.0,4.320493798938574,4.384043350250221e-05,10
3,40.0,114,10,Aldra,8.5,4.904646323187387,5.712248901474515e-05,10
3,40.0,114,0,Nesøy,8.7,6.056218108504496,2.3274425427235274e-05,10
3,40.0,114,13,Southern 3,8.7,3.368151487751767,3.711438435881644e-05,10
3,40.0,114,12,Southern 2,9.3,1.766981104093143,1.5607052147177857e-05,10
3,40.0,114,11,Southern 1,9.4,2.836272984824353,2.1382568335855116e-05,10
3,40.0,114,7,Onøy og Lurøy,10.0,5.291502622129181,-5.898644716824379e-05,10
3,40.0,114,5,Hestmannøy,10.2,1.7511900715418263,-1.090071754985034e-05,10
3,40.0,114,14,Southern 4,11.1,2.2335820757001277,-4.1352467935939474e-05,10
3,40.0,115,1,Myken,2.4,1.9550504398153572,0.0008581506231762551,10
3,40.0,115,2,Træna,5.1,5.279941077112299,0.00023539014815714905,10
3,40.0,115,9,Sleneset,6.9,4.817791102892602,0.00012377692012320013,10
3,40.0,115,6,Indre Kvarøy,7.2,3.4253953543107007,8.876596837758809e-05,10
3,40.0,115,8,Lovund,7.2,4.9396356140913875,0.0001237846350869208,10
3,40.0,115,15,Southern 5,7.4,2.716206504995115,4.824395746785996e-05,10
3,40.0,115,4,Gjerøy,8.0,4.320493798938574,4.378763569030769e-05,10
3,40.0,115,10,Aldra,8.5,4.904646323187387,5.805780664104974e-05,10
3,40.0,115,0,Nesøy,8.6,6.186005711819758,2.370246545835119e-05,10
3,40.0,115,13,Southern 3,8.7,3.368151487751767,3.69394782894626e-05,10
3,40.0,115,12,Southern 2,9.3,1.766981104093143,1.568677106259391e-05,10
3,40.0,115,11,Southern 1,9.4,2.836272984824353,2.1395021419047255e-05,10
3,40.0,115,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9402411952431163e-05,10
3,40.0,115,5,Hestmannøy,10.2,1.7511900715418263,-1.1260566128379131e-05,10
3,40.0,115,14,Southern 4,11.1,2.2335820757001277,-4.137525087842208e-05,10
3,40.0,116,1,Myken,2.4,1.9550504398153572,0.0008609894452464033,10
3,40.0,116,2,Træna,5.1,5.279941077112299,0.00023541780716287343,10
3,40.0,116,9,Sleneset,6.8,4.9396356140913875,0.0001239116114259042,10
3,40.0,116,6,Indre Kvarøy,7.2,3.4253953543107007,8.826188259927981e-05,10
3,40.0,116,8,Lovund,7.2,4.9396356140913875,0.00012245874160919738,10
3,40.0,116,15,Southern 5,7.4,2.716206504995115,4.885973076957931e-05,10
3,40.0,116,4,Gjerøy,8.0,4.320493798938574,4.3914256805349785e-05,10
3,40.0,116,10,Aldra,8.5,4.904646323187387,5.753422732433e-05,10
3,40.0,116,0,Nesøy,8.7,6.056218108504496,2.2714755130182366e-05,10
3,40.0,116,13,Southern 3,8.7,3.368151487751767,3.6908674127065686e-05,10
3,40.0,116,12,Southern 2,9.3,1.766981104093143,1.5747303621607904e-05,10
3,40.0,116,11,Southern 1,9.4,2.836272984824353,2.1486198736037054e-05,10
3,40.0,116,7,Onøy og Lurøy,10.0,5.291502622129181,-5.994093156172046e-05,10
3,40.0,116,5,Hestmannøy,10.2,1.7511900715418263,-1.1106311204217544e-05,10
3,40.0,116,14,Southern 4,11.1,2.2335820757001277,-4.13492027546924e-05,10
3,40.0,117,1,Myken,2.4,1.9550504398153572,0.0008599220318725577,10
3,40.0,117,2,Træna,5.1,5.279941077112299,0.00023488690674145887,10
3,40.0,117,9,Sleneset,6.9,4.817791102892602,0.00012355134718440623,10
3,40.0,117,6,Indre Kvarøy,7.2,3.4253953543107007,8.873106549107757e-05,10
3,40.0,117,8,Lovund,7.2,4.9396356140913875,0.00012295725019744816,10
3,40.0,117,15,Southern 5,7.4,2.716206504995115,4.914948488565227e-05,10
3,40.0,117,4,Gjerøy,8.0,4.320493798938574,4.399528770469465e-05,10
3,40.0,117,10,Aldra,8.5,4.904646323187387,5.8231704330869946e-05,10
3,40.0,117,0,Nesøy,8.6,6.186005711819758,2.409810712726087e-05,10
3,40.0,117,13,Southern 3,8.7,3.368151487751767,3.7237149460008026e-05,10
3,40.0,117,12,Southern 2,9.3,1.766981104093143,1.5523842997090228e-05,10
3,40.0,117,11,Southern 1,9.4,2.836272984824353,2.1473966031305594e-05,10
3,40.0,117,7,Onøy og Lurøy,10.0,5.291502622129181,-6.090899926978413e-05,10
3,40.0,117,5,Hestmannøy,10.2,1.7511900715418263,-1.1255228799755932e-05,10
3,40.0,117,14,Southern 4,11.1,2.2335820757001277,-4.135967756077925e-05,10
3,40.0,118,1,Myken,2.4,1.9550504398153572,0.000860590407418506,10
3,40.0,118,2,Træna,5.1,5.279941077112299,0.00023479810820811468,10
3,40.0,118,9,Sleneset,6.9,4.817791102892602,0.0001226532683109509,10
3,40.0,118,6,Indre Kvarøy,7.2,3.4253953543107007,8.823528524054758e-05,10
3,40.0,118,8,Lovund,7.2,4.9396356140913875,0.00012485879466376908,10
3,40.0,118,15,Southern 5,7.4,2.716206504995115,4.88840750600463e-05,10
3,40.0,118,4,Gjerøy,8.0,4.320493798938574,4.402697539151176e-05,10
3,40.0,118,10,Aldra,8.5,4.904646323187387,5.960063311100532e-05,10
3,40.0,118,0,Nesøy,8.6,6.186005711819758,2.416389635360103e-05,10
3,40.0,118,13,Southern 3,8.7,3.368151487751767,3.711483592076123e-05,10
3,40.0,118,12,Southern 2,9.3,1.766981104093143,1.5528717454772178e-05,10
3,40.0,118,11,Southern 1,9.4,2.836272984824353,2.1792223696424744e-05,10
3,40.0,118,7,Onøy og Lurøy,10.0,5.291502622129181,-6.179038553084747e-05,10
3,40.0,118,5,Hestmannøy,10.2,1.7511900715418263,-1.1274603431574517e-05,10
3,40.0,118,14,Southern 4,11.1,2.2335820757001277,-4.1532024582959205e-05,10
3,40.0,119,1,Myken,2.4,1.9550504398153572,0.0008600638924375351,10
3,40.0,119,2,Træna,5.1,5.279941077112299,0.00023567990529328432,10
3,40.0,119,9,Sleneset,6.9,4.817791102892602,0.00012229125014618817,10
3,40.0,119,6,Indre Kvarøy,7.2,3.4253953543107007,8.81626373635563e-05,10
3,40.0,119,8,Lovund,7.2,4.9396356140913875,0.0001246967664744348,10
3,40.0,119,15,Southern 5,7.4,2.716206504995115,4.914772592343754e-05,10
3,40.0,119,4,Gjerøy,8.0,4.320493798938574,4.3999450958994725e-05,10
3,40.0,119,10,Aldra,8.5,4.904646323187387,6.0057749942114544e-05,10
3,40.0,119,0,Nesøy,8.6,6.186005711819758,2.463608121450406e-05,10
3,40.0,119,13,Southern 3,8.7,3.368151487751767,3.683720734255582e-05,10
3,40.0,119,12,Southern 2,9.3,1.766981104093143,1.5405314718289528e-05,10
3,40.0,119,11,Southern 1,9.4,2.836272984824353,2.1818678136668297e-05,10
3,40.0,119,7,Onøy og Lurøy,10.0,5.291502622129181,-6.190327549702423e-05,10
3,40.0,119,5,Hestmannøy,10.2,1.7511900715418263,-1.1311461115235697e-05,10
3,40.0,119,14,Southern 4,11.1,2.2335820757001277,-4.1539534235281294e-05,10
3,40.0,120,1,Myken,2.3,1.8287822299126937,0.0008586475455325482,10
3,40.0,120,2,Træna,5.1,5.279941077112299,0.0002355715218426247,10
3,40.0,120,9,Sleneset,6.9,4.817791102892602,0.00012213168829230373,10
3,40.0,120,8,Lovund,7.1,4.998888765404656,0.00012594028107629365,10
3,40.0,120,6,Indre Kvarøy,7.3,3.3349995835415367,8.867725866423847e-05,10
3,40.0,120,15,Southern 5,7.4,2.716206504995115,4.9027672117860835e-05,10
3,40.0,120,4,Gjerøy,8.0,4.320493798938574,4.381267294455325e-05,10
3,40.0,120,10,Aldra,8.5,4.904646323187387,5.972664602656617e-05,10
3,40.0,120,0,Nesøy,8.6,6.186005711819758,2.427340127617735e-05,10
3,40.0,120,13,Southern 3,8.7,3.368151487751767,3.6667029055776604e-05,10
3,40.0,120,12,Southern 2,9.3,1.766981104093143,1.501845573712426e-05,10
3,40.0,120,11,Southern 1,9.5,2.635231383473649,2.1845539023012828e-05,10
3,40.0,120,7,Onøy og Lurøy,10.0,5.291502622129181,-6.051960550521422e-05,10
3,40.0,120,5,Hestmannøy,10.2,1.7511900715418263,-1.1374586180063446e-05,10
3,40.0,120,14,Southern 4,11.1,2.2335820757001277,-4.1549649695903005e-05,10
3,40.0,121,1,Myken,2.3,1.8287822299126937,0.0008563268745317727,10
3,40.0,121,2,Træna,5.1,5.279941077112299,0.00023621936378753766,10
3,40.0,121,9,Sleneset,6.9,4.817791102892602,0.00012114342234844719,10
3,40.0,121,6,Indre Kvarøy,7.1,3.3482997343593826,8.90691788807205e-05,10
3,40.0,121,8,Lovund,7.2,4.9396356140913875,0.00012586357100105765,10
3,40.0,121,15,Southern 5,7.4,2.716206504995115,4.945123884053948e-05,10
3,40.0,121,4,Gjerøy,8.0,4.320493798938574,4.366296043929647e-05,10
3,40.0,121,10,Aldra,8.5,4.904646323187387,5.9929272334295064e-05,10
3,40.0,121,0,Nesøy,8.6,6.186005711819758,2.4154645264946787e-05,10
3,40.0,121,13,Southern 3,8.7,3.368151487751767,3.654437780656058e-05,10
3,40.0,121,12,Southern 2,9.3,1.766981104093143,1.4970684853845735e-05,10
3,40.0,121,11,Southern 1,9.5,2.635231383473649,2.1743467788108632e-05,10
3,40.0,121,7,Onøy og Lurøy,10.0,5.291502622129181,-5.987029359820686e-05,10
3,40.0,121,5,Hestmannøy,10.3,1.7029386365926402,-1.1439230262492304e-05,10
3,40.0,121,14,Southern 4,11.1,2.2335820757001277,-4.135886364069795e-05,10
3,40.0,122,1,Myken,2.3,1.8287822299126937,0.0008553765686648077,10
3,40.0,122,2,Træna,5.1,5.279941077112299,0.00023630028737180284,10
3,40.0,122,9,Sleneset,7.0,4.83045891539648,0.00012113451762221504,10
3,40.0,122,6,Indre Kvarøy,7.1,3.2472210341220142,8.895936565350571e-05,10
3,40.0,122,8,Lovund,7.1,4.998888765404656,0.0001267869586408648,10
3,40.0,122,15,Southern 5,7.4,2.716206504995115,4.888265891466294e-05,10
3,40.0,122,4,Gjerøy,8.0,4.320493798938574,4.36443840880625e-05,10
3,40.0,122,10,Aldra,8.5,4.904646323187387,5.9330343933308594e-05,10
3,40.0,122,0,Nesøy,8.6,6.186005711819758,2.333979680003201e-05,10
3,40.0,122,13,Southern 3,8.7,3.368151487751767,3.643048835275886e-05,10
3,40.0,122,12,Southern 2,9.3,1.766981104093143,1.5208276105326462e-05,10
3,40.0,122,11,Southern 1,9.5,2.635231383473649,2.162345482722307e-05,10
3,40.0,122,7,Onøy og Lurøy,10.0,5.291502622129181,-5.983452398920632e-05,10
3,40.0,122,5,Hestmannøy,10.3,1.7029386365926402,-1.1198916710701084e-05,10
3,40.0,122,14,Southern 4,11.1,2.2335820757001277,-4.122441234914743e-05,10
3,40.0,123,1,Myken,2.3,1.8287822299126937,0.0008572542910149736,10
3,40.0,123,2,Træna,5.1,5.279941077112299,0.00023586698295178233,10
3,40.0,123,8,Lovund,7.0,5.0771820705759385,0.0001262310703484486,10
3,40.0,123,9,Sleneset,7.0,4.83045891539648,0.00012069802335649491,10
3,40.0,123,6,Indre Kvarøy,7.1,3.2472210341220142,8.946392329541787e-05,10
3,40.0,123,15,Southern 5,7.4,2.716206504995115,4.835597936468357e-05,10
3,40.0,123,4,Gjerøy,8.0,4.320493798938574,4.3618546022457474e-05,10
3,40.0,123,10,Aldra,8.5,4.904646323187387,5.872949281855718e-05,10
3,40.0,123,0,Nesøy,8.7,6.092800852007411,2.3210395379945726e-05,10
3,40.0,123,13,Southern 3,8.7,3.368151487751767,3.6539794941907694e-05,10
3,40.0,123,12,Southern 2,9.3,1.766981104093143,1.5542939201540773e-05,10
3,40.0,123,11,Southern 1,9.5,2.635231383473649,2.176039927076514e-05,10
3,40.0,123,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9990442842244245e-05,10
3,40.0,123,5,Hestmannøy,10.3,1.7029386365926402,-1.1259075190465398e-05,10
3,40.0,123,14,Southern 4,11.1,2.2335820757001277,-4.1226516444097924e-05,10
3,40.0,124,1,Myken,2.3,1.8287822299126937,0.0008570591262463333,10
3,40.0,124,2,Træna,5.1,5.279941077112299,0.00023629249457041542,10
3,40.0,124,9,Sleneset,7.0,4.83045891539648,0.00012003648190592981,10
3,40.0,124,6,Indre Kvarøy,7.1,3.2472210341220142,8.971350561488045e-05,10
3,40.0,124,8,Lovund,7.1,4.998888765404656,0.000125798170527516,10
3,40.0,124,15,Southern 5,7.4,2.716206504995115,4.8774645429321524e-05,10
3,40.0,124,4,Gjerøy,8.0,4.320493798938574,4.374218332532144e-05,10
3,40.0,124,10,Aldra,8.5,4.904646323187387,5.9032519470726715e-05,10
3,40.0,124,0,Nesøy,8.6,6.186005711819758,2.434700737383396e-05,10
3,40.0,124,13,Southern 3,8.7,3.368151487751767,3.623990281878583e-05,10
3,40.0,124,12,Southern 2,9.3,1.766981104093143,1.5636961454847338e-05,10
3,40.0,124,11,Southern 1,9.5,2.635231383473649,2.164219561076361e-05,10
3,40.0,124,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0589426732378524e-05,10
3,40.0,124,5,Hestmannøy,10.3,1.7029386365926402,-1.1308022167751422e-05,10
3,40.0,124,14,Southern 4,11.1,2.2335820757001277,-4.110938417773737e-05,10
3,40.0,125,1,Myken,2.3,1.8287822299126937,0.0008583432675340359,10
3,40.0,125,2,Træna,5.1,5.279941077112299,0.0002357084302195066,10
3,40.0,125,9,Sleneset,7.0,4.83045891539648,0.00012110523903954189,10
3,40.0,125,8,Lovund,7.1,4.998888765404656,0.0001251747905332119,10
3,40.0,125,6,Indre Kvarøy,7.2,3.32665998663324,8.94136030719507e-05,10
3,40.0,125,15,Southern 5,7.4,2.716206504995115,4.937531846760031e-05,10
3,40.0,125,4,Gjerøy,8.0,4.320493798938574,4.3510361165479625e-05,10
3,40.0,125,10,Aldra,8.5,4.904646323187387,5.8830798412694835e-05,10
3,40.0,125,0,Nesøy,8.6,6.186005711819758,2.359106339974036e-05,10
3,40.0,125,13,Southern 3,8.7,3.368151487751767,3.627853676991518e-05,10
3,40.0,125,12,Southern 2,9.3,1.766981104093143,1.5573884443001165e-05,10
3,40.0,125,11,Southern 1,9.5,2.635231383473649,2.1610035763279977e-05,10
3,40.0,125,7,Onøy og Lurøy,10.0,5.291502622129181,-6.00882637735033e-05,10
3,40.0,125,5,Hestmannøy,10.2,1.7511900715418263,-1.1258007807654938e-05,10
3,40.0,125,14,Southern 4,11.1,2.2335820757001277,-4.101942055792921e-05,10
3,40.0,126,1,Myken,2.4,2.065591117977289,0.0008590908013226987,10
3,40.0,126,2,Træna,5.1,5.279941077112299,0.00023529500406985928,10
3,40.0,126,9,Sleneset,6.9,4.817791102892602,0.00012164373631233707,10
3,40.0,126,8,Lovund,7.1,4.998888765404656,0.0001271185537481334,10
3,40.0,126,6,Indre Kvarøy,7.3,3.3349995835415367,8.916000328550397e-05,10
3,40.0,126,15,Southern 5,7.4,2.716206504995115,4.93472881635181e-05,10
3,40.0,126,4,Gjerøy,8.0,4.320493798938574,4.3708555049103666e-05,10
3,40.0,126,10,Aldra,8.5,4.904646323187387,5.843555794924479e-05,10
3,40.0,126,0,Nesøy,8.6,6.186005711819758,2.2316369962941468e-05,10
3,40.0,126,13,Southern 3,8.7,3.368151487751767,3.598905260971922e-05,10
3,40.0,126,12,Southern 2,9.3,1.766981104093143,1.5678819708897427e-05,10
3,40.0,126,11,Southern 1,9.5,2.635231383473649,2.1862189380074443e-05,10
3,40.0,126,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0223404660632317e-05,10
3,40.0,126,5,Hestmannøy,10.2,1.7511900715418263,-1.1259752504465131e-05,10
3,40.0,126,14,Southern 4,11.0,2.4494897427831788,-4.125714104702989e-05,10
3,40.0,127,1,Myken,2.4,2.065591117977289,0.0008599187047264159,10
3,40.0,127,2,Træna,5.1,5.279941077112299,0.00023471684904633567,10
3,40.0,127,9,Sleneset,6.9,4.817791102892602,0.00012123862182248724,10
3,40.0,127,8,Lovund,7.1,4.998888765404656,0.0001274813249350927,10
3,40.0,127,6,Indre Kvarøy,7.3,3.3349995835415367,8.906511759151248e-05,10
3,40.0,127,15,Southern 5,7.4,2.716206504995115,4.969944155073729e-05,10
3,40.0,127,4,Gjerøy,8.0,4.320493798938574,4.389200947972563e-05,10
3,40.0,127,10,Aldra,8.5,4.904646323187387,5.8540143067453404e-05,10
3,40.0,127,0,Nesøy,8.6,6.186005711819758,2.294355357283229e-05,10
3,40.0,127,13,Southern 3,8.7,3.368151487751767,3.568552279960285e-05,10
3,40.0,127,12,Southern 2,9.3,1.766981104093143,1.568421731890745e-05,10
3,40.0,127,11,Southern 1,9.5,2.635231383473649,2.178036182045921e-05,10
3,40.0,127,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0138122542395406e-05,10
3,40.0,127,5,Hestmannøy,10.2,1.7511900715418263,-1.1271401587168561e-05,10
3,40.0,127,14,Southern 4,11.0,2.4494897427831788,-4.108910946468802e-05,10
3,40.0,128,1,Myken,2.3,1.8287822299126937,0.0008610344858279034,10
3,40.0,128,2,Træna,5.1,5.279941077112299,0.00023479459049882055,10
3,40.0,128,9,Sleneset,6.9,4.817791102892602,0.00012123786364840711,10
3,40.0,128,6,Indre Kvarøy,7.2,3.4253953543107007,8.937727772622358e-05,10
3,40.0,128,8,Lovund,7.2,4.9396356140913875,0.0001267620688024949,10
3,40.0,128,15,Southern 5,7.4,2.716206504995115,4.97830337575618e-05,10
3,40.0,128,4,Gjerøy,8.0,4.320493798938574,4.415197338991557e-05,10
3,40.0,128,10,Aldra,8.5,4.904646323187387,5.778757134455438e-05,10
3,40.0,128,0,Nesøy,8.6,6.186005711819758,2.2319451694819227e-05,10
3,40.0,128,13,Southern 3,8.7,3.368151487751767,3.5472116878186446e-05,10
3,40.0,128,12,Southern 2,9.3,1.766981104093143,1.5685490401724457e-05,10
3,40.0,128,11,Southern 1,9.5,2.635231383473649,2.1749131794981973e-05,10
3,40.0,128,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9780971632348926e-05,10
3,40.0,128,5,Hestmannøy,10.2,1.7511900715418263,-1.1206118943186115e-05,10
3,40.0,128,14,Southern 4,11.1,2.2335820757001277,-4.129709817957241e-05,10
3,40.0,129,1,Myken,2.3,1.8287822299126937,0.0008630656854018419,10
3,40.0,129,2,Træna,5.1,5.279941077112299,0.0002342478556901621,10
3,40.0,129,9,Sleneset,6.9,4.817791102892602,0.00012033778397484073,10
3,40.0,129,6,Indre Kvarøy,7.2,3.4253953543107007,8.915532474944397e-05,10
3,40.0,129,8,Lovund,7.2,4.9396356140913875,0.00012687313099703855,10
3,40.0,129,15,Southern 5,7.4,2.716206504995115,5.0319976294608454e-05,10
3,40.0,129,4,Gjerøy,8.0,4.320493798938574,4.3958968614299325e-05,10
3,40.0,129,10,Aldra,8.5,4.904646323187387,5.8194131279434486e-05,10
3,40.0,129,0,Nesøy,8.6,6.186005711819758,2.150908306326382e-05,10
3,40.0,129,13,Southern 3,8.7,3.368151487751767,3.550683042301431e-05,10
3,40.0,129,12,Southern 2,9.3,1.766981104093143,1.568690442528539e-05,10
3,40.0,129,11,Southern 1,9.5,2.635231383473649,2.198405415431576e-05,10
3,40.0,129,7,Onøy og Lurøy,10.0,5.291502622129181,-5.991303135496174e-05,10
3,40.0,129,5,Hestmannøy,10.2,1.7511900715418263,-1.1216015710980267e-05,10
3,40.0,129,14,Southern 4,11.1,2.2335820757001277,-4.111931544258558e-05,10
3,40.0,130,1,Myken,2.4,2.065591117977289,0.0008629066962823328,10
3,40.0,130,2,Træna,5.1,5.279941077112299,0.0002341870098808783,10
3,40.0,130,9,Sleneset,6.9,4.817791102892602,0.00012007495653147653,10
3,40.0,130,8,Lovund,7.1,4.998888765404656,0.0001264089824306642,10
3,40.0,130,6,Indre Kvarøy,7.3,3.3349995835415367,8.923345120698098e-05,10
3,40.0,130,15,Southern 5,7.4,2.716206504995115,5.0213795327544974e-05,10
3,40.0,130,4,Gjerøy,8.0,4.320493798938574,4.414196637288617e-05,10
3,40.0,130,10,Aldra,8.5,4.904646323187387,5.775311848236582e-05,10
3,40.0,130,0,Nesøy,8.6,6.186005711819758,2.1745125722525912e-05,10
3,40.0,130,13,Southern 3,8.7,3.368151487751767,3.535539831845083e-05,10
3,40.0,130,12,Southern 2,9.3,1.766981104093143,1.5640169841699664e-05,10
3,40.0,130,11,Southern 1,9.5,2.635231383473649,2.21479170787094e-05,10
3,40.0,130,7,Onøy og Lurøy,10.0,5.291502622129181,-6.00337694011122e-05,10
3,40.0,130,5,Hestmannøy,10.2,1.7511900715418263,-1.1183834115388685e-05,10
3,40.0,130,14,Southern 4,11.0,2.4494897427831788,-4.092409787147342e-05,10
3,40.0,131,1,Myken,2.4,2.065591117977289,0.0008610461880663404,10
3,40.0,131,2,Træna,5.1,5.279941077112299,0.00023425888758067244,10
3,40.0,131,9,Sleneset,7.0,4.83045891539648,0.00011995984927675367,10
3,40.0,131,6,Indre Kvarøy,7.1,3.2472210341220142,8.96237541283225e-05,10
3,40.0,131,8,Lovund,7.1,4.998888765404656,0.00012652349648338042,10
3,40.0,131,15,Southern 5,7.4,2.716206504995115,5.065691278005706e-05,10
3,40.0,131,4,Gjerøy,8.0,4.320493798938574,4.3993930824915685e-05,10
3,40.0,131,10,Aldra,8.5,4.904646323187387,5.813462793617791e-05,10
3,40.0,131,0,Nesøy,8.6,6.186005711819758,2.139408699298799e-05,10
3,40.0,131,13,Southern 3,8.7,3.368151487751767,3.529053300449325e-05,10
3,40.0,131,12,Southern 2,9.3,1.766981104093143,1.5498455090610886e-05,10
3,40.0,131,11,Southern 1,9.5,2.635231383473649,2.19249497246181e-05,10
3,40.0,131,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9199084117974685e-05,10
3,40.0,131,5,Hestmannøy,10.3,1.7029386365926402,-1.1217838094627495e-05,10
3,40.0,131,14,Southern 4,11.0,2.4494897427831788,-4.0863565644639924e-05,10
3,40.0,132,1,Myken,2.4,2.2705848487901865,0.0008598123723909338,10
3,40.0,132,2,Træna,5.1,5.279941077112299,0.00023383847221268087,10
3,40.0,132,9,Sleneset,6.9,4.817791102892602,0.00012015729927547915,10
3,40.0,132,6,Indre Kvarøy,7.1,3.3482997343593826,9.05864197496384e-05,10
3,40.0,132,8,Lovund,7.2,4.9396356140913875,0.00012693524338943315,10
3,40.0,132,15,Southern 5,7.4,2.716206504995115,4.995676895982583e-05,10
3,40.0,132,4,Gjerøy,8.1,4.201851443775179,4.398911309182711e-05,10
3,40.0,132,10,Aldra,8.5,4.904646323187387,5.845614808401206e-05,10
3,40.0,132,0,Nesøy,8.6,6.186005711819758,2.1124150467056773e-05,10
3,40.0,132,13,Southern 3,8.7,3.368151487751767,3.54360475652659e-05,10
3,40.0,132,12,Southern 2,9.2,1.8737959096740262,1.5786544636681425e-05,10
3,40.0,132,11,Southern 1,9.5,2.635231383473649,2.189259477091837e-05,10
3,40.0,132,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0125753270962544e-05,10
3,40.0,132,5,Hestmannøy,10.3,1.7029386365926402,-1.1273533807604826e-05,10
3,40.0,132,14,Southern 4,11.0,2.4494897427831788,-4.07785084281633e-05,10
3,40.0,133,1,Myken,2.5,2.3213980461973533,0.0008586652096763999,10
3,40.0,133,2,Træna,5.1,5.279941077112299,0.00023404245048154002,10
3,40.0,133,9,Sleneset,6.9,4.817791102892602,0.00012061809032174317,10
3,40.0,133,6,Indre Kvarøy,7.1,3.3482997343593826,9.123448380937033e-05,10
3,40.0,133,8,Lovund,7.2,4.9396356140913875,0.00012571818726021315,10
3,40.0,133,15,Southern 5,7.4,2.716206504995115,4.98158403918618e-05,10
3,40.0,133,4,Gjerøy,8.0,4.320493798938574,4.409991383704834e-05,10
3,40.0,133,10,Aldra,8.5,4.904646323187387,5.765192939506606e-05,10
3,40.0,133,0,Nesøy,8.6,6.186005711819758,2.1635716284863317e-05,10
3,40.0,133,13,Southern 3,8.7,3.368151487751767,3.5229283729165695e-05,10
