n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
6,9,3505,0.1698779207197309,0.9499788880348206,random_individual,2,9,3505,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
5,10,3707,0.1918429153023861,0.9459468722343445,random_individual,2,10,3707,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
4,11,4290,0.21172245908191767,0.9390220046043396,random_individual,2,11,4290,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
3,12,4687,0.20424070572677577,0.9449348449707031,random_individual,2,12,4687,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
2,13,4853,0.15448167686206377,0.9664099216461182,random_individual,2,13,4853,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
1,14,5411,0.21522526457570446,0.9400418996810913,random_individual,2,14,5411,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
0,15,5503,0.20853318324725334,0.9444995522499084,random_individual,2,15,5503,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
14,1,158,0.03829912649918384,0.9664424657821655,random_individual,3,1,158,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
13,2,417,0.1898012488649261,0.9455957412719727,random_individual,3,2,417,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
12,3,709,0.18055052931798465,0.9482446908950806,random_individual,3,3,709,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
11,4,882,0.2639467658710467,0.928985595703125,random_individual,3,4,882,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
10,5,1238,0.235082715533595,0.9302380084991455,random_individual,3,5,1238,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
9,6,1357,0.2262088351686199,0.9354002475738525,random_individual,3,6,1357,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
8,7,1941,0.2429555987419018,0.9292469620704651,random_individual,3,7,1941,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
7,8,2427,0.2589895148754121,0.9277977347373962,random_individual,3,8,2427,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
6,9,3505,0.22073676154360894,0.9464784264564514,random_individual,3,9,3505,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
5,10,3707,0.21562305022827902,0.9487009644508362,random_individual,3,10,3707,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
4,11,4290,0.22318924996135114,0.9422722458839417,random_individual,3,11,4290,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
3,12,4687,0.22402861404373586,0.9396944046020508,random_individual,3,12,4687,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
2,13,4853,0.21509910502631324,0.943859338760376,random_individual,3,13,4853,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
1,14,5411,0.2154101684264733,0.943035900592804,random_individual,3,14,5411,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
0,15,5503,0.20853318324725334,0.9444995522499084,random_individual,3,15,5503,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
14,1,158,0.10849379141697366,0.9540504813194275,random_individual,4,1,158,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
13,2,417,0.1215005293316887,0.9543407559394836,random_individual,4,2,417,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
12,3,709,0.03532613824609591,0.9651639461517334,random_individual,4,3,709,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
11,4,882,0.07651354163439555,0.9601307511329651,random_individual,4,4,882,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
10,5,1238,0.1247004537124531,0.9532053470611572,random_individual,4,5,1238,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
9,6,1357,0.08337143831096432,0.9633939862251282,random_individual,4,6,1357,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
8,7,1941,0.23427012440719702,0.9273803234100342,random_individual,4,7,1941,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
7,8,2427,0.22358197102310115,0.931755006313324,random_individual,4,8,2427,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
6,9,3505,0.19450895486454622,0.9472004175186157,random_individual,4,9,3505,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
5,10,3707,0.21039317062536667,0.9425201416015625,random_individual,4,10,3707,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
4,11,4290,0.20728090375754799,0.9444760680198669,random_individual,4,11,4290,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
3,12,4687,0.23058573928373485,0.9379942417144775,random_individual,4,12,4687,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
2,13,4853,0.2083302022818974,0.946995198726654,random_individual,4,13,4853,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
1,14,5411,0.20206759094656226,0.9463675022125244,random_individual,4,14,5411,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
0,15,5503,0.20853318324725334,0.9444995522499084,random_individual,4,15,5503,3,Selvær,5,1703470880,150,body_mass,0.41237113402061853,80
14,1,158,0.5189488021839007,0.6547852754592896,shapley_mean,-1,1,158,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
13,2,450,0.32817532982754155,0.6307933330535889,shapley_mean,-1,2,450,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
12,3,542,0.28819927752525487,0.635814905166626,shapley_mean,-1,3,542,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
11,4,715,0.2968218447534449,0.6316745281219482,shapley_mean,-1,4,715,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
10,5,1071,0.32985234169305894,0.6244391798973083,shapley_mean,-1,5,1071,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
9,6,1273,0.3371592815055864,0.62044358253479,shapley_mean,-1,6,1273,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
8,7,1857,0.3608629872152192,0.6141440272331238,shapley_mean,-1,7,1857,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
7,8,1976,0.3677250395323569,0.6131248474121094,shapley_mean,-1,8,1976,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
6,9,2235,0.29426477724010097,0.627830982208252,shapley_mean,-1,9,2235,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
5,10,2401,0.33301963742402396,0.6231346726417542,shapley_mean,-1,10,2401,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
4,11,3479,0.2503852101171325,0.6380650997161865,shapley_mean,-1,11,3479,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
3,12,3965,0.2667029609356693,0.6341898441314697,shapley_mean,-1,12,3965,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
2,13,4548,0.2932455323211034,0.6274123787879944,shapley_mean,-1,13,4548,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
1,14,4945,0.2726573690271506,0.6349806189537048,shapley_mean,-1,14,4945,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
0,15,5503,0.25370680216699554,0.6334075927734375,shapley_mean,-1,15,5503,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
14,1,158,0.040472395999017904,0.6844723224639893,random_individual,0,1,158,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
13,2,450,0.04032950986667302,0.6781724095344543,random_individual,0,2,450,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
12,3,542,0.06062883159794856,0.679175615310669,random_individual,0,3,542,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
11,4,715,0.06267038442781588,0.6790668368339539,random_individual,0,4,715,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
10,5,1071,0.14282232887820395,0.6624178290367126,random_individual,0,5,1071,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
9,6,1273,0.13053810036258942,0.6621397137641907,random_individual,0,6,1273,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
8,7,1857,0.13775334232221564,0.6626701951026917,random_individual,0,7,1857,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
7,8,1976,0.15073791545262297,0.6599039435386658,random_individual,0,8,1976,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
6,9,2235,0.1582223420152386,0.6512845754623413,random_individual,0,9,2235,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
5,10,2401,0.1792666758585263,0.646812379360199,random_individual,0,10,2401,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
4,11,3479,0.18024655489760497,0.6483041644096375,random_individual,0,11,3479,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
3,12,3965,0.2127879347990772,0.6420864462852478,random_individual,0,12,3965,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
2,13,4548,0.17633348998651277,0.6476513147354126,random_individual,0,13,4548,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
1,14,4945,0.22053301927302424,0.6402552127838135,random_individual,0,14,4945,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
0,15,5503,0.25370680216699554,0.6334075927734375,random_individual,0,15,5503,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
14,1,158,-0.1381170324946072,0.7087194919586182,random_individual,1,1,158,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
13,2,450,-0.2669832636890367,0.7172625660896301,random_individual,1,2,450,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
12,3,542,-0.221876972464805,0.7103419899940491,random_individual,1,3,542,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
11,4,715,-0.0280493621614078,0.7011093497276306,random_individual,1,4,715,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
10,5,1071,-0.029017608832259966,0.6967417597770691,random_individual,1,5,1071,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
9,6,1273,0.02401850004511786,0.6878601908683777,random_individual,1,6,1273,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
8,7,1857,0.01301889667316781,0.6887471675872803,random_individual,1,7,1857,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
7,8,1976,0.018334069124421506,0.6833859086036682,random_individual,1,8,1976,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
6,9,2235,0.18638742011879839,0.6608458161354065,random_individual,1,9,2235,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
5,10,2401,0.21615101778751494,0.6559600234031677,random_individual,1,10,2401,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
4,11,3479,0.2662544729666245,0.6405792236328125,random_individual,1,11,3479,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
3,12,3965,0.31762895921938067,0.6246564388275146,random_individual,1,12,3965,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
2,13,4548,0.2872063437599379,0.6322618126869202,random_individual,1,13,4548,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
1,14,4945,0.26033561312564835,0.6358451843261719,random_individual,1,14,4945,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
0,15,5503,0.25370680216699554,0.6334075927734375,random_individual,1,15,5503,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
14,1,158,0.2212512510864866,0.6935093402862549,random_individual,2,1,158,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
13,2,450,0.2730697014236873,0.6780734062194824,random_individual,2,2,450,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
12,3,542,0.22696741966501255,0.684482216835022,random_individual,2,3,542,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
11,4,715,0.3001512485597698,0.6689894199371338,random_individual,2,4,715,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
10,5,1071,0.4212446852382238,0.635247528553009,random_individual,2,5,1071,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
9,6,1273,0.4957950569877155,0.6414943337440491,random_individual,2,6,1273,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
8,7,1857,0.42560610949732414,0.6250572800636292,random_individual,2,7,1857,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
7,8,1976,0.37810227920599176,0.6297760009765625,random_individual,2,8,1976,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
6,9,2235,0.3905848750570752,0.6243440508842468,random_individual,2,9,2235,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
5,10,2401,0.34293103085884286,0.6303457617759705,random_individual,2,10,2401,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
4,11,3479,0.3596997285180341,0.6145970225334167,random_individual,2,11,3479,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
3,12,3965,0.32601201422825515,0.6204105019569397,random_individual,2,12,3965,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
2,13,4548,0.2846311967406694,0.626008152961731,random_individual,2,13,4548,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
1,14,4945,0.2879137413000908,0.6255060434341431,random_individual,2,14,4945,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
0,15,5503,0.25370680216699554,0.6334075927734375,random_individual,2,15,5503,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
14,1,158,0.07967328656064726,0.6860862374305725,random_individual,3,1,158,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
13,2,450,0.06720910415726794,0.6954125761985779,random_individual,3,2,450,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
12,3,542,0.09817214616409004,0.6930270791053772,random_individual,3,3,542,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
11,4,715,0.09890656374606699,0.6862486004829407,random_individual,3,4,715,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
10,5,1071,0.031530145456438965,0.6906152963638306,random_individual,3,5,1071,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
9,6,1273,0.004228525682702188,0.6960988640785217,random_individual,3,6,1273,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
8,7,1857,0.02492437840265052,0.693773090839386,random_individual,3,7,1857,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
7,8,1976,0.02759466436609676,0.6966043710708618,random_individual,3,8,1976,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
6,9,2235,0.04980308075590271,0.6931726336479187,random_individual,3,9,2235,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
5,10,2401,0.029292294072168937,0.6946505904197693,random_individual,3,10,2401,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
4,11,3479,0.15161302542986702,0.6654751300811768,random_individual,3,11,3479,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
3,12,3965,0.20686216057471543,0.64841628074646,random_individual,3,12,3965,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
2,13,4548,0.15041449779002158,0.6618790626525879,random_individual,3,13,4548,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
1,14,4945,0.20784939378842196,0.6434755325317383,random_individual,3,14,4945,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
0,15,5503,0.25370680216699554,0.6334075927734375,random_individual,3,15,5503,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
14,1,158,0.10875462834895779,0.6932175159454346,random_individual,4,1,158,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
13,2,450,0.1506050892172387,0.6775872707366943,random_individual,4,2,450,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
12,3,542,0.18507572682368312,0.678251326084137,random_individual,4,3,542,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
11,4,715,0.262157787454257,0.6752788424491882,random_individual,4,4,715,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
10,5,1071,0.13530796028305048,0.6738498210906982,random_individual,4,5,1071,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
9,6,1273,0.09856954572898687,0.6752655506134033,random_individual,4,6,1273,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
8,7,1857,-0.013894996802430655,0.6833168268203735,random_individual,4,7,1857,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
7,8,1976,0.014592879500456598,0.6789622902870178,random_individual,4,8,1976,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
6,9,2235,-0.029716908348738327,0.6846446394920349,random_individual,4,9,2235,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
5,10,2401,-0.028632144915340774,0.6893079280853271,random_individual,4,10,2401,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
4,11,3479,0.06140643898746175,0.6779192090034485,random_individual,4,11,3479,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
3,12,3965,0.04979326802029841,0.6807112097740173,random_individual,4,12,3965,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
2,13,4548,0.18754935713335819,0.6541381478309631,random_individual,4,13,4548,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
1,14,4945,0.1853003943963361,0.6492573022842407,random_individual,4,14,4945,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
0,15,5503,0.25370680216699554,0.6334075927734375,random_individual,4,15,5503,3,Selvær,5,1219776830,10,body_mass,0.7731958762886598,150
14,1,158,0.5189488021839007,0.6547852754592896,shapley_mean,-1,1,158,3,Selvær,5,1219776830,20,body_mass,0.7731958762886598,150
13,2,250,0.3586411940544549,0.6516002416610718,shapley_mean,-1,2,250,3,Selvær,5,1219776830,20,body_mass,0.7731958762886598,150
12,3,542,0.28819927752525487,0.635814905166626,shapley_mean,-1,3,542,3,Selvær,5,1219776830,20,body_mass,0.7731958762886598,150
11,4,898,0.31591640633748636,0.6302757859230042,shapley_mean,-1,4,898,3,Selvær,5,1219776830,20,body_mass,0.7731958762886598,150
10,5,1071,0.32985234169305894,0.6244391798973083,shapley_mean,-1,5,1071,3,Selvær,5,1219776830,20,body_mass,0.7731958762886598,150
9,6,1190,0.3335581113244316,0.6245512366294861,shapley_mean,-1,6,1190,3,Selvær,5,1219776830,20,body_mass,0.7731958762886598,150
8,7,1774,0.3667475780182013,0.6145403385162354,shapley_mean,-1,7,1774,3,Selvær,5,1219776830,20,body_mass,0.7731958762886598,150
7,8,1976,0.3677250395323569,0.6131248474121094,shapley_mean,-1,8,1976,3,Selvær,5,1219776830,20,body_mass,0.7731958762886598,150
