trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72906,8N72906,13,Southern 3,817,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72913,8N72913,13,Southern 3,818,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72914,8N72914,13,Southern 3,819,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72920,8N72920,13,Southern 3,820,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72921,8N72921,13,Southern 3,821,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72923,8N72923,13,Southern 3,822,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72926,8N72926,13,Southern 3,823,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72933,8N72933,13,Southern 3,824,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72936,8N72936,13,Southern 3,825,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72942,8N72942,13,Southern 3,826,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72943,8N72943,13,Southern 3,827,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72951,8N72951,13,Southern 3,828,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72961,8N72961,13,Southern 3,829,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73052,8N73052,5,Hestmannøy,830,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73083,8N73083,6,Indre Kvarøy,831,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73087,8N73087,6,Indre Kvarøy,832,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73093,8N73093,5,Hestmannøy,833,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73181,8N73181,15,Southern 5,834,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73183,8N73183,15,Southern 5,835,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73192,8N73192,15,Southern 5,836,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73195,8N73195,15,Southern 5,837,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73201,8N73201,2,Træna,838,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73217,8N73217,12,Southern 2,839,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73220,8N73220,12,Southern 2,840,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73226,8N73226,12,Southern 2,841,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73229,8N73229,12,Southern 2,842,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73233,8N73233,12,Southern 2,843,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73309,8N73309,15,Southern 5,844,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73311,8N73311,15,Southern 5,845,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73313,8N73313,15,Southern 5,846,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73314,8N73314,15,Southern 5,847,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73318,8N73318,15,Southern 5,848,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73319,8N73319,15,Southern 5,849,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73383,8N73383,6,Indre Kvarøy,850,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73407,8N73407,4,Gjerøy,851,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73423,8N73423,6,Indre Kvarøy,852,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73438,8N73438,11,Southern 1,853,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73442,8N73442,11,Southern 1,854,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73443,8N73443,11,Southern 1,855,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73445,8N73445,11,Southern 1,856,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73449,8N73449,11,Southern 1,857,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73450,8N73450,11,Southern 1,858,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73456,8N73456,11,Southern 1,859,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73457,8N73457,11,Southern 1,860,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73458,8N73458,11,Southern 1,861,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73463,8N73463,11,Southern 1,862,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73465,8N73465,11,Southern 1,863,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73471,8N73471,11,Southern 1,864,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73473,8N73473,11,Southern 1,865,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73477,8N73477,11,Southern 1,866,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73478,8N73478,11,Southern 1,867,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73482,8N73482,11,Southern 1,868,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73486,8N73486,11,Southern 1,869,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73490,8N73490,12,Southern 2,870,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73492,8N73492,12,Southern 2,871,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73497,8N73497,12,Southern 2,872,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73501,8N73501,5,Hestmannøy,873,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73502,8N73502,5,Hestmannøy,874,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73506,8N73506,5,Hestmannøy,875,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73509,8N73509,5,Hestmannøy,876,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73512,8N73512,7,Onøy og Lurøy,877,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73514,8N73514,7,Onøy og Lurøy,878,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73521,8N73521,5,Hestmannøy,879,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73533,8N73533,5,Hestmannøy,880,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73568,8N73568,6,Indre Kvarøy,881,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73586,8N73586,5,Hestmannøy,882,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73603,8N73603,14,Southern 4,883,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73604,8N73604,14,Southern 4,884,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73612,8N73612,14,Southern 4,885,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73613,8N73613,14,Southern 4,886,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73620,8N73620,13,Southern 3,887,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73625,8N73625,13,Southern 3,888,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73626,8N73626,11,Southern 1,889,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73629,8N73629,13,Southern 3,890,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73636,8N73636,13,Southern 3,891,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73640,8N73640,13,Southern 3,892,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73649,8N73649,13,Southern 3,893,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73659,8N73659,13,Southern 3,894,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73665,8N73665,13,Southern 3,895,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73671,8N73671,13,Southern 3,896,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73673,8N73673,13,Southern 3,897,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73675,8N73675,13,Southern 3,898,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73681,8N73681,13,Southern 3,899,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73684,8N73684,13,Southern 3,900,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73685,8N73685,13,Southern 3,901,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73686,8N73686,13,Southern 3,902,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73687,8N73687,13,Southern 3,903,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73690,8N73690,13,Southern 3,904,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73693,8N73693,13,Southern 3,905,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73697,8N73697,13,Southern 3,906,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73699,8N73699,13,Southern 3,907,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73722,8N73722,14,Southern 4,908,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73724,8N73724,14,Southern 4,909,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73795,8N73795,15,Southern 5,910,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73821,8N73821,5,Hestmannøy,911,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73831,8N73831,5,Hestmannøy,912,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73876,8N73876,5,Hestmannøy,913,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73901,8N73901,11,Southern 1,914,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73902,8N73902,11,Southern 1,915,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73909,8N73909,11,Southern 1,916,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73913,8N73913,11,Southern 1,917,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73917,8N73917,11,Southern 1,918,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73924,8N73924,11,Southern 1,919,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73925,8N73925,11,Southern 1,920,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73931,8N73931,12,Southern 2,921,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73932,8N73932,12,Southern 2,922,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73934,8N73934,12,Southern 2,923,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73936,8N73936,12,Southern 2,924,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73940,8N73940,12,Southern 2,925,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73953,8N73953,12,Southern 2,926,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73969,8N73969,12,Southern 2,927,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73971,8N73971,12,Southern 2,928,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73976,8N73976,12,Southern 2,929,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73977,8N73977,12,Southern 2,930,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73978,8N73978,12,Southern 2,931,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73981,8N73981,12,Southern 2,932,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73984,8N73984,12,Southern 2,933,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73990,8N73990,12,Southern 2,934,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73993,8N73993,12,Southern 2,935,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73995,8N73995,12,Southern 2,936,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73997,8N73997,14,Southern 4,937,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87057,8N87057,5,Hestmannøy,938,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87067,8N87067,5,Hestmannøy,939,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87069,8N87069,4,Gjerøy,940,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87085,8N87085,5,Hestmannøy,941,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87115,8N87115,4,Gjerøy,942,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87168,8N87168,4,Gjerøy,943,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87216,8N87216,2,Træna,944,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87246,8N87246,2,Træna,945,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87248,8N87248,8,Lovund,946,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87255,8N87255,8,Lovund,947,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87265,8N87265,8,Lovund,948,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87273,8N87273,8,Lovund,949,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87307,8N87307,5,Hestmannøy,950,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87362,8N87362,5,Hestmannøy,951,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87371,8N87371,4,Gjerøy,952,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87387,8N87387,5,Hestmannøy,953,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87522,8N87522,11,Southern 1,954,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87528,8N87528,11,Southern 1,955,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87534,8N87534,11,Southern 1,956,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87536,8N87536,11,Southern 1,957,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87548,8N87548,11,Southern 1,958,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87549,8N87549,11,Southern 1,959,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87550,8N87550,11,Southern 1,960,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87555,8N87555,11,Southern 1,961,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87557,8N87557,11,Southern 1,962,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87558,8N87558,11,Southern 1,963,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87562,8N87562,11,Southern 1,964,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87564,8N87564,11,Southern 1,965,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87565,8N87565,11,Southern 1,966,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87576,8N87576,11,Southern 1,967,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87577,8N87577,11,Southern 1,968,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87580,8N87580,11,Southern 1,969,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87583,8N87583,11,Southern 1,970,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87586,8N87586,11,Southern 1,971,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87587,8N87587,11,Southern 1,972,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87589,8N87589,11,Southern 1,973,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87598,8N87598,11,Southern 1,974,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87599,8N87599,11,Southern 1,975,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87604,8N87604,15,Southern 5,976,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87605,8N87605,15,Southern 5,977,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87611,8N87611,15,Southern 5,978,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87614,8N87614,15,Southern 5,979,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87617,8N87617,15,Southern 5,980,,
