n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
9,6,2251,0.023206184622052525,0.3051838278770447,random_individual,1,6,2251,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
8,7,2424,0.04274613249262252,0.3050243854522705,random_individual,1,7,2424,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
7,8,2772,-0.005807844998479626,0.30919310450553894,random_individual,1,8,2772,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
6,9,2935,-0.007032340147849831,0.3080669045448303,random_individual,1,9,2935,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
5,10,3998,0.1230398843061204,0.2935314476490021,random_individual,1,10,3998,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
4,11,4394,0.1290983866256411,0.29307878017425537,random_individual,1,11,4394,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
3,12,4596,0.12486609256990003,0.2991996705532074,random_individual,1,12,4596,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
2,13,4853,0.15080847318323753,0.2963230311870575,random_individual,1,13,4853,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
1,14,4970,0.15585032089256953,0.29589757323265076,random_individual,1,14,4970,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
0,15,5456,0.17161375748823962,0.2956797778606415,random_individual,1,15,5456,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
14,1,92,0.03483587220257092,0.31847137212753296,random_individual,2,1,92,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
13,2,244,0.21016705973013794,0.3149428069591522,random_individual,2,2,244,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
12,3,530,-0.09398488744061961,0.3152426481246948,random_individual,2,3,530,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
11,4,1113,-0.04526625568971505,0.3035694360733032,random_individual,2,4,1113,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
10,5,1696,-0.01607899151750199,0.3075980246067047,random_individual,2,5,1696,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
9,6,2251,0.15874135279371318,0.294060617685318,random_individual,2,6,2251,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
8,7,2424,0.1751336857892582,0.2916433811187744,random_individual,2,7,2424,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
7,8,2772,0.24022311378595074,0.2861684262752533,random_individual,2,8,2772,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
6,9,2935,0.21117698863607623,0.28772562742233276,random_individual,2,9,2935,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
5,10,3998,0.2043136222633612,0.2878720760345459,random_individual,2,10,3998,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
4,11,4394,0.18838861528356007,0.29239875078201294,random_individual,2,11,4394,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
3,12,4596,0.17491207952406423,0.2942872643470764,random_individual,2,12,4596,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
2,13,4853,0.17476408169133884,0.29510214924812317,random_individual,2,13,4853,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
1,14,4970,0.19091308758457462,0.2929985225200653,random_individual,2,14,4970,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
0,15,5456,0.17161375748823962,0.2956797778606415,random_individual,2,15,5456,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
14,1,92,0.15718797017908576,0.3011245131492615,random_individual,3,1,92,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
13,2,244,0.22771767460154763,0.302480012178421,random_individual,3,2,244,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
12,3,530,0.21157592636026037,0.2974385619163513,random_individual,3,3,530,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
11,4,1113,0.1861534793811894,0.30358022451400757,random_individual,3,4,1113,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
10,5,1696,0.1590977112115652,0.30484989285469055,random_individual,3,5,1696,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
9,6,2251,0.1363486428515102,0.30198541283607483,random_individual,3,6,2251,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
8,7,2424,0.138963017677747,0.3000214993953705,random_individual,3,7,2424,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
7,8,2772,0.16319467041706365,0.29543188214302063,random_individual,3,8,2772,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
6,9,2935,0.17974522151383648,0.2905724048614502,random_individual,3,9,2935,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
5,10,3998,0.21030584990339452,0.2850763499736786,random_individual,3,10,3998,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
4,11,4394,0.20211741558774188,0.28703105449676514,random_individual,3,11,4394,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
3,12,4596,0.19788846628895734,0.2888285219669342,random_individual,3,12,4596,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
2,13,4853,0.18973557230811133,0.289177805185318,random_individual,3,13,4853,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
1,14,4970,0.19615242715089834,0.28892967104911804,random_individual,3,14,4970,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
0,15,5456,0.17161375748823962,0.2956797778606415,random_individual,3,15,5456,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
14,1,92,-0.03768044968885876,0.299790620803833,random_individual,4,1,92,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
13,2,244,-0.13273896270529034,0.3013788163661957,random_individual,4,2,244,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
12,3,530,-0.06139703601850506,0.30337509512901306,random_individual,4,3,530,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
11,4,1113,0.1555361016093942,0.30036866664886475,random_individual,4,4,1113,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
10,5,1696,0.1647498289489589,0.295816034078598,random_individual,4,5,1696,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
9,6,2251,0.20297091255571478,0.2948701083660126,random_individual,4,6,2251,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
8,7,2424,0.201625339550399,0.29404470324516296,random_individual,4,7,2424,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
7,8,2772,0.1924006715626215,0.29337477684020996,random_individual,4,8,2772,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
6,9,2935,0.20731441586439087,0.2907255291938782,random_individual,4,9,2935,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
5,10,3998,0.2031633933865801,0.29525744915008545,random_individual,4,10,3998,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
4,11,4394,0.17909936273839586,0.2969902753829956,random_individual,4,11,4394,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
3,12,4596,0.14618902847339615,0.2997967004776001,random_individual,4,12,4596,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
2,13,4853,0.17813121318919775,0.295718252658844,random_individual,4,13,4853,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
1,14,4970,0.18414612667902855,0.2941754162311554,random_individual,4,14,4970,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
0,15,5456,0.17161375748823962,0.2956797778606415,random_individual,4,15,5456,3,Selvær,5,1219776830,10,tarsus,0.7731958762886598,150
14,1,92,0.3832990601369564,0.29375138878822327,shapley_mean,-1,1,92,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
13,2,244,0.3421741636244727,0.28921517729759216,shapley_mean,-1,2,244,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
12,3,530,0.27472830207404453,0.2889510989189148,shapley_mean,-1,3,530,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
11,4,1113,0.20972564166454857,0.2936081886291504,shapley_mean,-1,4,1113,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
10,5,1696,0.22058158497586974,0.2890101671218872,shapley_mean,-1,5,1696,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
9,6,2044,0.18471483128263724,0.29271265864372253,shapley_mean,-1,6,2044,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
8,7,2599,0.14188188957059325,0.2936505973339081,shapley_mean,-1,7,2599,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
7,8,2772,0.14141580918726346,0.29269763827323914,shapley_mean,-1,8,2772,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
6,9,2935,0.16315891296504356,0.2901064157485962,shapley_mean,-1,9,2935,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
5,10,3998,0.1711967448746145,0.2906591594219208,shapley_mean,-1,10,3998,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
4,11,4394,0.20189922341167532,0.28836938738822937,shapley_mean,-1,11,4394,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
3,12,4596,0.21015296207099016,0.28813064098358154,shapley_mean,-1,12,4596,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
2,13,4853,0.19981368693069199,0.29136592149734497,shapley_mean,-1,13,4853,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
1,14,4970,0.20057520982542515,0.29089421033859253,shapley_mean,-1,14,4970,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
0,15,5456,0.17161375748823962,0.2956797778606415,shapley_mean,-1,15,5456,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
14,1,92,-0.016031386820368244,0.296183705329895,random_individual,0,1,92,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
13,2,244,-0.013337076199835722,0.2972549796104431,random_individual,0,2,244,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
12,3,530,0.040434354644816144,0.2998543679714203,random_individual,0,3,530,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
11,4,1113,-0.005080000479711088,0.3029332756996155,random_individual,0,4,1113,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
10,5,1696,0.10859741886185756,0.29466918110847473,random_individual,0,5,1696,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
9,6,2044,0.09562600497539643,0.2956782579421997,random_individual,0,6,2044,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
8,7,2599,0.14317694521494032,0.2918173372745514,random_individual,0,7,2599,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
7,8,2772,0.12403874883962177,0.29625260829925537,random_individual,0,8,2772,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
6,9,2935,0.10176519432272775,0.2991862893104553,random_individual,0,9,2935,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
5,10,3998,0.11986043599983134,0.3004551827907562,random_individual,0,10,3998,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
4,11,4394,0.12784675536246998,0.2998620569705963,random_individual,0,11,4394,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
3,12,4596,0.12563614183192884,0.2983660101890564,random_individual,0,12,4596,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
2,13,4853,0.15490571103489395,0.2947864830493927,random_individual,0,13,4853,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
1,14,4970,0.1627702134266888,0.29471877217292786,random_individual,0,14,4970,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
0,15,5456,0.17161375748823962,0.2956797778606415,random_individual,0,15,5456,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
14,1,92,-0.08386379141712363,0.29848983883857727,random_individual,1,1,92,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
13,2,244,0.26623678534415157,0.2918274700641632,random_individual,1,2,244,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
12,3,530,0.09646459043649956,0.30453869700431824,random_individual,1,3,530,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
11,4,1113,0.18512797856256735,0.29319024085998535,random_individual,1,4,1113,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
10,5,1696,0.060005734356286956,0.30921751260757446,random_individual,1,5,1696,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
9,6,2044,0.03320932032245344,0.3043016195297241,random_individual,1,6,2044,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
8,7,2599,0.05630364992972841,0.3042742609977722,random_individual,1,7,2599,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
7,8,2772,-0.005807844998479626,0.30919310450553894,random_individual,1,8,2772,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
6,9,2935,-0.007032340147849831,0.3080669045448303,random_individual,1,9,2935,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
5,10,3998,0.1230398843061204,0.2935314476490021,random_individual,1,10,3998,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
4,11,4394,0.1290983866256411,0.29307878017425537,random_individual,1,11,4394,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
3,12,4596,0.12486609256990003,0.2991996705532074,random_individual,1,12,4596,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
2,13,4853,0.15080847318323753,0.2963230311870575,random_individual,1,13,4853,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
1,14,4970,0.15585032089256953,0.29589757323265076,random_individual,1,14,4970,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
0,15,5456,0.17161375748823962,0.2956797778606415,random_individual,1,15,5456,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
14,1,92,0.03483587220257092,0.31847137212753296,random_individual,2,1,92,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
13,2,244,0.21016705973013794,0.3149428069591522,random_individual,2,2,244,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
12,3,530,-0.09398488744061961,0.3152426481246948,random_individual,2,3,530,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
11,4,1113,-0.04526625568971505,0.3035694360733032,random_individual,2,4,1113,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
10,5,1696,-0.01607899151750199,0.3075980246067047,random_individual,2,5,1696,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
9,6,2044,0.11127756656313412,0.2974294126033783,random_individual,2,6,2044,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
8,7,2599,0.24303106814847603,0.288047194480896,random_individual,2,7,2599,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
7,8,2772,0.24022311378595074,0.2861684262752533,random_individual,2,8,2772,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
6,9,2935,0.21117698863607623,0.28772562742233276,random_individual,2,9,2935,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
5,10,3998,0.2043136222633612,0.2878720760345459,random_individual,2,10,3998,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
4,11,4394,0.18838861528356007,0.29239875078201294,random_individual,2,11,4394,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
3,12,4596,0.17491207952406423,0.2942872643470764,random_individual,2,12,4596,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
2,13,4853,0.17476408169133884,0.29510214924812317,random_individual,2,13,4853,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
1,14,4970,0.19091308758457462,0.2929985225200653,random_individual,2,14,4970,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
0,15,5456,0.17161375748823962,0.2956797778606415,random_individual,2,15,5456,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
14,1,92,0.15718797017908576,0.3011245131492615,random_individual,3,1,92,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
13,2,244,0.22771767460154763,0.302480012178421,random_individual,3,2,244,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
12,3,530,0.21157592636026037,0.2974385619163513,random_individual,3,3,530,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
11,4,1113,0.1861534793811894,0.30358022451400757,random_individual,3,4,1113,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
10,5,1696,0.1590977112115652,0.30484989285469055,random_individual,3,5,1696,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
9,6,2044,0.1635304951302764,0.30024468898773193,random_individual,3,6,2044,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
8,7,2599,0.12418854266175974,0.3008120357990265,random_individual,3,7,2599,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
7,8,2772,0.16319467041706365,0.29543188214302063,random_individual,3,8,2772,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
6,9,2935,0.17974522151383648,0.2905724048614502,random_individual,3,9,2935,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
5,10,3998,0.21030584990339452,0.2850763499736786,random_individual,3,10,3998,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
4,11,4394,0.20211741558774188,0.28703105449676514,random_individual,3,11,4394,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
3,12,4596,0.19788846628895734,0.2888285219669342,random_individual,3,12,4596,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
2,13,4853,0.18973557230811133,0.289177805185318,random_individual,3,13,4853,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
1,14,4970,0.19615242715089834,0.28892967104911804,random_individual,3,14,4970,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
0,15,5456,0.17161375748823962,0.2956797778606415,random_individual,3,15,5456,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
14,1,92,-0.03768044968885876,0.299790620803833,random_individual,4,1,92,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
13,2,244,-0.13273896270529034,0.3013788163661957,random_individual,4,2,244,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
12,3,530,-0.06139703601850506,0.30337509512901306,random_individual,4,3,530,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
11,4,1113,0.1555361016093942,0.30036866664886475,random_individual,4,4,1113,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
10,5,1696,0.1647498289489589,0.295816034078598,random_individual,4,5,1696,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
9,6,2044,0.18528746572041835,0.29719388484954834,random_individual,4,6,2044,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
8,7,2599,0.19137177631877975,0.2934260666370392,random_individual,4,7,2599,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
7,8,2772,0.1924006715626215,0.29337477684020996,random_individual,4,8,2772,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
6,9,2935,0.20731441586439087,0.2907255291938782,random_individual,4,9,2935,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
5,10,3998,0.2031633933865801,0.29525744915008545,random_individual,4,10,3998,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
4,11,4394,0.17909936273839586,0.2969902753829956,random_individual,4,11,4394,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
3,12,4596,0.14618902847339615,0.2997967004776001,random_individual,4,12,4596,3,Selvær,5,1219776830,20,tarsus,0.7731958762886598,150
