n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
11,4,1357,0.21689843383004126,0.3736560046672821,random_individual,0,4,1357,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
10,5,1614,0.17907151433087667,0.3777359127998352,random_individual,0,5,1614,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
9,6,2197,0.09155722887800713,0.382646381855011,random_individual,0,6,2197,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
8,7,2314,-0.014937082760426362,0.3958907127380371,random_individual,0,7,2314,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
7,8,2800,-0.07807445057696953,0.40191900730133057,random_individual,0,8,2800,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
6,9,3355,-0.08908695230374898,0.40448856353759766,random_individual,0,9,3355,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
5,10,3507,-0.07275812203967524,0.3999790847301483,random_individual,0,10,3507,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
4,11,3680,-0.05967773980762803,0.3984330892562866,random_individual,0,11,3680,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
3,12,3882,-0.05798469054793542,0.3993929922580719,random_individual,0,12,3882,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
2,13,4045,0.02227669153585251,0.3924655616283417,random_individual,0,13,4045,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
1,14,4393,0.05038142989676225,0.39086705446243286,random_individual,0,14,4393,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
0,15,5456,0.0692027029892457,0.3851439654827118,random_individual,0,15,5456,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
14,1,92,0.16593016467071234,0.37339547276496887,random_individual,1,1,92,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
13,2,378,0.11577564246267014,0.38704195618629456,random_individual,1,2,378,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
12,3,774,0.32119352768388004,0.3682214617729187,random_individual,1,3,774,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
11,4,1357,0.2966346543747938,0.3669922947883606,random_individual,1,4,1357,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
10,5,1614,0.26027437341160525,0.3740561306476593,random_individual,1,5,1614,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
9,6,2197,0.2769723423057501,0.3670528531074524,random_individual,1,6,2197,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
8,7,2314,0.26463394255488887,0.3681127727031708,random_individual,1,7,2314,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
7,8,2800,0.21795334639065422,0.3717364966869354,random_individual,1,8,2800,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
6,9,3355,0.15145141129003223,0.37496235966682434,random_individual,1,9,3355,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
5,10,3507,0.16730081750517198,0.3739835023880005,random_individual,1,10,3507,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
4,11,3680,0.05158030196482495,0.38856810331344604,random_individual,1,11,3680,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
3,12,3882,0.07450110498847293,0.3862943649291992,random_individual,1,12,3882,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
2,13,4045,0.09144344503982757,0.38376519083976746,random_individual,1,13,4045,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
1,14,4393,0.0842742326628602,0.3861602544784546,random_individual,1,14,4393,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
0,15,5456,0.0692027029892457,0.3851439654827118,random_individual,1,15,5456,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
14,1,92,-0.0961091023203722,0.37769511342048645,random_individual,2,1,92,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
13,2,378,-0.02557455179523794,0.3817083537578583,random_individual,2,2,378,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
12,3,774,-0.006019513794861891,0.37987926602363586,random_individual,2,3,774,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
11,4,1357,0.01649908389648614,0.38192567229270935,random_individual,2,4,1357,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
10,5,1614,0.015409863013521586,0.38499411940574646,random_individual,2,5,1614,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
9,6,2197,0.01983924494012879,0.38802263140678406,random_individual,2,6,2197,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
8,7,2314,0.08555952993492044,0.3812513053417206,random_individual,2,7,2314,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
7,8,2800,-0.020409882952564115,0.39444372057914734,random_individual,2,8,2800,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
6,9,3355,0.03990070135173859,0.39054012298583984,random_individual,2,9,3355,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
5,10,3507,-0.006651595011056242,0.3972269892692566,random_individual,2,10,3507,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
4,11,3680,0.010150142994271178,0.39357519149780273,random_individual,2,11,3680,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
3,12,3882,-0.0011776419950650422,0.39646846055984497,random_individual,2,12,3882,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
2,13,4045,0.014988677786242336,0.3937811851501465,random_individual,2,13,4045,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
1,14,4393,-0.000413727896458035,0.39596930146217346,random_individual,2,14,4393,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
0,15,5456,0.0692027029892457,0.3851439654827118,random_individual,2,15,5456,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
14,1,92,0.06689516663144832,0.3851577937602997,random_individual,3,1,92,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
13,2,378,0.1999245708867788,0.3727894127368927,random_individual,3,2,378,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
12,3,774,0.10769498402623978,0.38370323181152344,random_individual,3,3,774,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
11,4,1357,0.10975390834768053,0.3794678747653961,random_individual,3,4,1357,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
10,5,1614,0.03898995651159293,0.38233643770217896,random_individual,3,5,1614,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
9,6,2197,0.06999935520700921,0.38130614161491394,random_individual,3,6,2197,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
8,7,2314,0.0985538440139772,0.3784675896167755,random_individual,3,7,2314,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
7,8,2800,0.04805672415717933,0.38403546810150146,random_individual,3,8,2800,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
6,9,3355,-0.013360755715683625,0.3879377245903015,random_individual,3,9,3355,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
5,10,3507,-0.031462983594912966,0.38974645733833313,random_individual,3,10,3507,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
4,11,3680,-0.07664480993220205,0.394147127866745,random_individual,3,11,3680,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
3,12,3882,-0.09856368255907351,0.4037567377090454,random_individual,3,12,3882,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
2,13,4045,-0.10191592688993599,0.4066820442676544,random_individual,3,13,4045,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
1,14,4393,-0.013051628141411314,0.3961736857891083,random_individual,3,14,4393,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
0,15,5456,0.0692027029892457,0.3851439654827118,random_individual,3,15,5456,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
14,1,92,0.2705927369811901,0.3728974461555481,random_individual,4,1,92,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
13,2,378,0.2276456551681097,0.371250718832016,random_individual,4,2,378,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
12,3,774,0.03419589405101808,0.3769029676914215,random_individual,4,3,774,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
11,4,1357,-0.05099937488359612,0.3853602111339569,random_individual,4,4,1357,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
10,5,1614,-0.07116868963036169,0.38927116990089417,random_individual,4,5,1614,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
9,6,2197,-0.06914335119650036,0.3910924196243286,random_individual,4,6,2197,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
8,7,2314,-0.04279395452374684,0.389178067445755,random_individual,4,7,2314,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
7,8,2800,-0.08982240898556093,0.3955974280834198,random_individual,4,8,2800,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
6,9,3355,-0.06196502694223394,0.39302217960357666,random_individual,4,9,3355,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
5,10,3507,-0.0340291522230097,0.38995885848999023,random_individual,4,10,3507,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
4,11,3680,0.025428421299015683,0.38155442476272583,random_individual,4,11,3680,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
3,12,3882,0.06324579664925226,0.3784272372722626,random_individual,4,12,3882,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
2,13,4045,0.0474956516535945,0.3809967041015625,random_individual,4,13,4045,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
1,14,4393,0.023386858100851657,0.3886909782886505,random_individual,4,14,4393,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
0,15,5456,0.0692027029892457,0.3851439654827118,random_individual,4,15,5456,3,Selvær,8,1181740231,40,tarsus,0.05154639175257732,10
14,1,92,-0.005899627319450264,0.39309197664260864,shapley_mean,-1,1,92,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
13,2,378,-0.07761408385260687,0.39157870411872864,shapley_mean,-1,2,378,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
12,3,961,-0.0114611660199604,0.38506773114204407,shapley_mean,-1,3,961,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
11,4,1357,-0.05228824034322942,0.3904952108860016,shapley_mean,-1,4,1357,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
10,5,1940,-0.038473562949473315,0.38876429200172424,shapley_mean,-1,5,1940,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
9,6,2197,-0.0795941717791254,0.39841097593307495,shapley_mean,-1,6,2197,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
8,7,2314,-0.056478056675114796,0.39648178219795227,shapley_mean,-1,7,2314,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
7,8,2800,-0.04936326657471908,0.39626720547676086,shapley_mean,-1,8,2800,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
6,9,3355,-0.05863373543798062,0.39625120162963867,shapley_mean,-1,9,3355,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
5,10,3528,-0.05744846333015584,0.39566656947135925,shapley_mean,-1,10,3528,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
4,11,3680,-0.033774293619453395,0.3947305977344513,shapley_mean,-1,11,3680,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
3,12,3843,-0.031637641009569444,0.3940347731113434,shapley_mean,-1,12,3843,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
2,13,4045,-0.052874719640804514,0.3967442810535431,shapley_mean,-1,13,4045,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
1,14,4393,-0.03666224137138852,0.39478006958961487,shapley_mean,-1,14,4393,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
0,15,5456,0.0692027029892457,0.3851439654827118,shapley_mean,-1,15,5456,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
14,1,92,-0.0006656279353292843,0.3752135932445526,random_individual,0,1,92,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
13,2,378,0.031557657701212355,0.3768928349018097,random_individual,0,2,378,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
12,3,961,0.1429358964352387,0.376364141702652,random_individual,0,3,961,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
11,4,1357,0.21689843383004126,0.3736560046672821,random_individual,0,4,1357,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
10,5,1940,0.13228405679676256,0.3790097236633301,random_individual,0,5,1940,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
9,6,2197,0.09155722887800713,0.382646381855011,random_individual,0,6,2197,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
8,7,2314,-0.014937082760426362,0.3958907127380371,random_individual,0,7,2314,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
7,8,2800,-0.07807445057696953,0.40191900730133057,random_individual,0,8,2800,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
6,9,3355,-0.08908695230374898,0.40448856353759766,random_individual,0,9,3355,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
5,10,3528,-0.05307241698107837,0.398837685585022,random_individual,0,10,3528,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
4,11,3680,-0.05967773980762803,0.3984330892562866,random_individual,0,11,3680,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
3,12,3843,-0.05334256424492735,0.3994317352771759,random_individual,0,12,3843,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
2,13,4045,0.02227669153585251,0.3924655616283417,random_individual,0,13,4045,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
1,14,4393,0.05038142989676225,0.39086705446243286,random_individual,0,14,4393,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
0,15,5456,0.0692027029892457,0.3851439654827118,random_individual,0,15,5456,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
14,1,92,0.16593016467071234,0.37339547276496887,random_individual,1,1,92,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
13,2,378,0.11577564246267014,0.38704195618629456,random_individual,1,2,378,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
12,3,961,0.2991940138169446,0.36542654037475586,random_individual,1,3,961,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
11,4,1357,0.2966346543747938,0.3669922947883606,random_individual,1,4,1357,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
10,5,1940,0.2875224598902267,0.36758700013160706,random_individual,1,5,1940,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
9,6,2197,0.2769723423057501,0.3670528531074524,random_individual,1,6,2197,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
8,7,2314,0.26463394255488887,0.3681127727031708,random_individual,1,7,2314,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
7,8,2800,0.21795334639065422,0.3717364966869354,random_individual,1,8,2800,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
6,9,3355,0.15145141129003223,0.37496235966682434,random_individual,1,9,3355,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
5,10,3528,0.1645795673226856,0.3740885853767395,random_individual,1,10,3528,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
4,11,3680,0.05158030196482495,0.38856810331344604,random_individual,1,11,3680,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
3,12,3843,0.0487301160242355,0.38911372423171997,random_individual,1,12,3843,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
2,13,4045,0.09144344503982757,0.38376519083976746,random_individual,1,13,4045,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
1,14,4393,0.0842742326628602,0.3861602544784546,random_individual,1,14,4393,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
0,15,5456,0.0692027029892457,0.3851439654827118,random_individual,1,15,5456,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
14,1,92,-0.0961091023203722,0.37769511342048645,random_individual,2,1,92,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
13,2,378,-0.02557455179523794,0.3817083537578583,random_individual,2,2,378,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
12,3,961,-0.12165218083335713,0.39005815982818604,random_individual,2,3,961,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
11,4,1357,0.01649908389648614,0.38192567229270935,random_individual,2,4,1357,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
10,5,1940,0.011368668355077707,0.3859007656574249,random_individual,2,5,1940,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
9,6,2197,0.01983924494012879,0.38802263140678406,random_individual,2,6,2197,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
8,7,2314,0.08555952993492044,0.3812513053417206,random_individual,2,7,2314,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
7,8,2800,-0.020409882952564115,0.39444372057914734,random_individual,2,8,2800,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
6,9,3355,0.03990070135173859,0.39054012298583984,random_individual,2,9,3355,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
5,10,3528,-0.006122507686596486,0.3969830274581909,random_individual,2,10,3528,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
4,11,3680,0.010150142994271178,0.39357519149780273,random_individual,2,11,3680,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
3,12,3843,0.004422439936905126,0.3955163061618805,random_individual,2,12,3843,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
2,13,4045,0.014988677786242336,0.3937811851501465,random_individual,2,13,4045,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
1,14,4393,-0.000413727896458035,0.39596930146217346,random_individual,2,14,4393,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
0,15,5456,0.0692027029892457,0.3851439654827118,random_individual,2,15,5456,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
14,1,92,0.06689516663144832,0.3851577937602997,random_individual,3,1,92,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
13,2,378,0.1999245708867788,0.3727894127368927,random_individual,3,2,378,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
12,3,961,0.10460330843910334,0.37979620695114136,random_individual,3,3,961,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
11,4,1357,0.10975390834768053,0.3794678747653961,random_individual,3,4,1357,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
10,5,1940,0.04888127214744884,0.38290509581565857,random_individual,3,5,1940,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
9,6,2197,0.06999935520700921,0.38130614161491394,random_individual,3,6,2197,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
8,7,2314,0.0985538440139772,0.3784675896167755,random_individual,3,7,2314,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
7,8,2800,0.04805672415717933,0.38403546810150146,random_individual,3,8,2800,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
6,9,3355,-0.013360755715683625,0.3879377245903015,random_individual,3,9,3355,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
5,10,3528,-0.0746712953676299,0.3932912051677704,random_individual,3,10,3528,3,Selvær,8,1181740231,80,tarsus,0.05154639175257732,10
