permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,7,-0.023665474133921973,12,Onøy og Lurøy,4
39,8,0.029165609341347327,5,Lovund,4
39,9,-0.0018770874056054825,8,Sleneset,4
39,10,-0.024273932915806852,13,Aldra,4
39,11,0.02080826033739907,6,Southern 1,4
39,12,-0.023308241220462683,11,Southern 2,4
39,13,-0.02799516901042595,14,Southern 3,4
39,14,-0.013075039367940352,9,Southern 4,4
39,15,-0.03770306835130181,15,Southern 5,4
40,0,0.08562606375610578,3,Nesøy,4
40,1,-0.017527297822875786,10,Myken,4
40,2,0.030808095391719963,4,Træna,4
40,3,0.006044888310410661,7,Selvær,4
40,5,0.13558008326243443,1,Hestmannøy,4
40,6,0.1140160011136668,2,Indre Kvarøy,4
40,7,-0.02344318396475644,12,Onøy og Lurøy,4
40,8,0.02877449536312689,5,Lovund,4
40,9,-0.001492181296755476,8,Sleneset,4
40,10,-0.024162252186531532,13,Aldra,4
40,11,0.02114421586103277,6,Southern 1,4
40,12,-0.02316036471634097,11,Southern 2,4
40,13,-0.027694982117225438,14,Southern 3,4
40,14,-0.01310582201012812,9,Southern 4,4
40,15,-0.03700808075282234,15,Southern 5,4
41,0,0.08597358442496471,3,Nesøy,4
41,1,-0.01753981652434664,10,Myken,4
41,2,0.03098528244755644,4,Træna,4
41,3,0.005974234148136453,7,Selvær,4
41,5,0.135123993996957,1,Hestmannøy,4
41,6,0.11261499208093474,2,Indre Kvarøy,4
41,7,-0.023151642696389276,12,Onøy og Lurøy,4
41,8,0.02926486691354791,5,Lovund,4
41,9,-0.0015013330506791444,8,Sleneset,4
41,10,-0.023950353117725105,13,Aldra,4
41,11,0.022186310291136324,6,Southern 1,4
41,12,-0.02306890312263598,11,Southern 2,4
41,13,-0.028534198453578026,14,Southern 3,4
41,14,-0.013147031691413518,9,Southern 4,4
41,15,-0.036830307455404686,15,Southern 5,4
42,0,0.08806836218446337,3,Nesøy,4
42,1,-0.017828193872420055,10,Myken,4
42,2,0.031017483261585408,4,Træna,4
42,3,0.006176349350407075,7,Selvær,4
42,5,0.13372254566229494,1,Hestmannøy,4
42,6,0.11225220931498901,2,Indre Kvarøy,4
42,7,-0.022822583772328212,11,Onøy og Lurøy,4
42,8,0.02902011212370556,5,Lovund,4
42,9,-0.0015839908053736646,8,Sleneset,4
42,10,-0.023799640340303154,13,Aldra,4
42,11,0.022102830068826955,6,Southern 1,4
42,12,-0.022958492500936237,12,Southern 2,4
42,13,-0.02933345210724716,14,Southern 3,4
42,14,-0.012991035214001748,9,Southern 4,4
42,15,-0.03664282516260091,15,Southern 5,4
43,0,0.0916032549391484,3,Nesøy,4
43,1,-0.018072929030921194,10,Myken,4
43,2,0.031120877127586155,4,Træna,4
43,3,0.006139672863517486,7,Selvær,4
43,5,0.13245094239151556,1,Hestmannøy,4
43,6,0.11205482884805741,2,Indre Kvarøy,4
43,7,-0.02260094762367586,11,Onøy og Lurøy,4
43,8,0.02848050535855761,5,Lovund,4
43,9,-0.0020141075430825514,8,Sleneset,4
43,10,-0.023928482840437627,12,Aldra,4
43,11,0.021794657743048573,6,Southern 1,4
43,12,-0.024024184431975168,13,Southern 2,4
43,13,-0.029123890846398683,14,Southern 3,4
43,14,-0.012763624138398122,9,Southern 4,4
43,15,-0.03671689462548083,15,Southern 5,4
44,0,0.09302713087039226,3,Nesøy,4
44,1,-0.01807219347529073,10,Myken,4
44,2,0.03076758827149215,4,Træna,4
44,3,0.005918687906137463,7,Selvær,4
44,5,0.13171941312239888,1,Hestmannøy,4
44,6,0.11088960199540993,2,Indre Kvarøy,4
44,7,-0.022348425904085565,11,Onøy og Lurøy,4
44,8,0.028241775575634776,5,Lovund,4
44,9,-0.0015739713441395846,8,Sleneset,4
44,10,-0.023583156379951568,12,Aldra,4
44,11,0.022445751531250783,6,Southern 1,4
44,12,-0.023736908612552753,13,Southern 2,4
44,13,-0.02987341268870057,14,Southern 3,4
44,14,-0.012687692689675633,9,Southern 4,4
44,15,-0.03673450998725864,15,Southern 5,4
45,0,0.09366537229962968,3,Nesøy,4
45,1,-0.01839255289113704,10,Myken,4
45,2,0.03052656094596804,4,Træna,4
45,3,0.0059230595508784276,7,Selvær,4
45,5,0.1311111310786447,1,Hestmannøy,4
45,6,0.10971883836816251,2,Indre Kvarøy,4
45,7,-0.02213126793210968,11,Onøy og Lurøy,4
45,8,0.02931654503939243,5,Lovund,4
45,9,-0.0017054374940206445,8,Sleneset,4
45,10,-0.02314349186498186,12,Aldra,4
45,11,0.02209485220054972,6,Southern 1,4
45,12,-0.023451350785097455,13,Southern 2,4
45,13,-0.029516098614605326,14,Southern 3,4
45,14,-0.012673319571053098,9,Southern 4,4
45,15,-0.03694316213915922,15,Southern 5,4
46,0,0.09684805443737511,3,Nesøy,4
46,1,-0.01834591398315557,10,Myken,4
46,2,0.030358629195180262,4,Træna,4
46,3,0.005813830054816073,7,Selvær,4
46,5,0.12986532691702565,1,Hestmannøy,4
46,6,0.10926003680274028,2,Indre Kvarøy,4
46,7,-0.022141981307872097,11,Onøy og Lurøy,4
46,8,0.02854110924575659,5,Lovund,4
46,9,-0.0017275227745794707,8,Sleneset,4
46,10,-0.024199636372513263,13,Aldra,4
46,11,0.021893514038279535,6,Southern 1,4
46,12,-0.02333648154864393,12,Southern 2,4
46,13,-0.02931503022106119,14,Southern 3,4
46,14,-0.012758911495019693,9,Southern 4,4
46,15,-0.036355344797267125,15,Southern 5,4
47,0,0.09509460903828604,3,Nesøy,4
47,1,-0.01834645439304569,10,Myken,4
47,2,0.03012294760774802,4,Træna,4
47,3,0.005851113254579607,7,Selvær,4
47,5,0.13232478247678153,1,Hestmannøy,4
47,6,0.10846959475758568,2,Indre Kvarøy,4
47,7,-0.021944851197373452,11,Onøy og Lurøy,4
47,8,0.028086119639661577,5,Lovund,4
47,9,-0.0017318173400849503,8,Sleneset,4
47,10,-0.0239370130985904,13,Aldra,4
47,11,0.0215069074294732,6,Southern 1,4
47,12,-0.023122225250266134,12,Southern 2,4
47,13,-0.029136807306901942,14,Southern 3,4
47,14,-0.01295354332172995,9,Southern 4,4
47,15,-0.03588368410506196,15,Southern 5,4
48,0,0.09346790330788494,3,Nesøy,4
48,1,-0.018212234440275327,10,Myken,4
48,2,0.03188365071381323,4,Træna,4
48,3,0.005881366903497609,7,Selvær,4
48,5,0.13388884516133576,1,Hestmannøy,4
48,6,0.10765634767735004,2,Indre Kvarøy,4
48,7,-0.022228349518583494,11,Onøy og Lurøy,4
48,8,0.02825527368932465,5,Lovund,4
48,9,-0.0017220428362173367,8,Sleneset,4
48,10,-0.023742073883740545,12,Aldra,4
48,11,0.021032374926791386,6,Southern 1,4
48,12,-0.024434919431817748,13,Southern 2,4
48,13,-0.028940538575609492,14,Southern 3,4
48,14,-0.012793659515147616,9,Southern 4,4
48,15,-0.03559226598754487,15,Southern 5,4
49,0,0.09273505448070847,3,Nesøy,4
49,1,-0.01808969437724036,10,Myken,4
49,2,0.03357248838697782,4,Træna,4
49,3,0.005777923003333588,7,Selvær,4
49,5,0.13252855372400257,1,Hestmannøy,4
49,6,0.10788388424124372,2,Indre Kvarøy,4
49,7,-0.022174993423352832,11,Onøy og Lurøy,4
49,8,0.02883500660652492,5,Lovund,4
49,9,-0.0017245387469206404,8,Sleneset,4
49,10,-0.025245888952384145,13,Aldra,4
49,11,0.021161817264398426,6,Southern 1,4
49,12,-0.02417293721884343,12,Southern 2,4
49,13,-0.028827932637922136,14,Southern 3,4
49,14,-0.012791057387744881,9,Southern 4,4
49,15,-0.03506800677171993,15,Southern 5,4
50,0,0.09568172840381269,3,Nesøy,4
50,1,-0.01803301854306825,10,Myken,4
50,2,0.033509388647746004,4,Træna,4
50,3,0.0051502721184556064,7,Selvær,4
50,5,0.13215341371005634,1,Hestmannøy,4
50,6,0.10686127292817639,2,Indre Kvarøy,4
50,7,-0.021959979788647707,11,Onøy og Lurøy,4
50,8,0.028614378462804714,5,Lovund,4
50,9,-0.001806376678258742,8,Sleneset,4
50,10,-0.026146750172902033,13,Aldra,4
50,11,0.021102716298517607,6,Southern 1,4
50,12,-0.02462591373220706,12,Southern 2,4
50,13,-0.02858767575184007,14,Southern 3,4
50,14,-0.012640818652105543,9,Southern 4,4
50,15,-0.034872959059478806,15,Southern 5,4
