ringnr,island,score,rank
8981820,5,-3.131923222099431e-05,667
8M71531,4,-3.1269459100258246e-05,668
8816940,4,-3.126001683995128e-05,669
8N87920,13,-3.125412263216276e-05,670
8N13119,14,-3.124305976598407e-05,671
8L30898,5,-3.121948293483001e-05,672
8309267,5,-3.113295974799257e-05,673
8P14696,2,-3.111959131274489e-05,674
8L30963,2,-3.0965036330599105e-05,675
8N27415,5,-3.094355542998528e-05,676
8934414,8,-3.091628821039194e-05,677
8N06475,12,-3.084242121076386e-05,678
8800606,8,-3.083492356381612e-05,679
8L52961,6,-3.081726595155487e-05,680
8N72414,8,-3.0812141858405084e-05,681
8N72680,11,-3.078544023082941e-05,682
8M72535,11,-3.072280014748685e-05,683
8L48473,4,-3.069231934205163e-05,684
8L52493,13,-3.066394492634572e-05,685
8M71552,4,-3.064204838665319e-05,686
8N73476,11,-3.06250356061355e-05,687
8M71831,4,-3.060870835724927e-05,688
8N05713,6,-3.060284075218078e-05,689
8N27216,14,-3.052872034459142e-05,690
8N05660,13,-3.043717651962652e-05,691
8939020,12,-3.0412124033318833e-05,692
8N73610,14,-3.0352390922416816e-05,693
8934163,12,-3.0317707341964706e-05,694
8N14801,2,-3.024015256869461e-05,695
8N87062,5,-3.0140156923152972e-05,696
8747498,3,-3.0117727760625712e-05,697
8N05247,13,-3.0078988402237883e-05,698
8800437,6,-3.007481200256734e-05,699
8N14955,5,-3.0065107239352074e-05,700
8L89537,5,-3.005040753123467e-05,701
8L64862,9,-2.9972720085424953e-05,702
8N14678,13,-2.9934466738268384e-05,703
8N42704,6,-2.9893505370637286e-05,704
8N05796,10,-2.9879497560614254e-05,705
8N13967,6,-2.9879064413762535e-05,706
8L48334,6,-2.9759848985122517e-05,707
8M31485,5,-2.971640810756071e-05,708
8N42451,14,-2.968721923934936e-05,709
8800028,4,-2.948305996142153e-05,710
8681005,4,-2.94589337954676e-05,711
8816943,4,-2.9425623324641492e-05,712
8681135,1,-2.940204763035581e-05,713
8L64011,11,-2.9378458748396952e-05,714
8N72592,10,-2.9376513566603535e-05,715
8800338,7,-2.9358910978771746e-05,716
8168702,5,-2.9267181162140332e-05,717
8N73212,12,-2.923911461039097e-05,718
8M31784,11,-2.919194798778335e-05,719
8N27196,14,-2.9191373869252857e-05,720
8N73971,12,-2.9157641847632476e-05,721
8N14344,15,-2.914993183367187e-05,722
8N42463,14,-2.912305535573978e-05,723
8N27343,4,-2.906969393734471e-05,724
8857778,5,-2.9024298328295117e-05,725
8L48756,11,-2.894909584938432e-05,726
8N28790,15,-2.8937153501829016e-05,727
8L89742,5,-2.8883211939501052e-05,728
8N05176,13,-2.8755421453752206e-05,729
8L64256,3,-2.867987609533884e-05,730
8681414,5,-2.865839610421972e-05,731
8168639,4,-2.8637414061449817e-05,732
8L48574,3,-2.862392307179107e-05,733
8N05651,11,-2.8567526669576182e-05,734
8573874,6,-2.852473721759452e-05,735
8N13425,9,-2.8517901455415995e-05,736
8L89118,13,-2.8471266887208913e-05,737
8P11525,15,-2.8458549650167697e-05,738
8N73252,7,-2.8427135475794785e-05,739
8N27411,5,-2.842242929546046e-05,740
8N28786,15,-2.8416123313945718e-05,741
8309143,4,-2.837647025444312e-05,742
8N28142,8,-2.8369518759063794e-05,743
8L89274,5,-2.8311979804129805e-05,744
8747935,4,-2.8295292167968e-05,745
8N42707,4,-2.8271072835650557e-05,746
8L19877,5,-2.8215582688062568e-05,747
8747807,6,-2.819006476784125e-05,748
8N05717,6,-2.8127776204200927e-05,749
8L64901,5,-2.8125844210080686e-05,750
8M31192,8,-2.8079828211957647e-05,751
8M31941,5,-2.806565657920146e-05,752
8N42535,4,-2.804424525493232e-05,753
8N14907,4,-2.8038154141540872e-05,754
8934547,5,-2.801918594741437e-05,755
8N73301,15,-2.798202694975771e-05,756
8M71314,5,-2.7950185767622315e-05,757
8M71210,5,-2.794651049953245e-05,758
8L52284,2,-2.79451498954586e-05,759
8M72621,4,-2.7908293304790277e-05,760
8N73674,13,-2.79038292774203e-05,761
8800196,6,-2.790340772662603e-05,762
8L57882,5,-2.7886822635991848e-05,763
8P14103,4,-2.782378476950953e-05,764
8L64812,3,-2.7796598260465544e-05,765
8857261,9,-2.769349521258846e-05,766
8N06899,11,-2.7690583010553382e-05,767
8N05526,4,-2.767396608760464e-05,768
8168632,7,-2.765575777630147e-05,769
8M71391,12,-2.7653416964312783e-05,770
8P14983,14,-2.764241253316868e-05,771
8N42531,4,-2.7578073968470562e-05,772
8573521,2,-2.7577530318012577e-05,773
8N14699,14,-2.7555885708352434e-05,774
8N73530,4,-2.753256455889641e-05,775
8939584,5,-2.7522103607680037e-05,776
8N14050,6,-2.7486033559398493e-05,777
8N13608,14,-2.7481441293275566e-05,778
8L89197,12,-2.7464390313980402e-05,779
8981381,12,-2.7463473543321015e-05,780
8981956,3,-2.7457147098175483e-05,781
8N87876,13,-2.744497169260285e-05,782
8943109,10,-2.7423300707596354e-05,783
8N06863,11,-2.7387128739064792e-05,784
8939353,5,-2.7365570304027642e-05,785
8N14647,13,-2.7358068336980068e-05,786
8943489,7,-2.7291980131849414e-05,787
8N13928,5,-2.726959263554818e-05,788
8P14680,9,-2.720393320032599e-05,789
8934526,1,-2.718047721828043e-05,790
8730443,5,-2.716113567657885e-05,791
8N73461,11,-2.705895417420834e-05,792
8N28771,5,-2.704241796891438e-05,793
8M31112,3,-2.7021384994441178e-05,794
8N13656,13,-2.701078346944996e-05,795
8N73464,11,-2.6958782200381393e-05,796
8L48365,5,-2.6952235089083842e-05,797
8N06493,12,-2.6937082566291792e-05,798
8N87856,14,-2.69307511189254e-05,799
8P11534,15,-2.692230646061944e-05,800
8N05818,7,-2.6908794097835198e-05,801
8P14980,14,-2.6860554498853162e-05,802
8N73921,11,-2.6844333433473366e-05,803
8747167,8,-2.6745834816210845e-05,804
8L52328,12,-2.6744125307232025e-05,805
8M31953,4,-2.672399864422914e-05,806
8L57967,13,-2.668585671017354e-05,807
8L52963,6,-2.667005787770904e-05,808
8L48789,11,-2.6666013354770257e-05,809
8N87880,13,-2.6638790131983114e-05,810
8L52327,12,-2.6634363166522235e-05,811
8P11321,4,-2.6613954219101288e-05,812
8N05120,14,-2.646424263730296e-05,813
8309197,5,-2.6416138325657812e-05,814
8651878,4,-2.6388282549305586e-05,815
8N14057,6,-2.637439479258319e-05,816
8N28002,2,-2.631443771861086e-05,817
8N14556,11,-2.6308709720979095e-05,818
8L19917,5,-2.6307445295969956e-05,819
8N14933,5,-2.6265078986398294e-05,820
8N05673,15,-2.6199341846222524e-05,821
8N05192,13,-2.613533933981671e-05,822
8L26576,6,-2.6019936512966524e-05,823
8N14445,4,-2.5977836912716157e-05,824
8887286,5,-2.5959690674426383e-05,825
8934401,7,-2.5949687596948934e-05,826
8M71336,12,-2.5941017383956932e-05,827
8N27464,7,-2.5937884402083e-05,828
8M72527,11,-2.5931635946108145e-05,829
8747703,5,-2.591211114122416e-05,830
8N05611,14,-2.5886499315674882e-05,831
8747689,2,-2.587939241038839e-05,832
8N73914,11,-2.579613408215664e-05,833
8N73504,5,-2.5772742276330973e-05,834
8N87525,11,-2.5739793045431725e-05,835
8N87885,13,-2.569001458141429e-05,836
8L19998,5,-2.568552167758753e-05,837
8747519,5,-2.5646522772149183e-05,838
8N72516,4,-2.5643184926593676e-05,839
8887220,4,-2.5608264195398078e-05,840
8M72929,5,-2.549431997067586e-05,841
8N73952,12,-2.5486385311523918e-05,842
8N27894,6,-2.546825771787553e-05,843
8P26450,6,-2.5468064450251404e-05,844
8N42705,5,-2.545908148476883e-05,845
8L48767,11,-2.5425888452446088e-05,846
8309146,4,-2.5401423272342072e-05,847
8M72664,5,-2.5365119654452428e-05,848
8651534,4,-2.534351665417489e-05,849
8N87267,8,-2.5320137183371116e-05,850
8N87520,11,-2.5317717245343374e-05,851
8887414,5,-2.5295962814197992e-05,852
8N05303,13,-2.527097740312456e-05,853
8730973,3,-2.526905541344604e-05,854
8N73457,11,-2.526886237319559e-05,855
8L64755,13,-2.522055001463741e-05,856
8N13652,14,-2.5209759314748226e-05,857
8N05301,13,-2.519369490983081e-05,858
8N28177,3,-2.5192216753566754e-05,859
8N87927,13,-2.5179323529300746e-05,860
8681397,5,-2.5159744154734653e-05,861
8N42731,4,-2.5146270218101563e-05,862
8N73953,12,-2.514573998269043e-05,863
8N06979,4,-2.510983176762238e-05,864
8939451,9,-2.509692922103568e-05,865
8L48461,10,-2.5092925170611124e-05,866
8N27096,8,-2.5072978814932867e-05,867
8M72818,5,-2.499293123037205e-05,868
8N14542,11,-2.4986662765513756e-05,869
8N05224,12,-2.4928498305598623e-05,870
8P14006,2,-2.4899748041207204e-05,871
8N13650,14,-2.488619338691933e-05,872
8934224,4,-2.4854425191733753e-05,873
8747583,2,-2.4836783723003464e-05,874
8P26739,7,-2.48224072265657e-05,875
8943894,5,-2.4820740577524703e-05,876
8N87807,14,-2.482022978256282e-05,877
8981929,3,-2.4817108851493686e-05,878
8P11037,2,-2.478723718013498e-05,879
8N14149,6,-2.4765922034930554e-05,880
8309195,4,-2.4756392349445377e-05,881
8L52351,11,-2.471538346071611e-05,882
8N87840,14,-2.4692271949788847e-05,883
8N73929,11,-2.467317881382769e-05,884
8N87901,13,-2.4656704226799775e-05,885
8N14651,13,-2.4644227323733503e-05,886
8N05179,13,-2.454163814036292e-05,887
8N42992,14,-2.4507683747287956e-05,888
8M71479,13,-2.4492358534189407e-05,889
8L48451,5,-2.443791959194641e-05,890
8M71504,4,-2.4408288481936324e-05,891
8N72554,6,-2.438632509438321e-05,892
8N73510,5,-2.4359520978123328e-05,893
8N73214,12,-2.4309476884809555e-05,894
8M72001,2,-2.4225441620728816e-05,895
8N05684,15,-2.4191434249587473e-05,896
8730551,3,-2.4190667318180203e-05,897
8L52378,11,-2.4188917450373992e-05,898
8N87730,5,-2.416424990769883e-05,899
8N05186,13,-2.4110284130074433e-05,900
8747781,4,-2.4103527493934962e-05,901
8N72206,2,-2.405712848485564e-05,902
8N27193,14,-2.4055929770838702e-05,903
8730928,2,-2.3996695290406933e-05,904
8732225,7,-2.3958357928677287e-05,905
8N87837,14,-2.3931216446726467e-05,906
8L19688,3,-2.3930779889269616e-05,907
8P14984,14,-2.3902116936369566e-05,908
8866789,5,-2.3901354097688454e-05,909
8P14112,5,-2.3899486222944688e-05,910
8981607,10,-2.3867334675742313e-05,911
8939024,5,-2.3848174805607414e-05,912
8M31823,12,-2.3795275410520844e-05,913
8747366,5,-2.3786598148944904e-05,914
8L26586,5,-2.3678297338847187e-05,915
8M71258,5,-2.3559707187814638e-05,916
8N05605,14,-2.3531610395366442e-05,917
8P11899,14,-2.3508569711339078e-05,918
8N87732,4,-2.3498917471442837e-05,919
8M31970,5,-2.348332077417581e-05,920
8N06499,12,-2.3442268911821884e-05,921
8939608,5,-2.3348383820120944e-05,922
8N73084,6,-2.3325348365688114e-05,923
8N05680,15,-2.3322815650317352e-05,924
8N14580,11,-2.331176233383303e-05,925
8M72021,3,-2.331007522116124e-05,926
8934274,7,-2.329658832422865e-05,927
8P11488,1,-2.3281429093913175e-05,928
8N27813,1,-2.3206121568364324e-05,929
8L19661,2,-2.3189473040474695e-05,930
8887358,10,-2.3167468498286325e-05,931
8747897,7,-2.3166793994278123e-05,932
8747062,9,-2.3155844701250317e-05,933
8N06865,11,-2.31480514685245e-05,934
8L19958,10,-2.308592092958861e-05,935
8L52596,5,-2.3072247586242156e-05,936
8L52415,4,-2.3056414875100018e-05,937
8939704,6,-2.3045547322908533e-05,938
8939181,5,-2.303461883457203e-05,939
8800488,10,-2.3010451286609168e-05,940
8L52361,11,-2.300359074070002e-05,941
8P11641,2,-2.2995257609181863e-05,942
8N72699,11,-2.297238802384527e-05,943
8651975,5,-2.2955422764425748e-05,944
8L26526,9,-2.2895084157426027e-05,945
8M31219,11,-2.2815438114776043e-05,946
8904411,11,-2.2803924139225273e-05,947
8816408,5,-2.2798549025537795e-05,948
8P14973,14,-2.2766575511923293e-05,949
8934373,5,-2.2741427756045596e-05,950
8N73222,12,-2.2701130603763886e-05,951
8747274,2,-2.2696533051203005e-05,952
8N27407,7,-2.2686842982011513e-05,953
8747610,7,-2.2669080181003665e-05,954
8N42991,14,-2.2624587529662676e-05,955
8M72957,4,-2.2620463028033555e-05,956
8P14312,14,-2.2597420183956274e-05,957
8N05609,14,-2.2545125602846383e-05,958
8N14526,11,-2.254328296658059e-05,959
8M72879,6,-2.2450983465205354e-05,960
8800439,4,-2.2446204070547537e-05,961
8M71073,4,-2.2442683984991163e-05,962
8N73319,15,-2.2407626602216624e-05,963
8N72687,11,-2.238953970845614e-05,964
8N14992,4,-2.237134299321042e-05,965
8L64933,5,-2.2365169797922135e-05,966
8L49991,6,-2.2346928517436027e-05,967
8N87982,13,-2.2343424234350096e-05,968
8N42513,5,-2.2294067093753256e-05,969
8L52303,5,-2.2258739477365452e-05,970
8N05184,13,-2.225402727162873e-05,971
8L52207,9,-2.2217010723579733e-05,972
8N14951,4,-2.2175700721049907e-05,973
8N14342,15,-2.217423423189757e-05,974
8N14009,10,-2.2173721731633123e-05,975
8L89157,13,-2.2160056460052147e-05,976
8N42397,5,-2.214502251263184e-05,977
8N05683,15,-2.2100497744759195e-05,978
8N14006,6,-2.209827255228447e-05,979
8L64893,11,-2.2057084379412117e-05,980
8N72924,13,-2.2055823592381785e-05,981
8N87893,13,-2.204620295742643e-05,982
8N72551,6,-2.203356439167692e-05,983
8981734,10,-2.203339471407162e-05,984
8747829,7,-2.1995082079229178e-05,985
8N73919,11,-2.19948244648549e-05,986
8M31041,3,-2.1992065398990235e-05,987
8887406,10,-2.1985756347930874e-05,988
8L30768,12,-2.1935945937912038e-05,989
8N28708,6,-2.1901678746161224e-05,990
8M31875,5,-2.1846778849976545e-05,991
8N27081,14,-2.184108780056704e-05,992
8N13932,5,-2.182973287290224e-05,993
8800164,7,-2.1814564206579234e-05,994
8N13933,5,-2.177595933972043e-05,995
8N05402,10,-2.1761433686151577e-05,996
8N73920,11,-2.1745875187662023e-05,997
8L48765,11,-2.169807055452111e-05,998
8N73904,11,-2.169775325455703e-05,999
8N73652,13,-2.1691387019018293e-05,1000
8M31550,6,-2.1661055370714166e-05,1001
8N14518,11,-2.1621001224048086e-05,1002
8M72168,2,-2.1609598206850933e-05,1003
8N05222,12,-2.15947561628127e-05,1004
8P11554,14,-2.1550866222241893e-05,1005
8N05365,8,-2.1536278381972807e-05,1006
8747038,8,-2.1524784074244963e-05,1007
8M71327,11,-2.150339150830405e-05,1008
8934471,3,-2.1486989794539113e-05,1009
8118430,6,-2.1486723881025682e-05,1010
8N73489,12,-2.146472104413988e-05,1011
8L89808,5,-2.1400018113126862e-05,1012
8N13680,13,-2.139160744718538e-05,1013
8N28940,8,-2.1345363620639546e-05,1014
8N05606,14,-2.1332772803361877e-05,1015
8L64791,13,-2.1317369828466326e-05,1016
8N14954,10,-2.1296578211149608e-05,1017
8N73503,5,-2.128201094819815e-05,1018
8887324,6,-2.1208123314409022e-05,1019
8N05111,12,-2.1195625777181704e-05,1020
8309263,5,-2.1185315745242406e-05,1021
8N14298,15,-2.1141942397662206e-05,1022
8N05178,13,-2.112558615863236e-05,1023
8N42275,5,-2.1117795216962776e-05,1024
8L52305,5,-2.1104450070197345e-05,1025
8N87537,11,-2.107189288835798e-05,1026
8M71294,6,-2.105265764384967e-05,1027
8917830,2,-2.105262851870293e-05,1028
8P14616,2,-2.0991188193875132e-05,1029
8934596,10,-2.0936241980962222e-05,1030
8934460,4,-2.0929410425196693e-05,1031
8N05213,12,-2.0913346133966115e-05,1032
8N87930,13,-2.0836000203416916e-05,1033
8730974,3,-2.080509261759289e-05,1034
8P14999,15,-2.080351146105386e-05,1035
8L64286,10,-2.079793227949267e-05,1036
8L57916,2,-2.0783918671440915e-05,1037
8747515,7,-2.0728038521156122e-05,1038
8981545,5,-2.0693840951935272e-05,1039
8N27297,10,-2.0692491489171516e-05,1040
8N27087,14,-2.0671789343396085e-05,1041
8981284,5,-2.064135128421185e-05,1042
8L30763,12,-2.0635979922190018e-05,1043
8N72472,9,-2.0606821635738015e-05,1044
8N05248,13,-2.0583451032507583e-05,1045
8N05181,13,-2.0574640075210482e-05,1046
8P11355,5,-2.056172911579779e-05,1047
8N05252,13,-2.052414782838241e-05,1048
8681075,5,-2.0522126760624815e-05,1049
8M31497,4,-2.051260548796563e-05,1050
8N05152,12,-2.0438579667825252e-05,1051
8N42801,2,-2.041895186266629e-05,1052
8732698,4,-2.0410114302649163e-05,1053
8N28085,2,-2.039621733729291e-05,1054
8800127,9,-2.0355125116111594e-05,1055
8N87270,8,-2.0353239335690887e-05,1056
8N05810,5,-2.0308905618549034e-05,1057
8943164,3,-2.030739085512323e-05,1058
8L89471,6,-2.0292923068154778e-05,1059
8M31581,5,-2.02897733743157e-05,1060
8N28925,9,-2.0289334941026027e-05,1061
8L89266,5,-2.0265620150894392e-05,1062
8N13081,14,-2.024243860887509e-05,1063
8N14161,5,-2.0210498064443527e-05,1064
8N73299,2,-2.0198322999931406e-05,1065
8N73456,11,-2.0192927649986814e-05,1066
8M72646,4,-2.015666041188524e-05,1067
8168771,5,-2.0149226543253462e-05,1068
8N05145,12,-2.012867571465904e-05,1069
8816955,4,-2.0055779032190912e-05,1070
8598568,4,-2.0054809851899336e-05,1071
8981346,11,-2.0054527340107597e-05,1072
8P26683,7,-1.9962785529514804e-05,1073
8730439,5,-1.9946828956562968e-05,1074
8681309,4,-1.9935333057219395e-05,1075
8M72597,14,-1.9926282220694702e-05,1076
8P14957,14,-1.991559508951468e-05,1077
8N06469,12,-1.9899369135600864e-05,1078
8943496,3,-1.9828951167255582e-05,1079
8934284,7,-1.980438992177369e-05,1080
8L52377,11,-1.979735650081693e-05,1081
8N05191,13,-1.978894351850613e-05,1082
8934413,8,-1.978167188099178e-05,1083
8L64173,6,-1.9766452680869406e-05,1084
8N14548,11,-1.974241808966326e-05,1085
8N13105,14,-1.972550012396823e-05,1086
8730972,3,-1.9703841758200724e-05,1087
8L52349,11,-1.9694593675012584e-05,1088
8N14973,7,-1.966776926565217e-05,1089
8N87595,11,-1.9655921050798497e-05,1090
8866790,5,-1.9630685301308404e-05,1091
8N72603,4,-1.9611760421867075e-05,1092
8L49909,10,-1.9604628619163122e-05,1093
8L30813,9,-1.957962081178266e-05,1094
8M31372,5,-1.9567856497815228e-05,1095
8P14057,10,-1.9551847344700946e-05,1096
8939125,4,-1.9490125623633503e-05,1097
8943067,10,-1.948384760908084e-05,1098
8N14680,13,-1.9465337118163006e-05,1099
8857237,5,-1.9429666735959472e-05,1100
8981276,5,-1.9406691080803284e-05,1101
8N27197,14,-1.9400658857193775e-05,1102
8N05307,13,-1.934721342422563e-05,1103
8M71079,7,-1.927020480252395e-05,1104
8N73358,15,-1.9233984176025842e-05,1105
8N06398,10,-1.9225952883061836e-05,1106
8N14562,11,-1.9225108189857565e-05,1107
8168772,5,-1.918464658956509e-05,1108
8N72823,14,-1.9135688091864722e-05,1109
8M72928,5,-1.913070582304499e-05,1110
8N87956,13,-1.9120102251690696e-05,1111
8939619,5,-1.91200073231812e-05,1112
8N05861,11,-1.9103313718460413e-05,1113
8N05107,12,-1.9088650446974498e-05,1114
8N42544,5,-1.9056956261920277e-05,1115
8573281,3,-1.9019775436390773e-05,1116
8N28913,2,-1.8989275076819467e-05,1117
8L52624,2,-1.8979183437295433e-05,1118
8887205,4,-1.8976724959429703e-05,1119
8N73679,13,-1.8935604543912632e-05,1120
8N05676,15,-1.8931345721284742e-05,1121
8L49963,4,-1.8862441947931075e-05,1122
8N42062,5,-1.8855353800972807e-05,1123
8747239,4,-1.8850567585104727e-05,1124
8N87959,13,-1.8785171960189473e-05,1125
8N05639,14,-1.8778691128318314e-05,1126
8943837,6,-1.8765523009278695e-05,1127
8L19953,7,-1.8758277292363346e-05,1128
8N05359,15,-1.8754423081190907e-05,1129
8N05620,14,-1.873759140380571e-05,1130
8N06834,11,-1.8702470924836234e-05,1131
8747103,5,-1.8683769098970515e-05,1132
8747749,5,-1.865584800953002e-05,1133
8747064,9,-1.865121267030645e-05,1134
8N05663,13,-1.861995383478643e-05,1135
8N87604,15,-1.8619338788994355e-05,1136
8L26528,6,-1.860165275502368e-05,1137
8L64206,6,-1.8572997120713808e-05,1138
8M31365,4,-1.855885670920543e-05,1139
8747574,9,-1.8532890635469812e-05,1140
8P11964,5,-1.8522418400834795e-05,1141
8939383,7,-1.8515966075938195e-05,1142
8L57974,13,-1.846638917868404e-05,1143
8N73441,11,-1.845123370003421e-05,1144
8N14939,4,-1.844336918566114e-05,1145
8N13621,14,-1.8440252461005002e-05,1146
8N87607,15,-1.8435596985000302e-05,1147
8N14640,13,-1.842440451582661e-05,1148
8L19961,10,-1.8419708226247167e-05,1149
8M72600,12,-1.8384299664830905e-05,1150
8P14835,4,-1.832434952575568e-05,1151
8N87968,13,-1.830444216466276e-05,1152
8L89896,4,-1.828264612413477e-05,1153
8M31283,10,-1.8279188566339144e-05,1154
8N87585,11,-1.827916776164784e-05,1155
8M72797,6,-1.824841660891252e-05,1156
8917967,8,-1.823421763447186e-05,1157
8N87047,5,-1.822782917315635e-05,1158
8N87749,4,-1.8222261928713124e-05,1159
8L89265,5,-1.8205883861810435e-05,1160
8M72319,7,-1.816605845306185e-05,1161
8168605,10,-1.8112939812908735e-05,1162
8800512,5,-1.8085603642248316e-05,1163
8N87933,13,-1.8064921505356324e-05,1164
8732300,8,-1.800872405510745e-05,1165
8N05003,4,-1.8004877233579464e-05,1166
8L52974,4,-1.7987736555369338e-05,1167
8N73246,14,-1.7964656535696122e-05,1168
8N06480,12,-1.7885812894746778e-05,1169
8N05202,12,-1.781635023689887e-05,1170
8N73615,14,-1.7812032410802203e-05,1171
8N87623,15,-1.780886009328242e-05,1172
8N27983,6,-1.7802375964492967e-05,1173
8N05119,12,-1.7793378106034652e-05,1174
8N73420,5,-1.777165152816451e-05,1175
8N05700,15,-1.771672282302461e-05,1176
8651514,2,-1.7704236597637646e-05,1177
8981828,7,-1.7663277276369627e-05,1178
8981856,5,-1.766245873113803e-05,1179
8N14683,13,-1.7654277712608746e-05,1180
8857257,9,-1.7629966919230355e-05,1181
8N28688,5,-1.756914144834809e-05,1182
8N14958,5,-1.7564040717843454e-05,1183
8651743,5,-1.755165931172087e-05,1184
8M31641,10,-1.754889137828286e-05,1185
8N14615,13,-1.7487740251453943e-05,1186
8934895,5,-1.7457144053878437e-05,1187
8N05137,12,-1.7451058624828875e-05,1188
