n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
11,4,535,0.13480200680240736,0.8712339997291565,random_individual,0,4,535,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
10,5,1118,0.05621601303254252,0.8770259618759155,random_individual,0,5,1118,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
9,6,1474,0.09478511136351535,0.8691583871841431,random_individual,0,6,1474,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
8,7,1960,0.09834710684394597,0.8652204871177673,random_individual,0,7,1960,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
7,8,2518,0.13996694269123797,0.8612987995147705,random_individual,0,8,2518,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
6,9,3102,0.024477960885951222,0.8916341662406921,random_individual,0,9,3102,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
5,10,3361,-0.03466737248064942,0.9116727709770203,random_individual,0,10,3361,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
4,11,3563,0.010827318869189343,0.9068086743354797,random_individual,0,11,3563,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
3,12,4641,-0.03725474552282464,0.9198276996612549,random_individual,0,12,4641,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
2,13,4933,-0.005730574223308609,0.9095011353492737,random_individual,0,13,4933,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
1,14,5106,-0.017199407371052394,0.9123079180717468,random_individual,0,14,5106,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
0,15,5503,0.01954727315610039,0.9010400772094727,random_individual,0,15,5503,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
14,1,92,-0.14617788024123282,0.8765461444854736,random_individual,1,1,92,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
13,2,211,-0.027059240688988732,0.8750559091567993,random_individual,1,2,211,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
12,3,377,-0.04047525956134892,0.88218092918396,random_individual,1,3,377,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
11,4,535,0.07322412631089592,0.8840789198875427,random_individual,1,4,535,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
10,5,1118,0.1911617163328136,0.8578556180000305,random_individual,1,5,1118,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
9,6,1474,0.05884584606671747,0.8831557631492615,random_individual,1,6,1474,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
8,7,1960,-0.017074115851753526,0.8947254419326782,random_individual,1,7,1960,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
7,8,2518,0.05741904499127036,0.8829523324966431,random_individual,1,8,2518,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
6,9,3102,0.013510555008082006,0.8917171359062195,random_individual,1,9,3102,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
5,10,3361,0.026288440582617412,0.8885522484779358,random_individual,1,10,3361,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
4,11,3563,0.021789880517857175,0.8895795941352844,random_individual,1,11,3563,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
3,12,4641,0.0005534390164144943,0.8969825506210327,random_individual,1,12,4641,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
2,13,4933,-0.006061331903970046,0.8999626040458679,random_individual,1,13,4933,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
1,14,5106,-0.020143114983014476,0.9077877402305603,random_individual,1,14,5106,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
0,15,5503,0.01954727315610039,0.9010400772094727,random_individual,1,15,5503,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
14,1,92,-0.10905897982588338,0.8992986083030701,random_individual,2,1,92,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
13,2,211,-0.003567082096696086,0.8757404088973999,random_individual,2,2,211,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
12,3,377,-0.02202734182739798,0.8811513781547546,random_individual,2,3,377,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
11,4,535,0.05548483013264415,0.8738710284233093,random_individual,2,4,535,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
10,5,1118,0.06079644856291876,0.8748998045921326,random_individual,2,5,1118,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
9,6,1474,-0.002283817544730688,0.8893577456474304,random_individual,2,6,1474,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
8,7,1960,-0.03684479220660906,0.8957723379135132,random_individual,2,7,1960,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
7,8,2518,-0.03433468646903153,0.8970170617103577,random_individual,2,8,2518,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
6,9,3102,-0.06892800499377537,0.9230579137802124,random_individual,2,9,3102,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
5,10,3361,-0.04681139537797386,0.9143586754798889,random_individual,2,10,3361,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
4,11,3563,-0.045617139542653055,0.9142844676971436,random_individual,2,11,3563,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
3,12,4641,-0.0302003930889631,0.909131646156311,random_individual,2,12,4641,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
2,13,4933,-0.030706457431631546,0.9089270234107971,random_individual,2,13,4933,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
1,14,5106,-0.001356165092094567,0.9019191861152649,random_individual,2,14,5106,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
0,15,5503,0.01954727315610039,0.9010400772094727,random_individual,2,15,5503,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
14,1,92,-0.10205925697731856,0.9356517195701599,random_individual,3,1,92,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
13,2,211,-0.05740735025312516,0.8878037929534912,random_individual,3,2,211,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
12,3,377,-0.09037367742441545,0.9049009084701538,random_individual,3,3,377,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
11,4,535,-0.14968641385963716,0.9032033681869507,random_individual,3,4,535,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
10,5,1118,-0.37691691015852685,0.9518837332725525,random_individual,3,5,1118,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
9,6,1474,-0.38160573487672333,0.9525805115699768,random_individual,3,6,1474,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
8,7,1960,-0.19896546131842124,0.9202835559844971,random_individual,3,7,1960,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
7,8,2518,-0.173739083946696,0.9205755591392517,random_individual,3,8,2518,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
6,9,3102,-0.08994261250966706,0.9074028134346008,random_individual,3,9,3102,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
5,10,3361,-0.07082656109270495,0.9017719030380249,random_individual,3,10,3361,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
4,11,3563,-0.0809063460700572,0.9014206528663635,random_individual,3,11,3563,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
3,12,4641,-0.07189260140591232,0.9141436219215393,random_individual,3,12,4641,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
2,13,4933,-0.02389734121226852,0.9014881253242493,random_individual,3,13,4933,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
1,14,5106,-0.018774898818014443,0.9032471179962158,random_individual,3,14,5106,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
0,15,5503,0.01954727315610039,0.9010400772094727,random_individual,3,15,5503,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
14,1,92,-0.411147005960184,0.8964518904685974,random_individual,4,1,92,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
13,2,211,-0.2214871013290807,0.8924696445465088,random_individual,4,2,211,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
12,3,377,-0.2094590204861259,0.9046013355255127,random_individual,4,3,377,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
11,4,535,-0.11757692230892532,0.8943787217140198,random_individual,4,4,535,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
10,5,1118,-0.02613694903649369,0.887925386428833,random_individual,4,5,1118,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
9,6,1474,0.1814738850768019,0.8491847515106201,random_individual,4,6,1474,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
8,7,1960,-0.02780408732727205,0.8889959454536438,random_individual,4,7,1960,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
7,8,2518,-0.0262440068222416,0.8922805190086365,random_individual,4,8,2518,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
6,9,3102,0.019364345327537287,0.8834314346313477,random_individual,4,9,3102,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
5,10,3361,0.0476791660865902,0.8782266974449158,random_individual,4,10,3361,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
4,11,3563,0.14632773014753633,0.8614997863769531,random_individual,4,11,3563,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
3,12,4641,0.11592335600096994,0.87448650598526,random_individual,4,12,4641,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
2,13,4933,0.1081401949294892,0.8746400475502014,random_individual,4,13,4933,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
1,14,5106,0.08748548450429146,0.8829540610313416,random_individual,4,14,5106,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
0,15,5503,0.01954727315610039,0.9010400772094727,random_individual,4,15,5503,3,Selvær,2,1209620117,40,body_mass,0.05154639175257732,10
14,1,92,-0.020672611986311845,0.8755651712417603,shapley_mean,-1,1,92,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
13,2,258,0.03736288989575603,0.8723455667495728,shapley_mean,-1,2,258,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
12,3,377,0.07143962725635661,0.8747188448905945,shapley_mean,-1,3,377,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
11,4,535,0.1667348214590453,0.8580906391143799,shapley_mean,-1,4,535,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
10,5,1118,0.10338821360705072,0.8680002689361572,shapley_mean,-1,5,1118,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
9,6,1474,0.07340923112798736,0.8741794228553772,shapley_mean,-1,6,1474,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
8,7,1960,0.055077357212153746,0.8780131936073303,shapley_mean,-1,7,1960,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
7,8,2518,-0.050932708696854116,0.8975294232368469,shapley_mean,-1,8,2518,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
6,9,2777,-0.1328864642231902,0.912262499332428,shapley_mean,-1,9,2777,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
5,10,3361,-0.15957868504813943,0.9243573546409607,shapley_mean,-1,10,3361,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
4,11,3563,-0.1293365827875859,0.9180361032485962,shapley_mean,-1,11,3563,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
3,12,4641,-0.1019352825177568,0.9283275008201599,shapley_mean,-1,12,4641,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
2,13,4933,-0.0005318784406494837,0.9002329111099243,shapley_mean,-1,13,4933,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
1,14,5106,0.016857107131160894,0.8963974118232727,shapley_mean,-1,14,5106,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
0,15,5503,0.01954727315610039,0.9010400772094727,shapley_mean,-1,15,5503,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
14,1,92,-0.04096672664084096,0.8870152831077576,random_individual,0,1,92,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
13,2,258,0.13403068705603444,0.8696085214614868,random_individual,0,2,258,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
12,3,377,0.007124112932829161,0.8771148920059204,random_individual,0,3,377,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
11,4,535,0.13480200680240736,0.8712339997291565,random_individual,0,4,535,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
10,5,1118,0.05621601303254252,0.8770259618759155,random_individual,0,5,1118,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
9,6,1474,0.09478511136351535,0.8691583871841431,random_individual,0,6,1474,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
8,7,1960,0.09834710684394597,0.8652204871177673,random_individual,0,7,1960,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
7,8,2518,0.13996694269123797,0.8612987995147705,random_individual,0,8,2518,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
6,9,2777,0.1020504335419705,0.8708893060684204,random_individual,0,9,2777,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
5,10,3361,-0.03466737248064942,0.9116727709770203,random_individual,0,10,3361,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
4,11,3563,0.010827318869189343,0.9068086743354797,random_individual,0,11,3563,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
3,12,4641,-0.03725474552282464,0.9198276996612549,random_individual,0,12,4641,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
2,13,4933,-0.005730574223308609,0.9095011353492737,random_individual,0,13,4933,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
1,14,5106,-0.017199407371052394,0.9123079180717468,random_individual,0,14,5106,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
0,15,5503,0.01954727315610039,0.9010400772094727,random_individual,0,15,5503,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
14,1,92,-0.14617788024123282,0.8765461444854736,random_individual,1,1,92,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
13,2,258,0.08369579307994125,0.8745033740997314,random_individual,1,2,258,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
12,3,377,-0.04047525956134892,0.88218092918396,random_individual,1,3,377,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
11,4,535,0.07322412631089592,0.8840789198875427,random_individual,1,4,535,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
10,5,1118,0.1911617163328136,0.8578556180000305,random_individual,1,5,1118,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
9,6,1474,0.05884584606671747,0.8831557631492615,random_individual,1,6,1474,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
8,7,1960,-0.017074115851753526,0.8947254419326782,random_individual,1,7,1960,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
7,8,2518,0.05741904499127036,0.8829523324966431,random_individual,1,8,2518,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
6,9,2777,0.019820075775583135,0.8971213698387146,random_individual,1,9,2777,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
5,10,3361,0.026288440582617412,0.8885522484779358,random_individual,1,10,3361,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
4,11,3563,0.021789880517857175,0.8895795941352844,random_individual,1,11,3563,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
3,12,4641,0.0005534390164144943,0.8969825506210327,random_individual,1,12,4641,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
2,13,4933,-0.006061331903970046,0.8999626040458679,random_individual,1,13,4933,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
1,14,5106,-0.020143114983014476,0.9077877402305603,random_individual,1,14,5106,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
0,15,5503,0.01954727315610039,0.9010400772094727,random_individual,1,15,5503,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
14,1,92,-0.10905897982588338,0.8992986083030701,random_individual,2,1,92,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
13,2,258,-0.08945999194417849,0.883167028427124,random_individual,2,2,258,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
12,3,377,-0.02202734182739798,0.8811513781547546,random_individual,2,3,377,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
11,4,535,0.05548483013264415,0.8738710284233093,random_individual,2,4,535,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
10,5,1118,0.06079644856291876,0.8748998045921326,random_individual,2,5,1118,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
9,6,1474,-0.002283817544730688,0.8893577456474304,random_individual,2,6,1474,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
8,7,1960,-0.03684479220660906,0.8957723379135132,random_individual,2,7,1960,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
7,8,2518,-0.03433468646903153,0.8970170617103577,random_individual,2,8,2518,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
6,9,2777,-0.05264220500960409,0.9058541655540466,random_individual,2,9,2777,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
5,10,3361,-0.04681139537797386,0.9143586754798889,random_individual,2,10,3361,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
4,11,3563,-0.045617139542653055,0.9142844676971436,random_individual,2,11,3563,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
3,12,4641,-0.0302003930889631,0.909131646156311,random_individual,2,12,4641,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
2,13,4933,-0.030706457431631546,0.9089270234107971,random_individual,2,13,4933,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
1,14,5106,-0.001356165092094567,0.9019191861152649,random_individual,2,14,5106,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
0,15,5503,0.01954727315610039,0.9010400772094727,random_individual,2,15,5503,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
14,1,92,-0.10205925697731856,0.9356517195701599,random_individual,3,1,92,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
13,2,258,-0.031776891077939635,0.8888782262802124,random_individual,3,2,258,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
12,3,377,-0.09037367742441545,0.9049009084701538,random_individual,3,3,377,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
11,4,535,-0.14968641385963716,0.9032033681869507,random_individual,3,4,535,3,Selvær,2,1209620117,80,body_mass,0.05154639175257732,10
