n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
8,7,2436,0.20336283968838695,0.5613253712654114,random_individual,4,7,2436,5,Hestmannøy,7,613841080,150,tarsus,0.01881467544684854,20
7,8,2784,0.22070533873720016,0.5581188201904297,random_individual,4,8,2784,5,Hestmannøy,7,613841080,150,tarsus,0.01881467544684854,20
6,9,2947,0.22913138554088552,0.5558758974075317,random_individual,4,9,2947,5,Hestmannøy,7,613841080,150,tarsus,0.01881467544684854,20
5,10,3530,0.22580529704515426,0.5547935366630554,random_individual,4,10,3530,5,Hestmannøy,7,613841080,150,tarsus,0.01881467544684854,20
4,11,3622,0.22803936063902813,0.5541968941688538,random_individual,4,11,3622,5,Hestmannøy,7,613841080,150,tarsus,0.01881467544684854,20
3,12,4018,0.2359529571545074,0.5526278614997864,random_individual,4,12,4018,5,Hestmannøy,7,613841080,150,tarsus,0.01881467544684854,20
2,13,4220,0.24154277670059876,0.5511230230331421,random_individual,4,13,4220,5,Hestmannøy,7,613841080,150,tarsus,0.01881467544684854,20
1,14,4393,0.23814305888944942,0.5511288642883301,random_individual,4,14,4393,5,Hestmannøy,7,613841080,150,tarsus,0.01881467544684854,20
0,15,4587,0.24006698814897168,0.5505037903785706,random_individual,4,15,4587,5,Hestmannøy,7,613841080,150,tarsus,0.01881467544684854,20
14,1,152,0.06493138166170875,0.5788705348968506,shapley_mean,-1,1,152,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
13,2,269,0.07659874484610539,0.5801154375076294,shapley_mean,-1,2,269,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
12,3,526,0.10373159877664445,0.5751082897186279,shapley_mean,-1,3,526,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
11,4,728,0.1029617207064692,0.5749724507331848,shapley_mean,-1,4,728,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
10,5,1076,0.15552260004400975,0.5678578615188599,shapley_mean,-1,5,1076,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
9,6,1362,0.16819942277519914,0.5662274360656738,shapley_mean,-1,6,1362,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
8,7,1848,0.16801106432139817,0.5662832260131836,shapley_mean,-1,7,1848,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
7,8,2431,0.16937661295175233,0.566217303276062,shapley_mean,-1,8,2431,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
6,9,3014,0.16195268086691347,0.5662566423416138,shapley_mean,-1,9,3014,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
5,10,3569,0.20548583681718302,0.5592553615570068,shapley_mean,-1,10,3569,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
4,11,3742,0.2051552031517737,0.5595749020576477,shapley_mean,-1,11,3742,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
3,12,3905,0.21069702333633952,0.557931125164032,shapley_mean,-1,12,3905,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
2,13,4301,0.20934315720109745,0.5582685470581055,shapley_mean,-1,13,4301,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
1,14,4495,0.21221058556240718,0.557905912399292,shapley_mean,-1,14,4495,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
0,15,4587,0.216915568370744,0.5564302206039429,shapley_mean,-1,15,4587,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
14,1,152,0.02467645907066854,0.5818312764167786,random_individual,0,1,152,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
13,2,269,0.06342482719923194,0.578490138053894,random_individual,0,2,269,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
12,3,526,0.0794448213914586,0.5783081650733948,random_individual,0,3,526,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
11,4,728,0.086314596196487,0.5778226852416992,random_individual,0,4,728,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
10,5,1076,0.13441243967175942,0.5708798766136169,random_individual,0,5,1076,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
9,6,1362,0.15175844312166675,0.5688081979751587,random_individual,0,6,1362,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
8,7,1848,0.16115205601001822,0.5666412711143494,random_individual,0,7,1848,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
7,8,2431,0.1951662890293502,0.5621476769447327,random_individual,0,8,2431,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
6,9,3014,0.209814214196035,0.5589202046394348,random_individual,0,9,3014,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
5,10,3569,0.2120839504272738,0.5582947731018066,random_individual,0,10,3569,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
4,11,3742,0.21139551105058302,0.5584458112716675,random_individual,0,11,3742,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
3,12,3905,0.21472949991364587,0.557323157787323,random_individual,0,12,3905,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
2,13,4301,0.2154605921859744,0.5565118193626404,random_individual,0,13,4301,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
1,14,4495,0.2126681516416866,0.5570167899131775,random_individual,0,14,4495,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
0,15,4587,0.216915568370744,0.5564302206039429,random_individual,0,15,4587,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
14,1,152,0.026732250560899153,0.580005943775177,random_individual,1,1,152,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
13,2,269,0.03443073515474672,0.5812651515007019,random_individual,1,2,269,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
12,3,526,0.06976622279097126,0.5786243081092834,random_individual,1,3,526,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
11,4,728,0.11391304480987262,0.574817419052124,random_individual,1,4,728,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
10,5,1076,0.10078626563857811,0.5749506950378418,random_individual,1,5,1076,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
9,6,1362,0.11056564598830976,0.573744535446167,random_individual,1,6,1362,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
8,7,1848,0.16244542649758434,0.5679009556770325,random_individual,1,7,1848,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
7,8,2431,0.1771995584086118,0.5644694566726685,random_individual,1,8,2431,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
6,9,3014,0.20345429335357237,0.5595603585243225,random_individual,1,9,3014,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
5,10,3569,0.19066552298209513,0.560842752456665,random_individual,1,10,3569,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
4,11,3742,0.20632336988317865,0.558397114276886,random_individual,1,11,3742,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
3,12,3905,0.2062754948689677,0.5579225420951843,random_individual,1,12,3905,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
2,13,4301,0.21367825864697526,0.5568842887878418,random_individual,1,13,4301,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
1,14,4495,0.2192006558571264,0.5559043884277344,random_individual,1,14,4495,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
0,15,4587,0.216915568370744,0.5564302206039429,random_individual,1,15,4587,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
14,1,152,0.009326574485411118,0.589017391204834,random_individual,2,1,152,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
13,2,269,0.03878147565788861,0.5830773115158081,random_individual,2,2,269,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
12,3,526,0.08829552331734972,0.5773178935050964,random_individual,2,3,526,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
11,4,728,0.0921190024324969,0.5762305855751038,random_individual,2,4,728,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
10,5,1076,0.12890381459550537,0.5723680257797241,random_individual,2,5,1076,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
9,6,1362,0.1296088157111547,0.57183837890625,random_individual,2,6,1362,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
8,7,1848,0.14400279731116195,0.5700225234031677,random_individual,2,7,1848,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
7,8,2431,0.16373177059812033,0.5670148134231567,random_individual,2,8,2431,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
6,9,3014,0.17288938111936705,0.5646640658378601,random_individual,2,9,3014,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
5,10,3569,0.19870705095870145,0.5606281161308289,random_individual,2,10,3569,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
4,11,3742,0.19705897559275398,0.5605798959732056,random_individual,2,11,3742,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
3,12,3905,0.18548489905804055,0.5619149208068848,random_individual,2,12,3905,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
2,13,4301,0.20218092145101735,0.5592191815376282,random_individual,2,13,4301,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
1,14,4495,0.2126523787598422,0.5573408007621765,random_individual,2,14,4495,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
0,15,4587,0.216915568370744,0.5564302206039429,random_individual,2,15,4587,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
14,1,152,-0.07293915427707737,0.5866219997406006,random_individual,3,1,152,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
13,2,269,-0.003985135110348214,0.5913671851158142,random_individual,3,2,269,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
12,3,526,0.01882183831594772,0.5836677551269531,random_individual,3,3,526,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
11,4,728,0.03683145432739293,0.5801913738250732,random_individual,3,4,728,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
10,5,1076,0.07729425025214272,0.5774451494216919,random_individual,3,5,1076,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
9,6,1362,0.09387629166957571,0.5753328800201416,random_individual,3,6,1362,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
8,7,1848,0.08778212356438954,0.5756835341453552,random_individual,3,7,1848,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
7,8,2431,0.13114269500977657,0.5699543952941895,random_individual,3,8,2431,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
6,9,3014,0.16001553388030984,0.5661476850509644,random_individual,3,9,3014,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
5,10,3569,0.18007169407770468,0.5629294514656067,random_individual,3,10,3569,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
4,11,3742,0.18798190014756513,0.5622414350509644,random_individual,3,11,3742,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
3,12,3905,0.20497155588121901,0.559270977973938,random_individual,3,12,3905,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
2,13,4301,0.20836863451907495,0.5579990744590759,random_individual,3,13,4301,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
1,14,4495,0.21329250375040854,0.5573040246963501,random_individual,3,14,4495,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
0,15,4587,0.216915568370744,0.5564302206039429,random_individual,3,15,4587,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
14,1,152,0.1264634044484891,0.5765283107757568,random_individual,4,1,152,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
13,2,269,0.11190155992366532,0.5765872597694397,random_individual,4,2,269,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
12,3,526,0.09582323162624037,0.5767046809196472,random_individual,4,3,526,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
11,4,728,0.14147529091062908,0.573368489742279,random_individual,4,4,728,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
10,5,1076,0.1439901193443914,0.5712554454803467,random_individual,4,5,1076,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
9,6,1362,0.1576346863159487,0.5693424940109253,random_individual,4,6,1362,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
8,7,1848,0.1881537936658275,0.5638745427131653,random_individual,4,7,1848,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
7,8,2431,0.1979958322153404,0.5608296394348145,random_individual,4,8,2431,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
6,9,3014,0.2019794087467954,0.5596193075180054,random_individual,4,9,3014,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
5,10,3569,0.20148542729186114,0.5596527457237244,random_individual,4,10,3569,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
4,11,3742,0.19838767483947228,0.5602809190750122,random_individual,4,11,3742,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
3,12,3905,0.20565624210832778,0.5589669942855835,random_individual,4,12,3905,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
2,13,4301,0.21213676514421315,0.5575219392776489,random_individual,4,13,4301,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
1,14,4495,0.21343772691746032,0.5565937161445618,random_individual,4,14,4495,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
0,15,4587,0.216915568370744,0.5564302206039429,random_individual,4,15,4587,5,Hestmannøy,7,1589847365,10,tarsus,0.03762935089369708,40
14,1,152,0.06493138166170875,0.5788705348968506,shapley_mean,-1,1,152,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
13,2,269,0.07659874484610539,0.5801154375076294,shapley_mean,-1,2,269,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
12,3,526,0.10373159877664445,0.5751082897186279,shapley_mean,-1,3,526,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
11,4,728,0.1029617207064692,0.5749724507331848,shapley_mean,-1,4,728,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
10,5,1076,0.15552260004400975,0.5678578615188599,shapley_mean,-1,5,1076,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
9,6,1562,0.1538261559053394,0.5680156946182251,shapley_mean,-1,6,1562,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
8,7,1848,0.16801106432139817,0.5662832260131836,shapley_mean,-1,7,1848,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
7,8,2431,0.16937661295175233,0.566217303276062,shapley_mean,-1,8,2431,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
6,9,3014,0.16195268086691347,0.5662566423416138,shapley_mean,-1,9,3014,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
5,10,3569,0.20548583681718302,0.5592553615570068,shapley_mean,-1,10,3569,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
4,11,3742,0.2051552031517737,0.5595749020576477,shapley_mean,-1,11,3742,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
3,12,3905,0.21069702333633952,0.557931125164032,shapley_mean,-1,12,3905,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
2,13,4301,0.20934315720109745,0.5582685470581055,shapley_mean,-1,13,4301,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
1,14,4495,0.21221058556240718,0.557905912399292,shapley_mean,-1,14,4495,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
0,15,4587,0.216915568370744,0.5564302206039429,shapley_mean,-1,15,4587,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
14,1,152,0.02467645907066854,0.5818312764167786,random_individual,0,1,152,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
13,2,269,0.06342482719923194,0.578490138053894,random_individual,0,2,269,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
12,3,526,0.0794448213914586,0.5783081650733948,random_individual,0,3,526,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
11,4,728,0.086314596196487,0.5778226852416992,random_individual,0,4,728,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
10,5,1076,0.13441243967175942,0.5708798766136169,random_individual,0,5,1076,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
9,6,1562,0.1530704192469837,0.5678311586380005,random_individual,0,6,1562,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
8,7,1848,0.16115205601001822,0.5666412711143494,random_individual,0,7,1848,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
7,8,2431,0.1951662890293502,0.5621476769447327,random_individual,0,8,2431,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
6,9,3014,0.209814214196035,0.5589202046394348,random_individual,0,9,3014,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
5,10,3569,0.2120839504272738,0.5582947731018066,random_individual,0,10,3569,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
4,11,3742,0.21139551105058302,0.5584458112716675,random_individual,0,11,3742,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
3,12,3905,0.21472949991364587,0.557323157787323,random_individual,0,12,3905,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
2,13,4301,0.2154605921859744,0.5565118193626404,random_individual,0,13,4301,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
1,14,4495,0.2126681516416866,0.5570167899131775,random_individual,0,14,4495,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
0,15,4587,0.216915568370744,0.5564302206039429,random_individual,0,15,4587,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
14,1,152,0.026732250560899153,0.580005943775177,random_individual,1,1,152,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
13,2,269,0.03443073515474672,0.5812651515007019,random_individual,1,2,269,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
12,3,526,0.06976622279097126,0.5786243081092834,random_individual,1,3,526,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
11,4,728,0.11391304480987262,0.574817419052124,random_individual,1,4,728,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
10,5,1076,0.10078626563857811,0.5749506950378418,random_individual,1,5,1076,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
9,6,1562,0.13054821257777957,0.571694552898407,random_individual,1,6,1562,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
8,7,1848,0.16244542649758434,0.5679009556770325,random_individual,1,7,1848,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
7,8,2431,0.1771995584086118,0.5644694566726685,random_individual,1,8,2431,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
6,9,3014,0.20345429335357237,0.5595603585243225,random_individual,1,9,3014,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
5,10,3569,0.19066552298209513,0.560842752456665,random_individual,1,10,3569,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
4,11,3742,0.20632336988317865,0.558397114276886,random_individual,1,11,3742,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
3,12,3905,0.2062754948689677,0.5579225420951843,random_individual,1,12,3905,5,Hestmannøy,7,1589847365,20,tarsus,0.03762935089369708,40
