ringnr,island,score,rank
8N13641,14,-1.830812607295229e-06,2029
8N14758,2,-1.830631731536414e-06,2030
8934458,4,-1.8271559198979048e-06,2031
8N05953,14,-1.8255216360785198e-06,2032
8939762,5,-1.8242023998027435e-06,2033
8681500,2,-1.8238713934692896e-06,2034
8N42991,14,-1.823581442295108e-06,2035
8N27118,7,-1.8233453999982885e-06,2036
8N05688,15,-1.822368616899439e-06,2037
8M72745,1,-1.8218413799786504e-06,2038
8N87571,11,-1.8204488299033983e-06,2039
8N87907,13,-1.8193410937783483e-06,2040
8981806,5,-1.8180524250510643e-06,2041
8M31766,11,-1.817542825577334e-06,2042
8N27072,14,-1.8154294139094418e-06,2043
8M72419,13,-1.813859412891361e-06,2044
8P11554,14,-1.8130255057258182e-06,2045
8730418,5,-1.812682512536412e-06,2046
8M31550,6,-1.8121693869943556e-06,2047
8N06852,11,-1.8110631856416148e-06,2048
8N87307,5,-1.8105919821209682e-06,2049
8N14937,4,-1.8094771121468511e-06,2050
8L89641,4,-1.8083699444559898e-06,2051
8L64901,5,-1.8079168739859597e-06,2052
8N05623,14,-1.8071967282651258e-06,2053
8M71348,12,-1.8064956748276018e-06,2054
8N73452,11,-1.8035238156244304e-06,2055
8N14010,4,-1.8017786374002753e-06,2056
8N72544,6,-1.8005437141255243e-06,2057
8L52379,11,-1.799352340015048e-06,2058
8732579,7,-1.799046387418457e-06,2059
8309283,5,-1.7980800119943297e-06,2060
8732626,9,-1.7964406424653134e-06,2061
8N06395,4,-1.796166351653028e-06,2062
8747749,5,-1.7925510746863438e-06,2063
8N28082,2,-1.7921194768177884e-06,2064
8N72368,4,-1.7914066461344191e-06,2065
8M72951,4,-1.790224672504337e-06,2066
8N73192,15,-1.790046372462939e-06,2067
8N87585,11,-1.7893175936478656e-06,2068
8887494,7,-1.7888935595067323e-06,2069
8L89734,4,-1.7888084045125652e-06,2070
8N13665,13,-1.7879335842962973e-06,2071
8747118,5,-1.7867160977402818e-06,2072
8M71493,13,-1.7865631249947e-06,2073
8N05012,4,-1.7863563925857306e-06,2074
8N73358,15,-1.7850858284873539e-06,2075
8N73097,5,-1.78359357505542e-06,2076
8N73479,11,-1.7814964650142429e-06,2077
8N72989,2,-1.7806548413545897e-06,2078
8934406,8,-1.7786803709896049e-06,2079
8N05664,13,-1.7777398682028434e-06,2080
8N06808,6,-1.777664238034049e-06,2081
8N72802,14,-1.776341093773226e-06,2082
8887316,6,-1.7759272168405005e-06,2083
8939395,12,-1.7717251594717709e-06,2084
8887233,5,-1.770860691863163e-06,2085
8N87876,13,-1.769526022599166e-06,2086
8P11542,15,-1.7688607982790927e-06,2087
8N13680,13,-1.7681962845017551e-06,2088
8L48480,4,-1.767830042354035e-06,2089
8P26682,7,-1.766339437381248e-06,2090
8N73623,13,-1.7660843809608195e-06,2091
8934413,8,-1.7646264609538775e-06,2092
8P14984,14,-1.7629440662858542e-06,2093
8M72931,5,-1.76258600959045e-06,2094
8P11064,2,-1.758595814749242e-06,2095
8N05870,11,-1.7573521802205505e-06,2096
8N73181,15,-1.7542112971113966e-06,2097
8L89509,5,-1.7537092844577273e-06,2098
8732255,10,-1.7492844506250549e-06,2099
8N27717,9,-1.7472907529736403e-06,2100
8934089,5,-1.7460648109590693e-06,2101
8N87628,15,-1.7458436945005928e-06,2102
8M31255,8,-1.7455742522543005e-06,2103
8N13661,13,-1.7427417464688233e-06,2104
8N05237,13,-1.7422004532363644e-06,2105
8N73981,12,-1.7411412969181583e-06,2106
8L48555,3,-1.7400402612111066e-06,2107
8M72617,4,-1.739192171612558e-06,2108
8N06848,11,-1.73870456876557e-06,2109
8L30767,12,-1.7374164258399105e-06,2110
8P11562,14,-1.7345538338986444e-06,2111
8P14990,14,-1.733982074370033e-06,2112
8N14930,6,-1.733222120492428e-06,2113
8M31717,6,-1.7327872612327155e-06,2114
8N14540,11,-1.731418365125137e-06,2115
8M72694,14,-1.7309126860709512e-06,2116
8N05003,4,-1.7308151996076049e-06,2117
8M72935,5,-1.7301277068781928e-06,2118
8981956,3,-1.7291524727625074e-06,2119
8N73240,12,-1.7269006065134818e-06,2120
8N13660,13,-1.726677851365821e-06,2121
8651548,4,-1.725892104786908e-06,2122
8N13670,13,-1.7239751031183914e-06,2123
8N73929,11,-1.7236769167539023e-06,2124
8934355,6,-1.7214506482510217e-06,2125
8N87895,13,-1.7182559304274037e-06,2126
8N73509,5,-1.7176649436123625e-06,2127
8M72699,14,-1.7169278656581355e-06,2128
8N73988,12,-1.714902843730215e-06,2129
8N13401,2,-1.713637779232613e-06,2130
8L48746,11,-1.712571929601836e-06,2131
8N14591,11,-1.712344896986906e-06,2132
8N13636,14,-1.7087524746273175e-06,2133
8M31935,4,-1.707421063201764e-06,2134
8N14907,4,-1.7074025890906341e-06,2135
8M71298,6,-1.7066696855749797e-06,2136
8N05293,13,-1.705819784092455e-06,2137
8P14329,14,-1.7050446388111595e-06,2138
8N13853,15,-1.7022651803699773e-06,2139
8N27352,6,-1.7011799400279415e-06,2140
8P14835,4,-1.698912797110097e-06,2141
8L89634,5,-1.6955866648515894e-06,2142
8N14939,4,-1.6952328394381766e-06,2143
8N73644,13,-1.6940642950658003e-06,2144
8N05621,14,-1.6933104802774324e-06,2145
8N14654,13,-1.6929109278862597e-06,2146
8N73980,12,-1.692688382348706e-06,2147
8N87940,13,-1.6920998575642443e-06,2148
8N14598,11,-1.6912422360348955e-06,2149
8N87929,13,-1.6910875331177522e-06,2150
8L48365,5,-1.68972792380373e-06,2151
8943339,11,-1.6865561178747157e-06,2152
8N27070,14,-1.682180794659871e-06,2153
8N73564,6,-1.6818862604850437e-06,2154
8P14736,2,-1.6744879687280445e-06,2155
8904575,11,-1.6738736334787063e-06,2156
8P15000,15,-1.6731305265693663e-06,2157
8N87517,11,-1.673064176088701e-06,2158
8N14006,6,-1.6725760474400886e-06,2159
8N13667,13,-1.6725463183320244e-06,2160
8651903,2,-1.672380378181515e-06,2161
8N72414,8,-1.6722934788049315e-06,2162
8N87954,13,-1.6712055739276366e-06,2163
8N06858,11,-1.670266300379808e-06,2164
8P11565,14,-1.6682442662840913e-06,2165
8N42923,4,-1.6670146862907131e-06,2166
8N28578,9,-1.6668649891471432e-06,2167
8N13649,14,-1.6663208981526623e-06,2168
8N14116,5,-1.6629890637887002e-06,2169
8N14676,13,-1.6622478113959005e-06,2170
8800612,5,-1.6621581266917929e-06,2171
8866658,8,-1.6609219812835363e-06,2172
8L64055,11,-1.6603116819169372e-06,2173
8747756,5,-1.6593741918313754e-06,2174
8L89254,4,-1.6591413185551573e-06,2175
8N73485,11,-1.6570733976095653e-06,2176
8981725,7,-1.6516519707465704e-06,2177
8N87889,13,-1.651565469273919e-06,2178
8N06881,11,-1.6506284481465627e-06,2179
8N72951,13,-1.649399450798228e-06,2180
8M31220,11,-1.648748479965434e-06,2181
8N27074,14,-1.648506547269335e-06,2182
8651799,2,-1.6485024616486044e-06,2183
8981608,10,-1.6480166635801652e-06,2184
8934278,7,-1.6466642591694836e-06,2185
8N05253,13,-1.6438910392935213e-06,2186
8L48750,11,-1.642669147372544e-06,2187
8L19661,2,-1.6407759630965302e-06,2188
8N06860,11,-1.6386400147894165e-06,2189
8N42143,2,-1.6383721685997443e-06,2190
8N72577,4,-1.63725167112716e-06,2191
8P14994,14,-1.6362491805921309e-06,2192
8N14610,13,-1.6341979005574103e-06,2193
8P11800,2,-1.6329538397030774e-06,2194
8N87543,11,-1.6322995293194253e-06,2195
8N27956,5,-1.6308279668919567e-06,2196
8N87987,13,-1.6296665741322158e-06,2197
8N72680,11,-1.6295209661620902e-06,2198
8P14850,14,-1.6255050638847024e-06,2199
8N05611,14,-1.6243110394498217e-06,2200
8N14544,11,-1.6240102809206292e-06,2201
8N28706,6,-1.6229695347647066e-06,2202
8N13669,13,-1.6228130448325828e-06,2203
8N87860,14,-1.6220171801251126e-06,2204
8M31551,6,-1.6210305489039456e-06,2205
8N05266,13,-1.6199490282531315e-06,2206
8651860,5,-1.617864100467159e-06,2207
8M31805,12,-1.617197767700418e-06,2208
8P26749,7,-1.6170067453913362e-06,2209
8681070,9,-1.6149769095363808e-06,2210
8N14106,4,-1.6139997462971678e-06,2211
8N42704,6,-1.6139575791385141e-06,2212
8N14970,7,-1.6108005951309678e-06,2213
8P14964,14,-1.6088125107671658e-06,2214
8N05856,11,-1.6059742407037447e-06,2215
8N14009,10,-1.6054206071203225e-06,2216
8M71367,12,-1.6050756812546751e-06,2217
8L89981,7,-1.6042180277509033e-06,2218
8N73455,11,-1.603988607712381e-06,2219
8747260,6,-1.6038098920034827e-06,2220
8N73938,12,-1.6019291138036351e-06,2221
8M72405,13,-1.6019189814642232e-06,2222
8N42681,5,-1.601543260676408e-06,2223
8N13923,5,-1.6011005072869011e-06,2224
8M71085,5,-1.599747932345963e-06,2225
8P14817,15,-1.5983857366563825e-06,2226
8887357,10,-1.5975012956914725e-06,2227
8939551,1,-1.5974797449302969e-06,2228
8N87849,14,-1.597102947670237e-06,2229
8M71327,11,-1.5967380022630095e-06,2230
8L89412,5,-1.596603968145871e-06,2231
8939369,7,-1.5949547673699271e-06,2232
8N14189,5,-1.5947277818839645e-06,2233
8P11395,14,-1.5943831357390081e-06,2234
8747757,7,-1.5904035990388365e-06,2235
8N05437,6,-1.5893919567133707e-06,2236
8747273,2,-1.5893595843863295e-06,2237
8981284,5,-1.5884845083746768e-06,2238
8M72806,4,-1.5879450643296877e-06,2239
8816963,2,-1.5857734183555294e-06,2240
8N73246,14,-1.5852729688958789e-06,2241
8L52313,12,-1.5847377738964497e-06,2242
8M71302,6,-1.5802340840309625e-06,2243
8M72618,4,-1.5801808732618383e-06,2244
8730517,5,-1.5769513161956183e-06,2245
8N87566,11,-1.5749737940495834e-06,2246
8N27455,5,-1.5712306549175992e-06,2247
8M31084,2,-1.568811908825296e-06,2248
8N14613,13,-1.5686954668581166e-06,2249
8M31288,5,-1.568276502439403e-06,2250
8N13345,2,-1.5679509601795871e-06,2251
8N87372,4,-1.5675940403525601e-06,2252
8N87905,13,-1.5659730365769065e-06,2253
8N87623,15,-1.5630681104994437e-06,2254
8N13633,14,-1.562127863508067e-06,2255
8N73699,13,-1.5621023212730734e-06,2256
8M71323,11,-1.5575014238322638e-06,2257
8N06871,11,-1.5569773381685081e-06,2258
8N06740,4,-1.5556017984863502e-06,2259
8816932,4,-1.5541808160435266e-06,2260
8N87948,13,-1.55344209673558e-06,2261
8N73630,13,-1.553200284831746e-06,2262
8P14064,5,-1.552878273969327e-06,2263
8M72437,13,-1.5523007732554106e-06,2264
8N13609,14,-1.552260584958276e-06,2265
8N72682,11,-1.5507157513638958e-06,2266
8N14951,4,-1.55003692725586e-06,2267
8730460,8,-1.5498815599812588e-06,2268
8747657,1,-1.548168079068546e-06,2269
8N87984,13,-1.5479302177823229e-06,2270
8N28002,2,-1.5462800035948021e-06,2271
8537761,1,-1.5415426588560877e-06,2272
8N87806,14,-1.5404973510158015e-06,2273
8P14454,6,-1.5402304427425406e-06,2274
8N14300,15,-1.5397359689472978e-06,2275
8M71866,5,-1.5395798840245334e-06,2276
8981802,5,-1.5368763115475303e-06,2277
8N13717,8,-1.5364310925747304e-06,2278
8N72696,11,-1.5358758389538707e-06,2279
8L52310,5,-1.534104143274817e-06,2280
8N06781,4,-1.5339348777843043e-06,2281
8L19856,4,-1.5333692573449298e-06,2282
8887406,10,-1.5330781479860889e-06,2283
8943882,5,-1.5329162312838207e-06,2284
8934855,4,-1.5283493617346267e-06,2285
8794343,9,-1.527712896187694e-06,2286
8800178,6,-1.5265533477304416e-06,2287
8934287,7,-1.5264096475675615e-06,2288
8N87843,14,-1.5261017409784472e-06,2289
8N14639,13,-1.524795720797556e-06,2290
8N87607,15,-1.5234942907227378e-06,2291
8N05358,15,-1.5233875672038266e-06,2292
8N87805,14,-1.5231614938215898e-06,2293
8N13098,14,-1.5227694021291427e-06,2294
8934880,8,-1.5215719315619936e-06,2295
8730497,4,-1.521074977972603e-06,2296
8N14577,11,-1.520772940466486e-06,2297
8857754,5,-1.5205418435471074e-06,2298
8730458,9,-1.519625264734259e-06,2299
8887241,1,-1.5196181948340381e-06,2300
8N28406,8,-1.5186201238748254e-06,2301
8939370,7,-1.5179429269096545e-06,2302
8M31713,5,-1.5177002978816745e-06,2303
8N05445,6,-1.5167788660619408e-06,2304
8L19728,4,-1.515582653155434e-06,2305
8N14631,13,-1.5122503214115568e-06,2306
8N73914,11,-1.5111623952179798e-06,2307
8N72922,13,-1.5103697137419658e-06,2308
8M71305,6,-1.5074202934783898e-06,2309
8N13440,2,-1.5069152254909568e-06,2310
8N14167,5,-1.5062938700793893e-06,2311
8N42931,5,-1.5020353600903036e-06,2312
8N05857,11,-1.5014641121524619e-06,2313
8M31823,12,-1.4993458421486139e-06,2314
8573156,4,-1.4986741234679357e-06,2315
8M72259,3,-1.4957316807340248e-06,2316
8N42061,8,-1.492260444990734e-06,2317
8N72826,14,-1.4917545456683001e-06,2318
8N73200,15,-1.4903791765163987e-06,2319
8N05887,11,-1.4895590858543528e-06,2320
8L64560,12,-1.4891408000039519e-06,2321
8N06833,11,-1.487935506361282e-06,2322
8N28813,5,-1.4865348614279128e-06,2323
8857257,9,-1.4865183857182274e-06,2324
8L19858,10,-1.4844837892269425e-06,2325
8N14633,13,-1.4818043041486817e-06,2326
8N42795,4,-1.4814912105975964e-06,2327
8N72391,6,-1.4807619095336122e-06,2328
8917840,3,-1.477951962591817e-06,2329
8P14605,7,-1.4775619661122619e-06,2330
8N05130,12,-1.4768504001949623e-06,2331
8N14684,13,-1.4756976263186061e-06,2332
8P14937,14,-1.4725622516920112e-06,2333
8N13692,13,-1.4719338423674344e-06,2334
8800031,5,-1.47167721564756e-06,2335
8N06896,11,-1.468596039444492e-06,2336
8L48767,11,-1.4684095503980643e-06,2337
8M71457,13,-1.4683377855817525e-06,2338
8118435,4,-1.4647553143731784e-06,2339
8N13635,14,-1.4639554422046785e-06,2340
8N05247,13,-1.4638400216426817e-06,2341
8L57858,9,-1.463087775377403e-06,2342
8L57857,9,-1.4616215793239462e-06,2343
8917953,2,-1.458240149077028e-06,2344
8934860,8,-1.457426940021378e-06,2345
8N13425,9,-1.4565088122253655e-06,2346
8N28681,5,-1.4540277959440573e-06,2347
8N28791,15,-1.452349295050226e-06,2348
8N27071,14,-1.4507165708721459e-06,2349
8N28190,6,-1.4506041878803444e-06,2350
8939519,4,-1.4500881917456354e-06,2351
8N72738,4,-1.4500297993436106e-06,2352
8N73794,15,-1.4489414752461016e-06,2353
8N13985,5,-1.4476059959633858e-06,2354
8866889,11,-1.446762531998047e-06,2355
8N73467,11,-1.445835053459632e-06,2356
8732293,5,-1.4442237841194583e-06,2357
8939684,11,-1.4441687881117105e-06,2358
8N42441,14,-1.4439441287095178e-06,2359
8N05289,13,-1.443756900698645e-06,2360
8N13656,13,-1.4416444855669397e-06,2361
8N05246,13,-1.440273044536755e-06,2362
8651979,5,-1.4384661497501838e-06,2363
8N28142,8,-1.4352934840644593e-06,2364
8981281,5,-1.4343601435484743e-06,2365
8800021,5,-1.433605802958482e-06,2366
8N73185,15,-1.432475755791529e-06,2367
8917944,8,-1.4296903145805118e-06,2368
8M71442,12,-1.427948660648326e-06,2369
8651929,7,-1.4278823314839428e-06,2370
8N14162,5,-1.4278719504545734e-06,2371
8N73926,11,-1.4270405799265973e-06,2372
8N05711,5,-1.4261622709454969e-06,2373
8747573,9,-1.4260667242638192e-06,2374
8P26401,5,-1.4247224093821842e-06,2375
8N87519,11,-1.4214670471801583e-06,2376
8L64157,2,-1.4204171421283718e-06,2377
8816929,4,-1.4201942235558818e-06,2378
8N27092,14,-1.420156138465245e-06,2379
8M72429,13,-1.4201371953959097e-06,2380
8732239,7,-1.4161690558012197e-06,2381
8N87838,14,-1.414602216698313e-06,2382
8L30753,11,-1.4115919668711285e-06,2383
8N05153,12,-1.4095663929680757e-06,2384
8N14623,13,-1.4075158230042462e-06,2385
8816456,6,-1.406821318994389e-06,2386
8N14649,13,-1.4062738387110585e-06,2387
8M71363,14,-1.4055646033739322e-06,2388
8L89467,6,-1.405372955787243e-06,2389
8981354,11,-1.404847523645003e-06,2390
8N87599,11,-1.4043920115724973e-06,2391
8M31480,5,-1.4034991977496247e-06,2392
8L19610,9,-1.4024322467776074e-06,2393
8L48312,5,-1.4010702216182835e-06,2394
8L57814,2,-1.3995045833326003e-06,2395
8732637,5,-1.3970249455041994e-06,2396
8747555,5,-1.3967284644422762e-06,2397
8P14724,5,-1.3953706741176575e-06,2398
8L30972,9,-1.394362755036127e-06,2399
8N05603,14,-1.3938722247530677e-06,2400
8M72859,10,-1.3935762037675659e-06,2401
8N14615,13,-1.392614478845644e-06,2402
8M31873,5,-1.3866224435332697e-06,2403
8981742,9,-1.3861814096571834e-06,2404
8N14682,13,-1.3857110463533218e-06,2405
8747120,8,-1.3843471364793913e-06,2406
8747526,6,-1.3825373628151283e-06,2407
8816955,4,-1.3794347069051582e-06,2408
8N14668,13,-1.3780006611341378e-06,2409
8N73228,12,-1.377673569891158e-06,2410
8L52504,5,-1.3753897150081684e-06,2411
8794306,4,-1.3744365787715651e-06,2412
8N73239,12,-1.3737580104589142e-06,2413
8N06462,12,-1.3728313206229359e-06,2414
8L19944,7,-1.3689634599245437e-06,2415
8N05134,12,-1.3688361377717229e-06,2416
8N06685,14,-1.3684854707207705e-06,2417
8P14974,14,-1.368054427075549e-06,2418
8N87967,13,-1.3680014490091708e-06,2419
8309254,5,-1.367356858850144e-06,2420
8N72908,13,-1.3672932936970028e-06,2421
8939195,5,-1.3660208146859532e-06,2422
8747866,8,-1.3641895009186555e-06,2423
8N87879,13,-1.3625061399125116e-06,2424
8917965,8,-1.3618805354553842e-06,2425
8N06295,9,-1.3596762684642272e-06,2426
8N27298,10,-1.3586078750904562e-06,2427
8N27193,14,-1.3556965541283716e-06,2428
8N27413,5,-1.3554118538650073e-06,2429
8M31208,7,-1.3551605206885142e-06,2430
8794307,5,-1.3530531646210875e-06,2431
8N87514,11,-1.3525265387670515e-06,2432
8N73668,13,-1.3513516101681944e-06,2433
8N06821,11,-1.351131615479062e-06,2434
8L64015,11,-1.3489574257619097e-06,2435
8L64459,13,-1.3481625416034149e-06,2436
8M71448,13,-1.3481201150966626e-06,2437
8N87936,13,-1.3468716204556586e-06,2438
8N73484,11,-1.3453885117087339e-06,2439
8N14587,11,-1.343581743640243e-06,2440
8N06855,11,-1.3378195546920324e-06,2441
8N06879,11,-1.337776907917032e-06,2442
8981273,5,-1.335022290049892e-06,2443
8N72983,2,-1.3339105962018039e-06,2444
8L89995,3,-1.3326781336253646e-06,2445
8N05531,5,-1.3322820109351596e-06,2446
8L89626,4,-1.3319140066414548e-06,2447
8N73906,11,-1.331780168811747e-06,2448
8747532,5,-1.3303628065841622e-06,2449
8681098,6,-1.329951015094366e-06,2450
8681213,9,-1.3259620743610867e-06,2451
8M71306,6,-1.3147779611699661e-06,2452
8N06829,11,-1.3096486712882438e-06,2453
8747374,3,-1.3094577866468171e-06,2454
8732602,7,-1.3087150367852018e-06,2455
8L64184,11,-1.3057920682513213e-06,2456
8N05140,12,-1.3055656893357082e-06,2457
8N72700,11,-1.3041433248872636e-06,2458
8M31356,5,-1.3040151998211513e-06,2459
8887319,6,-1.3024369991398999e-06,2460
8N87884,13,-1.3017090623179683e-06,2461
8N72067,9,-1.3013538193717977e-06,2462
8L48446,5,-1.2956486727944139e-06,2463
8M71125,13,-1.2937950799596365e-06,2464
8L52209,4,-1.291253276747284e-06,2465
8857233,6,-1.290662652309038e-06,2466
8N27089,14,-1.2906517170563347e-06,2467
8N14665,13,-1.2904692141546548e-06,2468
8N14667,13,-1.2904590107609692e-06,2469
8N42697,5,-1.2868878513927484e-06,2470
8L89741,5,-1.2868748058281199e-06,2471
8N13286,9,-1.2866371008612987e-06,2472
8732588,7,-1.2854299598075158e-06,2473
8981860,8,-1.2854219448854565e-06,2474
8N73959,12,-1.284809968638001e-06,2475
8L19952,7,-1.28430804124946e-06,2476
8N72903,13,-1.2838305423201746e-06,2477
8732625,9,-1.2828871263081965e-06,2478
8N27123,7,-1.282673050440053e-06,2479
8N73621,13,-1.2819901229477182e-06,2480
8L57789,3,-1.2816942103199835e-06,2481
8N13668,13,-1.2813467620276242e-06,2482
8N73606,14,-1.2762102699070965e-06,2483
8917977,3,-1.2753941334153751e-06,2484
8934219,4,-1.2722118105656932e-06,2485
8N42786,5,-1.272106210592483e-06,2486
8N87162,10,-1.2705509959687333e-06,2487
8N42144,2,-1.2688371384683705e-06,2488
8747711,7,-1.2663701340898115e-06,2489
8L64903,5,-1.2660881640869093e-06,2490
8730421,4,-1.2653339069856884e-06,2491
8598602,6,-1.2630099490706925e-06,2492
8M31640,10,-1.2611640514137434e-06,2493
8N06679,14,-1.2611509010440614e-06,2494
8800390,6,-1.2611119188932207e-06,2495
8N72919,13,-1.2602802854644324e-06,2496
8857223,6,-1.2589027846843237e-06,2497
8N27249,5,-1.2585362192396587e-06,2498
8N42114,8,-1.2564132703118958e-06,2499
8N87812,14,-1.255773668162874e-06,2500
8N87258,8,-1.2552995940495748e-06,2501
8800146,9,-1.2549841130748973e-06,2502
8M31524,4,-1.2519371352937014e-06,2503
8N05158,12,-1.251335246976737e-06,2504
8L30352,7,-1.2512035345579875e-06,2505
8L89119,13,-1.2499667949583682e-06,2506
8N87564,11,-1.2498657042669947e-06,2507
8N28848,5,-1.2457457501113822e-06,2508
8681057,6,-1.2437794829622817e-06,2509
8L30780,4,-1.2433907556896884e-06,2510
8N42033,8,-1.2416517449764797e-06,2511
8M31953,4,-1.2402789479892817e-06,2512
8N06484,12,-1.2395766049166923e-06,2513
8N14600,11,-1.2383088474621218e-06,2514
8747875,1,-1.2368858506306424e-06,2515
8N73249,14,-1.2363116752567294e-06,2516
8934404,8,-1.2361481935840857e-06,2517
8P26578,9,-1.2358950129964796e-06,2518
8N14677,13,-1.2358512364585295e-06,2519
8N27873,5,-1.2353661134056892e-06,2520
8N14905,6,-1.2315123854023113e-06,2521
8L89723,4,-1.2315081363567515e-06,2522
8939197,5,-1.231107376042928e-06,2523
8N27630,14,-1.2309059229664854e-06,2524
8N27121,7,-1.2303285643611162e-06,2525
8P11533,15,-1.2253121610683593e-06,2526
8N87823,14,-1.2247741665305512e-06,2527
8M71269,5,-1.2233115853632626e-06,2528
8800428,5,-1.222811821577352e-06,2529
8N06468,12,-1.219826089027265e-06,2530
8N14593,11,-1.2196407510600693e-06,2531
8866792,5,-1.2188892148934372e-06,2532
8P11557,14,-1.2185347380011535e-06,2533
8P14963,14,-1.2170042680281767e-06,2534
8N14641,13,-1.2167251099981513e-06,2535
8N72674,11,-1.2163559119926504e-06,2536
8N06559,4,-1.2161187754600178e-06,2537
8168650,5,-1.214355222600716e-06,2538
8N27892,6,-1.212360855262773e-06,2539
8N05884,11,-1.2112800860109019e-06,2540
8N73800,15,-1.2107854843179666e-06,2541
8904643,7,-1.2092812085029436e-06,2542
8N13644,14,-1.2088841288004915e-06,2543
8N13648,14,-1.2087405174554533e-06,2544
8L64148,2,-1.2082581974937057e-06,2545
8747608,5,-1.2081489160209458e-06,2546
8857103,7,-1.2054009630446672e-06,2547
8N73687,13,-1.2053317277604947e-06,2548
8981296,5,-1.2051964688453154e-06,2549
8L30765,12,-1.204892754458342e-06,2550
8M72693,14,-1.2027034586026275e-06,2551
8816409,5,-1.2004298497458876e-06,2552
8681403,5,-1.1972741162935563e-06,2553
8981826,7,-1.1963506025836068e-06,2554
