target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,150.0,29,9,Sleneset,7.2,3.4896672875473067,7.134389699221526e-05,10
3,150.0,29,13,Southern 3,7.6,1.1737877907772671,5.690230219793391e-05,10
3,150.0,29,0,Nesøy,8.1,3.034981237357344,5.063184553048768e-05,10
3,150.0,29,1,Myken,8.7,4.808557187163549,1.2541446419949532e-05,10
3,150.0,29,7,Onøy og Lurøy,9.7,2.6267851073127395,1.269292627158913e-05,10
3,150.0,29,14,Southern 4,10.0,1.632993161855452,2.3566476817584962e-05,10
3,150.0,29,5,Hestmannøy,11.2,1.1352924243950935,4.606546534187744e-06,10
3,150.0,29,11,Southern 1,11.2,1.229272594305718,-3.0127087920878904e-06,10
3,150.0,29,12,Southern 2,13.7,0.674948557710553,-8.998348416733733e-05,10
3,150.0,29,4,Gjerøy,14.7,0.48304589153964805,-0.00015179689627219047,10
3,150.0,30,8,Lovund,1.3,0.48304589153964794,0.0004262233369709882,10
3,150.0,30,2,Træna,1.8,0.6324555320336759,0.0003366028691345564,10
3,150.0,30,6,Indre Kvarøy,4.1,0.9944289260117529,0.00014505964477963442,10
3,150.0,30,10,Aldra,4.3,1.4181364924121764,0.0001422133614317931,10
3,150.0,30,15,Southern 5,6.3,1.3374935098492586,8.622666063706316e-05,10
3,150.0,30,9,Sleneset,7.3,3.529242915351047,7.025486865159345e-05,10
3,150.0,30,13,Southern 3,7.9,1.2866839377079187,5.6646709744919126e-05,10
3,150.0,30,0,Nesøy,8.0,3.333333333333334,5.210716209409829e-05,10
3,150.0,30,1,Myken,8.7,4.808557187163549,1.3240230377775517e-05,10
3,150.0,30,7,Onøy og Lurøy,9.6,2.6331223544175333,1.4225635958168814e-05,10
3,150.0,30,14,Southern 4,10.0,1.632993161855452,2.3576738270688292e-05,10
3,150.0,30,5,Hestmannøy,11.1,1.1005049346146119,4.748126569415909e-06,10
3,150.0,30,11,Southern 1,11.2,1.229272594305718,-3.3240023672763755e-06,10
3,150.0,30,12,Southern 2,13.7,0.674948557710553,-8.986649314030471e-05,10
3,150.0,30,4,Gjerøy,14.7,0.48304589153964805,-0.00015060688540246788,10
3,150.0,31,8,Lovund,1.2,0.4216370213557839,0.0004321730013160625,10
3,150.0,31,2,Træna,2.0,0.6666666666666666,0.00033390587974262023,10
3,150.0,31,6,Indre Kvarøy,4.0,1.1547005383792512,0.00014610790758030006,10
3,150.0,31,10,Aldra,4.5,1.4337208778404378,0.00014092592341749782,10
3,150.0,31,15,Southern 5,6.3,1.4944341180973264,8.787722245419603e-05,10
3,150.0,31,9,Sleneset,7.2,3.359894178227774,7.09964227539813e-05,10
3,150.0,31,0,Nesøy,8.1,3.281259920619924,5.1135022645191045e-05,10
3,150.0,31,13,Southern 3,8.1,1.286683937707919,5.607981014366056e-05,10
3,150.0,31,1,Myken,8.3,5.1001089312985375,1.7073924143969365e-05,10
3,150.0,31,7,Onøy og Lurøy,9.6,2.6331223544175333,1.4926904048881548e-05,10
3,150.0,31,14,Southern 4,10.0,1.632993161855452,2.3140350129044347e-05,10
3,150.0,31,5,Hestmannøy,11.1,1.1005049346146119,5.048991970331374e-06,10
3,150.0,31,11,Southern 1,11.2,1.229272594305718,-3.575685759096725e-06,10
3,150.0,31,12,Southern 2,13.6,0.5163977794943222,-8.992103868951395e-05,10
3,150.0,31,4,Gjerøy,14.8,0.4216370213557839,-0.00015202432066771434,10
3,150.0,32,8,Lovund,1.2,0.4216370213557839,0.0004330110597375441,10
3,150.0,32,2,Træna,2.0,0.6666666666666666,0.0003345874416511418,10
3,150.0,32,6,Indre Kvarøy,4.0,1.1547005383792512,0.00014623640039069353,10
3,150.0,32,10,Aldra,4.4,1.505545305418162,0.00013965591686441176,10
3,150.0,32,15,Southern 5,6.4,1.2649110640673518,8.784842903618709e-05,10
3,150.0,32,9,Sleneset,7.3,3.368151487751767,7.07723753256857e-05,10
3,150.0,32,0,Nesøy,8.0,3.1622776601683795,5.12991663798397e-05,10
3,150.0,32,13,Southern 3,8.1,1.1972189997378646,5.660062314262917e-05,10
3,150.0,32,1,Myken,8.2,5.138093031466052,1.7383654070230848e-05,10
3,150.0,32,7,Onøy og Lurøy,9.6,2.6331223544175333,1.4528934549054096e-05,10
3,150.0,32,14,Southern 4,10.0,1.632993161855452,2.3056341838585766e-05,10
3,150.0,32,5,Hestmannøy,11.2,1.1352924243950935,4.785575232588638e-06,10
3,150.0,32,11,Southern 1,11.2,1.229272594305718,-3.809451432067483e-06,10
3,150.0,32,12,Southern 2,13.6,0.5163977794943222,-8.975032029419283e-05,10
3,150.0,32,4,Gjerøy,14.8,0.4216370213557839,-0.00015197102490229554,10
3,150.0,33,8,Lovund,1.2,0.4216370213557839,0.0004291717934849599,10
3,150.0,33,2,Træna,2.0,0.6666666666666666,0.00033556356451968814,10
3,150.0,33,6,Indre Kvarøy,3.9,1.1972189997378644,0.00014621506353701218,10
3,150.0,33,10,Aldra,4.3,1.4181364924121764,0.0001387384886496012,10
3,150.0,33,15,Southern 5,6.5,1.2692955176439846,8.736320049802119e-05,10
3,150.0,33,9,Sleneset,7.3,3.368151487751767,7.36420440955405e-05,10
3,150.0,33,13,Southern 3,7.9,1.1972189997378648,5.736526557637456e-05,10
3,150.0,33,0,Nesøy,8.0,3.0550504633038935,5.083683632539775e-05,10
3,150.0,33,1,Myken,8.4,5.037636129950016,1.3056120094413989e-05,10
3,150.0,33,7,Onøy og Lurøy,9.7,2.6267851073127395,1.4070278015016852e-05,10
3,150.0,33,14,Southern 4,10.0,1.632993161855452,2.327697696055947e-05,10
3,150.0,33,5,Hestmannøy,11.2,1.1352924243950935,4.409852691821956e-06,10
3,150.0,33,11,Southern 1,11.2,1.229272594305718,-3.853233593692153e-06,10
3,150.0,33,12,Southern 2,13.6,0.5163977794943222,-8.993105463970838e-05,10
3,150.0,33,4,Gjerøy,14.8,0.4216370213557839,-0.00015084198123095974,10
3,150.0,34,8,Lovund,1.2,0.4216370213557839,0.0004254199645616662,10
3,150.0,34,2,Træna,2.0,0.6666666666666666,0.0003350142879969873,10
3,150.0,34,6,Indre Kvarøy,4.1,1.5238839267549948,0.00014802282402708817,10
3,150.0,34,10,Aldra,4.4,1.3498971154211057,0.00013958634762019335,10
3,150.0,34,15,Southern 5,6.1,1.5238839267549946,9.112519759754697e-05,10
3,150.0,34,9,Sleneset,7.3,3.368151487751767,7.407053156353723e-05,10
3,150.0,34,13,Southern 3,7.9,1.1972189997378648,5.6705406334430147e-05,10
3,150.0,34,0,Nesøy,8.1,2.998147576235848,5.12068994158391e-05,10
3,150.0,34,1,Myken,8.3,4.900113377373131,1.2718496888183816e-05,10
3,150.0,34,7,Onøy og Lurøy,9.7,2.6267851073127395,1.4819114940097374e-05,10
3,150.0,34,14,Southern 4,10.0,1.632993161855452,2.3533843113169605e-05,10
3,150.0,34,5,Hestmannøy,11.2,1.1352924243950935,4.480729409037139e-06,10
3,150.0,34,11,Southern 1,11.2,1.229272594305718,-4.130239647964724e-06,10
3,150.0,34,12,Southern 2,13.6,0.5163977794943222,-8.978103157998442e-05,10
3,150.0,34,4,Gjerøy,14.9,0.316227766016838,-0.0001522559431864217,10
3,150.0,35,8,Lovund,1.2,0.4216370213557839,0.00042522536516852215,10
3,150.0,35,2,Træna,2.0,0.6666666666666666,0.00033214631045931566,10
3,150.0,35,6,Indre Kvarøy,4.1,1.5238839267549948,0.00014754900216434858,10
3,150.0,35,10,Aldra,4.5,1.4337208778404378,0.0001405709851060585,10
3,150.0,35,15,Southern 5,6.0,1.5634719199411433,9.331701096975584e-05,10
3,150.0,35,9,Sleneset,7.5,3.3747427885527643,7.273625734499726e-05,10
3,150.0,35,13,Southern 3,8.0,1.3333333333333333,5.728143050221707e-05,10
3,150.0,35,0,Nesøy,8.1,2.998147576235848,5.167341868968922e-05,10
3,150.0,35,1,Myken,8.2,4.962078417580906,1.3212583232815933e-05,10
3,150.0,35,7,Onøy og Lurøy,9.6,2.6331223544175333,1.5082648357197338e-05,10
3,150.0,35,14,Southern 4,10.0,1.632993161855452,2.3737910209601172e-05,10
3,150.0,35,5,Hestmannøy,11.1,1.286683937707919,4.257962074987467e-06,10
3,150.0,35,11,Southern 1,11.2,1.229272594305718,-4.09576224428811e-06,10
3,150.0,35,12,Southern 2,13.6,0.5163977794943222,-8.912800072777849e-05,10
3,150.0,35,4,Gjerøy,14.9,0.316227766016838,-0.0001522536749811372,10
3,150.0,36,8,Lovund,1.2,0.4216370213557839,0.00043364659653651066,10
3,150.0,36,2,Træna,2.0,0.6666666666666666,0.00033136347245268005,10
3,150.0,36,6,Indre Kvarøy,4.1,1.5238839267549948,0.0001464903104643645,10
3,150.0,36,10,Aldra,4.4,1.429840705968481,0.0001393466143461856,10
3,150.0,36,15,Southern 5,5.9,1.5951314818673865,9.389513382548944e-05,10
3,150.0,36,9,Sleneset,7.6,3.4058772731852804,7.249841358337066e-05,10
3,150.0,36,0,Nesøy,8.0,3.0550504633038935,5.168616937684464e-05,10
3,150.0,36,13,Southern 3,8.0,1.3333333333333333,5.706811295199635e-05,10
3,150.0,36,1,Myken,8.6,4.903513479582211,8.363800356614687e-06,10
3,150.0,36,7,Onøy og Lurøy,9.5,2.6770630673681683,1.4471047558567152e-05,10
3,150.0,36,14,Southern 4,10.0,1.632993161855452,2.401547957200525e-05,10
3,150.0,36,5,Hestmannøy,11.1,1.286683937707919,4.227605587213816e-06,10
3,150.0,36,11,Southern 1,11.2,1.229272594305718,-4.314136577931319e-06,10
3,150.0,36,12,Southern 2,13.6,0.5163977794943222,-8.921493380463765e-05,10
3,150.0,36,4,Gjerøy,14.8,0.4216370213557839,-0.00015190125781850024,10
3,150.0,37,8,Lovund,1.2,0.4216370213557839,0.00043183458115867996,10
3,150.0,37,2,Træna,2.0,0.6666666666666666,0.0003303866795163511,10
3,150.0,37,6,Indre Kvarøy,4.1,1.5238839267549948,0.00014662564007027586,10
3,150.0,37,10,Aldra,4.3,1.3374935098492586,0.00013954957587987275,10
3,150.0,37,15,Southern 5,6.0,1.5634719199411433,9.288297521861036e-05,10
3,150.0,37,9,Sleneset,7.4,3.3730961708462712,7.38824621021466e-05,10
3,150.0,37,0,Nesøy,8.1,2.998147576235848,5.2165811909575425e-05,10
3,150.0,37,13,Southern 3,8.2,1.1352924243950935,5.747586414360712e-05,10
3,150.0,37,1,Myken,8.4,4.993328882953068,8.83836092670215e-06,10
3,150.0,37,7,Onøy og Lurøy,9.6,2.6331223544175333,1.4072577985496046e-05,10
3,150.0,37,14,Southern 4,10.0,1.632993161855452,2.4212703292123284e-05,10
3,150.0,37,5,Hestmannøy,11.1,1.286683937707919,4.428435766680773e-06,10
3,150.0,37,11,Southern 1,11.2,1.229272594305718,-4.229755646144173e-06,10
3,150.0,37,12,Southern 2,13.6,0.5163977794943222,-8.953372235090664e-05,10
3,150.0,37,4,Gjerøy,14.8,0.4216370213557839,-0.00015191506522993105,10
3,150.0,38,8,Lovund,1.2,0.4216370213557839,0.00043127743682061845,10
3,150.0,38,2,Træna,1.9,0.5676462121975466,0.00033012512203531443,10
3,150.0,38,6,Indre Kvarøy,4.1,1.1972189997378646,0.00014658068970028687,10
3,150.0,38,10,Aldra,4.4,1.3498971154211057,0.00013975733960727623,10
3,150.0,38,15,Southern 5,6.2,1.6193277068654826,9.292938531896391e-05,10
3,150.0,38,9,Sleneset,7.4,3.3730961708462712,7.389575418994676e-05,10
3,150.0,38,0,Nesøy,8.0,3.0550504633038935,5.2630059732657096e-05,10
3,150.0,38,13,Southern 3,8.1,1.1005049346146119,5.8067720375902435e-05,10
3,150.0,38,1,Myken,8.3,5.078276172963508,1.0143052706351842e-05,10
3,150.0,38,7,Onøy og Lurøy,9.6,2.6331223544175333,1.3797287579041381e-05,10
3,150.0,38,14,Southern 4,10.1,1.5238839267549946,2.4240316714188667e-05,10
3,150.0,38,5,Hestmannøy,11.1,1.286683937707919,4.422306055752024e-06,10
3,150.0,38,11,Southern 1,11.2,1.229272594305718,-4.300088325107459e-06,10
3,150.0,38,12,Southern 2,13.6,0.5163977794943222,-8.892725449973163e-05,10
3,150.0,38,4,Gjerøy,14.8,0.4216370213557839,-0.00015285290675140278,10
3,150.0,39,8,Lovund,1.2,0.4216370213557839,0.0004307147752235863,10
3,150.0,39,2,Træna,1.9,0.5676462121975466,0.00032801359036091276,10
3,150.0,39,6,Indre Kvarøy,4.2,1.1352924243950933,0.00014689464345489669,10
3,150.0,39,10,Aldra,4.3,1.4181364924121764,0.00014015894382178438,10
3,150.0,39,15,Southern 5,6.2,1.6193277068654826,9.18660748752766e-05,10
3,150.0,39,9,Sleneset,7.4,3.3730961708462712,7.253379718836081e-05,10
3,150.0,39,0,Nesøy,7.9,3.142893217686178,5.273318576017055e-05,10
3,150.0,39,13,Southern 3,8.2,1.1352924243950935,5.844660309887787e-05,10
3,150.0,39,1,Myken,8.3,4.900113377373131,1.2432564315377161e-05,10
3,150.0,39,7,Onøy og Lurøy,9.6,2.6331223544175333,1.3983061063946886e-05,10
3,150.0,39,14,Southern 4,10.0,1.632993161855452,2.5045572603685826e-05,10
3,150.0,39,11,Southern 1,11.1,1.1972189997378648,-4.561376052235286e-06,10
3,150.0,39,5,Hestmannøy,11.2,1.3165611772087666,4.6956541119615966e-06,10
3,150.0,39,12,Southern 2,13.7,0.48304589153964794,-8.938060514802062e-05,10
3,150.0,39,4,Gjerøy,14.8,0.4216370213557839,-0.0001526394770656007,10
3,150.0,40,8,Lovund,1.2,0.4216370213557839,0.0004326585113795154,10
3,150.0,40,2,Træna,2.0,0.6666666666666666,0.00032588506098811277,10
3,150.0,40,10,Aldra,4.1,1.449137674618944,0.0001396431773238842,10
3,150.0,40,6,Indre Kvarøy,4.2,1.2292725943057183,0.00014636827119215325,10
3,150.0,40,15,Southern 5,6.1,1.5951314818673865,9.07277314222585e-05,10
3,150.0,40,9,Sleneset,7.5,3.3747427885527643,7.186590155806238e-05,10
3,150.0,40,0,Nesøy,7.9,3.142893217686178,5.257381115378761e-05,10
3,150.0,40,13,Southern 3,8.1,1.1972189997378646,5.8402462095920957e-05,10
3,150.0,40,1,Myken,8.5,4.766783215358364,1.1361084887879527e-05,10
3,150.0,40,7,Onøy og Lurøy,9.6,2.6331223544175333,1.4782780057195319e-05,10
3,150.0,40,14,Southern 4,10.0,1.632993161855452,2.512472638768991e-05,10
3,150.0,40,5,Hestmannøy,11.1,1.286683937707919,5.0213807397378974e-06,10
3,150.0,40,11,Southern 1,11.2,1.229272594305718,-4.352431646595403e-06,10
3,150.0,40,12,Southern 2,13.7,0.48304589153964794,-8.880932248137629e-05,10
3,150.0,40,4,Gjerøy,14.8,0.4216370213557839,-0.0001524068078772789,10
3,150.0,41,8,Lovund,1.2,0.4216370213557839,0.00043070763916471937,10
3,150.0,41,2,Træna,1.9,0.5676462121975466,0.00032722798087597634,10
3,150.0,41,10,Aldra,4.0,1.4907119849998598,0.00013993470263069866,10
3,150.0,41,6,Indre Kvarøy,4.4,1.2649110640673518,0.00014495954297316974,10
3,150.0,41,15,Southern 5,6.3,1.3374935098492586,9.125812721998859e-05,10
3,150.0,41,9,Sleneset,7.4,3.438345855527367,7.20592795110766e-05,10
3,150.0,41,0,Nesøy,7.9,3.142893217686178,5.407830802333977e-05,10
3,150.0,41,13,Southern 3,8.0,1.0540925533894596,5.806727573609568e-05,10
3,150.0,41,1,Myken,8.3,4.6678569910494145,1.5457939127097168e-05,10
3,150.0,41,7,Onøy og Lurøy,9.7,2.6267851073127395,1.4738843587794708e-05,10
3,150.0,41,14,Southern 4,10.0,1.632993161855452,2.4799155300092513e-05,10
3,150.0,41,5,Hestmannøy,11.1,1.286683937707919,5.1027525861744035e-06,10
3,150.0,41,11,Southern 1,11.2,1.229272594305718,-4.375023411886034e-06,10
3,150.0,41,12,Southern 2,13.7,0.48304589153964794,-8.827697438590235e-05,10
3,150.0,41,4,Gjerøy,14.9,0.316227766016838,-0.00015285222356756196,10
3,150.0,42,8,Lovund,1.2,0.4216370213557839,0.0004318818231724551,10
3,150.0,42,2,Træna,1.9,0.5676462121975466,0.0003269319796126533,10
3,150.0,42,10,Aldra,4.0,1.4142135623730951,0.00014046351834584315,10
3,150.0,42,6,Indre Kvarøy,4.3,1.3374935098492586,0.00014482326589400102,10
3,150.0,42,15,Southern 5,6.4,1.4298407059684812,9.255394794992816e-05,10
3,150.0,42,9,Sleneset,7.5,3.34165627596057,7.11980436179121e-05,10
3,150.0,42,0,Nesøy,7.8,3.155242550986462,5.660598459731406e-05,10
3,150.0,42,13,Southern 3,8.0,1.0540925533894596,5.732945984224359e-05,10
3,150.0,42,1,Myken,8.3,4.6678569910494145,1.566377858391298e-05,10
3,150.0,42,7,Onøy og Lurøy,9.7,2.6267851073127395,1.4699864250022453e-05,10
3,150.0,42,14,Southern 4,10.0,1.632993161855452,2.502312357364924e-05,10
3,150.0,42,5,Hestmannøy,11.1,1.286683937707919,5.176371403106185e-06,10
3,150.0,42,11,Southern 1,11.2,1.229272594305718,-4.359436112113205e-06,10
3,150.0,42,12,Southern 2,13.7,0.48304589153964794,-8.793697648431095e-05,10
3,150.0,42,4,Gjerøy,14.9,0.316227766016838,-0.00015369788065033624,10
3,150.0,43,8,Lovund,1.2,0.4216370213557839,0.00043291705809566207,10
3,150.0,43,2,Træna,1.9,0.5676462121975466,0.00032792729345812184,10
3,150.0,43,10,Aldra,4.1,1.6633299933166197,0.00014094219338226058,10
3,150.0,43,6,Indre Kvarøy,4.3,1.3374935098492586,0.0001434670105152455,10
3,150.0,43,15,Southern 5,6.3,1.4181364924121764,9.128802579234161e-05,10
3,150.0,43,0,Nesøy,7.7,3.0568684048294332,5.666871437043221e-05,10
3,150.0,43,9,Sleneset,7.7,3.465704994818675,7.055740067241894e-05,10
3,150.0,43,13,Southern 3,8.0,1.2472191289246473,5.7024136196326964e-05,10
3,150.0,43,1,Myken,8.4,4.623610902506587,1.7799913688615178e-05,10
3,150.0,43,7,Onøy og Lurøy,9.5,2.6770630673681683,1.4456463788059274e-05,10
3,150.0,43,14,Southern 4,10.0,1.632993161855452,2.4789183960840216e-05,10
3,150.0,43,5,Hestmannøy,11.1,1.286683937707919,5.3827396354005424e-06,10
3,150.0,43,11,Southern 1,11.2,1.229272594305718,-4.3915100460051995e-06,10
3,150.0,43,12,Southern 2,13.7,0.48304589153964794,-8.834534022067066e-05,10
3,150.0,43,4,Gjerøy,14.9,0.316227766016838,-0.00015295004904099325,10
3,150.0,44,8,Lovund,1.2,0.4216370213557839,0.00043405457577573825,10
3,150.0,44,2,Træna,1.9,0.5676462121975466,0.00032721626952585353,10
3,150.0,44,10,Aldra,4.0,1.4142135623730951,0.0001402148833585723,10
3,150.0,44,6,Indre Kvarøy,4.3,1.3374935098492586,0.00014373330466984068,10
3,150.0,44,15,Southern 5,6.3,1.4181364924121764,9.01872406289317e-05,10
3,150.0,44,9,Sleneset,7.6,3.565264521898917,6.998878833095594e-05,10
3,150.0,44,0,Nesøy,7.7,3.0568684048294332,5.6611574769892106e-05,10
3,150.0,44,13,Southern 3,8.0,1.0540925533894596,5.740713377741883e-05,10
3,150.0,44,1,Myken,8.6,4.550946177566937,2.104373356442078e-05,10
3,150.0,44,7,Onøy og Lurøy,9.5,2.6770630673681683,1.3977277894824978e-05,10
3,150.0,44,14,Southern 4,10.0,1.632993161855452,2.528178340964852e-05,10
3,150.0,44,5,Hestmannøy,11.1,1.286683937707919,5.606254401710985e-06,10
3,150.0,44,11,Southern 1,11.2,1.229272594305718,-4.155231116405141e-06,10
