n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
4,11,3351,0.4465999150049479,1.045505404472351,shapley_mean,-1,11,3351,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
3,12,3470,0.4435985023510574,1.0346970558166504,shapley_mean,-1,12,3470,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
2,13,3867,0.4327232471911826,1.0380408763885498,shapley_mean,-1,13,3867,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
1,14,4425,0.3853654809395485,1.0581218004226685,shapley_mean,-1,14,4425,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,shapley_mean,-1,15,5503,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
14,1,158,0.0091681875293555,1.1408616304397583,random_individual,0,1,158,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
13,2,250,0.0651400686996165,1.1305336952209473,random_individual,0,2,250,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
12,3,542,0.2294087860560192,1.1003962755203247,random_individual,0,3,542,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
11,4,898,0.3606014081191239,1.0846154689788818,random_individual,0,4,898,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
10,5,1384,0.4508991907158304,1.0571672916412354,random_individual,0,5,1384,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
9,6,1550,0.378936527669736,1.0742477178573608,random_individual,0,6,1550,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
8,7,1723,0.3505872523741876,1.085843205451965,random_individual,0,7,1723,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
7,8,1925,0.2911243125647862,1.1013747453689575,random_individual,0,8,1925,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
6,9,2508,0.2846047331174067,1.1177531480789185,random_individual,0,9,2508,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
5,10,3092,0.3150488593494762,1.1141825914382937,random_individual,0,10,3092,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
4,11,3351,0.3786523166691592,1.0925503969192505,random_individual,0,11,3351,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
3,12,3470,0.3496967291309467,1.0963956117630005,random_individual,0,12,3470,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
2,13,3867,0.3711699205996043,1.078623652458191,random_individual,0,13,3867,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
1,14,4425,0.3885377305274191,1.0719939470291138,random_individual,0,14,4425,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,random_individual,0,15,5503,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
14,1,158,0.184839172753575,1.1218336820602417,random_individual,1,1,158,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
13,2,250,-0.0373236215618695,1.1479893922805786,random_individual,1,2,250,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
12,3,542,-0.1061560883013427,1.1645348072052002,random_individual,1,3,542,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
11,4,898,0.0280096679116133,1.1555877923965454,random_individual,1,4,898,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
10,5,1384,0.1842917591832722,1.1182867288589478,random_individual,1,5,1384,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
9,6,1550,0.2056312011466601,1.1120176315307615,random_individual,1,6,1550,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
8,7,1723,0.1949371340881689,1.1139090061187744,random_individual,1,7,1723,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
7,8,1925,0.195296672717942,1.1222470998764038,random_individual,1,8,1925,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
6,9,2508,0.3167773809077868,1.0773934125900269,random_individual,1,9,2508,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
5,10,3092,0.3296616639114107,1.072052240371704,random_individual,1,10,3092,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
4,11,3351,0.3333528609391099,1.0802470445632937,random_individual,1,11,3351,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
3,12,3470,0.3751793123943313,1.0672434568405151,random_individual,1,12,3470,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
2,13,3867,0.414190893795381,1.0545588731765747,random_individual,1,13,3867,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
1,14,4425,0.4365265390860438,1.0512810945510864,random_individual,1,14,4425,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,random_individual,1,15,5503,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
14,1,158,0.2699010042440163,1.1213781833648682,random_individual,2,1,158,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
13,2,250,0.3829361543034483,1.0990030765533447,random_individual,2,2,250,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
12,3,542,0.3414693293283613,1.09394109249115,random_individual,2,3,542,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
11,4,898,0.4271686354637203,1.0922456979751587,random_individual,2,4,898,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
10,5,1384,0.3311976775118113,1.1142175197601318,random_individual,2,5,1384,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
9,6,1550,0.321367560591746,1.106732964515686,random_individual,2,6,1550,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
8,7,1723,0.3356282958354026,1.0915942192077637,random_individual,2,7,1723,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
7,8,1925,0.3509273694764361,1.078280687332153,random_individual,2,8,1925,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
6,9,2508,0.4319295591124206,1.0352897644042969,random_individual,2,9,2508,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
5,10,3092,0.4349715226013489,1.0329450368881226,random_individual,2,10,3092,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
4,11,3351,0.3383229247963692,1.0743542909622192,random_individual,2,11,3351,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
3,12,3470,0.321027374682105,1.0761536359786987,random_individual,2,12,3470,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
2,13,3867,0.3662020135308937,1.062649488449097,random_individual,2,13,3867,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
1,14,4425,0.3593285671274323,1.0720479488372805,random_individual,2,14,4425,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,random_individual,2,15,5503,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
14,1,158,0.0815009928084537,1.1322864294052124,random_individual,3,1,158,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
13,2,250,0.1439278571188678,1.1281633377075195,random_individual,3,2,250,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
12,3,542,0.0430806184517147,1.1385515928268433,random_individual,3,3,542,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
11,4,898,0.1442346585392459,1.118227243423462,random_individual,3,4,898,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
10,5,1384,0.1667840652016694,1.1266733407974243,random_individual,3,5,1384,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
9,6,1550,0.1984054812019059,1.1171793937683103,random_individual,3,6,1550,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
8,7,1723,0.2342186815719241,1.1049554347991943,random_individual,3,7,1723,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
7,8,1925,0.2746457808532397,1.0913299322128296,random_individual,3,8,1925,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
6,9,2508,0.3558354104053346,1.0783226490020752,random_individual,3,9,2508,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
5,10,3092,0.3672477583695562,1.0630415678024292,random_individual,3,10,3092,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
4,11,3351,0.3500333792578517,1.0700682401657104,random_individual,3,11,3351,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
3,12,3470,0.3605037930558838,1.0620644092559814,random_individual,3,12,3470,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
2,13,3867,0.3647229594138871,1.0607930421829224,random_individual,3,13,3867,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
1,14,4425,0.3677635855980694,1.0720700025558472,random_individual,3,14,4425,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,random_individual,3,15,5503,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
14,1,158,-0.2365050244481911,1.1877403259277344,random_individual,4,1,158,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
13,2,250,-0.0725647706441075,1.188967227935791,random_individual,4,2,250,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
12,3,542,0.1348887681834171,1.1420215368270874,random_individual,4,3,542,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
11,4,898,0.1927633955236092,1.1490609645843506,random_individual,4,4,898,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
10,5,1384,0.3011392636576845,1.1027292013168335,random_individual,4,5,1384,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
9,6,1550,0.29406487091989,1.105399489402771,random_individual,4,6,1550,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
8,7,1723,0.2685021076812703,1.11261785030365,random_individual,4,7,1723,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
7,8,1925,0.2134096245137045,1.1379728317260742,random_individual,4,8,1925,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
6,9,2508,0.280028035084466,1.1053951978683472,random_individual,4,9,2508,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
5,10,3092,0.2852309229353828,1.109498143196106,random_individual,4,10,3092,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
4,11,3351,0.2922813177067047,1.0977553129196167,random_individual,4,11,3351,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
3,12,3470,0.3466699725551727,1.0772559642791748,random_individual,4,12,3470,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
2,13,3867,0.3985362928775597,1.0500577688217163,random_individual,4,13,3867,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
1,14,4425,0.3403547566557692,1.0790143013000488,random_individual,4,14,4425,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,random_individual,4,15,5503,3,Selvær,6,1315868892,10,body_mass,0.2061855670103092,40
14,1,292,0.4035424257199275,1.0615960359573364,shapley_mean,-1,1,292,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
13,2,384,0.3600870537420185,1.063439130783081,shapley_mean,-1,2,384,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
12,3,542,0.3522219145371726,1.0639142990112305,shapley_mean,-1,3,542,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
11,4,898,0.3762796129217214,1.0475103855133057,shapley_mean,-1,4,898,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
10,5,1064,0.36770248317656,1.0487651824951172,shapley_mean,-1,5,1064,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
9,6,1550,0.3799013343761965,1.0466269254684448,shapley_mean,-1,6,1550,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
8,7,1723,0.4269004892999912,1.0313152074813845,shapley_mean,-1,7,1723,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
7,8,1925,0.4162156941338085,1.0354617834091189,shapley_mean,-1,8,1925,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
6,9,2508,0.4145350664861458,1.041195034980774,shapley_mean,-1,9,2508,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
5,10,3092,0.4444142477435817,1.0338481664657593,shapley_mean,-1,10,3092,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
4,11,3351,0.4465999150049479,1.045505404472351,shapley_mean,-1,11,3351,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
3,12,3470,0.4435985023510574,1.0346970558166504,shapley_mean,-1,12,3470,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
2,13,3867,0.4327232471911826,1.0380408763885498,shapley_mean,-1,13,3867,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
1,14,4425,0.3853654809395485,1.0581218004226685,shapley_mean,-1,14,4425,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,shapley_mean,-1,15,5503,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
14,1,292,0.0518501868441009,1.1312075853347778,random_individual,0,1,292,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
13,2,384,0.1369251059377659,1.1200436353683472,random_individual,0,2,384,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
12,3,542,0.2294087860560192,1.1003962755203247,random_individual,0,3,542,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
11,4,898,0.3606014081191239,1.0846154689788818,random_individual,0,4,898,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
10,5,1064,0.3753111513659844,1.08099102973938,random_individual,0,5,1064,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
9,6,1550,0.378936527669736,1.0742477178573608,random_individual,0,6,1550,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
8,7,1723,0.3505872523741876,1.085843205451965,random_individual,0,7,1723,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
7,8,1925,0.2911243125647862,1.1013747453689575,random_individual,0,8,1925,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
6,9,2508,0.2846047331174067,1.1177531480789185,random_individual,0,9,2508,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
5,10,3092,0.3150488593494762,1.1141825914382937,random_individual,0,10,3092,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
4,11,3351,0.3786523166691592,1.0925503969192505,random_individual,0,11,3351,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
3,12,3470,0.3496967291309467,1.0963956117630005,random_individual,0,12,3470,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
2,13,3867,0.3711699205996043,1.078623652458191,random_individual,0,13,3867,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
1,14,4425,0.3885377305274191,1.0719939470291138,random_individual,0,14,4425,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,random_individual,0,15,5503,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
14,1,292,0.0538878982511366,1.142384648323059,random_individual,1,1,292,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
13,2,384,0.0338560397130233,1.1441669464111328,random_individual,1,2,384,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
12,3,542,-0.1061560883013427,1.1645348072052002,random_individual,1,3,542,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
11,4,898,0.0280096679116133,1.1555877923965454,random_individual,1,4,898,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
10,5,1064,0.067916873768027,1.149691820144653,random_individual,1,5,1064,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
9,6,1550,0.2056312011466601,1.1120176315307615,random_individual,1,6,1550,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
8,7,1723,0.1949371340881689,1.1139090061187744,random_individual,1,7,1723,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
7,8,1925,0.195296672717942,1.1222470998764038,random_individual,1,8,1925,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
6,9,2508,0.3167773809077868,1.0773934125900269,random_individual,1,9,2508,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
5,10,3092,0.3296616639114107,1.072052240371704,random_individual,1,10,3092,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
4,11,3351,0.3333528609391099,1.0802470445632937,random_individual,1,11,3351,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
3,12,3470,0.3751793123943313,1.0672434568405151,random_individual,1,12,3470,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
2,13,3867,0.414190893795381,1.0545588731765747,random_individual,1,13,3867,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
1,14,4425,0.4365265390860438,1.0512810945510864,random_individual,1,14,4425,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,random_individual,1,15,5503,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
14,1,292,0.422884489037225,1.0919724702835083,random_individual,2,1,292,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
13,2,384,0.3753992873923432,1.095131754875183,random_individual,2,2,384,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
12,3,542,0.3414693293283613,1.09394109249115,random_individual,2,3,542,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
11,4,898,0.4271686354637203,1.0922456979751587,random_individual,2,4,898,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
10,5,1064,0.3963300151612687,1.1016535758972168,random_individual,2,5,1064,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
9,6,1550,0.321367560591746,1.106732964515686,random_individual,2,6,1550,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
8,7,1723,0.3356282958354026,1.0915942192077637,random_individual,2,7,1723,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
7,8,1925,0.3509273694764361,1.078280687332153,random_individual,2,8,1925,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
6,9,2508,0.4319295591124206,1.0352897644042969,random_individual,2,9,2508,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
5,10,3092,0.4349715226013489,1.0329450368881226,random_individual,2,10,3092,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
4,11,3351,0.3383229247963692,1.0743542909622192,random_individual,2,11,3351,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
3,12,3470,0.321027374682105,1.0761536359786987,random_individual,2,12,3470,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
2,13,3867,0.3662020135308937,1.062649488449097,random_individual,2,13,3867,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
1,14,4425,0.3593285671274323,1.0720479488372805,random_individual,2,14,4425,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
0,15,5503,0.437036208697289,1.0391172170639038,random_individual,2,15,5503,3,Selvær,6,1315868892,20,body_mass,0.2061855670103092,40
