ringnr,island,score,rank
8M31970,5,-0.00020712010064016795,711
8L64399,2,-0.00020710929311462678,712
8651534,4,-0.00020701877656392753,713
8L26586,5,-0.0002068448084173724,714
8L57916,2,-0.00020678137298091315,715
8N73457,11,-0.00020633963049476733,716
8N14562,11,-0.00020627034791687038,717
8N05359,15,-0.0002062437674794637,718
8P14585,8,-0.00020588114603015129,719
8730972,3,-0.00020553407375700772,720
8N27830,6,-0.0002054287282931,721
8L89157,13,-0.00020499366746662417,722
8747574,9,-0.00020491947816481115,723
8N42731,4,-0.00020487694200710393,724
8N13360,1,-0.0002046636227532872,725
8N05276,13,-0.00020459484130697092,726
8681309,4,-0.0002040105919149937,727
8P14986,14,-0.00020396741456352174,728
8651975,5,-0.0002030625855695689,729
8N06488,12,-0.0002030354389717104,730
8816408,5,-0.0002025603857873648,731
8L30963,2,-0.00020249094268365297,732
8981773,4,-0.00020247371730874875,733
8M72021,3,-0.0002024121649810695,734
8N05257,13,-0.00020239925743226195,735
8598887,4,-0.00020230657582942513,736
8L89742,5,-0.00020210854631841357,737
8981605,10,-0.0002013986922975164,738
8M71106,13,-0.00020132603640377056,739
8934547,5,-0.00020132525332883233,740
8M31550,6,-0.0002012669092437136,741
8981284,5,-0.00020114536528126337,742
8887286,5,-0.00020096123989787884,743
8309141,5,-0.0002009245354201994,744
8M31873,5,-0.00020092378599656513,745
8800437,6,-0.00020084837080958096,746
8N73247,14,-0.00020053701064171037,747
8M72112,5,-0.0001999156365855015,748
8981381,12,-0.00019987172646551699,749
8M31485,5,-0.00019963780260923158,750
8L49909,10,-0.00019961265752499457,751
8N87952,13,-0.00019954555159529264,752
8N27983,6,-0.00019917587815143634,753
8L64529,14,-0.0001991359513340285,754
8P14112,5,-0.0001990679256778094,755
8M71531,4,-0.00019898681142649366,756
8P26403,5,-0.00019886096924892627,757
8M72001,2,-0.00019846153645630693,758
8N73973,12,-0.0001981812973497199,759
8N73999,14,-0.0001981531568162609,760
8730974,3,-0.00019807500029855873,761
8573281,3,-0.00019794381466908817,762
8747274,2,-0.0001979367771127727,763
8N72554,6,-0.00019771219876929536,764
8L89266,5,-0.00019736477042897604,765
8904411,11,-0.00019727929156942992,766
8L52211,5,-0.0001972327358998882,767
8M71414,5,-0.00019713577330549015,768
8N13657,13,-0.00019707657429535175,769
8118435,4,-0.00019700281700352207,770
8651778,2,-0.00019680083278217353,771
8M72319,7,-0.0001965071842278121,772
8N72519,4,-0.00019618321493908297,773
8N05697,15,-0.00019614325628936058,774
8N28790,15,-0.00019609423543442972,775
8L64011,11,-0.00019592926309996983,776
8794309,2,-0.0001957823733391706,777
8M71073,4,-0.00019566312266761088,778
8N05187,13,-0.00019562235206649348,779
8732239,7,-0.00019555169592422317,780
8800163,7,-0.00019533594786480535,781
8309267,5,-0.00019531275484041544,782
8981090,11,-0.00019486333076201845,783
8934274,7,-0.00019457077996776206,784
8M31941,5,-0.0001940791805736808,785
8N73464,11,-0.00019401498866500333,786
8N14580,11,-0.00019395912727304676,787
8M72425,13,-0.00019384372626518598,788
8N42707,4,-0.00019377450735191815,789
8L52305,5,-0.00019377006765353144,790
8N14342,15,-0.00019375138469968078,791
8N14671,13,-0.00019304568650113652,792
8N87615,15,-0.00019281430923001608,793
8L30813,9,-0.0001926306890709384,794
8N42985,14,-0.00019227840948587982,795
8L52349,11,-0.0001922568026202498,796
8P26739,7,-0.0001922239457599062,797
8732225,7,-0.00019221708703298646,798
8N05869,11,-0.00019191952196706552,799
8N05660,13,-0.0001918755988299381,800
8N42062,5,-0.00019154486653860658,801
8N73510,5,-0.00019136907201300346,802
8N14542,11,-0.00019097228687314782,803
8L30972,9,-0.00019089538727712352,804
8L48607,6,-0.00019081923073827056,805
8L57967,13,-0.0001907726284571254,806
8981545,5,-0.00019022536980628502,807
8N13692,13,-0.00018997757615579758,808
8L52378,11,-0.00018989493128174217,809
8N87546,11,-0.00018988918418472167,810
8M71292,6,-0.00018981346602231497,811
8N42787,5,-0.000189428179510287,812
8747239,4,-0.00018912247514890623,813
8M72621,4,-0.00018911864754045382,814
8N72414,8,-0.0001888699971459573,815
8N13425,9,-0.00018886089219449786,816
8N13652,14,-0.00018880896550399484,817
8730443,5,-0.00018878594073612476,818
8M71705,8,-0.00018846649709303165,819
8747663,1,-0.00018842729503631972,820
8N42704,6,-0.0001881797920759709,821
8309263,5,-0.00018788804243285995,822
8L64256,3,-0.00018774816180666676,823
8P26450,6,-0.00018762370564218145,824
8651878,4,-0.0001873805176728638,825
8857261,9,-0.0001870869141384901,826
8N27087,14,-0.00018662439288164023,827
8N05702,5,-0.00018652212565939408,828
8651907,2,-0.000186458781172405,829
8M72818,5,-0.00018644913308207833,830
8N87525,11,-0.00018632265800988534,831
8N28223,9,-0.0001862478920884314,832
8N72687,11,-0.0001861944319898612,833
8N72447,2,-0.00018584998997539515,834
8M71585,2,-0.0001857859970186837,835
8N73489,12,-0.00018555773590378521,836
8N27081,14,-0.00018540834207669832,837
8L48451,5,-0.00018525533323554555,838
8981929,3,-0.00018487468332750723,839
8732641,5,-0.00018484279371477896,840
8730973,3,-0.00018466573283149046,841
8747103,5,-0.00018458582144376123,842
8N14651,13,-0.0001844296216972907,843
8943164,3,-0.00018424861877974763,844
8N13373,2,-0.00018423222172714304,845
8N73659,13,-0.00018421942013446824,846
8N14922,5,-0.0001840055665525142,847
8N42513,5,-0.00018388078660791507,848
8N27864,6,-0.00018361889124207664,849
8M72013,3,-0.00018348218327446375,850
8934895,5,-0.00018346790602663532,851
8800028,4,-0.0001833065449119431,852
8M71336,12,-0.0001830454502851353,853
8N13928,5,-0.0001826887728384463,854
8L48738,11,-0.00018235168136016,855
8N06899,11,-0.00018202571391157107,856
8N73188,15,-0.00018201827515440527,857
8N05113,12,-0.00018190193213740713,858
8L26528,6,-0.00018164146968047135,859
8P14696,2,-0.00018155076850234764,860
8L19953,7,-0.0001815097048165626,861
8934284,7,-0.00018147082801078795,862
8L52623,1,-0.0001813749031498446,863
8N87877,13,-0.00018107961432178854,864
8730979,6,-0.00018081084863297292,865
8L30300,5,-0.00018073292994813528,866
8M31337,5,-0.0001806934888008982,867
8747118,5,-0.00018068201916321414,868
8N28786,15,-0.00018060639740724582,869
8N05247,13,-0.0001803039776859805,870
8N13524,2,-0.00018021919095190242,871
8N13619,14,-0.00018018567709532363,872
8981318,6,-0.00018012682357948506,873
8L30752,11,-0.00017977498532673053,874
8L64770,13,-0.00017975172886508517,875
8N05294,13,-0.00017971970942198823,876
8N72989,2,-0.00017964989183383295,877
8M71324,11,-0.0001795842526917113,878
8P11525,15,-0.00017948291588254506,879
8981270,5,-0.0001790468417084412,880
8L52974,4,-0.0001789395782907377,881
8L30641,11,-0.0001785701733751921,882
8934401,7,-0.00017816609829424124,883
8M72600,12,-0.000178089252585778,884
8N42990,14,-0.00017790512583815143,885
8943105,10,-0.00017746622211234353,886
8N05675,15,-0.00017744390834195656,887
8857230,5,-0.00017729299543134402,888
8N73971,12,-0.0001772202406868928,889
8M72019,2,-0.0001768785932654282,890
8866789,5,-0.00017687775857666566,891
8N06827,11,-0.00017681857025309,892
8934413,8,-0.0001767748617567122,893
8651514,2,-0.00017673083129920997,894
8N42451,14,-0.0001766682593142832,895
8N73546,5,-0.00017642899774727994,896
8934373,5,-0.00017642706461629132,897
8P14999,15,-0.00017625255441089394,898
8N42397,5,-0.00017614186344871996,899
8N13105,14,-0.00017607065638003405,900
8P26524,9,-0.00017593342056443362,901
8N05933,2,-0.00017579966197445174,902
8L52303,5,-0.0001756987742282945,903
8M71250,4,-0.00017566514634381747,904
8934071,5,-0.0001752900402607338,905
8N72682,11,-0.00017518333515909035,906
8M31784,11,-0.00017516891932700673,907
8P11321,4,-0.00017513110122990838,908
8L52342,12,-0.00017497869384897058,909
8N42463,14,-0.0001749363582348451,910
8L57882,5,-0.0001749278649185726,911
8N87926,13,-0.00017464673237554962,912
8N87968,13,-0.00017457723151892424,913
8N87560,11,-0.0001744488181429915,914
8N05107,12,-0.00017441318686906016,915
8747777,5,-0.0001744018709359807,916
8M72929,5,-0.00017398072395735653,917
8N05620,14,-0.00017390802914007963,918
8P11554,14,-0.00017334762154064265,919
8747038,8,-0.00017323299653071444,920
8887360,10,-0.00017302141941399896,921
8168772,5,-0.00017298379952990217,922
8N73319,15,-0.0001729010450617352,923
8N05214,12,-0.00017276052130910102,924
8L19951,7,-0.0001725107795209624,925
8N73299,2,-0.0001724822168398532,926
8N06469,12,-0.00017229697323273285,927
8P11037,2,-0.0001722524837077799,928
8P26704,7,-0.00017204260348080425,929
8N73929,11,-0.00017201093896801467,930
8L64901,5,-0.00017193182657138095,931
8N73952,12,-0.00017181813700517523,932
8N14680,13,-0.00017166305121918413,933
8N73674,13,-0.00017166045336125535,934
8N05651,11,-0.0001716009718393252,935
8943578,2,-0.00017150519033748424,936
8P11786,2,-0.00017148389520116325,937
8943496,3,-0.000171469846918626,938
8747101,5,-0.00017142094566224841,939
8N14518,11,-0.00017135616690211464,940
8N72206,2,-0.00017124337682616897,941
8651743,5,-0.0001709962539280241,942
8816452,6,-0.0001709957400635176,943
8L19839,5,-0.0001708912814137875,944
8N05162,12,-0.00017086550172962234,945
8N05196,13,-0.000170845879438275,946
8N28771,5,-0.00017047692381311208,947
8N05209,12,-0.0001703821271803463,948
8N73301,15,-0.00017037465886460268,949
8981734,10,-0.00017007406093227928,950
8M71162,13,-0.0001698825799394399,951
8L48334,6,-0.00016984896774374647,952
8N72351,4,-0.00016975712469502469,953
8N87901,13,-0.0001696736371741281,954
8N87975,13,-0.0001696389590506442,955
8L52328,12,-0.00016952745650655743,956
8N05707,4,-0.0001694700433745311,957
8943067,10,-0.0001691872610081191,958
8934459,4,-0.0001690477994742423,959
8887406,10,-0.00016888171376194805,960
8816942,4,-0.0001688572701823432,961
8N73972,12,-0.0001687454525836074,962
8P11521,14,-0.00016870441686478443,963
8L64791,13,-0.0001685894228558027,964
8N14526,11,-0.0001683861401033937,965
8309146,4,-0.00016815479966680869,966
8N05684,15,-0.00016801250149001135,967
8934217,4,-0.0001678380103840027,968
8747498,3,-0.00016752561111843534,969
8N72516,4,-0.0001674466379313344,970
8887414,5,-0.00016727226557122776,971
8P11964,5,-0.00016724697002246103,972
8N73914,11,-0.00016696529019100126,973
8M31317,4,-0.00016690198754076846,974
8887205,4,-0.00016683276771800593,975
8P14973,14,-0.0001666285565988801,976
8M31283,10,-0.00016657494006722118,977
8N05248,13,-0.00016655562421874492,978
8N42544,5,-0.00016648556936615932,979
8N27343,4,-0.00016642587434034795,980
8N05609,14,-0.00016592595875408733,981
8939020,12,-0.0001658507435422507,982
8L19934,5,-0.00016584569493716117,983
8L89277,5,-0.00016574499295529677,984
8M31875,5,-0.00016564871202717768,985
8939619,5,-0.00016554252124478808,986
8M71348,12,-0.00016527204752492253,987
8939607,5,-0.00016523703561688308,988
8N27141,7,-0.00016516342884642654,989
8L48789,11,-0.0001651050356485939,990
8N87607,15,-0.00016503806637047091,991
8N87869,13,-0.00016487791845065658,992
8N05301,13,-0.00016473438518005423,993
8N14515,11,-0.00016465574844914954,994
8N73967,12,-0.00016462947814943618,995
8N05605,14,-0.00016440198214695556,996
8N14556,11,-0.00016400579386299796,997
8N14445,4,-0.00016400393178628292,998
8N05307,13,-0.00016399429614466499,999
8N73919,11,-0.00016370533558074385,1000
8N28708,6,-0.00016341274255182725,1001
8M72535,11,-0.00016337093256879598,1002
8M31927,5,-0.00016317166318913223,1003
8N14443,4,-0.00016304839573422214,1004
8L52493,13,-0.00016301419145747786,1005
8N05181,13,-0.0001629818171977604,1006
8N87876,13,-0.00016294475972244982,1007
8N14548,11,-0.0001628814229661657,1008
8L48365,5,-0.0001627952724447823,1009
8939611,4,-0.00016278309522022028,1010
8N72924,13,-0.00016256627941402257,1011
8981278,5,-0.00016235141583820223,1012
8681464,5,-0.00016235057410085574,1013
8N05218,12,-0.00016210185799536703,1014
8N87911,13,-0.00016207941371249035,1015
8L89380,5,-0.00016189981795378117,1016
8M71079,7,-0.00016189649886655388,1017
8747829,7,-0.00016182163290068274,1018
8M72675,5,-0.00016180732927750796,1019
8N27216,14,-0.00016162209783487924,1020
8N73459,11,-0.00016155153389263432,1021
8L48461,10,-0.00016139291165018221,1022
8N13856,15,-0.0001613898311916273,1023
8M31995,1,-0.0001612185683370626,1024
8N05184,13,-0.00016101117444122792,1025
8N73673,13,-0.00016053042190833366,1026
8N73246,14,-0.0001605148486305552,1027
8943064,6,-0.00016029973630793393,1028
8800179,6,-0.00016029693597374717,1029
8N06677,14,-0.00016025281183829065,1030
8N05252,13,-0.00016023040006984957,1031
8N13608,14,-0.00016007319345590076,1032
8747703,5,-0.00015973586596373934,1033
8M72972,5,-0.00015967208946676692,1034
8M71831,4,-0.00015961064218572574,1035
8N14699,14,-0.00015933049417071743,1036
8N14907,4,-0.00015921663543849718,1037
8N87812,14,-0.0001591408004060213,1038
8P14994,14,-0.00015897956961907767,1039
8N28690,6,-0.00015861089650570648,1040
8N05122,12,-0.00015822549084987259,1041
8747519,5,-0.00015805991949946474,1042
8857752,6,-0.000157410772771982,1043
8573521,2,-0.000157330538968381,1044
8N05213,12,-0.00015727040090496303,1045
8M71362,12,-0.00015694259673182387,1046
8N06860,11,-0.0001567985284509632,1047
8168644,5,-0.00015657565381843597,1048
8P11899,14,-0.00015628730034222826,1049
8934577,8,-0.0001562074494358967,1050
8N73953,12,-0.0001562035404845119,1051
8N72719,4,-0.00015595889090036508,1052
8P14762,4,-0.00015589419672323857,1053
8N13603,14,-0.00015583776803396177,1054
8N27464,7,-0.00015565810008411063,1055
8939278,12,-0.00015552498734905384,1056
8N87920,13,-0.00015523690763075138,1057
8L30768,12,-0.00015523505219050548,1058
8N27316,5,-0.00015521770637860755,1059
8P14838,5,-0.00015494118679271196,1060
8N72699,11,-0.00015476488260901533,1061
8N05003,4,-0.00015476205498998752,1062
8M71294,6,-0.00015434572105732514,1063
8M71501,4,-0.00015425942447677699,1064
8N14958,5,-0.00015406103375426028,1065
8L49991,6,-0.0001538041442472604,1066
8P14052,5,-0.00015357502911683696,1067
8732674,7,-0.00015347184853453655,1068
8N05137,12,-0.0001534345838081208,1069
8L89245,6,-0.00015313670428440673,1070
8681397,5,-0.0001531349130345916,1071
8N73358,15,-0.0001529627843410708,1072
8N42507,5,-0.00015295253990643687,1073
8N73793,15,-0.00015288452959794085,1074
8N05656,13,-0.00015251910781444167,1075
8730439,5,-0.0001524655999673996,1076
8794368,4,-0.0001523779765193467,1077
8N05953,14,-0.0001523152136542194,1078
8800005,9,-0.000152198587784369,1079
8N42801,2,-0.00015199828339973465,1080
8N87623,15,-0.00015180241189227672,1081
8N06499,12,-0.00015177238822161598,1082
8N05536,5,-0.00015176487522694515,1083
8N05365,8,-0.0001517006423910061,1084
8N42535,4,-0.00015167772403401614,1085
8N05717,6,-0.00015152232765558438,1086
8M31828,12,-0.00015126994185266085,1087
8M72551,11,-0.00015123751325063495,1088
8N14933,5,-0.0001512151857241406,1089
8N14344,15,-0.00015105040120033664,1090
8N87048,5,-0.0001510277352281264,1091
8N27197,14,-0.00015096312836249126,1092
8N73461,11,-0.00015085860400176898,1093
8N05704,5,-0.00015056043204708658,1094
8N13653,14,-0.00015053118113428354,1095
8P14057,10,-0.00015049071953399107,1096
8L89265,5,-0.00015010412431593068,1097
8934376,5,-0.00015006129797257017,1098
8N28815,5,-0.0001500027292422601,1099
8L48312,5,-0.00014983866844886506,1100
8934414,8,-0.00014960749160763953,1101
8N27411,5,-0.00014954037942516152,1102
8N87932,13,-0.00014949526075724862,1103
8L52207,9,-0.00014940958430997853,1104
8N73622,13,-0.00014929175529232452,1105
8N27193,14,-0.00014923856952009373,1106
8939024,5,-0.00014918718511580664,1107
8M71210,5,-0.00014914858729753178,1108
8N13621,14,-0.00014895161393724266,1109
8981805,4,-0.00014893229672452435,1110
8M31524,4,-0.00014891091745994345,1111
8N27410,10,-0.0001484268473177508,1112
8887451,5,-0.00014841848314972594,1113
8943837,6,-0.0001482643574490794,1114
8651664,2,-0.000148220504343044,1115
8N87885,13,-0.00014810654556640657,1116
8P14980,14,-0.00014770782399864402,1117
8N73926,11,-0.00014742627126906882,1118
8939364,7,-0.00014720764011144638,1119
8L48448,5,-0.0001467791354343717,1120
8L89296,4,-0.00014675579549816575,1121
8857415,5,-0.00014674456269858638,1122
8L19688,3,-0.00014665668822999578,1123
8N06930,4,-0.00014649758486484643,1124
8N14541,11,-0.00014636878586316016,1125
8N28925,9,-0.0001462085724597273,1126
8M31115,8,-0.00014607448338210816,1127
8N87058,5,-0.00014594993399441591,1128
8N73911,11,-0.00014592785873901448,1129
8P14984,14,-0.00014590225555366487,1130
8M31823,12,-0.00014562248725269455,1131
8816943,4,-0.0001454363909942913,1132
8N73968,12,-0.0001453701956961595,1133
8N05680,15,-0.00014535188256559195,1134
8M71485,13,-0.00014531095803249627,1135
8887358,10,-0.00014530417962532738,1136
8L19998,5,-0.0001449703522666823,1137
8168702,5,-0.00014493226080958266,1138
8M71881,5,-0.00014490223156826687,1139
8M72323,3,-0.0001447036161152937,1140
8N42992,14,-0.00014448920819631894,1141
8N42791,4,-0.00014425192784983665,1142
8981352,11,-0.00014422936965274857,1143
8730418,5,-0.00014419689978240058,1144
8P11534,15,-0.00014414211273106048,1145
8N06840,11,-0.00014412171321964706,1146
8P26200,5,-0.00014399200335901696,1147
8N14167,5,-0.0001438238722926144,1148
8N05143,12,-0.0001431964738003444,1149
8N05710,5,-0.0001430612492185901,1150
8M71377,12,-0.00014260712123359554,1151
8N73975,12,-0.00014251196466830152,1152
8N73420,5,-0.0001424725701326679,1153
8N73231,12,-0.00014224134520191,1154
8P14103,4,-0.00014214830366654496,1155
8N05810,5,-0.00014201530120772077,1156
8N73651,13,-0.0001418730162185966,1157
8L19624,9,-0.0001417847821585383,1158
8732687,5,-0.0001417477210452489,1159
8N87959,13,-0.00014173621002555592,1160
8M71504,4,-0.00014164727213028527,1161
8939932,11,-0.00014151178038446233,1162
8981715,10,-0.0001413738032169931,1163
8L19961,10,-0.00014131138141237898,1164
8N13932,5,-0.000141000551138859,1165
8P14983,14,-0.00014096645656991313,1166
8P14014,9,-0.00014095680035097757,1167
8168632,7,-0.00014087046861277486,1168
8168648,4,-0.0001407987547281664,1169
8M31334,5,-0.00014075121953283087,1170
8N42991,14,-0.00014061830466971514,1171
8M72811,4,-0.00014039439065527404,1172
8681236,3,-0.00014033426077730837,1173
8939451,9,-0.00014014534554007696,1174
8M71303,6,-0.00013982372297505208,1175
8N28530,9,-0.0001396988573105773,1176
8118429,6,-0.00013969682640890824,1177
8L64970,5,-0.00013946639199957644,1178
8747610,7,-0.00013906904905525153,1179
8939181,5,-0.00013894448625251243,1180
8N28688,5,-0.00013883366364098038,1181
8816955,4,-0.0001387849438287958,1182
8L57974,13,-0.000138647175845108,1183
