ringnr,island,score,rank
8730552,3,-5.7253437262261286e-05,1913
8N42783,5,-5.720481544813083e-05,1914
8981792,6,-5.7157117225870024e-05,1915
8L30781,4,-5.707772288587876e-05,1916
8P11536,15,-5.701055852114223e-05,1917
8N42633,5,-5.689351780802099e-05,1918
8L52389,11,-5.689321119461965e-05,1919
8981606,10,-5.686588178832608e-05,1920
8N14664,13,-5.684871211997233e-05,1921
8N28913,2,-5.681376069333055e-05,1922
8N14525,11,-5.658407283704037e-05,1923
8L52384,11,-5.642245662329515e-05,1924
8N73320,15,-5.642014514251059e-05,1925
8816936,4,-5.6308826458462136e-05,1926
8M71100,5,-5.6205978125944966e-05,1927
8M72990,4,-5.616428461507894e-05,1928
8N72951,13,-5.607337243418442e-05,1929
8800615,5,-5.603024055744754e-05,1930
8747259,6,-5.602941519100568e-05,1931
8N87597,11,-5.586611200669722e-05,1932
8L48312,5,-5.575980503635947e-05,1933
8N13717,8,-5.552078505388636e-05,1934
8M31737,3,-5.537636889130226e-05,1935
8L89691,5,-5.5355121276079444e-05,1936
8N05117,12,-5.535232526199252e-05,1937
8N05939,2,-5.534363936021691e-05,1938
8L52555,4,-5.520997729036026e-05,1939
8L89389,5,-5.4946027375990525e-05,1940
8L48480,4,-5.4906076002225745e-05,1941
8P11783,2,-5.479018818732584e-05,1942
8M31524,4,-5.4745639999964624e-05,1943
8943159,9,-5.473140390677145e-05,1944
8M72528,11,-5.466351596083996e-05,1945
8816901,10,-5.460953093461285e-05,1946
8N13641,14,-5.4601441718205024e-05,1947
8N87985,13,-5.458748081110798e-05,1948
8N73308,15,-5.450953915442369e-05,1949
8N42703,6,-5.4462975185742835e-05,1950
8N72916,13,-5.4430477575806435e-05,1951
8887472,4,-5.439291669517843e-05,1952
8N27364,5,-5.436343423070866e-05,1953
8N14642,13,-5.4360682270271354e-05,1954
8M71327,11,-5.4295024483508314e-05,1955
8N42441,14,-5.427534392765665e-05,1956
8L48766,11,-5.4269562951958505e-05,1957
8L30753,11,-5.424260484687693e-05,1958
8747263,5,-5.417989240186216e-05,1959
8N06920,5,-5.4173669923329726e-05,1960
8L52231,3,-5.4084537595144866e-05,1961
8N05304,13,-5.4011813858778623e-05,1962
8N14654,13,-5.3920257869322086e-05,1963
8N73947,12,-5.382367407946731e-05,1964
8747101,5,-5.375941077545576e-05,1965
8L89981,7,-5.37401533620141e-05,1966
8N87963,13,-5.3542393288807943e-05,1967
8N87066,5,-5.347872155425648e-05,1968
8981266,5,-5.329913528839825e-05,1969
8M71107,13,-5.323386540112551e-05,1970
8N27881,5,-5.3030265007691924e-05,1971
8N42186,2,-5.2921942824468715e-05,1972
8N05254,13,-5.276635124573659e-05,1973
8L57826,9,-5.2722167083629756e-05,1974
8P14853,14,-5.2715991273544205e-05,1975
8L52395,12,-5.266591142571997e-05,1976
8887324,6,-5.20812237851942e-05,1977
8N87605,15,-5.198110090987029e-05,1978
8N27139,7,-5.193626066102297e-05,1979
8N13139,14,-5.188747354623047e-05,1980
8887221,4,-5.185409361274651e-05,1981
8N14676,13,-5.1834060741384747e-05,1982
8N05705,5,-5.180514472158393e-05,1983
8800405,5,-5.162429170013638e-05,1984
8L57918,2,-5.1601423365355004e-05,1985
8747564,5,-5.156359293323476e-05,1986
8M31785,11,-5.1437194997561164e-05,1987
8L52355,11,-5.136854190368467e-05,1988
8L89509,5,-5.117200976201275e-05,1989
8573682,4,-5.116364582136157e-05,1990
8N27076,14,-5.111721827688598e-05,1991
8N87933,13,-5.095005644761841e-05,1992
8N87583,11,-5.0846007752625155e-05,1993
8P11542,15,-5.080874529994617e-05,1994
8887249,5,-5.0779700359271374e-05,1995
8866751,5,-5.064160137635554e-05,1996
8N28024,9,-5.0541708674245456e-05,1997
8N87910,13,-5.052045503362024e-05,1998
8N05642,14,-5.0517070576461265e-05,1999
8651772,3,-5.049294690451234e-05,2000
8934272,7,-5.039364123149426e-05,2001
8N73249,14,-5.036059746998944e-05,2002
8N14640,13,-5.0211888833473495e-05,2003
8N28706,6,-5.0122319407819305e-05,2004
8L89786,13,-5.007487690278367e-05,2005
8N42509,5,-5.0058600123747965e-05,2006
8M71227,6,-5.005721186535084e-05,2007
8M71374,12,-5.003287654403721e-05,2008
8N73512,7,-4.996166535420343e-05,2009
8681236,3,-4.98791087011341e-05,2010
8N27937,6,-4.9874417072715005e-05,2011
8N27339,4,-4.977024036634248e-05,2012
8800336,7,-4.972219682031209e-05,2013
8N43000,6,-4.970201803189411e-05,2014
8939395,12,-4.9628514716459904e-05,2015
8N87754,4,-4.96077775284931e-05,2016
8800441,4,-4.959580064678448e-05,2017
8N27941,6,-4.9541604312253185e-05,2018
8N13097,14,-4.95016045505281e-05,2019
8N14687,13,-4.9452928578830324e-05,2020
8934499,4,-4.932811953040073e-05,2021
8L52624,2,-4.904099705527187e-05,2022
8M72969,5,-4.894494941254379e-05,2023
8N73452,11,-4.893172740594309e-05,2024
8917953,2,-4.88368918922788e-05,2025
8N73934,12,-4.883485019036016e-05,2026
8N27200,14,-4.871051766031087e-05,2027
8N73210,12,-4.830660020616051e-05,2028
8L64212,5,-4.8276991037710104e-05,2029
8N05946,3,-4.824915777135175e-05,2030
8N87931,13,-4.823917515750509e-05,2031
8N87995,3,-4.8166350985923145e-05,2032
8M31704,4,-4.8050460463855416e-05,2033
8N05647,11,-4.784011252922937e-05,2034
8N13658,13,-4.782437747508084e-05,2035
8747227,5,-4.775937577505829e-05,2036
8N87884,13,-4.775653110300482e-05,2037
8N13646,14,-4.7713841468066676e-05,2038
8M71514,1,-4.756898397317855e-05,2039
8857246,5,-4.753483767672151e-05,2040
8794346,9,-4.731150420411723e-05,2041
8N14657,13,-4.722629955722368e-05,2042
8L52353,11,-4.717644605989335e-05,2043
8N87875,13,-4.7102751977945445e-05,2044
8681057,6,-4.707597008746234e-05,2045
8N87967,13,-4.6883114464435494e-05,2046
8N73485,11,-4.6779957301623654e-05,2047
8N73976,12,-4.677509277328795e-05,2048
8934475,3,-4.6746577027079184e-05,2049
8537774,7,-4.6742248287046095e-05,2050
8M72745,1,-4.653641826735111e-05,2051
8939906,11,-4.632405034499243e-05,2052
8L64092,12,-4.619222863766481e-05,2053
8N87519,11,-4.6172444399417145e-05,2054
8N73226,12,-4.614862541529874e-05,2055
8N06387,5,-4.598199393512914e-05,2056
8M31329,5,-4.5912415316706756e-05,2057
8N06686,14,-4.5753566610073904e-05,2058
8M72272,2,-4.57172341725709e-05,2059
8681002,4,-4.5677073444494454e-05,2060
8747699,5,-4.5667936547033605e-05,2061
8P14850,14,-4.560616389426286e-05,2062
8981163,12,-4.5583833980344934e-05,2063
8N87545,11,-4.553822191155632e-05,2064
8N14957,5,-4.54501948752295e-05,2065
8681074,5,-4.5417839501737944e-05,2066
8M71325,11,-4.532631669462717e-05,2067
8747553,10,-4.530329943008837e-05,2068
8981860,8,-4.530060147089898e-05,2069
8N27298,10,-4.5159776675518515e-05,2070
8N72959,13,-4.508900201471988e-05,2071
8N13677,13,-4.4963074742554454e-05,2072
8N73502,5,-4.4908453901371104e-05,2073
8P11579,5,-4.490071250984329e-05,2074
8M71363,14,-4.487553371745889e-05,2075
8N28086,2,-4.487213539050572e-05,2076
8M31812,12,-4.484385209480024e-05,2077
8N27249,5,-4.483569580315816e-05,2078
8N14607,13,-4.468147960778879e-05,2079
8934473,3,-4.4636742217107894e-05,2080
8N06882,14,-4.43679027739563e-05,2081
8M72934,5,-4.434770926309284e-05,2082
8N27074,14,-4.428886688856437e-05,2083
8573872,6,-4.424236340128118e-05,2084
8M72574,11,-4.4229299419384915e-05,2085
8N87832,14,-4.4121400492258545e-05,2086
8N72574,4,-4.411500628975773e-05,2087
8L64400,7,-4.409206121636089e-05,2088
8598728,4,-4.40663134213537e-05,2089
8M31483,5,-4.396065423861728e-05,2090
8N72724,5,-4.3954035049864615e-05,2091
8934355,6,-4.380816187676828e-05,2092
8P11319,4,-4.3794448174594436e-05,2093
8800021,5,-4.358769092505099e-05,2094
8N72734,6,-4.350890822024667e-05,2095
8M71085,5,-4.345462161836622e-05,2096
8N05161,12,-4.3347150949557545e-05,2097
8N14625,13,-4.3192472048758646e-05,2098
8N87980,13,-4.3128509787493385e-05,2099
8887245,1,-4.309634277888108e-05,2100
8681032,5,-4.289056931838786e-05,2101
8800035,5,-4.2809300680346496e-05,2102
8L89741,5,-4.269315081728564e-05,2103
8800592,5,-4.2482768549234606e-05,2104
8N27449,6,-4.2248161662428174e-05,2105
8943339,11,-4.218429057800677e-05,2106
8N87948,13,-4.217521859573026e-05,2107
8N72257,2,-4.215528952045133e-05,2108
8M72606,5,-4.183436703897314e-05,2109
8M71873,5,-4.1623532268886265e-05,2110
8N06461,8,-4.1596474602556555e-05,2111
8681291,7,-4.149969572608825e-05,2112
8N14523,11,-4.140388591622468e-05,2113
8N13609,14,-4.1395626567464205e-05,2114
8N73589,5,-4.095075200893916e-05,2115
8P14014,9,-4.0807858340485836e-05,2116
8N87483,14,-4.079435927906161e-05,2117
8N42534,4,-4.074766883377379e-05,2118
8N72684,11,-4.07441948198084e-05,2119
8N72802,14,-4.071933210525458e-05,2120
8981272,5,-4.044314800921711e-05,2121
8N42634,5,-4.023399392849569e-05,2122
8730447,1,-4.0230834201793186e-05,2123
8681283,7,-4.0168685245589586e-05,2124
8L48446,5,-4.015972945126123e-05,2125
8681251,4,-4.0096226939567714e-05,2126
8981609,5,-3.998148076789221e-05,2127
8N87522,11,-3.996452323917765e-05,2128
8L52688,9,-3.987379685099768e-05,2129
8N05621,14,-3.9829239540267736e-05,2130
8N87895,13,-3.960149865633866e-05,2131
8N27120,7,-3.960106164413446e-05,2132
8N05221,12,-3.9135666128231605e-05,2133
8N05280,13,-3.907516099843633e-05,2134
8P14959,14,-3.903791275661206e-05,2135
8N14966,7,-3.8820073712031444e-05,2136
8P14310,14,-3.874639855894202e-05,2137
8N87970,13,-3.873633841067203e-05,2138
8N05008,4,-3.872037768815062e-05,2139
8N06510,4,-3.871956425882672e-05,2140
8N73488,11,-3.8504391341120936e-05,2141
8730517,5,-3.8435107541090474e-05,2142
8N05933,2,-3.8430173617598484e-05,2143
8N28789,15,-3.836697806036682e-05,2144
8N13664,13,-3.832615834653552e-05,2145
8981359,11,-3.831886124316952e-05,2146
8N73435,11,-3.8160118037922075e-05,2147
8N27406,7,-3.7916580367891584e-05,2148
8N87921,13,-3.789382850527545e-05,2149
8917962,8,-3.785737987982429e-05,2150
8N05246,13,-3.764821667573415e-05,2151
8N73603,14,-3.7604011140501825e-05,2152
8747808,4,-3.759442739692531e-05,2153
8L57976,13,-3.740183274203446e-05,2154
8N87919,13,-3.7340982316891314e-05,2155
8L89355,5,-3.7322636785575014e-05,2156
8309269,5,-3.7259558666846715e-05,2157
8N73312,15,-3.718345533343381e-05,2158
8N73961,12,-3.717220647558861e-05,2159
8M31552,6,-3.70914940504008e-05,2160
8887373,4,-3.701635614561383e-05,2161
8N42083,8,-3.689469212986296e-05,2162
8L89723,4,-3.6731664181388624e-05,2163
8N72696,11,-3.672962156997528e-05,2164
8N87882,13,-3.666479506136966e-05,2165
8732681,4,-3.665825943244272e-05,2166
8N72963,13,-3.654558508969785e-05,2167
8309182,5,-3.6494510368356714e-05,2168
8N28001,2,-3.6472550277721894e-05,2169
8N14530,11,-3.642060210040654e-05,2170
8P14616,2,-3.629322247888922e-05,2171
8N05361,15,-3.6068066492589423e-05,2172
8N73645,13,-3.597563573976004e-05,2173
8M31815,12,-3.595604653128248e-05,2174
8L89637,5,-3.582602994356421e-05,2175
8N14634,13,-3.574637571546191e-05,2176
8M31922,5,-3.5715435615202296e-05,2177
8L89337,5,-3.568517627172696e-05,2178
8N14573,11,-3.5651671154823816e-05,2179
8N27361,5,-3.55654079839951e-05,2180
8M71295,6,-3.537876546033658e-05,2181
8N87868,13,-3.518366679600149e-05,2182
8N73997,14,-3.508556574161048e-05,2183
8N73915,11,-3.5036309668612375e-05,2184
8N73940,12,-3.498978668403652e-05,2185
8P14872,14,-3.4907750887214206e-05,2186
8981741,4,-3.478915959931328e-05,2187
8934805,6,-3.4537862838135425e-05,2188
8M72792,6,-3.4500784295232734e-05,2189
8N05724,3,-3.44082620813424e-05,2190
8N14016,7,-3.427511558129481e-05,2191
8N05212,12,-3.408438647056755e-05,2192
8N87822,14,-3.404428616704536e-05,2193
8857278,10,-3.401906019462331e-05,2194
8800468,5,-3.394036548343138e-05,2195
8L89714,4,-3.371849174982344e-05,2196
8N73608,14,-3.3597655090034095e-05,2197
8800470,5,-3.357417472216184e-05,2198
8N27123,7,-3.3457375820944435e-05,2199
8981268,5,-3.3412255106668454e-05,2200
8L89497,11,-3.322541522265965e-05,2201
8L48311,5,-3.284224817434733e-05,2202
8N05887,11,-3.2799124142002256e-05,2203
8934338,10,-3.2724433367548045e-05,2204
8N87528,11,-3.26952990690188e-05,2205
8N14105,4,-3.2590491173323244e-05,2206
8N73661,13,-3.2476639802325735e-05,2207
8N73679,13,-3.2394294066762086e-05,2208
8N72926,13,-3.233469567476277e-05,2209
8P11752,7,-3.224623355890799e-05,2210
8P14001,2,-3.220310804863402e-05,2211
8N27921,4,-3.2072136491478886e-05,2212
8N05749,4,-3.191596761098481e-05,2213
8651665,6,-3.188344862792292e-05,2214
8N27873,5,-3.182736861617741e-05,2215
8800147,9,-3.173902905473369e-05,2216
8981289,5,-3.16080145239539e-05,2217
8681292,7,-3.150335487589473e-05,2218
8N72686,11,-3.132023948637652e-05,2219
8M31968,5,-3.129898595943814e-05,2220
8939370,7,-3.127494255750207e-05,2221
8N27324,6,-3.112169054020342e-05,2222
8L52398,12,-3.096641262345656e-05,2223
8866792,5,-3.088328912781435e-05,2224
8L89519,5,-3.084186573687475e-05,2225
8N14962,5,-3.058240463360562e-05,2226
8M71503,4,-3.057335161571473e-05,2227
8L89784,13,-3.0540038437720796e-05,2228
8N06871,11,-3.043592550966423e-05,2229
8L89379,5,-3.0341912861331366e-05,2230
8800467,5,-3.0311883165268227e-05,2231
8P14311,14,-3.014569665538147e-05,2232
8681248,3,-3.013825789821567e-05,2233
8N05892,11,-3.0083924343671242e-05,2234
8M72679,5,-3.0051163776079193e-05,2235
8934484,2,-2.994902911268582e-05,2236
8N87614,15,-2.9740421155111108e-05,2237
8N14621,13,-2.9733941374843198e-05,2238
8P11522,14,-2.96043665457546e-05,2239
8M31288,5,-2.9517256962208194e-05,2240
8N42994,5,-2.9389319479378173e-05,2241
8N28849,5,-2.9360036705838866e-05,2242
8P11884,14,-2.9330027615515064e-05,2243
8N05872,11,-2.9184996492404025e-05,2244
8N87556,11,-2.9136002980933995e-05,2245
8981209,12,-2.9101470772729954e-05,2246
8N73944,12,-2.905781468598434e-05,2247
8981825,7,-2.897073864005506e-05,2248
8981582,2,-2.894812837439531e-05,2249
8943106,10,-2.890620362450136e-05,2250
8L89314,9,-2.8905664976264234e-05,2251
8P14256,6,-2.8858588621005765e-05,2252
8N05219,12,-2.880792544601718e-05,2253
8P14972,14,-2.8733478757203557e-05,2254
8730496,5,-2.8706421744573163e-05,2255
8N72700,11,-2.868771809971804e-05,2256
8N06829,11,-2.8671304789895657e-05,2257
8L52956,5,-2.8663911393778108e-05,2258
8N14658,13,-2.8568542802531738e-05,2259
8N87598,11,-2.8540075163618894e-05,2260
8N73082,6,-2.8439435482141562e-05,2261
8M72571,11,-2.837584997905651e-05,2262
8N87923,13,-2.834276119756396e-05,2263
8800612,5,-2.8234091587364674e-05,2264
8M72867,6,-2.820915692325343e-05,2265
8N13937,5,-2.7864753974427003e-05,2266
8N06842,11,-2.778020547111737e-05,2267
8M71310,5,-2.7670893132381025e-05,2268
8L52922,6,-2.7630223257801845e-05,2269
8N13655,13,-2.7608808977674926e-05,2270
8N73057,4,-2.7570358497541747e-05,2271
8N72919,13,-2.7397691610531183e-05,2272
8N27880,6,-2.7382743581938485e-05,2273
8P11518,14,-2.7284244993097673e-05,2274
8M31625,4,-2.7085898295808875e-05,2275
8M31739,3,-2.7026663246942917e-05,2276
8732255,10,-2.6767264898808207e-05,2277
8681003,4,-2.650550868565915e-05,2278
8732288,5,-2.645553240654408e-05,2279
8732644,5,-2.641545155768199e-05,2280
8N28809,6,-2.6399131002108334e-05,2281
8939519,4,-2.6371227818344778e-05,2282
8887481,6,-2.6292982738596038e-05,2283
8N73048,4,-2.6247944333590567e-05,2284
8N14900,2,-2.624646015192411e-05,2285
8N14595,11,-2.6130465585083584e-05,2286
8N13368,2,-2.6060715526909917e-05,2287
8L52364,11,-2.6047585834021447e-05,2288
8887449,5,-2.6003538550867233e-05,2289
8N05235,12,-2.588064035080606e-05,2290
8N72438,8,-2.5750165377758094e-05,2291
8L89634,5,-2.5622795305935142e-05,2292
8N14051,6,-2.5413692156917023e-05,2293
8N73621,13,-2.5407165537671972e-05,2294
8N72499,2,-2.5347896894345467e-05,2295
8939764,5,-2.5214672859874554e-05,2296
8732697,4,-2.5188630566219672e-05,2297
8N28799,1,-2.503670384612633e-05,2298
8N28777,5,-2.4992970793391578e-05,2299
8L64916,4,-2.4913307356655423e-05,2300
8N05225,12,-2.4910785896281595e-05,2301
8M72859,10,-2.4900277267647652e-05,2302
8651979,5,-2.489719895493181e-05,2303
8N42732,4,-2.4896105060179252e-05,2304
8M72581,14,-2.4894301532185636e-05,2305
8934027,4,-2.486795472123049e-05,2306
8N73001,4,-2.484833089511085e-05,2307
8L19932,10,-2.478584201526246e-05,2308
8N14572,11,-2.4754765718171257e-05,2309
8M71352,12,-2.4724511263229942e-05,2310
8N14570,11,-2.46959098149091e-05,2311
8730554,3,-2.464967292326037e-05,2312
8L88307,3,-2.4539896003261674e-05,2313
8N72948,13,-2.4519581529602874e-05,2314
8P11584,4,-2.4373796577492612e-05,2315
8N42536,4,-2.4368480808334425e-05,2316
8730442,5,-2.4354286324523855e-05,2317
8M72699,14,-2.4351327510885312e-05,2318
8L64681,12,-2.4321081127709476e-05,2319
8L52387,11,-2.4316033119475833e-05,2320
8P14817,15,-2.4257184350062744e-05,2321
8N87953,13,-2.42560718106688e-05,2322
8M71299,6,-2.4249769293049894e-05,2323
8N14733,3,-2.4243900497822324e-05,2324
8N05150,12,-2.406778571639734e-05,2325
8N06487,12,-2.405458170073871e-05,2326
8917840,3,-2.3973426721113356e-05,2327
8N06483,12,-2.3958868041518144e-05,2328
8P14948,14,-2.3952498054313764e-05,2329
8747764,5,-2.3944390136421134e-05,2330
8N06830,11,-2.3765008268838983e-05,2331
8N72936,13,-2.3710051095804374e-05,2332
8681308,4,-2.3650593448110158e-05,2333
8N28578,9,-2.3626094247219953e-05,2334
8L19569,3,-2.3534456886409316e-05,2335
8N06821,11,-2.341373692615889e-05,2336
8N42525,5,-2.3412377370135573e-05,2337
8N06872,11,-2.332995518372627e-05,2338
8N72633,4,-2.3282749850750406e-05,2339
8L48319,4,-2.306375881744316e-05,2340
8N73479,11,-2.3050478958452914e-05,2341
8N14557,11,-2.2978624997449515e-05,2342
8N73824,6,-2.2791474215466678e-05,2343
8N87369,4,-2.272863468988362e-05,2344
8L30352,7,-2.259750363009516e-05,2345
8P14190,5,-2.251182286272524e-05,2346
8N73918,11,-2.25111292593283e-05,2347
8L48780,11,-2.2453055748883344e-05,2348
8N05169,14,-2.2428763486459502e-05,2349
8934801,6,-2.2382440420187777e-05,2350
8N27241,5,-2.2241365286390646e-05,2351
8N87870,13,-2.2200440980668645e-05,2352
8N73438,11,-2.2134822643238294e-05,2353
8L48501,10,-2.213059542555129e-05,2354
8N14663,13,-2.201571624027565e-05,2355
8857223,6,-2.197518256252806e-05,2356
8L52418,4,-2.1836322048329748e-05,2357
8N14961,5,-2.170157836189901e-05,2358
8N73910,11,-2.1577019651886076e-05,2359
8651869,5,-2.157623748644255e-05,2360
8N87571,11,-2.1552024236370926e-05,2361
8732602,7,-2.145561006727803e-05,2362
8L89550,12,-2.1390435527735008e-05,2363
8N72911,13,-2.1376833387876104e-05,2364
8L89725,4,-2.1287716435836046e-05,2365
8N14649,13,-2.1275082417560043e-05,2366
8N05138,12,-2.1232543730320685e-05,2367
8N72909,13,-2.120887336332089e-05,2368
8939371,7,-2.1181251213420182e-05,2369
8L64499,11,-2.1092793417665234e-05,2370
8M72951,4,-2.100917754432885e-05,2371
8N87517,11,-2.0989957420169958e-05,2372
8N14292,15,-2.092066995373898e-05,2373
8L52391,12,-2.082709522710502e-05,2374
8981005,5,-2.0737898694278556e-05,2375
8N87848,14,-2.067876482669817e-05,2376
8N05688,15,-2.06351724614251e-05,2377
8N72962,13,-2.055619019358801e-05,2378
8N87863,14,-2.0550747819925164e-05,2379
8730945,3,-2.0531281165858672e-05,2380
8M31165,2,-2.0460752239159774e-05,2381
8M31360,5,-2.0454459445318207e-05,2382
8P14810,15,-2.0361839006000082e-05,2383
8M72136,2,-2.0344055201348965e-05,2384
8N05012,4,-2.0318879023761838e-05,2385
8N05711,5,-2.0041055904584937e-05,2386
8681066,9,-1.996393689296383e-05,2387
8816937,4,-1.9925812893006878e-05,2388
8939858,8,-1.9889240775228245e-05,2389
8N27927,5,-1.9846912778120895e-05,2390
8N72949,13,-1.982755065910169e-05,2391
8857257,9,-1.9763423551921733e-05,2392
8747862,9,-1.970411696561314e-05,2393
8N42259,5,-1.963708734820102e-05,2394
8N87899,13,-1.9603280634328257e-05,2395
8N27086,14,-1.9517463101692556e-05,2396
8939763,5,-1.9502063409504444e-05,2397
8747866,8,-1.944147470567259e-05,2398
8P14822,15,-1.9289669580757618e-05,2399
8N73586,5,-1.919434134833864e-05,2400
8N14670,13,-1.9157052292939625e-05,2401
8N87943,13,-1.9156865619152086e-05,2402
8730969,1,-1.9009041807294125e-05,2403
8L64176,2,-1.8954077148691795e-05,2404
8800570,5,-1.890499174805882e-05,2405
8681218,9,-1.882906337868917e-05,2406
8N14682,13,-1.8811120810369175e-05,2407
8732610,9,-1.879667365756177e-05,2408
8N27097,8,-1.875772727544245e-05,2409
8800042,4,-1.868739885324544e-05,2410
8N13633,14,-1.8686633836750843e-05,2411
8N06685,14,-1.844604923917359e-05,2412
8800341,7,-1.8310799532628153e-05,2413
8794307,5,-1.8144959767596447e-05,2414
8887494,7,-1.8132388049707515e-05,2415
8N05715,6,-1.8120758340955945e-05,2416
8M71108,13,-1.8024863834398275e-05,2417
8L89753,5,-1.8000719137489796e-05,2418
8887408,6,-1.7858323758446204e-05,2419
8M71238,6,-1.7736724316819164e-05,2420
8L89995,3,-1.7546000307788745e-05,2421
8N06931,4,-1.7494755866209744e-05,2422
8732676,4,-1.7442811099499522e-05,2423
