ringnr,island,score,rank
8N73659,13,-0.00017587603178981226,706
8P14057,10,-0.00017582386863068677,707
8N14004,6,-0.00017551335349708097,708
8651783,3,-0.00017534191943013866,709
8M72597,14,-0.00017516789557703305,710
8N06480,12,-0.0001750578617247811,711
8651878,4,-0.00017442861349081795,712
8N05286,13,-0.00017436452981201,713
8747366,5,-0.00017433628909202525,714
8747102,5,-0.0001743329285091022,715
8939024,5,-0.00017381835687046987,716
8L30300,5,-0.00017338045995529683,717
8M31283,10,-0.00017332863956198707,718
8L26586,5,-0.000173208805563263,719
8M72929,5,-0.00017285702006120118,720
8L48662,5,-0.00017272656896238914,721
8917929,3,-0.0001725620600154798,722
8L19961,10,-0.00017237614520126954,723
8N13647,14,-0.00017234772121810238,724
8L64399,2,-0.00017215739268294783,725
8N13666,13,-0.0001721359940347611,726
8L30963,2,-0.0001717113150334626,727
8651778,2,-0.000171689537637576,728
8P14029,5,-0.0001714026293484494,729
8309143,4,-0.00017133104029198876,730
8573815,3,-0.0001712063524905716,731
8N13933,5,-0.00017119254152930807,732
8866789,5,-0.00017102622496167896,733
8L64893,11,-0.0001709946102437243,734
8M71157,13,-0.00017079324078395075,735
8N87911,13,-0.00017068163538169756,736
8N13619,14,-0.00017061013636521238,737
8L64011,11,-0.00017058952289517038,738
8N13105,14,-0.00017048050267476356,739
8N14517,11,-0.0001703611533230287,740
8N05663,13,-0.00016986840432764438,741
8N87271,8,-0.0001697276204595255,742
8P26560,8,-0.00016959410766048677,743
8N05605,14,-0.00016936313363657973,744
8887414,5,-0.00016843293997226283,745
8N73212,12,-0.00016841921933519188,746
8N42463,14,-0.0001682624820205092,747
8M31828,12,-0.00016815374692669138,748
8M31192,8,-0.00016804985716589727,749
8N14437,5,-0.00016798018259578384,750
8P14994,14,-0.00016788217089924728,751
8M71705,8,-0.00016743697506171884,752
8M71106,13,-0.0001672864391366602,753
8887358,10,-0.00016709396777514485,754
8M71167,13,-0.00016706445330783026,755
8981945,2,-0.00016686754725014907,756
8943496,3,-0.00016681973374943482,757
8730972,3,-0.00016654267528792843,758
8981270,5,-0.00016648928239249017,759
8N05128,14,-0.00016617009532637894,760
8904411,11,-0.00016605298787908396,761
8943064,6,-0.00016584762624916038,762
8N42513,5,-0.00016582213288529601,763
8N14149,6,-0.0001655910618865164,764
8800005,9,-0.00016552547094761394,765
8309146,4,-0.00016508772978340858,766
8N14955,5,-0.00016500578340128413,767
8857232,5,-0.00016486303502460942,768
8866790,5,-0.00016480091426274157,769
8L48756,11,-0.00016400093545598793,770
8N05359,15,-0.00016399018522861297,771
8N42705,5,-0.00016396732492651722,772
8N28708,6,-0.00016392626412198297,773
8N06899,11,-0.0001639105220476722,774
8N05796,10,-0.00016347664109161997,775
8N06808,6,-0.00016336388398485724,776
8N05287,13,-0.0001631157338124467,777
8939293,12,-0.00016301128098916706,778
8N73793,15,-0.00016272353423119057,779
8L52342,12,-0.00016245381249291313,780
8N73246,14,-0.00016233417773037218,781
8P26403,5,-0.00016206661211981555,782
8934163,12,-0.00016200586833292618,783
8N42985,14,-0.0001617724201423698,784
8L49963,4,-0.0001613739223103039,785
8747103,5,-0.00016132208929775516,786
8N06930,4,-0.00016130550585558012,787
8N73971,12,-0.00016125164950153703,788
8L64175,3,-0.00016124194462463493,789
8981773,4,-0.00016119772749334516,790
8309141,5,-0.00016100257744255941,791
8L64812,3,-0.00016084119647530315,792
8N72989,2,-0.0001608062975719804,793
8747610,7,-0.00016080266777862562,794
8747689,2,-0.00016071660047600744,795
8939584,5,-0.0001605384511549346,796
8N42707,4,-0.00016048018210312875,797
8794309,2,-0.0001604456683708122,798
8M71292,6,-0.00016044444782892242,799
8N73358,15,-0.0001604311769369815,800
8N05248,13,-0.0001603305711341818,801
8L64286,10,-0.00016032607811666821,802
8N87052,5,-0.00016031502218538662,803
8857752,6,-0.00016029984271881403,804
8981545,5,-0.00016017487723729573,805
8N05861,11,-0.0001599552385869174,806
8939020,12,-0.0001599544675414677,807
8N28224,8,-0.00015976376744220033,808
8N06469,12,-0.00015973628978827037,809
8L89197,12,-0.00015958152228279232,810
8N06860,11,-0.00015936594354570843,811
8573281,3,-0.00015916458096398856,812
8M31873,5,-0.00015871790151322784,813
8N05162,12,-0.00015866588637436507,814
8887286,5,-0.00015857896050874842,815
8M71324,11,-0.0001584107330927509,816
8N87975,13,-0.00015820194812476984,817
8309263,5,-0.00015819052805454703,818
8N05247,13,-0.0001581766423441877,819
8P14585,8,-0.00015814323069207603,820
8732293,5,-0.00015805298744453466,821
8N72680,11,-0.00015796124171174597,822
8P14986,14,-0.00015780062238945902,823
8N06488,12,-0.00015778690499246295,824
8816408,5,-0.00015771980224599247,825
8M72001,2,-0.00015759668758619227,826
8939619,5,-0.00015759627126499254,827
8981929,3,-0.0001574840243847575,828
8N05818,7,-0.00015717120049885125,829
8N72913,13,-0.00015713120774307754,830
8L19934,5,-0.00015708750561316265,831
8N87968,13,-0.0001567884100950323,832
8P11321,4,-0.00015666895023969118,833
8P11554,14,-0.00015663354923844963,834
8N72414,8,-0.00015658654115213722,835
8M31641,10,-0.0001564868237551309,836
8M71831,4,-0.0001562999673296872,837
8747274,2,-0.00015611450999131193,838
8732687,5,-0.00015606286757474663,839
8N06677,14,-0.00015600590359099442,840
8M71504,4,-0.0001559338447805203,841
8N14548,11,-0.00015582723654006259,842
8732225,7,-0.00015569226752631948,843
8L52415,4,-0.0001555526882839331,844
8N05869,11,-0.00015546509121122654,845
8934401,7,-0.00015540480717390892,846
8L49991,6,-0.00015534914609816042,847
8P14984,14,-0.00015534805061179213,848
8L49938,5,-0.00015520997112616897,849
8816942,4,-0.00015513573089265265,850
8M72319,7,-0.0001550182842038339,851
8857252,4,-0.0001547571273476933,852
8N14967,7,-0.00015445710027961468,853
8M31485,5,-0.00015438137535284113,854
8N27854,1,-0.00015437708452736842,855
8118435,4,-0.00015427858852490317,856
8N14344,15,-0.00015419801479765738,857
8651975,5,-0.00015411230378958862,858
8N05179,13,-0.00015400454503833316,859
8L52974,4,-0.00015396477203921677,860
8N05889,11,-0.00015378121941012068,861
8N87607,15,-0.0001536880554340314,862
8P14980,14,-0.00015363466764029,863
8L64182,7,-0.00015299591052553296,864
8L30917,2,-0.00015296911260520574,865
8800606,8,-0.0001528641591903579,866
8732641,5,-0.00015286330017261207,867
8N13425,9,-0.00015284078570232396,868
8L30763,12,-0.00015233493240884854,869
8887451,5,-0.0001522540324003785,870
8N13653,14,-0.00015215348139463458,871
8309267,5,-0.00015214793893392198,872
8N05224,12,-0.0001518060471425997,873
8917968,8,-0.00015111385346244788,874
8P26739,7,-0.0001509944729605195,875
8L30641,11,-0.0001508208138147893,876
8N73464,11,-0.00015064864993519222,877
8N87732,4,-0.0001506282706031925,878
8N72719,4,-0.00015038237415865296,879
8939383,7,-0.00015036369040899444,880
8P11539,15,-0.0001502285347214638,881
8P14769,1,-0.00015007457778892785,882
8M31337,5,-0.00014991768603067612,883
8N05684,15,-0.00014975916994330873,884
8N73476,11,-0.00014968648883950664,885
8M71098,5,-0.00014965284486834207,886
8N06499,12,-0.0001496028517067316,887
8N14958,5,-0.00014926113180990797,888
8857237,5,-0.00014900438554832363,889
8N27343,4,-0.00014885104974382557,890
8N14659,13,-0.00014879713307891507,891
8N05651,11,-0.00014868883476992778,892
8981801,5,-0.00014863000569675933,893
8N73651,13,-0.00014853833909000969,894
8N28738,2,-0.00014824122126810835,895
8P14112,5,-0.00014819294619883294,896
8N13524,2,-0.00014813918505751644,897
8N42704,6,-0.00014806173226133978,898
8730974,3,-0.00014784553786739707,899
8943080,4,-0.00014772290387554676,900
8N28177,3,-0.0001476706524954352,901
8747781,4,-0.0001475746894357144,902
8747703,5,-0.00014751267326573725,903
8N14580,11,-0.00014750463606105768,904
8730928,2,-0.0001474894861530629,905
8816943,4,-0.00014745195585419424,906
8N73973,12,-0.00014737716048784932,907
8M31290,5,-0.00014735937475052197,908
8747519,5,-0.00014730407087881758,909
8N05172,14,-0.00014708770413562888,910
8L52305,5,-0.00014702496821428213,911
8747234,10,-0.00014695753134219558,912
8887439,5,-0.00014694094033984584,913
8P14103,4,-0.0001468385858061083,914
8P14988,14,-0.000146783913805848,915
8N87520,11,-0.00014607881462325167,916
8857102,7,-0.00014607292905566283,917
8N73935,12,-0.0001460700450479635,918
8M72675,5,-0.00014593468222301453,919
8866751,5,-0.00014585432199964998,920
8N72675,11,-0.00014584615882995422,921
8P14241,5,-0.00014578860645997338,922
8N14526,11,-0.00014562848684818164,923
8N42787,5,-0.00014562719661626033,924
8N06493,12,-0.0001456016361771617,925
8L89296,4,-0.00014557556426098017,926
8N87623,15,-0.00014544841906172223,927
8N73459,11,-0.00014541789187205723,928
8730973,3,-0.00014540759002557024,929
8N73222,12,-0.00014525374115237355,930
8N72826,14,-0.00014516787814500276,931
8N06834,11,-0.00014498223754344508,932
8M72766,6,-0.00014489120985672344,933
8857230,5,-0.00014482290134765208,934
8P11555,14,-0.00014478800494543975,935
8N05609,14,-0.00014463503794104327,936
8M72924,5,-0.0001445498455723282,937
8794368,4,-0.00014449615787270886,938
8800179,6,-0.00014446119212152553,939
8M31927,5,-0.00014441152598010376,940
8M71210,5,-0.0001443297904870633,941
8N05707,4,-0.00014427389237425814,942
8816955,4,-0.00014424983692151727,943
8M71254,5,-0.00014412348355108406,944
8M31317,4,-0.00014401334283320466,945
8N73939,12,-0.00014382381368704955,946
8732672,7,-0.00014352775724546518,947
8N73457,11,-0.00014350644823935,948
8M31784,11,-0.00014345048680297623,949
8P11568,14,-0.00014343614225253987,950
8N05953,14,-0.0001430748702659912,951
8L52211,5,-0.00014300551515589177,952
8N42514,5,-0.00014293772903783974,953
8816491,5,-0.00014279600271294157,954
8800196,6,-0.00014275623652793001,955
8M71162,13,-0.00014270332940213848,956
8N05536,5,-0.00014251060520109604,957
8N27081,14,-0.00014244392764339864,958
8800437,6,-0.00014242694072663653,959
8L89277,5,-0.00014230971555662109,960
8747777,5,-0.0001421317970198288,961
8N05257,13,-0.0001419512509528431,962
8L64529,14,-0.00014190030276495236,963
8887319,6,-0.00014187221495376434,964
8N05122,12,-0.0001417455896444153,965
8681040,4,-0.00014173388262861408,966
8N14006,6,-0.00014169049325118976,967
8N27197,14,-0.0001415656818508637,968
8N05209,12,-0.000141536439855372,969
8747749,5,-0.00014148647574074857,970
8747583,2,-0.00014128947714198148,971
8N05675,15,-0.0001411934858879249,972
8N42801,2,-0.00014111389691606746,973
8L48607,6,-0.00014105974764788698,974
8730551,3,-0.00014100078988121822,975
8N87869,13,-0.00014099698319114395,976
8N87959,13,-0.0001407184513482207,977
8M31780,11,-0.00014067033066567092,978
8981284,5,-0.00014053344375497545,979
8N87840,14,-0.00013996393863635603,980
8P14957,14,-0.0001399420616507996,981
8M72437,13,-0.00013992574349686038,982
8L89847,5,-0.0001399170516833692,983
8N05181,13,-0.0001398338429225987,984
8N73456,11,-0.00013949262847745558,985
8747290,9,-0.00013944042575531057,986
8N27094,2,-0.00013916746411268832,987
8934471,3,-0.00013916479520048597,988
8L89274,5,-0.0001389420181112655,989
8L89808,5,-0.00013893160127054216,990
8939125,4,-0.00013888901594327763,991
8M31581,5,-0.0001387201505167468,992
8N87926,13,-0.00013826646409142995,993
8L48451,5,-0.0001382542777719209,994
8N27618,14,-0.00013812535689794458,995
8939451,9,-0.0001380511812385521,996
8N05717,6,-0.0001379909219849651,997
8N06827,11,-0.00013799043881590478,998
8M72621,4,-0.00013798660751263014,999
8981822,5,-0.00013796693019685335,1000
8981346,11,-0.0001377572217506895,1001
8N05137,12,-0.00013770843997917837,1002
8N13608,14,-0.00013763147967438272,1003
8L48365,5,-0.00013749423510489578,1004
8934459,4,-0.00013741143698098313,1005
8N87542,11,-0.0001374096186737006,1006
8L52913,10,-0.00013701424722967204,1007
8934854,4,-0.00013697407030122122,1008
8943578,2,-0.00013685095700566308,1009
8N05673,15,-0.00013681768814421957,1010
8N14518,11,-0.000136750272304198,1011
8L89245,6,-0.0001365374184842949,1012
8168639,4,-0.0001365121441381234,1013
8L89157,13,-0.00013635940649692202,1014
8N73999,14,-0.00013621297604515803,1015
8N05513,8,-0.00013618868149478658,1016
8N73492,12,-0.00013593241783382837,1017
8P14838,5,-0.00013563687247142298,1018
8P14983,14,-0.00013558216005549184,1019
8L19688,3,-0.00013547018511417264,1020
8N14167,5,-0.00013544421221922676,1021
8N13657,13,-0.0001353869265585672,1022
8N14541,11,-0.00013531204240280204,1023
8N05288,13,-0.00013527484043152072,1024
8168632,7,-0.00013525368035516294,1025
8L30813,9,-0.00013516902527044294,1026
8L52308,5,-0.00013515044520318042,1027
8M72928,5,-0.00013512918758351589,1028
8P14947,14,-0.00013505759898180258,1029
8N05276,13,-0.0001349734668565361,1030
8N73914,11,-0.00013496019039394014,1031
8N73509,5,-0.00013493785991158802,1032
8M72019,2,-0.00013480211373462225,1033
8N13426,2,-0.00013470066130594205,1034
8681268,5,-0.00013435346807000315,1035
8943105,10,-0.0001341355077784101,1036
8P14973,14,-0.00013411689599251986,1037
8P11786,2,-0.0001341093795872439,1038
8L89517,5,-0.00013406198058873997,1039
8732625,9,-0.00013404608216660563,1040
8M71377,12,-0.00013390092863119207,1041
8N73932,12,-0.00013348066522667068,1042
8981178,11,-0.00013342792135517811,1043
8N05857,11,-0.00013340200416678272,1044
8N13618,14,-0.0001332587530669116,1045
8887406,10,-0.00013323290659172926,1046
8N87889,13,-0.00013314308034750866,1047
8651514,2,-0.00013304915228218306,1048
8N27410,10,-0.00013299775059749663,1049
8730443,5,-0.0001329353990513482,1050
8N87711,5,-0.00013293228585098404,1051
8N87835,14,-0.0001327608752035303,1052
8N42532,4,-0.00013270136764731433,1053
8L52623,1,-0.00013232563924248097,1054
8816948,4,-0.0001322481538181819,1055
8N05304,13,-0.00013203213620727183,1056
8939611,4,-0.00013199400569874342,1057
8M71336,12,-0.0001318850970051244,1058
8N87072,5,-0.00013184032104618382,1059
8N05218,12,-0.00013182429654534644,1060
8L57967,13,-0.00013174726382203517,1061
8N05716,6,-0.00013152552492101677,1062
8N27198,14,-0.00013146991796020302,1063
8L52967,6,-0.00013142902298568515,1064
8N14680,13,-0.00013126470832958148,1065
8M71294,6,-0.00013123774442647118,1066
8N73319,15,-0.00013105480365993571,1067
8L64981,4,-0.0001304358827383112,1068
8P11641,2,-0.0001303361714235507,1069
8L52963,6,-0.00013025589532844606,1070
8N05152,12,-0.0001302079416518609,1071
8P11534,15,-0.00013012579404403368,1072
8M72168,2,-0.00013004412335249071,1073
8934369,5,-0.00012979123266632087,1074
8N05293,13,-0.00012972075546713313,1075
8N73231,12,-0.00012957484955222753,1076
8M72879,6,-0.0001295516381105699,1077
8L89380,5,-0.00012952418359191142,1078
8N73674,13,-0.0001295064398618706,1079
8N14671,13,-0.00012944475633958064,1080
8309252,5,-0.00012933048310515005,1081
8732649,5,-0.0001292433535127202,1082
8L57803,9,-0.00012923324186431273,1083
8M72551,11,-0.0001292062938773597,1084
8P14999,15,-0.00012913823047711048,1085
8N73926,11,-0.00012904724439977144,1086
8N27316,5,-0.0001290274376515299,1087
8857231,5,-0.00012894230258098105,1088
8N72785,5,-0.00012887925561244629,1089
8M71348,12,-0.0001288578523030992,1090
8L89354,5,-0.0001286681826968561,1091
8N05863,11,-0.000128439335639996,1092
8M72021,3,-0.00012843203990087204,1093
8P26524,9,-0.0001282762168557383,1094
8N05365,8,-0.000128032614611584,1095
8N13437,2,-0.0001280224345237002,1096
8N14635,13,-0.0001279513148801925,1097
8N73503,5,-0.00012788975345756626,1098
8N05213,12,-0.00012770997591360356,1099
8800127,9,-0.00012767570433425135,1100
8118430,6,-0.00012743895570110908,1101
8934895,5,-0.00012724299909905312,1102
8N72064,2,-0.00012716352966890554,1103
8N14699,14,-0.00012714452077489113,1104
8747118,5,-0.00012711613749161188,1105
8N87877,13,-0.0001270934599233442,1106
8800580,7,-0.00012707387213595212,1107
8N72699,11,-0.00012696483372565126,1108
8N28142,8,-0.00012692322002294532,1109
8N05704,5,-0.00012690472340182168,1110
8887266,10,-0.00012677645554504124,1111
8L52383,11,-0.00012672000821112306,1112
8N14009,10,-0.00012668619706346362,1113
8N13699,13,-0.00012651391853069072,1114
8L48574,3,-0.0001257794669982104,1115
8651743,5,-0.000125429712852565,1116
8939442,3,-0.0001250351879207301,1117
8N87874,13,-0.00012488249433317833,1118
8800495,10,-0.00012481624325033636,1119
8N13659,13,-0.0001247899299414712,1120
8939353,5,-0.00012454672832973301,1121
8L30697,12,-0.00012450343456293922,1122
8M72013,3,-0.00012446209620975424,1123
8N87920,13,-0.00012444126696209423,1124
8N87876,13,-0.00012433197298378218,1125
8P11058,3,-0.00012417645848472603,1126
8747038,8,-0.00012389412995617022,1127
8732698,4,-0.00012384935712361766,1128
8598614,6,-0.0001235859092503233,1129
8N14570,11,-0.00012349325015748036,1130
8N06979,4,-0.000123282872323216,1131
8N13975,5,-0.00012326964815656538,1132
8N27193,14,-0.00012289072913063137,1133
8N73489,12,-0.00012278207213967107,1134
8N06897,11,-0.00012274472546636161,1135
8L30972,9,-0.00012259650065971073,1136
8N05688,15,-0.00012251552698216983,1137
8651761,6,-0.00012244389472471084,1138
8651754,5,-0.00012236520683472918,1139
8168644,5,-0.00012196065961234126,1140
8934066,5,-0.00012194057512715517,1141
8L52303,5,-0.00012170661710797503,1142
8800073,6,-0.00012157747778474004,1143
8L48738,11,-0.0001215263150697865,1144
8N14951,4,-0.00012148064747918852,1145
8N05222,12,-0.00012142720152041875,1146
8934284,7,-0.00012137086923758034,1147
8L48765,11,-0.00012126700454473394,1148
8N73942,12,-0.00012121612400051163,1149
8N06942,4,-0.0001211303208492609,1150
8M71303,6,-0.00012112948365938792,1151
8800488,10,-0.00012102987057005521,1152
8N42791,4,-0.00012075667257249734,1153
8981318,6,-0.00012071309811290121,1154
8N27864,6,-0.00012070535058228415,1155
8N05402,10,-0.00012055251318088267,1156
8P26704,7,-0.00012054393096150307,1157
8M31823,12,-0.00012047064740272617,1158
8L48745,11,-0.00012040169121974031,1159
8P11964,5,-0.00012035068402838078,1160
8168702,5,-0.00012026259355479851,1161
8N87551,11,-0.00012010780964999412,1162
8N73480,11,-0.00012010400678263977,1163
8P11932,5,-0.00012010378441118519,1164
8747167,8,-0.00011998446211691771,1165
8681213,9,-0.00011989030037071885,1166
8L89896,4,-0.00011985411583737005,1167
8N14578,11,-0.00011949607312544686,1168
8M72664,5,-0.00011938234342778742,1169
8N06898,11,-0.00011924961771825338,1170
8L52378,11,-0.00011919380494873622,1171
8L64901,5,-0.00011914184960915009,1172
8N27630,14,-0.00011912921615930827,1173
8L30807,2,-0.00011899093215106404,1174
8N73953,12,-0.00011895824798102694,1175
8M71204,5,-0.00011882683702424401,1176
8N27352,6,-0.00011882547198638349,1177
8981278,5,-0.00011872466370732582,1178
8L48566,7,-0.00011859589949381188,1179
8M72805,4,-0.0001184486120564543,1180
8N13856,15,-0.000118223041681631,1181
