trait,target_island,target_island_name,repeat,repeat_seed,method,weight_scheme,n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,weight
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26403,8P26403,5,Hestmannøy,2436,-0.004572012357084391,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26405,8P26405,5,Hestmannøy,1859,-0.002930879832593777,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26412,8P26412,5,Hestmannøy,1922,-0.003074173678164745,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26430,8P26430,5,Hestmannøy,3733,-0.008475365488784263,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26450,8P26450,6,Indre Kvarøy,2847,-0.005819473553585771,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26518,8P26518,9,Sleneset,1773,-0.002694016095384349,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26523,8P26523,9,Sleneset,3060,-0.006421792855750287,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26524,8P26524,9,Sleneset,960,0.0001928018715606236,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26525,8P26525,9,Sleneset,1179,-0.0007757070867982701,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26526,8P26526,9,Sleneset,2319,-0.004236649186356148,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26527,8P26527,9,Sleneset,2077,-0.0035720038961705837,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26528,8P26528,9,Sleneset,1384,-0.0015096172888256587,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26537,8P26537,9,Sleneset,3195,-0.006816071553306413,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26540,8P26540,2,Træna,1126,-0.0006014518878987697,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26541,8P26541,2,Træna,2428,-0.004547983953780938,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26542,8P26542,2,Træna,837,0.0007821549533368751,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26560,8P26560,8,Lovund,959,0.0001989217217789383,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26578,8P26578,9,Sleneset,3065,-0.006448503193563844,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26580,8P26580,8,Lovund,1067,-0.0003069233321308599,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26622,8P26622,2,Træna,4257,-0.010101161160291184,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26650,8P26650,8,Lovund,9,0.04496800967079328,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26682,8P26682,7,Onøy og Lurøy,1538,-0.001983089618950289,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26683,8P26683,7,Onøy og Lurøy,2219,-0.003987697941339488,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26688,8P26688,7,Onøy og Lurøy,27,0.024197999586418693,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26692,8P26692,7,Onøy og Lurøy,607,0.002074602843238927,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26693,8P26693,7,Onøy og Lurøy,2534,-0.004899202090462038,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26697,8P26697,7,Onøy og Lurøy,15,0.03645937167565758,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26700,8P26700,7,Onøy og Lurøy,494,0.0029663480906504096,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26701,8P26701,7,Onøy og Lurøy,20,0.03064392681585983,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26702,8P26702,7,Onøy og Lurøy,2151,-0.003788428047630368,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26704,8P26704,7,Onøy og Lurøy,1898,-0.003007051664232017,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26739,8P26739,7,Onøy og Lurøy,1575,-0.0020873861484648937,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26743,8P26743,7,Onøy og Lurøy,889,0.0004947793331297435,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26746,8P26746,7,Onøy og Lurøy,2121,-0.003706649450165524,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26748,8P26748,7,Onøy og Lurøy,336,0.004620290683250824,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26749,8P26749,7,Onøy og Lurøy,1284,-0.0011859568925460828,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8P26917,8P26917,15,Southern 5,4429,-0.010690979690670744,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8118424,8118424,6,Indre Kvarøy,4164,-0.009801298107114841,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8118425,8118425,6,Indre Kvarøy,3036,-0.006350392300550198,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8118426,8118426,6,Indre Kvarøy,2396,-0.004443570131422447,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8118429,8118429,6,Indre Kvarøy,3208,-0.006838884286635449,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8118430,8118430,6,Indre Kvarøy,4916,-0.012580025194220227,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8118432,8118432,4,Gjerøy,1754,-0.0026431509691787463,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8118433,8118433,4,Gjerøy,2398,-0.004450158999912008,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8118435,8118435,4,Gjerøy,3098,-0.006538716488685746,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168613,8168613,5,Hestmannøy,735,0.0012638517998477463,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168614,8168614,6,Indre Kvarøy,504,0.002859188481155809,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168615,8168615,7,Onøy og Lurøy,1009,-3.1128788040045264e-05,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168617,8168617,8,Lovund,562,0.0023875732330667573,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168632,8168632,7,Onøy og Lurøy,334,0.004637001966095215,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168635,8168635,5,Hestmannøy,885,0.0005223439946593052,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168636,8168636,5,Hestmannøy,1006,-2.1153138293369292e-05,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168638,8168638,5,Hestmannøy,3756,-0.008546256840269224,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168639,8168639,4,Gjerøy,1026,-0.0001221742111602441,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168642,8168642,5,Hestmannøy,1082,-0.0003922065028696208,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168644,8168644,5,Hestmannøy,886,0.0005200998679224494,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168648,8168648,4,Gjerøy,2312,-0.00421917965643951,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168649,8168649,4,Gjerøy,3617,-0.008128703502476178,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168650,8168650,5,Hestmannøy,694,0.001507001776439633,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168655,8168655,5,Hestmannøy,1662,-0.002358076644487161,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168658,8168658,1,Myken,2162,-0.0038231532227984487,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168660,8168660,1,Myken,108,0.011301911468334895,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168661,8168661,1,Myken,1116,-0.0005634335321669041,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168662,8168662,1,Myken,1594,-0.0021803199964097668,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168665,8168665,5,Hestmannøy,2387,-0.004429018722337165,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168693,8168693,6,Indre Kvarøy,3280,-0.007041893156460638,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168698,8168698,5,Hestmannøy,2736,-0.005491226623731187,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168702,8168702,5,Hestmannøy,2442,-0.004600848005120781,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168709,8168709,4,Gjerøy,1330,-0.0013467415318954379,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168768,8168768,5,Hestmannøy,290,0.005277499844784909,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168769,8168769,5,Hestmannøy,487,0.0030386303071584055,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168771,8168771,5,Hestmannøy,964,0.00018015425529039142,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8168772,8168772,5,Hestmannøy,698,0.0014769115765088732,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309128,8309128,5,Hestmannøy,1697,-0.002470453841204597,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309135,8309135,5,Hestmannøy,917,0.00038306942121306013,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309141,8309141,5,Hestmannøy,863,0.0006491479728745281,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309143,8309143,4,Gjerøy,683,0.001560053946759257,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309146,8309146,4,Gjerøy,630,0.0019060675241120617,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309155,8309155,6,Indre Kvarøy,201,0.0068937839837523935,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309156,8309156,6,Indre Kvarøy,4846,-0.01225964877374189,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309159,8309159,6,Indre Kvarøy,1072,-0.00033261851854395275,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309171,8309171,5,Hestmannøy,3598,-0.008031873617939639,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309173,8309173,5,Hestmannøy,1312,-0.0013014801530372802,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309175,8309175,4,Gjerøy,4116,-0.009656656921074798,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309182,8309182,5,Hestmannøy,927,0.0003418564008684805,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309190,8309190,4,Gjerøy,537,0.0026215370800134973,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309191,8309191,4,Gjerøy,526,0.0026906481200859823,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309195,8309195,4,Gjerøy,2194,-0.00393339496427236,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309197,8309197,5,Hestmannøy,535,0.0026311397911249665,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309218,8309218,13,Southern 3,3978,-0.009208357592964714,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309231,8309231,13,Southern 3,3325,-0.007168003472724267,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309251,8309251,5,Hestmannøy,3255,-0.006952254854051827,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309252,8309252,5,Hestmannøy,3307,-0.007120063844730235,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309254,8309254,5,Hestmannøy,1749,-0.0026391993607028656,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309158,8309158,6,Indre Kvarøy,2409,-0.004505633400267854,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309260,8309260,5,Hestmannøy,104,0.011540438979784632,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309263,8309263,5,Hestmannøy,1347,-0.0013955545592307622,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309266,8309266,5,Hestmannøy,2181,-0.0038844146059437046,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309267,8309267,5,Hestmannøy,2593,-0.005052244800969337,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309269,8309269,5,Hestmannøy,3885,-0.008965778346565735,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309272,8309272,5,Hestmannøy,2091,-0.003607625159940726,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309274,8309274,5,Hestmannøy,3324,-0.007161058650301624,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309277,8309277,5,Hestmannøy,991,6.106839914420313e-05,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309283,8309283,5,Hestmannøy,408,0.00370606842760152,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309285,8309285,5,Hestmannøy,551,0.0024945978774958094,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309287,8309287,5,Hestmannøy,1998,-0.0033312874369545993,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309288,8309288,5,Hestmannøy,1344,-0.0013801915459439726,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309291,8309291,0,Nesøy,1331,-0.0013475222608614968,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8309298,8309298,4,Gjerøy,75,0.014287831794770901,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8414501,8414501,0,Nesøy,312,0.004883479616975784,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8414527,8414527,2,Træna,902,0.00044106793762484214,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8414806,8414806,5,Hestmannøy,3275,-0.007032622624553898,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8537612,8537612,4,Gjerøy,952,0.00021940497619319055,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8537699,8537699,0,Nesøy,1535,-0.001976898123835848,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8537700,8537700,0,Nesøy,915,0.00039391511098099013,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8537728,8537728,5,Hestmannøy,2364,-0.004379802862111096,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8537761,8537761,1,Myken,3440,-0.007566203852397767,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8537770,8537770,7,Onøy og Lurøy,40,0.018585007855210008,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8537774,8537774,7,Onøy og Lurøy,147,0.008731601020338558,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573156,8573156,4,Gjerøy,865,0.0006386032404760547,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573187,8573187,4,Gjerøy,1572,-0.0020820648877302363,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573221,8573221,4,Gjerøy,564,0.0023823400553450503,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573281,8573281,3,Selvær,2047,-0.0034904557897488023,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573515,8573515,6,Indre Kvarøy,1134,-0.0006294804632203472,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573521,8573521,2,Træna,3264,-0.006982557322884871,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573567,8573567,0,Nesøy,547,0.0025709526821233127,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573572,8573572,4,Gjerøy,884,0.000531191752101427,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573603,8573603,5,Hestmannøy,1033,-0.00014550799667632214,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573606,8573606,5,Hestmannøy,111,0.011020775995158515,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573608,8573608,7,Onøy og Lurøy,995,4.303318789348666e-05,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573682,8573682,4,Gjerøy,1354,-0.001424303152648579,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573752,8573752,7,Onøy og Lurøy,843,0.0007530564363473137,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573815,8573815,3,Selvær,2360,-0.004361475762018227,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573856,8573856,4,Gjerøy,3409,-0.007459046970606355,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573864,8573864,0,Nesøy,1372,-0.0014806945588115865,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573872,8573872,6,Indre Kvarøy,1816,-0.0027907933191496097,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573874,8573874,6,Indre Kvarøy,1745,-0.0026315159766555113,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573896,8573896,5,Hestmannøy,1004,7.464328898572372e-07,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573915,8573915,2,Træna,2416,-0.004527958123570633,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573966,8573966,5,Hestmannøy,1304,-0.001262360294200846,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8573989,8573989,3,Selvær,2029,-0.0034469004401412803,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598501,8598501,6,Indre Kvarøy,388,0.00408939120117334,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598568,8598568,4,Gjerøy,3753,-0.008538089474058909,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598579,8598579,3,Selvær,311,0.004883629694834847,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598591,8598591,1,Myken,2517,-0.004839016968606118,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598592,8598592,3,Selvær,3785,-0.008639548400648744,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598602,8598602,6,Indre Kvarøy,1967,-0.0032240965679050946,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598614,8598614,6,Indre Kvarøy,958,0.00020030527947557055,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598631,8598631,2,Træna,2004,-0.0033547460009508514,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598728,8598728,4,Gjerøy,3037,-0.006350445710736967,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598790,8598790,3,Selvær,3671,-0.008288112122044633,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598887,8598887,4,Gjerøy,1871,-0.002955827897926385,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8598907,8598907,6,Indre Kvarøy,3359,-0.0073007634083301,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651511,8651511,3,Selvær,1254,-0.0010705341538374174,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651512,8651512,3,Selvær,705,0.0014369105104180574,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651514,8651514,2,Træna,2294,-0.0041711235421584125,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651522,8651522,6,Indre Kvarøy,733,0.0012789256473862449,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651534,8651534,4,Gjerøy,4307,-0.010283893083120731,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651539,8651539,4,Gjerøy,1882,-0.002974854780183618,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651543,8651543,4,Gjerøy,327,0.004780463355464077,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651548,8651548,4,Gjerøy,2049,-0.0034933112823489192,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651576,8651576,0,Nesøy,1039,-0.00016579929282047558,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651600,8651600,3,Selvær,2877,-0.005897211573098898,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651621,8651621,0,Nesøy,359,0.00433821007564692,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651658,8651658,6,Indre Kvarøy,1024,-0.00011427451066290747,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651664,8651664,2,Træna,2682,-0.005346352044338203,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651665,8651665,6,Indre Kvarøy,910,0.0004168863449596158,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651695,8651695,5,Hestmannøy,1011,-5.197188796150032e-05,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651701,8651701,5,Hestmannøy,860,0.0006581101054823733,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651717,8651717,9,Sleneset,234,0.0061631143317594,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651728,8651728,0,Nesøy,1086,-0.00040306157632255253,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651730,8651730,0,Nesøy,685,0.0015502497557374722,1.0
body_mass,10,Aldra,0,859124446,bpcrr_weight_uniform,uniform,500,8651743,8651743,5,Hestmannøy,978,0.00011465454268663001,1.0
