n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
14,1,92,0.08228525589885369,1.183016300201416,random_individual,1,1,92,0,Nesøy,8,1243186015,50,0.15
13,2,650,-0.02806460084458701,1.1781702041625977,random_individual,1,2,650,0,Nesøy,8,1243186015,50,0.15
12,3,852,0.04157182720833981,1.1805660724639893,random_individual,1,3,852,0,Nesøy,8,1243186015,50,0.15
11,4,1025,0.12024002885592891,1.178591251373291,random_individual,1,4,1025,0,Nesøy,8,1243186015,50,0.15
10,5,1183,0.13742678370410408,1.1651475429534912,random_individual,1,5,1183,0,Nesøy,8,1243186015,50,0.15
9,6,1580,0.13009095088941008,1.1740721464157104,random_individual,1,6,1580,0,Nesøy,8,1243186015,50,0.15
8,7,1746,0.07075953349043476,1.1891467571258545,random_individual,1,7,1746,0,Nesøy,8,1243186015,50,0.15
7,8,2232,0.05683452723542044,1.193650722503662,random_individual,1,8,2232,0,Nesøy,8,1243186015,50,0.15
6,9,2588,0.06829706634990365,1.1957736015319824,random_individual,1,9,2588,0,Nesøy,8,1243186015,50,0.15
5,10,3666,0.046064088556673585,1.2070955038070679,random_individual,1,10,3666,0,Nesøy,8,1243186015,50,0.15
4,11,4249,0.04271658884710633,1.2140684127807617,random_individual,1,11,4249,0,Nesøy,8,1243186015,50,0.15
3,12,4541,0.04027879185274156,1.2264108657836914,random_individual,1,12,4541,0,Nesøy,8,1243186015,50,0.15
2,13,5125,0.06013349455047387,1.2425966262817383,random_individual,1,13,5125,0,Nesøy,8,1243186015,50,0.15
1,14,5384,0.06655295094243918,1.2422916889190674,random_individual,1,14,5384,0,Nesøy,8,1243186015,50,0.15
0,15,5578,0.07470780602988814,1.238693356513977,random_individual,1,15,5578,0,Nesøy,8,1243186015,50,0.15
14,1,92,0.005093185444564485,1.1871371269226074,random_individual,2,1,92,0,Nesøy,8,1243186015,50,0.15
13,2,650,0.009403453046932846,1.1970937252044678,random_individual,2,2,650,0,Nesøy,8,1243186015,50,0.15
12,3,852,0.03883792877121882,1.2047666311264038,random_individual,2,3,852,0,Nesøy,8,1243186015,50,0.15
11,4,1025,0.0683337233694862,1.2064895629882812,random_individual,2,4,1025,0,Nesøy,8,1243186015,50,0.15
10,5,1183,0.09055451339327591,1.2102351188659668,random_individual,2,5,1183,0,Nesøy,8,1243186015,50,0.15
9,6,1580,0.09932263125350876,1.1978673934936523,random_individual,2,6,1580,0,Nesøy,8,1243186015,50,0.15
8,7,1746,0.1322129866162989,1.1892601251602173,random_individual,2,7,1746,0,Nesøy,8,1243186015,50,0.15
7,8,2232,0.11734906819102295,1.199196457862854,random_individual,2,8,2232,0,Nesøy,8,1243186015,50,0.15
6,9,2588,0.03168777846077307,1.2092864513397217,random_individual,2,9,2588,0,Nesøy,8,1243186015,50,0.15
5,10,3666,0.006356129669529251,1.2114413976669312,random_individual,2,10,3666,0,Nesøy,8,1243186015,50,0.15
4,11,4249,0.03075324939528847,1.2132889032363892,random_individual,2,11,4249,0,Nesøy,8,1243186015,50,0.15
3,12,4541,0.07854970164450643,1.2133747339248657,random_individual,2,12,4541,0,Nesøy,8,1243186015,50,0.15
2,13,5125,0.06164556928086461,1.234225869178772,random_individual,2,13,5125,0,Nesøy,8,1243186015,50,0.15
1,14,5384,0.06597351604018603,1.2390642166137695,random_individual,2,14,5384,0,Nesøy,8,1243186015,50,0.15
0,15,5578,0.07470780602988814,1.238693356513977,random_individual,2,15,5578,0,Nesøy,8,1243186015,50,0.15
14,1,92,0.11003661326393128,1.1954083442687988,random_individual,3,1,92,0,Nesøy,8,1243186015,50,0.15
13,2,650,0.0734300853033482,1.2534894943237305,random_individual,3,2,650,0,Nesøy,8,1243186015,50,0.15
12,3,852,0.09054234476451399,1.2398631572723389,random_individual,3,3,852,0,Nesøy,8,1243186015,50,0.15
11,4,1025,0.09995941840879517,1.245598316192627,random_individual,3,4,1025,0,Nesøy,8,1243186015,50,0.15
10,5,1183,0.11205366375407796,1.247249722480774,random_individual,3,5,1183,0,Nesøy,8,1243186015,50,0.15
9,6,1580,0.14870673577534257,1.2473773956298828,random_individual,3,6,1580,0,Nesøy,8,1243186015,50,0.15
8,7,1746,0.14218734794615803,1.2354893684387207,random_individual,3,7,1746,0,Nesøy,8,1243186015,50,0.15
7,8,2232,0.1621156459030799,1.2319190502166748,random_individual,3,8,2232,0,Nesøy,8,1243186015,50,0.15
6,9,2588,0.1504288696963813,1.2258414030075073,random_individual,3,9,2588,0,Nesøy,8,1243186015,50,0.15
5,10,3666,0.08960400383390607,1.2509373426437378,random_individual,3,10,3666,0,Nesøy,8,1243186015,50,0.15
4,11,4249,0.09468809250166771,1.238337755203247,random_individual,3,11,4249,0,Nesøy,8,1243186015,50,0.15
3,12,4541,0.08829189450465275,1.2385374307632446,random_individual,3,12,4541,0,Nesøy,8,1243186015,50,0.15
2,13,5125,0.09219042712072684,1.2415231466293335,random_individual,3,13,5125,0,Nesøy,8,1243186015,50,0.15
1,14,5384,0.08340138620150936,1.2357572317123413,random_individual,3,14,5384,0,Nesøy,8,1243186015,50,0.15
0,15,5578,0.07470780602988814,1.238693356513977,random_individual,3,15,5578,0,Nesøy,8,1243186015,50,0.15
14,1,92,-0.00712607877879505,1.2494707107543945,random_individual,4,1,92,0,Nesøy,8,1243186015,50,0.15
13,2,650,-0.024494110352300254,1.2267991304397583,random_individual,4,2,650,0,Nesøy,8,1243186015,50,0.15
12,3,852,-0.04615610968240085,1.235439419746399,random_individual,4,3,852,0,Nesøy,8,1243186015,50,0.15
11,4,1025,0.003804630831527645,1.2480082511901855,random_individual,4,4,1025,0,Nesøy,8,1243186015,50,0.15
10,5,1183,0.09240553527351,1.2297931909561157,random_individual,4,5,1183,0,Nesøy,8,1243186015,50,0.15
9,6,1580,0.1401139907154704,1.2324391603469849,random_individual,4,6,1580,0,Nesøy,8,1243186015,50,0.15
8,7,1746,0.1543628325711519,1.2152572870254517,random_individual,4,7,1746,0,Nesøy,8,1243186015,50,0.15
7,8,2232,0.13713383919097405,1.2158501148223877,random_individual,4,8,2232,0,Nesøy,8,1243186015,50,0.15
6,9,2588,0.11720273623719686,1.227371335029602,random_individual,4,9,2588,0,Nesøy,8,1243186015,50,0.15
5,10,3666,0.11786094966752589,1.2446619272232056,random_individual,4,10,3666,0,Nesøy,8,1243186015,50,0.15
4,11,4249,0.10742728013877105,1.2347816228866577,random_individual,4,11,4249,0,Nesøy,8,1243186015,50,0.15
3,12,4541,0.09134426412072424,1.2375390529632568,random_individual,4,12,4541,0,Nesøy,8,1243186015,50,0.15
2,13,5125,0.10095588979197927,1.230286717414856,random_individual,4,13,5125,0,Nesøy,8,1243186015,50,0.15
1,14,5384,0.09673770049349709,1.2332592010498047,random_individual,4,14,5384,0,Nesøy,8,1243186015,50,0.15
0,15,5578,0.07470780602988814,1.238693356513977,random_individual,4,15,5578,0,Nesøy,8,1243186015,50,0.15
14,1,292,-0.07533762085223306,1.010939121246338,shapley_mean,-1,1,292,0,Nesøy,3,169371147,10,0.2
13,2,850,0.15228778359201553,0.9981074333190918,shapley_mean,-1,2,850,0,Nesøy,3,169371147,10,0.2
12,3,1008,0.15221109437828217,0.9977615475654602,shapley_mean,-1,3,1008,0,Nesøy,3,169371147,10,0.2
11,4,1202,0.16219411918713986,0.9931711554527283,shapley_mean,-1,4,1202,0,Nesøy,3,169371147,10,0.2
10,5,1368,0.18389199648487828,0.9878632426261902,shapley_mean,-1,5,1368,0,Nesøy,3,169371147,10,0.2
9,6,1724,0.21488995566026645,0.9782492518424988,shapley_mean,-1,6,1724,0,Nesøy,3,169371147,10,0.2
8,7,2121,0.20928530099715306,0.9832809567451477,shapley_mean,-1,7,2121,0,Nesøy,3,169371147,10,0.2
7,8,2705,0.1659904615380141,0.9916948676109314,shapley_mean,-1,8,2705,0,Nesøy,3,169371147,10,0.2
6,9,3783,0.15497691091530214,1.0116761922836304,shapley_mean,-1,9,3783,0,Nesøy,3,169371147,10,0.2
5,10,4366,0.15307849689251923,1.0056363344192505,shapley_mean,-1,10,4366,0,Nesøy,3,169371147,10,0.2
4,11,4852,0.1615210379193702,0.9999982714653015,shapley_mean,-1,11,4852,0,Nesøy,3,169371147,10,0.2
3,12,5054,0.16923840929676867,0.9973946213722229,shapley_mean,-1,12,5054,0,Nesøy,3,169371147,10,0.2
2,13,5313,0.13080599069123153,1.016210913658142,shapley_mean,-1,13,5313,0,Nesøy,3,169371147,10,0.2
1,14,5486,0.14360425627058004,1.0091711282730103,shapley_mean,-1,14,5486,0,Nesøy,3,169371147,10,0.2
0,15,5578,0.15858120527262815,1.0052274465560913,shapley_mean,-1,15,5578,0,Nesøy,3,169371147,10,0.2
14,1,292,0.16335474309433443,0.9937183856964111,random_individual,0,1,292,0,Nesøy,3,169371147,10,0.2
13,2,850,0.10076899471103302,0.9936038851737976,random_individual,0,2,850,0,Nesøy,3,169371147,10,0.2
12,3,1008,0.024550045066498355,1.006532073020935,random_individual,0,3,1008,0,Nesøy,3,169371147,10,0.2
11,4,1202,-0.03527177567817343,1.0137003660202026,random_individual,0,4,1202,0,Nesøy,3,169371147,10,0.2
10,5,1368,-0.05001776197989197,1.022918701171875,random_individual,0,5,1368,0,Nesøy,3,169371147,10,0.2
9,6,1724,-0.04283470701321565,1.0221670866012573,random_individual,0,6,1724,0,Nesøy,3,169371147,10,0.2
8,7,2121,-0.04049998067979869,1.0237916707992554,random_individual,0,7,2121,0,Nesøy,3,169371147,10,0.2
7,8,2705,0.022674176638458624,1.016000747680664,random_individual,0,8,2705,0,Nesøy,3,169371147,10,0.2
6,9,3783,-0.00525645748484549,1.026640772819519,random_individual,0,9,3783,0,Nesøy,3,169371147,10,0.2
5,10,4366,0.07176585377900914,1.0167584419250488,random_individual,0,10,4366,0,Nesøy,3,169371147,10,0.2
4,11,4852,0.11112280369161229,1.0128209590911865,random_individual,0,11,4852,0,Nesøy,3,169371147,10,0.2
3,12,5054,0.13649135163856177,1.0114433765411377,random_individual,0,12,5054,0,Nesøy,3,169371147,10,0.2
2,13,5313,0.1350682872472913,1.0119166374206543,random_individual,0,13,5313,0,Nesøy,3,169371147,10,0.2
1,14,5486,0.15016623545973298,1.0051413774490356,random_individual,0,14,5486,0,Nesøy,3,169371147,10,0.2
0,15,5578,0.15858120527262815,1.0052274465560913,random_individual,0,15,5578,0,Nesøy,3,169371147,10,0.2
14,1,292,0.17571643275518922,1.0009065866470337,random_individual,1,1,292,0,Nesøy,3,169371147,10,0.2
13,2,850,0.22514121342040627,0.9738532900810242,random_individual,1,2,850,0,Nesøy,3,169371147,10,0.2
12,3,1008,0.15978938147968566,0.9863815307617188,random_individual,1,3,1008,0,Nesøy,3,169371147,10,0.2
11,4,1202,0.1497201116897856,0.9911665916442871,random_individual,1,4,1202,0,Nesøy,3,169371147,10,0.2
10,5,1368,0.16092889648798145,0.9918331503868103,random_individual,1,5,1368,0,Nesøy,3,169371147,10,0.2
9,6,1724,0.17713799602322874,0.9895384311676025,random_individual,1,6,1724,0,Nesøy,3,169371147,10,0.2
8,7,2121,0.10973577178181101,1.0057522058486938,random_individual,1,7,2121,0,Nesøy,3,169371147,10,0.2
7,8,2705,0.13424297963192303,0.9956662058830261,random_individual,1,8,2705,0,Nesøy,3,169371147,10,0.2
6,9,3783,0.17557758040024926,0.9949641227722168,random_individual,1,9,3783,0,Nesøy,3,169371147,10,0.2
5,10,4366,0.20497240112625326,0.9839046597480774,random_individual,1,10,4366,0,Nesøy,3,169371147,10,0.2
4,11,4852,0.15264998590853707,0.9984233975410461,random_individual,1,11,4852,0,Nesøy,3,169371147,10,0.2
3,12,5054,0.1874244913006072,0.992837131023407,random_individual,1,12,5054,0,Nesøy,3,169371147,10,0.2
2,13,5313,0.18253687382758224,0.9973337054252625,random_individual,1,13,5313,0,Nesøy,3,169371147,10,0.2
1,14,5486,0.16166073839101594,1.0033289194107056,random_individual,1,14,5486,0,Nesøy,3,169371147,10,0.2
0,15,5578,0.15858120527262815,1.0052274465560913,random_individual,1,15,5578,0,Nesøy,3,169371147,10,0.2
14,1,292,0.2673693581366502,0.9720905423164368,random_individual,2,1,292,0,Nesøy,3,169371147,10,0.2
13,2,850,0.0313913546813571,1.006135106086731,random_individual,2,2,850,0,Nesøy,3,169371147,10,0.2
12,3,1008,0.053963772573241454,1.0061968564987183,random_individual,2,3,1008,0,Nesøy,3,169371147,10,0.2
11,4,1202,0.05120771741898963,1.0072752237319946,random_individual,2,4,1202,0,Nesøy,3,169371147,10,0.2
10,5,1368,-0.02976445851130823,1.0272088050842285,random_individual,2,5,1368,0,Nesøy,3,169371147,10,0.2
9,6,1724,0.019394943655905213,1.0151101350784302,random_individual,2,6,1724,0,Nesøy,3,169371147,10,0.2
8,7,2121,0.14055994639208208,0.9967842698097229,random_individual,2,7,2121,0,Nesøy,3,169371147,10,0.2
7,8,2705,0.1422150310090284,0.9912022948265076,random_individual,2,8,2705,0,Nesøy,3,169371147,10,0.2
6,9,3783,0.19832731679041288,0.9793127179145813,random_individual,2,9,3783,0,Nesøy,3,169371147,10,0.2
5,10,4366,0.15199465867465578,0.9942669868469238,random_individual,2,10,4366,0,Nesøy,3,169371147,10,0.2
4,11,4852,0.1714636157864535,0.9909278750419617,random_individual,2,11,4852,0,Nesøy,3,169371147,10,0.2
3,12,5054,0.16423833093813797,0.9957270622253418,random_individual,2,12,5054,0,Nesøy,3,169371147,10,0.2
2,13,5313,0.14640654746828707,1.0046045780181885,random_individual,2,13,5313,0,Nesøy,3,169371147,10,0.2
1,14,5486,0.1608466266705354,1.0028166770935059,random_individual,2,14,5486,0,Nesøy,3,169371147,10,0.2
0,15,5578,0.15858120527262815,1.0052274465560913,random_individual,2,15,5578,0,Nesøy,3,169371147,10,0.2
14,1,292,0.12634966450116616,0.9982069134712219,random_individual,3,1,292,0,Nesøy,3,169371147,10,0.2
13,2,850,0.02206336388241104,0.9957267642021179,random_individual,3,2,850,0,Nesøy,3,169371147,10,0.2
12,3,1008,0.13086977020310644,0.9813701510429382,random_individual,3,3,1008,0,Nesøy,3,169371147,10,0.2
11,4,1202,0.16038136957757065,0.9728036522865295,random_individual,3,4,1202,0,Nesøy,3,169371147,10,0.2
10,5,1368,0.1641409741043481,0.9698941707611084,random_individual,3,5,1368,0,Nesøy,3,169371147,10,0.2
9,6,1724,0.17109164732500756,0.9815590977668762,random_individual,3,6,1724,0,Nesøy,3,169371147,10,0.2
8,7,2121,0.1686974041192198,0.9806059002876282,random_individual,3,7,2121,0,Nesøy,3,169371147,10,0.2
7,8,2705,0.08180093153738115,1.0167752504348755,random_individual,3,8,2705,0,Nesøy,3,169371147,10,0.2
6,9,3783,0.08626323969499494,1.0209873914718628,random_individual,3,9,3783,0,Nesøy,3,169371147,10,0.2
5,10,4366,0.08698972349919891,1.0314275026321411,random_individual,3,10,4366,0,Nesøy,3,169371147,10,0.2
4,11,4852,0.12911933201938908,1.0155073404312134,random_individual,3,11,4852,0,Nesøy,3,169371147,10,0.2
3,12,5054,0.16149514232681372,1.0084466934204102,random_individual,3,12,5054,0,Nesøy,3,169371147,10,0.2
2,13,5313,0.16570630089570063,1.0044623613357544,random_individual,3,13,5313,0,Nesøy,3,169371147,10,0.2
1,14,5486,0.1622001686296015,1.003812551498413,random_individual,3,14,5486,0,Nesøy,3,169371147,10,0.2
0,15,5578,0.15858120527262815,1.0052274465560913,random_individual,3,15,5578,0,Nesøy,3,169371147,10,0.2
14,1,292,-0.12106537181601783,1.0175578594207764,random_individual,4,1,292,0,Nesøy,3,169371147,10,0.2
13,2,850,-0.027593952764463248,1.0229436159133911,random_individual,4,2,850,0,Nesøy,3,169371147,10,0.2
12,3,1008,0.0012364654821396396,1.0211695432662964,random_individual,4,3,1008,0,Nesøy,3,169371147,10,0.2
11,4,1202,-0.007755647943850249,1.0220307111740112,random_individual,4,4,1202,0,Nesøy,3,169371147,10,0.2
10,5,1368,0.06560017827725538,1.0153776407241821,random_individual,4,5,1368,0,Nesøy,3,169371147,10,0.2
9,6,1724,0.004933569018465081,1.0372982025146484,random_individual,4,6,1724,0,Nesøy,3,169371147,10,0.2
8,7,2121,-0.0037105949551841802,1.0456513166427612,random_individual,4,7,2121,0,Nesøy,3,169371147,10,0.2
7,8,2705,0.052511451229004795,1.0336819887161255,random_individual,4,8,2705,0,Nesøy,3,169371147,10,0.2
6,9,3783,0.10590305069763319,1.009963035583496,random_individual,4,9,3783,0,Nesøy,3,169371147,10,0.2
5,10,4366,0.09109889379590579,1.0179497003555298,random_individual,4,10,4366,0,Nesøy,3,169371147,10,0.2
4,11,4852,0.142620137173027,1.0138016939163208,random_individual,4,11,4852,0,Nesøy,3,169371147,10,0.2
3,12,5054,0.14832507535711928,1.0098663568496704,random_individual,4,12,5054,0,Nesøy,3,169371147,10,0.2
2,13,5313,0.1588773863458451,1.0076459646224976,random_individual,4,13,5313,0,Nesøy,3,169371147,10,0.2
1,14,5486,0.1487555729119205,1.009470820426941,random_individual,4,14,5486,0,Nesøy,3,169371147,10,0.2
0,15,5578,0.15858120527262815,1.0052274465560913,random_individual,4,15,5578,0,Nesøy,3,169371147,10,0.2
14,1,166,0.20664252776296302,1.112938404083252,shapley_mean,-1,1,166,0,Nesøy,8,2118842716,10,0.2
13,2,339,0.16471974803062883,1.1186720132827759,shapley_mean,-1,2,339,0,Nesøy,8,2118842716,10,0.2
12,3,897,0.2927951664766414,1.0862613916397095,shapley_mean,-1,3,897,0,Nesøy,8,2118842716,10,0.2
11,4,1481,0.23218009399680198,1.0933470726013184,shapley_mean,-1,4,1481,0,Nesøy,8,2118842716,10,0.2
10,5,1675,0.22712226437236135,1.0952361822128296,shapley_mean,-1,5,1675,0,Nesøy,8,2118842716,10,0.2
9,6,2161,0.21410675685995276,1.0946898460388184,shapley_mean,-1,6,2161,0,Nesøy,8,2118842716,10,0.2
8,7,2517,0.2695263864754225,1.0781430006027222,shapley_mean,-1,7,2517,0,Nesøy,8,2118842716,10,0.2
7,8,3100,0.25723290546170346,1.0763282775878906,shapley_mean,-1,8,3100,0,Nesøy,8,2118842716,10,0.2
6,9,3392,0.2467882612237658,1.081739068031311,shapley_mean,-1,9,3392,0,Nesøy,8,2118842716,10,0.2
5,10,4470,0.22427244463435164,1.085422158241272,shapley_mean,-1,10,4470,0,Nesøy,8,2118842716,10,0.2
4,11,4672,0.2320135891542344,1.0832163095474243,shapley_mean,-1,11,4672,0,Nesøy,8,2118842716,10,0.2
3,12,4931,0.19785729465004015,1.0991889238357544,shapley_mean,-1,12,4931,0,Nesøy,8,2118842716,10,0.2
2,13,5328,0.2162628063971826,1.0981011390686035,shapley_mean,-1,13,5328,0,Nesøy,8,2118842716,10,0.2
1,14,5486,0.21811946380967553,1.095699667930603,shapley_mean,-1,14,5486,0,Nesøy,8,2118842716,10,0.2
0,15,5578,0.23035388259485498,1.091041088104248,shapley_mean,-1,15,5578,0,Nesøy,8,2118842716,10,0.2
14,1,166,0.13097390717720225,1.1374551057815552,random_individual,0,1,166,0,Nesøy,8,2118842716,10,0.2
13,2,339,-0.04427040399591341,1.147687554359436,random_individual,0,2,339,0,Nesøy,8,2118842716,10,0.2
12,3,897,-0.2729652804089189,1.1877998113632202,random_individual,0,3,897,0,Nesøy,8,2118842716,10,0.2
11,4,1481,-0.02798758667032531,1.1483508348464966,random_individual,0,4,1481,0,Nesøy,8,2118842716,10,0.2
10,5,1675,0.09276086274648555,1.1244192123413086,random_individual,0,5,1675,0,Nesøy,8,2118842716,10,0.2
9,6,2161,0.059743322399080305,1.129140019416809,random_individual,0,6,2161,0,Nesøy,8,2118842716,10,0.2
8,7,2517,0.12463854570639692,1.1132041215896606,random_individual,0,7,2517,0,Nesøy,8,2118842716,10,0.2
7,8,3100,0.07161607495541553,1.1378884315490723,random_individual,0,8,3100,0,Nesøy,8,2118842716,10,0.2
6,9,3392,0.09152060620457754,1.133326768875122,random_individual,0,9,3392,0,Nesøy,8,2118842716,10,0.2
5,10,4470,0.1820679582655374,1.105611801147461,random_individual,0,10,4470,0,Nesøy,8,2118842716,10,0.2
4,11,4672,0.2040750439527347,1.1005810499191284,random_individual,0,11,4672,0,Nesøy,8,2118842716,10,0.2
3,12,4931,0.25021628601403717,1.0790716409683228,random_individual,0,12,4931,0,Nesøy,8,2118842716,10,0.2
2,13,5328,0.23750734298746845,1.0895944833755493,random_individual,0,13,5328,0,Nesøy,8,2118842716,10,0.2
1,14,5486,0.2402170668476355,1.086872935295105,random_individual,0,14,5486,0,Nesøy,8,2118842716,10,0.2
0,15,5578,0.23035388259485498,1.091041088104248,random_individual,0,15,5578,0,Nesøy,8,2118842716,10,0.2
14,1,166,-0.18173911724809347,1.1469900608062744,random_individual,1,1,166,0,Nesøy,8,2118842716,10,0.2
13,2,339,-0.05353839819514229,1.136642575263977,random_individual,1,2,339,0,Nesøy,8,2118842716,10,0.2
12,3,897,-0.16374925798972334,1.1565791368484497,random_individual,1,3,897,0,Nesøy,8,2118842716,10,0.2
11,4,1481,-0.006999798148820152,1.143447756767273,random_individual,1,4,1481,0,Nesøy,8,2118842716,10,0.2
10,5,1675,0.09393159265999684,1.1299880743026733,random_individual,1,5,1675,0,Nesøy,8,2118842716,10,0.2
9,6,2161,0.12099399457348285,1.124153971672058,random_individual,1,6,2161,0,Nesøy,8,2118842716,10,0.2
8,7,2517,0.15807414027565833,1.1204642057418823,random_individual,1,7,2517,0,Nesøy,8,2118842716,10,0.2
7,8,3100,0.11608799744845459,1.133401870727539,random_individual,1,8,3100,0,Nesøy,8,2118842716,10,0.2
6,9,3392,0.14923100069925516,1.1238347291946411,random_individual,1,9,3392,0,Nesøy,8,2118842716,10,0.2
5,10,4470,0.1477419753470457,1.1245967149734497,random_individual,1,10,4470,0,Nesøy,8,2118842716,10,0.2
4,11,4672,0.15311474500151298,1.1224749088287354,random_individual,1,11,4672,0,Nesøy,8,2118842716,10,0.2
3,12,4931,0.18361687623244402,1.1104621887207031,random_individual,1,12,4931,0,Nesøy,8,2118842716,10,0.2
