n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
6,9,2879,0.1001379027401658,1.328466773033142,shapley_mean,-1,9,2879,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
5,10,3276,0.0977973672252013,1.328833818435669,shapley_mean,-1,10,3276,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
4,11,3532,0.1390193134228424,1.309101939201355,shapley_mean,-1,11,3532,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
3,12,3734,0.1415808537532527,1.3097652196884155,shapley_mean,-1,12,3734,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
2,13,4287,0.1493448589064276,1.3188587427139282,shapley_mean,-1,13,4287,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
1,14,4405,0.154681311280288,1.316051721572876,shapley_mean,-1,14,4405,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,shapley_mean,-1,15,4578,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
14,1,160,0.1227614397201549,1.3416770696640017,random_individual,0,1,160,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
13,2,311,0.1689487945277537,1.3280060291290283,random_individual,0,2,311,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
12,3,597,0.1698033552170016,1.3224399089813232,random_individual,0,3,597,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
11,4,689,0.1529320648585404,1.322264313697815,random_individual,0,4,689,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
10,5,1175,0.1584804672568737,1.3178406953811646,random_individual,0,5,1175,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
9,6,1366,0.1460285093512491,1.3156193494796753,random_individual,0,6,1366,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
8,7,1715,0.1502222859606616,1.3112735748291016,random_individual,0,7,1715,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
7,8,2296,0.149454818997909,1.3096879720687866,random_individual,0,8,2296,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
6,9,2879,0.1450709842882195,1.3131312131881714,random_individual,0,9,2879,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
5,10,3276,0.1491310217905609,1.31077778339386,random_individual,0,10,3276,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
4,11,3532,0.1548705073274729,1.3098751306533811,random_individual,0,11,3532,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
3,12,3734,0.1517178755785727,1.3137747049331665,random_individual,0,12,3734,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
2,13,4287,0.1561592762680401,1.3112714290618896,random_individual,0,13,4287,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
1,14,4405,0.1642181291571159,1.3075227737426758,random_individual,0,14,4405,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,random_individual,0,15,4578,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
14,1,160,0.0781661578233451,1.3459115028381348,random_individual,1,1,160,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
13,2,311,0.0608529469994072,1.347149133682251,random_individual,1,2,311,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
12,3,597,0.0733578801966257,1.3448692560195925,random_individual,1,3,597,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
11,4,689,0.0959015096562837,1.3387376070022583,random_individual,1,4,689,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
10,5,1175,0.1533027056436983,1.3208630084991455,random_individual,1,5,1175,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
9,6,1366,0.1281001471420374,1.3230397701263428,random_individual,1,6,1366,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
8,7,1715,0.1410327705940994,1.320149540901184,random_individual,1,7,1715,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
7,8,2296,0.1397980580700606,1.3214675188064575,random_individual,1,8,2296,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
6,9,2879,0.1545759386291205,1.315463304519653,random_individual,1,9,2879,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
5,10,3276,0.1513667890846187,1.3165998458862305,random_individual,1,10,3276,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
4,11,3532,0.162104517976473,1.310983419418335,random_individual,1,11,3532,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
3,12,3734,0.1714909415703616,1.306593418121338,random_individual,1,12,3734,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
2,13,4287,0.1544374370107739,1.3120810985565186,random_individual,1,13,4287,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
1,14,4405,0.1558388582345064,1.3118866682052612,random_individual,1,14,4405,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,random_individual,1,15,4578,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
14,1,160,0.0213141985993534,1.3432594537734983,random_individual,2,1,160,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
13,2,311,0.0446241406157866,1.3411920070648191,random_individual,2,2,311,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
12,3,597,0.0513475039704861,1.3424253463745115,random_individual,2,3,597,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
11,4,689,0.0548725880625981,1.344418168067932,random_individual,2,4,689,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
10,5,1175,0.0901488176646686,1.3355828523635864,random_individual,2,5,1175,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
9,6,1366,0.1057258207719957,1.3328415155410769,random_individual,2,6,1366,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
8,7,1715,0.1667455341146791,1.3179737329483032,random_individual,2,7,1715,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
7,8,2296,0.1855261981402396,1.307702660560608,random_individual,2,8,2296,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
6,9,2879,0.1805832445908983,1.3024954795837402,random_individual,2,9,2879,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
5,10,3276,0.1739737746302506,1.306185960769653,random_individual,2,10,3276,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
4,11,3532,0.1726842650180081,1.3090251684188845,random_individual,2,11,3532,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
3,12,3734,0.1739745036770293,1.3086684942245483,random_individual,2,12,3734,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
2,13,4287,0.169432356191779,1.3083903789520264,random_individual,2,13,4287,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
1,14,4405,0.1687981458809755,1.3077303171157837,random_individual,2,14,4405,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,random_individual,2,15,4578,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
14,1,160,0.0481306651338057,1.3480204343795776,random_individual,3,1,160,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
13,2,311,0.0711187199861903,1.3431240320205688,random_individual,3,2,311,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
12,3,597,0.0873145538339112,1.334502339363098,random_individual,3,3,597,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
11,4,689,0.1046144688086694,1.3310683965682983,random_individual,3,4,689,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
10,5,1175,0.103212839612295,1.328420639038086,random_individual,3,5,1175,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
9,6,1366,0.1118208037146568,1.326245903968811,random_individual,3,6,1366,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
8,7,1715,0.128955557338062,1.322360277175903,random_individual,3,7,1715,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
7,8,2296,0.1216110591642113,1.3219215869903564,random_individual,3,8,2296,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
6,9,2879,0.1543549918082419,1.3083374500274658,random_individual,3,9,2879,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
5,10,3276,0.1505028765260621,1.3073680400848389,random_individual,3,10,3276,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
4,11,3532,0.1444644130787986,1.3127762079238892,random_individual,3,11,3532,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
3,12,3734,0.1492695707066929,1.3135124444961548,random_individual,3,12,3734,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
2,13,4287,0.1597089595904344,1.3105281591415403,random_individual,3,13,4287,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
1,14,4405,0.154403740472737,1.3152751922607422,random_individual,3,14,4405,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,random_individual,3,15,4578,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
14,1,160,0.0235546354388724,1.342685341835022,random_individual,4,1,160,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
13,2,311,0.0667621399844794,1.3388209342956543,random_individual,4,2,311,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
12,3,597,0.0958828931651163,1.33707594871521,random_individual,4,3,597,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
11,4,689,0.1017562794619365,1.3338886499404907,random_individual,4,4,689,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
10,5,1175,0.10794232963134,1.332737922668457,random_individual,4,5,1175,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
9,6,1366,0.1322372127349602,1.326834797859192,random_individual,4,6,1366,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
8,7,1715,0.1314686130413113,1.325117588043213,random_individual,4,7,1715,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
7,8,2296,0.1392585828434075,1.3181443214416504,random_individual,4,8,2296,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
6,9,2879,0.1657538278619545,1.3098597526550293,random_individual,4,9,2879,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
5,10,3276,0.153998756516582,1.312237024307251,random_individual,4,10,3276,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
4,11,3532,0.167084866049244,1.307939052581787,random_individual,4,11,3532,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
3,12,3734,0.1626310003373632,1.3109583854675293,random_individual,4,12,3734,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
2,13,4287,0.1512670064903749,1.3182684183120728,random_individual,4,13,4287,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
1,14,4405,0.1579646255763616,1.3141025304794312,random_individual,4,14,4405,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,random_individual,4,15,4578,5,Hestmannøy,0,1860596299,40,wing,0.0094786729857819,10
14,1,160,0.046891516205946,1.344859004020691,shapley_mean,-1,1,160,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
13,2,311,0.0128008859719005,1.347780466079712,shapley_mean,-1,2,311,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
12,3,597,0.0628077125378519,1.3384097814559937,shapley_mean,-1,3,597,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
11,4,689,0.05173918619355,1.3397750854492188,shapley_mean,-1,4,689,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
10,5,880,0.0579890002592197,1.3370872735977173,shapley_mean,-1,5,880,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
9,6,1366,0.0772007429900182,1.3356993198394775,shapley_mean,-1,6,1366,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
8,7,1947,0.0751859962747194,1.3341515064239502,shapley_mean,-1,7,1947,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
7,8,2296,0.1181652716853845,1.3264002799987793,shapley_mean,-1,8,2296,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
6,9,2879,0.1001379027401658,1.328466773033142,shapley_mean,-1,9,2879,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
5,10,3276,0.0977973672252013,1.328833818435669,shapley_mean,-1,10,3276,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
4,11,3478,0.1004858652824314,1.3295505046844482,shapley_mean,-1,11,3478,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
3,12,3734,0.1415808537532527,1.3097652196884155,shapley_mean,-1,12,3734,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
2,13,3852,0.1479667187856918,1.3072774410247805,shapley_mean,-1,13,3852,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
1,14,4405,0.154681311280288,1.316051721572876,shapley_mean,-1,14,4405,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,shapley_mean,-1,15,4578,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
14,1,160,0.1227614397201549,1.3416770696640017,random_individual,0,1,160,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
13,2,311,0.1689487945277537,1.3280060291290283,random_individual,0,2,311,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
12,3,597,0.1698033552170016,1.3224399089813232,random_individual,0,3,597,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
11,4,689,0.1529320648585404,1.322264313697815,random_individual,0,4,689,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
10,5,880,0.1681166470444673,1.3161752223968506,random_individual,0,5,880,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
9,6,1366,0.1460285093512491,1.3156193494796753,random_individual,0,6,1366,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
8,7,1947,0.1609034496279431,1.3064013719558716,random_individual,0,7,1947,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
7,8,2296,0.149454818997909,1.3096879720687866,random_individual,0,8,2296,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
6,9,2879,0.1450709842882195,1.3131312131881714,random_individual,0,9,2879,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
5,10,3276,0.1491310217905609,1.31077778339386,random_individual,0,10,3276,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
4,11,3478,0.1542798333564314,1.3105541467666626,random_individual,0,11,3478,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
3,12,3734,0.1517178755785727,1.3137747049331665,random_individual,0,12,3734,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
2,13,3852,0.1523946862769966,1.3141226768493652,random_individual,0,13,3852,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
1,14,4405,0.1642181291571159,1.3075227737426758,random_individual,0,14,4405,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,random_individual,0,15,4578,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
14,1,160,0.0781661578233451,1.3459115028381348,random_individual,1,1,160,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
13,2,311,0.0608529469994072,1.347149133682251,random_individual,1,2,311,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
12,3,597,0.0733578801966257,1.3448692560195925,random_individual,1,3,597,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
11,4,689,0.0959015096562837,1.3387376070022583,random_individual,1,4,689,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
10,5,880,0.1175433952344911,1.3337067365646362,random_individual,1,5,880,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
9,6,1366,0.1281001471420374,1.3230397701263428,random_individual,1,6,1366,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
8,7,1947,0.1240083331531253,1.328954815864563,random_individual,1,7,1947,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
7,8,2296,0.1397980580700606,1.3214675188064575,random_individual,1,8,2296,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
6,9,2879,0.1545759386291205,1.315463304519653,random_individual,1,9,2879,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
5,10,3276,0.1513667890846187,1.3165998458862305,random_individual,1,10,3276,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
4,11,3478,0.1613240257644798,1.3114831447601318,random_individual,1,11,3478,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
3,12,3734,0.1714909415703616,1.306593418121338,random_individual,1,12,3734,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
2,13,3852,0.1671970030876098,1.308401346206665,random_individual,1,13,3852,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
1,14,4405,0.1558388582345064,1.3118866682052612,random_individual,1,14,4405,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,random_individual,1,15,4578,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
14,1,160,0.0213141985993534,1.3432594537734983,random_individual,2,1,160,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
13,2,311,0.0446241406157866,1.3411920070648191,random_individual,2,2,311,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
12,3,597,0.0513475039704861,1.3424253463745115,random_individual,2,3,597,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
11,4,689,0.0548725880625981,1.344418168067932,random_individual,2,4,689,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
10,5,880,0.0650679655123392,1.3430869579315186,random_individual,2,5,880,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
9,6,1366,0.1057258207719957,1.3328415155410769,random_individual,2,6,1366,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
8,7,1947,0.1771375643904886,1.3110785484313965,random_individual,2,7,1947,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
7,8,2296,0.1855261981402396,1.307702660560608,random_individual,2,8,2296,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
6,9,2879,0.1805832445908983,1.3024954795837402,random_individual,2,9,2879,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
5,10,3276,0.1739737746302506,1.306185960769653,random_individual,2,10,3276,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
4,11,3478,0.1731958821427541,1.3093966245651243,random_individual,2,11,3478,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
3,12,3734,0.1739745036770293,1.3086684942245483,random_individual,2,12,3734,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
2,13,3852,0.1835809541892125,1.3057708740234375,random_individual,2,13,3852,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
1,14,4405,0.1687981458809755,1.3077303171157837,random_individual,2,14,4405,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
0,15,4578,0.1589875083416715,1.3126864433288574,random_individual,2,15,4578,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
14,1,160,0.0481306651338057,1.3480204343795776,random_individual,3,1,160,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
13,2,311,0.0711187199861903,1.3431240320205688,random_individual,3,2,311,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
12,3,597,0.0873145538339112,1.334502339363098,random_individual,3,3,597,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
11,4,689,0.1046144688086694,1.3310683965682983,random_individual,3,4,689,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
10,5,880,0.1058593700910235,1.3316433429718018,random_individual,3,5,880,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
9,6,1366,0.1118208037146568,1.326245903968811,random_individual,3,6,1366,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
8,7,1947,0.1296561067697977,1.3223768472671509,random_individual,3,7,1947,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
7,8,2296,0.1216110591642113,1.3219215869903564,random_individual,3,8,2296,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
6,9,2879,0.1543549918082419,1.3083374500274658,random_individual,3,9,2879,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
5,10,3276,0.1505028765260621,1.3073680400848389,random_individual,3,10,3276,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
4,11,3478,0.1441724642158891,1.3110109567642212,random_individual,3,11,3478,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
3,12,3734,0.1492695707066929,1.3135124444961548,random_individual,3,12,3734,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
2,13,3852,0.1510559181024772,1.3151156902313232,random_individual,3,13,3852,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
1,14,4405,0.154403740472737,1.3152751922607422,random_individual,3,14,4405,5,Hestmannøy,0,1860596299,80,wing,0.0094786729857819,10
