target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,20.0,89,15,Southern 5,7.9,3.784471194529326,-9.073088205352274e-06,10
5,20.0,89,6,Indre Kvarøy,8.5,5.082650227325635,4.595463180130481e-06,10
5,20.0,89,11,Southern 1,8.6,1.8973665961010275,-1.713584706179956e-05,10
5,20.0,89,8,Lovund,8.9,3.9846929339382946,9.43125851861517e-06,10
5,20.0,89,3,Selvær,9.3,4.595891885393108,-9.407163476055755e-05,10
5,20.0,89,13,Southern 3,10.1,2.9981475762358474,-0.00011500398667899035,10
5,20.0,89,1,Myken,10.6,4.993328882953068,-6.322483835552094e-05,10
5,20.0,89,10,Aldra,11.3,3.3015148038438356,-0.00020182704031717068,10
5,20.0,90,7,Onøy og Lurøy,3.6,2.7968235951204043,0.00034060271342066333,10
5,20.0,90,14,Southern 4,6.5,3.6285901761795403,0.00010099076330669214,10
5,20.0,90,2,Træna,6.6,3.8355066303046734,7.7035308382457e-05,10
5,20.0,90,4,Gjerøy,6.6,3.687817782917155,7.923877802189412e-05,10
5,20.0,90,0,Nesøy,6.9,6.190494505467412,0.00024327923970274916,10
5,20.0,90,9,Sleneset,7.0,5.0771820705759385,7.55669420754181e-05,10
5,20.0,90,12,Southern 2,7.6,3.6270588023294517,3.035593785631876e-05,10
5,20.0,90,15,Southern 5,7.9,3.784471194529326,-8.786349299483344e-06,10
5,20.0,90,6,Indre Kvarøy,8.5,5.082650227325635,5.2135755744356935e-06,10
5,20.0,90,11,Southern 1,8.6,1.8973665961010275,-1.709672546011581e-05,10
5,20.0,90,8,Lovund,8.9,3.9846929339382946,9.971999417112035e-06,10
5,20.0,90,3,Selvær,9.3,4.595891885393108,-9.411328839225205e-05,10
5,20.0,90,13,Southern 3,10.1,2.9981475762358474,-0.00011511391742684248,10
5,20.0,90,1,Myken,10.7,4.922736366426029,-6.34404659214304e-05,10
5,20.0,90,10,Aldra,11.2,3.4253953543107016,-0.00020099598030343403,10
5,20.0,91,7,Onøy og Lurøy,3.5,2.5495097567963922,0.0003394310308027117,10
5,20.0,91,2,Træna,6.6,3.8355066303046734,7.702334573765977e-05,10
5,20.0,91,4,Gjerøy,6.6,3.687817782917155,7.957899920890399e-05,10
5,20.0,91,14,Southern 4,6.6,3.7178249316263163,0.00010151221575436617,10
5,20.0,91,0,Nesøy,6.9,6.190494505467412,0.00024174829665971255,10
5,20.0,91,9,Sleneset,7.0,5.0771820705759385,7.302385911850458e-05,10
5,20.0,91,12,Southern 2,7.6,3.6270588023294517,3.0087213446110415e-05,10
5,20.0,91,15,Southern 5,7.9,3.784471194529326,-7.488138228261583e-06,10
5,20.0,91,6,Indre Kvarøy,8.5,5.082650227325635,4.873855729918081e-06,10
5,20.0,91,11,Southern 1,8.6,1.8973665961010275,-1.721931470407417e-05,10
5,20.0,91,8,Lovund,9.0,4.0276819911981905,1.0544485751297995e-05,10
5,20.0,91,3,Selvær,9.3,4.595891885393108,-9.413945204801973e-05,10
5,20.0,91,13,Southern 3,10.1,2.9981475762358474,-0.00011454635640552725,10
5,20.0,91,1,Myken,10.6,4.926120853842979,-6.224002790289122e-05,10
5,20.0,91,10,Aldra,11.2,3.4253953543107016,-0.00020122255028952877,10
5,20.0,92,7,Onøy og Lurøy,3.6,2.7968235951204043,0.00034073737504451815,10
5,20.0,92,14,Southern 4,6.5,3.6285901761795403,0.00010050129794857954,10
5,20.0,92,2,Træna,6.6,3.8355066303046734,7.722449051277499e-05,10
5,20.0,92,4,Gjerøy,6.6,3.687817782917155,7.977208903321898e-05,10
5,20.0,92,0,Nesøy,6.9,6.190494505467412,0.00023994563354227608,10
5,20.0,92,9,Sleneset,7.0,5.0771820705759385,7.2792617294687e-05,10
5,20.0,92,12,Southern 2,7.6,3.6270588023294517,3.0471851287113142e-05,10
5,20.0,92,15,Southern 5,7.9,3.784471194529326,-5.09473667198704e-06,10
5,20.0,92,6,Indre Kvarøy,8.5,5.082650227325635,5.126176198512453e-06,10
5,20.0,92,11,Southern 1,8.6,1.8973665961010275,-1.7166591098552888e-05,10
5,20.0,92,8,Lovund,9.0,4.0276819911981905,9.040795315531744e-06,10
5,20.0,92,3,Selvær,9.3,4.595891885393108,-9.434453239621781e-05,10
5,20.0,92,13,Southern 3,10.1,2.9981475762358474,-0.00011495762450697953,10
5,20.0,92,1,Myken,10.6,4.926120853842979,-6.262717327594678e-05,10
5,20.0,92,10,Aldra,11.2,3.4253953543107016,-0.00020105467472287847,10
5,20.0,93,7,Onøy og Lurøy,3.4,2.5473297566057065,0.0003404996620168444,10
5,20.0,93,2,Træna,6.6,3.8355066303046734,7.719414217210225e-05,10
5,20.0,93,4,Gjerøy,6.6,3.687817782917155,7.986469843045154e-05,10
5,20.0,93,14,Southern 4,6.7,3.6224607965059086,0.00010045025322704684,10
5,20.0,93,0,Nesøy,6.9,6.190494505467412,0.00024117767131268627,10
5,20.0,93,9,Sleneset,7.0,5.0771820705759385,7.28262237855551e-05,10
5,20.0,93,12,Southern 2,7.6,3.6270588023294517,3.0511333863402785e-05,10
5,20.0,93,15,Southern 5,7.9,3.784471194529326,-5.312701910737592e-06,10
5,20.0,93,6,Indre Kvarøy,8.5,5.082650227325635,4.677784523694914e-06,10
5,20.0,93,11,Southern 1,8.6,1.8973665961010275,-1.7515503847386384e-05,10
5,20.0,93,8,Lovund,9.0,4.0276819911981905,8.763723396595583e-06,10
5,20.0,93,3,Selvær,9.3,4.595891885393108,-9.355560274541554e-05,10
5,20.0,93,13,Southern 3,10.1,2.9981475762358474,-0.00011463779445413419,10
5,20.0,93,1,Myken,10.6,4.926120853842979,-6.55773166014058e-05,10
5,20.0,93,10,Aldra,11.2,3.4253953543107016,-0.00019957468997329112,10
5,20.0,94,7,Onøy og Lurøy,3.5,2.5495097567963922,0.0003389533218614921,10
5,20.0,94,2,Træna,6.6,3.8355066303046734,7.768530042644151e-05,10
5,20.0,94,4,Gjerøy,6.6,3.687817782917155,7.921295861729692e-05,10
5,20.0,94,14,Southern 4,6.6,3.7178249316263163,0.00010078666880230802,10
5,20.0,94,0,Nesøy,6.9,6.190494505467412,0.00024173833868342456,10
5,20.0,94,9,Sleneset,7.0,5.0771820705759385,7.360073305463608e-05,10
5,20.0,94,12,Southern 2,7.6,3.6270588023294517,3.117966878087421e-05,10
5,20.0,94,15,Southern 5,7.8,3.6147844564602556,-4.8907057040964076e-06,10
5,20.0,94,6,Indre Kvarøy,8.6,5.18973345494095,5.265183017206788e-06,10
5,20.0,94,11,Southern 1,8.6,1.8973665961010275,-1.745453105335541e-05,10
5,20.0,94,8,Lovund,9.0,4.0276819911981905,8.4953181712788e-06,10
5,20.0,94,3,Selvær,9.4,4.695151163109069,-9.556434180915374e-05,10
5,20.0,94,13,Southern 3,10.1,2.9981475762358474,-0.00011442384697957044,10
5,20.0,94,1,Myken,10.6,4.926120853842979,-6.496774651211748e-05,10
5,20.0,94,10,Aldra,11.1,3.348299734359383,-0.0002000682576374936,10
5,20.0,95,7,Onøy og Lurøy,3.6,2.590581230363393,0.0003385249071690735,10
5,20.0,95,2,Træna,6.6,3.8355066303046734,7.809259097918552e-05,10
5,20.0,95,4,Gjerøy,6.6,3.687817782917155,7.884705110114006e-05,10
5,20.0,95,14,Southern 4,6.6,3.7178249316263163,0.0001004272301708772,10
5,20.0,95,0,Nesøy,6.7,6.219146064997813,0.00024288644557761549,10
5,20.0,95,9,Sleneset,6.9,5.130518708885313,7.59826883760171e-05,10
5,20.0,95,12,Southern 2,7.6,3.6270588023294517,3.1613572538733976e-05,10
5,20.0,95,15,Southern 5,7.8,3.6147844564602556,-4.45140681902184e-06,10
5,20.0,95,6,Indre Kvarøy,8.6,5.18973345494095,4.776631678946971e-06,10
5,20.0,95,11,Southern 1,8.7,1.7669811040931436,-1.7217886817549165e-05,10
5,20.0,95,8,Lovund,9.0,4.0276819911981905,8.149334476939021e-06,10
5,20.0,95,3,Selvær,9.4,4.695151163109069,-9.534737300369308e-05,10
5,20.0,95,13,Southern 3,10.2,2.820559440174157,-0.00011435613089813824,10
5,20.0,95,1,Myken,10.6,4.926120853842979,-6.913855549674873e-05,10
5,20.0,95,10,Aldra,11.1,3.348299734359383,-0.0002001798875446827,10
5,20.0,96,7,Onøy og Lurøy,3.6,2.7968235951204043,0.0003382859909587184,10
5,20.0,96,14,Southern 4,6.5,3.6285901761795403,0.00010026250961025636,10
5,20.0,96,2,Træna,6.6,3.8355066303046734,7.781163680008942e-05,10
5,20.0,96,4,Gjerøy,6.6,3.687817782917155,7.852325777696933e-05,10
5,20.0,96,0,Nesøy,6.7,6.219146064997813,0.00024527098786587766,10
5,20.0,96,9,Sleneset,7.0,5.0771820705759385,7.875059210087815e-05,10
5,20.0,96,12,Southern 2,7.6,3.6270588023294517,3.172470837704739e-05,10
5,20.0,96,15,Southern 5,7.8,3.6147844564602556,-4.06976307642449e-06,10
5,20.0,96,6,Indre Kvarøy,8.6,5.18973345494095,4.2840696880171096e-06,10
5,20.0,96,11,Southern 1,8.7,1.7669811040931436,-1.7422414930324813e-05,10
5,20.0,96,8,Lovund,9.0,4.0276819911981905,6.742350690331232e-06,10
5,20.0,96,3,Selvær,9.4,4.695151163109069,-9.464757407717853e-05,10
5,20.0,96,13,Southern 3,10.2,2.820559440174157,-0.00011389448573046826,10
5,20.0,96,1,Myken,10.6,4.926120853842979,-6.933290754036375e-05,10
5,20.0,96,10,Aldra,11.1,3.348299734359383,-0.00020206750039772082,10
5,20.0,97,7,Onøy og Lurøy,3.6,2.7968235951204043,0.0003394791696754607,10
5,20.0,97,14,Southern 4,6.5,3.6285901761795403,0.00010003857216663511,10
5,20.0,97,2,Træna,6.6,3.8355066303046734,7.822390360316355e-05,10
5,20.0,97,4,Gjerøy,6.6,3.687817782917155,7.817701177873758e-05,10
5,20.0,97,0,Nesøy,6.7,6.219146064997813,0.0002454842576097633,10
5,20.0,97,9,Sleneset,7.0,5.0771820705759385,7.91750653005634e-05,10
5,20.0,97,12,Southern 2,7.6,3.6270588023294517,3.185851311430946e-05,10
5,20.0,97,15,Southern 5,7.9,3.784471194529326,-2.3408924054645076e-06,10
5,20.0,97,6,Indre Kvarøy,8.7,5.229191567005788,3.0114333565160954e-06,10
5,20.0,97,11,Southern 1,8.7,1.7669811040931436,-1.719963150207135e-05,10
5,20.0,97,8,Lovund,8.9,3.9846929339382946,7.297676751045142e-06,10
5,20.0,97,3,Selvær,9.3,4.595891885393108,-9.56155573569056e-05,10
5,20.0,97,13,Southern 3,10.2,2.820559440174157,-0.0001147532735129746,10
5,20.0,97,1,Myken,10.7,4.922736366426029,-6.854066055667218e-05,10
5,20.0,97,10,Aldra,11.0,3.366501646120693,-0.00020076668124545489,10
5,20.0,98,7,Onøy og Lurøy,3.4,2.5473297566057065,0.00033924220355601207,10
5,20.0,98,2,Træna,6.6,3.8355066303046734,7.8079288258642e-05,10
5,20.0,98,4,Gjerøy,6.6,3.687817782917155,7.855934622060162e-05,10
5,20.0,98,14,Southern 4,6.7,3.6224607965059086,9.97249469137339e-05,10
5,20.0,98,0,Nesøy,6.8,6.268084945889685,0.00024361830976158376,10
5,20.0,98,9,Sleneset,7.0,5.0771820705759385,7.831890026302428e-05,10
5,20.0,98,12,Southern 2,7.6,3.6270588023294517,3.187061853195998e-05,10
5,20.0,98,15,Southern 5,7.9,3.784471194529326,-1.5619780110381269e-06,10
5,20.0,98,6,Indre Kvarøy,8.6,5.18973345494095,3.7428523572926817e-06,10
5,20.0,98,11,Southern 1,8.6,1.7126976771553506,-1.6987057889673366e-05,10
5,20.0,98,8,Lovund,8.9,3.9846929339382946,8.498064202077962e-06,10
5,20.0,98,3,Selvær,9.3,4.595891885393108,-9.525733130293803e-05,10
5,20.0,98,13,Southern 3,10.2,2.820559440174157,-0.00011493775001914232,10
5,20.0,98,1,Myken,10.7,4.922736366426029,-6.955857981566374e-05,10
5,20.0,98,10,Aldra,11.1,3.348299734359383,-0.00020186041460547663,10
5,20.0,99,7,Onøy og Lurøy,3.5,2.798809270624444,0.0003386357264739249,10
5,20.0,99,2,Træna,6.6,3.8355066303046734,7.905405235718203e-05,10
5,20.0,99,4,Gjerøy,6.6,3.687817782917155,7.902984716714873e-05,10
5,20.0,99,14,Southern 4,6.6,3.533962208186286,9.985784604816688e-05,10
5,20.0,99,0,Nesøy,6.7,6.219146064997813,0.00024327839102494974,10
5,20.0,99,9,Sleneset,7.0,5.0771820705759385,7.80159652306538e-05,10
5,20.0,99,12,Southern 2,7.6,3.6270588023294517,3.2249879952145176e-05,10
5,20.0,99,15,Southern 5,7.9,3.784471194529326,-3.4960792998049607e-06,10
5,20.0,99,6,Indre Kvarøy,8.6,5.18973345494095,3.477747472320936e-06,10
5,20.0,99,11,Southern 1,8.7,1.7669811040931436,-1.6192484727947763e-05,10
5,20.0,99,8,Lovund,9.0,4.0276819911981905,7.494632449398574e-06,10
5,20.0,99,3,Selvær,9.3,4.595891885393108,-9.544624328970772e-05,10
5,20.0,99,13,Southern 3,10.2,2.820559440174157,-0.00011552050906501615,10
5,20.0,99,1,Myken,10.6,4.926120853842979,-7.044394076173891e-05,10
5,20.0,99,10,Aldra,11.1,3.348299734359383,-0.00020116632209981277,10
5,20.0,100,7,Onøy og Lurøy,3.6,2.7968235951204043,0.0003381946390178755,10
5,20.0,100,14,Southern 4,6.5,3.6285901761795403,9.99491058471741e-05,10
5,20.0,100,2,Træna,6.6,3.8355066303046734,7.823913341336977e-05,10
5,20.0,100,4,Gjerøy,6.6,3.687817782917155,7.882496837907379e-05,10
5,20.0,100,0,Nesøy,6.7,6.219146064997813,0.00024602977088044616,10
5,20.0,100,9,Sleneset,7.0,5.0771820705759385,7.774395434977892e-05,10
5,20.0,100,12,Southern 2,7.6,3.6270588023294517,3.2131483601493636e-05,10
5,20.0,100,15,Southern 5,7.9,3.784471194529326,-3.879457849728114e-06,10
5,20.0,100,6,Indre Kvarøy,8.6,5.18973345494095,2.718509332024635e-06,10
5,20.0,100,11,Southern 1,8.7,1.7669811040931436,-1.6072630920495306e-05,10
5,20.0,100,8,Lovund,9.0,4.0276819911981905,8.312562363666676e-06,10
5,20.0,100,3,Selvær,9.3,4.595891885393108,-9.482229492689642e-05,10
5,20.0,100,13,Southern 3,10.2,2.820559440174157,-0.0001152351875866242,10
5,20.0,100,1,Myken,10.6,4.926120853842979,-6.932075653636371e-05,10
5,20.0,100,10,Aldra,11.1,3.348299734359383,-0.00020150610375127808,10
5,20.0,101,7,Onøy og Lurøy,3.6,2.7968235951204043,0.0003366016230678051,10
5,20.0,101,14,Southern 4,6.5,3.6285901761795403,9.913608600635073e-05,10
5,20.0,101,2,Træna,6.6,3.8355066303046734,7.786260650545734e-05,10
5,20.0,101,4,Gjerøy,6.6,3.687817782917155,7.925222144049123e-05,10
5,20.0,101,0,Nesøy,6.7,6.219146064997813,0.0002480227317861514,10
5,20.0,101,9,Sleneset,7.0,5.0771820705759385,7.830249371737949e-05,10
5,20.0,101,12,Southern 2,7.6,3.6270588023294517,3.2063051928801395e-05,10
5,20.0,101,15,Southern 5,7.9,3.784471194529326,-3.738431426400827e-06,10
5,20.0,101,6,Indre Kvarøy,8.6,5.18973345494095,2.0014280061752653e-06,10
5,20.0,101,11,Southern 1,8.7,1.7669811040931436,-1.5837091497973624e-05,10
5,20.0,101,8,Lovund,8.9,3.9846929339382946,9.205655870337135e-06,10
5,20.0,101,3,Selvær,9.3,4.595891885393108,-9.407432606169242e-05,10
5,20.0,101,13,Southern 3,10.2,2.820559440174157,-0.00011521876042885912,10
5,20.0,101,1,Myken,10.7,4.922736366426029,-6.844465016703921e-05,10
5,20.0,101,10,Aldra,11.1,3.348299734359383,-0.0002009626655088797,10
5,20.0,102,7,Onøy og Lurøy,3.6,2.7968235951204043,0.00033675628483618243,10
5,20.0,102,14,Southern 4,6.5,3.6285901761795403,9.849293614397246e-05,10
5,20.0,102,2,Træna,6.6,3.8355066303046734,7.9895129416862e-05,10
5,20.0,102,4,Gjerøy,6.6,3.687817782917155,7.947846950720572e-05,10
5,20.0,102,0,Nesøy,6.7,6.219146064997813,0.0002461494372885194,10
5,20.0,102,9,Sleneset,7.0,5.0771820705759385,7.592244349868646e-05,10
5,20.0,102,12,Southern 2,7.7,3.743141876967945,3.1744574617647714e-05,10
5,20.0,102,15,Southern 5,7.9,3.784471194529326,-4.373769940675638e-06,10
5,20.0,102,6,Indre Kvarøy,8.6,5.18973345494095,2.8974739186845464e-06,10
5,20.0,102,11,Southern 1,8.6,1.5776212754932308,-1.5517154867331565e-05,10
5,20.0,102,8,Lovund,8.9,3.9846929339382946,9.647412827788912e-06,10
5,20.0,102,3,Selvær,9.3,4.595891885393108,-9.425010863248421e-05,10
5,20.0,102,13,Southern 3,10.2,2.820559440174157,-0.00011561935744406289,10
5,20.0,102,1,Myken,10.7,4.922736366426029,-6.788937657243028e-05,10
5,20.0,102,10,Aldra,11.1,3.348299734359383,-0.0002005353811232357,10
5,20.0,103,7,Onøy og Lurøy,3.6,2.7968235951204043,0.00033643618590336986,10
5,20.0,103,14,Southern 4,6.5,3.6285901761795403,9.84097473968182e-05,10
5,20.0,103,2,Træna,6.6,3.8355066303046734,7.969798218891893e-05,10
5,20.0,103,4,Gjerøy,6.6,3.687817782917155,7.99202757448856e-05,10
5,20.0,103,0,Nesøy,6.7,6.219146064997813,0.00024549543690279674,10
5,20.0,103,9,Sleneset,7.0,5.0771820705759385,7.499115437202433e-05,10
5,20.0,103,12,Southern 2,7.7,3.743141876967945,3.1577834809492055e-05,10
5,20.0,103,15,Southern 5,7.9,3.784471194529326,-1.8673602337800163e-06,10
5,20.0,103,6,Indre Kvarøy,8.6,5.18973345494095,2.321791605701821e-06,10
5,20.0,103,11,Southern 1,8.6,1.5776212754932308,-1.5407868875258665e-05,10
5,20.0,103,8,Lovund,9.0,4.0276819911981905,9.548856582295926e-06,10
5,20.0,103,3,Selvær,9.3,4.595891885393108,-9.512948237592623e-05,10
5,20.0,103,13,Southern 3,10.2,2.820559440174157,-0.00011553755295243258,10
5,20.0,103,1,Myken,10.6,4.926120853842979,-6.814633986487945e-05,10
5,20.0,103,10,Aldra,11.1,3.348299734359383,-0.0002004386845181134,10
5,20.0,104,7,Onøy og Lurøy,3.6,2.7968235951204043,0.00033644928602148227,10
5,20.0,104,14,Southern 4,6.5,3.6285901761795403,9.86066461757846e-05,10
5,20.0,104,2,Træna,6.6,3.8355066303046734,7.90619752772084e-05,10
5,20.0,104,4,Gjerøy,6.6,3.687817782917155,7.964561170992397e-05,10
5,20.0,104,0,Nesøy,6.7,6.219146064997813,0.0002478220090463635,10
5,20.0,104,9,Sleneset,7.0,5.0771820705759385,7.4837603041237e-05,10
5,20.0,104,12,Southern 2,7.7,3.743141876967945,3.150533090079054e-05,10
5,20.0,104,15,Southern 5,7.9,3.784471194529326,-1.6431037574268152e-06,10
5,20.0,104,6,Indre Kvarøy,8.6,5.18973345494095,2.4811953775935555e-06,10
5,20.0,104,11,Southern 1,8.6,1.5776212754932308,-1.5596812494616256e-05,10
5,20.0,104,8,Lovund,9.0,4.0276819911981905,9.271481893736449e-06,10
5,20.0,104,3,Selvær,9.3,4.595891885393108,-9.570817260308883e-05,10
5,20.0,104,13,Southern 3,10.2,2.820559440174157,-0.0001153476650477389,10
5,20.0,104,1,Myken,10.6,4.926120853842979,-6.848627465832783e-05,10
5,20.0,104,10,Aldra,11.1,3.348299734359383,-0.0001998873273784446,10
5,20.0,105,7,Onøy og Lurøy,3.5,2.798809270624444,0.00033808212009762197,10
5,20.0,105,2,Træna,6.6,3.8355066303046734,7.873012967455275e-05,10
5,20.0,105,4,Gjerøy,6.6,3.687817782917155,8.044727868330756e-05,10
5,20.0,105,14,Southern 4,6.6,3.533962208186286,9.863961580326357e-05,10
5,20.0,105,0,Nesøy,6.7,6.219146064997813,0.00024905296525182393,10
5,20.0,105,9,Sleneset,7.0,5.0771820705759385,7.26733836485702e-05,10
5,20.0,105,12,Southern 2,7.7,3.743141876967945,3.2503316018542915e-05,10
5,20.0,105,15,Southern 5,7.9,3.784471194529326,-4.357110903305375e-06,10
5,20.0,105,6,Indre Kvarøy,8.6,5.18973345494095,2.240443547204526e-06,10
5,20.0,105,11,Southern 1,8.6,1.5776212754932308,-1.5485383482479995e-05,10
5,20.0,105,8,Lovund,9.0,4.0276819911981905,9.564974359027767e-06,10
5,20.0,105,3,Selvær,9.3,4.595891885393108,-9.565877540716172e-05,10
5,20.0,105,13,Southern 3,10.2,2.820559440174157,-0.00011581536432305878,10
5,20.0,105,1,Myken,10.6,4.926120853842979,-7.02497720552406e-05,10
5,20.0,105,10,Aldra,11.1,3.348299734359383,-0.0002000546729851788,10
5,20.0,106,7,Onøy og Lurøy,3.5,2.798809270624444,0.00033542796750006873,10
5,20.0,106,2,Træna,6.6,3.8355066303046734,7.81755580960205e-05,10
5,20.0,106,4,Gjerøy,6.6,3.687817782917155,8.058131241828165e-05,10
5,20.0,106,14,Southern 4,6.6,3.533962208186286,9.792993595050937e-05,10
5,20.0,106,0,Nesøy,6.7,6.219146064997813,0.00024906577939922867,10
5,20.0,106,9,Sleneset,7.0,5.0771820705759385,7.250722480599126e-05,10
5,20.0,106,12,Southern 2,7.7,3.743141876967945,3.3417480207440905e-05,10
5,20.0,106,15,Southern 5,7.9,3.784471194529326,-2.084526063198211e-06,10
5,20.0,106,6,Indre Kvarøy,8.6,5.18973345494095,2.6435370537123664e-06,10
5,20.0,106,11,Southern 1,8.6,1.5776212754932308,-1.5524110824818834e-05,10
5,20.0,106,8,Lovund,9.0,4.0276819911981905,9.553869922628485e-06,10
5,20.0,106,3,Selvær,9.3,4.595891885393108,-9.479889848695901e-05,10
5,20.0,106,13,Southern 3,10.2,2.820559440174157,-0.0001165206114734988,10
5,20.0,106,1,Myken,10.6,4.926120853842979,-6.576908560088001e-05,10
5,20.0,106,10,Aldra,11.1,3.348299734359383,-0.00019988045634167012,10
5,20.0,107,7,Onøy og Lurøy,3.5,2.798809270624444,0.0003370197442833918,10
5,20.0,107,2,Træna,6.4,3.921450978627398,7.834159031401599e-05,10
5,20.0,107,4,Gjerøy,6.6,3.687817782917155,8.051262578006446e-05,10
5,20.0,107,14,Southern 4,6.6,3.533962208186286,9.764118443443266e-05,10
5,20.0,107,0,Nesøy,6.7,6.219146064997813,0.00025051563036498063,10
5,20.0,107,9,Sleneset,7.0,5.0771820705759385,7.235990949788139e-05,10
5,20.0,107,12,Southern 2,7.7,3.743141876967945,3.35399997767882e-05,10
5,20.0,107,15,Southern 5,8.1,3.6040101122068022,-2.043669941750913e-06,10
5,20.0,107,6,Indre Kvarøy,8.5,5.082650227325635,2.552469793001369e-06,10
5,20.0,107,11,Southern 1,8.6,1.5776212754932308,-1.550752126183807e-05,10
5,20.0,107,8,Lovund,9.0,4.0276819911981905,9.053911492320203e-06,10
5,20.0,107,3,Selvær,9.3,4.595891885393108,-9.446448341907076e-05,10
5,20.0,107,13,Southern 3,10.2,2.820559440174157,-0.00011654770429730794,10
5,20.0,107,1,Myken,10.6,4.926120853842979,-6.410681135480009e-05,10
5,20.0,107,10,Aldra,11.2,3.4253953543107016,-0.0002032587108203223,10
5,20.0,108,7,Onøy og Lurøy,3.5,2.798809270624444,0.0003372952139793073,10
5,20.0,108,2,Træna,6.5,3.8944404818493075,7.898139580459962e-05,10
5,20.0,108,4,Gjerøy,6.6,3.687817782917155,8.07117441558573e-05,10
5,20.0,108,14,Southern 4,6.6,3.533962208186286,9.739393350563047e-05,10
5,20.0,108,0,Nesøy,6.7,6.219146064997813,0.0002484940557284412,10
5,20.0,108,9,Sleneset,7.0,5.0771820705759385,7.082481250783121e-05,10
5,20.0,108,12,Southern 2,7.7,3.743141876967945,3.3468918118497446e-05,10
5,20.0,108,15,Southern 5,8.0,3.681787005729087,-4.099706787919318e-06,10
5,20.0,108,6,Indre Kvarøy,8.5,5.082650227325635,2.673662067185283e-06,10
5,20.0,108,11,Southern 1,8.6,1.5776212754932308,-1.542045890698063e-05,10
5,20.0,108,8,Lovund,9.0,4.0276819911981905,1.0069839048378181e-05,10
5,20.0,108,3,Selvær,9.3,4.595891885393108,-9.413136938663819e-05,10
5,20.0,108,13,Southern 3,10.2,2.820559440174157,-0.00011662852338053822,10
5,20.0,108,1,Myken,10.5,4.994441354590566,-6.03641950501376e-05,10
5,20.0,108,10,Aldra,11.3,3.3015148038438356,-0.00020281284540770475,10
5,20.0,109,7,Onøy og Lurøy,3.6,2.7968235951204043,0.00033849095028116647,10
5,20.0,109,2,Træna,6.5,3.8944404818493075,7.901806230243785e-05,10
5,20.0,109,14,Southern 4,6.5,3.6285901761795403,9.736563691621374e-05,10
5,20.0,109,4,Gjerøy,6.6,3.687817782917155,8.03874516718473e-05,10
5,20.0,109,0,Nesøy,6.7,6.219146064997813,0.00024486947183998184,10
5,20.0,109,9,Sleneset,7.0,5.0771820705759385,6.916303402446737e-05,10
5,20.0,109,12,Southern 2,7.7,3.743141876967945,3.369035638665853e-05,10
5,20.0,109,15,Southern 5,8.0,3.681787005729087,-4.7674922489752275e-06,10
5,20.0,109,6,Indre Kvarøy,8.5,5.082650227325635,3.098159279519059e-06,10
5,20.0,109,11,Southern 1,8.6,1.5776212754932308,-1.534649539048631e-05,10
5,20.0,109,8,Lovund,9.0,4.0276819911981905,1.0545659135033353e-05,10
5,20.0,109,3,Selvær,9.3,4.595891885393108,-9.41012396661508e-05,10
5,20.0,109,13,Southern 3,10.2,2.820559440174157,-0.00011700602887470353,10
5,20.0,109,1,Myken,10.5,4.994441354590566,-5.400804372968377e-05,10
5,20.0,109,10,Aldra,11.3,3.3015148038438356,-0.0002029073440028664,10
5,20.0,110,7,Onøy og Lurøy,3.5,2.8771127502720115,0.0003391854480415576,10
5,20.0,110,2,Træna,6.5,3.8944404818493075,7.928530961961945e-05,10
5,20.0,110,14,Southern 4,6.5,3.6285901761795403,9.732767337108831e-05,10
5,20.0,110,4,Gjerøy,6.6,3.687817782917155,8.067640473043231e-05,10
5,20.0,110,0,Nesøy,6.7,6.219146064997813,0.00024279886919550408,10
5,20.0,110,9,Sleneset,7.0,5.0771820705759385,6.991643926055931e-05,10
5,20.0,110,12,Southern 2,7.7,3.743141876967945,3.423297325578087e-05,10
5,20.0,110,15,Southern 5,8.0,3.681787005729087,-5.5657532268051545e-06,10
5,20.0,110,6,Indre Kvarøy,8.6,4.926120853842978,3.063586737641011e-06,10
5,20.0,110,11,Southern 1,8.6,1.5776212754932308,-1.5321298527743346e-05,10
5,20.0,110,8,Lovund,9.0,4.0276819911981905,9.837478094494359e-06,10
5,20.0,110,3,Selvær,9.3,4.595891885393108,-9.456843178321859e-05,10
5,20.0,110,13,Southern 3,10.2,2.820559440174157,-0.0001166993650175702,10
5,20.0,110,1,Myken,10.5,4.994441354590566,-5.4483887858124816e-05,10
5,20.0,110,10,Aldra,11.3,3.3015148038438356,-0.00020445278169440342,10
5,20.0,111,7,Onøy og Lurøy,3.5,2.8771127502720115,0.000341153406207045,10
5,20.0,111,2,Træna,6.5,3.8944404818493075,7.9770043647375e-05,10
5,20.0,111,14,Southern 4,6.5,3.6285901761795403,9.706017656413442e-05,10
5,20.0,111,4,Gjerøy,6.6,3.687817782917155,8.131257238671093e-05,10
5,20.0,111,0,Nesøy,6.7,6.219146064997813,0.0002422252442640968,10
5,20.0,111,9,Sleneset,7.0,5.0771820705759385,6.921887263974458e-05,10
5,20.0,111,12,Southern 2,7.7,3.743141876967945,3.402402533433977e-05,10
5,20.0,111,15,Southern 5,8.0,3.681787005729087,-5.379308462319444e-06,10
5,20.0,111,6,Indre Kvarøy,8.6,4.926120853842978,1.6577858139166973e-06,10
