target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,40.0,89,1,Myken,9.8,5.593647190240809,-5.6544065941183564e-05,10
5,40.0,89,13,Southern 3,9.8,2.936362072739365,-5.269128476304061e-05,10
5,40.0,89,4,Gjerøy,10.3,3.2676869155073254,-7.55843025898236e-05,10
5,40.0,89,8,Lovund,10.9,4.629614814791111,-0.00015528666874464948,10
5,40.0,90,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031224924628303825,10
5,40.0,90,6,Indre Kvarøy,6.3,4.24394994210713,0.00013241505256070848,10
5,40.0,90,3,Selvær,6.4,4.575295983139596,9.694245528575718e-05,10
5,40.0,90,9,Sleneset,6.5,3.5355339059327378,6.293921752101307e-05,10
5,40.0,90,14,Southern 4,7.2,3.0477678535099892,4.0774825156333005e-05,10
5,40.0,90,2,Træna,7.3,4.001388647846033,6.302277939959893e-05,10
5,40.0,90,10,Aldra,7.4,5.94792213951879,0.0001267951087776581,10
5,40.0,90,12,Southern 2,8.0,3.2998316455372216,6.210853371461886e-06,10
5,40.0,90,11,Southern 1,8.1,2.6012817353502227,-6.641211391696117e-06,10
5,40.0,90,15,Southern 5,9.0,4.216370213557839,-6.202229920188187e-05,10
5,40.0,90,0,Nesøy,9.2,5.2451035367389185,-5.68127124941518e-05,10
5,40.0,90,1,Myken,9.8,5.593647190240809,-5.723538964244936e-05,10
5,40.0,90,13,Southern 3,9.8,2.936362072739365,-5.2605341701801174e-05,10
5,40.0,90,4,Gjerøy,10.3,3.2676869155073254,-7.519194513761827e-05,10
5,40.0,90,8,Lovund,11.0,4.447221354708779,-0.0001554825019357832,10
5,40.0,91,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003120244277769584,10
5,40.0,91,6,Indre Kvarøy,6.3,4.24394994210713,0.00013405257899346012,10
5,40.0,91,3,Selvær,6.5,4.453463071962462,9.464616811872619e-05,10
5,40.0,91,9,Sleneset,6.5,3.5355339059327378,6.312150186006988e-05,10
5,40.0,91,2,Træna,7.2,4.157990967870047,6.289301932010519e-05,10
5,40.0,91,14,Southern 4,7.2,3.0477678535099892,4.066348059778721e-05,10
5,40.0,91,10,Aldra,7.4,5.94792213951879,0.00012549640000047952,10
5,40.0,91,12,Southern 2,8.0,3.2998316455372216,6.738199152297877e-06,10
5,40.0,91,11,Southern 1,8.1,2.6012817353502227,-6.715604817708376e-06,10
5,40.0,91,15,Southern 5,9.0,4.216370213557839,-6.316879916700585e-05,10
5,40.0,91,0,Nesøy,9.2,5.2451035367389185,-5.818681152414888e-05,10
5,40.0,91,1,Myken,9.8,5.593647190240809,-5.5659364156171435e-05,10
5,40.0,91,13,Southern 3,9.8,2.936362072739365,-5.2475791163223505e-05,10
5,40.0,91,4,Gjerøy,10.3,3.2676869155073254,-7.467814521844158e-05,10
5,40.0,91,8,Lovund,11.0,4.447221354708779,-0.00015591738310264948,10
5,40.0,92,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003119789007780004,10
5,40.0,92,6,Indre Kvarøy,6.3,4.24394994210713,0.00013342769322624971,10
5,40.0,92,3,Selvær,6.5,4.453463071962462,9.466037196502365e-05,10
5,40.0,92,9,Sleneset,6.5,3.5355339059327378,6.404101457311426e-05,10
5,40.0,92,2,Træna,7.2,4.157990967870047,6.40192853444952e-05,10
5,40.0,92,14,Southern 4,7.2,3.0477678535099892,4.0597626605210736e-05,10
5,40.0,92,10,Aldra,7.4,5.94792213951879,0.00012473124863572417,10
5,40.0,92,12,Southern 2,8.0,3.2998316455372216,6.6802638924991405e-06,10
5,40.0,92,11,Southern 1,8.1,2.6012817353502227,-6.962960093325144e-06,10
5,40.0,92,15,Southern 5,9.0,4.216370213557839,-6.261936941090262e-05,10
5,40.0,92,0,Nesøy,9.2,5.2451035367389185,-5.770397720835094e-05,10
5,40.0,92,1,Myken,9.8,5.593647190240809,-5.68896356748807e-05,10
5,40.0,92,13,Southern 3,9.8,2.936362072739365,-5.252263591576037e-05,10
5,40.0,92,4,Gjerøy,10.3,3.2676869155073254,-7.479687154582696e-05,10
5,40.0,92,8,Lovund,11.0,4.447221354708779,-0.00015507582812218683,10
5,40.0,93,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031123174166530705,10
5,40.0,93,6,Indre Kvarøy,6.3,4.24394994210713,0.00013200423950049107,10
5,40.0,93,3,Selvær,6.5,4.453463071962462,9.448086818139554e-05,10
5,40.0,93,9,Sleneset,6.6,3.533962208186286,6.377519282465295e-05,10
5,40.0,93,2,Træna,7.2,4.366539438350084,6.54535655066728e-05,10
5,40.0,93,14,Southern 4,7.2,3.0477678535099892,4.074966858226858e-05,10
5,40.0,93,10,Aldra,7.4,5.94792213951879,0.0001251928119313878,10
5,40.0,93,12,Southern 2,8.0,3.2998316455372216,7.183996600719308e-06,10
5,40.0,93,11,Southern 1,8.1,2.6012817353502227,-6.899297728155194e-06,10
5,40.0,93,15,Southern 5,9.0,4.216370213557839,-6.262365971984151e-05,10
5,40.0,93,0,Nesøy,9.2,5.2451035367389185,-5.8025449934316395e-05,10
5,40.0,93,1,Myken,9.8,5.593647190240809,-5.647278245602135e-05,10
5,40.0,93,13,Southern 3,9.8,2.936362072739365,-5.280847815555804e-05,10
5,40.0,93,4,Gjerøy,10.2,3.1198290551460244,-7.455912814207735e-05,10
5,40.0,93,8,Lovund,11.0,4.447221354708779,-0.00015507859672934439,10
5,40.0,94,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031244298409016744,10
5,40.0,94,6,Indre Kvarøy,6.3,4.24394994210713,0.00013177681929456452,10
5,40.0,94,3,Selvær,6.5,4.453463071962462,9.534433450439748e-05,10
5,40.0,94,9,Sleneset,6.6,3.533962208186286,6.42134194494177e-05,10
5,40.0,94,2,Træna,7.1,4.175324338699131,6.62450536704219e-05,10
5,40.0,94,14,Southern 4,7.2,3.0477678535099892,4.057449030981992e-05,10
5,40.0,94,10,Aldra,7.4,5.94792213951879,0.00012215322980167103,10
5,40.0,94,12,Southern 2,8.0,3.2998316455372216,6.79594788967728e-06,10
5,40.0,94,11,Southern 1,8.1,2.6012817353502227,-6.687337407782168e-06,10
5,40.0,94,15,Southern 5,9.0,4.216370213557839,-6.198016282848882e-05,10
5,40.0,94,0,Nesøy,9.2,5.2451035367389185,-5.8335484740486794e-05,10
5,40.0,94,1,Myken,9.8,5.593647190240809,-5.667059382730189e-05,10
5,40.0,94,13,Southern 3,9.8,2.936362072739365,-5.329348487446237e-05,10
5,40.0,94,4,Gjerøy,10.3,3.2676869155073254,-7.452958566502253e-05,10
5,40.0,94,8,Lovund,11.0,4.447221354708779,-0.00015414484376141896,10
5,40.0,95,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031195960439854244,10
5,40.0,95,6,Indre Kvarøy,6.2,4.289522117905444,0.00013260275825288935,10
5,40.0,95,3,Selvær,6.6,4.452215428550399,9.484482858065584e-05,10
5,40.0,95,9,Sleneset,6.6,3.533962208186286,6.38646557703112e-05,10
5,40.0,95,2,Træna,7.2,4.366539438350084,6.693612181955057e-05,10
5,40.0,95,14,Southern 4,7.3,2.94580681270476,4.059847972168455e-05,10
5,40.0,95,10,Aldra,7.4,5.94792213951879,0.00012156065106656262,10
5,40.0,95,12,Southern 2,7.9,3.3482997343593826,7.303570901342082e-06,10
5,40.0,95,11,Southern 1,8.1,2.6012817353502227,-6.147585203076365e-06,10
5,40.0,95,15,Southern 5,9.0,4.216370213557839,-6.298873801505349e-05,10
5,40.0,95,0,Nesøy,9.2,5.2451035367389185,-5.826049856758205e-05,10
5,40.0,95,1,Myken,9.8,5.593647190240809,-6.0485778544004386e-05,10
5,40.0,95,13,Southern 3,9.8,2.936362072739365,-5.326287658337225e-05,10
5,40.0,95,4,Gjerøy,10.2,3.1198290551460244,-7.472196572340186e-05,10
5,40.0,95,8,Lovund,11.0,4.447221354708779,-0.00015415006173305994,10
5,40.0,96,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003128145972767373,10
5,40.0,96,6,Indre Kvarøy,6.1,4.280446497997869,0.00013266652124136873,10
5,40.0,96,3,Selvær,6.5,4.453463071962462,9.51492687194388e-05,10
5,40.0,96,9,Sleneset,6.6,3.533962208186286,6.376195705378539e-05,10
5,40.0,96,2,Træna,7.2,4.366539438350084,6.73856091041378e-05,10
5,40.0,96,14,Southern 4,7.3,2.94580681270476,4.040821184005162e-05,10
5,40.0,96,10,Aldra,7.4,5.94792213951879,0.00012047154299788165,10
5,40.0,96,12,Southern 2,7.9,3.142893217686178,7.2671747949384264e-06,10
5,40.0,96,11,Southern 1,8.1,2.6012817353502227,-5.9020892674258635e-06,10
5,40.0,96,15,Southern 5,9.1,4.306326095924976,-6.323099366744545e-05,10
5,40.0,96,0,Nesøy,9.2,5.2451035367389185,-5.864572990295149e-05,10
5,40.0,96,1,Myken,9.8,5.593647190240809,-6.122971140230164e-05,10
5,40.0,96,13,Southern 3,9.9,2.8067379246694513,-5.3201970610340244e-05,10
5,40.0,96,4,Gjerøy,10.2,3.1198290551460244,-7.496936829727943e-05,10
5,40.0,96,8,Lovund,11.0,4.447221354708779,-0.00015411402788982203,10
5,40.0,97,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031263131355502565,10
5,40.0,97,6,Indre Kvarøy,6.3,4.24394994210713,0.00013341185058252144,10
5,40.0,97,3,Selvær,6.6,4.452215428550399,9.535754016301378e-05,10
5,40.0,97,9,Sleneset,6.6,3.533962208186286,6.259817471717812e-05,10
5,40.0,97,2,Træna,7.0,4.47213595499958,6.857758167686757e-05,10
5,40.0,97,10,Aldra,7.4,5.94792213951879,0.0001193318336147993,10
5,40.0,97,14,Southern 4,7.4,2.8751811537130436,4.026662283918243e-05,10
5,40.0,97,12,Southern 2,7.8,3.190262963734773,7.1896198002116765e-06,10
5,40.0,97,11,Southern 1,8.1,2.6012817353502227,-5.935614707052272e-06,10
5,40.0,97,15,Southern 5,9.1,4.306326095924976,-6.313212169923015e-05,10
5,40.0,97,0,Nesøy,9.2,5.2451035367389185,-5.8731511082631786e-05,10
5,40.0,97,1,Myken,9.8,5.593647190240809,-6.24325493821122e-05,10
5,40.0,97,13,Southern 3,9.8,2.936362072739365,-5.3440251524726696e-05,10
5,40.0,97,4,Gjerøy,10.2,3.1198290551460244,-7.484858743848672e-05,10
5,40.0,97,8,Lovund,11.0,4.447221354708779,-0.00015357423616800105,10
5,40.0,98,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003121687095087016,10
5,40.0,98,6,Indre Kvarøy,6.3,4.24394994210713,0.00013379177976434095,10
5,40.0,98,3,Selvær,6.6,4.452215428550399,9.451084562419515e-05,10
5,40.0,98,9,Sleneset,6.6,3.533962208186286,6.216992282290519e-05,10
5,40.0,98,2,Træna,7.0,4.47213595499958,6.912317549409722e-05,10
5,40.0,98,10,Aldra,7.4,5.94792213951879,0.00011928394790594776,10
5,40.0,98,14,Southern 4,7.4,2.8751811537130436,4.056758838553823e-05,10
5,40.0,98,12,Southern 2,7.8,3.190262963734773,6.951634490678997e-06,10
5,40.0,98,11,Southern 1,8.1,2.6012817353502227,-5.930128907069568e-06,10
5,40.0,98,15,Southern 5,9.1,4.306326095924976,-6.347318806456764e-05,10
5,40.0,98,0,Nesøy,9.2,5.2451035367389185,-5.8267956544255204e-05,10
5,40.0,98,1,Myken,9.8,5.593647190240809,-6.321535924928793e-05,10
5,40.0,98,13,Southern 3,9.8,2.936362072739365,-5.354828289687228e-05,10
5,40.0,98,4,Gjerøy,10.2,3.1198290551460244,-7.479331103913945e-05,10
5,40.0,98,8,Lovund,11.0,4.447221354708779,-0.00015270028061142534,10
5,40.0,99,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003119710073346173,10
5,40.0,99,6,Indre Kvarøy,6.3,4.24394994210713,0.00013357949628328144,10
5,40.0,99,3,Selvær,6.6,4.452215428550399,9.480326040304363e-05,10
5,40.0,99,9,Sleneset,6.6,3.533962208186286,6.198588528361502e-05,10
5,40.0,99,2,Træna,7.0,4.47213595499958,7.027228854324552e-05,10
5,40.0,99,10,Aldra,7.4,5.94792213951879,0.00011924749007685618,10
5,40.0,99,14,Southern 4,7.4,2.8751811537130436,4.022953477859693e-05,10
5,40.0,99,12,Southern 2,7.8,3.190262963734773,6.8186512316309034e-06,10
5,40.0,99,11,Southern 1,8.1,2.6012817353502227,-6.187821923140295e-06,10
5,40.0,99,15,Southern 5,9.0,4.320493798938574,-6.363911247866132e-05,10
5,40.0,99,0,Nesøy,9.2,5.2451035367389185,-5.777078396051853e-05,10
5,40.0,99,1,Myken,9.8,5.593647190240809,-6.450469724045312e-05,10
5,40.0,99,13,Southern 3,9.8,2.936362072739365,-5.296044626524791e-05,10
5,40.0,99,4,Gjerøy,10.3,3.0568684048294332,-7.469694245266104e-05,10
5,40.0,99,8,Lovund,11.0,4.447221354708779,-0.00015375835164517098,10
5,40.0,100,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031201450654418295,10
5,40.0,100,6,Indre Kvarøy,6.3,4.24394994210713,0.00013420235128241178,10
5,40.0,100,3,Selvær,6.6,4.452215428550399,9.324667800985844e-05,10
5,40.0,100,9,Sleneset,6.6,3.533962208186286,6.168058025303761e-05,10
5,40.0,100,2,Træna,7.0,4.47213595499958,7.045078780247861e-05,10
5,40.0,100,10,Aldra,7.4,5.94792213951879,0.00011822563171118937,10
5,40.0,100,14,Southern 4,7.4,2.8751811537130436,4.007887432864087e-05,10
5,40.0,100,12,Southern 2,7.8,3.190262963734773,6.913104622148164e-06,10
5,40.0,100,11,Southern 1,8.1,2.6012817353502227,-6.172780535773322e-06,10
5,40.0,100,15,Southern 5,9.0,4.320493798938574,-6.35678109455025e-05,10
5,40.0,100,0,Nesøy,9.2,5.2451035367389185,-5.680950417220592e-05,10
5,40.0,100,1,Myken,9.8,5.593647190240809,-6.521413678677127e-05,10
5,40.0,100,13,Southern 3,9.8,2.936362072739365,-5.266319237010465e-05,10
5,40.0,100,4,Gjerøy,10.3,3.0568684048294332,-7.480236730575125e-05,10
5,40.0,100,8,Lovund,11.0,4.447221354708779,-0.00015314382229562857,10
5,40.0,101,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031275549765792795,10
5,40.0,101,6,Indre Kvarøy,6.3,4.24394994210713,0.00013449147879412388,10
5,40.0,101,9,Sleneset,6.5,3.5355339059327378,6.226560899541821e-05,10
5,40.0,101,3,Selvær,6.6,4.452215428550399,9.31640089826432e-05,10
5,40.0,101,2,Træna,7.0,4.47213595499958,7.021243630676364e-05,10
5,40.0,101,10,Aldra,7.4,5.94792213951879,0.00011675788621674259,10
5,40.0,101,14,Southern 4,7.5,2.838231060987733,3.999692231852974e-05,10
5,40.0,101,12,Southern 2,7.8,3.190262963734773,6.817072365113465e-06,10
5,40.0,101,11,Southern 1,8.1,2.6012817353502227,-6.599420466085858e-06,10
5,40.0,101,15,Southern 5,9.0,4.320493798938574,-6.493529821871326e-05,10
5,40.0,101,0,Nesøy,9.2,5.2451035367389185,-5.440422391834677e-05,10
5,40.0,101,1,Myken,9.8,5.593647190240809,-6.380751491682994e-05,10
5,40.0,101,13,Southern 3,9.8,2.936362072739365,-5.261678246749294e-05,10
5,40.0,101,4,Gjerøy,10.3,3.0568684048294332,-7.477011063822322e-05,10
5,40.0,101,8,Lovund,11.0,4.447221354708779,-0.0001524973919888333,10
5,40.0,102,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031247977307775,10
5,40.0,102,6,Indre Kvarøy,6.3,4.24394994210713,0.00013496240578944683,10
5,40.0,102,9,Sleneset,6.5,3.5355339059327378,6.178446627136497e-05,10
5,40.0,102,3,Selvær,6.6,4.452215428550399,9.435933826627283e-05,10
5,40.0,102,2,Træna,7.0,4.47213595499958,7.006853294674347e-05,10
5,40.0,102,10,Aldra,7.4,5.94792213951879,0.0001162982563846615,10
5,40.0,102,14,Southern 4,7.5,2.838231060987733,3.977386565784046e-05,10
5,40.0,102,12,Southern 2,7.8,3.190262963734773,7.763415238562007e-06,10
5,40.0,102,11,Southern 1,8.1,2.6012817353502227,-6.1620509507479445e-06,10
5,40.0,102,15,Southern 5,9.0,4.320493798938574,-6.524548480700647e-05,10
5,40.0,102,0,Nesøy,9.2,5.2451035367389185,-5.512264269582922e-05,10
5,40.0,102,1,Myken,9.8,5.593647190240809,-6.36839486757889e-05,10
5,40.0,102,13,Southern 3,9.8,2.936362072739365,-5.296868252521107e-05,10
5,40.0,102,4,Gjerøy,10.3,3.0568684048294332,-7.52641675216217e-05,10
5,40.0,102,8,Lovund,11.0,4.447221354708779,-0.00015270527830509208,10
5,40.0,103,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003143254545874603,10
5,40.0,103,6,Indre Kvarøy,6.3,4.24394994210713,0.00013436220504396592,10
5,40.0,103,9,Sleneset,6.5,3.5355339059327378,6.115687003216519e-05,10
5,40.0,103,3,Selvær,6.6,4.452215428550399,9.394132882698534e-05,10
5,40.0,103,2,Træna,7.0,4.47213595499958,7.002138453866083e-05,10
5,40.0,103,10,Aldra,7.4,5.94792213951879,0.0001162444312992841,10
5,40.0,103,14,Southern 4,7.5,2.838231060987733,3.952052797920329e-05,10
5,40.0,103,12,Southern 2,7.8,3.190262963734773,7.714741495714724e-06,10
5,40.0,103,11,Southern 1,8.1,2.6012817353502227,-6.076890780424662e-06,10
5,40.0,103,15,Southern 5,9.0,4.320493798938574,-6.461522540446192e-05,10
5,40.0,103,0,Nesøy,9.2,5.2451035367389185,-5.587602301543194e-05,10
5,40.0,103,1,Myken,9.8,5.593647190240809,-6.223904690590484e-05,10
5,40.0,103,13,Southern 3,9.8,2.936362072739365,-5.2783288403346004e-05,10
5,40.0,103,4,Gjerøy,10.3,3.0568684048294332,-7.502606161632204e-05,10
5,40.0,103,8,Lovund,11.0,4.447221354708779,-0.00015520930025868988,10
5,40.0,104,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003143948501558508,10
5,40.0,104,6,Indre Kvarøy,6.3,4.24394994210713,0.0001340952631190855,10
5,40.0,104,9,Sleneset,6.5,3.5355339059327378,6.134216137657786e-05,10
5,40.0,104,3,Selvær,6.6,4.452215428550399,9.335897480475216e-05,10
5,40.0,104,2,Træna,7.0,4.47213595499958,7.139199264431395e-05,10
5,40.0,104,10,Aldra,7.4,5.94792213951879,0.0001161875213941897,10
5,40.0,104,14,Southern 4,7.5,2.838231060987733,3.922378842177701e-05,10
5,40.0,104,12,Southern 2,7.8,3.190262963734773,7.619140988835435e-06,10
5,40.0,104,11,Southern 1,8.1,2.6012817353502227,-6.193197563519488e-06,10
5,40.0,104,15,Southern 5,9.1,4.306326095924976,-6.493267520200197e-05,10
5,40.0,104,0,Nesøy,9.2,5.2451035367389185,-5.5562233110186625e-05,10
5,40.0,104,1,Myken,9.8,5.593647190240809,-6.160415664361552e-05,10
5,40.0,104,13,Southern 3,9.8,2.936362072739365,-5.277170548464618e-05,10
5,40.0,104,4,Gjerøy,10.2,3.1198290551460244,-7.516698766308386e-05,10
5,40.0,104,8,Lovund,11.0,4.447221354708779,-0.00015478253177981884,10
5,40.0,105,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003146159608885056,10
5,40.0,105,6,Indre Kvarøy,6.3,4.24394994210713,0.00013497674929408582,10
5,40.0,105,9,Sleneset,6.5,3.5355339059327378,6.089918992911336e-05,10
5,40.0,105,3,Selvær,6.6,4.452215428550399,9.277625054860565e-05,10
5,40.0,105,2,Træna,7.0,4.47213595499958,7.102745426792438e-05,10
5,40.0,105,10,Aldra,7.4,5.94792213951879,0.00011511209707523605,10
5,40.0,105,14,Southern 4,7.5,2.838231060987733,3.907311427912135e-05,10
5,40.0,105,12,Southern 2,7.8,3.190262963734773,7.765742802546844e-06,10
5,40.0,105,11,Southern 1,8.1,2.6012817353502227,-6.225901361036998e-06,10
5,40.0,105,15,Southern 5,9.0,4.320493798938574,-6.510680752752065e-05,10
5,40.0,105,0,Nesøy,9.2,5.2451035367389185,-5.5298842952885416e-05,10
5,40.0,105,1,Myken,9.8,5.593647190240809,-6.12354365101586e-05,10
5,40.0,105,13,Southern 3,9.8,2.936362072739365,-5.296269718004086e-05,10
5,40.0,105,4,Gjerøy,10.3,3.0568684048294332,-7.497542154431942e-05,10
5,40.0,105,8,Lovund,11.0,4.447221354708779,-0.00015400205974002798,10
5,40.0,106,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003141804457148079,10
5,40.0,106,6,Indre Kvarøy,6.3,4.24394994210713,0.0001343835184608789,10
5,40.0,106,3,Selvær,6.6,4.452215428550399,9.25329891175802e-05,10
5,40.0,106,9,Sleneset,6.6,3.7475918193480524,6.18709904113527e-05,10
5,40.0,106,2,Træna,7.0,4.47213595499958,7.018785015309916e-05,10
5,40.0,106,10,Aldra,7.4,5.94792213951879,0.00011502174028791945,10
5,40.0,106,14,Southern 4,7.5,2.838231060987733,3.894773632763833e-05,10
5,40.0,106,12,Southern 2,7.8,3.190262963734773,7.615762196068511e-06,10
5,40.0,106,11,Southern 1,8.1,2.6012817353502227,-6.043172258894635e-06,10
5,40.0,106,15,Southern 5,9.0,4.320493798938574,-6.529857194900125e-05,10
5,40.0,106,0,Nesøy,9.2,5.2451035367389185,-5.3836603043849385e-05,10
5,40.0,106,1,Myken,9.8,5.593647190240809,-6.288278565710648e-05,10
5,40.0,106,13,Southern 3,9.8,2.936362072739365,-5.282206721416551e-05,10
5,40.0,106,4,Gjerøy,10.3,3.0568684048294332,-7.45564872561128e-05,10
5,40.0,106,8,Lovund,10.9,4.383048152953731,-0.0001527857453478059,10
5,40.0,107,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003128485438151004,10
5,40.0,107,6,Indre Kvarøy,6.3,4.24394994210713,0.00013502970144414552,10
5,40.0,107,3,Selvær,6.6,4.452215428550399,9.23510636054242e-05,10
5,40.0,107,9,Sleneset,6.6,3.7475918193480524,6.190453412983386e-05,10
5,40.0,107,2,Træna,7.0,4.47213595499958,6.994488469258801e-05,10
5,40.0,107,10,Aldra,7.4,5.94792213951879,0.00011677396515230598,10
5,40.0,107,14,Southern 4,7.5,2.838231060987733,3.8941181462705294e-05,10
5,40.0,107,12,Southern 2,7.8,3.190262963734773,8.140197105776731e-06,10
5,40.0,107,11,Southern 1,8.1,2.6012817353502227,-5.937020487607595e-06,10
5,40.0,107,15,Southern 5,9.1,4.306326095924976,-6.615826308825051e-05,10
5,40.0,107,0,Nesøy,9.2,5.2451035367389185,-5.457021081325179e-05,10
5,40.0,107,1,Myken,9.8,5.593647190240809,-6.317808339197305e-05,10
5,40.0,107,13,Southern 3,9.8,2.936362072739365,-5.2801149415953715e-05,10
5,40.0,107,4,Gjerøy,10.2,3.1198290551460244,-7.494652126177322e-05,10
5,40.0,107,8,Lovund,10.9,4.383048152953731,-0.0001518892003373356,10
5,40.0,108,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003127821923076774,10
5,40.0,108,6,Indre Kvarøy,6.3,4.24394994210713,0.00013462967419680403,10
5,40.0,108,9,Sleneset,6.5,3.5355339059327378,6.225352221459176e-05,10
5,40.0,108,3,Selvær,6.6,4.452215428550399,9.239276291699068e-05,10
5,40.0,108,2,Træna,7.0,4.47213595499958,6.96624301495561e-05,10
5,40.0,108,10,Aldra,7.4,5.94792213951879,0.00011518595377964676,10
5,40.0,108,14,Southern 4,7.5,2.838231060987733,3.96501851370375e-05,10
5,40.0,108,12,Southern 2,7.8,3.190262963734773,8.003292850337954e-06,10
5,40.0,108,11,Southern 1,8.1,2.6012817353502227,-5.550752409294765e-06,10
5,40.0,108,15,Southern 5,9.1,4.306326095924976,-6.691725250841513e-05,10
5,40.0,108,0,Nesøy,9.2,5.2451035367389185,-5.552686458738531e-05,10
5,40.0,108,1,Myken,9.8,5.593647190240809,-6.276058879512139e-05,10
5,40.0,108,13,Southern 3,9.8,2.936362072739365,-5.254483506658971e-05,10
5,40.0,108,4,Gjerøy,10.2,3.1198290551460244,-7.483810626023027e-05,10
5,40.0,108,8,Lovund,11.0,4.447221354708779,-0.00015220667719898208,10
5,40.0,109,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031255164166076727,10
5,40.0,109,6,Indre Kvarøy,6.4,4.273952113286562,0.00013411470564604898,10
5,40.0,109,9,Sleneset,6.5,3.5355339059327378,6.282830717193604e-05,10
5,40.0,109,3,Selvær,6.6,4.452215428550399,9.350430527546836e-05,10
5,40.0,109,2,Træna,7.0,4.47213595499958,6.916773717581399e-05,10
5,40.0,109,10,Aldra,7.4,5.94792213951879,0.00011518993565405509,10
5,40.0,109,14,Southern 4,7.5,2.838231060987733,3.9422281015250284e-05,10
5,40.0,109,12,Southern 2,7.8,3.190262963734773,8.030963550226423e-06,10
5,40.0,109,11,Southern 1,8.1,2.6012817353502227,-5.525487483009224e-06,10
5,40.0,109,15,Southern 5,9.1,4.306326095924976,-6.663809465464134e-05,10
5,40.0,109,0,Nesøy,9.2,5.2451035367389185,-5.594143417287638e-05,10
5,40.0,109,1,Myken,9.8,5.593647190240809,-6.252687317491287e-05,10
5,40.0,109,13,Southern 3,9.8,2.936362072739365,-5.2517241029948535e-05,10
5,40.0,109,4,Gjerøy,10.1,3.2128215360057304,-7.482256661374259e-05,10
5,40.0,109,8,Lovund,11.0,4.447221354708779,-0.00015149997464763306,10
5,40.0,110,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003132412435849598,10
5,40.0,110,6,Indre Kvarøy,6.5,4.32691832858239,0.00013428175518642661,10
5,40.0,110,9,Sleneset,6.5,3.5355339059327378,6.308894861919317e-05,10
5,40.0,110,3,Selvær,6.6,4.452215428550399,9.336488723266114e-05,10
5,40.0,110,2,Træna,7.0,4.47213595499958,6.847572218643804e-05,10
5,40.0,110,10,Aldra,7.4,5.94792213951879,0.00011525265730009707,10
5,40.0,110,14,Southern 4,7.6,2.875181153713043,3.936102379491423e-05,10
5,40.0,110,12,Southern 2,7.8,3.190262963734773,7.788507334124835e-06,10
5,40.0,110,11,Southern 1,8.1,2.6012817353502227,-5.4990646364951175e-06,10
5,40.0,110,15,Southern 5,9.0,4.320493798938574,-6.672638691754417e-05,10
5,40.0,110,0,Nesøy,9.2,5.2451035367389185,-5.5267285900160396e-05,10
5,40.0,110,1,Myken,9.7,5.6184220797895446,-6.105149512321276e-05,10
5,40.0,110,13,Southern 3,9.8,2.936362072739365,-5.249278292661817e-05,10
5,40.0,110,4,Gjerøy,10.1,3.2128215360057304,-7.504968591378793e-05,10
5,40.0,110,8,Lovund,11.0,4.447221354708779,-0.00015175350851167197,10
5,40.0,111,7,Onøy og Lurøy,3.7,3.020301677353145,0.0003131310569969055,10
5,40.0,111,6,Indre Kvarøy,6.3,4.321779468896786,0.0001340954113887037,10
5,40.0,111,9,Sleneset,6.5,3.5355339059327378,6.291574284681709e-05,10
5,40.0,111,3,Selvær,6.6,4.452215428550399,9.372543972797586e-05,10
5,40.0,111,2,Træna,7.1,4.408325456829762,6.850928188135392e-05,10
5,40.0,111,10,Aldra,7.4,5.94792213951879,0.00011618080503122015,10
5,40.0,111,14,Southern 4,7.6,2.875181153713043,3.945305879054352e-05,10
5,40.0,111,12,Southern 2,7.8,3.190262963734773,8.172952908010309e-06,10
5,40.0,111,11,Southern 1,8.1,2.6012817353502227,-5.505419881218031e-06,10
5,40.0,111,15,Southern 5,9.1,4.306326095924976,-6.653306842207207e-05,10
5,40.0,111,0,Nesøy,9.2,5.2451035367389185,-5.5810874381461884e-05,10
5,40.0,111,1,Myken,9.7,5.6184220797895446,-6.16399921344162e-05,10
5,40.0,111,13,Southern 3,9.8,2.936362072739365,-5.270895360007256e-05,10
5,40.0,111,4,Gjerøy,10.1,3.2128215360057304,-7.50788118510063e-05,10
