n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
13,2,349,0.09572712693628116,0.582190752029419,shapley_mean,-1,2,349,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
12,3,501,0.10178327807800926,0.5796748995780945,shapley_mean,-1,3,501,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
11,4,1056,0.17983743317541595,0.5699011087417603,shapley_mean,-1,4,1056,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
10,5,1404,0.2235681987169053,0.5623331665992737,shapley_mean,-1,5,1404,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
9,6,1606,0.21958932252896152,0.5626781582832336,shapley_mean,-1,6,1606,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
8,7,1800,0.21699935898690484,0.5630635619163513,shapley_mean,-1,7,1800,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
7,8,1917,0.22414343854857594,0.562014102935791,shapley_mean,-1,8,1917,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
6,9,2500,0.21836366266474794,0.562728762626648,shapley_mean,-1,9,2500,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
5,10,2896,0.21284343599669675,0.5632766485214233,shapley_mean,-1,10,2896,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
4,11,3382,0.21220029364859302,0.5635865926742554,shapley_mean,-1,11,3382,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
3,12,3965,0.2042272903318882,0.5639635324478149,shapley_mean,-1,12,3965,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
2,13,4251,0.2142754513200287,0.5620644092559814,shapley_mean,-1,13,4251,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
1,14,4414,0.22324046544473738,0.5599452257156372,shapley_mean,-1,14,4414,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
0,15,4587,0.22454690105180777,0.5598539113998413,shapley_mean,-1,15,4587,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
14,1,92,0.06922984642319778,0.587788462638855,random_individual,0,1,92,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
13,2,349,0.09838073594156108,0.5836402177810669,random_individual,0,2,349,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
12,3,501,0.0998206792047069,0.579718291759491,random_individual,0,3,501,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
11,4,1056,0.11235172243282103,0.5779141783714294,random_individual,0,4,1056,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
10,5,1404,0.16141610463670136,0.572632908821106,random_individual,0,5,1404,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
9,6,1606,0.184680519173323,0.5702362656593323,random_individual,0,6,1606,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
8,7,1800,0.2080351011510807,0.5677788257598877,random_individual,0,7,1800,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
7,8,1917,0.20468987391436008,0.567870020866394,random_individual,0,8,1917,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
6,9,2500,0.23415294892553207,0.5629571676254272,random_individual,0,9,2500,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
5,10,2896,0.2322762686819596,0.5612074732780457,random_individual,0,10,2896,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
4,11,3382,0.21664252064823475,0.5619903206825256,random_individual,0,11,3382,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
3,12,3965,0.20548598627610276,0.5632578134536743,random_individual,0,12,3965,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
2,13,4251,0.2228340522874874,0.5607008934020996,random_individual,0,13,4251,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
1,14,4414,0.21789001029073338,0.5607407689094543,random_individual,0,14,4414,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
0,15,4587,0.22454690105180777,0.5598539113998413,random_individual,0,15,4587,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
14,1,92,0.12187799897094875,0.5840750336647034,random_individual,1,1,92,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
13,2,349,0.1434560590290313,0.5779792070388794,random_individual,1,2,349,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
12,3,501,0.14467572689985086,0.5771707892417908,random_individual,1,3,501,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
11,4,1056,0.12484465838888847,0.577131986618042,random_individual,1,4,1056,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
10,5,1404,0.14080112178326912,0.5748192071914673,random_individual,1,5,1404,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
9,6,1606,0.15794776023904666,0.5728747844696045,random_individual,1,6,1606,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
8,7,1800,0.15689514983335523,0.5728825926780701,random_individual,1,7,1800,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
7,8,1917,0.1748667347054596,0.57088702917099,random_individual,1,8,1917,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
6,9,2500,0.2044270399455574,0.5657489895820618,random_individual,1,9,2500,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
5,10,2896,0.20741533096685386,0.5653704404830933,random_individual,1,10,2896,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
4,11,3382,0.21830097588456737,0.5619832277297974,random_individual,1,11,3382,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
3,12,3965,0.22744051127296,0.5607432126998901,random_individual,1,12,3965,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
2,13,4251,0.2315763819644744,0.5586696267127991,random_individual,1,13,4251,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
1,14,4414,0.2318408671420079,0.5592308640480042,random_individual,1,14,4414,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
0,15,4587,0.22454690105180777,0.5598539113998413,random_individual,1,15,4587,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
14,1,92,0.10975234277635244,0.5816771388053894,random_individual,2,1,92,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
13,2,349,0.11512357226291121,0.5797803401947021,random_individual,2,2,349,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
12,3,501,0.13993214439808213,0.5781897306442261,random_individual,2,3,501,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
11,4,1056,0.15152980875259148,0.5735807418823242,random_individual,2,4,1056,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
10,5,1404,0.18524907597267712,0.5695894956588745,random_individual,2,5,1404,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
9,6,1606,0.1913342206416421,0.5677095651626587,random_individual,2,6,1606,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
8,7,1800,0.2075100460124282,0.5656765103340149,random_individual,2,7,1800,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
7,8,1917,0.18940181318326066,0.5666804313659668,random_individual,2,8,1917,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
6,9,2500,0.2004859332989031,0.5639871954917908,random_individual,2,9,2500,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
5,10,2896,0.19067567032729282,0.5650113224983215,random_individual,2,10,2896,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
4,11,3382,0.19987400419212728,0.5634104013442993,random_individual,2,11,3382,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
3,12,3965,0.21255640316028543,0.5611994862556458,random_individual,2,12,3965,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
2,13,4251,0.21539259353052753,0.5613532066345215,random_individual,2,13,4251,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
1,14,4414,0.22953563229077606,0.5595005750656128,random_individual,2,14,4414,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
0,15,4587,0.22454690105180777,0.5598539113998413,random_individual,2,15,4587,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
14,1,92,0.027399415613056363,0.6188172101974487,random_individual,3,1,92,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
13,2,349,0.06952889548381373,0.5824806094169617,random_individual,3,2,349,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
12,3,501,0.07071669344714206,0.5843127965927124,random_individual,3,3,501,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
11,4,1056,0.13191740052261888,0.5772666931152344,random_individual,3,4,1056,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
10,5,1404,0.09977344050760298,0.5793288946151733,random_individual,3,5,1404,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
9,6,1606,0.13179401594291965,0.5755795240402222,random_individual,3,6,1606,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
8,7,1800,0.1370895560879724,0.5746893882751465,random_individual,3,7,1800,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
7,8,1917,0.12634572608882985,0.5757163763046265,random_individual,3,8,1917,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
6,9,2500,0.1593254197871389,0.5724508166313171,random_individual,3,9,2500,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
5,10,2896,0.17750939225511775,0.5686343908309937,random_individual,3,10,2896,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
4,11,3382,0.19762853346391598,0.565210223197937,random_individual,3,11,3382,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
3,12,3965,0.21626049603352324,0.5624529123306274,random_individual,3,12,3965,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
2,13,4251,0.2147566707627708,0.5615552663803101,random_individual,3,13,4251,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
1,14,4414,0.2212158225318524,0.5607393383979797,random_individual,3,14,4414,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
0,15,4587,0.22454690105180777,0.5598539113998413,random_individual,3,15,4587,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
14,1,92,0.10368224460618461,0.5822827219963074,random_individual,4,1,92,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
13,2,349,0.16408947580250524,0.5776721239089966,random_individual,4,2,349,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
12,3,501,0.11985314544735945,0.5783687233924866,random_individual,4,3,501,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
11,4,1056,0.2150028880051944,0.5700841546058655,random_individual,4,4,1056,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
10,5,1404,0.20175231387440556,0.5699340105056763,random_individual,4,5,1404,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
9,6,1606,0.2025536476389496,0.5692099332809448,random_individual,4,6,1606,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
8,7,1800,0.2009582965742839,0.5682523846626282,random_individual,4,7,1800,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
7,8,1917,0.20269697990688226,0.5670307874679565,random_individual,4,8,1917,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
6,9,2500,0.1964004247508743,0.5672367811203003,random_individual,4,9,2500,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
5,10,2896,0.2002541168695452,0.5669255256652832,random_individual,4,10,2896,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
4,11,3382,0.19962868310731022,0.566321611404419,random_individual,4,11,3382,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
3,12,3965,0.20572880398933016,0.5636171102523804,random_individual,4,12,3965,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
2,13,4251,0.2186463895073523,0.5615611672401428,random_individual,4,13,4251,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
1,14,4414,0.22705623652482218,0.5600557327270508,random_individual,4,14,4414,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
0,15,4587,0.22454690105180777,0.5598539113998413,random_individual,4,15,4587,5,Hestmannøy,3,2060592766,20,tarsus,0.14111006585136407,150
14,1,92,0.07076435945517702,0.5845927596092224,shapley_mean,-1,1,92,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
13,2,349,0.09572712693628116,0.582190752029419,shapley_mean,-1,2,349,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
12,3,501,0.10178327807800926,0.5796748995780945,shapley_mean,-1,3,501,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
11,4,1056,0.17983743317541595,0.5699011087417603,shapley_mean,-1,4,1056,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
10,5,1404,0.2235681987169053,0.5623331665992737,shapley_mean,-1,5,1404,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
9,6,1598,0.22040147846654184,0.5627797245979309,shapley_mean,-1,6,1598,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
8,7,1715,0.22670684650040993,0.5618247985839844,shapley_mean,-1,7,1715,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
7,8,1917,0.22414343854857594,0.562014102935791,shapley_mean,-1,8,1917,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
6,9,2500,0.21836366266474794,0.562728762626648,shapley_mean,-1,9,2500,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
5,10,2896,0.21284343599669675,0.5632766485214233,shapley_mean,-1,10,2896,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
4,11,3382,0.21220029364859302,0.5635865926742554,shapley_mean,-1,11,3382,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
3,12,3965,0.2042272903318882,0.5639635324478149,shapley_mean,-1,12,3965,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
2,13,4128,0.21462376675863254,0.5617149472236633,shapley_mean,-1,13,4128,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
1,14,4414,0.22324046544473738,0.5599452257156372,shapley_mean,-1,14,4414,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
0,15,4587,0.22454690105180777,0.5598539113998413,shapley_mean,-1,15,4587,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
14,1,92,0.06922984642319778,0.587788462638855,random_individual,0,1,92,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
13,2,349,0.09838073594156108,0.5836402177810669,random_individual,0,2,349,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
12,3,501,0.0998206792047069,0.579718291759491,random_individual,0,3,501,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
11,4,1056,0.11235172243282103,0.5779141783714294,random_individual,0,4,1056,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
10,5,1404,0.16141610463670136,0.572632908821106,random_individual,0,5,1404,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
9,6,1598,0.18541385980385094,0.5702324509620667,random_individual,0,6,1598,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
8,7,1715,0.19755423576732525,0.568892240524292,random_individual,0,7,1715,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
7,8,1917,0.20468987391436008,0.567870020866394,random_individual,0,8,1917,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
6,9,2500,0.23415294892553207,0.5629571676254272,random_individual,0,9,2500,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
5,10,2896,0.2322762686819596,0.5612074732780457,random_individual,0,10,2896,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
4,11,3382,0.21664252064823475,0.5619903206825256,random_individual,0,11,3382,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
3,12,3965,0.20548598627610276,0.5632578134536743,random_individual,0,12,3965,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
2,13,4128,0.2127522110078025,0.5628570914268494,random_individual,0,13,4128,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
1,14,4414,0.21789001029073338,0.5607407689094543,random_individual,0,14,4414,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
0,15,4587,0.22454690105180777,0.5598539113998413,random_individual,0,15,4587,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
14,1,92,0.12187799897094875,0.5840750336647034,random_individual,1,1,92,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
13,2,349,0.1434560590290313,0.5779792070388794,random_individual,1,2,349,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
12,3,501,0.14467572689985086,0.5771707892417908,random_individual,1,3,501,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
11,4,1056,0.12484465838888847,0.577131986618042,random_individual,1,4,1056,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
10,5,1404,0.14080112178326912,0.5748192071914673,random_individual,1,5,1404,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
9,6,1598,0.1602961855120614,0.5726571083068848,random_individual,1,6,1598,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
8,7,1715,0.15326844984651525,0.5733605027198792,random_individual,1,7,1715,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
7,8,1917,0.1748667347054596,0.57088702917099,random_individual,1,8,1917,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
6,9,2500,0.2044270399455574,0.5657489895820618,random_individual,1,9,2500,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
5,10,2896,0.20741533096685386,0.5653704404830933,random_individual,1,10,2896,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
4,11,3382,0.21830097588456737,0.5619832277297974,random_individual,1,11,3382,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
3,12,3965,0.22744051127296,0.5607432126998901,random_individual,1,12,3965,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
2,13,4128,0.23375842745927025,0.5592702031135559,random_individual,1,13,4128,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
1,14,4414,0.2318408671420079,0.5592308640480042,random_individual,1,14,4414,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
0,15,4587,0.22454690105180777,0.5598539113998413,random_individual,1,15,4587,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
14,1,92,0.10975234277635244,0.5816771388053894,random_individual,2,1,92,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
13,2,349,0.11512357226291121,0.5797803401947021,random_individual,2,2,349,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
12,3,501,0.13993214439808213,0.5781897306442261,random_individual,2,3,501,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
11,4,1056,0.15152980875259148,0.5735807418823242,random_individual,2,4,1056,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
10,5,1404,0.18524907597267712,0.5695894956588745,random_individual,2,5,1404,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
9,6,1598,0.19171898129534445,0.5678009390830994,random_individual,2,6,1598,5,Hestmannøy,3,2060592766,40,tarsus,0.14111006585136407,150
