trait,method,target_island,target_island_name,repeat,repeat_seed,n_train_size,n_train,n_pcs,n_pcs_requested,alpha,pearson_r,mse_adj,fit_time_seconds,n_test
thr_tarsus,avggrm_diversity_lam0p25,13,Vikna,0,14,2000,2000,3500,3500,156026.34,0.1104897080765391,383.7893981933594,0.13145290000829846,583
thr_tarsus,avggrm_diversity_lam0p25,13,Vikna,0,14,2500,2500,3500,3500,156026.34,0.1102399656168883,383.73846435546875,0.1996555000077933,583
thr_tarsus,avggrm_diversity_lam0p25,13,Vikna,0,14,3000,3000,3500,3500,156026.34,0.10205113004889778,383.8484802246094,0.2987567000091076,583
thr_tarsus,avggrm_diversity_lam0p25,13,Vikna,0,14,3500,3500,3500,3500,156026.34,0.12142667793327788,383.8650207519531,0.43907799999578856,583
thr_tarsus,avggrm_diversity_lam0p25,13,Vikna,0,14,4000,4000,3500,3500,156026.34,0.12306090387126775,383.8482666015625,0.44773079999140464,583
thr_tarsus,avggrm_diversity_lam0p25,13,Vikna,0,14,4500,4500,3500,3500,156026.34,0.11388326709473132,383.85968017578125,0.49211200000718236,583
thr_tarsus,avggrm_diversity_lam0p5,13,Vikna,0,14,500,500,3500,3500,156026.34,0.1267617618942545,384.6606140136719,0.013468399993143976,583
thr_tarsus,avggrm_diversity_lam0p5,13,Vikna,0,14,1000,1000,3500,3500,156026.34,0.12172528853370654,384.1783447265625,0.04958179997629486,583
thr_tarsus,avggrm_diversity_lam0p5,13,Vikna,0,14,1500,1500,3500,3500,156026.34,0.08879418391495818,383.87371826171875,0.08542870002565905,583
thr_tarsus,avggrm_diversity_lam0p5,13,Vikna,0,14,2000,2000,3500,3500,156026.34,0.08218419106614332,384.032470703125,0.13585829999647103,583
thr_tarsus,avggrm_diversity_lam0p5,13,Vikna,0,14,2500,2500,3500,3500,156026.34,0.0997741819313871,383.86102294921875,0.2017647000029683,583
thr_tarsus,avggrm_diversity_lam0p5,13,Vikna,0,14,3000,3000,3500,3500,156026.34,0.11104722735082226,383.8975524902344,0.3012563000083901,583
thr_tarsus,avggrm_diversity_lam0p5,13,Vikna,0,14,3500,3500,3500,3500,156026.34,0.11333446229998552,383.8822937011719,0.4468833999999333,583
thr_tarsus,avggrm_diversity_lam0p5,13,Vikna,0,14,4000,4000,3500,3500,156026.34,0.11535110374979202,383.8615417480469,0.4693699999770615,583
thr_tarsus,avggrm_diversity_lam0p5,13,Vikna,0,14,4500,4500,3500,3500,156026.34,0.11825601477720503,383.8861389160156,0.514571400010027,583
thr_tarsus,avggrm_diversity_lam1,13,Vikna,0,14,500,500,3500,3500,156026.34,0.141640778070754,384.6900329589844,0.0216253999969922,583
thr_tarsus,avggrm_diversity_lam1,13,Vikna,0,14,1000,1000,3500,3500,156026.34,0.10743000863017041,384.70196533203125,0.046825400000670925,583
thr_tarsus,avggrm_diversity_lam1,13,Vikna,0,14,1500,1500,3500,3500,156026.34,0.10724843909013888,384.300537109375,0.09234460000880063,583
thr_tarsus,avggrm_diversity_lam1,13,Vikna,0,14,2000,2000,3500,3500,156026.34,0.12514363134673948,384.145751953125,0.1274826999870129,583
thr_tarsus,avggrm_diversity_lam1,13,Vikna,0,14,2500,2500,3500,3500,156026.34,0.10755080947384528,384.00738525390625,0.2013229999865871,583
thr_tarsus,avggrm_diversity_lam1,13,Vikna,0,14,3000,3000,3500,3500,156026.34,0.10488339764900523,383.93621826171875,0.2854113000212237,583
thr_tarsus,avggrm_diversity_lam1,13,Vikna,0,14,3500,3500,3500,3500,156026.34,0.11859339562678993,383.9156188964844,0.4601680999912787,583
thr_tarsus,avggrm_diversity_lam1,13,Vikna,0,14,4000,4000,3500,3500,156026.34,0.12760247779319603,383.8963317871094,0.5116691000002902,583
thr_tarsus,avggrm_diversity_lam1,13,Vikna,0,14,4500,4500,3500,3500,156026.34,0.11919139328173492,383.8937683105469,0.5335258999839425,583
thr_tarsus,avggrm_diversity_lam2,13,Vikna,0,14,500,500,3500,3500,156026.34,0.19297501095250266,386.4936218261719,0.023124600003939122,583
thr_tarsus,avggrm_diversity_lam2,13,Vikna,0,14,1000,1000,3500,3500,156026.34,0.11404581655145406,385.06610107421875,0.05072089997702278,583
thr_tarsus,avggrm_diversity_lam2,13,Vikna,0,14,1500,1500,3500,3500,156026.34,0.12233527469901437,384.46990966796875,0.08958829997573048,583
thr_tarsus,avggrm_diversity_lam2,13,Vikna,0,14,2000,2000,3500,3500,156026.34,0.12289697225478867,384.18695068359375,0.148297800013097,583
thr_tarsus,avggrm_diversity_lam2,13,Vikna,0,14,2500,2500,3500,3500,156026.34,0.09433215045531328,383.9246826171875,0.22586249999585561,583
thr_tarsus,avggrm_diversity_lam2,13,Vikna,0,14,3000,3000,3500,3500,156026.34,0.08218103502816425,383.8505859375,0.3226061000023037,583
thr_tarsus,avggrm_diversity_lam2,13,Vikna,0,14,3500,3500,3500,3500,156026.34,0.08856729279410111,383.9094543457031,0.47578569999313913,583
thr_tarsus,avggrm_diversity_lam2,13,Vikna,0,14,4000,4000,3500,3500,156026.34,0.1153009575450486,383.9246826171875,0.500474700005725,583
thr_tarsus,avggrm_diversity_lam2,13,Vikna,0,14,4500,4500,3500,3500,156026.34,0.12003057269455009,383.8940734863281,0.5111719999986235,583
thr_tarsus,avggrm_topk,14,Lauvøya,0,14,500,500,3500,3500,156026.34,0.06988445091777432,374.0972595214844,0.01849509999738075,688
thr_tarsus,avggrm_topk,14,Lauvøya,0,14,1000,1000,3500,3500,156026.34,0.10433273841926576,373.9120788574219,0.04515799999353476,688
thr_tarsus,avggrm_topk,14,Lauvøya,0,14,1500,1500,3500,3500,156026.34,0.15614487902259333,374.8899230957031,0.0871661999844946,688
thr_tarsus,avggrm_topk,14,Lauvøya,0,14,2000,2000,3500,3500,156026.34,0.1643051083797468,374.6057434082031,0.1362037000071723,688
thr_tarsus,avggrm_topk,14,Lauvøya,0,14,2500,2500,3500,3500,156026.34,0.15276267372508226,374.4304504394531,0.20413209998514503,688
thr_tarsus,avggrm_topk,14,Lauvøya,0,14,3000,3000,3500,3500,156026.34,0.14958775843315558,374.50225830078125,0.3037099999783095,688
thr_tarsus,avggrm_topk,14,Lauvøya,0,14,3500,3500,3500,3500,156026.34,0.14823480933548658,374.5825500488281,0.4440531999862287,688
thr_tarsus,avggrm_topk,14,Lauvøya,0,14,4000,4000,3500,3500,156026.34,0.1538063254896986,374.6707763671875,0.459819299983792,688
thr_tarsus,avggrm_topk,14,Lauvøya,0,14,4500,4500,3500,3500,156026.34,0.15463366186386648,374.6066589355469,0.49792900000466034,688
thr_tarsus,pca_target_topk,14,Lauvøya,0,14,500,500,3500,3500,156026.34,0.06754998180374194,375.70123291015625,0.019981799996457994,688
thr_tarsus,pca_target_topk,14,Lauvøya,0,14,1000,1000,3500,3500,156026.34,0.05726099627666807,374.2217102050781,0.05215740000130609,688
thr_tarsus,pca_target_topk,14,Lauvøya,0,14,1500,1500,3500,3500,156026.34,0.08594966559782494,374.4420471191406,0.08711530000437051,688
thr_tarsus,pca_target_topk,14,Lauvøya,0,14,2000,2000,3500,3500,156026.34,0.09254449397663973,374.6539001464844,0.13438559998758137,688
thr_tarsus,pca_target_topk,14,Lauvøya,0,14,2500,2500,3500,3500,156026.34,0.13228939454175462,374.5298767089844,0.21074229999794625,688
thr_tarsus,pca_target_topk,14,Lauvøya,0,14,3000,3000,3500,3500,156026.34,0.14889745989807657,374.5660095214844,0.30022639999515377,688
thr_tarsus,pca_target_topk,14,Lauvøya,0,14,3500,3500,3500,3500,156026.34,0.15969534708622501,374.77606201171875,0.46471570001449436,688
thr_tarsus,pca_target_topk,14,Lauvøya,0,14,4000,4000,3500,3500,156026.34,0.15021276196721214,374.7162780761719,0.4677038999798242,688
thr_tarsus,pca_target_topk,14,Lauvøya,0,14,4500,4500,3500,3500,156026.34,0.1436679449961641,374.6897277832031,0.5181621999945492,688
thr_tarsus,avggrm_diversity_lam0p25,14,Lauvøya,0,14,500,500,3500,3500,156026.34,0.15190970809827326,375.75018310546875,0.02390110000851564,688
thr_tarsus,avggrm_diversity_lam0p25,14,Lauvøya,0,14,1000,1000,3500,3500,156026.34,0.16182117676539917,374.63421630859375,0.050302599993301556,688
thr_tarsus,avggrm_diversity_lam0p25,14,Lauvøya,0,14,1500,1500,3500,3500,156026.34,0.1687902420614452,374.3057861328125,0.08397690000128932,688
thr_tarsus,avggrm_diversity_lam0p25,14,Lauvøya,0,14,2000,2000,3500,3500,156026.34,0.17086057537230084,374.7692565917969,0.12908729998162016,688
thr_tarsus,avggrm_diversity_lam0p25,14,Lauvøya,0,14,2500,2500,3500,3500,156026.34,0.1598571823019364,374.48974609375,0.2071830999921076,688
thr_tarsus,avggrm_diversity_lam0p25,14,Lauvøya,0,14,3000,3000,3500,3500,156026.34,0.15280299505366413,374.5185852050781,0.28968359998543747,688
thr_tarsus,avggrm_diversity_lam0p25,14,Lauvøya,0,14,3500,3500,3500,3500,156026.34,0.14903578937292175,374.6083679199219,0.44399309999425896,688
thr_tarsus,avggrm_diversity_lam0p25,14,Lauvøya,0,14,4000,4000,3500,3500,156026.34,0.15531754972038148,374.6858215332031,0.48822820000350475,688
thr_tarsus,avggrm_diversity_lam0p25,14,Lauvøya,0,14,4500,4500,3500,3500,156026.34,0.15530283171402395,374.6275329589844,0.5492890999885276,688
thr_tarsus,avggrm_diversity_lam0p5,14,Lauvøya,0,14,500,500,3500,3500,156026.34,0.15943214739986167,375.0891418457031,0.026289300003554672,688
thr_tarsus,avggrm_diversity_lam0p5,14,Lauvøya,0,14,1000,1000,3500,3500,156026.34,0.1843478130875008,374.7673645019531,0.06698090001009405,688
thr_tarsus,avggrm_diversity_lam0p5,14,Lauvøya,0,14,1500,1500,3500,3500,156026.34,0.19655357951102417,374.361328125,0.10194259998388588,688
thr_tarsus,avggrm_diversity_lam0p5,14,Lauvøya,0,14,2000,2000,3500,3500,156026.34,0.17405497842681977,374.56103515625,0.1454414000036195,688
thr_tarsus,avggrm_diversity_lam0p5,14,Lauvøya,0,14,2500,2500,3500,3500,156026.34,0.16368862336108084,374.58294677734375,0.24224289998528548,688
thr_tarsus,avggrm_diversity_lam0p5,14,Lauvøya,0,14,3000,3000,3500,3500,156026.34,0.1502764334302585,374.5155334472656,0.2971223999920767,688
thr_tarsus,avggrm_diversity_lam0p5,14,Lauvøya,0,14,3500,3500,3500,3500,156026.34,0.14879437399571876,374.563720703125,0.4507241000246722,688
thr_tarsus,avggrm_diversity_lam0p5,14,Lauvøya,0,14,4000,4000,3500,3500,156026.34,0.15000758803369804,374.7054748535156,0.5045900999975856,688
thr_tarsus,avggrm_diversity_lam0p5,14,Lauvøya,0,14,4500,4500,3500,3500,156026.34,0.1552498360889979,374.6428527832031,0.5460196000058204,688
thr_tarsus,avggrm_diversity_lam1,14,Lauvøya,0,14,500,500,3500,3500,156026.34,0.11626479389202443,375.3849792480469,0.01944930001627654,688
thr_tarsus,avggrm_diversity_lam1,14,Lauvøya,0,14,1000,1000,3500,3500,156026.34,0.16751225702857298,374.7577819824219,0.06034599998383783,688
thr_tarsus,avggrm_diversity_lam1,14,Lauvøya,0,14,1500,1500,3500,3500,156026.34,0.17864195327037763,374.8921813964844,0.0786163000157103,688
thr_tarsus,avggrm_diversity_lam1,14,Lauvøya,0,14,2000,2000,3500,3500,156026.34,0.18259806285127034,374.6097717285156,0.14442230001441203,688
thr_tarsus,avggrm_diversity_lam1,14,Lauvøya,0,14,2500,2500,3500,3500,156026.34,0.17259962947674715,374.61883544921875,0.21121590002439916,688
thr_tarsus,avggrm_diversity_lam1,14,Lauvøya,0,14,3000,3000,3500,3500,156026.34,0.1663953413121604,374.5894470214844,0.3173957000253722,688
thr_tarsus,avggrm_diversity_lam1,14,Lauvøya,0,14,3500,3500,3500,3500,156026.34,0.16327556324436196,374.6227722167969,0.4952192999771796,688
thr_tarsus,avggrm_diversity_lam1,14,Lauvøya,0,14,4000,4000,3500,3500,156026.34,0.15035750481156368,374.6788330078125,0.49695709999650717,688
thr_tarsus,avggrm_diversity_lam1,14,Lauvøya,0,14,4500,4500,3500,3500,156026.34,0.1533158790893798,374.63177490234375,0.601066000002902,688
thr_tarsus,avggrm_diversity_lam2,14,Lauvøya,0,14,500,500,3500,3500,156026.34,0.18354107710671122,375.29595947265625,0.021594999998342246,688
thr_tarsus,avggrm_diversity_lam2,14,Lauvøya,0,14,1000,1000,3500,3500,156026.34,0.15467062283358693,375.6896667480469,0.04289260000223294,688
thr_tarsus,avggrm_diversity_lam2,14,Lauvøya,0,14,1500,1500,3500,3500,156026.34,0.1609113352627415,375.08135986328125,0.07615889998851344,688
thr_tarsus,avggrm_diversity_lam2,14,Lauvøya,0,14,2000,2000,3500,3500,156026.34,0.19523525263440247,374.7464599609375,0.1288922000094317,688
thr_tarsus,avggrm_diversity_lam2,14,Lauvøya,0,14,2500,2500,3500,3500,156026.34,0.19247468887998595,374.6968688964844,0.20029449998401105,688
thr_tarsus,avggrm_diversity_lam2,14,Lauvøya,0,14,3000,3000,3500,3500,156026.34,0.17714138433234194,374.6767272949219,0.304365299991332,688
thr_tarsus,avggrm_diversity_lam2,14,Lauvøya,0,14,3500,3500,3500,3500,156026.34,0.15612541954829898,374.6798095703125,0.4645590999862179,688
thr_tarsus,avggrm_diversity_lam2,14,Lauvøya,0,14,4000,4000,3500,3500,156026.34,0.15299453920703557,374.7312316894531,0.4953685999789741,688
thr_tarsus,avggrm_diversity_lam2,14,Lauvøya,0,14,4500,4500,3500,3500,156026.34,0.15050278013101895,374.7354736328125,0.5436709999921732,688
