n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
12,3,530,-0.11620261168680805,0.4623516798019409,random_individual,4,3,530,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
11,4,878,-0.0015949525823400655,0.44988706707954407,random_individual,4,4,878,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
10,5,1041,0.02336721631874682,0.44476956129074097,random_individual,4,5,1041,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
9,6,1158,-0.0922059867533192,0.45490172505378723,random_individual,4,6,1158,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
8,7,1360,-0.06052290649740499,0.45360738039016724,random_individual,4,7,1360,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
7,8,1533,0.03401797787365244,0.4454239010810852,random_individual,4,8,1533,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
6,9,1929,-0.028557459566674815,0.45593270659446716,random_individual,4,9,1929,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
5,10,2512,0.01945742076834742,0.4534774124622345,random_individual,4,10,2512,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
4,11,3095,0.0038701547310930093,0.4533403217792511,random_individual,4,11,3095,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
3,12,4158,-0.027579481079616993,0.4535839259624481,random_individual,4,12,4158,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
2,13,4644,-0.044670328759368494,0.4589708149433136,random_individual,4,13,4644,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
1,14,4901,-0.04021506510806449,0.45943737030029297,random_individual,4,14,4901,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
0,15,5456,-0.034243675875861086,0.45937615633010864,random_individual,4,15,5456,3,Selvær,2,1009023551,80,tarsus,0.20618556701030927,40
14,1,92,0.31823972962969066,0.4230751693248749,shapley_mean,-1,1,92,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
13,2,378,-0.1051862647155131,0.45534220337867737,shapley_mean,-1,2,378,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
12,3,495,-0.07090903834719955,0.45626965165138245,shapley_mean,-1,3,495,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
11,4,843,-0.10223223529490208,0.4638707935810089,shapley_mean,-1,4,843,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
10,5,995,-0.055820122515313854,0.4588487446308136,shapley_mean,-1,5,995,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
9,6,1158,-0.11592100027623517,0.46425631642341614,shapley_mean,-1,6,1158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
8,7,1360,-0.14946307950168078,0.46738165616989136,shapley_mean,-1,7,1360,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
7,8,1533,-0.149339052251325,0.4682875871658325,shapley_mean,-1,8,1533,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
6,9,1929,-0.11820468930697035,0.4641743004322052,shapley_mean,-1,9,1929,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
5,10,2512,-0.12017011257055424,0.4643974006175995,shapley_mean,-1,10,2512,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
4,11,3095,-0.11057096185335036,0.46562784910202026,shapley_mean,-1,11,3095,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
3,12,4158,-0.13682684253837718,0.46971985697746277,shapley_mean,-1,12,4158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
2,13,4644,-0.12894607778008144,0.47104522585868835,shapley_mean,-1,13,4644,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
1,14,4901,-0.07786517612755837,0.4648602604866028,shapley_mean,-1,14,4901,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
0,15,5456,-0.034243675875861086,0.45937615633010864,shapley_mean,-1,15,5456,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
14,1,92,0.20302553098601148,0.4325958490371704,random_individual,0,1,92,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
13,2,378,-0.11659737909584031,0.444230854511261,random_individual,0,2,378,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
12,3,495,-0.1136734080767995,0.4497186839580536,random_individual,0,3,495,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
11,4,843,-0.08296890227972796,0.4483281075954437,random_individual,0,4,843,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
10,5,995,-0.1485764550264815,0.45513346791267395,random_individual,0,5,995,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
9,6,1158,-0.16587998592296552,0.45872214436531067,random_individual,0,6,1158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
8,7,1360,-0.16770326283905854,0.4603433310985565,random_individual,0,7,1360,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
7,8,1533,-0.1463007890687578,0.4592091739177704,random_individual,0,8,1533,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
6,9,1929,-0.11394033104061027,0.4548311233520508,random_individual,0,9,1929,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
5,10,2512,-0.059415260023391696,0.45928114652633667,random_individual,0,10,2512,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
4,11,3095,-0.04566175779847664,0.4603625535964966,random_individual,0,11,3095,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
3,12,4158,-0.09829756631936251,0.4703696370124817,random_individual,0,12,4158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
2,13,4644,-0.07856617188625352,0.4675464332103729,random_individual,0,13,4644,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
1,14,4901,-0.03901775179451159,0.4598718583583832,random_individual,0,14,4901,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
0,15,5456,-0.034243675875861086,0.45937615633010864,random_individual,0,15,5456,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
14,1,92,-0.14235306068079973,0.44353345036506653,random_individual,1,1,92,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
13,2,378,-0.03900342451058814,0.4392407536506653,random_individual,1,2,378,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
12,3,495,-0.2787998437425516,0.45056840777397156,random_individual,1,3,495,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
11,4,843,-0.2348904146819162,0.4536735713481903,random_individual,1,4,843,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
10,5,995,-0.24846977399905326,0.4587545394897461,random_individual,1,5,995,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
9,6,1158,-0.181976088469078,0.4546748995780945,random_individual,1,6,1158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
8,7,1360,-0.15200045660028294,0.45036646723747253,random_individual,1,7,1360,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
7,8,1533,-0.1754619979263074,0.45631664991378784,random_individual,1,8,1533,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
6,9,1929,-0.33097299969069544,0.4687718451023102,random_individual,1,9,1929,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
5,10,2512,-0.3595328003166977,0.48050737380981445,random_individual,1,10,2512,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
4,11,3095,-0.25985242304337197,0.47232386469841003,random_individual,1,11,3095,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
3,12,4158,-0.10161661380905535,0.45827630162239075,random_individual,1,12,4158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
2,13,4644,-0.035066714304320706,0.4540620744228363,random_individual,1,13,4644,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
1,14,4901,-0.046548803633972534,0.4573197066783905,random_individual,1,14,4901,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
0,15,5456,-0.034243675875861086,0.45937615633010864,random_individual,1,15,5456,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
14,1,92,0.13220481499176828,0.4400528073310852,random_individual,2,1,92,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
13,2,378,0.24496138937819037,0.4290681779384613,random_individual,2,2,378,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
12,3,495,0.1714390059343302,0.43865492939949036,random_individual,2,3,495,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
11,4,843,0.20696622686796998,0.43455106019973755,random_individual,2,4,843,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
10,5,995,0.1610892154247225,0.43988654017448425,random_individual,2,5,995,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
9,6,1158,0.33620790023080466,0.4251852035522461,random_individual,2,6,1158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
8,7,1360,0.3427603312716332,0.42099133133888245,random_individual,2,7,1360,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
7,8,1533,0.34007052780390434,0.420115202665329,random_individual,2,8,1533,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
6,9,1929,0.31691237068944905,0.4199050962924957,random_individual,2,9,1929,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
5,10,2512,0.20484834308812172,0.4293513298034668,random_individual,2,10,2512,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
4,11,3095,0.12621476256879915,0.4352303743362427,random_individual,2,11,3095,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
3,12,4158,0.03052572558469148,0.44979342818260193,random_individual,2,12,4158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
2,13,4644,0.053430575119753465,0.44866180419921875,random_individual,2,13,4644,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
1,14,4901,0.02387155115137786,0.45252135396003723,random_individual,2,14,4901,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
0,15,5456,-0.034243675875861086,0.45937615633010864,random_individual,2,15,5456,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
14,1,92,0.30051925261947676,0.43615105748176575,random_individual,3,1,92,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
13,2,378,0.12624944158660628,0.4408167004585266,random_individual,3,2,378,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
12,3,495,0.12586801716826285,0.436555951833725,random_individual,3,3,495,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
11,4,843,0.156825368787874,0.4400154948234558,random_individual,3,4,843,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
10,5,995,0.18645363466732942,0.43499165773391724,random_individual,3,5,995,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
9,6,1158,0.1803590042734951,0.43394410610198975,random_individual,3,6,1158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
8,7,1360,0.10565167277248672,0.44498127698898315,random_individual,3,7,1360,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
7,8,1533,0.1166072769366269,0.44416120648384094,random_individual,3,8,1533,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
6,9,1929,-0.0029417329519918233,0.457256019115448,random_individual,3,9,1929,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
5,10,2512,-0.1279000959821024,0.46475517749786377,random_individual,3,10,2512,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
4,11,3095,-0.053495164569666485,0.4548400938510895,random_individual,3,11,3095,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
3,12,4158,0.08102271209273772,0.4422711431980133,random_individual,3,12,4158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
2,13,4644,0.03625971555198424,0.44991809129714966,random_individual,3,13,4644,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
1,14,4901,0.0024153188276118103,0.4557666480541229,random_individual,3,14,4901,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
0,15,5456,-0.034243675875861086,0.45937615633010864,random_individual,3,15,5456,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
14,1,92,-0.09368452826700682,0.4746350049972534,random_individual,4,1,92,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
13,2,378,-0.2777134647810849,0.4598318934440613,random_individual,4,2,378,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
12,3,495,-0.16044649018570215,0.4676414728164673,random_individual,4,3,495,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
11,4,843,0.009808817514932176,0.4503074586391449,random_individual,4,4,843,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
10,5,995,0.05829588534807688,0.44129160046577454,random_individual,4,5,995,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
9,6,1158,-0.0922059867533192,0.45490172505378723,random_individual,4,6,1158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
8,7,1360,-0.06052290649740499,0.45360738039016724,random_individual,4,7,1360,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
7,8,1533,0.03401797787365244,0.4454239010810852,random_individual,4,8,1533,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
6,9,1929,-0.028557459566674815,0.45593270659446716,random_individual,4,9,1929,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
5,10,2512,0.01945742076834742,0.4534774124622345,random_individual,4,10,2512,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
4,11,3095,0.0038701547310930093,0.4533403217792511,random_individual,4,11,3095,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
3,12,4158,-0.027579481079616993,0.4535839259624481,random_individual,4,12,4158,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
2,13,4644,-0.044670328759368494,0.4589708149433136,random_individual,4,13,4644,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
1,14,4901,-0.04021506510806449,0.45943737030029297,random_individual,4,14,4901,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
0,15,5456,-0.034243675875861086,0.45937615633010864,random_individual,4,15,5456,3,Selvær,2,1009023551,150,tarsus,0.20618556701030927,40
14,1,92,0.3803245215449775,0.3003805875778198,shapley_mean,-1,1,92,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
13,2,378,0.43832568430038316,0.2793751657009125,shapley_mean,-1,2,378,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
12,3,530,0.4614353379037473,0.2745349109172821,shapley_mean,-1,3,530,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
11,4,1593,0.3985231229193947,0.2810359597206116,shapley_mean,-1,4,1593,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
10,5,2176,0.38785081163790525,0.2801763415336609,shapley_mean,-1,5,2176,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
9,6,2378,0.3833998448201425,0.28242969512939453,shapley_mean,-1,6,2378,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
8,7,2933,0.3560502935483058,0.28358912467956543,shapley_mean,-1,7,2933,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
7,8,3516,0.3203554355508655,0.28550198674201965,shapley_mean,-1,8,3516,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
6,9,3864,0.358747037196777,0.28196731209754944,shapley_mean,-1,9,3864,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
5,10,4037,0.3455296398599378,0.2832397520542145,shapley_mean,-1,10,4037,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
4,11,4294,0.26230670320576693,0.29100877046585083,shapley_mean,-1,11,4294,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
3,12,4411,0.2639977084640019,0.2904718816280365,shapley_mean,-1,12,4411,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
2,13,4807,0.2752747014185316,0.28984692692756653,shapley_mean,-1,13,4807,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
1,14,4970,0.3160645404274517,0.28486669063568115,shapley_mean,-1,14,4970,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
0,15,5456,0.275378367069069,0.2881248891353607,shapley_mean,-1,15,5456,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
14,1,92,0.06371918006225137,0.30202075839042664,random_individual,0,1,92,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
13,2,378,0.13284469969884577,0.3033253252506256,random_individual,0,2,378,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
12,3,530,0.1546983110094244,0.3025563955307007,random_individual,0,3,530,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
11,4,1593,0.1748544298009947,0.30315372347831726,random_individual,0,4,1593,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
10,5,2176,0.16930668809554897,0.302242249250412,random_individual,0,5,2176,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
9,6,2378,0.2239463862010014,0.29860880970954895,random_individual,0,6,2378,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
8,7,2933,0.16092581689432067,0.30575600266456604,random_individual,0,7,2933,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
7,8,3516,0.19296738337948083,0.3006359338760376,random_individual,0,8,3516,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
6,9,3864,0.25300872686859127,0.294729620218277,random_individual,0,9,3864,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
5,10,4037,0.2651300444977526,0.29268842935562134,random_individual,0,10,4037,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
4,11,4294,0.26411549094269154,0.292850136756897,random_individual,0,11,4294,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
3,12,4411,0.24221653859048758,0.2941950559616089,random_individual,0,12,4411,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
2,13,4807,0.2339022396829865,0.2944541275501251,random_individual,0,13,4807,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
1,14,4970,0.26494682035315953,0.29164811968803406,random_individual,0,14,4970,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
0,15,5456,0.275378367069069,0.2881248891353607,random_individual,0,15,5456,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
14,1,92,-0.06658197264673196,0.3143535852432251,random_individual,1,1,92,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
13,2,378,-0.030308636637813444,0.3120643198490143,random_individual,1,2,378,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
12,3,530,-0.036145463268099864,0.30842238664627075,random_individual,1,3,530,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
11,4,1593,0.21366937156691998,0.297105997800827,random_individual,1,4,1593,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
10,5,2176,0.03759790177841623,0.31327658891677856,random_individual,1,5,2176,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
9,6,2378,0.10616831108355895,0.31005728244781494,random_individual,1,6,2378,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
8,7,2933,0.1724901278762939,0.3034879267215729,random_individual,1,7,2933,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
7,8,3516,0.19722029750167414,0.2995855510234833,random_individual,1,8,3516,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
6,9,3864,0.21860418369478274,0.29489415884017944,random_individual,1,9,3864,3,Selvær,2,729424490,10,tarsus,0.41237113402061853,80
