n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
10,5,1786,-0.0007641605218199817,1.1772565841674805,random_individual,0,5,1786,0,Nesøy,6,688170345,10,0.2
9,6,1980,0.0017855834960890707,1.1810559034347534,random_individual,0,6,1980,0,Nesøy,6,688170345,10,0.2
8,7,2377,-0.05327218097626637,1.1914087533950806,random_individual,0,7,2377,0,Nesøy,6,688170345,10,0.2
7,8,2733,-0.05591760682740128,1.1973985433578491,random_individual,0,8,2733,0,Nesøy,6,688170345,10,0.2
6,9,3317,-0.015154854613026833,1.192615032196045,random_individual,0,9,3317,0,Nesøy,6,688170345,10,0.2
5,10,3875,0.09830568208943327,1.173545479774475,random_individual,0,10,3875,0,Nesøy,6,688170345,10,0.2
4,11,4361,0.10152148526971726,1.1762956380844116,random_individual,0,11,4361,0,Nesøy,6,688170345,10,0.2
3,12,4944,0.0867806618113166,1.1852105855941772,random_individual,0,12,4944,0,Nesøy,6,688170345,10,0.2
2,13,5117,0.12727307877581656,1.172818660736084,random_individual,0,13,5117,0,Nesøy,6,688170345,10,0.2
1,14,5376,0.12014258761647587,1.1742099523544312,random_individual,0,14,5376,0,Nesøy,6,688170345,10,0.2
0,15,5578,0.1200982468810676,1.1736871004104614,random_individual,0,15,5578,0,Nesøy,6,688170345,10,0.2
14,1,158,0.047554241886455025,1.1647299528121948,random_individual,1,1,158,0,Nesøy,6,688170345,10,0.2
13,2,250,-0.023003186610987107,1.1733790636062622,random_individual,1,2,250,0,Nesøy,6,688170345,10,0.2
12,3,542,-0.025303299722993985,1.1778916120529175,random_individual,1,3,542,0,Nesøy,6,688170345,10,0.2
11,4,708,0.04086951799489483,1.1718411445617676,random_individual,1,4,708,0,Nesøy,6,688170345,10,0.2
10,5,1786,0.1397968365920591,1.1495453119277954,random_individual,1,5,1786,0,Nesøy,6,688170345,10,0.2
9,6,1980,0.14920836669762916,1.1563178300857544,random_individual,1,6,1980,0,Nesøy,6,688170345,10,0.2
8,7,2377,0.16188160035032811,1.1587063074111938,random_individual,1,7,2377,0,Nesøy,6,688170345,10,0.2
7,8,2733,0.1254771313399858,1.1695023775100708,random_individual,1,8,2733,0,Nesøy,6,688170345,10,0.2
6,9,3317,0.09425512103063101,1.1797332763671875,random_individual,1,9,3317,0,Nesøy,6,688170345,10,0.2
5,10,3875,0.11400975740227819,1.1706029176712036,random_individual,1,10,3875,0,Nesøy,6,688170345,10,0.2
4,11,4361,0.1293860786485902,1.1637448072433472,random_individual,1,11,4361,0,Nesøy,6,688170345,10,0.2
3,12,4944,0.0836801355870582,1.1831337213516235,random_individual,1,12,4944,0,Nesøy,6,688170345,10,0.2
2,13,5117,0.11705493499837838,1.1710872650146484,random_individual,1,13,5117,0,Nesøy,6,688170345,10,0.2
1,14,5376,0.1337562208793904,1.1688472032546997,random_individual,1,14,5376,0,Nesøy,6,688170345,10,0.2
0,15,5578,0.1200982468810676,1.1736871004104614,random_individual,1,15,5578,0,Nesøy,6,688170345,10,0.2
14,1,158,-0.026547624388736063,1.1749681234359741,random_individual,2,1,158,0,Nesøy,6,688170345,10,0.2
13,2,250,0.007373304123748782,1.1628509759902954,random_individual,2,2,250,0,Nesøy,6,688170345,10,0.2
12,3,542,0.15552887956996164,1.1498969793319702,random_individual,2,3,542,0,Nesøy,6,688170345,10,0.2
11,4,708,0.13445516713241254,1.154622197151184,random_individual,2,4,708,0,Nesøy,6,688170345,10,0.2
10,5,1786,-0.09335782532708478,1.2167558670043945,random_individual,2,5,1786,0,Nesøy,6,688170345,10,0.2
9,6,1980,-0.06681848675629853,1.2125444412231445,random_individual,2,6,1980,0,Nesøy,6,688170345,10,0.2
8,7,2377,0.033781995835731,1.1868562698364258,random_individual,2,7,2377,0,Nesøy,6,688170345,10,0.2
7,8,2733,0.06566814477440015,1.1823573112487793,random_individual,2,8,2733,0,Nesøy,6,688170345,10,0.2
6,9,3317,0.10902687035207588,1.1758997440338135,random_individual,2,9,3317,0,Nesøy,6,688170345,10,0.2
5,10,3875,0.09461261981240139,1.1873542070388794,random_individual,2,10,3875,0,Nesøy,6,688170345,10,0.2
4,11,4361,0.07113884627428425,1.1932448148727417,random_individual,2,11,4361,0,Nesøy,6,688170345,10,0.2
3,12,4944,0.0782382851630152,1.1873337030410767,random_individual,2,12,4944,0,Nesøy,6,688170345,10,0.2
2,13,5117,0.09905276978906483,1.1773476600646973,random_individual,2,13,5117,0,Nesøy,6,688170345,10,0.2
1,14,5376,0.11414155514083141,1.1737020015716553,random_individual,2,14,5376,0,Nesøy,6,688170345,10,0.2
0,15,5578,0.1200982468810676,1.1736871004104614,random_individual,2,15,5578,0,Nesøy,6,688170345,10,0.2
14,1,158,-0.22930652700363777,1.1838511228561401,random_individual,3,1,158,0,Nesøy,6,688170345,10,0.2
13,2,250,-0.24336301374487032,1.1899380683898926,random_individual,3,2,250,0,Nesøy,6,688170345,10,0.2
12,3,542,-0.15246442862383322,1.1891106367111206,random_individual,3,3,542,0,Nesøy,6,688170345,10,0.2
11,4,708,-0.2064312194270815,1.1973938941955566,random_individual,3,4,708,0,Nesøy,6,688170345,10,0.2
10,5,1786,0.193018557805867,1.1435329914093018,random_individual,3,5,1786,0,Nesøy,6,688170345,10,0.2
9,6,1980,0.1838763006049051,1.148674726486206,random_individual,3,6,1980,0,Nesøy,6,688170345,10,0.2
8,7,2377,0.15528308337575952,1.155880093574524,random_individual,3,7,2377,0,Nesøy,6,688170345,10,0.2
7,8,2733,0.12239327810771201,1.163136601448059,random_individual,3,8,2733,0,Nesøy,6,688170345,10,0.2
6,9,3317,0.11125939512164847,1.1586979627609253,random_individual,3,9,3317,0,Nesøy,6,688170345,10,0.2
5,10,3875,0.07896258491857011,1.1837505102157593,random_individual,3,10,3875,0,Nesøy,6,688170345,10,0.2
4,11,4361,0.08429132292823155,1.1838191747665405,random_individual,3,11,4361,0,Nesøy,6,688170345,10,0.2
3,12,4944,0.0982749260400476,1.1800727844238281,random_individual,3,12,4944,0,Nesøy,6,688170345,10,0.2
2,13,5117,0.11706015934238287,1.1775155067443848,random_individual,3,13,5117,0,Nesøy,6,688170345,10,0.2
1,14,5376,0.12957476048808877,1.1712201833724976,random_individual,3,14,5376,0,Nesøy,6,688170345,10,0.2
0,15,5578,0.1200982468810676,1.1736871004104614,random_individual,3,15,5578,0,Nesøy,6,688170345,10,0.2
14,1,158,-0.033702730970152896,1.1711628437042236,random_individual,4,1,158,0,Nesøy,6,688170345,10,0.2
13,2,250,0.03349282534818758,1.1656967401504517,random_individual,4,2,250,0,Nesøy,6,688170345,10,0.2
12,3,542,0.0862131274110727,1.165812611579895,random_individual,4,3,542,0,Nesøy,6,688170345,10,0.2
11,4,708,0.09702074259466582,1.1658164262771606,random_individual,4,4,708,0,Nesøy,6,688170345,10,0.2
10,5,1786,0.13757555069558564,1.1547421216964722,random_individual,4,5,1786,0,Nesøy,6,688170345,10,0.2
9,6,1980,0.14471914636186808,1.1558481454849243,random_individual,4,6,1980,0,Nesøy,6,688170345,10,0.2
8,7,2377,0.12361643555088357,1.1595709323883057,random_individual,4,7,2377,0,Nesøy,6,688170345,10,0.2
7,8,2733,0.09444316772825348,1.164231300354004,random_individual,4,8,2733,0,Nesøy,6,688170345,10,0.2
6,9,3317,0.11748305649955257,1.1711935997009277,random_individual,4,9,3317,0,Nesøy,6,688170345,10,0.2
5,10,3875,0.10513215292589477,1.1748557090759277,random_individual,4,10,3875,0,Nesøy,6,688170345,10,0.2
4,11,4361,0.09260149750438475,1.1700984239578247,random_individual,4,11,4361,0,Nesøy,6,688170345,10,0.2
3,12,4944,0.10993128231827273,1.17900812625885,random_individual,4,12,4944,0,Nesøy,6,688170345,10,0.2
2,13,5117,0.12755787843608463,1.1747785806655884,random_individual,4,13,5117,0,Nesøy,6,688170345,10,0.2
1,14,5376,0.10765350941159767,1.1809395551681519,random_individual,4,14,5376,0,Nesøy,6,688170345,10,0.2
0,15,5578,0.1200982468810676,1.1736871004104614,random_individual,4,15,5578,0,Nesøy,6,688170345,10,0.2
14,1,166,0.18823651142668651,1.153555989265442,shapley_mean,-1,1,166,0,Nesøy,1,346175503,25,0.2
13,2,324,0.12915651298978761,1.157517433166504,shapley_mean,-1,2,324,0,Nesøy,1,346175503,25,0.2
12,3,497,0.11494651590656309,1.15449059009552,shapley_mean,-1,3,497,0,Nesøy,1,346175503,25,0.2
11,4,1055,0.25788479544891335,1.132724642753601,shapley_mean,-1,4,1055,0,Nesøy,1,346175503,25,0.2
10,5,1639,0.20185690441720533,1.140569806098938,shapley_mean,-1,5,1639,0,Nesøy,1,346175503,25,0.2
9,6,2222,0.16648964885220344,1.1438137292861938,shapley_mean,-1,6,2222,0,Nesøy,1,346175503,25,0.2
8,7,2314,0.17233264402747148,1.1433707475662231,shapley_mean,-1,7,2314,0,Nesøy,1,346175503,25,0.2
7,8,2508,0.1808139948125142,1.13969886302948,shapley_mean,-1,8,2508,0,Nesøy,1,346175503,25,0.2
6,9,3586,0.1308329222686985,1.1725720167160034,shapley_mean,-1,9,3586,0,Nesøy,1,346175503,25,0.2
5,10,4072,0.12550423036201214,1.1709588766098022,shapley_mean,-1,10,4072,0,Nesøy,1,346175503,25,0.2
4,11,4428,0.1593259521128285,1.157647728919983,shapley_mean,-1,11,4428,0,Nesøy,1,346175503,25,0.2
3,12,4630,0.16321499747574328,1.1569018363952637,shapley_mean,-1,12,4630,0,Nesøy,1,346175503,25,0.2
2,13,5027,0.18144748345121012,1.1542521715164185,shapley_mean,-1,13,5027,0,Nesøy,1,346175503,25,0.2
1,14,5319,0.18159318821578305,1.1558170318603516,shapley_mean,-1,14,5319,0,Nesøy,1,346175503,25,0.2
0,15,5578,0.15874677926574632,1.1694854497909546,shapley_mean,-1,15,5578,0,Nesøy,1,346175503,25,0.2
14,1,166,0.12126387956894058,1.159515380859375,random_individual,0,1,166,0,Nesøy,1,346175503,25,0.2
13,2,324,0.055773317889683996,1.1609569787979126,random_individual,0,2,324,0,Nesøy,1,346175503,25,0.2
12,3,497,0.1500413078983072,1.1572705507278442,random_individual,0,3,497,0,Nesøy,1,346175503,25,0.2
11,4,1055,0.1757751566440985,1.1576863527297974,random_individual,0,4,1055,0,Nesøy,1,346175503,25,0.2
10,5,1639,0.14290111513621614,1.1608670949935913,random_individual,0,5,1639,0,Nesøy,1,346175503,25,0.2
9,6,2222,0.15185673591278842,1.1684880256652832,random_individual,0,6,2222,0,Nesøy,1,346175503,25,0.2
8,7,2314,0.14779739426522576,1.1708922386169434,random_individual,0,7,2314,0,Nesøy,1,346175503,25,0.2
7,8,2508,0.1253119406781141,1.1804219484329224,random_individual,0,8,2508,0,Nesøy,1,346175503,25,0.2
6,9,3586,0.1572599516293931,1.168078064918518,random_individual,0,9,3586,0,Nesøy,1,346175503,25,0.2
5,10,4072,0.16285598026162587,1.1675057411193848,random_individual,0,10,4072,0,Nesøy,1,346175503,25,0.2
4,11,4428,0.14920022778230912,1.1735230684280396,random_individual,0,11,4428,0,Nesøy,1,346175503,25,0.2
3,12,4630,0.16768059636595542,1.164828896522522,random_individual,0,12,4630,0,Nesøy,1,346175503,25,0.2
2,13,5027,0.1565561905406239,1.1670275926589966,random_individual,0,13,5027,0,Nesøy,1,346175503,25,0.2
1,14,5319,0.1530395406151042,1.1687874794006348,random_individual,0,14,5319,0,Nesøy,1,346175503,25,0.2
0,15,5578,0.15874677926574632,1.1694854497909546,random_individual,0,15,5578,0,Nesøy,1,346175503,25,0.2
14,1,166,0.148292882116534,1.1756685972213745,random_individual,1,1,166,0,Nesøy,1,346175503,25,0.2
13,2,324,-0.017274506814816345,1.181695580482483,random_individual,1,2,324,0,Nesøy,1,346175503,25,0.2
12,3,497,-0.0372967521593327,1.192823052406311,random_individual,1,3,497,0,Nesøy,1,346175503,25,0.2
11,4,1055,0.09207127277862596,1.1923211812973022,random_individual,1,4,1055,0,Nesøy,1,346175503,25,0.2
10,5,1639,0.14153214255887456,1.180705189704895,random_individual,1,5,1639,0,Nesøy,1,346175503,25,0.2
9,6,2222,0.12065204622106193,1.1755257844924927,random_individual,1,6,2222,0,Nesøy,1,346175503,25,0.2
8,7,2314,0.10320454809395081,1.184957504272461,random_individual,1,7,2314,0,Nesøy,1,346175503,25,0.2
7,8,2508,0.11997038589343233,1.183034062385559,random_individual,1,8,2508,0,Nesøy,1,346175503,25,0.2
6,9,3586,0.1587732135490379,1.1696648597717285,random_individual,1,9,3586,0,Nesøy,1,346175503,25,0.2
5,10,4072,0.15216057052716953,1.175679087638855,random_individual,1,10,4072,0,Nesøy,1,346175503,25,0.2
4,11,4428,0.13087495600691068,1.181374430656433,random_individual,1,11,4428,0,Nesøy,1,346175503,25,0.2
3,12,4630,0.15087555687235843,1.1766574382781982,random_individual,1,12,4630,0,Nesøy,1,346175503,25,0.2
2,13,5027,0.15313610737231198,1.1786009073257446,random_individual,1,13,5027,0,Nesøy,1,346175503,25,0.2
1,14,5319,0.15114187052643585,1.176843523979187,random_individual,1,14,5319,0,Nesøy,1,346175503,25,0.2
0,15,5578,0.15874677926574632,1.1694854497909546,random_individual,1,15,5578,0,Nesøy,1,346175503,25,0.2
14,1,166,0.14119438044106195,1.1506644487380981,random_individual,2,1,166,0,Nesøy,1,346175503,25,0.2
13,2,324,0.1101150133576122,1.1509357690811157,random_individual,2,2,324,0,Nesøy,1,346175503,25,0.2
12,3,497,0.05844234578639391,1.1542412042617798,random_individual,2,3,497,0,Nesøy,1,346175503,25,0.2
11,4,1055,0.2648377449401311,1.1164122819900513,random_individual,2,4,1055,0,Nesøy,1,346175503,25,0.2
10,5,1639,0.10844015772370602,1.1645586490631104,random_individual,2,5,1639,0,Nesøy,1,346175503,25,0.2
9,6,2222,0.14816108562465094,1.1542853116989136,random_individual,2,6,2222,0,Nesøy,1,346175503,25,0.2
8,7,2314,0.11717204623486317,1.1666454076766968,random_individual,2,7,2314,0,Nesøy,1,346175503,25,0.2
7,8,2508,0.11001265151938769,1.1682285070419312,random_individual,2,8,2508,0,Nesøy,1,346175503,25,0.2
6,9,3586,0.15834155851834517,1.1577430963516235,random_individual,2,9,3586,0,Nesøy,1,346175503,25,0.2
5,10,4072,0.20394080801858117,1.1423977613449097,random_individual,2,10,4072,0,Nesøy,1,346175503,25,0.2
4,11,4428,0.16693801224920193,1.1618512868881226,random_individual,2,11,4428,0,Nesøy,1,346175503,25,0.2
3,12,4630,0.16448586102589105,1.1702637672424316,random_individual,2,12,4630,0,Nesøy,1,346175503,25,0.2
2,13,5027,0.16540979691536437,1.1649094820022583,random_individual,2,13,5027,0,Nesøy,1,346175503,25,0.2
1,14,5319,0.1492758280712838,1.1677602529525757,random_individual,2,14,5319,0,Nesøy,1,346175503,25,0.2
0,15,5578,0.15874677926574632,1.1694854497909546,random_individual,2,15,5578,0,Nesøy,1,346175503,25,0.2
14,1,166,-0.04321358951670107,1.1633902788162231,random_individual,3,1,166,0,Nesøy,1,346175503,25,0.2
13,2,324,-0.08013251822475442,1.1723850965499878,random_individual,3,2,324,0,Nesøy,1,346175503,25,0.2
12,3,497,-0.008840730041392112,1.1699451208114624,random_individual,3,3,497,0,Nesøy,1,346175503,25,0.2
11,4,1055,0.04874815861117505,1.1710891723632812,random_individual,3,4,1055,0,Nesøy,1,346175503,25,0.2
10,5,1639,0.11217414159303243,1.1720789670944214,random_individual,3,5,1639,0,Nesøy,1,346175503,25,0.2
9,6,2222,0.16914452346909695,1.1692919731140137,random_individual,3,6,2222,0,Nesøy,1,346175503,25,0.2
8,7,2314,0.18811599153024286,1.1560612916946411,random_individual,3,7,2314,0,Nesøy,1,346175503,25,0.2
7,8,2508,0.13054878688138377,1.1701947450637817,random_individual,3,8,2508,0,Nesøy,1,346175503,25,0.2
6,9,3586,0.21066765608407176,1.1671086549758911,random_individual,3,9,3586,0,Nesøy,1,346175503,25,0.2
5,10,4072,0.21576370177536608,1.1599091291427612,random_individual,3,10,4072,0,Nesøy,1,346175503,25,0.2
4,11,4428,0.15820290874304102,1.1778045892715454,random_individual,3,11,4428,0,Nesøy,1,346175503,25,0.2
3,12,4630,0.15683838947321874,1.1827895641326904,random_individual,3,12,4630,0,Nesøy,1,346175503,25,0.2
2,13,5027,0.15127631374595896,1.1825391054153442,random_individual,3,13,5027,0,Nesøy,1,346175503,25,0.2
1,14,5319,0.16344383070991897,1.1726701259613037,random_individual,3,14,5319,0,Nesøy,1,346175503,25,0.2
0,15,5578,0.15874677926574632,1.1694854497909546,random_individual,3,15,5578,0,Nesøy,1,346175503,25,0.2
14,1,166,-0.26280048369454906,1.1783990859985352,random_individual,4,1,166,0,Nesøy,1,346175503,25,0.2
13,2,324,0.025571480553847635,1.1805723905563354,random_individual,4,2,324,0,Nesøy,1,346175503,25,0.2
12,3,497,0.026597223633327102,1.178861379623413,random_individual,4,3,497,0,Nesøy,1,346175503,25,0.2
11,4,1055,-0.0018724393317045916,1.1761027574539185,random_individual,4,4,1055,0,Nesøy,1,346175503,25,0.2
10,5,1639,-0.02739764556096001,1.1766258478164673,random_individual,4,5,1639,0,Nesøy,1,346175503,25,0.2
9,6,2222,0.062049849355055385,1.1658955812454224,random_individual,4,6,2222,0,Nesøy,1,346175503,25,0.2
8,7,2314,0.11475526598203926,1.1535327434539795,random_individual,4,7,2314,0,Nesøy,1,346175503,25,0.2
7,8,2508,0.11261162530269214,1.159747838973999,random_individual,4,8,2508,0,Nesøy,1,346175503,25,0.2
6,9,3586,0.023256080333270448,1.1836134195327759,random_individual,4,9,3586,0,Nesøy,1,346175503,25,0.2
5,10,4072,0.08842708598331546,1.1694222688674927,random_individual,4,10,4072,0,Nesøy,1,346175503,25,0.2
4,11,4428,0.0945614683711422,1.178812026977539,random_individual,4,11,4428,0,Nesøy,1,346175503,25,0.2
3,12,4630,0.11888786090418298,1.1748619079589844,random_individual,4,12,4630,0,Nesøy,1,346175503,25,0.2
2,13,5027,0.13681726630271682,1.175167441368103,random_individual,4,13,5027,0,Nesøy,1,346175503,25,0.2
1,14,5319,0.1407145372482007,1.1724812984466553,random_individual,4,14,5319,0,Nesøy,1,346175503,25,0.2
0,15,5578,0.15874677926574632,1.1694854497909546,random_individual,4,15,5578,0,Nesøy,1,346175503,25,0.2
14,1,158,-0.03276078871470937,1.1728827953338623,shapley_mean,-1,1,158,0,Nesøy,6,688170345,25,0.2
13,2,250,0.06386303792161802,1.165844440460205,shapley_mean,-1,2,250,0,Nesøy,6,688170345,25,0.2
12,3,416,0.12822759849863336,1.1551141738891602,shapley_mean,-1,3,416,0,Nesøy,6,688170345,25,0.2
11,4,708,0.07177465711623388,1.162026286125183,shapley_mean,-1,4,708,0,Nesøy,6,688170345,25,0.2
10,5,1064,0.12615528524288136,1.1495734453201294,shapley_mean,-1,5,1064,0,Nesøy,6,688170345,25,0.2
9,6,2142,0.08759431375357088,1.182409644126892,shapley_mean,-1,6,2142,0,Nesøy,6,688170345,25,0.2
8,7,2336,0.09464025751745211,1.1790357828140259,shapley_mean,-1,7,2336,0,Nesøy,6,688170345,25,0.2
7,8,2894,0.15029187746165415,1.1718860864639282,shapley_mean,-1,8,2894,0,Nesøy,6,688170345,25,0.2
6,9,3291,0.15330270080222386,1.1742998361587524,shapley_mean,-1,9,3291,0,Nesøy,6,688170345,25,0.2
5,10,3875,0.13129168065566785,1.1792627573013306,shapley_mean,-1,10,3875,0,Nesøy,6,688170345,25,0.2
4,11,4361,0.13613987218599366,1.1737761497497559,shapley_mean,-1,11,4361,0,Nesøy,6,688170345,25,0.2
3,12,4944,0.13707506597770563,1.1654208898544312,shapley_mean,-1,12,4944,0,Nesøy,6,688170345,25,0.2
2,13,5117,0.14322465188321928,1.160291075706482,shapley_mean,-1,13,5117,0,Nesøy,6,688170345,25,0.2
1,14,5376,0.10798823853306273,1.179663062095642,shapley_mean,-1,14,5376,0,Nesøy,6,688170345,25,0.2
0,15,5578,0.1200982468810676,1.1736871004104614,shapley_mean,-1,15,5578,0,Nesøy,6,688170345,25,0.2
14,1,158,-0.00616115542926443,1.1643980741500854,random_individual,0,1,158,0,Nesøy,6,688170345,25,0.2
13,2,250,0.027833884101880705,1.1662107706069946,random_individual,0,2,250,0,Nesøy,6,688170345,25,0.2
12,3,416,0.06239671471270572,1.1648131608963013,random_individual,0,3,416,0,Nesøy,6,688170345,25,0.2
11,4,708,-0.11664681368038445,1.1858620643615723,random_individual,0,4,708,0,Nesøy,6,688170345,25,0.2
10,5,1064,0.06559001954058352,1.1687558889389038,random_individual,0,5,1064,0,Nesøy,6,688170345,25,0.2
9,6,2142,-0.04814173408103822,1.1896491050720215,random_individual,0,6,2142,0,Nesøy,6,688170345,25,0.2
8,7,2336,-0.07857281981791583,1.194509744644165,random_individual,0,7,2336,0,Nesøy,6,688170345,25,0.2
7,8,2894,-0.028225696130863096,1.194841742515564,random_individual,0,8,2894,0,Nesøy,6,688170345,25,0.2
6,9,3291,-0.021193816187863774,1.194406270980835,random_individual,0,9,3291,0,Nesøy,6,688170345,25,0.2
5,10,3875,0.09830568208943327,1.173545479774475,random_individual,0,10,3875,0,Nesøy,6,688170345,25,0.2
4,11,4361,0.10152148526971726,1.1762956380844116,random_individual,0,11,4361,0,Nesøy,6,688170345,25,0.2
3,12,4944,0.0867806618113166,1.1852105855941772,random_individual,0,12,4944,0,Nesøy,6,688170345,25,0.2
2,13,5117,0.12727307877581656,1.172818660736084,random_individual,0,13,5117,0,Nesøy,6,688170345,25,0.2
1,14,5376,0.12014258761647587,1.1742099523544312,random_individual,0,14,5376,0,Nesøy,6,688170345,25,0.2
0,15,5578,0.1200982468810676,1.1736871004104614,random_individual,0,15,5578,0,Nesøy,6,688170345,25,0.2
14,1,158,0.047554241886455025,1.1647299528121948,random_individual,1,1,158,0,Nesøy,6,688170345,25,0.2
13,2,250,-0.023003186610987107,1.1733790636062622,random_individual,1,2,250,0,Nesøy,6,688170345,25,0.2
12,3,416,0.013560066060872395,1.1703463792800903,random_individual,1,3,416,0,Nesøy,6,688170345,25,0.2
