n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
6,9,3197,0.1526340919305741,1.5996966361999512,random_individual,3,9,3197,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
5,10,3355,0.148042444651808,1.601604700088501,random_individual,3,10,3355,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
4,11,3557,0.136647460063498,1.606619119644165,random_individual,3,11,3557,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
3,12,4140,0.1474039808447903,1.600760579109192,random_individual,3,12,4140,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
2,13,4334,0.134969378930723,1.6039364337921145,random_individual,3,13,4334,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
1,14,4500,0.1350174124178234,1.6041384935379028,random_individual,3,14,4500,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
0,15,4619,0.1312531761635623,1.6053375005722046,random_individual,3,15,4619,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
14,1,92,0.0226955122151869,1.64853036403656,random_individual,4,1,92,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
13,2,265,0.010513986122051,1.6407732963562012,random_individual,4,2,265,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
12,3,662,0.0287221448805825,1.6415523290634155,random_individual,4,3,662,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
11,4,1018,0.0504808673394773,1.6382534503936768,random_individual,4,4,1018,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
10,5,1277,0.056989232700308,1.6366411447525024,random_individual,4,5,1277,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
9,6,1763,0.081492895282059,1.628836750984192,random_individual,4,6,1763,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
8,7,2347,0.0587963952095372,1.6339634656906128,random_individual,4,7,2347,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
7,8,2905,0.0707520104371409,1.6312671899795532,random_individual,4,8,2905,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
6,9,3197,0.0723349859278121,1.6293479204177856,random_individual,4,9,3197,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
5,10,3355,0.0727987108073203,1.6289125680923462,random_individual,4,10,3355,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
4,11,3557,0.0751744193985802,1.628078818321228,random_individual,4,11,3557,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
3,12,4140,0.1295201464333832,1.6075255870819092,random_individual,4,12,4140,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
2,13,4334,0.1288141268985636,1.6070116758346558,random_individual,4,13,4334,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
1,14,4500,0.1276378711735557,1.6067895889282229,random_individual,4,14,4500,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
0,15,4619,0.1312531761635623,1.6053375005722046,random_individual,4,15,4619,5,Hestmannøy,5,1811537050,80,body_mass,0.1391465677179963,150
14,1,92,0.0860727977195782,1.636932611465454,shapley_mean,-1,1,92,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
13,2,265,0.1020398033787296,1.6314526796340942,shapley_mean,-1,2,265,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
12,3,621,0.1518509026103164,1.6089848279953003,shapley_mean,-1,3,621,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
11,4,1018,0.1348690768492942,1.610144019126892,shapley_mean,-1,4,1018,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
10,5,1277,0.1108118976664449,1.6162502765655518,shapley_mean,-1,5,1277,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
9,6,1763,0.1101245892637472,1.615174412727356,shapley_mean,-1,6,1763,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
8,7,2347,0.100224679065195,1.6193324327468872,shapley_mean,-1,7,2347,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
7,8,2905,0.132693936669229,1.6047594547271729,shapley_mean,-1,8,2905,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
6,9,3197,0.134435803490892,1.6043014526367188,shapley_mean,-1,9,3197,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
5,10,3355,0.1409987656651158,1.6007483005523682,shapley_mean,-1,10,3355,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
4,11,3938,0.1446126895610167,1.5996955633163452,shapley_mean,-1,11,3938,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
3,12,4140,0.1398004452264051,1.6012921333312988,shapley_mean,-1,12,4140,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
2,13,4334,0.1346417171928544,1.6044034957885742,shapley_mean,-1,13,4334,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
1,14,4500,0.1355189827565801,1.6036769151687622,shapley_mean,-1,14,4500,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
0,15,4619,0.1312531761635623,1.6053375005722046,shapley_mean,-1,15,4619,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
14,1,92,0.0380182302574195,1.6387827396392822,random_individual,0,1,92,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
13,2,265,0.0264397141849814,1.640050768852234,random_individual,0,2,265,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
12,3,621,0.0713206454431177,1.6351557970046997,random_individual,0,3,621,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
11,4,1018,0.0579776052493711,1.6334869861602783,random_individual,0,4,1018,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
10,5,1277,0.0604274458882911,1.6324938535690308,random_individual,0,5,1277,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
9,6,1763,0.0949957181052489,1.6228234767913818,random_individual,0,6,1763,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
8,7,2347,0.1058174045994277,1.6207035779953003,random_individual,0,7,2347,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
7,8,2905,0.0995485279848043,1.6217169761657717,random_individual,0,8,2905,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
6,9,3197,0.1042320477468421,1.6208475828170776,random_individual,0,9,3197,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
5,10,3355,0.1263405666195152,1.6100753545761108,random_individual,0,10,3355,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
4,11,3938,0.1353904618080979,1.603549599647522,random_individual,0,11,3938,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
3,12,4140,0.1362202615284819,1.602475881576538,random_individual,0,12,4140,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
2,13,4334,0.1342314699277107,1.6031906604766846,random_individual,0,13,4334,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
1,14,4500,0.134791031509199,1.6029354333877563,random_individual,0,14,4500,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
0,15,4619,0.1312531761635623,1.6053375005722046,random_individual,0,15,4619,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
14,1,92,0.0394054196624262,1.6515367031097412,random_individual,1,1,92,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
13,2,265,0.1000944231263931,1.629440426826477,random_individual,1,2,265,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
12,3,621,0.1062162646737807,1.6263970136642456,random_individual,1,3,621,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
11,4,1018,0.109747687067909,1.6264487504959106,random_individual,1,4,1018,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
10,5,1277,0.0836534508836315,1.6283187866210938,random_individual,1,5,1277,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
9,6,1763,0.1250229438645255,1.6171938180923462,random_individual,1,6,1763,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
8,7,2347,0.1395472152193217,1.6109895706176758,random_individual,1,7,2347,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
7,8,2905,0.1437890374565322,1.6064282655715942,random_individual,1,8,2905,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
6,9,3197,0.1315073743712067,1.609053373336792,random_individual,1,9,3197,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
5,10,3355,0.1301999064981423,1.6107321977615356,random_individual,1,10,3355,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
4,11,3938,0.118222469063761,1.61235249042511,random_individual,1,11,3938,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
3,12,4140,0.1161642288095405,1.613007664680481,random_individual,1,12,4140,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
2,13,4334,0.1171443355153353,1.6118063926696775,random_individual,1,13,4334,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
1,14,4500,0.1260962414114599,1.6077698469161987,random_individual,1,14,4500,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
0,15,4619,0.1312531761635623,1.6053375005722046,random_individual,1,15,4619,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
14,1,92,0.0649269390380115,1.6425975561141968,random_individual,2,1,92,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
13,2,265,0.1059038184321714,1.639331936836243,random_individual,2,2,265,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
12,3,621,0.0941570009727689,1.6297417879104614,random_individual,2,3,621,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
11,4,1018,0.120846790803765,1.6244391202926636,random_individual,2,4,1018,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
10,5,1277,0.1121384175951591,1.623272180557251,random_individual,2,5,1277,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
9,6,1763,0.1018896340487182,1.6229981184005735,random_individual,2,6,1763,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
8,7,2347,0.1001387556472039,1.6221970319747925,random_individual,2,7,2347,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
7,8,2905,0.1117230909224321,1.61803138256073,random_individual,2,8,2905,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
6,9,3197,0.1373689139919525,1.6069717407226562,random_individual,2,9,3197,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
5,10,3355,0.1280127161836247,1.6091755628585815,random_individual,2,10,3355,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
4,11,3938,0.1192437361693725,1.6112884283065796,random_individual,2,11,3938,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
3,12,4140,0.1164145009600059,1.612564206123352,random_individual,2,12,4140,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
2,13,4334,0.120963072345404,1.609808325767517,random_individual,2,13,4334,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
1,14,4500,0.1276665900342267,1.607486367225647,random_individual,2,14,4500,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
0,15,4619,0.1312531761635623,1.6053375005722046,random_individual,2,15,4619,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
14,1,92,0.0832044085858055,1.6370015144348145,random_individual,3,1,92,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
13,2,265,0.1028607834243502,1.6356019973754885,random_individual,3,2,265,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
12,3,621,0.0776247244982545,1.6325546503067017,random_individual,3,3,621,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
11,4,1018,0.0550509028489528,1.6374423503875732,random_individual,3,4,1018,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
10,5,1277,0.0647700453237296,1.6326411962509155,random_individual,3,5,1277,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
9,6,1763,0.0830196100031009,1.6274093389511108,random_individual,3,6,1763,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
8,7,2347,0.1275531701236146,1.6139729022979736,random_individual,3,7,2347,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
7,8,2905,0.143123762759455,1.6048707962036133,random_individual,3,8,2905,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
6,9,3197,0.1526340919305741,1.5996966361999512,random_individual,3,9,3197,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
5,10,3355,0.148042444651808,1.601604700088501,random_individual,3,10,3355,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
4,11,3938,0.1475657974333415,1.6023216247558594,random_individual,3,11,3938,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
3,12,4140,0.1474039808447903,1.600760579109192,random_individual,3,12,4140,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
2,13,4334,0.134969378930723,1.6039364337921145,random_individual,3,13,4334,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
1,14,4500,0.1350174124178234,1.6041384935379028,random_individual,3,14,4500,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
0,15,4619,0.1312531761635623,1.6053375005722046,random_individual,3,15,4619,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
14,1,92,0.0226955122151869,1.64853036403656,random_individual,4,1,92,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
13,2,265,0.010513986122051,1.6407732963562012,random_individual,4,2,265,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
12,3,621,0.0317381255314697,1.640434741973877,random_individual,4,3,621,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
11,4,1018,0.0504808673394773,1.6382534503936768,random_individual,4,4,1018,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
10,5,1277,0.056989232700308,1.6366411447525024,random_individual,4,5,1277,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
9,6,1763,0.081492895282059,1.628836750984192,random_individual,4,6,1763,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
8,7,2347,0.0587963952095372,1.6339634656906128,random_individual,4,7,2347,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
7,8,2905,0.0707520104371409,1.6312671899795532,random_individual,4,8,2905,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
6,9,3197,0.0723349859278121,1.6293479204177856,random_individual,4,9,3197,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
5,10,3355,0.0727987108073203,1.6289125680923462,random_individual,4,10,3355,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
4,11,3938,0.1187976397659945,1.6116706132888794,random_individual,4,11,3938,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
3,12,4140,0.1295201464333832,1.6075255870819092,random_individual,4,12,4140,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
2,13,4334,0.1288141268985636,1.6070116758346558,random_individual,4,13,4334,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
1,14,4500,0.1276378711735557,1.6067895889282229,random_individual,4,14,4500,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
0,15,4619,0.1312531761635623,1.6053375005722046,random_individual,4,15,4619,5,Hestmannøy,5,1811537050,150,body_mass,0.1391465677179963,150
14,1,259,0.0448888183902175,0.9659265875816344,shapley_mean,-1,1,259,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
13,2,615,-0.0157519952098332,0.9796823859214784,shapley_mean,-1,2,615,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
12,3,781,-0.0001683287647221,0.9742095470428468,shapley_mean,-1,3,781,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
11,4,954,-0.0242146063296473,0.9767508506774902,shapley_mean,-1,4,954,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
10,5,1538,0.0382886489705658,0.9626542925834656,shapley_mean,-1,5,1538,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
9,6,1740,0.0471416020631737,0.9609400629997252,shapley_mean,-1,6,1740,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
8,7,1898,0.0562153215684632,0.9593273401260376,shapley_mean,-1,7,1898,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
7,8,2976,0.0427795898172811,0.9625507593154908,shapley_mean,-1,8,2976,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
6,9,3170,0.0440313758462925,0.9618041515350342,shapley_mean,-1,9,3170,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
5,10,3728,0.0432763233147637,0.9612421989440918,shapley_mean,-1,10,3728,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
4,11,3847,0.045085427596127,0.9602519273757936,shapley_mean,-1,11,3847,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
3,12,4244,0.0754389660898862,0.9550052881240844,shapley_mean,-1,12,4244,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
2,13,4827,0.1058825918573108,0.9512828588485718,shapley_mean,-1,13,4827,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
1,14,4919,0.1015023735919889,0.952495574951172,shapley_mean,-1,14,4919,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
0,15,5211,0.1048529184816595,0.9501786231994628,shapley_mean,-1,15,5211,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
14,1,259,0.067025953117131,0.9773632287979126,random_individual,0,1,259,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
13,2,615,0.0907229347246392,0.9591342210769652,random_individual,0,2,615,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
12,3,781,0.0987859822175009,0.958411455154419,random_individual,0,3,781,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
11,4,954,0.0930045793544755,0.9570109844207764,random_individual,0,4,954,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
10,5,1538,0.11866984169403,0.9539361000061036,random_individual,0,5,1538,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
9,6,1740,0.1328721375907562,0.9496858716011048,random_individual,0,6,1740,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
8,7,1898,0.1081019949247217,0.95283305644989,random_individual,0,7,1898,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
7,8,2976,0.1270594554121062,0.954384744167328,random_individual,0,8,2976,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
6,9,3170,0.1213685061769183,0.9553732872009276,random_individual,0,9,3170,14,Southern 4,5,989715419,10,body_mass,0.0205761316872428,10
