n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
10,5,984,0.0362130171005313,1.6527624130249023,random_individual,3,5,984,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
9,6,1157,0.0271431403120668,1.6548538208007812,random_individual,3,6,1157,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
8,7,1643,0.0438914465138919,1.6504327058792114,random_individual,3,7,1643,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
7,8,2227,0.0618748558353436,1.6461966037750244,random_individual,3,8,2227,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
6,9,2421,0.0667109642673656,1.6449534893035889,random_individual,3,9,2421,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
5,10,2623,0.0689105127138948,1.6443523168563845,random_individual,3,10,2623,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
4,11,3181,0.1037724363454228,1.6351088285446167,random_individual,3,11,3181,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
3,12,3764,0.1177855779006078,1.6304030418395996,random_individual,3,12,3764,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
2,13,4056,0.1199005025931845,1.629652976989746,random_individual,3,13,4056,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
1,14,4453,0.1218413998605424,1.6282007694244385,random_individual,3,14,4453,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
0,15,4619,0.126723205212842,1.6260290145874023,random_individual,3,15,4619,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
14,1,356,-0.0350047630965424,1.672580003738403,random_individual,4,1,356,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
13,2,448,-0.0275279389741413,1.669582724571228,random_individual,4,2,448,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
12,3,567,0.0181569627952655,1.6665838956832886,random_individual,4,3,567,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
11,4,725,0.0308661202537949,1.6600509881973269,random_individual,4,4,725,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
10,5,984,0.0455736482710691,1.652086615562439,random_individual,4,5,984,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
9,6,1157,0.0575425335628807,1.648443579673767,random_individual,4,6,1157,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
8,7,1643,0.1051643536564702,1.6372442245483398,random_individual,4,7,1643,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
7,8,2227,0.1091657932050474,1.6378934383392334,random_individual,4,8,2227,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
6,9,2421,0.1139628775061552,1.6356977224349976,random_individual,4,9,2421,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
5,10,2623,0.1224024465162423,1.6326375007629397,random_individual,4,10,2623,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
4,11,3181,0.1317029831156678,1.6263771057128906,random_individual,4,11,3181,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
3,12,3764,0.1376316572926209,1.6236072778701782,random_individual,4,12,3764,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
2,13,4056,0.1278870959597127,1.6252975463867188,random_individual,4,13,4056,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
1,14,4453,0.123126955300517,1.6280852556228638,random_individual,4,14,4453,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
0,15,4619,0.126723205212842,1.6260290145874023,random_individual,4,15,4619,5,Hestmannøy,9,1481394374,150,body_mass,0.0742115027829313,80
14,1,92,0.0687337162386213,1.5861868858337402,shapley_mean,-1,1,92,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
13,2,351,0.0010495043476271,1.591112732887268,shapley_mean,-1,2,351,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
12,3,837,-0.0040340905918144,1.5932399034500122,shapley_mean,-1,3,837,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
11,4,1395,0.0514759292916076,1.5826607942581177,shapley_mean,-1,4,1395,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
10,5,1792,0.0455305449911062,1.5850777626037598,shapley_mean,-1,5,1792,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
9,6,2148,0.111521564854919,1.5605583190917969,shapley_mean,-1,6,2148,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
8,7,2306,0.1187918022861828,1.5567803382873535,shapley_mean,-1,7,2306,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
7,8,2508,0.1123583419587919,1.5588228702545166,shapley_mean,-1,8,2508,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
6,9,3092,0.1068756996523394,1.5620125532150269,shapley_mean,-1,9,3092,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
5,10,3675,0.1113780937919656,1.5608528852462769,shapley_mean,-1,10,3675,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
4,11,3794,0.1043935214359212,1.563377857208252,shapley_mean,-1,11,3794,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
3,12,3967,0.1180313331636215,1.5579262971878052,shapley_mean,-1,12,3967,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
2,13,4259,0.1229136072974464,1.5564799308776855,shapley_mean,-1,13,4259,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
1,14,4425,0.124906899075408,1.55532705783844,shapley_mean,-1,14,4425,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
0,15,4619,0.1234293565716084,1.5569835901260376,shapley_mean,-1,15,4619,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
14,1,92,0.0745726245121745,1.6058387756347656,random_individual,0,1,92,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
13,2,351,0.0598260743491734,1.5852237939834597,random_individual,0,2,351,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
12,3,837,0.0368091744413814,1.589336395263672,random_individual,0,3,837,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
11,4,1395,0.0417070185076132,1.589388132095337,random_individual,0,4,1395,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
10,5,1792,0.030861900148174,1.5912222862243652,random_individual,0,5,1792,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
9,6,2148,0.0582641345472541,1.582801342010498,random_individual,0,6,2148,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
8,7,2306,0.066097569367199,1.5804898738861084,random_individual,0,7,2306,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
7,8,2508,0.0766157857919876,1.5780251026153564,random_individual,0,8,2508,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
6,9,3092,0.0694421345670227,1.5785179138183594,random_individual,0,9,3092,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
5,10,3675,0.0971968273570958,1.5672458410263062,random_individual,0,10,3675,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
4,11,3794,0.0934999119155577,1.5688624382019043,random_individual,0,11,3794,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
3,12,3967,0.1171535089225112,1.558765530586243,random_individual,0,12,3967,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
2,13,4259,0.1326773105585888,1.5537641048431396,random_individual,0,13,4259,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
1,14,4425,0.1264069878191659,1.5558916330337524,random_individual,0,14,4425,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
0,15,4619,0.1234293565716084,1.5569835901260376,random_individual,0,15,4619,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
14,1,92,0.0292169498208712,1.5878304243087769,random_individual,1,1,92,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
13,2,351,0.0139699896975048,1.5880805253982544,random_individual,1,2,351,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
12,3,837,0.0902505850143831,1.57616925239563,random_individual,1,3,837,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
11,4,1395,0.1181477187775948,1.5684211254119873,random_individual,1,4,1395,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
10,5,1792,0.1440442818223939,1.5572611093521118,random_individual,1,5,1792,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
9,6,2148,0.1305401924827354,1.5616494417190552,random_individual,1,6,2148,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
8,7,2306,0.1140777658519121,1.5658695697784424,random_individual,1,7,2306,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
7,8,2508,0.1070020967392704,1.5680733919143677,random_individual,1,8,2508,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
6,9,3092,0.0948075647837075,1.5699321031570437,random_individual,1,9,3092,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
5,10,3675,0.1072402981265339,1.5617941617965698,random_individual,1,10,3675,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
4,11,3794,0.1036592305574273,1.563482642173767,random_individual,1,11,3794,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
3,12,3967,0.1111796862949539,1.560776710510254,random_individual,1,12,3967,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
2,13,4259,0.1263614951362549,1.555665373802185,random_individual,1,13,4259,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
1,14,4425,0.1224128524705387,1.5570484399795532,random_individual,1,14,4425,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
0,15,4619,0.1234293565716084,1.5569835901260376,random_individual,1,15,4619,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
14,1,92,-0.0085705370556631,1.6168386936187744,random_individual,2,1,92,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
13,2,351,0.0200690722027467,1.5904057025909424,random_individual,2,2,351,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
12,3,837,0.0975107248964231,1.5746201276779177,random_individual,2,3,837,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
11,4,1395,0.1227118308153363,1.566087245941162,random_individual,2,4,1395,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
10,5,1792,0.1029999325427581,1.5699559450149536,random_individual,2,5,1792,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
9,6,2148,0.1060381662815373,1.5709062814712524,random_individual,2,6,2148,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
8,7,2306,0.103970157215355,1.5712082386016846,random_individual,2,7,2306,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
7,8,2508,0.1078265135927627,1.5695816278457642,random_individual,2,8,2508,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
6,9,3092,0.1180473215956517,1.5645005702972412,random_individual,2,9,3092,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
5,10,3675,0.1185923862109064,1.560996174812317,random_individual,2,10,3675,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
4,11,3794,0.1153024507382144,1.562009572982788,random_individual,2,11,3794,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
3,12,3967,0.116252264537709,1.5617045164108276,random_individual,2,12,3967,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
2,13,4259,0.1174519177430294,1.561279058456421,random_individual,2,13,4259,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
1,14,4425,0.1129379998849928,1.5617218017578125,random_individual,2,14,4425,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
0,15,4619,0.1234293565716084,1.5569835901260376,random_individual,2,15,4619,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
14,1,92,-0.002731841667268,1.595340609550476,random_individual,3,1,92,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
13,2,351,0.0174522855867712,1.5879957675933838,random_individual,3,2,351,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
12,3,837,0.0521883349928268,1.5862582921981812,random_individual,3,3,837,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
11,4,1395,0.0542411323002781,1.5837489366531372,random_individual,3,4,1395,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
10,5,1792,0.0468581994315042,1.5839039087295532,random_individual,3,5,1792,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
9,6,2148,0.0642556313639446,1.5803453922271729,random_individual,3,6,2148,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
8,7,2306,0.066473674592596,1.5794917345046997,random_individual,3,7,2306,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
7,8,2508,0.0625297189620502,1.5806431770324707,random_individual,3,8,2508,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
6,9,3092,0.0981656245885639,1.570915699005127,random_individual,3,9,3092,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
5,10,3675,0.1265577746767249,1.5593137741088867,random_individual,3,10,3675,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
4,11,3794,0.129871604518131,1.5578014850616455,random_individual,3,11,3794,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
3,12,3967,0.1308494864202558,1.5549938678741455,random_individual,3,12,3967,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
2,13,4259,0.1364589907025245,1.5538235902786257,random_individual,3,13,4259,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
1,14,4425,0.1278712691130174,1.5562385320663452,random_individual,3,14,4425,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
0,15,4619,0.1234293565716084,1.5569835901260376,random_individual,3,15,4619,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
14,1,92,-0.0381996105667689,1.6151877641677856,random_individual,4,1,92,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
13,2,351,0.0190988763964091,1.599388837814331,random_individual,4,2,351,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
12,3,837,0.0710344837332793,1.586441159248352,random_individual,4,3,837,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
11,4,1395,0.0842924682721797,1.5776331424713137,random_individual,4,4,1395,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
10,5,1792,0.1126626052803662,1.569035530090332,random_individual,4,5,1792,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
9,6,2148,0.1288902628868092,1.5629184246063232,random_individual,4,6,2148,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
8,7,2306,0.1256977370377516,1.5630145072937012,random_individual,4,7,2306,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
7,8,2508,0.1256149620811596,1.562888264656067,random_individual,4,8,2508,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
6,9,3092,0.1342094163402301,1.5566835403442385,random_individual,4,9,3092,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
5,10,3675,0.1183282213329697,1.5619338750839231,random_individual,4,10,3675,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
4,11,3794,0.1171563341946185,1.5617425441741943,random_individual,4,11,3794,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
3,12,3967,0.1240371267127735,1.5583359003067017,random_individual,4,12,3967,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
2,13,4259,0.1245248251848375,1.5584385395050049,random_individual,4,13,4259,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
1,14,4425,0.1241069857365867,1.55764901638031,random_individual,4,14,4425,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
0,15,4619,0.1234293565716084,1.5569835901260376,random_individual,4,15,4619,5,Hestmannøy,9,897945688,10,body_mass,0.1391465677179963,150
14,1,92,0.0687337162386213,1.5861868858337402,shapley_mean,-1,1,92,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
13,2,351,0.0010495043476271,1.591112732887268,shapley_mean,-1,2,351,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
12,3,837,-0.0040340905918144,1.5932399034500122,shapley_mean,-1,3,837,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
11,4,1395,0.0514759292916076,1.5826607942581177,shapley_mean,-1,4,1395,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
10,5,1792,0.0455305449911062,1.5850777626037598,shapley_mean,-1,5,1792,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
9,6,2148,0.111521564854919,1.5605583190917969,shapley_mean,-1,6,2148,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
8,7,2306,0.1187918022861828,1.5567803382873535,shapley_mean,-1,7,2306,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
7,8,2508,0.1123583419587919,1.5588228702545166,shapley_mean,-1,8,2508,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
6,9,3092,0.1068756996523394,1.5620125532150269,shapley_mean,-1,9,3092,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
5,10,3675,0.1113780937919656,1.5608528852462769,shapley_mean,-1,10,3675,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
4,11,3794,0.1043935214359212,1.563377857208252,shapley_mean,-1,11,3794,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
3,12,3967,0.1180313331636215,1.5579262971878052,shapley_mean,-1,12,3967,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
2,13,4259,0.1229136072974464,1.5564799308776855,shapley_mean,-1,13,4259,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
1,14,4425,0.124906899075408,1.55532705783844,shapley_mean,-1,14,4425,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
0,15,4619,0.1234293565716084,1.5569835901260376,shapley_mean,-1,15,4619,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
14,1,92,0.0745726245121745,1.6058387756347656,random_individual,0,1,92,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
13,2,351,0.0598260743491734,1.5852237939834597,random_individual,0,2,351,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
12,3,837,0.0368091744413814,1.589336395263672,random_individual,0,3,837,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
11,4,1395,0.0417070185076132,1.589388132095337,random_individual,0,4,1395,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
10,5,1792,0.030861900148174,1.5912222862243652,random_individual,0,5,1792,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
9,6,2148,0.0582641345472541,1.582801342010498,random_individual,0,6,2148,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
8,7,2306,0.066097569367199,1.5804898738861084,random_individual,0,7,2306,5,Hestmannøy,9,897945688,20,body_mass,0.1391465677179963,150
