ringnr,island,score,rank
8800090,6,-0.0008278391032945365,719
8939118,10,-0.0008272965860669501,720
8M31828,12,-0.0008269345125881955,721
8N73989,12,-0.0008238320224336348,722
8943485,5,-0.0008237134679802693,723
8N14671,13,-0.0008221261741709895,724
8N72519,4,-0.0008215997877414338,725
8732672,7,-0.000821515241113957,726
8N72663,5,-0.0008210393207264133,727
8M71303,6,-0.0008196094058803283,728
8N28682,5,-0.000818771542981267,729
8N87811,14,-0.000817194399132859,730
8939353,5,-0.0008169786306098104,731
8981920,6,-0.0008164697646861896,732
8N73459,11,-0.0008134145246003754,733
8N42657,0,-0.000812888170912629,734
8N42545,7,-0.0008128594563459046,735
8P14982,14,-0.0008128195768222213,736
8L52965,6,-0.0008104577864287421,737
8L64298,9,-0.0008083163847913966,738
8M72673,4,-0.000808230403890775,739
8N87926,13,-0.0008079112812993117,740
8N13132,14,-0.0008077301536104642,741
8732531,9,-0.0008075391433521872,742
8651899,5,-0.0008075297155301087,743
8N13981,5,-0.0008038354421842087,744
8887230,5,-0.0008021025842026575,745
8981002,5,-0.0008020989989745431,746
8L19506,3,-0.0008001815513125621,747
8L26579,5,-0.0008000610441740719,748
8939037,4,-0.0007982214247022057,749
8M71380,12,-0.0007959058020787779,750
8M31317,4,-0.0007946184632601216,751
8732641,5,-0.0007944934113766067,752
8887429,8,-0.0007920745192677714,753
8N87937,13,-0.0007913090303190984,754
8681268,5,-0.0007852629132685252,755
8N73643,13,-0.0007848040986573324,756
8N73465,11,-0.0007814454349954758,757
8N73505,5,-0.0007807518629761034,758
8887451,5,-0.0007805292698321864,759
8414806,5,-0.0007788053844706155,760
8N05649,11,-0.0007785900088492781,761
8N14673,13,-0.000777880624809768,762
8816948,4,-0.0007767069400870241,763
8N73651,13,-0.0007765909176669084,764
8N73442,11,-0.0007761522138025612,765
8N27630,14,-0.0007749354335828684,766
8816930,4,-0.0007746218907414004,767
8887314,7,-0.0007743824003227928,768
8N14022,4,-0.0007742053421679884,769
8M72437,13,-0.0007740881774225272,770
8M72955,4,-0.0007737879932392389,771
8L52978,5,-0.0007716212858213112,772
8N06298,8,-0.0007703263872826938,773
8N14166,5,-0.000768784353567753,774
8794339,9,-0.0007680339258513413,775
8866710,6,-0.0007678852853132412,776
8N87941,13,-0.0007666962846997194,777
8N28681,5,-0.0007664404474780895,778
8L30641,11,-0.0007660884293727577,779
8P14585,8,-0.0007644208599231206,780
8P26700,7,-0.0007638898750883527,781
8800967,12,-0.0007636108930455521,782
8747548,10,-0.0007635758447577246,783
8N27241,5,-0.0007617823430337012,784
8168702,5,-0.0007616106377099641,785
8M72806,4,-0.0007607995012222091,786
8747623,5,-0.0007606670696986839,787
8N05711,5,-0.0007579436751257163,788
8N27325,4,-0.0007578518925583921,789
8M72112,5,-0.0007570525413029827,790
8N87564,11,-0.0007569175513708615,791
8N05610,14,-0.0007547602581325918,792
8800063,4,-0.0007539455473306589,793
8939086,5,-0.0007537148558185436,794
8L52574,10,-0.0007526196986873401,795
8N06554,4,-0.0007526156405219808,796
8943023,5,-0.0007493212615372613,797
8N05275,13,-0.000749132850614842,798
8M72643,4,-0.0007485354590244242,799
8N87980,13,-0.0007480906133423559,800
8M71831,4,-0.0007480332933482714,801
8M72565,11,-0.0007457551982952282,802
8939378,7,-0.0007454496153513901,803
8N87853,14,-0.000745232893677894,804
8N28694,5,-0.0007432976562995464,805
8L48781,11,-0.0007425412277370924,806
8N05286,13,-0.0007417820525006391,807
8N73819,5,-0.0007389557486021658,808
8747424,5,-0.0007370682887994917,809
8N06486,14,-0.0007349538709604531,810
8L19899,6,-0.000734328978069243,811
8L30298,5,-0.0007340395600294869,812
8N05294,13,-0.0007335660338867456,813
8N87918,13,-0.0007326277038828266,814
8N14972,7,-0.0007306383922696114,815
8747518,5,-0.0007298084747162648,816
8L64182,7,-0.0007295756149687804,817
8L30300,5,-0.0007292443988262676,818
8800091,6,-0.0007283255138190725,819
8L89793,5,-0.0007278449265868403,820
8887448,5,-0.000727750708279018,821
8M31426,4,-0.0007273945448105223,822
8981120,12,-0.00072737320442684,823
8857780,6,-0.0007270799060279387,824
8N27830,6,-0.000726935853890609,825
8P26537,9,-0.0007265447250119905,826
8118425,6,-0.000725549747585319,827
8M71531,4,-0.0007237735626404174,828
8N13619,14,-0.0007235328521346673,829
8N13360,1,-0.0007222745989565738,830
8N87560,11,-0.0007212448035716079,831
8168665,5,-0.0007200733161880635,832
8816956,4,-0.0007197961822384968,833
8N14541,11,-0.000718520226655528,834
8P11564,14,-0.0007149821540224366,835
8730548,3,-0.0007149096745706629,836
8N42987,14,-0.0007146349307731725,837
8N42986,14,-0.000714386384061072,838
8N73003,4,-0.0007135841092349438,839
8N87821,14,-0.0007132766195354634,840
8N87160,10,-0.0007129525165510131,841
8M31507,4,-0.0007115864573279396,842
8N73998,14,-0.0007109247944754316,843
8P14103,4,-0.0007097937050275505,844
8N05305,13,-0.0007091175430105068,845
8N05460,5,-0.0007058433548081666,846
8800051,7,-0.0007056026547616057,847
8887356,10,-0.0007053319222904975,848
8N87927,13,-0.0007050220519886352,849
8L52203,8,-0.0007010774279478937,850
8N28223,9,-0.0007001132762525231,851
8L52619,3,-0.0006994623865921312,852
8N42530,0,-0.0006994423165451735,853
8N73233,12,-0.000698338901202078,854
8N14662,13,-0.0006975465585128404,855
8L48661,5,-0.000696398776199203,856
8934577,8,-0.0006960496539250016,857
8N28847,5,-0.0006954297045922431,858
8939746,5,-0.0006951498726266436,859
8P14815,14,-0.0006930192248546518,860
8747569,9,-0.0006924804911250249,861
8168644,5,-0.0006924591507413425,862
8747606,5,-0.0006910452830197755,863
8M72972,5,-0.0006904323527123779,864
8730547,3,-0.0006872367957839742,865
8N06462,12,-0.0006872012454550713,866
8537728,5,-0.0006867871034046402,867
8N05588,8,-0.0006861908561859309,868
8L89486,11,-0.00068594261938415,869
8L30876,1,-0.0006857881890027784,870
8934414,8,-0.0006854040766484104,871
8730938,3,-0.0006850361551187234,872
8887316,6,-0.000684837912558578,873
8N05675,15,-0.0006841239228378981,874
8939451,9,-0.000684086320688948,875
8P11568,14,-0.000682686579239089,876
8N87812,14,-0.000682293284626212,877
8L30444,4,-0.0006813178260927089,878
8L30752,11,-0.0006804192962590605,879
8P11550,14,-0.0006800279143135413,880
8573187,4,-0.0006791143842974634,881
8N72934,13,-0.0006784588913433254,882
8651512,3,-0.0006753365006488821,883
8N27216,14,-0.000674600581987761,884
8L57988,13,-0.0006745799419149989,885
8732620,7,-0.0006745195059920661,886
8N73922,11,-0.0006737806324963458,887
8N87950,13,-0.0006734170092386194,888
8N13216,9,-0.0006732851325068623,889
8N73546,5,-0.0006715189010719769,890
8N27879,5,-0.0006714552873745561,891
8M31653,11,-0.0006712748290738091,892
8981280,5,-0.0006711322905630368,893
8N87815,14,-0.0006711008682032116,894
8N73215,12,-0.0006697281351080164,895
8N73628,13,-0.0006687048353342107,896
8N05131,12,-0.0006680878432234749,897
8L64933,5,-0.0006678509744233452,898
8N05671,15,-0.0006676560069536208,899
8N42664,4,-0.0006658352067461237,900
8866800,0,-0.0006657015837845393,901
8P11429,1,-0.0006651437615801115,902
8N73568,6,-0.0006645881003350951,903
8N87594,11,-0.0006616272903556819,904
8M31352,5,-0.000659078044918715,905
8P14111,5,-0.0006584408056369284,906
8747102,5,-0.0006580121334991418,907
8N13149,14,-0.0006569354591192678,908
8N14594,11,-0.0006554773144671344,909
8L64075,11,-0.0006553367784363218,910
8N27894,6,-0.000653402428724803,911
8N73656,13,-0.0006530198654672859,912
8N27070,14,-0.0006528738031192916,913
8800533,10,-0.0006509886006824672,914
8M71292,6,-0.0006506509380415082,915
8N05703,5,-0.000649938614515122,916
8N14287,15,-0.0006488789931609062,917
8N14962,5,-0.0006465079277404584,918
8L30446,4,-0.0006463333411375061,919
8N87603,15,-0.0006455908660427667,920
8L49938,5,-0.0006455496004491579,921
8N73214,12,-0.0006437431220547296,922
8L89298,10,-0.0006429484219552251,923
8N87284,3,-0.0006419676865334623,924
8N73311,15,-0.0006418784687411971,925
8M72736,4,-0.0006400339261745103,926
8747742,9,-0.0006398905461537652,927
8N06673,14,-0.0006397177385224495,928
8N73920,11,-0.0006387293979059905,929
8M31716,6,-0.0006379245314747095,930
8N73921,11,-0.000637319746601861,931
8939293,12,-0.0006361875275615603,932
8M72444,13,-0.0006349367758957669,933
8N87982,13,-0.0006348307761072647,934
8L52493,13,-0.0006344203720800579,935
8800355,5,-0.000633752642897889,936
8N87313,5,-0.0006337473114399472,937
8N05226,12,-0.0006336623600873281,938
8N72674,11,-0.0006333066603474435,939
8M71391,12,-0.0006329866373562254,940
8L89639,5,-0.0006326398215605877,941
8N73450,11,-0.0006317970692180097,942
8N05113,12,-0.000630858849035576,943
8M71324,11,-0.0006294871200225316,944
8L30972,9,-0.000628740181127796,945
8N05272,13,-0.000628163012152072,946
8800178,6,-0.0006280793554651609,947
8N42114,8,-0.0006272721307141182,948
8M71705,8,-0.0006269508885452524,949
8N05569,8,-0.0006264998546612333,950
8N06489,12,-0.0006262599999899976,951
8N05257,13,-0.0006260712107177824,952
8981253,5,-0.0006257513628042943,953
8L30445,4,-0.0006255103362491354,954
8M72309,8,-0.00062541715487896,955
8N13680,13,-0.0006253312167245895,956
8N05651,11,-0.0006241469527594745,957
8N72682,11,-0.0006222624942893162,958
8N05611,14,-0.0006221362928044982,959
8M31923,5,-0.000621705697994912,960
8N27096,8,-0.0006205088720889762,961
8L52415,4,-0.0006197321563377045,962
8M72848,6,-0.0006187877443153411,963
8M71108,13,-0.0006185829151945654,964
8N05879,11,-0.0006183142686495557,965
8N05109,12,-0.000618207754996547,966
8N87920,13,-0.0006176696551847272,967
8939151,4,-0.0006170477568048227,968
8N06699,14,-0.0006167705853385996,969
8981605,10,-0.0006155598457553424,970
8934353,7,-0.0006154001821414568,971
8747781,4,-0.0006148131578811444,972
8L89372,5,-0.0006145255247247405,973
8L89211,5,-0.0006142785829297281,974
8866658,8,-0.0006137496238807216,975
8N14225,5,-0.0006132713897386566,976
8N06493,12,-0.0006130839174147695,977
8816943,4,-0.0006127298547653481,978
8N06495,12,-0.0006106575583544327,979
8981708,5,-0.0006103925620664086,980
8934887,7,-0.0006095000310892829,981
8M71167,13,-0.0006089453090680763,982
8N42637,5,-0.0006089027301641181,983
8M31637,10,-0.0006086157358140554,984
8N06979,4,-0.000608241964073386,985
8N13116,14,-0.0006074059233469598,986
8747940,4,-0.0006064837589292438,987
8N42451,14,-0.0006064107510610484,988
8934404,8,-0.0006052353164704982,989
8939617,6,-0.0006049043622624595,990
8L52211,5,-0.0006045016780262813,991
8N87890,13,-0.0006038307910785079,992
8P26524,9,-0.0006027122944942676,993
8N13669,13,-0.0006026844075677218,994
8N05707,4,-0.0006024967369739898,995
8934028,6,-0.0006024639513952934,996
8N72603,4,-0.0006019278334861156,997
8M31953,4,-0.0006014199680066667,998
8L64011,11,-0.0005997213447699323,999
8309267,5,-0.0005995327519485727,1000
8L52393,12,-0.0005990032180989147,1001
8732659,5,-0.0005977597029414028,1002
8N05302,13,-0.0005974512960165157,1003
8L30249,10,-0.0005972179151285673,1004
8N05192,13,-0.0005965863019810058,1005
8N72746,5,-0.0005956089808023535,1006
8P14994,14,-0.0005942924399278127,1007
8N72354,6,-0.0005941045747022144,1008
8981296,5,-0.000593940287217265,1009
8N27618,14,-0.0005931206105742604,1010
8N05916,9,-0.0005927708334638737,1011
8N14528,11,-0.0005922153650317341,1012
8N05296,13,-0.0005921893880440621,1013
8651783,3,-0.00059217591478955,1014
8N27411,5,-0.0005917275848332793,1015
8981096,11,-0.0005916505706409225,1016
8800426,5,-0.0005913337881793268,1017
8N42535,4,-0.0005906391888856888,1018
8N05262,13,-0.0005904766353523883,1019
8N73931,12,-0.0005904013341933023,1020
8800340,7,-0.000588883293858089,1021
8N73564,6,-0.0005886147100682138,1022
8887352,5,-0.0005883928192815802,1023
8168632,7,-0.0005864024496986531,1024
8747703,5,-0.0005863114092790056,1025
8981857,5,-0.0005860468518221751,1026
8N73501,5,-0.0005844114712090231,1027
8747498,3,-0.0005839588266098872,1028
8N28644,8,-0.0005836741665916634,1029
8732680,4,-0.0005820415126436274,1030
8M72535,11,-0.0005815750919282436,1031
8N73924,11,-0.0005790297109342646,1032
8M31844,0,-0.0005790202503703767,1033
8747121,8,-0.0005780934661743231,1034
8N05687,15,-0.0005755694437539205,1035
8730535,5,-0.0005743322217313107,1036
8N05660,13,-0.0005730517732445151,1037
8M31497,4,-0.0005724717993871309,1038
8N06464,12,-0.000572076704884239,1039
8800437,6,-0.0005720702174585313,1040
8M72566,11,-0.0005712554266210645,1041
8N05464,5,-0.0005710720870411023,1042
8L89391,4,-0.0005705370640498586,1043
8N27813,1,-0.0005701509981008712,1044
8L30767,12,-0.0005697546057490399,1045
8N27356,5,-0.0005686647127731703,1046
8N42645,7,-0.0005685793530574301,1047
8L48319,4,-0.0005681903894583229,1048
8N14186,5,-0.0005680691141947136,1049
8N05120,14,-0.0005679995883838274,1050
8934287,7,-0.0005679206310560403,1051
8N87947,13,-0.0005662494440912269,1052
8N28142,8,-0.0005659756898239721,1053
8N06360,5,-0.0005644775555992965,1054
8800095,6,-0.0005629830629914068,1055
8N05173,12,-0.0005624381933557743,1056
8N72551,6,-0.0005621874588541687,1057
8732687,5,-0.000561400484002661,1058
8L52315,12,-0.000561391977726089,1059
8L52342,12,-0.0005610388907371089,1060
8M72087,5,-0.0005601562907031621,1061
8L64873,14,-0.0005598508796538226,1062
8981714,10,-0.0005593055120698409,1063
8681336,7,-0.0005591461514313778,1064
8L52588,7,-0.0005590814253082499,1065
8L30487,12,-0.0005590669679804705,1066
8M71157,13,-0.0005585769540630281,1067
8N73515,7,-0.0005583849851973355,1068
8M31562,5,-0.0005576141556957737,1069
8887399,10,-0.0005575428222073242,1070
8N14663,13,-0.0005569982968154363,1071
8N28403,9,-0.0005569590066443197,1072
8747694,0,-0.0005557261756621301,1073
8M72653,0,-0.0005521530638930017,1074
8P26917,15,-0.0005507835508069547,1075
8P14312,14,-0.0005496601370396093,1076
8N73619,13,-0.000549628369299171,1077
8681356,5,-0.000548949003132293,1078
8981268,5,-0.0005488421174959512,1079
8L64113,12,-0.0005479172396007925,1080
8N42704,6,-0.0005470987161970697,1081
8N14976,7,-0.0005467688351927791,1082
8N72376,4,-0.0005464624482556246,1083
8N73247,14,-0.0005460987740661949,1084
8L52905,7,-0.0005459675303427503,1085
8L52345,11,-0.0005456259486891213,1086
8732648,5,-0.0005452746436276357,1087
8N73967,12,-0.0005443813934107311,1088
8N05697,15,-0.0005442907495307736,1089
8L89615,4,-0.0005441285538836382,1090
8L52352,11,-0.0005433711121440865,1091
8N06866,11,-0.0005431899078303104,1092
8800422,10,-0.0005418524815468118,1093
8L30779,4,-0.0005418041475877544,1094
8P15000,15,-0.0005417195789050311,1095
8N87973,13,-0.0005412840678218345,1096
8800488,10,-0.000539580978511367,1097
8681420,0,-0.0005394099362092675,1098
8N13863,15,-0.000538804833922768,1099
8M71447,13,-0.0005376511289796326,1100
8L48455,5,-0.0005374824415866897,1101
8N05402,10,-0.0005373438034439459,1102
8N42992,14,-0.0005356996698537841,1103
8730902,6,-0.0005351112108655798,1104
8L48746,11,-0.0005350529827410355,1105
8N06941,4,-0.0005349946839032782,1106
8681290,7,-0.0005327171966200694,1107
8N87620,15,-0.0005323027071426623,1108
8N27122,7,-0.0005320087706195409,1109
8L48334,6,-0.0005314039008226246,1110
8N42275,5,-0.0005295612427289598,1111
8981207,12,-0.000529283759988175,1112
8N73455,11,-0.0005288365500746295,1113
8P11521,14,-0.0005272978960420005,1114
8L19917,5,-0.0005269443317956757,1115
8N13650,14,-0.0005269306384434458,1116
8730993,4,-0.000525297575222794,1117
8N14604,13,-0.0005244827580099809,1118
8981208,12,-0.0005241731105343206,1119
8N87840,14,-0.0005223148691584356,1120
8N05714,6,-0.0005220052662480157,1121
8N73606,14,-0.0005216099630160898,1122
8N13954,4,-0.0005211198058532318,1123
8M31293,5,-0.0005210444760450628,1124
8732565,4,-0.0005208999500609934,1125
8P14977,14,-0.0005202916640882904,1126
8M72987,4,-0.0005192794560571201,1127
8N27691,5,-0.0005187673386899405,1128
8N73318,15,-0.0005184604306123219,1129
8N27343,4,-0.0005169055802980438,1130
8L30780,4,-0.0005151953246240737,1131
8N05245,13,-0.0005149593052919954,1132
8N06865,11,-0.0005148951277078595,1133
8N05146,12,-0.000514796384550209,1134
8P14075,5,-0.0005146900839463342,1135
8L52963,6,-0.0005138808992342092,1136
8N14992,4,-0.0005132425903866533,1137
8857609,9,-0.0005127482563693775,1138
8L52329,12,-0.0005123562950757332,1139
8L89748,4,-0.0005123449045640882,1140
8N72369,4,-0.0005117173004691722,1141
8939372,7,-0.0005110510537633672,1142
8N05172,14,-0.0005109817429911345,1143
8681032,5,-0.0005102047871332616,1144
8N13455,11,-0.0005097197831673839,1145
8N72675,11,-0.0005090343911433592,1146
8N14907,4,-0.0005077435926068574,1147
8981345,11,-0.0005075982408015989,1148
8L64173,6,-0.0005071125306130853,1149
8N05513,8,-0.0005051696462032851,1150
8747603,4,-0.0005050251638749614,1151
8N28771,5,-0.0005041194017394446,1152
8N87940,13,-0.0005041190563588316,1153
8N13651,14,-0.0005041017498115252,1154
8N42523,5,-0.0005040987234679051,1155
8681059,6,-0.0005023149969929364,1156
8887305,7,-0.0005019937771066907,1157
8M31219,11,-0.0005005220264138188,1158
8L52320,12,-0.0004988754917576443,1159
8681370,5,-0.0004988312803106965,1160
8N28687,5,-0.0004983565977454418,1161
8P14866,15,-0.0004983418721167254,1162
8L57882,5,-0.0004981599558959715,1163
8N14344,15,-0.0004979168261343148,1164
8P14256,6,-0.0004977808930561878,1165
8N73472,11,-0.0004977768476237543,1166
8P11543,15,-0.0004974850626240368,1167
8N14645,13,-0.0004974330122422543,1168
8M71310,5,-0.0004969993351551238,1169
8L52555,4,-0.0004965687367075589,1170
8M31926,5,-0.0004952198469254654,1171
8857284,10,-0.0004947455745423213,1172
8P14341,15,-0.0004938632853281888,1173
8P14835,4,-0.0004928096241201274,1174
8118430,6,-0.0004927422451146413,1175
8M31262,5,-0.0004927293157379609,1176
8M31774,11,-0.0004926924375467934,1177
8N42463,14,-0.0004923936830891762,1178
8573856,4,-0.0004922996340610553,1179
8N14951,4,-0.0004917585029033944,1180
8981803,6,-0.0004915032604912994,1181
8981919,6,-0.0004913853626931086,1182
8800073,6,-0.0004906529902655166,1183
8N42735,4,-0.0004905247286615122,1184
8M72425,13,-0.0004898955157841556,1185
8N13479,8,-0.0004889719882044119,1186
8934596,10,-0.0004865617665927857,1187
8M31438,4,-0.0004860233560748384,1188
8N05641,14,-0.0004857281205659092,1189
8681044,5,-0.0004854095786868129,1190
8N87975,13,-0.00048446499567944556,1191
8N42697,5,-0.0004834989495066111,1192
8L48789,11,-0.00048298505498678423,1193
8P26560,8,-0.0004826026488444768,1194
8L57857,9,-0.0004816521460409007,1195
8732626,9,-0.00048100035201059654,1196
8800529,10,-0.00048046119627542794,1197
8M31873,5,-0.0004800263632205315,1198
8N72906,13,-0.0004797151232196484,1199
8943836,6,-0.0004795107015524991,1200
8747062,9,-0.00047890566565911286,1201
8N87905,13,-0.0004787966190633597,1202
8981180,11,-0.00047847783628185425,1203
8N42717,5,-0.0004776867956479691,1204
8981273,5,-0.0004764305085700471,1205
8732600,7,-0.00047640486673117266,1206
8981707,5,-0.00047528974482702324,1207
