target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,2,2014,5175,5175,8934899,0,Nesøy,0.00346444765496293,255,0.19121748837514602,50
9,Sleneset,2,2014,1253,1253,8N05129,12,Southern 2,0.0034635237976698503,256,0.19121748837514602,50
9,Sleneset,2,2014,677,677,8M31084,2,Træna,0.0034626023092797537,257,0.19121748837514602,50
9,Sleneset,2,2014,33,33,8L19912,5,Hestmannøy,0.003441689568765542,258,0.19121748837514602,50
9,Sleneset,2,2014,3777,3777,8N87973,13,Southern 3,0.0034300246940704394,259,0.19121748837514602,50
9,Sleneset,2,2014,1852,1852,8N06999,6,Indre Kvarøy,0.0034287282486057235,260,0.19121748837514602,50
9,Sleneset,2,2014,79,79,8L30059,13,Southern 3,0.0034223506472859017,261,0.19121748837514602,50
9,Sleneset,2,2014,2767,2767,8N42729,5,Hestmannøy,0.003407763126790191,262,0.19121748837514602,50
9,Sleneset,2,2014,869,869,8M71084,2,Træna,0.0033928420807998257,263,0.19121748837514602,50
9,Sleneset,2,2014,101,101,8L30388,3,Selvær,0.003360857093368238,264,0.19121748837514602,50
9,Sleneset,2,2014,1059,1059,8M72243,3,Selvær,0.0033602073020871726,265,0.19121748837514602,50
9,Sleneset,2,2014,1167,1167,8M72806,4,Gjerøy,0.003356215340886832,266,0.19121748837514602,50
9,Sleneset,2,2014,1170,1170,8M72832,6,Indre Kvarøy,0.003348883086400419,267,0.19121748837514602,50
9,Sleneset,2,2014,1757,1757,8N06787,5,Hestmannøy,0.003345742042813953,268,0.19121748837514602,50
9,Sleneset,2,2014,1561,1561,8N05709,5,Hestmannøy,0.003341509970052569,269,0.19121748837514602,50
9,Sleneset,2,2014,2220,2220,8N14603,13,Southern 3,0.0033334475146987986,270,0.19121748837514602,50
9,Sleneset,2,2014,2652,2652,8N28898,14,Southern 4,0.003311446413260902,271,0.19121748837514602,50
9,Sleneset,2,2014,3220,3220,8N73619,13,Southern 3,0.003310820589706675,272,0.19121748837514602,50
9,Sleneset,2,2014,3797,3797,8P11037,2,Træna,0.0032938434874833235,273,0.19121748837514602,50
9,Sleneset,2,2014,1178,1178,8M72879,6,Indre Kvarøy,0.003287801646717796,274,0.19121748837514602,50
9,Sleneset,2,2014,5454,5454,8981345,11,Southern 1,0.0032863585419484333,275,0.19121748837514602,50
9,Sleneset,2,2014,4973,4973,8887272,7,Onøy og Lurøy,0.003284854339230398,276,0.19121748837514602,50
9,Sleneset,2,2014,1047,1047,8M72021,3,Selvær,0.0032667812882590345,277,0.19121748837514602,50
9,Sleneset,2,2014,1785,1785,8N06845,11,Southern 1,0.0032594085718297117,278,0.19121748837514602,50
9,Sleneset,2,2014,4985,4985,8887315,6,Indre Kvarøy,0.003259253258391515,279,0.19121748837514602,50
9,Sleneset,2,2014,1384,1384,8N05262,13,Southern 3,0.003251355697635827,280,0.19121748837514602,50
9,Sleneset,2,2014,4844,4844,8800616,5,Hestmannøy,0.0032452510805884498,281,0.19121748837514602,50
9,Sleneset,2,2014,4428,4428,8730454,5,Hestmannøy,0.00324426744106292,282,0.19121748837514602,50
9,Sleneset,2,2014,2605,2605,8N28708,6,Indre Kvarøy,0.0032412571254306684,283,0.19121748837514602,50
9,Sleneset,2,2014,1692,1692,8N06488,12,Southern 2,0.0032318499030720587,284,0.19121748837514602,50
9,Sleneset,2,2014,3395,3395,8N73979,12,Southern 2,0.003227279825752629,285,0.19121748837514602,50
9,Sleneset,2,2014,4461,4461,8730927,3,Selvær,0.0032211916789576835,286,0.19121748837514602,50
9,Sleneset,2,2014,3829,3829,8P11531,15,Southern 5,0.0032017631037027155,287,0.19121748837514602,50
9,Sleneset,2,2014,426,426,8M71452,13,Southern 3,0.0031978317750112,288,0.19121748837514602,50
9,Sleneset,2,2014,595,595,8L89516,5,Hestmannøy,0.0031927911692221558,289,0.19121748837514602,50
9,Sleneset,2,2014,2845,2845,8N72487,3,Selvær,0.003186659726296407,290,0.19121748837514602,50
9,Sleneset,2,2014,384,384,8L52905,7,Onøy og Lurøy,0.003164887976802847,291,0.19121748837514602,50
9,Sleneset,2,2014,5331,5331,8943110,10,Aldra,0.0031590311508697694,292,0.19121748837514602,50
9,Sleneset,2,2014,4712,4712,8747940,4,Gjerøy,0.003151550681270412,293,0.19121748837514602,50
9,Sleneset,2,2014,2579,2579,8N28499,2,Træna,0.003149487615248418,294,0.19121748837514602,50
9,Sleneset,2,2014,3476,3476,8N87368,4,Gjerøy,0.0031447288823944685,295,0.19121748837514602,50
9,Sleneset,2,2014,640,640,8L89722,4,Gjerøy,0.0031342919167955926,296,0.19121748837514602,50
9,Sleneset,2,2014,121,121,8L30599,5,Hestmannøy,0.0031163991013528013,297,0.19121748837514602,50
9,Sleneset,2,2014,3149,3149,8N73477,11,Southern 1,0.0031142457876031883,298,0.19121748837514602,50
9,Sleneset,2,2014,482,482,8M71158,13,Southern 3,0.0031121372939052847,299,0.19121748837514602,50
9,Sleneset,2,2014,2795,2795,8N42970,5,Hestmannøy,0.0030962207873475663,300,0.19121748837514602,50
9,Sleneset,2,2014,4319,4319,8681032,5,Hestmannøy,0.0030926020357829108,301,0.19121748837514602,50
9,Sleneset,2,2014,1746,1746,8N06699,14,Southern 4,0.0030907881907216,302,0.19121748837514602,50
9,Sleneset,2,2014,1578,1578,8N05797,10,Aldra,0.003081820371329083,303,0.19121748837514602,50
9,Sleneset,2,2014,5231,5231,8939370,7,Onøy og Lurøy,0.00307933730186591,304,0.19121748837514602,50
9,Sleneset,2,2014,5129,5129,8934413,8,Lovund,0.003065446823681024,305,0.19121748837514602,50
9,Sleneset,2,2014,3648,3648,8N87840,14,Southern 4,0.003054952080813308,306,0.19121748837514602,50
9,Sleneset,2,2014,4444,4444,8730535,5,Hestmannøy,0.003048018979302811,307,0.19121748837514602,50
9,Sleneset,2,2014,490,490,8L64812,3,Selvær,0.0030457225360237296,308,0.19121748837514602,50
9,Sleneset,2,2014,5505,5505,8981825,7,Onøy og Lurøy,0.00302831286855629,309,0.19121748837514602,50
9,Sleneset,2,2014,5528,5528,8981971,2,Træna,0.0030272825866943325,310,0.19121748837514602,50
9,Sleneset,2,2014,5150,5150,8934532,10,Aldra,0.003011767178094284,311,0.19121748837514602,50
9,Sleneset,2,2014,4459,4459,8730902,6,Indre Kvarøy,0.0030100899159410523,312,0.19121748837514602,50
9,Sleneset,2,2014,2160,2160,8N14541,11,Southern 1,0.003008958741529141,313,0.19121748837514602,50
9,Sleneset,2,2014,1440,1440,8N05444,6,Indre Kvarøy,0.002998028757122988,314,0.19121748837514602,50
9,Sleneset,2,2014,1887,1887,8N13490,8,Lovund,0.0029839335178797003,315,0.19121748837514602,50
9,Sleneset,2,2014,2621,2621,8N28784,14,Southern 4,0.0029665454064253336,316,0.19121748837514602,50
9,Sleneset,2,2014,5042,5042,8917812,8,Lovund,0.0029530807344640853,317,0.19121748837514602,50
9,Sleneset,2,2014,1685,1685,8N06481,12,Southern 2,0.002943865076912984,318,0.19121748837514602,50
9,Sleneset,2,2014,4299,4299,8651952,5,Hestmannøy,0.002914404727650742,319,0.19121748837514602,50
9,Sleneset,2,2014,1208,1208,8M72972,5,Hestmannøy,0.0029086867326677097,320,0.19121748837514602,50
9,Sleneset,2,2014,1966,1966,8N13671,13,Southern 3,0.002901526960573951,321,0.19121748837514602,50
9,Sleneset,2,2014,4789,4789,8800355,5,Hestmannøy,0.0028981290132109594,322,0.19121748837514602,50
9,Sleneset,2,2014,5424,5424,8981220,11,Southern 1,0.0028969673410953424,323,0.19121748837514602,50
9,Sleneset,2,2014,4394,4394,8681419,0,Nesøy,0.0028903404924864495,324,0.19121748837514602,50
9,Sleneset,2,2014,2843,2843,8N72448,3,Selvær,0.002888437303266273,325,0.19121748837514602,50
9,Sleneset,2,2014,4772,4772,8800181,6,Indre Kvarøy,0.0028855757080788885,326,0.19121748837514602,50
9,Sleneset,2,2014,3294,3294,8N73694,13,Southern 3,0.002883729981731553,327,0.19121748837514602,50
9,Sleneset,2,2014,1026,1026,8M71811,0,Nesøy,0.0028816117887504444,328,0.19121748837514602,50
9,Sleneset,2,2014,4997,4997,8887357,10,Aldra,0.0028682369513233176,329,0.19121748837514602,50
9,Sleneset,2,2014,2493,2493,8N27864,6,Indre Kvarøy,0.002868093026790852,330,0.19121748837514602,50
9,Sleneset,2,2014,2848,2848,8N72496,2,Træna,0.0028488604679391383,331,0.19121748837514602,50
9,Sleneset,2,2014,4259,4259,8651548,4,Gjerøy,0.002842270888571766,332,0.19121748837514602,50
9,Sleneset,2,2014,5120,5120,8934376,5,Hestmannøy,0.0028221279448572977,333,0.19121748837514602,50
9,Sleneset,2,2014,2456,2456,8N27407,7,Onøy og Lurøy,0.0028186620927952476,334,0.19121748837514602,50
9,Sleneset,2,2014,1756,1756,8N06786,5,Hestmannøy,0.002810414085094994,335,0.19121748837514602,50
9,Sleneset,2,2014,3925,3925,8P14111,5,Hestmannøy,0.0028082574184389985,336,0.19121748837514602,50
9,Sleneset,2,2014,2542,2542,8N28091,2,Træna,0.002807019192932624,337,0.19121748837514602,50
9,Sleneset,2,2014,5202,5202,8939151,4,Gjerøy,0.002802966016669671,338,0.19121748837514602,50
9,Sleneset,2,2014,2204,2204,8N14587,11,Southern 1,0.0027978488523385183,339,0.19121748837514602,50
9,Sleneset,2,2014,685,685,8M31192,8,Lovund,0.002787957783333952,340,0.19121748837514602,50
9,Sleneset,2,2014,2111,2111,8N14293,15,Southern 5,0.0027850248445112384,341,0.19121748837514602,50
9,Sleneset,2,2014,3168,3168,8N73497,12,Southern 2,0.0027839921180158613,342,0.19121748837514602,50
9,Sleneset,2,2014,2669,2669,8N42120,8,Lovund,0.002782375509271158,343,0.19121748837514602,50
9,Sleneset,2,2014,4121,4121,8P26701,7,Onøy og Lurøy,0.00278137161505612,344,0.19121748837514602,50
9,Sleneset,2,2014,378,378,8L52597,6,Indre Kvarøy,0.0027762694598197787,345,0.19121748837514602,50
9,Sleneset,2,2014,380,380,8L52619,3,Selvær,0.002752536130698834,346,0.19121748837514602,50
9,Sleneset,2,2014,750,750,8M31507,4,Gjerøy,0.0027487116308653834,347,0.19121748837514602,50
9,Sleneset,2,2014,85,85,8L30168,12,Southern 2,0.002745870929287845,348,0.19121748837514602,50
9,Sleneset,2,2014,4116,4116,8P26688,7,Onøy og Lurøy,0.0027396215725058195,349,0.19121748837514602,50
9,Sleneset,2,2014,2078,2078,8N14115,5,Hestmannøy,0.002729637338341219,350,0.19121748837514602,50
9,Sleneset,2,2014,4918,4918,8857401,4,Gjerøy,0.0027130556992626164,351,0.19121748837514602,50
9,Sleneset,2,2014,3927,3927,8P14126,7,Onøy og Lurøy,0.0027125743165119453,352,0.19121748837514602,50
9,Sleneset,2,2014,931,931,8M71303,6,Indre Kvarøy,0.0027040879349479957,353,0.19121748837514602,50
9,Sleneset,2,2014,2644,2644,8N28848,5,Hestmannøy,0.0027002615618111113,354,0.19121748837514602,50
9,Sleneset,2,2014,1962,1962,8N13667,13,Southern 3,0.002693169542821805,355,0.19121748837514602,50
9,Sleneset,2,2014,3207,3207,8N73606,14,Southern 4,0.002691517306098946,356,0.19121748837514602,50
9,Sleneset,2,2014,20,20,8L19729,4,Gjerøy,0.002682608075811339,357,0.19121748837514602,50
9,Sleneset,2,2014,295,295,8L52249,2,Træna,0.0026771096156043834,358,0.19121748837514602,50
9,Sleneset,2,2014,4547,4547,8732685,5,Hestmannøy,0.002676120781246255,359,0.19121748837514602,50
9,Sleneset,2,2014,3672,3672,8N87866,13,Southern 3,0.0026586230535915554,360,0.19121748837514602,50
9,Sleneset,2,2014,2726,2726,8N42530,0,Nesøy,0.0026521122982750053,361,0.19121748837514602,50
9,Sleneset,2,2014,5277,5277,8939617,6,Indre Kvarøy,0.0026486569954266605,362,0.19121748837514602,50
9,Sleneset,2,2014,3724,3724,8N87920,13,Southern 3,0.0026438945450527906,363,0.19121748837514602,50
9,Sleneset,2,2014,5474,5474,8981657,2,Træna,0.0026341789374146342,364,0.19121748837514602,50
9,Sleneset,2,2014,298,298,8L52305,5,Hestmannøy,0.0026246707378753016,365,0.19121748837514602,50
9,Sleneset,2,2014,4966,4966,8887241,1,Myken,0.0026146190888432096,366,0.19121748837514602,50
9,Sleneset,2,2014,4784,4784,8800340,7,Onøy og Lurøy,0.0026128940249177768,367,0.19121748837514602,50
9,Sleneset,2,2014,3629,3629,8N87821,14,Southern 4,0.00261199387421238,368,0.19121748837514602,50
9,Sleneset,2,2014,4434,4434,8730486,5,Hestmannøy,0.0026115121211436765,369,0.19121748837514602,50
9,Sleneset,2,2014,1153,1153,8M72708,6,Indre Kvarøy,0.0026044057742104494,370,0.19121748837514602,50
9,Sleneset,2,2014,5384,5384,8943897,5,Hestmannøy,0.0025844009894853666,371,0.19121748837514602,50
9,Sleneset,2,2014,3847,3847,8P11550,14,Southern 4,0.0025790063817742064,372,0.19121748837514602,50
9,Sleneset,2,2014,5346,5346,8943458,0,Nesøy,0.002578180105511916,373,0.19121748837514602,50
9,Sleneset,2,2014,194,194,8L48365,5,Hestmannøy,0.0025733258328955065,374,0.19121748837514602,50
9,Sleneset,2,2014,1660,1660,8N06395,4,Gjerøy,0.0025728670946551647,375,0.19121748837514602,50
9,Sleneset,2,2014,842,842,8M31927,5,Hestmannøy,0.002568049041750598,376,0.19121748837514602,50
9,Sleneset,2,2014,636,636,8L89713,4,Gjerøy,0.0025630720280883867,377,0.19121748837514602,50
9,Sleneset,2,2014,4127,4127,8P26748,7,Onøy og Lurøy,0.002558187351179286,378,0.19121748837514602,50
9,Sleneset,2,2014,1759,1759,8N06808,6,Indre Kvarøy,0.0025529724802156517,379,0.19121748837514602,50
9,Sleneset,2,2014,4316,4316,8681025,5,Hestmannøy,0.0025518577832187115,380,0.19121748837514602,50
9,Sleneset,2,2014,1961,1961,8N13666,13,Southern 3,0.002540791489293653,381,0.19121748837514602,50
9,Sleneset,2,2014,51,51,8L19958,10,Aldra,0.002534930511502585,382,0.19121748837514602,50
9,Sleneset,2,2014,3255,3255,8N73654,13,Southern 3,0.0025329905515104863,383,0.19121748837514602,50
9,Sleneset,2,2014,970,970,8M71391,12,Southern 2,0.002528638948744043,384,0.19121748837514602,50
9,Sleneset,2,2014,3902,3902,8P11894,14,Southern 4,0.0025279571591657903,385,0.19121748837514602,50
9,Sleneset,2,2014,4962,4962,8887230,5,Hestmannøy,0.0025275470499062196,386,0.19121748837514602,50
9,Sleneset,2,2014,4813,4813,8800468,5,Hestmannøy,0.002499092388142365,387,0.19121748837514602,50
9,Sleneset,2,2014,417,417,8L57916,2,Træna,0.0024776407539298705,388,0.19121748837514602,50
9,Sleneset,2,2014,5378,5378,8943836,6,Indre Kvarøy,0.002476317766572442,389,0.19121748837514602,50
9,Sleneset,2,2014,102,102,8L30396,2,Træna,0.002471358187564976,390,0.19121748837514602,50
9,Sleneset,2,2014,16,16,8L19688,3,Selvær,0.0024700660862240955,391,0.19121748837514602,50
9,Sleneset,2,2014,1611,1611,8N05879,11,Southern 1,0.002464155778823705,392,0.19121748837514602,50
9,Sleneset,2,2014,2838,2838,8N72394,6,Indre Kvarøy,0.0024609607014910687,393,0.19121748837514602,50
9,Sleneset,2,2014,3568,3568,8N87603,15,Southern 5,0.0024605061304850844,394,0.19121748837514602,50
9,Sleneset,2,2014,4162,4162,8168693,6,Indre Kvarøy,0.0024593502058917606,395,0.19121748837514602,50
9,Sleneset,2,2014,3557,3557,8N87589,11,Southern 1,0.002455048504266738,396,0.19121748837514602,50
9,Sleneset,2,2014,1804,1804,8N06864,11,Southern 1,0.002442074980465339,397,0.19121748837514602,50
9,Sleneset,2,2014,902,902,8M71220,6,Indre Kvarøy,0.002440057094561765,398,0.19121748837514602,50
9,Sleneset,2,2014,2137,2137,8N14518,11,Southern 1,0.0024396260465960585,399,0.19121748837514602,50
9,Sleneset,2,2014,3100,3100,8N73423,6,Indre Kvarøy,0.002435889381302674,400,0.19121748837514602,50
9,Sleneset,2,2014,2207,2207,8N14590,11,Southern 1,0.0024308082016278464,401,0.19121748837514602,50
9,Sleneset,2,2014,5009,5009,8887414,5,Hestmannøy,0.0024243908938321127,402,0.19121748837514602,50
9,Sleneset,2,2014,456,456,8L64256,3,Selvær,0.0024215046291365594,403,0.19121748837514602,50
9,Sleneset,2,2014,3795,3795,8N87999,13,Southern 3,0.00241825683560634,404,0.19121748837514602,50
9,Sleneset,2,2014,2934,2934,8N72913,13,Southern 3,0.0024138067068596885,405,0.19121748837514602,50
9,Sleneset,2,2014,2711,2711,8N42505,5,Hestmannøy,0.0024121315505107187,406,0.19121748837514602,50
9,Sleneset,2,2014,1367,1367,8N05245,13,Southern 3,0.0024102403507888326,407,0.19121748837514602,50
9,Sleneset,2,2014,2532,2532,8N28003,2,Træna,0.0024073213462597605,408,0.19121748837514602,50
9,Sleneset,2,2014,3567,3567,8N87600,11,Southern 1,0.002392132144523317,409,0.19121748837514602,50
9,Sleneset,2,2014,2568,2568,8N28402,2,Træna,0.0023835753048621986,410,0.19121748837514602,50
9,Sleneset,2,2014,3005,3005,8N73097,5,Hestmannøy,0.002374719614073846,411,0.19121748837514602,50
9,Sleneset,2,2014,1074,1074,8M72406,13,Southern 3,0.0023717406036402426,412,0.19121748837514602,50
9,Sleneset,2,2014,145,145,8L30763,12,Southern 2,0.0023685745216429203,413,0.19121748837514602,50
9,Sleneset,2,2014,525,525,8L89202,5,Hestmannøy,0.0023672826657152772,414,0.19121748837514602,50
9,Sleneset,2,2014,3824,3824,8P11526,15,Southern 5,0.002366320989870267,415,0.19121748837514602,50
9,Sleneset,2,2014,2668,2668,8N42114,8,Lovund,0.0023613166964237416,416,0.19121748837514602,50
9,Sleneset,2,2014,1024,1024,8M71765,3,Selvær,0.0023602246984628203,417,0.19121748837514602,50
9,Sleneset,2,2014,4520,4520,8732600,7,Onøy og Lurøy,0.0023566714992841577,418,0.19121748837514602,50
9,Sleneset,2,2014,2198,2198,8N14581,11,Southern 1,0.0023464961578458484,419,0.19121748837514602,50
9,Sleneset,2,2014,3087,3087,8N73318,15,Southern 5,0.00234297593063611,420,0.19121748837514602,50
9,Sleneset,2,2014,3562,3562,8N87594,11,Southern 1,0.002339377020359375,421,0.19121748837514602,50
9,Sleneset,2,2014,4431,4431,8730461,8,Lovund,0.0023355730085955267,422,0.19121748837514602,50
9,Sleneset,2,2014,5335,5335,8943135,0,Nesøy,0.0023315187723894153,423,0.19121748837514602,50
9,Sleneset,2,2014,4676,4676,8747736,7,Onøy og Lurøy,0.002329962376832897,424,0.19121748837514602,50
9,Sleneset,2,2014,2311,2311,8N14758,2,Træna,0.00232688223269548,425,0.19121748837514602,50
9,Sleneset,2,2014,167,167,8L30847,5,Hestmannøy,0.002318053278996183,426,0.19121748837514602,50
9,Sleneset,2,2014,5075,5075,8934077,5,Hestmannøy,0.0023132072512264523,427,0.19121748837514602,50
9,Sleneset,2,2014,2851,2851,8N72512,4,Gjerøy,0.0023125505111741885,428,0.19121748837514602,50
9,Sleneset,2,2014,4012,4012,8P14848,14,Southern 4,0.0023107118757926736,429,0.19121748837514602,50
9,Sleneset,2,2014,2462,2462,8N27413,5,Hestmannøy,0.0023093394035235003,430,0.19121748837514602,50
9,Sleneset,2,2014,1437,1437,8N05437,6,Indre Kvarøy,0.0023056506979272783,431,0.19121748837514602,50
9,Sleneset,2,2014,2142,2142,8N14523,11,Southern 1,0.0023044714342351433,432,0.19121748837514602,50
9,Sleneset,2,2014,4164,4164,8168702,5,Hestmannøy,0.002297380488674596,433,0.19121748837514602,50
9,Sleneset,2,2014,3618,3618,8N87810,14,Southern 4,0.0022964289389227188,434,0.19121748837514602,50
9,Sleneset,2,2014,2466,2466,8N27449,6,Indre Kvarøy,0.0022957523986358837,435,0.19121748837514602,50
9,Sleneset,2,2014,3339,3339,8N73923,11,Southern 1,0.002289980441977761,436,0.19121748837514602,50
9,Sleneset,2,2014,2260,2260,8N14645,13,Southern 3,0.002275805078863177,437,0.19121748837514602,50
9,Sleneset,2,2014,4494,4494,8732266,1,Myken,0.002274639971552562,438,0.19121748837514602,50
9,Sleneset,2,2014,1025,1025,8M71810,7,Onøy og Lurøy,0.0022685417197016583,439,0.19121748837514602,50
9,Sleneset,2,2014,4505,4505,8732505,8,Lovund,0.002266883932877669,440,0.19121748837514602,50
9,Sleneset,2,2014,4932,4932,8857946,3,Selvær,0.0022661935438684617,441,0.19121748837514602,50
9,Sleneset,2,2014,2794,2794,8N42952,4,Gjerøy,0.0022515665830345473,442,0.19121748837514602,50
9,Sleneset,2,2014,1353,1353,8N05230,12,Southern 2,0.0022498568313914107,443,0.19121748837514602,50
9,Sleneset,2,2014,3576,3576,8N87613,15,Southern 5,0.0022492887007870607,444,0.19121748837514602,50
9,Sleneset,2,2014,1140,1140,8M72666,5,Hestmannøy,0.0022471095921662585,445,0.19121748837514602,50
9,Sleneset,2,2014,3812,3812,8P11429,1,Myken,0.0022454696244583448,446,0.19121748837514602,50
9,Sleneset,2,2014,3516,3516,8N87547,11,Southern 1,0.002228822623819168,447,0.19121748837514602,50
9,Sleneset,2,2014,4314,4314,8681017,4,Gjerøy,0.002227930404808949,448,0.19121748837514602,50
9,Sleneset,2,2014,1700,1700,8N06496,12,Southern 2,0.002227399690385172,449,0.19121748837514602,50
9,Sleneset,2,2014,780,780,8M31634,4,Gjerøy,0.0022266146578268577,450,0.19121748837514602,50
9,Sleneset,2,2014,5272,5272,8939603,5,Hestmannøy,0.0022095693463223404,451,0.19121748837514602,50
9,Sleneset,2,2014,583,583,8L89466,6,Indre Kvarøy,0.002209188641644719,452,0.19121748837514602,50
9,Sleneset,2,2014,4560,4560,8747100,5,Hestmannøy,0.002203809731365905,453,0.19121748837514602,50
9,Sleneset,2,2014,2412,2412,8N27177,5,Hestmannøy,0.002199173804023833,454,0.19121748837514602,50
9,Sleneset,2,2014,4670,4670,8747728,5,Hestmannøy,0.0021937539108496436,455,0.19121748837514602,50
9,Sleneset,2,2014,1832,1832,8N06895,14,Southern 4,0.0021925185661275954,456,0.19121748837514602,50
9,Sleneset,2,2014,4478,4478,8730981,6,Indre Kvarøy,0.0021919738329559835,457,0.19121748837514602,50
9,Sleneset,2,2014,4219,4219,8573187,4,Gjerøy,0.0021904831401028764,458,0.19121748837514602,50
9,Sleneset,2,2014,2586,2586,8N28644,8,Lovund,0.0021894523066756572,459,0.19121748837514602,50
9,Sleneset,2,2014,4672,4672,8747730,2,Træna,0.002184836428329157,460,0.19121748837514602,50
9,Sleneset,2,2014,1614,1614,8N05883,11,Southern 1,0.0021846860231821636,461,0.19121748837514602,50
9,Sleneset,2,2014,1682,1682,8N06478,12,Southern 2,0.002183117422603017,462,0.19121748837514602,50
9,Sleneset,2,2014,2534,2534,8N28030,7,Onøy og Lurøy,0.0021774369601438113,463,0.19121748837514602,50
9,Sleneset,2,2014,4093,4093,8P14991,14,Southern 4,0.002175759678705299,464,0.19121748837514602,50
9,Sleneset,2,2014,2174,2174,8N14556,11,Southern 1,0.0021743409607084033,465,0.19121748837514602,50
