target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,1,1014,4913,4913,8857277,10,Aldra,0.00017473957850821787,1731,-0.132904858497725,50
9,Sleneset,1,1014,1413,1413,8N05292,13,Southern 3,0.0001746134940199379,1732,-0.132904858497725,50
9,Sleneset,1,1014,1080,1080,8M72425,13,Southern 3,0.0001745259486507718,1733,-0.132904858497725,50
9,Sleneset,1,1014,3528,3528,8N87559,11,Southern 1,0.00017436351753549184,1734,-0.132904858497725,50
9,Sleneset,1,1014,424,424,8L57974,13,Southern 3,0.0001743622015058438,1735,-0.132904858497725,50
9,Sleneset,1,1014,3299,3299,8N73699,13,Southern 3,0.00017431572444094926,1736,-0.132904858497725,50
9,Sleneset,1,1014,127,127,8L30667,13,Southern 3,0.00017404299056567485,1737,-0.132904858497725,50
9,Sleneset,1,1014,3805,3805,8P11325,4,Gjerøy,0.0001732908160787514,1738,-0.132904858497725,50
9,Sleneset,1,1014,537,537,8L89271,5,Hestmannøy,0.00017280565912953795,1739,-0.132904858497725,50
9,Sleneset,1,1014,3812,3812,8P11429,1,Myken,0.00017193792204758105,1740,-0.132904858497725,50
9,Sleneset,1,1014,33,33,8L19912,5,Hestmannøy,0.00017189421874397963,1741,-0.132904858497725,50
9,Sleneset,1,1014,2817,2817,8N72208,3,Selvær,0.0001717700828421212,1742,-0.132904858497725,50
9,Sleneset,1,1014,4559,4559,8747088,3,Selvær,0.00017160186729454075,1743,-0.132904858497725,50
9,Sleneset,1,1014,5390,5390,8981018,4,Gjerøy,0.00017144942586046894,1744,-0.132904858497725,50
9,Sleneset,1,1014,3569,3569,8N87604,15,Southern 5,0.00017133590052341636,1745,-0.132904858497725,50
9,Sleneset,1,1014,953,953,8M71351,12,Southern 2,0.00017132557203799665,1746,-0.132904858497725,50
9,Sleneset,1,1014,1104,1104,8M72571,11,Southern 1,0.0001712901534430826,1747,-0.132904858497725,50
9,Sleneset,1,1014,3781,3781,8N87977,13,Southern 3,0.00017105265022310454,1748,-0.132904858497725,50
9,Sleneset,1,1014,725,725,8M31337,5,Hestmannøy,0.00017077711904367368,1749,-0.132904858497725,50
9,Sleneset,1,1014,3677,3677,8N87871,13,Southern 3,0.00017074170928878466,1750,-0.132904858497725,50
9,Sleneset,1,1014,2031,2031,8N13956,6,Indre Kvarøy,0.0001701860523190881,1751,-0.132904858497725,50
9,Sleneset,1,1014,3829,3829,8P11531,15,Southern 5,0.00017005646803406964,1752,-0.132904858497725,50
9,Sleneset,1,1014,2067,2067,8N14050,6,Indre Kvarøy,0.00017004852978776797,1753,-0.132904858497725,50
9,Sleneset,1,1014,3069,3069,8N73250,14,Southern 4,0.00016991405477027988,1754,-0.132904858497725,50
9,Sleneset,1,1014,3759,3759,8N87955,13,Southern 3,0.00016984685701680656,1755,-0.132904858497725,50
9,Sleneset,1,1014,2528,2528,8N27981,10,Aldra,0.0001696587931523566,1756,-0.132904858497725,50
9,Sleneset,1,1014,2157,2157,8N14538,11,Southern 1,0.0001695317920481633,1757,-0.132904858497725,50
9,Sleneset,1,1014,3774,3774,8N87970,13,Southern 3,0.00016901219519455834,1758,-0.132904858497725,50
9,Sleneset,1,1014,4850,4850,8800937,10,Aldra,0.0001687747038928561,1759,-0.132904858497725,50
9,Sleneset,1,1014,2932,2932,8N72911,13,Southern 3,0.00016844477508166624,1760,-0.132904858497725,50
9,Sleneset,1,1014,3287,3287,8N73686,13,Southern 3,0.00016834289971163374,1761,-0.132904858497725,50
9,Sleneset,1,1014,1002,1002,8M71506,10,Aldra,0.00016806940200755793,1762,-0.132904858497725,50
9,Sleneset,1,1014,2960,2960,8N72940,13,Southern 3,0.00016743908127985442,1763,-0.132904858497725,50
9,Sleneset,1,1014,3825,3825,8P11527,15,Southern 5,0.00016674411992795375,1764,-0.132904858497725,50
9,Sleneset,1,1014,2198,2198,8N14581,11,Southern 1,0.00016667730411923536,1765,-0.132904858497725,50
9,Sleneset,1,1014,4731,4731,8800012,7,Onøy og Lurøy,0.00016569575000978116,1766,-0.132904858497725,50
9,Sleneset,1,1014,4700,4700,8747872,6,Indre Kvarøy,0.00016531430585405599,1767,-0.132904858497725,50
9,Sleneset,1,1014,2975,2975,8N72956,13,Southern 3,0.0001653136207666004,1768,-0.132904858497725,50
9,Sleneset,1,1014,4518,4518,8732598,7,Onøy og Lurøy,0.00016527203557997695,1769,-0.132904858497725,50
9,Sleneset,1,1014,1811,1811,8N06871,11,Southern 1,0.0001649980985182596,1770,-0.132904858497725,50
9,Sleneset,1,1014,4162,4162,8168693,6,Indre Kvarøy,0.0001648806974157731,1771,-0.132904858497725,50
9,Sleneset,1,1014,4133,4133,8118429,6,Indre Kvarøy,0.0001648535699071199,1772,-0.132904858497725,50
9,Sleneset,1,1014,501,501,8L64872,11,Southern 1,0.00016461779035658458,1773,-0.132904858497725,50
9,Sleneset,1,1014,3162,3162,8N73491,12,Southern 2,0.00016461656314440063,1774,-0.132904858497725,50
9,Sleneset,1,1014,4157,4157,8168658,1,Myken,0.0001643647818550445,1775,-0.132904858497725,50
9,Sleneset,1,1014,2866,2866,8N72639,2,Træna,0.00016338433326253913,1776,-0.132904858497725,50
9,Sleneset,1,1014,1860,1860,8N13100,14,Southern 4,0.00016323666625896107,1777,-0.132904858497725,50
9,Sleneset,1,1014,4374,4374,8681317,5,Hestmannøy,0.0001624967216899799,1778,-0.132904858497725,50
9,Sleneset,1,1014,4424,4424,8730447,1,Myken,0.00016247500730787157,1779,-0.132904858497725,50
9,Sleneset,1,1014,3813,3813,8P11471,2,Træna,0.00016214674531169745,1780,-0.132904858497725,50
9,Sleneset,1,1014,309,309,8L52330,12,Southern 2,0.00016212043883104764,1781,-0.132904858497725,50
9,Sleneset,1,1014,5046,5046,8917841,3,Selvær,0.00016197419908050694,1782,-0.132904858497725,50
9,Sleneset,1,1014,3130,3130,8N73458,11,Southern 1,0.00016184707875765752,1783,-0.132904858497725,50
9,Sleneset,1,1014,2196,2196,8N14579,11,Southern 1,0.0001613831769764565,1784,-0.132904858497725,50
9,Sleneset,1,1014,2254,2254,8N14638,13,Southern 3,0.0001612320095538572,1785,-0.132904858497725,50
9,Sleneset,1,1014,3527,3527,8N87558,11,Southern 1,0.00016058829572620454,1786,-0.132904858497725,50
9,Sleneset,1,1014,5078,5078,8934095,4,Gjerøy,0.00016043859208526482,1787,-0.132904858497725,50
9,Sleneset,1,1014,3221,3221,8N73620,13,Southern 3,0.00016041463915782164,1788,-0.132904858497725,50
9,Sleneset,1,1014,4230,4230,8573752,7,Onøy og Lurøy,0.00016017839565191788,1789,-0.132904858497725,50
9,Sleneset,1,1014,3034,3034,8N73214,12,Southern 2,0.00016006827121821474,1790,-0.132904858497725,50
9,Sleneset,1,1014,665,665,8L89847,5,Hestmannøy,0.0001599701719160479,1791,-0.132904858497725,50
9,Sleneset,1,1014,2167,2167,8N14548,11,Southern 1,0.00015909851282447712,1792,-0.132904858497725,50
9,Sleneset,1,1014,1784,1784,8N06844,11,Southern 1,0.0001590504979348591,1793,-0.132904858497725,50
9,Sleneset,1,1014,5117,5117,8934373,5,Hestmannøy,0.00015889051287661367,1794,-0.132904858497725,50
9,Sleneset,1,1014,5171,5171,8934889,7,Onøy og Lurøy,0.00015818942434205584,1795,-0.132904858497725,50
9,Sleneset,1,1014,1504,1504,8N05646,14,Southern 4,0.00015797497932163257,1796,-0.132904858497725,50
9,Sleneset,1,1014,4816,4816,8800477,4,Gjerøy,0.00015778865814135344,1797,-0.132904858497725,50
9,Sleneset,1,1014,461,461,8L64278,5,Hestmannøy,0.00015772390001866698,1798,-0.132904858497725,50
9,Sleneset,1,1014,2541,2541,8N28089,2,Træna,0.000156597261268272,1799,-0.132904858497725,50
9,Sleneset,1,1014,1548,1548,8N05690,15,Southern 5,0.0001564789195517888,1800,-0.132904858497725,50
9,Sleneset,1,1014,297,297,8L52303,5,Hestmannøy,0.00015600864343370949,1801,-0.132904858497725,50
9,Sleneset,1,1014,5358,5358,8943489,7,Onøy og Lurøy,0.00015591423154757338,1802,-0.132904858497725,50
9,Sleneset,1,1014,692,692,8M31212,11,Southern 1,0.0001558200209551877,1803,-0.132904858497725,50
9,Sleneset,1,1014,3827,3827,8P11529,15,Southern 5,0.00015581886284472517,1804,-0.132904858497725,50
9,Sleneset,1,1014,105,105,8L30445,4,Gjerøy,0.0001555172196278426,1805,-0.132904858497725,50
9,Sleneset,1,1014,1123,1123,8M72617,4,Gjerøy,0.00015472760181933957,1806,-0.132904858497725,50
9,Sleneset,1,1014,4293,4293,8651903,2,Træna,0.00015465647163742698,1807,-0.132904858497725,50
9,Sleneset,1,1014,3473,3473,8N87358,4,Gjerøy,0.00015464830947939295,1808,-0.132904858497725,50
9,Sleneset,1,1014,3465,3465,8N87313,5,Hestmannøy,0.00015447530063653124,1809,-0.132904858497725,50
9,Sleneset,1,1014,448,448,8M71362,12,Southern 2,0.00015432934588841937,1810,-0.132904858497725,50
9,Sleneset,1,1014,3904,3904,8P11932,5,Hestmannøy,0.00015399201366468214,1811,-0.132904858497725,50
9,Sleneset,1,1014,2968,2968,8N72948,13,Southern 3,0.00015377233630541095,1812,-0.132904858497725,50
9,Sleneset,1,1014,4361,4361,8681254,4,Gjerøy,0.00015361988182352446,1813,-0.132904858497725,50
9,Sleneset,1,1014,3668,3668,8N87862,14,Southern 4,0.0001535993882832254,1814,-0.132904858497725,50
9,Sleneset,1,1014,1618,1618,8N05889,11,Southern 1,0.0001534569760255025,1815,-0.132904858497725,50
9,Sleneset,1,1014,179,179,8L30947,2,Træna,0.00015331483497966044,1816,-0.132904858497725,50
9,Sleneset,1,1014,4059,4059,8P14962,14,Southern 4,0.00015282529060894738,1817,-0.132904858497725,50
9,Sleneset,1,1014,5322,5322,8943066,10,Aldra,0.000152611283317515,1818,-0.132904858497725,50
9,Sleneset,1,1014,4657,4657,8747693,0,Nesøy,0.00015242085122852065,1819,-0.132904858497725,50
9,Sleneset,1,1014,2072,2072,8N14089,5,Hestmannøy,0.00015188915495425144,1820,-0.132904858497725,50
9,Sleneset,1,1014,3437,3437,8N87115,4,Gjerøy,0.00015142487939270936,1821,-0.132904858497725,50
9,Sleneset,1,1014,4524,4524,8732641,5,Hestmannøy,0.00015094626219760307,1822,-0.132904858497725,50
9,Sleneset,1,1014,3086,3086,8N73314,15,Southern 5,0.00015092642928193743,1823,-0.132904858497725,50
9,Sleneset,1,1014,135,135,8L30748,11,Southern 1,0.00015088305625341543,1824,-0.132904858497725,50
9,Sleneset,1,1014,4434,4434,8730486,5,Hestmannøy,0.00014967023429489303,1825,-0.132904858497725,50
9,Sleneset,1,1014,5093,5093,8934273,7,Onøy og Lurøy,0.00014914100728580582,1826,-0.132904858497725,50
9,Sleneset,1,1014,3699,3699,8N87894,13,Southern 3,0.00014893827246310055,1827,-0.132904858497725,50
9,Sleneset,1,1014,2392,2392,8N27090,14,Southern 4,0.0001486812437335714,1828,-0.132904858497725,50
9,Sleneset,1,1014,600,600,8L89525,4,Gjerøy,0.00014866542793135387,1829,-0.132904858497725,50
9,Sleneset,1,1014,1620,1620,8N05892,11,Southern 1,0.00014860026725194514,1830,-0.132904858497725,50
9,Sleneset,1,1014,1782,1782,8N06842,11,Southern 1,0.00014850921506798093,1831,-0.132904858497725,50
9,Sleneset,1,1014,3300,3300,8N73700,13,Southern 3,0.00014847793828618228,1832,-0.132904858497725,50
9,Sleneset,1,1014,5388,5388,8981009,5,Hestmannøy,0.00014810052178912758,1833,-0.132904858497725,50
9,Sleneset,1,1014,304,304,8L52321,12,Southern 2,0.00014801245526633143,1834,-0.132904858497725,50
9,Sleneset,1,1014,1283,1283,8N05160,12,Southern 2,0.00014706741110980664,1835,-0.132904858497725,50
9,Sleneset,1,1014,713,713,8M31294,5,Hestmannøy,0.00014653999920183027,1836,-0.132904858497725,50
9,Sleneset,1,1014,4544,4544,8732678,4,Gjerøy,0.0001465087719363626,1837,-0.132904858497725,50
9,Sleneset,1,1014,3193,3193,8N73530,4,Gjerøy,0.00014637768688853886,1838,-0.132904858497725,50
9,Sleneset,1,1014,345,345,8L52392,12,Southern 2,0.0001462330802328303,1839,-0.132904858497725,50
9,Sleneset,1,1014,1184,1184,8M72892,0,Nesøy,0.0001458083725910578,1840,-0.132904858497725,50
9,Sleneset,1,1014,1583,1583,8N05824,7,Onøy og Lurøy,0.00014577757478144063,1841,-0.132904858497725,50
9,Sleneset,1,1014,5280,5280,8939630,5,Hestmannøy,0.00014575357491889595,1842,-0.132904858497725,50
9,Sleneset,1,1014,3333,3333,8N73917,11,Southern 1,0.000144516884913969,1843,-0.132904858497725,50
9,Sleneset,1,1014,3576,3576,8N87613,15,Southern 5,0.00014414926366975402,1844,-0.132904858497725,50
9,Sleneset,1,1014,626,626,8L89663,4,Gjerøy,0.00014348075603288628,1845,-0.132904858497725,50
9,Sleneset,1,1014,5318,5318,8943025,5,Hestmannøy,0.0001427325744758373,1846,-0.132904858497725,50
9,Sleneset,1,1014,1346,1346,8N05223,12,Southern 2,0.00014261099632588724,1847,-0.132904858497725,50
9,Sleneset,1,1014,4167,4167,8168769,5,Hestmannøy,0.0001424371434826638,1848,-0.132904858497725,50
9,Sleneset,1,1014,164,164,8L30819,3,Selvær,0.0001422593177973365,1849,-0.132904858497725,50
9,Sleneset,1,1014,2043,2043,8N13984,5,Hestmannøy,0.00014174435622578806,1850,-0.132904858497725,50
9,Sleneset,1,1014,4297,4297,8651942,7,Onøy og Lurøy,0.0001417090683936334,1851,-0.132904858497725,50
9,Sleneset,1,1014,3690,3690,8N87885,13,Southern 3,0.00014144370278957493,1852,-0.132904858497725,50
9,Sleneset,1,1014,2281,2281,8N14666,13,Southern 3,0.00014091130413910455,1853,-0.132904858497725,50
9,Sleneset,1,1014,3676,3676,8N87870,13,Southern 3,0.00014057741281791214,1854,-0.132904858497725,50
9,Sleneset,1,1014,3284,3284,8N73683,13,Southern 3,0.0001401514984111845,1855,-0.132904858497725,50
9,Sleneset,1,1014,5034,5034,8904440,11,Southern 1,0.00013946006734079364,1856,-0.132904858497725,50
9,Sleneset,1,1014,4757,4757,8800094,6,Indre Kvarøy,0.00013930664452612262,1857,-0.132904858497725,50
9,Sleneset,1,1014,3790,3790,8N87986,13,Southern 3,0.00013872837132973583,1858,-0.132904858497725,50
9,Sleneset,1,1014,281,281,8L52204,8,Lovund,0.00013814084616541294,1859,-0.132904858497725,50
9,Sleneset,1,1014,4904,4904,8857237,5,Hestmannøy,0.00013799249237749056,1860,-0.132904858497725,50
9,Sleneset,1,1014,2036,2036,8N13971,5,Hestmannøy,0.0001378963585370549,1861,-0.132904858497725,50
9,Sleneset,1,1014,2034,2034,8N13968,6,Indre Kvarøy,0.00013765782101903402,1862,-0.132904858497725,50
9,Sleneset,1,1014,1196,1196,8M72933,5,Hestmannøy,0.00013741785293230196,1863,-0.132904858497725,50
9,Sleneset,1,1014,523,523,8M31815,12,Southern 2,0.00013721767016267817,1864,-0.132904858497725,50
9,Sleneset,1,1014,892,892,8L64572,12,Southern 2,0.00013686521743815064,1865,-0.132904858497725,50
9,Sleneset,1,1014,199,199,8L48421,7,Onøy og Lurøy,0.0001366633152330589,1866,-0.132904858497725,50
9,Sleneset,1,1014,896,896,8M71204,5,Hestmannøy,0.00013471564880828432,1867,-0.132904858497725,50
9,Sleneset,1,1014,3903,3903,8P11899,14,Southern 4,0.00013460799453832845,1868,-0.132904858497725,50
9,Sleneset,1,1014,5463,5463,8981536,3,Selvær,0.000134448678651152,1869,-0.132904858497725,50
9,Sleneset,1,1014,160,160,8L30783,5,Hestmannøy,0.00013434867974284614,1870,-0.132904858497725,50
9,Sleneset,1,1014,5366,5366,8943735,5,Hestmannøy,0.00013433822123121844,1871,-0.132904858497725,50
9,Sleneset,1,1014,3818,3818,8P11520,14,Southern 4,0.0001338559878479284,1872,-0.132904858497725,50
9,Sleneset,1,1014,1842,1842,8N06928,4,Gjerøy,0.00013357645471631066,1873,-0.132904858497725,50
9,Sleneset,1,1014,4871,4871,8816930,4,Gjerøy,0.00013357598781782332,1874,-0.132904858497725,50
9,Sleneset,1,1014,4825,4825,8800515,5,Hestmannøy,0.00013355791915924223,1875,-0.132904858497725,50
9,Sleneset,1,1014,3358,3358,8N73942,12,Southern 2,0.00013321909004253925,1876,-0.132904858497725,50
9,Sleneset,1,1014,2000,2000,8N13849,15,Southern 5,0.00013314534822504186,1877,-0.132904858497725,50
9,Sleneset,1,1014,724,724,8M31334,5,Hestmannøy,0.0001330809333642771,1878,-0.132904858497725,50
9,Sleneset,1,1014,1942,1942,8N13646,14,Southern 4,0.0001328983166138931,1879,-0.132904858497725,50
9,Sleneset,1,1014,209,209,8L48452,5,Hestmannøy,0.0001324113906460639,1880,-0.132904858497725,50
9,Sleneset,1,1014,1788,1788,8N06848,11,Southern 1,0.00013147334206144002,1881,-0.132904858497725,50
9,Sleneset,1,1014,3143,3143,8N73471,11,Southern 1,0.0001312201620905306,1882,-0.132904858497725,50
9,Sleneset,1,1014,5256,5256,8939533,0,Nesøy,0.00013113705898346606,1883,-0.132904858497725,50
9,Sleneset,1,1014,1726,1726,8N06679,14,Southern 4,0.00013094788942199037,1884,-0.132904858497725,50
9,Sleneset,1,1014,114,114,8L30487,12,Southern 2,0.00013087623683601278,1885,-0.132904858497725,50
9,Sleneset,1,1014,2177,2177,8N14559,11,Southern 1,0.00013087401948845944,1886,-0.132904858497725,50
9,Sleneset,1,1014,3633,3633,8N87825,14,Southern 4,0.00013026276623863354,1887,-0.132904858497725,50
9,Sleneset,1,1014,2440,2440,8N27330,4,Gjerøy,0.00013001576372391853,1888,-0.132904858497725,50
9,Sleneset,1,1014,5144,5144,8934514,2,Træna,0.00012945618793193877,1889,-0.132904858497725,50
9,Sleneset,1,1014,3467,3467,8N87338,4,Gjerøy,0.00012882285892222567,1890,-0.132904858497725,50
9,Sleneset,1,1014,1470,1470,8N05605,14,Southern 4,0.00012881147297346963,1891,-0.132904858497725,50
9,Sleneset,1,1014,1396,1396,8N05274,13,Southern 3,0.0001287380339964224,1892,-0.132904858497725,50
9,Sleneset,1,1014,3371,3371,8N73955,12,Southern 2,0.0001287356235031869,1893,-0.132904858497725,50
9,Sleneset,1,1014,4113,4113,8P26650,8,Lovund,0.0001286974208113672,1894,-0.132904858497725,50
9,Sleneset,1,1014,5084,5084,8934225,4,Gjerøy,0.00012850875147517188,1895,-0.132904858497725,50
9,Sleneset,1,1014,184,184,8L48312,5,Hestmannøy,0.00012794002740986328,1896,-0.132904858497725,50
9,Sleneset,1,1014,670,670,8L89988,2,Træna,0.0001277617417723001,1897,-0.132904858497725,50
9,Sleneset,1,1014,4812,4812,8800467,5,Hestmannøy,0.00012756343604051993,1898,-0.132904858497725,50
9,Sleneset,1,1014,3735,3735,8N87931,13,Southern 3,0.0001274240996265362,1899,-0.132904858497725,50
9,Sleneset,1,1014,4932,4932,8857946,3,Selvær,0.000126942224052293,1900,-0.132904858497725,50
9,Sleneset,1,1014,239,239,8L48651,5,Hestmannøy,0.00012693655462206577,1901,-0.132904858497725,50
9,Sleneset,1,1014,2233,2233,8N14616,13,Southern 3,0.00012656214743987884,1902,-0.132904858497725,50
9,Sleneset,1,1014,2490,2490,8N27834,6,Indre Kvarøy,0.0001265506821943436,1903,-0.132904858497725,50
9,Sleneset,1,1014,4947,4947,8866792,5,Hestmannøy,0.00012609427697164103,1904,-0.132904858497725,50
9,Sleneset,1,1014,1014,1014,8M71585,2,Træna,0.00012581886531754647,1905,-0.132904858497725,50
9,Sleneset,1,1014,4592,4592,8747274,2,Træna,0.00012538349889832406,1906,-0.132904858497725,50
9,Sleneset,1,1014,1160,1160,8M72752,1,Myken,0.00012488264282582554,1907,-0.132904858497725,50
9,Sleneset,1,1014,1314,1314,8N05191,13,Southern 3,0.000124880921359512,1908,-0.132904858497725,50
9,Sleneset,1,1014,4455,4455,8730563,3,Selvær,0.0001246889817037196,1909,-0.132904858497725,50
9,Sleneset,1,1014,4331,4331,8681055,6,Indre Kvarøy,0.00012428948742388647,1910,-0.132904858497725,50
9,Sleneset,1,1014,3793,3793,8N87989,13,Southern 3,0.0001236231077264196,1911,-0.132904858497725,50
9,Sleneset,1,1014,5470,5470,8981606,10,Aldra,0.00012345645359523947,1912,-0.132904858497725,50
9,Sleneset,1,1014,5323,5323,8943067,10,Aldra,0.0001233003383864531,1913,-0.132904858497725,50
9,Sleneset,1,1014,3374,3374,8N73958,12,Southern 2,0.00012326153661262727,1914,-0.132904858497725,50
9,Sleneset,1,1014,3526,3526,8N87557,11,Southern 1,0.00012319402188614456,1915,-0.132904858497725,50
9,Sleneset,1,1014,3880,3880,8P11635,2,Træna,0.0001231214977278766,1916,-0.132904858497725,50
9,Sleneset,1,1014,2341,2341,8N14958,5,Hestmannøy,0.0001230384430959057,1917,-0.132904858497725,50
9,Sleneset,1,1014,2383,2383,8N27081,14,Southern 4,0.00012294913696141524,1918,-0.132904858497725,50
9,Sleneset,1,1014,4049,4049,8P14938,14,Southern 4,0.00012282190947703623,1919,-0.132904858497725,50
9,Sleneset,1,1014,3309,3309,8N73800,15,Southern 5,0.00012280158517416582,1920,-0.132904858497725,50
9,Sleneset,1,1014,4353,4353,8681200,4,Gjerøy,0.00012256527372700083,1921,-0.132904858497725,50
9,Sleneset,1,1014,4733,4733,8800022,5,Hestmannøy,0.00012224332335229778,1922,-0.132904858497725,50
9,Sleneset,1,1014,1939,1939,8N13643,14,Southern 4,0.00012222780657860982,1923,-0.132904858497725,50
9,Sleneset,1,1014,4570,4570,8747135,3,Selvær,0.00012189225429946909,1924,-0.132904858497725,50
9,Sleneset,1,1014,3204,3204,8N73603,14,Southern 4,0.00012099727983653668,1925,-0.132904858497725,50
9,Sleneset,1,1014,5433,5433,8981268,5,Hestmannøy,0.00012077377010665163,1926,-0.132904858497725,50
9,Sleneset,1,1014,3810,3810,8P11395,14,Southern 4,0.0001194182013182436,1927,-0.132904858497725,50
9,Sleneset,1,1014,2570,2570,8N28418,4,Gjerøy,0.00011914527843691527,1928,-0.132904858497725,50
9,Sleneset,1,1014,1670,1670,8N06467,12,Southern 2,0.0001178686556421004,1929,-0.132904858497725,50
9,Sleneset,1,1014,3074,3074,8N73302,15,Southern 5,0.00011771081982341336,1930,-0.132904858497725,50
9,Sleneset,1,1014,3786,3786,8N87982,13,Southern 3,0.00011753130710660157,1931,-0.132904858497725,50
9,Sleneset,1,1014,1834,1834,8N06897,11,Southern 1,0.00011750591988814063,1932,-0.132904858497725,50
9,Sleneset,1,1014,2558,2558,8N28254,7,Onøy og Lurøy,0.00011739341726530475,1933,-0.132904858497725,50
9,Sleneset,1,1014,263,263,8L48766,11,Southern 1,0.00011728897311132289,1934,-0.132904858497725,50
9,Sleneset,1,1014,2388,2388,8N27086,14,Southern 4,0.00011703705430126249,1935,-0.132904858497725,50
9,Sleneset,1,1014,4135,4135,8118432,4,Gjerøy,0.00011684073611260198,1936,-0.132904858497725,50
9,Sleneset,1,1014,1816,1816,8N06876,11,Southern 1,0.00011675948027057705,1937,-0.132904858497725,50
9,Sleneset,1,1014,1119,1119,8M72606,5,Hestmannøy,0.00011665319602850472,1938,-0.132904858497725,50
9,Sleneset,1,1014,5351,5351,8943474,3,Selvær,0.00011647438093715687,1939,-0.132904858497725,50
9,Sleneset,1,1014,208,208,8L48451,5,Hestmannøy,0.00011633421915649672,1940,-0.132904858497725,50
