target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,0,14,4104,4104,8P26412,5,Hestmannøy,0.0027668148850481245,260,0.23738845966201477,50
9,Sleneset,0,14,734,734,8M31374,5,Hestmannøy,0.0027622495461876273,261,0.23738845966201477,50
9,Sleneset,0,14,5316,5316,8943014,10,Aldra,0.002757850251775509,262,0.23738845966201477,50
9,Sleneset,0,14,5230,5230,8939369,7,Onøy og Lurøy,0.002751257990627848,263,0.23738845966201477,50
9,Sleneset,0,14,5335,5335,8943135,0,Nesøy,0.0027441661233767243,264,0.23738845966201477,50
9,Sleneset,0,14,3639,3639,8N87831,14,Southern 4,0.0027429265398147486,265,0.23738845966201477,50
9,Sleneset,0,14,1040,1040,8M72009,6,Indre Kvarøy,0.0027245887075250173,266,0.23738845966201477,50
9,Sleneset,0,14,1492,1492,8N05627,14,Southern 4,0.002722855768038243,267,0.23738845966201477,50
9,Sleneset,0,14,517,517,8L88307,3,Selvær,0.0027211916839167457,268,0.23738845966201477,50
9,Sleneset,0,14,4638,4638,8747583,2,Træna,0.0027185264854145863,269,0.23738845966201477,50
9,Sleneset,0,14,4864,4864,8816496,1,Myken,0.002710784019024798,270,0.23738845966201477,50
9,Sleneset,0,14,2,2,8L19540,3,Selvær,0.002703500063691597,271,0.23738845966201477,50
9,Sleneset,0,14,4871,4871,8816930,4,Gjerøy,0.0026940562369699517,272,0.23738845966201477,50
9,Sleneset,0,14,3368,3368,8N73952,12,Southern 2,0.0026899837116564546,273,0.23738845966201477,50
9,Sleneset,0,14,5402,5402,8981046,12,Southern 2,0.002688602536799988,274,0.23738845966201477,50
9,Sleneset,0,14,2723,2723,8N42523,5,Hestmannøy,0.002686014098611199,275,0.23738845966201477,50
9,Sleneset,0,14,3844,3844,8P11547,14,Southern 4,0.0026755098119230236,276,0.23738845966201477,50
9,Sleneset,0,14,5158,5158,8934808,3,Selvær,0.002674926526524267,277,0.23738845966201477,50
9,Sleneset,0,14,3126,3126,8N73454,11,Southern 1,0.002667004251452447,278,0.23738845966201477,50
9,Sleneset,0,14,3241,3241,8N73640,13,Southern 3,0.0026627698603242695,279,0.23738845966201477,50
9,Sleneset,0,14,169,169,8L30851,2,Træna,0.0026561412371410463,280,0.23738845966201477,50
9,Sleneset,0,14,1656,1656,8N06367,0,Nesøy,0.002649448285530945,281,0.23738845966201477,50
9,Sleneset,0,14,5343,5343,8943345,11,Southern 1,0.0026265681252810257,282,0.23738845966201477,50
9,Sleneset,0,14,4847,4847,8800663,12,Southern 2,0.002591502089809219,283,0.23738845966201477,50
9,Sleneset,0,14,1385,1385,8N05263,13,Southern 3,0.0025884441128218205,284,0.23738845966201477,50
9,Sleneset,0,14,2669,2669,8N42120,8,Lovund,0.0025803826893605404,285,0.23738845966201477,50
9,Sleneset,0,14,2247,2247,8N14630,13,Southern 3,0.0025781874635372104,286,0.23738845966201477,50
9,Sleneset,0,14,4497,4497,8732286,8,Lovund,0.002577882205381869,287,0.23738845966201477,50
9,Sleneset,0,14,50,50,8L19953,7,Onøy og Lurøy,0.0025660228166931587,288,0.23738845966201477,50
9,Sleneset,0,14,1763,1763,8N06823,11,Southern 1,0.0025647719901104966,289,0.23738845966201477,50
9,Sleneset,0,14,2577,2577,8N28470,2,Træna,0.0025475678044692284,290,0.23738845966201477,50
9,Sleneset,0,14,1291,1291,8N05167,12,Southern 2,0.002544705744625258,291,0.23738845966201477,50
9,Sleneset,0,14,1178,1178,8M72879,6,Indre Kvarøy,0.002543799514580493,292,0.23738845966201477,50
9,Sleneset,0,14,2477,2477,8N27618,14,Southern 4,0.002529732703380426,293,0.23738845966201477,50
9,Sleneset,0,14,1498,1498,8N05640,14,Southern 4,0.002521528311414339,294,0.23738845966201477,50
9,Sleneset,0,14,619,619,8L89642,10,Aldra,0.002520249498476165,295,0.23738845966201477,50
9,Sleneset,0,14,92,92,8L30298,5,Hestmannøy,0.0025194377599858917,296,0.23738845966201477,50
9,Sleneset,0,14,366,366,8L52535,5,Hestmannøy,0.002515134200838648,297,0.23738845966201477,50
9,Sleneset,0,14,156,156,8L30779,4,Gjerøy,0.002505729628015624,298,0.23738845966201477,50
9,Sleneset,0,14,5253,5253,8939494,0,Nesøy,0.0025032017898038894,299,0.23738845966201477,50
9,Sleneset,0,14,2510,2510,8N27906,6,Indre Kvarøy,0.002486011451404779,300,0.23738845966201477,50
9,Sleneset,0,14,4178,4178,8309164,10,Aldra,0.0024777737031948604,301,0.23738845966201477,50
9,Sleneset,0,14,4038,4038,8P14874,14,Southern 4,0.0024766638629376506,302,0.23738845966201477,50
9,Sleneset,0,14,783,783,8M31651,14,Southern 4,0.002458579869193466,303,0.23738845966201477,50
9,Sleneset,0,14,3071,3071,8N73291,2,Træna,0.002457340134159646,304,0.23738845966201477,50
9,Sleneset,0,14,2046,2046,8N14001,6,Indre Kvarøy,0.0024334035058681995,305,0.23738845966201477,50
9,Sleneset,0,14,4336,4336,8681073,5,Hestmannøy,0.0024280691181493806,306,0.23738845966201477,50
9,Sleneset,0,14,1270,1270,8N05146,12,Southern 2,0.0024158867977645514,307,0.23738845966201477,50
9,Sleneset,0,14,1553,1553,8N05701,6,Indre Kvarøy,0.002411982272281774,308,0.23738845966201477,50
9,Sleneset,0,14,3856,3856,8P11559,14,Southern 4,0.002401976800937287,309,0.23738845966201477,50
9,Sleneset,0,14,642,642,8L89724,4,Gjerøy,0.0023997797768275497,310,0.23738845966201477,50
9,Sleneset,0,14,5112,5112,8934354,6,Indre Kvarøy,0.002395378596799209,311,0.23738845966201477,50
9,Sleneset,0,14,2029,2029,8N13954,4,Gjerøy,0.0023946003630710556,312,0.23738845966201477,50
9,Sleneset,0,14,3052,3052,8N73232,12,Southern 2,0.002389151859778954,313,0.23738845966201477,50
9,Sleneset,0,14,4703,4703,8747879,1,Myken,0.0023854313982367066,314,0.23738845966201477,50
9,Sleneset,0,14,148,148,8L30766,12,Southern 2,0.0023773787513415006,315,0.23738845966201477,50
9,Sleneset,0,14,2425,2425,8N27250,1,Myken,0.0023686613238062234,316,0.23738845966201477,50
9,Sleneset,0,14,4437,4437,8730497,4,Gjerøy,0.002364322661118095,317,0.23738845966201477,50
9,Sleneset,0,14,4154,4154,8168649,4,Gjerøy,0.002361715333483544,318,0.23738845966201477,50
9,Sleneset,0,14,1123,1123,8M72617,4,Gjerøy,0.0023410160697615308,319,0.23738845966201477,50
9,Sleneset,0,14,2332,2332,8N14937,4,Gjerøy,0.002328388086448208,320,0.23738845966201477,50
9,Sleneset,0,14,2464,2464,8N27415,5,Hestmannøy,0.0023154610054942886,321,0.23738845966201477,50
9,Sleneset,0,14,4612,4612,8747410,0,Nesøy,0.002310514078235332,322,0.23738845966201477,50
9,Sleneset,0,14,2204,2204,8N14587,11,Southern 1,0.0023028953153319378,323,0.23738845966201477,50
9,Sleneset,0,14,4304,4304,8668476,5,Hestmannøy,0.002293842651138087,324,0.23738845966201477,50
9,Sleneset,0,14,3003,3003,8N73093,5,Hestmannøy,0.0022923474450937055,325,0.23738845966201477,50
9,Sleneset,0,14,4514,4514,8732579,7,Onøy og Lurøy,0.002283793585814166,326,0.23738845966201477,50
9,Sleneset,0,14,2881,2881,8N72678,11,Southern 1,0.0022831287456839587,327,0.23738845966201477,50
9,Sleneset,0,14,4950,4950,8866800,0,Nesøy,0.002280968368747594,328,0.23738845966201477,50
9,Sleneset,0,14,2079,2079,8N14116,5,Hestmannøy,0.0022799524387612092,329,0.23738845966201477,50
9,Sleneset,0,14,546,546,8L89324,5,Hestmannøy,0.002278113798991506,330,0.23738845966201477,50
9,Sleneset,0,14,2783,2783,8N42801,2,Træna,0.0022751683763243213,331,0.23738845966201477,50
9,Sleneset,0,14,594,594,8L89514,5,Hestmannøy,0.0022724900371487236,332,0.23738845966201477,50
9,Sleneset,0,14,2487,2487,8N27813,1,Myken,0.0022687047339564753,333,0.23738845966201477,50
9,Sleneset,0,14,4275,4275,8651778,2,Træna,0.002260577388503065,334,0.23738845966201477,50
9,Sleneset,0,14,957,957,8L64184,11,Southern 1,0.002258931798223523,335,0.23738845966201477,50
9,Sleneset,0,14,4345,4345,8681135,1,Myken,0.002256052351516311,336,0.23738845966201477,50
9,Sleneset,0,14,1086,1086,8M72525,11,Southern 1,0.0022542456179909113,337,0.23738845966201477,50
9,Sleneset,0,14,693,693,8M31216,11,Southern 1,0.0022475273355035837,338,0.23738845966201477,50
9,Sleneset,0,14,3398,3398,8N73982,12,Southern 2,0.0022406217812018184,339,0.23738845966201477,50
9,Sleneset,0,14,950,950,8M71344,12,Southern 2,0.002236291778671383,340,0.23738845966201477,50
9,Sleneset,0,14,1533,1533,8N05675,15,Southern 5,0.0022296669854119998,341,0.23738845966201477,50
9,Sleneset,0,14,2217,2217,8N14600,11,Southern 1,0.0022191892679566372,342,0.23738845966201477,50
9,Sleneset,0,14,1714,1714,8N06563,4,Gjerøy,0.0022135842914044923,343,0.23738845966201477,50
9,Sleneset,0,14,3819,3819,8P11521,14,Southern 4,0.0022134138621810033,344,0.23738845966201477,50
9,Sleneset,0,14,4087,4087,8P14988,14,Southern 4,0.0022132954496321983,345,0.23738845966201477,50
9,Sleneset,0,14,914,914,8M71268,5,Hestmannøy,0.0022111751017362107,346,0.23738845966201477,50
9,Sleneset,0,14,641,641,8L89723,4,Gjerøy,0.0022086839201723887,347,0.23738845966201477,50
9,Sleneset,0,14,4506,4506,8732506,8,Lovund,0.00220769129273663,348,0.23738845966201477,50
9,Sleneset,0,14,3744,3744,8N87940,13,Southern 3,0.002198077856251734,349,0.23738845966201477,50
9,Sleneset,0,14,3782,3782,8N87978,13,Southern 3,0.0021930027134132424,350,0.23738845966201477,50
9,Sleneset,0,14,1304,1304,8N05180,13,Southern 3,0.002187078154581095,351,0.23738845966201477,50
9,Sleneset,0,14,4121,4121,8P26701,7,Onøy og Lurøy,0.0021849157811641216,352,0.23738845966201477,50
9,Sleneset,0,14,5070,5070,8934064,5,Hestmannøy,0.0021837920369944036,353,0.23738845966201477,50
9,Sleneset,0,14,2112,2112,8N14294,15,Southern 5,0.0021824697533795747,354,0.23738845966201477,50
9,Sleneset,0,14,2813,2813,8N72065,2,Træna,0.002170896319517618,355,0.23738845966201477,50
9,Sleneset,0,14,2456,2456,8N27407,7,Onøy og Lurøy,0.002168927662176013,356,0.23738845966201477,50
9,Sleneset,0,14,4555,4555,8732700,4,Gjerøy,0.002167150725827193,357,0.23738845966201477,50
9,Sleneset,0,14,1377,1377,8N05255,13,Southern 3,0.0021661397325177896,358,0.23738845966201477,50
9,Sleneset,0,14,561,561,8L89376,5,Hestmannøy,0.002158192366817151,359,0.23738845966201477,50
9,Sleneset,0,14,1343,1343,8N05220,12,Southern 2,0.0021546869775431014,360,0.23738845966201477,50
9,Sleneset,0,14,170,170,8L30876,1,Myken,0.0021463389734047026,361,0.23738845966201477,50
9,Sleneset,0,14,3451,3451,8N87248,8,Lovund,0.002138950055193805,362,0.23738845966201477,50
9,Sleneset,0,14,5270,5270,8939595,0,Nesøy,0.0021385042164942867,363,0.23738845966201477,50
9,Sleneset,0,14,577,577,8L89432,5,Hestmannøy,0.00213348040263247,364,0.23738845966201477,50
9,Sleneset,0,14,1983,1983,8N13688,13,Southern 3,0.0021276261777978906,365,0.23738845966201477,50
9,Sleneset,0,14,5406,5406,8981092,11,Southern 1,0.0021202807423196398,366,0.23738845966201477,50
9,Sleneset,0,14,4590,4590,8747223,5,Hestmannøy,0.0021167147162102305,367,0.23738845966201477,50
9,Sleneset,0,14,350,350,8L52397,12,Southern 2,0.002113908862643577,368,0.23738845966201477,50
9,Sleneset,0,14,2835,2835,8N72376,4,Gjerøy,0.0021126228560447023,369,0.23738845966201477,50
9,Sleneset,0,14,3127,3127,8N73455,11,Southern 1,0.0021091855569681513,370,0.23738845966201477,50
9,Sleneset,0,14,772,772,8M31583,5,Hestmannøy,0.002101483678742261,371,0.23738845966201477,50
9,Sleneset,0,14,3593,3593,8N87632,15,Southern 5,0.002098255925379479,372,0.23738845966201477,50
9,Sleneset,0,14,293,293,8L52241,3,Selvær,0.002092978765922443,373,0.23738845966201477,50
9,Sleneset,0,14,2772,2772,8N42734,4,Gjerøy,0.0020918969573809456,374,0.23738845966201477,50
9,Sleneset,0,14,1300,1300,8N05176,13,Southern 3,0.0020855433033769486,375,0.23738845966201477,50
9,Sleneset,0,14,212,212,8L48457,10,Aldra,0.0020846108593794133,376,0.23738845966201477,50
9,Sleneset,0,14,1833,1833,8N06896,11,Southern 1,0.002077309662035098,377,0.23738845966201477,50
9,Sleneset,0,14,5502,5502,8981822,5,Hestmannøy,0.00207124439198781,378,0.23738845966201477,50
9,Sleneset,0,14,726,726,8M31338,5,Hestmannøy,0.002068911676833104,379,0.23738845966201477,50
9,Sleneset,0,14,4540,4540,8732671,7,Onøy og Lurøy,0.0020631851163569782,380,0.23738845966201477,50
9,Sleneset,0,14,4634,4634,8747554,5,Hestmannøy,0.0020603310505124396,381,0.23738845966201477,50
9,Sleneset,0,14,2909,2909,8N72734,6,Indre Kvarøy,0.002057898415410115,382,0.23738845966201477,50
9,Sleneset,0,14,2629,2629,8N28792,15,Southern 5,0.002056000172773457,383,0.23738845966201477,50
9,Sleneset,0,14,5130,5130,8934414,8,Lovund,0.0020505558264075105,384,0.23738845966201477,50
9,Sleneset,0,14,704,704,8M31278,4,Gjerøy,0.0020479672742441672,385,0.23738845966201477,50
9,Sleneset,0,14,2621,2621,8N28784,14,Southern 4,0.0020467951861586724,386,0.23738845966201477,50
9,Sleneset,0,14,12,12,8L19656,3,Selvær,0.002042891212116518,387,0.23738845966201477,50
9,Sleneset,0,14,1358,1358,8N05235,12,Southern 2,0.002030724675179405,388,0.23738845966201477,50
9,Sleneset,0,14,282,282,8L52205,8,Lovund,0.0020302965611389417,389,0.23738845966201477,50
9,Sleneset,0,14,5421,5421,8981208,12,Southern 2,0.002023398895647314,390,0.23738845966201477,50
9,Sleneset,0,14,75,75,8L26595,6,Indre Kvarøy,0.0020170237640581602,391,0.23738845966201477,50
9,Sleneset,0,14,4335,4335,8681060,6,Indre Kvarøy,0.0020092603753852816,392,0.23738845966201477,50
9,Sleneset,0,14,3216,3216,8N73615,14,Southern 4,0.0020002077438136573,393,0.23738845966201477,50
9,Sleneset,0,14,231,231,8L48592,5,Hestmannøy,0.0019975246360815673,394,0.23738845966201477,50
9,Sleneset,0,14,3516,3516,8N87547,11,Southern 1,0.001997399820635564,395,0.23738845966201477,50
9,Sleneset,0,14,1184,1184,8M72892,0,Nesøy,0.0019915300488714234,396,0.23738845966201477,50
9,Sleneset,0,14,2459,2459,8N27410,10,Aldra,0.0019885461181511992,397,0.23738845966201477,50
9,Sleneset,0,14,4294,4294,8651907,2,Træna,0.00198529683733027,398,0.23738845966201477,50
9,Sleneset,0,14,4021,4021,8P14857,14,Southern 4,0.00198359074251292,399,0.23738845966201477,50
9,Sleneset,0,14,4733,4733,8800022,5,Hestmannøy,0.0019770590646087617,400,0.23738845966201477,50
9,Sleneset,0,14,4218,4218,8573156,4,Gjerøy,0.0019768474401597015,401,0.23738845966201477,50
9,Sleneset,0,14,708,708,8M31285,10,Aldra,0.001974344104569483,402,0.23738845966201477,50
9,Sleneset,0,14,4124,4124,8P26739,7,Onøy og Lurøy,0.0019585685997874735,403,0.23738845966201477,50
9,Sleneset,0,14,1313,1313,8N05190,13,Southern 3,0.0019583397471784787,404,0.23738845966201477,50
9,Sleneset,0,14,3231,3231,8N73630,13,Southern 3,0.0019538043645459845,405,0.23738845966201477,50
9,Sleneset,0,14,2305,2305,8N14690,13,Southern 3,0.0019530483726461789,406,0.23738845966201477,50
9,Sleneset,0,14,716,716,8M31304,4,Gjerøy,0.0019488447793064225,407,0.23738845966201477,50
9,Sleneset,0,14,5313,5313,8943009,5,Hestmannøy,0.0019467813311991001,408,0.23738845966201477,50
9,Sleneset,0,14,1681,1681,8N06477,12,Southern 2,0.001943081273763046,409,0.23738845966201477,50
9,Sleneset,0,14,4645,4645,8747608,5,Hestmannøy,0.0019416600321158098,410,0.23738845966201477,50
9,Sleneset,0,14,1455,1455,8N05534,5,Hestmannøy,0.0019325874232161222,411,0.23738845966201477,50
9,Sleneset,0,14,4683,4683,8747757,7,Onøy og Lurøy,0.0019193975043155947,412,0.23738845966201477,50
9,Sleneset,0,14,4659,4659,8747698,4,Gjerøy,0.0019161483649795092,413,0.23738845966201477,50
9,Sleneset,0,14,745,745,8M31480,5,Hestmannøy,0.0019159676926320008,414,0.23738845966201477,50
9,Sleneset,0,14,2311,2311,8N14758,2,Træna,0.0019127849009173805,415,0.23738845966201477,50
9,Sleneset,0,14,832,832,8M31874,5,Hestmannøy,0.001911495757877944,416,0.23738845966201477,50
9,Sleneset,0,14,3971,3971,8P14616,2,Træna,0.0019070778512600257,417,0.23738845966201477,50
9,Sleneset,0,14,2357,2357,8N14977,7,Onøy og Lurøy,0.001903247589438539,418,0.23738845966201477,50
9,Sleneset,0,14,5210,5210,8939181,5,Hestmannøy,0.0019003057263941678,419,0.23738845966201477,50
9,Sleneset,0,14,4513,4513,8732577,7,Onøy og Lurøy,0.0018912032203657195,420,0.23738845966201477,50
9,Sleneset,0,14,3034,3034,8N73214,12,Southern 2,0.0018874909500025971,421,0.23738845966201477,50
9,Sleneset,0,14,3281,3281,8N73680,13,Southern 3,0.0018785419861966717,422,0.23738845966201477,50
9,Sleneset,0,14,57,57,8L19979,5,Hestmannøy,0.0018710827337673737,423,0.23738845966201477,50
9,Sleneset,0,14,2716,2716,8N42514,5,Hestmannøy,0.0018701666308105164,424,0.23738845966201477,50
9,Sleneset,0,14,4115,4115,8P26683,7,Onøy og Lurøy,0.0018696507161221937,425,0.23738845966201477,50
9,Sleneset,0,14,1144,1144,8M72679,5,Hestmannøy,0.0018665715667565495,426,0.23738845966201477,50
9,Sleneset,0,14,900,900,8M71210,5,Hestmannøy,0.001865953765634671,427,0.23738845966201477,50
9,Sleneset,0,14,117,117,8L30591,5,Hestmannøy,0.0018635648824396967,428,0.23738845966201477,50
9,Sleneset,0,14,2118,2118,8N14300,15,Southern 5,0.0018585102277651258,429,0.23738845966201477,50
9,Sleneset,0,14,4518,4518,8732598,7,Onøy og Lurøy,0.0018555650464972117,430,0.23738845966201477,50
9,Sleneset,0,14,4961,4961,8887226,5,Hestmannøy,0.0018554008211072884,431,0.23738845966201477,50
9,Sleneset,0,14,2869,2869,8N72660,5,Hestmannøy,0.0018408469899225343,432,0.23738845966201477,50
9,Sleneset,0,14,3338,3338,8N73922,11,Southern 1,0.001833818047282545,433,0.23738845966201477,50
9,Sleneset,0,14,516,516,8L64996,10,Aldra,0.0018316187946724705,434,0.23738845966201477,50
9,Sleneset,0,14,5170,5170,8934888,7,Onøy og Lurøy,0.0018300694045200712,435,0.23738845966201477,50
9,Sleneset,0,14,2140,2140,8N14521,11,Southern 1,0.001828829256626679,436,0.23738845966201477,50
9,Sleneset,0,14,1222,1222,8N05063,4,Gjerøy,0.0018265192385459972,437,0.23738845966201477,50
9,Sleneset,0,14,2485,2485,8N27800,2,Træna,0.001825559291226541,438,0.23738845966201477,50
9,Sleneset,0,14,453,453,8L64212,5,Hestmannøy,0.0018189207539349328,439,0.23738845966201477,50
9,Sleneset,0,14,3899,3899,8P11871,14,Southern 4,0.0018139258286098564,440,0.23738845966201477,50
9,Sleneset,0,14,281,281,8L52204,8,Lovund,0.0018137339696024891,441,0.23738845966201477,50
9,Sleneset,0,14,4727,4727,8794353,1,Myken,0.0018073499467197364,442,0.23738845966201477,50
9,Sleneset,0,14,3383,3383,8N73967,12,Southern 2,0.0018052349351854546,443,0.23738845966201477,50
9,Sleneset,0,14,4652,4652,8747657,1,Myken,0.0018017511158220608,444,0.23738845966201477,50
9,Sleneset,0,14,509,509,8L64915,4,Gjerøy,0.00180013893889096,445,0.23738845966201477,50
9,Sleneset,0,14,4700,4700,8747872,6,Indre Kvarøy,0.0017933123795587382,446,0.23738845966201477,50
9,Sleneset,0,14,261,261,8L48764,11,Southern 1,0.001791439630882117,447,0.23738845966201477,50
9,Sleneset,0,14,302,302,8L52315,12,Southern 2,0.0017887569432007977,448,0.23738845966201477,50
9,Sleneset,0,14,4101,4101,8P26401,5,Hestmannøy,0.001788564419243151,449,0.23738845966201477,50
9,Sleneset,0,14,4932,4932,8857946,3,Selvær,0.0017849772082753703,450,0.23738845966201477,50
9,Sleneset,0,14,2994,2994,8N73050,4,Gjerøy,0.0017841308367687763,451,0.23738845966201477,50
9,Sleneset,0,14,77,77,8L26597,6,Indre Kvarøy,0.0017828942108740378,452,0.23738845966201477,50
9,Sleneset,0,14,4316,4316,8681025,5,Hestmannøy,0.0017756166397362824,453,0.23738845966201477,50
9,Sleneset,0,14,4126,4126,8P26746,7,Onøy og Lurøy,0.001771405542795602,454,0.23738845966201477,50
9,Sleneset,0,14,1958,1958,8N13663,13,Southern 3,0.0017712624131188163,455,0.23738845966201477,50
9,Sleneset,0,14,4870,4870,8816929,4,Gjerøy,0.001766978729914961,456,0.23738845966201477,50
9,Sleneset,0,14,5229,5229,8939368,7,Onøy og Lurøy,0.0017594612141685726,457,0.23738845966201477,50
9,Sleneset,0,14,3478,3478,8N87371,4,Gjerøy,0.0017592197302066799,458,0.23738845966201477,50
9,Sleneset,0,14,434,434,8L64092,12,Southern 2,0.0017533928636172438,459,0.23738845966201477,50
9,Sleneset,0,14,5482,5482,8981714,10,Aldra,0.0017480531233814566,460,0.23738845966201477,50
9,Sleneset,0,14,773,773,8M31591,5,Hestmannøy,0.001747743038042462,461,0.23738845966201477,50
9,Sleneset,0,14,2211,2211,8N14594,11,Southern 1,0.0017477369832356452,462,0.23738845966201477,50
9,Sleneset,0,14,3778,3778,8N87974,13,Southern 3,0.0017457107199214223,463,0.23738845966201477,50
9,Sleneset,0,14,119,119,8L30597,0,Nesøy,0.0017407317337975283,464,0.23738845966201477,50
9,Sleneset,0,14,286,286,8L52211,5,Hestmannøy,0.0017330485749665484,465,0.23738845966201477,50
9,Sleneset,0,14,4522,4522,8732621,2,Træna,0.001732203344578397,466,0.23738845966201477,50
9,Sleneset,0,14,777,777,8M31625,4,Gjerøy,0.0017320089662626532,467,0.23738845966201477,50
9,Sleneset,0,14,4390,4390,8681403,5,Hestmannøy,0.001731742588492498,468,0.23738845966201477,50
9,Sleneset,0,14,3330,3330,8N73914,11,Southern 1,0.0017311250690263682,469,0.23738845966201477,50
9,Sleneset,0,14,18,18,8L19722,6,Indre Kvarøy,0.00172721776724502,470,0.23738845966201477,50
9,Sleneset,0,14,417,417,8L57916,2,Træna,0.0017264927954365227,471,0.23738845966201477,50
9,Sleneset,0,14,2633,2633,8N28799,1,Myken,0.001724794134780613,472,0.23738845966201477,50
9,Sleneset,0,14,3005,3005,8N73097,5,Hestmannøy,0.0017167929444202987,473,0.23738845966201477,50
9,Sleneset,0,14,393,393,8L52950,5,Hestmannøy,0.0017132128824592007,474,0.23738845966201477,50
9,Sleneset,0,14,5064,5064,8934028,6,Indre Kvarøy,0.0017114342390465544,475,0.23738845966201477,50
9,Sleneset,0,14,4885,4885,8816956,4,Gjerøy,0.0017069695121876484,476,0.23738845966201477,50
