target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,1,1014,2622,2622,8N28862,4,Gjerøy,-0.0007941842531086102,4948,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3753,3753,8N87974,13,Southern 3,-0.0007975656326363934,4949,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3232,3232,8N73658,13,Southern 3,-0.0007976388265324825,4950,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,642,642,8L89714,4,Gjerøy,-0.0007985301563763669,4951,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2383,2383,8N27095,2,Træna,-0.0008008774099125482,4952,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1137,1137,8M72664,5,Hestmannøy,-0.0008029709986146414,4953,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,209,209,8L48461,10,Aldra,-0.0008034529240401872,4954,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4471,4471,8732626,9,Sleneset,-0.0008040224813781871,4955,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,287,287,8L52231,3,Selvær,-0.0008043217923819331,4956,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4569,4569,8747498,3,Selvær,-0.0008055933031223955,4957,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3068,3068,8N73358,15,Southern 5,-0.000815972188962779,4958,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5365,5365,8981345,11,Southern 1,-0.0008195520757783554,4959,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3792,3792,8P11517,14,Southern 4,-0.000820374071940031,4960,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,472,472,8L64398,3,Selvær,-0.0008208851985022928,4961,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1928,1928,8N13626,14,Southern 4,-0.0008214760258462825,4962,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1266,1266,8N05144,12,Southern 2,-0.0008217259791030435,4963,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,74,74,8L26597,6,Indre Kvarøy,-0.0008231889966900574,4964,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3618,3618,8N87835,14,Southern 4,-0.0008246620856092254,4965,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,964,964,8M71374,12,Southern 2,-0.000824875856752442,4966,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1528,1528,8N05673,15,Southern 5,-0.0008266575083841439,4967,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3337,3337,8N73948,12,Southern 2,-0.0008282908581671941,4968,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3846,3846,8P11572,14,Southern 4,-0.0008283008137915139,4969,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3805,3805,8P11530,15,Southern 5,-0.0008283684420984773,4970,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5180,5180,8939578,5,Hestmannøy,-0.0008297073073026441,4971,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1324,1324,8N05203,12,Southern 2,-0.0008298344804991413,4972,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2436,2436,8N27472,2,Træna,-0.0008309805404373676,4973,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4351,4351,8681423,0,Nesøy,-0.000831176624759557,4974,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4925,4925,8887243,1,Myken,-0.0008317634529885818,4975,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4178,4178,8573221,4,Gjerøy,-0.0008330460963072373,4976,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4051,4051,8P14985,14,Southern 4,-0.0008333199464966644,4977,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2488,2488,8N27934,5,Hestmannøy,-0.0008376001110400804,4978,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,265,265,8L49934,1,Myken,-0.0008380077890952661,4979,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4431,4431,8730974,3,Selvær,-0.0008382529976160415,4980,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4321,4321,8681240,3,Selvær,-0.0008387290280564212,4981,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4202,4202,8598614,6,Indre Kvarøy,-0.0008388907595975306,4982,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2096,2096,8N14201,5,Hestmannøy,-0.0008389658768084008,4983,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3790,3790,8P11471,2,Træna,-0.0008461660999751452,4984,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,48,48,8L19960,10,Aldra,-0.0008514174507224545,4985,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3096,3096,8N73447,11,Southern 1,-0.000852186177047826,4986,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,298,298,8L52320,12,Southern 2,-0.0008522004821008781,4987,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3972,3972,8P14835,4,Gjerøy,-0.0008569639251277852,4988,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5353,5353,8981280,5,Hestmannøy,-0.000857191251805493,4989,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,478,478,8M71167,13,Southern 3,-0.0008577173397545326,4990,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4709,4709,8800077,5,Hestmannøy,-0.0008601720884082749,4991,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3736,3736,8N87957,13,Southern 3,-0.0008622736848852727,4992,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2983,2983,8N73097,5,Hestmannøy,-0.0008637759096218084,4993,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,112,112,8L30596,4,Gjerøy,-0.0008641114731476593,4994,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3152,3152,8N73504,5,Hestmannøy,-0.0008659916307021248,4995,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3454,3454,8N87387,5,Hestmannøy,-0.0008683090286018552,4996,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4207,4207,8598907,6,Indre Kvarøy,-0.0008690428513882134,4997,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,689,689,8M31192,8,Lovund,-0.0008699901751345257,4998,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4902,4902,8866791,5,Hestmannøy,-0.0008700451289549094,4999,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,779,779,8M31625,4,Gjerøy,-0.0008724486114240893,5000,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1227,1227,8N05105,12,Southern 2,-0.0008749932678390341,5001,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,840,840,8M31923,5,Hestmannøy,-0.0008774618568352155,5002,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,768,768,8M31551,6,Indre Kvarøy,-0.000881697673561225,5003,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,570,570,8L89384,5,Hestmannøy,-0.000884113281245213,5004,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1723,1723,8N06676,14,Southern 4,-0.0008850665384363549,5005,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4667,4667,8747979,5,Hestmannøy,-0.0008882041589862905,5006,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5223,5223,8939916,11,Southern 1,-0.0008924536481812862,5007,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5250,5250,8943142,0,Nesøy,-0.0008972041918413251,5008,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,804,804,8M31774,11,Southern 1,-0.0008981134082409359,5009,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4067,4067,8P26195,5,Hestmannøy,-0.0008984256081829955,5010,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3067,3067,8N73357,15,Southern 5,-0.0009032898168094797,5011,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2338,2338,8N14957,5,Hestmannøy,-0.0009039715451129529,5012,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,273,273,8L52204,8,Lovund,-0.0009084677365313609,5013,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3207,3207,8N73633,13,Southern 3,-0.0009093515339367387,5014,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3167,3167,8N73533,5,Hestmannøy,-0.0009108232188910839,5015,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2651,2651,8N42143,2,Træna,-0.0009123446340571842,5016,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3020,3020,8N73222,12,Southern 2,-0.000915703504269903,5017,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3022,3022,8N73224,12,Southern 2,-0.0009173906733592543,5018,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5355,5355,8981284,5,Hestmannøy,-0.000922454281247241,5019,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2443,2443,8N27581,5,Hestmannøy,-0.0009230530374875701,5020,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1240,1240,8N05118,12,Southern 2,-0.0009269540554903002,5021,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,904,904,8M71220,6,Indre Kvarøy,-0.0009307158397003529,5022,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5204,5204,8939762,5,Hestmannøy,-0.0009319886552547293,5023,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3521,3521,8N87578,11,Southern 1,-0.0009332078241245035,5024,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4505,4505,8747064,9,Sleneset,-0.0009342745823652487,5025,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,865,865,8M31438,4,Gjerøy,-0.000935046710397587,5026,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1167,1167,8M72818,5,Hestmannøy,-0.0009360546226597621,5027,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,316,316,8L52352,11,Southern 1,-0.0009401086367965961,5028,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4040,4040,8P14976,14,Southern 4,-0.0009407638380921054,5029,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4616,4616,8747701,8,Lovund,-0.0009417987427098426,5030,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5287,5287,8800422,10,Aldra,-0.0009426385691353149,5031,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4991,4991,8917801,2,Træna,-0.0009426610067223909,5032,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3240,3240,8N73666,13,Southern 3,-0.0009441096494204528,5033,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5375,5375,8981538,3,Selvær,-0.0009478902172229558,5034,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4603,4603,8747636,4,Gjerøy,-0.0009522283265586784,5035,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2089,2089,8N14176,6,Indre Kvarøy,-0.0009571565286960609,5036,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1550,1550,8N05701,6,Indre Kvarøy,-0.0009602302894048924,5037,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,279,279,8L52211,5,Hestmannøy,-0.0009602656479029414,5038,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,370,370,8L52598,10,Aldra,-0.0009606772895278592,5039,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2311,2311,8N14801,2,Træna,-0.0009610488639597614,5040,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,875,875,8M71092,5,Hestmannøy,-0.0009623447746300038,5041,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,234,234,8L48691,10,Aldra,-0.0009648215618408404,5042,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2033,2033,8N13954,4,Gjerøy,-0.000969142721296779,5043,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4120,4120,8168662,1,Myken,-0.0009691727916459239,5044,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,784,784,8M31641,10,Aldra,-0.0009701033719319974,5045,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4098,4098,8118433,4,Gjerøy,-0.0009772070858875765,5046,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5184,5184,8939602,5,Hestmannøy,-0.0009777085863794382,5047,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5059,5059,8934374,5,Hestmannøy,-0.0009785827713549699,5048,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3508,3508,8N87565,11,Southern 1,-0.0009786727712806365,5049,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3125,3125,8N73476,11,Southern 1,-0.0009790411675987822,5050,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,541,541,8L89273,5,Hestmannøy,-0.0009797158744758003,5051,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4083,4083,8P26540,2,Træna,-0.000982445343021644,5052,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3335,3335,8N73946,12,Southern 2,-0.0009835571401790501,5053,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4253,4253,8651975,5,Hestmannøy,-0.0009842629395595663,5054,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,261,261,8L48789,11,Southern 1,-0.0009881891201806159,5055,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2789,2789,8N72067,9,Sleneset,-0.0009889753999400076,5056,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4831,4831,8816940,4,Gjerøy,-0.0009906338698892053,5057,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1236,1236,8N05114,14,Southern 4,-0.000991644071600396,5058,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4888,4888,8857946,3,Selvær,-0.0009923906625519334,5059,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4957,4957,8887379,4,Gjerøy,-0.000994018602238544,5060,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1791,1791,8N06851,11,Southern 1,-0.0009942583524826464,5061,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1563,1563,8N05714,6,Indre Kvarøy,-0.0009957716999467446,5062,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,462,462,8L64280,5,Hestmannøy,-0.000996063268322541,5063,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4605,4605,8747657,1,Myken,-0.00099781975689129,5064,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4233,4233,8651784,3,Selvær,-0.000999683763901333,5065,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,123,123,8L30696,12,Southern 2,-0.001004471479897137,5066,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5228,5228,8943013,10,Aldra,-0.00100562218958492,5067,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1505,1505,8N05650,11,Southern 1,-0.0010122322485737762,5068,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2017,2017,8N13863,15,Southern 5,-0.0010124428437219915,5069,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1645,1645,8N06295,9,Sleneset,-0.0010166771529314129,5070,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1617,1617,8N05895,11,Southern 1,-0.0010185169490869272,5071,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,992,992,8M71489,13,Southern 3,-0.0010195633952808396,5072,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,137,137,8L30761,10,Aldra,-0.001023410868727631,5073,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5133,5133,8939150,4,Gjerøy,-0.0010249961605511642,5074,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,622,622,8L89640,5,Hestmannøy,-0.0010302996861998614,5075,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3016,3016,8N73218,12,Southern 2,-0.0010311707425764887,5076,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4544,4544,8747287,3,Selvær,-0.001031478220235618,5077,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4927,4927,8887249,5,Hestmannøy,-0.0010322146334293297,5078,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,542,542,8L89274,5,Hestmannøy,-0.0010439557897015167,5079,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3507,3507,8N87564,11,Southern 1,-0.0010442118491278617,5080,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,572,572,8L89387,5,Hestmannøy,-0.0010465150509733016,5081,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2557,2557,8N28557,2,Træna,-0.0010524461444450536,5082,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4276,4276,8681038,5,Hestmannøy,-0.0010525278058869736,5083,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4976,4976,8887462,1,Myken,-0.0010535981892597723,5084,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,394,394,8L52973,4,Gjerøy,-0.001054645762553523,5085,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3577,3577,8N87749,4,Gjerøy,-0.001058268961215759,5086,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3757,3757,8N87978,13,Southern 3,-0.0010606194585330597,5087,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3143,3143,8N73495,12,Southern 2,-0.001061708934865152,5088,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3329,3329,8N73940,12,Southern 2,-0.0010633070145300233,5089,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4082,4082,8P26537,9,Sleneset,-0.0010674466097400177,5090,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2524,2524,8N28243,2,Træna,-0.0010757859259378378,5091,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5218,5218,8939897,5,Hestmannøy,-0.0010783081535256625,5092,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,629,629,8L89654,5,Hestmannøy,-0.0010785457295793088,5093,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3407,3407,8N87080,5,Hestmannøy,-0.0010791873555832852,5094,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4179,4179,8573281,3,Selvær,-0.0010804065550695705,5095,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4380,4380,8730451,1,Myken,-0.0010833368647558258,5096,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4176,4176,8573156,4,Gjerøy,-0.001089450482068455,5097,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2855,2855,8N72674,11,Southern 1,-0.0010898434641766015,5098,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,844,844,8M31927,5,Hestmannøy,-0.0011022245612105433,5099,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3759,3759,8N87980,13,Southern 3,-0.0011024725386919473,5100,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1116,1116,8M72602,5,Hestmannøy,-0.0011043230296457,5101,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1577,1577,8N05810,5,Hestmannøy,-0.0011049862657560923,5102,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3210,3210,8N73636,13,Southern 3,-0.001105980091367507,5103,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4536,4536,8747263,5,Hestmannøy,-0.001109510409922322,5104,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,986,986,8M71463,13,Southern 3,-0.001116377973773414,5105,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4684,4684,8794367,4,Gjerøy,-0.0011222368365923384,5106,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2050,2050,8N14001,6,Indre Kvarøy,-0.001129123556872509,5107,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4396,4396,8730509,5,Hestmannøy,-0.001131455852853429,5108,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4740,4740,8800352,5,Hestmannøy,-0.0011337435140080666,5109,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2491,2491,8N27951,4,Gjerøy,-0.0011343366997812062,5110,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3490,3490,8N87547,11,Southern 1,-0.0011343858383006161,5111,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,302,302,8L52328,12,Southern 2,-0.001135007301264547,5112,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5068,5068,8934406,8,Lovund,-0.0011399884315868379,5113,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1452,1452,8N05533,5,Hestmannøy,-0.0011444690768484512,5114,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2569,2569,8N28688,5,Hestmannøy,-0.001144974010025761,5115,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3110,3110,8N73461,11,Southern 1,-0.0011467324930967903,5116,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3754,3754,8N87975,13,Southern 3,-0.0011480469045224246,5117,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3772,3772,8P11037,2,Træna,-0.0011484529304347166,5118,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2380,2380,8N27092,14,Southern 4,-0.0011508534845930231,5119,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3225,3225,8N73651,13,Southern 3,-0.0011521327411536137,5120,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,366,366,8L52574,10,Aldra,-0.0011553648737979295,5121,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,331,331,8L52381,11,Southern 1,-0.001155700041045424,5122,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2498,2498,8N27983,6,Indre Kvarøy,-0.0011570835934383264,5123,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5139,5139,8939164,6,Indre Kvarøy,-0.001158177516365084,5124,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,155,155,8L30784,5,Hestmannøy,-0.0011593324163046697,5125,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2738,2738,8N42717,5,Hestmannøy,-0.0011686714214181925,5126,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2912,2912,8N72913,13,Southern 3,-0.0011690907072644527,5127,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4887,4887,8857780,6,Indre Kvarøy,-0.0011786162998894969,5128,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,320,320,8L52358,11,Southern 1,-0.001184410263454518,5129,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2794,2794,8N72208,3,Selvær,-0.001187201541431917,5130,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,914,914,8M71257,5,Hestmannøy,-0.0011880414041841028,5131,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4368,4368,8730417,4,Gjerøy,-0.0011896901663156626,5132,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4139,4139,8309165,10,Aldra,-0.0011912097935586352,5133,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2345,2345,8N14992,4,Gjerøy,-0.001192276218734098,5134,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,310,310,8L52343,11,Southern 1,-0.0011984288349096023,5135,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4748,4748,8800375,4,Gjerøy,-0.0012072965421869746,5136,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3534,3534,8N87592,11,Southern 1,-0.001211928078310867,5137,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2531,2531,8N28368,2,Træna,-0.0012145143286479577,5138,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2165,2165,8N14550,11,Southern 1,-0.0012202028225777835,5139,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5260,5260,8943429,2,Træna,-0.0012344731013782062,5140,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3723,3723,8N87944,13,Southern 3,-0.0012356422155193933,5141,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4671,4671,8794305,4,Gjerøy,-0.001235729651928508,5142,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,586,586,8L89457,10,Aldra,-0.001238492640397429,5143,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1407,1407,8N05287,13,Southern 3,-0.0012412077808164584,5144,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4245,4245,8651882,4,Gjerøy,-0.0012427522013785776,5145,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1555,1555,8N05706,4,Gjerøy,-0.0012441259661400011,5146,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,631,631,8L89663,4,Gjerøy,-0.0012466341394768703,5147,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2388,2388,8N27194,14,Southern 4,-0.0012592151548737657,5148,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2398,2398,8N27249,5,Hestmannøy,-0.0012665908724409864,5149,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4404,4404,8730548,3,Selvær,-0.001271802869101256,5150,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3415,3415,8N87162,10,Aldra,-0.0012739107167157751,5151,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4824,4824,8816921,6,Indre Kvarøy,-0.0012748593107110035,5152,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4218,4218,8651621,0,Nesøy,-0.0012767236109527702,5153,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,545,545,8L89282,0,Nesøy,-0.0012836206095740066,5154,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4119,4119,8168661,1,Myken,-0.0012879444116130833,5155,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4424,4424,8730952,3,Selvær,-0.0012962610907724787,5156,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4480,4480,8732651,5,Hestmannøy,-0.0012973690767644742,5157,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2718,2718,8N42637,5,Hestmannøy,-0.0012983189920705719,5158,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,90,90,8L30300,5,Hestmannøy,-0.0013023370501778152,5159,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2683,2683,8N42463,14,Southern 4,-0.0013052233308664413,5160,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1900,1900,8N13590,2,Træna,-0.001307727978840157,5161,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4780,4780,8800519,5,Hestmannøy,-0.0013115584576973089,5162,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5114,5114,8939034,5,Hestmannøy,-0.0013119781608406833,5163,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3261,3261,8N73687,13,Southern 3,-0.0013135952958639044,5164,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1658,1658,8N06394,4,Gjerøy,-0.0013177631424472196,5165,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,530,530,8L89230,6,Indre Kvarøy,-0.0013181705539144712,5166,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1488,1488,8N05626,14,Southern 4,-0.0013264826387685707,5167,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2921,2921,8N72922,13,Southern 3,-0.0013348794338475063,5168,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4392,4392,8730497,4,Gjerøy,-0.0013377051354123053,5169,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3624,3624,8N87841,14,Southern 4,-0.0013398513784057165,5170,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2318,2318,8N14902,6,Indre Kvarøy,-0.0013446658700487927,5171,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,355,355,8L52428,5,Hestmannøy,-0.0013452728977982567,5172,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4470,4470,8732625,9,Sleneset,-0.0013464200222772478,5173,0.03597639240550475,50
