n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
7,8,2030,0.23444795435136198,1.2463808059692383,random_individual,0,8,2030,0,Nesøy,2,721065608,10,0.2
6,9,2613,0.24583265397512002,1.2570476531982422,random_individual,0,9,2613,0,Nesøy,2,721065608,10,0.2
5,10,3171,0.25017618669756897,1.2555934190750122,random_individual,0,10,3171,0,Nesøy,2,721065608,10,0.2
4,11,3365,0.2479749701542857,1.2598786354064941,random_individual,0,11,3365,0,Nesøy,2,721065608,10,0.2
3,12,4443,0.24302646277487722,1.2417937517166138,random_individual,0,12,4443,0,Nesøy,2,721065608,10,0.2
2,13,5027,0.22252638366857236,1.25392484664917,random_individual,0,13,5027,0,Nesøy,2,721065608,10,0.2
1,14,5319,0.23370060003940166,1.2617179155349731,random_individual,0,14,5319,0,Nesøy,2,721065608,10,0.2
0,15,5578,0.25119397789552284,1.2502678632736206,random_individual,0,15,5578,0,Nesøy,2,721065608,10,0.2
14,1,92,0.04951073267846263,1.273665428161621,random_individual,1,1,92,0,Nesøy,2,721065608,10,0.2
13,2,265,0.05059589665168087,1.3138560056686401,random_individual,1,2,265,0,Nesøy,2,721065608,10,0.2
12,3,662,0.19746223363535367,1.3045145273208618,random_individual,1,3,662,0,Nesøy,2,721065608,10,0.2
11,4,1018,0.21082600961313122,1.2948737144470215,random_individual,1,4,1018,0,Nesøy,2,721065608,10,0.2
10,5,1176,0.1912511947883685,1.3028868436813354,random_individual,1,5,1176,0,Nesøy,2,721065608,10,0.2
9,6,1378,0.19257923158937082,1.3101378679275513,random_individual,1,6,1378,0,Nesøy,2,721065608,10,0.2
8,7,1544,0.18923323795992655,1.3073481321334839,random_individual,1,7,1544,0,Nesøy,2,721065608,10,0.2
7,8,2030,0.1878262654976544,1.2816764116287231,random_individual,1,8,2030,0,Nesøy,2,721065608,10,0.2
6,9,2613,0.2992780413247514,1.2510374784469604,random_individual,1,9,2613,0,Nesøy,2,721065608,10,0.2
5,10,3171,0.26975784687818266,1.248238205909729,random_individual,1,10,3171,0,Nesøy,2,721065608,10,0.2
4,11,3365,0.2763869133734986,1.2450801134109497,random_individual,1,11,3365,0,Nesøy,2,721065608,10,0.2
3,12,4443,0.29775193909562636,1.235225796699524,random_individual,1,12,4443,0,Nesøy,2,721065608,10,0.2
2,13,5027,0.2865543903003619,1.2355252504348755,random_individual,1,13,5027,0,Nesøy,2,721065608,10,0.2
1,14,5319,0.2812082242127194,1.240658164024353,random_individual,1,14,5319,0,Nesøy,2,721065608,10,0.2
0,15,5578,0.25119397789552284,1.2502678632736206,random_individual,1,15,5578,0,Nesøy,2,721065608,10,0.2
14,1,92,-0.08937520285345943,1.3394660949707031,random_individual,2,1,92,0,Nesøy,2,721065608,10,0.2
13,2,265,0.06044361331453769,1.3174935579299927,random_individual,2,2,265,0,Nesøy,2,721065608,10,0.2
12,3,662,0.1629147210659444,1.2789326906204224,random_individual,2,3,662,0,Nesøy,2,721065608,10,0.2
11,4,1018,0.16675557211690384,1.2694478034973145,random_individual,2,4,1018,0,Nesøy,2,721065608,10,0.2
10,5,1176,0.201901989372862,1.2561817169189453,random_individual,2,5,1176,0,Nesøy,2,721065608,10,0.2
9,6,1378,0.21602507293003137,1.2348822355270386,random_individual,2,6,1378,0,Nesøy,2,721065608,10,0.2
8,7,1544,0.23720417783929929,1.2297298908233643,random_individual,2,7,1544,0,Nesøy,2,721065608,10,0.2
7,8,2030,0.21195247582810675,1.2326350212097168,random_individual,2,8,2030,0,Nesøy,2,721065608,10,0.2
6,9,2613,0.12513166136989082,1.2557673454284668,random_individual,2,9,2613,0,Nesøy,2,721065608,10,0.2
5,10,3171,0.14631898160357107,1.2572115659713745,random_individual,2,10,3171,0,Nesøy,2,721065608,10,0.2
4,11,3365,0.13378107835377556,1.2660795450210571,random_individual,2,11,3365,0,Nesøy,2,721065608,10,0.2
3,12,4443,0.2597170248168617,1.2432138919830322,random_individual,2,12,4443,0,Nesøy,2,721065608,10,0.2
2,13,5027,0.26144899564429963,1.2346158027648926,random_individual,2,13,5027,0,Nesøy,2,721065608,10,0.2
1,14,5319,0.24472822485769966,1.253846287727356,random_individual,2,14,5319,0,Nesøy,2,721065608,10,0.2
0,15,5578,0.25119397789552284,1.2502678632736206,random_individual,2,15,5578,0,Nesøy,2,721065608,10,0.2
14,1,92,-0.0347116169960851,1.2810001373291016,random_individual,3,1,92,0,Nesøy,2,721065608,10,0.2
13,2,265,0.1607795384820337,1.2713176012039185,random_individual,3,2,265,0,Nesøy,2,721065608,10,0.2
12,3,662,0.161726407827639,1.2746812105178833,random_individual,3,3,662,0,Nesøy,2,721065608,10,0.2
11,4,1018,0.27360223037615383,1.2597966194152832,random_individual,3,4,1018,0,Nesøy,2,721065608,10,0.2
10,5,1176,0.2778955965717913,1.264130711555481,random_individual,3,5,1176,0,Nesøy,2,721065608,10,0.2
9,6,1378,0.2939966545304186,1.257878303527832,random_individual,3,6,1378,0,Nesøy,2,721065608,10,0.2
8,7,1544,0.27411345649373636,1.2553285360336304,random_individual,3,7,1544,0,Nesøy,2,721065608,10,0.2
7,8,2030,0.29423848545536024,1.2323631048202515,random_individual,3,8,2030,0,Nesøy,2,721065608,10,0.2
6,9,2613,0.2611547537723442,1.2433382272720337,random_individual,3,9,2613,0,Nesøy,2,721065608,10,0.2
5,10,3171,0.24771509872116124,1.2442981004714966,random_individual,3,10,3171,0,Nesøy,2,721065608,10,0.2
4,11,3365,0.2445188192166886,1.248054027557373,random_individual,3,11,3365,0,Nesøy,2,721065608,10,0.2
3,12,4443,0.26863882651293414,1.2400420904159546,random_individual,3,12,4443,0,Nesøy,2,721065608,10,0.2
2,13,5027,0.26436831628197666,1.2410227060317993,random_individual,3,13,5027,0,Nesøy,2,721065608,10,0.2
1,14,5319,0.2575756236416746,1.2445601224899292,random_individual,3,14,5319,0,Nesøy,2,721065608,10,0.2
0,15,5578,0.25119397789552284,1.2502678632736206,random_individual,3,15,5578,0,Nesøy,2,721065608,10,0.2
14,1,92,-0.10525837543607569,1.296475887298584,random_individual,4,1,92,0,Nesøy,2,721065608,10,0.2
13,2,265,-0.1565078968884301,1.2970739603042603,random_individual,4,2,265,0,Nesøy,2,721065608,10,0.2
12,3,662,-0.007007495639344199,1.2835978269577026,random_individual,4,3,662,0,Nesøy,2,721065608,10,0.2
11,4,1018,-0.0038795673902150213,1.2823433876037598,random_individual,4,4,1018,0,Nesøy,2,721065608,10,0.2
10,5,1176,-0.025735896507649247,1.2839432954788208,random_individual,4,5,1176,0,Nesøy,2,721065608,10,0.2
9,6,1378,0.025971459288487164,1.2796753644943237,random_individual,4,6,1378,0,Nesøy,2,721065608,10,0.2
8,7,1544,0.0517288103622,1.2776883840560913,random_individual,4,7,1544,0,Nesøy,2,721065608,10,0.2
7,8,2030,0.0993402868933114,1.2682088613510132,random_individual,4,8,2030,0,Nesøy,2,721065608,10,0.2
6,9,2613,0.17675432289692475,1.2597459554672241,random_individual,4,9,2613,0,Nesøy,2,721065608,10,0.2
5,10,3171,0.19028963192517365,1.2536920309066772,random_individual,4,10,3171,0,Nesøy,2,721065608,10,0.2
4,11,3365,0.21882335956669377,1.2543689012527466,random_individual,4,11,3365,0,Nesøy,2,721065608,10,0.2
3,12,4443,0.2156475603627683,1.2694834470748901,random_individual,4,12,4443,0,Nesøy,2,721065608,10,0.2
2,13,5027,0.25999635906816576,1.254077434539795,random_individual,4,13,5027,0,Nesøy,2,721065608,10,0.2
1,14,5319,0.2584535136645098,1.2500187158584595,random_individual,4,14,5319,0,Nesøy,2,721065608,10,0.2
0,15,5578,0.25119397789552284,1.2502678632736206,random_individual,4,15,5578,0,Nesøy,2,721065608,10,0.2
14,1,558,0.24932115322992132,1.3352832794189453,shapley_mean,-1,1,558,0,Nesøy,7,1370747405,10,0.2
13,2,914,0.2843796206354003,1.3132771253585815,shapley_mean,-1,2,914,0,Nesøy,7,1370747405,10,0.2
12,3,1311,0.27789375553878526,1.325049877166748,shapley_mean,-1,3,1311,0,Nesøy,7,1370747405,10,0.2
11,4,1513,0.2766908422627173,1.327480673789978,shapley_mean,-1,4,1513,0,Nesøy,7,1370747405,10,0.2
10,5,2591,0.22832422582755402,1.3458194732666016,shapley_mean,-1,5,2591,0,Nesøy,7,1370747405,10,0.2
9,6,3077,0.23432691975087908,1.3368797302246094,shapley_mean,-1,6,3077,0,Nesøy,7,1370747405,10,0.2
8,7,3271,0.24263765185401426,1.330127239227295,shapley_mean,-1,7,3271,0,Nesøy,7,1370747405,10,0.2
7,8,3437,0.26356680842498087,1.3170527219772339,shapley_mean,-1,8,3437,0,Nesøy,7,1370747405,10,0.2
6,9,4020,0.27062155759780154,1.3110880851745605,shapley_mean,-1,9,4020,0,Nesøy,7,1370747405,10,0.2
5,10,4279,0.23375514550401966,1.329066276550293,shapley_mean,-1,10,4279,0,Nesøy,7,1370747405,10,0.2
4,11,4863,0.22607284660215954,1.326666235923767,shapley_mean,-1,11,4863,0,Nesøy,7,1370747405,10,0.2
3,12,5155,0.21792794218835893,1.3309577703475952,shapley_mean,-1,12,5155,0,Nesøy,7,1370747405,10,0.2
2,13,5247,0.22434195115008693,1.3296289443969727,shapley_mean,-1,13,5247,0,Nesøy,7,1370747405,10,0.2
1,14,5405,0.2277791846257835,1.3280447721481323,shapley_mean,-1,14,5405,0,Nesøy,7,1370747405,10,0.2
0,15,5578,0.23852158342356763,1.3203709125518799,shapley_mean,-1,15,5578,0,Nesøy,7,1370747405,10,0.2
14,1,558,0.1396733523365492,1.4324887990951538,random_individual,0,1,558,0,Nesøy,7,1370747405,10,0.2
13,2,914,0.15846859779226669,1.3963326215744019,random_individual,0,2,914,0,Nesøy,7,1370747405,10,0.2
12,3,1311,0.18031961640593794,1.3842719793319702,random_individual,0,3,1311,0,Nesøy,7,1370747405,10,0.2
11,4,1513,0.22326377331302721,1.3722496032714844,random_individual,0,4,1513,0,Nesøy,7,1370747405,10,0.2
10,5,2591,0.2377539535351943,1.3688769340515137,random_individual,0,5,2591,0,Nesøy,7,1370747405,10,0.2
9,6,3077,0.24949878863128572,1.3509737253189087,random_individual,0,6,3077,0,Nesøy,7,1370747405,10,0.2
8,7,3271,0.2671430021560955,1.3419551849365234,random_individual,0,7,3271,0,Nesøy,7,1370747405,10,0.2
7,8,3437,0.2631327244375354,1.3412004709243774,random_individual,0,8,3437,0,Nesøy,7,1370747405,10,0.2
6,9,4020,0.21345599629292894,1.3367738723754883,random_individual,0,9,4020,0,Nesøy,7,1370747405,10,0.2
5,10,4279,0.18837206929908318,1.3492244482040405,random_individual,0,10,4279,0,Nesøy,7,1370747405,10,0.2
4,11,4863,0.2172320450485157,1.3378586769104004,random_individual,0,11,4863,0,Nesøy,7,1370747405,10,0.2
3,12,5155,0.2427560748891942,1.320962905883789,random_individual,0,12,5155,0,Nesøy,7,1370747405,10,0.2
2,13,5247,0.24402234988355248,1.3211112022399902,random_individual,0,13,5247,0,Nesøy,7,1370747405,10,0.2
1,14,5405,0.24552988460878322,1.3178645372390747,random_individual,0,14,5405,0,Nesøy,7,1370747405,10,0.2
0,15,5578,0.23852158342356763,1.3203709125518799,random_individual,0,15,5578,0,Nesøy,7,1370747405,10,0.2
14,1,558,0.07162556943512795,1.356942057609558,random_individual,1,1,558,0,Nesøy,7,1370747405,10,0.2
13,2,914,0.1513756339642033,1.344464659690857,random_individual,1,2,914,0,Nesøy,7,1370747405,10,0.2
12,3,1311,0.23937843973120626,1.3222359418869019,random_individual,1,3,1311,0,Nesøy,7,1370747405,10,0.2
11,4,1513,0.2828404003589967,1.311916470527649,random_individual,1,4,1513,0,Nesøy,7,1370747405,10,0.2
10,5,2591,0.34278164109398584,1.2913432121276855,random_individual,1,5,2591,0,Nesøy,7,1370747405,10,0.2
9,6,3077,0.3303590259612064,1.3012324571609497,random_individual,1,6,3077,0,Nesøy,7,1370747405,10,0.2
8,7,3271,0.3375916618728255,1.2948018312454224,random_individual,1,7,3271,0,Nesøy,7,1370747405,10,0.2
7,8,3437,0.32862877602826734,1.2939621210098267,random_individual,1,8,3437,0,Nesøy,7,1370747405,10,0.2
6,9,4020,0.2735108190759113,1.3088351488113403,random_individual,1,9,4020,0,Nesøy,7,1370747405,10,0.2
5,10,4279,0.2546217822811153,1.3151499032974243,random_individual,1,10,4279,0,Nesøy,7,1370747405,10,0.2
4,11,4863,0.25774161189582795,1.3249250650405884,random_individual,1,11,4863,0,Nesøy,7,1370747405,10,0.2
3,12,5155,0.26450394229027097,1.3203582763671875,random_individual,1,12,5155,0,Nesøy,7,1370747405,10,0.2
2,13,5247,0.2550363449542811,1.3239059448242188,random_individual,1,13,5247,0,Nesøy,7,1370747405,10,0.2
1,14,5405,0.2392325348753593,1.3266481161117554,random_individual,1,14,5405,0,Nesøy,7,1370747405,10,0.2
0,15,5578,0.23852158342356763,1.3203709125518799,random_individual,1,15,5578,0,Nesøy,7,1370747405,10,0.2
14,1,558,0.2182738256309704,1.3918651342391968,random_individual,2,1,558,0,Nesøy,7,1370747405,10,0.2
13,2,914,0.09484772113652916,1.3793973922729492,random_individual,2,2,914,0,Nesøy,7,1370747405,10,0.2
12,3,1311,0.2590085363068707,1.3255858421325684,random_individual,2,3,1311,0,Nesøy,7,1370747405,10,0.2
11,4,1513,0.2604334612283319,1.3223990201950073,random_individual,2,4,1513,0,Nesøy,7,1370747405,10,0.2
10,5,2591,0.31725020861285136,1.3005789518356323,random_individual,2,5,2591,0,Nesøy,7,1370747405,10,0.2
9,6,3077,0.28479227958680264,1.3010700941085815,random_individual,2,6,3077,0,Nesøy,7,1370747405,10,0.2
8,7,3271,0.2827692615567728,1.3071929216384888,random_individual,2,7,3271,0,Nesøy,7,1370747405,10,0.2
7,8,3437,0.3061831670946985,1.2959840297698975,random_individual,2,8,3437,0,Nesøy,7,1370747405,10,0.2
6,9,4020,0.27029519536232616,1.3036683797836304,random_individual,2,9,4020,0,Nesøy,7,1370747405,10,0.2
5,10,4279,0.2640665159805073,1.3050415515899658,random_individual,2,10,4279,0,Nesøy,7,1370747405,10,0.2
4,11,4863,0.25600726296647686,1.3082985877990723,random_individual,2,11,4863,0,Nesøy,7,1370747405,10,0.2
3,12,5155,0.2525056803143484,1.3070334196090698,random_individual,2,12,5155,0,Nesøy,7,1370747405,10,0.2
2,13,5247,0.24115772934098645,1.311536192893982,random_individual,2,13,5247,0,Nesøy,7,1370747405,10,0.2
1,14,5405,0.23966827938382018,1.3149961233139038,random_individual,2,14,5405,0,Nesøy,7,1370747405,10,0.2
0,15,5578,0.23852158342356763,1.3203709125518799,random_individual,2,15,5578,0,Nesøy,7,1370747405,10,0.2
14,1,558,-0.07359152471137839,1.400132656097412,random_individual,3,1,558,0,Nesøy,7,1370747405,10,0.2
13,2,914,0.02988376795437863,1.3876031637191772,random_individual,3,2,914,0,Nesøy,7,1370747405,10,0.2
12,3,1311,0.10987078214292233,1.3686070442199707,random_individual,3,3,1311,0,Nesøy,7,1370747405,10,0.2
11,4,1513,0.13292505709402844,1.382925033569336,random_individual,3,4,1513,0,Nesøy,7,1370747405,10,0.2
10,5,2591,0.2345471781557353,1.3476953506469727,random_individual,3,5,2591,0,Nesøy,7,1370747405,10,0.2
9,6,3077,0.2159909170409615,1.3497318029403687,random_individual,3,6,3077,0,Nesøy,7,1370747405,10,0.2
8,7,3271,0.20185414791405623,1.3524956703186035,random_individual,3,7,3271,0,Nesøy,7,1370747405,10,0.2
7,8,3437,0.19592380109379312,1.349311351776123,random_individual,3,8,3437,0,Nesøy,7,1370747405,10,0.2
6,9,4020,0.26146898893603676,1.330973505973816,random_individual,3,9,4020,0,Nesøy,7,1370747405,10,0.2
5,10,4279,0.2454082888199323,1.3327840566635132,random_individual,3,10,4279,0,Nesøy,7,1370747405,10,0.2
4,11,4863,0.24777715207089474,1.3224884271621704,random_individual,3,11,4863,0,Nesøy,7,1370747405,10,0.2
3,12,5155,0.23320396636575702,1.3238134384155273,random_individual,3,12,5155,0,Nesøy,7,1370747405,10,0.2
2,13,5247,0.2306408121033356,1.325209140777588,random_individual,3,13,5247,0,Nesøy,7,1370747405,10,0.2
1,14,5405,0.22252803008357533,1.328104019165039,random_individual,3,14,5405,0,Nesøy,7,1370747405,10,0.2
0,15,5578,0.23852158342356763,1.3203709125518799,random_individual,3,15,5578,0,Nesøy,7,1370747405,10,0.2
14,1,558,0.04895905967611927,1.3796768188476562,random_individual,4,1,558,0,Nesøy,7,1370747405,10,0.2
13,2,914,0.077078679373057,1.3800477981567383,random_individual,4,2,914,0,Nesøy,7,1370747405,10,0.2
12,3,1311,0.07979145178765862,1.3704696893692017,random_individual,4,3,1311,0,Nesøy,7,1370747405,10,0.2
11,4,1513,0.06531369417850916,1.378599762916565,random_individual,4,4,1513,0,Nesøy,7,1370747405,10,0.2
10,5,2591,0.22194916257294375,1.3263514041900635,random_individual,4,5,2591,0,Nesøy,7,1370747405,10,0.2
9,6,3077,0.23837762995166814,1.3283976316452026,random_individual,4,6,3077,0,Nesøy,7,1370747405,10,0.2
8,7,3271,0.24308597969037848,1.325339913368225,random_individual,4,7,3271,0,Nesøy,7,1370747405,10,0.2
7,8,3437,0.262436954451825,1.3276734352111816,random_individual,4,8,3437,0,Nesøy,7,1370747405,10,0.2
6,9,4020,0.26486471167410014,1.3098602294921875,random_individual,4,9,4020,0,Nesøy,7,1370747405,10,0.2
5,10,4279,0.2749350516957659,1.304866075515747,random_individual,4,10,4279,0,Nesøy,7,1370747405,10,0.2
4,11,4863,0.23452880589750325,1.3140493631362915,random_individual,4,11,4863,0,Nesøy,7,1370747405,10,0.2
3,12,5155,0.2295610570407417,1.317107081413269,random_individual,4,12,5155,0,Nesøy,7,1370747405,10,0.2
2,13,5247,0.23531194505535497,1.32022225856781,random_individual,4,13,5247,0,Nesøy,7,1370747405,10,0.2
1,14,5405,0.23142529837312487,1.3225765228271484,random_individual,4,14,5405,0,Nesøy,7,1370747405,10,0.2
0,15,5578,0.23852158342356763,1.3203709125518799,random_individual,4,15,5578,0,Nesøy,7,1370747405,10,0.2
14,1,92,0.10255240411564681,1.2999266386032104,shapley_mean,-1,1,92,0,Nesøy,2,721065608,25,0.2
13,2,265,0.08545636691083133,1.2755632400512695,shapley_mean,-1,2,265,0,Nesøy,2,721065608,25,0.2
12,3,621,0.13053078592161255,1.2602530717849731,shapley_mean,-1,3,621,0,Nesøy,2,721065608,25,0.2
11,4,1018,0.11130302957104161,1.2750087976455688,shapley_mean,-1,4,1018,0,Nesøy,2,721065608,25,0.2
10,5,1176,0.11320466385786827,1.2757954597473145,shapley_mean,-1,5,1176,0,Nesøy,2,721065608,25,0.2
9,6,1378,0.09981768061931162,1.2786613702774048,shapley_mean,-1,6,1378,0,Nesøy,2,721065608,25,0.2
8,7,1544,0.13969935143893014,1.2673166990280151,shapley_mean,-1,7,1544,0,Nesøy,2,721065608,25,0.2
7,8,2030,0.13862743100282193,1.2633882761001587,shapley_mean,-1,8,2030,0,Nesøy,2,721065608,25,0.2
6,9,2613,0.12979400967255905,1.2604541778564453,shapley_mean,-1,9,2613,0,Nesøy,2,721065608,25,0.2
5,10,3171,0.25093550292259875,1.236020803451538,shapley_mean,-1,10,3171,0,Nesøy,2,721065608,25,0.2
4,11,3365,0.26202789489752243,1.2278205156326294,shapley_mean,-1,11,3365,0,Nesøy,2,721065608,25,0.2
3,12,4443,0.2713676359030031,1.2422059774398804,shapley_mean,-1,12,4443,0,Nesøy,2,721065608,25,0.2
2,13,5027,0.272382211781356,1.236446499824524,shapley_mean,-1,13,5027,0,Nesøy,2,721065608,25,0.2
1,14,5319,0.27659722557548366,1.2345551252365112,shapley_mean,-1,14,5319,0,Nesøy,2,721065608,25,0.2
0,15,5578,0.25119397789552284,1.2502678632736206,shapley_mean,-1,15,5578,0,Nesøy,2,721065608,25,0.2
14,1,92,-0.0027446647864547927,1.281819462776184,random_individual,0,1,92,0,Nesøy,2,721065608,25,0.2
13,2,265,0.10926693436187568,1.2779189348220825,random_individual,0,2,265,0,Nesøy,2,721065608,25,0.2
12,3,621,0.1560118808908663,1.2745025157928467,random_individual,0,3,621,0,Nesøy,2,721065608,25,0.2
11,4,1018,0.17042729950593763,1.2802977561950684,random_individual,0,4,1018,0,Nesøy,2,721065608,25,0.2
10,5,1176,0.17835795760573264,1.2782713174819946,random_individual,0,5,1176,0,Nesøy,2,721065608,25,0.2
9,6,1378,0.1863816145659497,1.2757781744003296,random_individual,0,6,1378,0,Nesøy,2,721065608,25,0.2
8,7,1544,0.21781325814128447,1.2647384405136108,random_individual,0,7,1544,0,Nesøy,2,721065608,25,0.2
7,8,2030,0.23444795435136198,1.2463808059692383,random_individual,0,8,2030,0,Nesøy,2,721065608,25,0.2
6,9,2613,0.24583265397512002,1.2570476531982422,random_individual,0,9,2613,0,Nesøy,2,721065608,25,0.2
5,10,3171,0.25017618669756897,1.2555934190750122,random_individual,0,10,3171,0,Nesøy,2,721065608,25,0.2
4,11,3365,0.2479749701542857,1.2598786354064941,random_individual,0,11,3365,0,Nesøy,2,721065608,25,0.2
3,12,4443,0.24302646277487722,1.2417937517166138,random_individual,0,12,4443,0,Nesøy,2,721065608,25,0.2
2,13,5027,0.22252638366857236,1.25392484664917,random_individual,0,13,5027,0,Nesøy,2,721065608,25,0.2
1,14,5319,0.23370060003940166,1.2617179155349731,random_individual,0,14,5319,0,Nesøy,2,721065608,25,0.2
0,15,5578,0.25119397789552284,1.2502678632736206,random_individual,0,15,5578,0,Nesøy,2,721065608,25,0.2
14,1,92,0.04951073267846263,1.273665428161621,random_individual,1,1,92,0,Nesøy,2,721065608,25,0.2
13,2,265,0.05059589665168087,1.3138560056686401,random_individual,1,2,265,0,Nesøy,2,721065608,25,0.2
12,3,621,0.22711664178432522,1.3019646406173706,random_individual,1,3,621,0,Nesøy,2,721065608,25,0.2
11,4,1018,0.21082600961313122,1.2948737144470215,random_individual,1,4,1018,0,Nesøy,2,721065608,25,0.2
10,5,1176,0.1912511947883685,1.3028868436813354,random_individual,1,5,1176,0,Nesøy,2,721065608,25,0.2
