target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
0,Nesøy,2,2014,213,213,8L48459,10,Aldra,0.0033667940845752047,254,0.31622575166914196,50
0,Nesøy,2,2014,3487,3487,8N87339,4,Gjerøy,0.0033653651098219483,255,0.31622575166914196,50
0,Nesøy,2,2014,2584,2584,8N28432,2,Træna,0.0033621801688739554,256,0.31622575166914196,50
0,Nesøy,2,2014,3243,3243,8N73624,13,Southern 3,0.003355729206346695,257,0.31622575166914196,50
0,Nesøy,2,2014,2359,2359,8N14976,7,Onøy og Lurøy,0.003353653899400604,258,0.31622575166914196,50
0,Nesøy,2,2014,3383,3383,8N73949,12,Southern 2,0.003291207283653741,259,0.31622575166914196,50
0,Nesøy,2,2014,4759,4759,8747948,4,Gjerøy,0.0032745078248449786,260,0.31622575166914196,50
0,Nesøy,2,2014,2927,2927,8N72719,4,Gjerøy,0.0032385537075127367,261,0.31622575166914196,50
0,Nesøy,2,2014,1299,1299,8N05175,13,Southern 3,0.0032356562904716736,262,0.31622575166914196,50
0,Nesøy,2,2014,17,17,8L19666,7,Onøy og Lurøy,0.003231169502485968,263,0.31622575166914196,50
0,Nesøy,2,2014,3332,3332,8N73824,6,Indre Kvarøy,0.003225907434289539,264,0.31622575166914196,50
0,Nesøy,2,2014,3325,3325,8N73795,15,Southern 5,0.003219247721258895,265,0.31622575166914196,50
0,Nesøy,2,2014,4452,4452,8730448,1,Myken,0.0032121601206979776,266,0.31622575166914196,50
0,Nesøy,2,2014,85,85,8L30167,12,Southern 2,0.0032007993737416386,267,0.31622575166914196,50
0,Nesøy,2,2014,4580,4580,8732678,4,Gjerøy,0.003198052587319454,268,0.31622575166914196,50
0,Nesøy,2,2014,120,120,8L30598,5,Hestmannøy,0.0031710930170482095,269,0.31622575166914196,50
0,Nesøy,2,2014,929,929,8M71283,4,Gjerøy,0.0031574773606838037,270,0.31622575166914196,50
0,Nesøy,2,2014,2440,2440,8N27325,4,Gjerøy,0.003151784898884089,271,0.31622575166914196,50
0,Nesøy,2,2014,2755,2755,8N42545,7,Onøy og Lurøy,0.0031505967138392354,272,0.31622575166914196,50
0,Nesøy,2,2014,2782,2782,8N42716,4,Gjerøy,0.0031430329424343402,273,0.31622575166914196,50
0,Nesøy,2,2014,4831,4831,8800181,6,Indre Kvarøy,0.003141386821872027,274,0.31622575166914196,50
0,Nesøy,2,2014,3536,3536,8N87549,11,Southern 1,0.0031365960379724942,275,0.31622575166914196,50
0,Nesøy,2,2014,1034,1034,8M71819,6,Indre Kvarøy,0.0031305462916006344,276,0.31622575166914196,50
0,Nesøy,2,2014,3830,3830,8P11393,14,Southern 4,0.0031230012219348683,277,0.31622575166914196,50
0,Nesøy,2,2014,1138,1138,8M72640,6,Indre Kvarøy,0.0031133973264158023,278,0.31622575166914196,50
0,Nesøy,2,2014,835,835,8M31839,1,Myken,0.0031099820388136457,279,0.31622575166914196,50
0,Nesøy,2,2014,1493,1493,8N05628,14,Southern 4,0.003107769052886593,280,0.31622575166914196,50
0,Nesøy,2,2014,381,381,8L52619,3,Selvær,0.003082807020318862,281,0.31622575166914196,50
0,Nesøy,2,2014,679,679,8L89896,4,Gjerøy,0.00307983255228302,282,0.31622575166914196,50
0,Nesøy,2,2014,5138,5138,8934071,5,Hestmannøy,0.0030614999770152062,283,0.31622575166914196,50
0,Nesøy,2,2014,2613,2613,8N28690,6,Indre Kvarøy,0.003044104660401903,284,0.31622575166914196,50
0,Nesøy,2,2014,765,765,8M31516,1,Myken,0.0030307911762428364,285,0.31622575166914196,50
0,Nesøy,2,2014,1384,1384,8N05262,13,Southern 3,0.003030440590629679,286,0.31622575166914196,50
0,Nesøy,2,2014,681,681,8M31207,7,Onøy og Lurøy,0.003019334482430911,287,0.31622575166914196,50
0,Nesøy,2,2014,4394,4394,8681251,4,Gjerøy,0.003000788820988119,288,0.31622575166914196,50
0,Nesøy,2,2014,5028,5028,8887241,1,Myken,0.002992618682758551,289,0.31622575166914196,50
0,Nesøy,2,2014,1042,1042,8M71872,5,Hestmannøy,0.0029921686719489855,290,0.31622575166914196,50
0,Nesøy,2,2014,508,508,8L64839,3,Selvær,0.0029878146898614753,291,0.31622575166914196,50
0,Nesøy,2,2014,2258,2258,8N14640,13,Southern 3,0.0029758306696191185,292,0.31622575166914196,50
0,Nesøy,2,2014,4473,4473,8730537,5,Hestmannøy,0.0029755330981735308,293,0.31622575166914196,50
0,Nesøy,2,2014,799,799,8M31713,5,Hestmannøy,0.002968760219374954,294,0.31622575166914196,50
0,Nesøy,2,2014,5291,5291,8939368,7,Onøy og Lurøy,0.0029640064880782717,295,0.31622575166914196,50
0,Nesøy,2,2014,5565,5565,8981920,6,Indre Kvarøy,0.002957396990695968,296,0.31622575166914196,50
0,Nesøy,2,2014,4747,4747,8747875,1,Myken,0.002951898553119624,297,0.31622575166914196,50
0,Nesøy,2,2014,3653,3653,8N87826,14,Southern 4,0.0029459966492993823,298,0.31622575166914196,50
0,Nesøy,2,2014,4466,4466,8730498,4,Gjerøy,0.002922705626056771,299,0.31622575166914196,50
0,Nesøy,2,2014,325,325,8L52357,11,Southern 1,0.0029089869648542682,300,0.31622575166914196,50
0,Nesøy,2,2014,4980,4980,8857415,5,Hestmannøy,0.002864892137172011,301,0.31622575166914196,50
0,Nesøy,2,2014,4716,4716,8747736,7,Onøy og Lurøy,0.002863127792861869,302,0.31622575166914196,50
0,Nesøy,2,2014,3479,3479,8N87271,8,Lovund,0.0028600521745663667,303,0.31622575166914196,50
0,Nesøy,2,2014,4814,4814,8800104,10,Aldra,0.002848422247510859,304,0.31622575166914196,50
0,Nesøy,2,2014,3300,3300,8N73681,13,Southern 3,0.00283907326283621,305,0.31622575166914196,50
0,Nesøy,2,2014,4347,4347,8681041,5,Hestmannøy,0.0028293586810625095,306,0.31622575166914196,50
0,Nesøy,2,2014,2863,2863,8N72466,9,Sleneset,0.0028291611610909086,307,0.31622575166914196,50
0,Nesøy,2,2014,137,137,8L30752,11,Southern 1,0.002826377237492422,308,0.31622575166914196,50
0,Nesøy,2,2014,3255,3255,8N73636,13,Southern 3,0.0028256992458157815,309,0.31622575166914196,50
0,Nesøy,2,2014,3068,3068,8N73230,12,Southern 2,0.0028210861556256257,310,0.31622575166914196,50
0,Nesøy,2,2014,4817,4817,8800146,9,Sleneset,0.0027888360447852535,311,0.31622575166914196,50
0,Nesøy,2,2014,4361,4361,8681066,9,Sleneset,0.00278176745144344,312,0.31622575166914196,50
0,Nesøy,2,2014,335,335,8L52378,11,Southern 1,0.0027770364001317256,313,0.31622575166914196,50
0,Nesøy,2,2014,22,22,8L19729,4,Gjerøy,0.002747853919413256,314,0.31622575166914196,50
0,Nesøy,2,2014,5289,5289,8939364,7,Onøy og Lurøy,0.0027421751195947897,315,0.31622575166914196,50
0,Nesøy,2,2014,4417,4417,8681385,3,Selvær,0.0027374612843891195,316,0.31622575166914196,50
0,Nesøy,2,2014,3083,3083,8N73245,14,Southern 4,0.0027358742741382114,317,0.31622575166914196,50
0,Nesøy,2,2014,5397,5397,8943168,6,Indre Kvarøy,0.0027314812044566105,318,0.31622575166914196,50
0,Nesøy,2,2014,5336,5336,8939630,5,Hestmannøy,0.0027295258818417927,319,0.31622575166914196,50
0,Nesøy,2,2014,4677,4677,8747569,9,Sleneset,0.002711012273947635,320,0.31622575166914196,50
0,Nesøy,2,2014,4015,4015,8P14762,4,Gjerøy,0.002710659889218401,321,0.31622575166914196,50
0,Nesøy,2,2014,4234,4234,8309274,5,Hestmannøy,0.0027094750674198876,322,0.31622575166914196,50
0,Nesøy,2,2014,3903,3903,8P11641,2,Træna,0.002706895177116695,323,0.31622575166914196,50
0,Nesøy,2,2014,3780,3780,8N87957,13,Southern 3,0.0026962794564569124,324,0.31622575166914196,50
0,Nesøy,2,2014,107,107,8L30446,4,Gjerøy,0.0026796465024049227,325,0.31622575166914196,50
0,Nesøy,2,2014,2473,2473,8N27487,10,Aldra,0.0026553315591345394,326,0.31622575166914196,50
0,Nesøy,2,2014,892,892,8L64755,13,Southern 3,0.0026497259864213234,327,0.31622575166914196,50
0,Nesøy,2,2014,5407,5407,8943475,2,Træna,0.0026485328629753603,328,0.31622575166914196,50
0,Nesøy,2,2014,4300,4300,8651778,2,Træna,0.002638912626209482,329,0.31622575166914196,50
0,Nesøy,2,2014,713,713,8M31262,5,Hestmannøy,0.002636038480025621,330,0.31622575166914196,50
0,Nesøy,2,2014,4531,4531,8732300,8,Lovund,0.0026344757405655883,331,0.31622575166914196,50
0,Nesøy,2,2014,499,499,8L64791,13,Southern 3,0.0026315026403320994,332,0.31622575166914196,50
0,Nesøy,2,2014,1538,1538,8N05680,15,Southern 5,0.0026187193158244103,333,0.31622575166914196,50
0,Nesøy,2,2014,4052,4052,8P14863,14,Southern 4,0.0026159085506111137,334,0.31622575166914196,50
0,Nesøy,2,2014,3638,3638,8N87811,14,Southern 4,0.0026052949373308477,335,0.31622575166914196,50
0,Nesøy,2,2014,1677,1677,8N06474,12,Southern 2,0.0026037035299133066,336,0.31622575166914196,50
0,Nesøy,2,2014,361,361,8L52428,5,Hestmannøy,0.0025974650935984135,337,0.31622575166914196,50
0,Nesøy,2,2014,4413,4413,8681370,5,Hestmannøy,0.0025945286762717734,338,0.31622575166914196,50
0,Nesøy,2,2014,4133,4133,8P26523,9,Sleneset,0.0025843987319859544,339,0.31622575166914196,50
0,Nesøy,2,2014,439,439,8L64055,11,Southern 1,0.002555712305908009,340,0.31622575166914196,50
0,Nesøy,2,2014,5431,5431,8943836,6,Indre Kvarøy,0.0025492273875262206,341,0.31622575166914196,50
0,Nesøy,2,2014,5052,5052,8887344,5,Hestmannøy,0.002526792850257034,342,0.31622575166914196,50
0,Nesøy,2,2014,815,815,8M31780,11,Southern 1,0.002518051333752097,343,0.31622575166914196,50
0,Nesøy,2,2014,3910,3910,8P11752,7,Onøy og Lurøy,0.0025133519120051173,344,0.31622575166914196,50
0,Nesøy,2,2014,5564,5564,8981919,6,Indre Kvarøy,0.002511605505088836,345,0.31622575166914196,50
0,Nesøy,2,2014,3196,3196,8N73507,4,Gjerøy,0.0025107287702896964,346,0.31622575166914196,50
0,Nesøy,2,2014,3914,3914,8P11788,2,Træna,0.0025051605501026776,347,0.31622575166914196,50
0,Nesøy,2,2014,3754,3754,8N87931,13,Southern 3,0.0024905593509333486,348,0.31622575166914196,50
0,Nesøy,2,2014,2810,2810,8N42952,4,Gjerøy,0.0024833575659619165,349,0.31622575166914196,50
0,Nesøy,2,2014,5418,5418,8943587,2,Træna,0.002479433380508067,350,0.31622575166914196,50
0,Nesøy,2,2014,4556,4556,8732621,2,Træna,0.002474264288177735,351,0.31622575166914196,50
0,Nesøy,2,2014,2831,2831,8N72067,9,Sleneset,0.002457650571567625,352,0.31622575166914196,50
0,Nesøy,2,2014,5105,5105,8917814,3,Selvær,0.002452139343857667,353,0.31622575166914196,50
0,Nesøy,2,2014,718,718,8M31282,10,Aldra,0.002448806144743779,354,0.31622575166914196,50
0,Nesøy,2,2014,2679,2679,8N42033,8,Lovund,0.002442198202068616,355,0.31622575166914196,50
0,Nesøy,2,2014,67,67,8L26538,10,Aldra,0.0024415078137380044,356,0.31622575166914196,50
0,Nesøy,2,2014,306,306,8L52324,12,Southern 2,0.0024244888468083954,357,0.31622575166914196,50
0,Nesøy,2,2014,495,495,8L64540,12,Southern 2,0.002421846977089542,358,0.31622575166914196,50
0,Nesøy,2,2014,5008,5008,8866792,5,Hestmannøy,0.0024217225127535604,359,0.31622575166914196,50
0,Nesøy,2,2014,5526,5526,8981707,5,Hestmannøy,0.0024196339795398156,360,0.31622575166914196,50
0,Nesøy,2,2014,3729,3729,8N87905,13,Southern 3,0.002419297997437111,361,0.31622575166914196,50
0,Nesøy,2,2014,4244,4244,8537728,5,Hestmannøy,0.002417682659457859,362,0.31622575166914196,50
0,Nesøy,2,2014,2993,2993,8N72955,13,Southern 3,0.0024112313565551797,363,0.31622575166914196,50
0,Nesøy,2,2014,3626,3626,8N87772,4,Gjerøy,0.002404442192240892,364,0.31622575166914196,50
0,Nesøy,2,2014,5381,5381,8943066,10,Aldra,0.002398485847403486,365,0.31622575166914196,50
0,Nesøy,2,2014,4928,4928,8816930,4,Gjerøy,0.002395273308772406,366,0.31622575166914196,50
0,Nesøy,2,2014,441,441,8L64060,14,Southern 4,0.002388389083472926,367,0.31622575166914196,50
0,Nesøy,2,2014,1750,1750,8N06749,5,Hestmannøy,0.0023866738569660213,368,0.31622575166914196,50
0,Nesøy,2,2014,3425,3425,8N73991,12,Southern 2,0.002381591381640803,369,0.31622575166914196,50
0,Nesøy,2,2014,2872,2872,8N72512,4,Gjerøy,0.0023763510425305594,370,0.31622575166914196,50
0,Nesøy,2,2014,3005,3005,8N72989,2,Træna,0.0023736852885215777,371,0.31622575166914196,50
0,Nesøy,2,2014,3540,3540,8N87553,11,Southern 1,0.0023700703605896234,372,0.31622575166914196,50
0,Nesøy,2,2014,2430,2430,8N27275,5,Hestmannøy,0.002361358287915139,373,0.31622575166914196,50
0,Nesøy,2,2014,604,604,8L89507,5,Hestmannøy,0.0023528980065645796,374,0.31622575166914196,50
0,Nesøy,2,2014,3426,3426,8N73992,12,Southern 2,0.002340409589287001,375,0.31622575166914196,50
0,Nesøy,2,2014,5223,5223,8934805,6,Indre Kvarøy,0.0023350079879356396,376,0.31622575166914196,50
0,Nesøy,2,2014,4730,4730,8747764,5,Hestmannøy,0.0023344208794243274,377,0.31622575166914196,50
0,Nesøy,2,2014,972,972,8M71372,12,Southern 2,0.0023341674936360603,378,0.31622575166914196,50
0,Nesøy,2,2014,1135,1135,8M71276,4,Gjerøy,0.002324980771135896,379,0.31622575166914196,50
0,Nesøy,2,2014,5509,5509,8981359,11,Southern 1,0.0023246141015847315,380,0.31622575166914196,50
0,Nesøy,2,2014,759,759,8M31484,5,Hestmannøy,0.0023241269912846305,381,0.31622575166914196,50
0,Nesøy,2,2014,4358,4358,8681062,9,Sleneset,0.0023182345629240834,382,0.31622575166914196,50
0,Nesøy,2,2014,4869,4869,8800468,5,Hestmannøy,0.002313369761264842,383,0.31622575166914196,50
0,Nesøy,2,2014,2038,2038,8N13970,5,Hestmannøy,0.0023107584361060246,384,0.31622575166914196,50
0,Nesøy,2,2014,3079,3079,8N73241,12,Southern 2,0.002309534443174785,385,0.31622575166914196,50
0,Nesøy,2,2014,415,415,8L57821,9,Sleneset,0.002302832990174833,386,0.31622575166914196,50
0,Nesøy,2,2014,1786,1786,8N06847,11,Southern 1,0.0023005358672808112,387,0.31622575166914196,50
0,Nesøy,2,2014,4335,4335,8681012,5,Hestmannøy,0.0022906233613958537,388,0.31622575166914196,50
0,Nesøy,2,2014,2052,2052,8N14004,6,Indre Kvarøy,0.002289202722062447,389,0.31622575166914196,50
0,Nesøy,2,2014,5355,5355,8939819,2,Træna,0.0022860992608770394,390,0.31622575166914196,50
0,Nesøy,2,2014,888,888,8L64795,13,Southern 3,0.0022771717768184556,391,0.31622575166914196,50
0,Nesøy,2,2014,4785,4785,8800012,7,Onøy og Lurøy,0.002276232263403728,392,0.31622575166914196,50
0,Nesøy,2,2014,4878,4878,8800497,4,Gjerøy,0.0022698198843674605,393,0.31622575166914196,50
0,Nesøy,2,2014,4284,4284,8651534,4,Gjerøy,0.0022452675965191774,394,0.31622575166914196,50
0,Nesøy,2,2014,2133,2133,8N14443,4,Gjerøy,0.002242241896660295,395,0.31622575166914196,50
0,Nesøy,2,2014,3957,3957,8P14173,1,Myken,0.002237441923956098,396,0.31622575166914196,50
0,Nesøy,2,2014,1964,1964,8N13666,13,Southern 3,0.0022185697961185384,397,0.31622575166914196,50
0,Nesøy,2,2014,920,920,8M71256,5,Hestmannøy,0.0022176024174370753,398,0.31622575166914196,50
0,Nesøy,2,2014,84,84,8L30164,12,Southern 2,0.0022064664200957367,399,0.31622575166914196,50
0,Nesøy,2,2014,3920,3920,8P11834,15,Southern 5,0.0022063778331985525,400,0.31622575166914196,50
0,Nesøy,2,2014,3150,3150,8N73460,11,Southern 1,0.0022026579582971884,401,0.31622575166914196,50
0,Nesøy,2,2014,5160,5160,8934274,7,Onøy og Lurøy,0.0021934693737057386,402,0.31622575166914196,50
0,Nesøy,2,2014,279,279,8L52204,8,Lovund,0.0021912778205890274,403,0.31622575166914196,50
0,Nesøy,2,2014,291,291,8L52229,9,Sleneset,0.002181754054476367,404,0.31622575166914196,50
0,Nesøy,2,2014,617,617,8L89538,5,Hestmannøy,0.002170961661388114,405,0.31622575166914196,50
0,Nesøy,2,2014,977,977,8M71384,14,Southern 4,0.0021699112497357734,406,0.31622575166914196,50
0,Nesøy,2,2014,5442,5442,8981012,5,Hestmannøy,0.002166923606090314,407,0.31622575166914196,50
0,Nesøy,2,2014,2287,2287,8N14670,13,Southern 3,0.002165668573725151,408,0.31622575166914196,50
0,Nesøy,2,2014,4628,4628,8747223,5,Hestmannøy,0.002165160563014841,409,0.31622575166914196,50
0,Nesøy,2,2014,2138,2138,8N14517,11,Southern 1,0.0021620417279508467,410,0.31622575166914196,50
0,Nesøy,2,2014,794,794,8M31651,14,Southern 4,0.0021524780057269564,411,0.31622575166914196,50
0,Nesøy,2,2014,4110,4110,8P14987,14,Southern 4,0.0021468628285478543,412,0.31622575166914196,50
0,Nesøy,2,2014,526,526,8L64923,10,Aldra,0.002143403492789191,413,0.31622575166914196,50
0,Nesøy,2,2014,4933,4933,8816940,4,Gjerøy,0.002140783836574665,414,0.31622575166914196,50
0,Nesøy,2,2014,371,371,8L52574,10,Aldra,0.002120488699097167,415,0.31622575166914196,50
0,Nesøy,2,2014,5121,5121,8917962,8,Lovund,0.002118188493660095,416,0.31622575166914196,50
0,Nesøy,2,2014,5172,5172,8934329,5,Hestmannøy,0.0021092582507184596,417,0.31622575166914196,50
0,Nesøy,2,2014,1889,1889,8N13479,8,Lovund,0.0021092526108473643,418,0.31622575166914196,50
0,Nesøy,2,2014,808,808,8M31765,11,Southern 1,0.002103608316256188,419,0.31622575166914196,50
0,Nesøy,2,2014,2134,2134,8N14445,4,Gjerøy,0.0020916528222061056,420,0.31622575166914196,50
0,Nesøy,2,2014,2956,2956,8N72916,13,Southern 3,0.002089333247590661,421,0.31622575166914196,50
0,Nesøy,2,2014,580,580,8L89386,5,Hestmannøy,0.0020877737163628547,422,0.31622575166914196,50
0,Nesøy,2,2014,1031,1031,8M71750,7,Onøy og Lurøy,0.0020825569520663183,423,0.31622575166914196,50
0,Nesøy,2,2014,1041,1041,8M71866,5,Hestmannøy,0.0020742598083387824,424,0.31622575166914196,50
0,Nesøy,2,2014,2560,2560,8N28243,2,Træna,0.002072701058320882,425,0.31622575166914196,50
0,Nesøy,2,2014,2097,2097,8N14187,5,Hestmannøy,0.0020708424555412543,426,0.31622575166914196,50
0,Nesøy,2,2014,1386,1386,8N05264,13,Southern 3,0.002065529991009862,427,0.31622575166914196,50
0,Nesøy,2,2014,695,695,8M31164,2,Træna,0.0020623850600352506,428,0.31622575166914196,50
0,Nesøy,2,2014,4787,4787,8800022,5,Hestmannøy,0.002045931671241689,429,0.31622575166914196,50
0,Nesøy,2,2014,147,147,8L30765,12,Southern 2,0.00204499317462678,430,0.31622575166914196,50
0,Nesøy,2,2014,4181,4181,8168635,5,Hestmannøy,0.0020433255759515615,431,0.31622575166914196,50
0,Nesøy,2,2014,1161,1161,8M72737,4,Gjerøy,0.0020277813600702026,432,0.31622575166914196,50
0,Nesøy,2,2014,3002,3002,8N72964,13,Southern 3,0.0020260354149067785,433,0.31622575166914196,50
0,Nesøy,2,2014,5440,5440,8981007,5,Hestmannøy,0.00201867368716172,434,0.31622575166914196,50
0,Nesøy,2,2014,2461,2461,8N27411,5,Hestmannøy,0.0020153609697648126,435,0.31622575166914196,50
0,Nesøy,2,2014,3649,3649,8N87822,14,Southern 4,0.002011751044152946,436,0.31622575166914196,50
0,Nesøy,2,2014,2521,2521,8N27932,5,Hestmannøy,0.002009047063457148,437,0.31622575166914196,50
0,Nesøy,2,2014,5348,5348,8939759,9,Sleneset,0.0020088945300966088,438,0.31622575166914196,50
0,Nesøy,2,2014,5349,5349,8939762,5,Hestmannøy,0.00200150562286553,439,0.31622575166914196,50
0,Nesøy,2,2014,2096,2096,8N14186,5,Hestmannøy,0.0020013748944032587,440,0.31622575166914196,50
0,Nesøy,2,2014,35,35,8L19912,5,Hestmannøy,0.001995641909576748,441,0.31622575166914196,50
0,Nesøy,2,2014,4904,4904,8800698,9,Sleneset,0.001995311212108199,442,0.31622575166914196,50
0,Nesøy,2,2014,3924,3924,8P11894,14,Southern 4,0.0019949055231054504,443,0.31622575166914196,50
0,Nesøy,2,2014,5196,5196,8934414,8,Lovund,0.001985323307244226,444,0.31622575166914196,50
0,Nesøy,2,2014,5158,5158,8934272,7,Onøy og Lurøy,0.0019687924019988873,445,0.31622575166914196,50
0,Nesøy,2,2014,1262,1262,8N05138,12,Southern 2,0.0019653910737686877,446,0.31622575166914196,50
0,Nesøy,2,2014,298,298,8L52303,5,Hestmannøy,0.001963034020397735,447,0.31622575166914196,50
0,Nesøy,2,2014,2147,2147,8N14526,11,Southern 1,0.0019605191311800403,448,0.31622575166914196,50
0,Nesøy,2,2014,4613,4613,8747167,8,Lovund,0.0019553693842185643,449,0.31622575166914196,50
0,Nesøy,2,2014,2825,2825,8N72040,3,Selvær,0.0019525016731143678,450,0.31622575166914196,50
0,Nesøy,2,2014,1639,1639,8N06037,2,Træna,0.0019492195052579796,451,0.31622575166914196,50
0,Nesøy,2,2014,119,119,8L30596,4,Gjerøy,0.0019480629188280412,452,0.31622575166914196,50
0,Nesøy,2,2014,2344,2344,8N14958,5,Hestmannøy,0.001934901305702918,453,0.31622575166914196,50
0,Nesøy,2,2014,909,909,8M71208,5,Hestmannøy,0.0019333026509573848,454,0.31622575166914196,50
0,Nesøy,2,2014,5177,5177,8934353,7,Onøy og Lurøy,0.0019220633577258595,455,0.31622575166914196,50
0,Nesøy,2,2014,4104,4104,8P14982,14,Southern 4,0.0019195889610371109,456,0.31622575166914196,50
0,Nesøy,2,2014,450,450,8L64148,2,Træna,0.0019193136863572718,457,0.31622575166914196,50
0,Nesøy,2,2014,3512,3512,8N87525,11,Southern 1,0.0019102838657652451,458,0.31622575166914196,50
0,Nesøy,2,2014,64,64,8L19998,5,Hestmannøy,0.0019085996828739197,459,0.31622575166914196,50
0,Nesøy,2,2014,316,316,8L52343,11,Southern 1,0.0019084704438416644,460,0.31622575166914196,50
0,Nesøy,2,2014,4465,4465,8730497,4,Gjerøy,0.001901922497601922,461,0.31622575166914196,50
0,Nesøy,2,2014,1438,1438,8N05438,6,Indre Kvarøy,0.0018968951018231328,462,0.31622575166914196,50
0,Nesøy,2,2014,2847,2847,8N72348,6,Indre Kvarøy,0.001896150823233873,463,0.31622575166914196,50
0,Nesøy,2,2014,78,78,8L26597,6,Indre Kvarøy,0.0018845408164440813,464,0.31622575166914196,50
0,Nesøy,2,2014,1522,1522,8N05664,13,Southern 3,0.0018811509158243877,465,0.31622575166914196,50
0,Nesøy,2,2014,5300,5300,8939377,7,Onøy og Lurøy,0.0018742921729351344,466,0.31622575166914196,50
0,Nesøy,2,2014,3725,3725,8N87901,13,Southern 3,0.0018685291135179102,467,0.31622575166914196,50
0,Nesøy,2,2014,2745,2745,8N42523,5,Hestmannøy,0.0018619007439597715,468,0.31622575166914196,50
0,Nesøy,2,2014,5066,5066,8887399,10,Aldra,0.0018563969920948598,469,0.31622575166914196,50
0,Nesøy,2,2014,43,43,8L19930,10,Aldra,0.0018558596618552582,470,0.31622575166914196,50
0,Nesøy,2,2014,2794,2794,8N42752,1,Myken,0.0018542338449420248,471,0.31622575166914196,50
0,Nesøy,2,2014,4209,4209,8309155,6,Indre Kvarøy,0.0018521379817828393,472,0.31622575166914196,50
0,Nesøy,2,2014,2249,2249,8N14630,13,Southern 3,0.0018497939973528548,473,0.31622575166914196,50
0,Nesøy,2,2014,4111,4111,8P14992,14,Southern 4,0.0018436648820371287,474,0.31622575166914196,50
0,Nesøy,2,2014,5480,5480,8981264,5,Hestmannøy,0.0018393587231777474,475,0.31622575166914196,50
