target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
4,Gjerøy,2,2014,375,375,8L52978,5,Hestmannøy,0.0014662779757342026,244,-0.0960542507313315,50
4,Gjerøy,2,2014,2677,2677,8N72746,5,Hestmannøy,0.0014642682727100081,245,-0.0960542507313315,50
4,Gjerøy,2,2014,2613,2613,8N72347,5,Hestmannøy,0.0014607333290872207,246,-0.0960542507313315,50
4,Gjerøy,2,2014,4713,4713,8934059,5,Hestmannøy,0.0014519533323061797,247,-0.0960542507313315,50
4,Gjerøy,2,2014,4081,4081,8681423,0,Nesøy,0.0014516545768767238,248,-0.0960542507313315,50
4,Gjerøy,2,2014,2259,2259,8N27410,10,Aldra,0.0014494802760904382,249,-0.0960542507313315,50
4,Gjerøy,2,2014,2759,2759,8N73093,5,Hestmannøy,0.0014428097302957457,250,-0.0960542507313315,50
4,Gjerøy,2,2014,1137,1137,8N05155,12,Southern 2,0.0014415794085013839,251,-0.0960542507313315,50
4,Gjerøy,2,2014,2539,2539,8N42633,5,Hestmannøy,0.0014353646876832911,252,-0.0960542507313315,50
4,Gjerøy,2,2014,435,435,8L64265,2,Træna,0.001431140900533686,253,-0.0960542507313315,50
4,Gjerøy,2,2014,1539,1539,8N06486,14,Southern 4,0.0014290268978068873,254,-0.0960542507313315,50
4,Gjerøy,2,2014,3091,3091,8N73931,12,Southern 2,0.0014274401610328055,255,-0.0960542507313315,50
4,Gjerøy,2,2014,4057,4057,8681290,7,Onøy og Lurøy,0.0014144808402071678,256,-0.0960542507313315,50
4,Gjerøy,2,2014,4787,4787,8934577,8,Lovund,0.0014123502275766638,257,-0.0960542507313315,50
4,Gjerøy,2,2014,706,706,8M31637,10,Aldra,0.001409486143486156,258,-0.0960542507313315,50
4,Gjerøy,2,2014,2987,2987,8N73642,13,Southern 3,0.001409090409523089,259,-0.0960542507313315,50
4,Gjerøy,2,2014,2477,2477,8N42114,8,Lovund,0.0014083868319376817,260,-0.0960542507313315,50
4,Gjerøy,2,2014,2413,2413,8N28708,6,Indre Kvarøy,0.0014059103210071952,261,-0.0960542507313315,50
4,Gjerøy,2,2014,4890,4890,8939584,5,Hestmannøy,0.0014057583344441948,262,-0.0960542507313315,50
4,Gjerøy,2,2014,4762,4762,8934400,1,Myken,0.001404852986019455,263,-0.0960542507313315,50
4,Gjerøy,2,2014,4484,4484,8800436,6,Indre Kvarøy,0.0013959709812666338,264,-0.0960542507313315,50
4,Gjerøy,2,2014,2912,2912,8N73490,12,Southern 2,0.0013949581617483135,265,-0.0960542507313315,50
4,Gjerøy,2,2014,3216,3216,8N87515,11,Southern 1,0.0013915606340907866,266,-0.0960542507313315,50
4,Gjerøy,2,2014,4956,4956,8943143,0,Nesøy,0.0013901422365790728,267,-0.0960542507313315,50
4,Gjerøy,2,2014,4705,4705,8917968,8,Lovund,0.0013831731781525742,268,-0.0960542507313315,50
4,Gjerøy,2,2014,2325,2325,8N27983,6,Indre Kvarøy,0.0013807446974131346,269,-0.0960542507313315,50
4,Gjerøy,2,2014,3002,3002,8N73656,13,Southern 3,0.0013773424152506047,270,-0.0960542507313315,50
4,Gjerøy,2,2014,4985,4985,8943704,11,Southern 1,0.0013761365204402254,271,-0.0960542507313315,50
4,Gjerøy,2,2014,629,629,8M31164,2,Træna,0.001374042171582879,272,-0.0960542507313315,50
4,Gjerøy,2,2014,29,29,8L19899,6,Indre Kvarøy,0.0013697641345025045,273,-0.0960542507313315,50
4,Gjerøy,2,2014,1116,1116,8N05133,12,Southern 2,0.0013679448014431558,274,-0.0960542507313315,50
4,Gjerøy,2,2014,964,964,8M72309,8,Lovund,0.0013655199576972194,275,-0.0960542507313315,50
4,Gjerøy,2,2014,4454,4454,8800196,6,Indre Kvarøy,0.0013632329371684666,276,-0.0960542507313315,50
4,Gjerøy,2,2014,3828,3828,8P26526,9,Sleneset,0.0013547237367588785,277,-0.0960542507313315,50
4,Gjerøy,2,2014,4875,4875,8939492,0,Nesøy,0.001350549164255726,278,-0.0960542507313315,50
4,Gjerøy,2,2014,4226,4226,8732685,5,Hestmannøy,0.0013460205097641377,279,-0.0960542507313315,50
4,Gjerøy,2,2014,286,286,8L52324,12,Southern 2,0.0013434318662154177,280,-0.0960542507313315,50
4,Gjerøy,2,2014,89,89,8L30300,5,Hestmannøy,0.0013432320418907755,281,-0.0960542507313315,50
4,Gjerøy,2,2014,3935,3935,8573608,7,Onøy og Lurøy,0.0013417063921866068,282,-0.0960542507313315,50
4,Gjerøy,2,2014,4630,4630,8887310,5,Hestmannøy,0.0013402236231332154,283,-0.0960542507313315,50
4,Gjerøy,2,2014,741,741,8M31824,12,Southern 2,0.0013401731573912242,284,-0.0960542507313315,50
4,Gjerøy,2,2014,4075,4075,8681409,5,Hestmannøy,0.0013365834946328383,285,-0.0960542507313315,50
4,Gjerøy,2,2014,1026,1026,8M72659,0,Nesøy,0.0013293552430673394,286,-0.0960542507313315,50
4,Gjerøy,2,2014,3179,3179,8N87136,9,Sleneset,0.0013283862884592907,287,-0.0960542507313315,50
4,Gjerøy,2,2014,3700,3700,8P14622,2,Træna,0.0013268045212752866,288,-0.0960542507313315,50
4,Gjerøy,2,2014,3860,3860,8118430,6,Indre Kvarøy,0.001326016849304933,289,-0.0960542507313315,50
4,Gjerøy,2,2014,222,222,8L48661,5,Hestmannøy,0.001325324357404137,290,-0.0960542507313315,50
4,Gjerøy,2,2014,3952,3952,8598790,3,Selvær,0.0013237810992868864,291,-0.0960542507313315,50
4,Gjerøy,2,2014,3989,3989,8651907,2,Træna,0.001323640135098332,292,-0.0960542507313315,50
4,Gjerøy,2,2014,2310,2310,8N27907,6,Indre Kvarøy,0.0013181151657265828,293,-0.0960542507313315,50
4,Gjerøy,2,2014,639,639,8M31216,11,Southern 1,0.0013165779575164114,294,-0.0960542507313315,50
4,Gjerøy,2,2014,5096,5096,8981714,10,Aldra,0.0013163695554819193,295,-0.0960542507313315,50
4,Gjerøy,2,2014,3413,3413,8N87882,13,Southern 3,0.0013132690174574668,296,-0.0960542507313315,50
4,Gjerøy,2,2014,1151,1151,8N05168,12,Southern 2,0.0013132114796783354,297,-0.0960542507313315,50
4,Gjerøy,2,2014,823,823,8M71257,5,Hestmannøy,0.0013075605868559897,298,-0.0960542507313315,50
4,Gjerøy,2,2014,4826,4826,8939157,5,Hestmannøy,0.0013022889812401898,299,-0.0960542507313315,50
4,Gjerøy,2,2014,2693,2693,8N72909,13,Southern 3,0.0013022247956403273,300,-0.0960542507313315,50
4,Gjerøy,2,2014,4205,4205,8732626,9,Sleneset,0.0013004514931356903,301,-0.0960542507313315,50
4,Gjerøy,2,2014,3001,3001,8N73657,13,Southern 3,0.0013001407357789085,302,-0.0960542507313315,50
4,Gjerøy,2,2014,569,569,8L89518,5,Hestmannøy,0.0012959080773009184,303,-0.0960542507313315,50
4,Gjerøy,2,2014,2718,2718,8N72935,13,Southern 3,0.0012929470396555599,304,-0.0960542507313315,50
4,Gjerøy,2,2014,3466,3466,8N87936,13,Southern 3,0.001289724156171553,305,-0.0960542507313315,50
4,Gjerøy,2,2014,4374,4374,8747805,6,Indre Kvarøy,0.0012896591139917313,306,-0.0960542507313315,50
4,Gjerøy,2,2014,1217,1217,8N05235,12,Southern 2,0.0012889118993776253,307,-0.0960542507313315,50
4,Gjerøy,2,2014,5037,5037,8981214,12,Southern 2,0.0012859060772573,308,-0.0960542507313315,50
4,Gjerøy,2,2014,1435,1435,8N05846,5,Hestmannøy,0.0012844576372690942,309,-0.0960542507313315,50
4,Gjerøy,2,2014,1030,1030,8M72678,5,Hestmannøy,0.001280893299130057,310,-0.0960542507313315,50
4,Gjerøy,2,2014,4832,4832,8939180,5,Hestmannøy,0.0012745951213743473,311,-0.0960542507313315,50
4,Gjerøy,2,2014,1307,1307,8N05513,8,Lovund,0.0012733258502446347,312,-0.0960542507313315,50
4,Gjerøy,2,2014,3376,3376,8N87843,14,Southern 4,0.001265787067525787,313,-0.0960542507313315,50
4,Gjerøy,2,2014,986,986,8M72529,11,Southern 1,0.0012589475315322315,314,-0.0960542507313315,50
4,Gjerøy,2,2014,3284,3284,8N87584,11,Southern 1,0.0012578189802211926,315,-0.0960542507313315,50
4,Gjerøy,2,2014,3664,3664,8P14300,8,Lovund,0.001257019207283053,316,-0.0960542507313315,50
4,Gjerøy,2,2014,1190,1190,8N05208,12,Southern 2,0.0012527207163700827,317,-0.0960542507313315,50
4,Gjerøy,2,2014,2557,2557,8N42704,6,Indre Kvarøy,0.001249217067964012,318,-0.0960542507313315,50
4,Gjerøy,2,2014,588,588,8L89654,5,Hestmannøy,0.0012470455953489592,319,-0.0960542507313315,50
4,Gjerøy,2,2014,3667,3667,8P14312,14,Southern 4,0.0012463739715836356,320,-0.0960542507313315,50
4,Gjerøy,2,2014,417,417,8L64142,8,Lovund,0.0012400665699386082,321,-0.0960542507313315,50
4,Gjerøy,2,2014,1297,1297,8N05442,6,Indre Kvarøy,0.0012392255945881002,322,-0.0960542507313315,50
4,Gjerøy,2,2014,3300,3300,8N87603,15,Southern 5,0.0012322832610068934,323,-0.0960542507313315,50
4,Gjerøy,2,2014,4509,4509,8800574,5,Hestmannøy,0.0012257474206180802,324,-0.0960542507313315,50
4,Gjerøy,2,2014,866,866,8L64182,7,Onøy og Lurøy,0.001222490343658077,325,-0.0960542507313315,50
4,Gjerøy,2,2014,3508,3508,8N87978,13,Southern 3,0.0012213623753208743,326,-0.0960542507313315,50
4,Gjerøy,2,2014,1691,1691,8N13135,14,Southern 4,0.0012204138697126394,327,-0.0960542507313315,50
4,Gjerøy,2,2014,4303,4303,8747520,5,Hestmannøy,0.0012196058607645446,328,-0.0960542507313315,50
4,Gjerøy,2,2014,4337,4337,8747689,2,Træna,0.0012186774030644818,329,-0.0960542507313315,50
4,Gjerøy,2,2014,4383,4383,8747872,6,Indre Kvarøy,0.0012183777258276015,330,-0.0960542507313315,50
4,Gjerøy,2,2014,1519,1519,8N06467,12,Southern 2,0.0012083499997921703,331,-0.0960542507313315,50
4,Gjerøy,2,2014,1045,1045,8M72764,6,Indre Kvarøy,0.001202550588871894,332,-0.0960542507313315,50
4,Gjerøy,2,2014,3884,3884,8168702,5,Hestmannøy,0.0011944059079856662,333,-0.0960542507313315,50
4,Gjerøy,2,2014,516,516,8L89276,5,Hestmannøy,0.001183849106917987,334,-0.0960542507313315,50
4,Gjerøy,2,2014,1224,1224,8N05242,13,Southern 3,0.0011829839599228076,335,-0.0960542507313315,50
4,Gjerøy,2,2014,1027,1027,8M72664,5,Hestmannøy,0.0011796737047991702,336,-0.0960542507313315,50
4,Gjerøy,2,2014,4012,4012,8681038,5,Hestmannøy,0.0011767601407493295,337,-0.0960542507313315,50
4,Gjerøy,2,2014,3465,3465,8N87935,13,Southern 3,0.0011763134675644073,338,-0.0960542507313315,50
4,Gjerøy,2,2014,1818,1818,8N13695,13,Southern 3,0.0011743357941090236,339,-0.0960542507313315,50
4,Gjerøy,2,2014,1731,1731,8N13608,14,Southern 4,0.0011726875937771103,340,-0.0960542507313315,50
4,Gjerøy,2,2014,2652,2652,8N72679,11,Southern 1,0.0011703546906080891,341,-0.0960542507313315,50
4,Gjerøy,2,2014,292,292,8L52335,12,Southern 2,0.0011657356633842032,342,-0.0960542507313315,50
4,Gjerøy,2,2014,752,752,8M31873,5,Hestmannøy,0.0011643529680301196,343,-0.0960542507313315,50
4,Gjerøy,2,2014,3217,3217,8N87516,11,Southern 1,0.0011607305031030321,344,-0.0960542507313315,50
4,Gjerøy,2,2014,3699,3699,8P14717,5,Hestmannøy,0.0011606248621775595,345,-0.0960542507313315,50
4,Gjerøy,2,2014,3071,3071,8N73911,11,Southern 1,0.0011598712543905735,346,-0.0960542507313315,50
4,Gjerøy,2,2014,764,764,8M31928,5,Hestmannøy,0.0011553338969051508,347,-0.0960542507313315,50
4,Gjerøy,2,2014,1093,1093,8N05110,12,Southern 2,0.0011543796225662651,348,-0.0960542507313315,50
4,Gjerøy,2,2014,2201,2201,8N27092,14,Southern 4,0.0011538424565190795,349,-0.0960542507313315,50
4,Gjerøy,2,2014,1861,1861,8N13975,5,Hestmannøy,0.0011510317132035844,350,-0.0960542507313315,50
4,Gjerøy,2,2014,5097,5097,8981715,10,Aldra,0.0011489991847312185,351,-0.0960542507313315,50
4,Gjerøy,2,2014,2221,2221,8N27194,14,Southern 4,0.0011474500286313325,352,-0.0960542507313315,50
4,Gjerøy,2,2014,2219,2219,8N27177,5,Hestmannøy,0.0011427633343708986,353,-0.0960542507313315,50
4,Gjerøy,2,2014,1530,1530,8N06477,12,Southern 2,0.0011410062059178689,354,-0.0960542507313315,50
4,Gjerøy,2,2014,4634,4634,8887324,6,Indre Kvarøy,0.0011386945573945136,355,-0.0960542507313315,50
4,Gjerøy,2,2014,716,716,8M31756,6,Indre Kvarøy,0.0011328355664461459,356,-0.0960542507313315,50
4,Gjerøy,2,2014,840,840,8M71306,6,Indre Kvarøy,0.0011327852597188455,357,-0.0960542507313315,50
4,Gjerøy,2,2014,57,57,8L19991,0,Nesøy,0.0011272106681993518,358,-0.0960542507313315,50
4,Gjerøy,2,2014,5075,5075,8981393,12,Southern 2,0.0011240489854206245,359,-0.0960542507313315,50
4,Gjerøy,2,2014,102,102,8L30467,12,Southern 2,0.0011240323394047318,360,-0.0960542507313315,50
4,Gjerøy,2,2014,4874,4874,8939491,0,Nesøy,0.0011222812108609252,361,-0.0960542507313315,50
4,Gjerøy,2,2014,4629,4629,8887305,7,Onøy og Lurøy,0.0011180414009397603,362,-0.0960542507313315,50
4,Gjerøy,2,2014,2694,2694,8N72910,13,Southern 3,0.0011178647534889046,363,-0.0960542507313315,50
4,Gjerøy,2,2014,250,250,8L48785,11,Southern 1,0.0011149739680793886,364,-0.0960542507313315,50
4,Gjerøy,2,2014,4648,4648,8887370,5,Hestmannøy,0.001113858701900199,365,-0.0960542507313315,50
4,Gjerøy,2,2014,2724,2724,8N72941,13,Southern 3,0.0011125586725783277,366,-0.0960542507313315,50
4,Gjerøy,2,2014,3781,3781,8P14968,14,Southern 4,0.0011123443433633713,367,-0.0960542507313315,50
4,Gjerøy,2,2014,4925,4925,8939874,2,Træna,0.0011059142909035,368,-0.0960542507313315,50
4,Gjerøy,2,2014,3280,3280,8N87579,11,Southern 1,0.0011038390797470132,369,-0.0960542507313315,50
4,Gjerøy,2,2014,4140,4140,8730927,3,Selvær,0.0011031564173736603,370,-0.0960542507313315,50
4,Gjerøy,2,2014,2869,2869,8N73446,11,Southern 1,0.0011027818206060763,371,-0.0960542507313315,50
4,Gjerøy,2,2014,4339,4339,8747692,0,Nesøy,0.001102579848555128,372,-0.0960542507313315,50
4,Gjerøy,2,2014,3200,3200,8N87271,8,Lovund,0.0010991403827491292,373,-0.0960542507313315,50
4,Gjerøy,2,2014,2748,2748,8N72986,2,Træna,0.0010987658740082313,374,-0.0960542507313315,50
4,Gjerøy,2,2014,1676,1676,8N06999,6,Indre Kvarøy,0.001097302386329848,375,-0.0960542507313315,50
4,Gjerøy,2,2014,824,824,8M71258,5,Hestmannøy,0.0010950279936576602,376,-0.0960542507313315,50
4,Gjerøy,2,2014,2938,2938,8N73533,5,Hestmannøy,0.001093984038317221,377,-0.0960542507313315,50
4,Gjerøy,2,2014,527,527,8L89337,5,Hestmannøy,0.0010928262548652885,378,-0.0960542507313315,50
4,Gjerøy,2,2014,947,947,8M72112,5,Hestmannøy,0.0010899348855436175,379,-0.0960542507313315,50
4,Gjerøy,2,2014,2149,2149,8N14958,5,Hestmannøy,0.0010896065070290942,380,-0.0960542507313315,50
4,Gjerøy,2,2014,4326,4326,8747606,5,Hestmannøy,0.0010874702849618626,381,-0.0960542507313315,50
4,Gjerøy,2,2014,1705,1705,8N13408,2,Træna,0.0010789566768499642,382,-0.0960542507313315,50
4,Gjerøy,2,2014,1883,1883,8N14017,7,Onøy og Lurøy,0.0010787096872010382,383,-0.0960542507313315,50
4,Gjerøy,2,2014,1971,1971,8N14540,11,Southern 1,0.0010766531027513013,384,-0.0960542507313315,50
4,Gjerøy,2,2014,3536,3536,8P11471,2,Træna,0.001076628739317899,385,-0.0960542507313315,50
4,Gjerøy,2,2014,1959,1959,8N14528,11,Southern 1,0.001075367816373565,386,-0.0960542507313315,50
4,Gjerøy,2,2014,1244,1244,8N05263,13,Southern 3,0.0010749848468196044,387,-0.0960542507313315,50
4,Gjerøy,2,2014,2010,2010,8N14581,11,Southern 1,0.001074915243322028,388,-0.0960542507313315,50
4,Gjerøy,2,2014,4808,4808,8939024,5,Hestmannøy,0.0010718437733307409,389,-0.0960542507313315,50
4,Gjerøy,2,2014,669,669,8M31356,5,Hestmannøy,0.0010711904883551832,390,-0.0960542507313315,50
4,Gjerøy,2,2014,1546,1546,8N06493,12,Southern 2,0.001066559539196574,391,-0.0960542507313315,50
4,Gjerøy,2,2014,3683,3683,8P14459,0,Nesøy,0.001056172930966124,392,-0.0960542507313315,50
4,Gjerøy,2,2014,443,443,8L64288,10,Aldra,0.001055026861330299,393,-0.0960542507313315,50
4,Gjerøy,2,2014,3199,3199,8N87270,8,Lovund,0.0010506827320359853,394,-0.0960542507313315,50
4,Gjerøy,2,2014,3847,3847,8P26701,7,Onøy og Lurøy,0.0010502381292678178,395,-0.0960542507313315,50
4,Gjerøy,2,2014,237,237,8L48755,11,Southern 1,0.0010501951889673785,396,-0.0960542507313315,50
4,Gjerøy,2,2014,2261,2261,8N27412,5,Hestmannøy,0.0010471387515931351,397,-0.0960542507313315,50
4,Gjerøy,2,2014,50,50,8L19960,10,Aldra,0.0010451591323650904,398,-0.0960542507313315,50
4,Gjerøy,2,2014,1274,1274,8N05294,13,Southern 3,0.0010439209337317749,399,-0.0960542507313315,50
4,Gjerøy,2,2014,3428,3428,8N87897,13,Southern 3,0.001042840913612466,400,-0.0960542507313315,50
4,Gjerøy,2,2014,3530,3530,8P11355,5,Hestmannøy,0.001041123018181839,401,-0.0960542507313315,50
4,Gjerøy,2,2014,4897,4897,8939617,6,Indre Kvarøy,0.0010403386687497277,402,-0.0960542507313315,50
4,Gjerøy,2,2014,2230,2230,8N27248,6,Indre Kvarøy,0.001039323574449319,403,-0.0960542507313315,50
4,Gjerøy,2,2014,2615,2615,8N72354,6,Indre Kvarøy,0.0010378634979948452,404,-0.0960542507313315,50
4,Gjerøy,2,2014,2971,2971,8N73626,11,Southern 1,0.0010316545793071696,405,-0.0960542507313315,50
4,Gjerøy,2,2014,4017,4017,8681056,6,Indre Kvarøy,0.0010312569139498459,406,-0.0960542507313315,50
4,Gjerøy,2,2014,893,893,8M71479,13,Southern 3,0.0010244592012458773,407,-0.0960542507313315,50
4,Gjerøy,2,2014,4365,4365,8747744,9,Sleneset,0.0010196626605180998,408,-0.0960542507313315,50
4,Gjerøy,2,2014,898,898,8M71489,13,Southern 3,0.0010140014148766197,409,-0.0960542507313315,50
4,Gjerøy,2,2014,1630,1630,8N06857,11,Southern 1,0.0010117548638373546,410,-0.0960542507313315,50
4,Gjerøy,2,2014,2147,2147,8N14956,5,Hestmannøy,0.0010114967163886367,411,-0.0960542507313315,50
4,Gjerøy,2,2014,140,140,8L30767,12,Southern 2,0.0010109249699410824,412,-0.0960542507313315,50
4,Gjerøy,2,2014,4687,4687,8917830,2,Træna,0.0010052687451528187,413,-0.0960542507313315,50
4,Gjerøy,2,2014,3495,3495,8N87965,13,Southern 3,0.0010044583480340516,414,-0.0960542507313315,50
4,Gjerøy,2,2014,1997,1997,8N14568,11,Southern 1,0.0010021306734272187,415,-0.0960542507313315,50
4,Gjerøy,2,2014,3988,3988,8651903,2,Træna,0.0009983735830621954,416,-0.0960542507313315,50
4,Gjerøy,2,2014,1714,1714,8N13479,8,Lovund,0.0009975738795171534,417,-0.0960542507313315,50
4,Gjerøy,2,2014,4520,4520,8800663,12,Southern 2,0.0009974009386541339,418,-0.0960542507313315,50
4,Gjerøy,2,2014,737,737,8M31812,12,Southern 2,0.0009955979862479047,419,-0.0960542507313315,50
4,Gjerøy,2,2014,3423,3423,8N87892,13,Southern 3,0.0009931102334969917,420,-0.0960542507313315,50
4,Gjerøy,2,2014,2329,2329,8N28005,2,Træna,0.000992751095692932,421,-0.0960542507313315,50
4,Gjerøy,2,2014,2427,2427,8N28783,5,Hestmannøy,0.0009923774151411643,422,-0.0960542507313315,50
4,Gjerøy,2,2014,1604,1604,8N06831,11,Southern 1,0.0009919066709128928,423,-0.0960542507313315,50
4,Gjerøy,2,2014,3832,3832,8P26540,2,Træna,0.0009891298136655265,424,-0.0960542507313315,50
4,Gjerøy,2,2014,806,806,8L64503,12,Southern 2,0.0009885375790670166,425,-0.0960542507313315,50
4,Gjerøy,2,2014,2808,2808,8N73232,12,Southern 2,0.0009869255161219664,426,-0.0960542507313315,50
4,Gjerøy,2,2014,2812,2812,8N73236,12,Southern 2,0.0009866088715092796,427,-0.0960542507313315,50
4,Gjerøy,2,2014,3254,3254,8N87553,11,Southern 1,0.0009844231681565474,428,-0.0960542507313315,50
4,Gjerøy,2,2014,4768,4768,8934406,8,Lovund,0.000980873384130403,429,-0.0960542507313315,50
4,Gjerøy,2,2014,2403,2403,8N28688,5,Hestmannøy,0.000978499505579538,430,-0.0960542507313315,50
4,Gjerøy,2,2014,1375,1375,8N05661,13,Southern 3,0.0009771272124285265,431,-0.0960542507313315,50
4,Gjerøy,2,2014,833,833,8M71298,6,Indre Kvarøy,0.0009768602310470705,432,-0.0960542507313315,50
4,Gjerøy,2,2014,832,832,8M71296,5,Hestmannøy,0.0009768495706350847,433,-0.0960542507313315,50
4,Gjerøy,2,2014,4605,4605,8887036,9,Sleneset,0.0009716999868690518,434,-0.0960542507313315,50
4,Gjerøy,2,2014,1974,1974,8N14543,11,Southern 1,0.0009611062146763019,435,-0.0960542507313315,50
4,Gjerøy,2,2014,3461,3461,8N87931,13,Southern 3,0.0009602406463170049,436,-0.0960542507313315,50
4,Gjerøy,2,2014,4806,4806,8934899,0,Nesøy,0.0009601623836122986,437,-0.0960542507313315,50
4,Gjerøy,2,2014,923,923,8M71811,0,Nesøy,0.0009595562511954055,438,-0.0960542507313315,50
4,Gjerøy,2,2014,4406,4406,8794339,9,Sleneset,0.0009548464451832195,439,-0.0960542507313315,50
4,Gjerøy,2,2014,841,841,8M71307,6,Indre Kvarøy,0.0009503383757935263,440,-0.0960542507313315,50
4,Gjerøy,2,2014,4118,4118,8730503,5,Hestmannøy,0.0009464419626558207,441,-0.0960542507313315,50
4,Gjerøy,2,2014,142,142,8L30770,12,Southern 2,0.0009412950702011547,442,-0.0960542507313315,50
4,Gjerøy,2,2014,1841,1841,8N13863,15,Southern 5,0.000940130797137156,443,-0.0960542507313315,50
4,Gjerøy,2,2014,2051,2051,8N14622,13,Southern 3,0.0009393666527180844,444,-0.0960542507313315,50
4,Gjerøy,2,2014,1701,1701,8N13360,1,Myken,0.0009367757120037223,445,-0.0960542507313315,50
4,Gjerøy,2,2014,2561,2561,8N42718,5,Hestmannøy,0.0009342158765548325,446,-0.0960542507313315,50
4,Gjerøy,2,2014,3836,3836,8P26578,9,Sleneset,0.0009327640769824561,447,-0.0960542507313315,50
4,Gjerøy,2,2014,5130,5130,8981929,3,Selvær,0.0009323369318629767,448,-0.0960542507313315,50
4,Gjerøy,2,2014,3892,3892,8309155,6,Indre Kvarøy,0.0009230031426050407,449,-0.0960542507313315,50
4,Gjerøy,2,2014,3570,3570,8P11550,14,Southern 4,0.0009229457709653172,450,-0.0960542507313315,50
4,Gjerøy,2,2014,5006,5006,8981005,5,Hestmannøy,0.0009206487023948353,451,-0.0960542507313315,50
4,Gjerøy,2,2014,2226,2226,8N27199,14,Southern 4,0.0009200501342054129,452,-0.0960542507313315,50
4,Gjerøy,2,2014,4178,4178,8732294,5,Hestmannøy,0.000916992067758237,453,-0.0960542507313315,50
4,Gjerøy,2,2014,1986,1986,8N14556,11,Southern 1,0.0009155180077996771,454,-0.0960542507313315,50
4,Gjerøy,2,2014,2284,2284,8N27773,9,Sleneset,0.000914972904690953,455,-0.0960542507313315,50
4,Gjerøy,2,2014,85,85,8L30260,5,Hestmannøy,0.0009141078517984297,456,-0.0960542507313315,50
4,Gjerøy,2,2014,1682,1682,8N05698,15,Southern 5,0.000913158657286578,457,-0.0960542507313315,50
4,Gjerøy,2,2014,1475,1475,8N05907,0,Nesøy,0.0009131402373233489,458,-0.0960542507313315,50
4,Gjerøy,2,2014,539,539,8L89379,5,Hestmannøy,0.0009102279464039383,459,-0.0960542507313315,50
4,Gjerøy,2,2014,3823,3823,8P26450,6,Indre Kvarøy,0.0009100482524972693,460,-0.0960542507313315,50
4,Gjerøy,2,2014,2007,2007,8N14578,11,Southern 1,0.0009066979424377797,461,-0.0960542507313315,50
4,Gjerøy,2,2014,4714,4714,8934062,5,Hestmannøy,0.000903434935179167,462,-0.0960542507313315,50
4,Gjerøy,2,2014,1612,1612,8N06839,11,Southern 1,0.0009013970052588605,463,-0.0960542507313315,50
4,Gjerøy,2,2014,1237,1237,8N05256,13,Southern 3,0.0009013468203029132,464,-0.0960542507313315,50
4,Gjerøy,2,2014,4988,4988,8943743,5,Hestmannøy,0.0009002705155943977,465,-0.0960542507313315,50
4,Gjerøy,2,2014,3563,3563,8P11543,15,Southern 5,0.0008985365779763183,466,-0.0960542507313315,50
