ringnr,island,score,rank
8L89731,4,-0.00021899973626204883,711
8747121,8,-0.0002189717333749286,712
8747781,4,-0.00021813483363075648,713
8M71531,4,-0.0002174871478928253,714
8939617,6,-0.0002172789199903491,715
8L89808,5,-0.00021718203845466633,716
8L30768,12,-0.00021686241598217748,717
8168615,7,-0.0002167003426620795,718
8M31338,5,-0.00021663325446752424,719
8N05690,15,-0.00021658504283550428,720
8887286,5,-0.00021637527925122413,721
8N05141,12,-0.00021626698733712146,722
8857237,5,-0.00021598272110168182,723
8M71831,4,-0.00021542283320741262,724
8732672,7,-0.0002146500992239453,725
8L52377,11,-0.00021445060565383756,726
8N73215,12,-0.00021367909812397556,727
8N05714,6,-0.00021354033651732607,728
8800529,10,-0.0002128350680550284,729
8P11899,14,-0.00021278973053995287,730
8N72905,13,-0.0002126585768564837,731
8P11534,15,-0.00021260780113152578,732
8N87604,15,-0.00021193429347476922,733
8M31317,4,-0.0002118121983585297,734
8N87520,11,-0.00021167963905099896,735
8M31220,11,-0.00021093012946948875,736
8N14933,5,-0.00021076967641420197,737
8N28285,2,-0.000210453440558922,738
8N05705,5,-0.00021033152370364405,739
8N72554,6,-0.0002100085453093925,740
8M71336,12,-0.00020998154877815978,741
8P11471,2,-0.00020998119452997344,742
8N73456,11,-0.0002096235712087946,743
8N13956,6,-0.0002092817085213028,744
8747726,5,-0.00020924010198797305,745
8N87880,13,-0.00020922755811625393,746
8981607,10,-0.00020912064446143575,747
8N06499,12,-0.00020908628539473284,748
8747897,7,-0.00020888927383566624,749
8681190,4,-0.00020799200819965336,750
8P14680,9,-0.00020781643888767576,751
8N05704,5,-0.0002075890295714089,752
8L48789,11,-0.00020700955610664096,753
8N05698,15,-0.00020662794122472405,754
8730972,3,-0.00020662787846958963,755
8747062,9,-0.00020544997823890299,756
8N72603,4,-0.00020472843425523024,757
8N13608,14,-0.00020446213602554053,758
8N27094,2,-0.0002038834682025481,759
8N05536,5,-0.0002038638176600216,760
8N73911,11,-0.00020356847289804136,761
8M31112,3,-0.0002032347883869079,762
8857208,4,-0.00020305995849412284,763
8934596,10,-0.00020291704268515787,764
8N87893,13,-0.00020289427038733265,765
8L48767,11,-0.00020262997577447095,766
8N87525,11,-0.00020241728805103776,767
8M31941,5,-0.0002017785081989132,768
8857284,10,-0.0002017374208662659,769
8N14344,15,-0.0002016907531015022,770
8N73999,14,-0.0002015168706748227,771
8L64812,3,-0.00020107449608985917,772
8N05176,13,-0.00020098906497878488,773
8N28404,9,-0.00020088702694920357,774
8732225,7,-0.00020060534916410688,775
8934302,5,-0.00020038834190927446,776
8P14980,14,-0.0002003686253857495,777
8M71479,13,-0.00020007214061479317,778
8866752,5,-0.00019956850451308128,779
8N14930,6,-0.0001987539262700011,780
8N87071,5,-0.00019843898371618707,781
8N05179,13,-0.0001984156024263939,782
8N13425,9,-0.00019786476877925452,783
8L89118,13,-0.0001977367942345154,784
8981276,5,-0.00019761941962315177,785
8N14683,13,-0.00019742947119993914,786
8L48555,3,-0.00019731434258574154,787
8L64981,4,-0.000197171253603301,788
8N42275,5,-0.00019666940625029383,789
8N05676,15,-0.00019620675902842777,790
8943894,5,-0.0001960384769859047,791
8N27854,1,-0.00019595327762544912,792
8M31793,11,-0.00019563006685530127,793
8M72535,11,-0.0001955375716988783,794
8L30167,12,-0.0001954027295596461,795
8N72823,14,-0.00019538800370355602,796
8N14923,5,-0.0001946950433193706,797
8N14518,11,-0.00019455185611150227,798
8730974,3,-0.0001945395645179815,799
8N28940,8,-0.00019411962352933188,800
8816940,4,-0.00019409980814089067,801
8P11488,1,-0.00019386743269933504,802
8N06865,11,-0.00019356638790668512,803
8P14312,14,-0.000193461748892787,804
8N28790,15,-0.00019287952045488055,805
8934163,12,-0.0001926797076521325,806
8651878,4,-0.00019252840047556674,807
8934532,10,-0.0001916749233714654,808
8N06899,11,-0.00019112678774035885,809
8981270,5,-0.00019099532437394373,810
8L52349,11,-0.0001909698157760431,811
8P11521,14,-0.00019096092597692405,812
8N13105,14,-0.00018977630588778993,813
8N05796,10,-0.00018954765414491703,814
8L19917,5,-0.0001894446368169156,815
8N05702,5,-0.00018940082782137324,816
8904411,11,-0.0001893789722089423,817
8N05213,12,-0.00018919239755632589,818
8P11321,4,-0.00018903404679804225,819
8L64755,13,-0.0001889919749373803,820
8N06979,4,-0.00018863756758946693,821
8N05526,4,-0.00018811493282555602,822
8P14620,3,-0.00018798961718857754,823
8N05606,14,-0.0001879148156831434,824
8732698,4,-0.00018763174421110307,825
8N05605,14,-0.00018745300735645287,826
8N05861,11,-0.00018725960578080958,827
8N14161,5,-0.00018711007692218118,828
8N87885,13,-0.00018690080787564511,829
8N05683,15,-0.00018666876758288709,830
8N73971,12,-0.0001865342835571937,831
8N14907,4,-0.00018642278018887737,832
8N72906,13,-0.00018569054009276442,833
8N14149,6,-0.00018535716480982956,834
8934460,4,-0.0001849716791184619,835
8943067,10,-0.00018410955431136244,836
8N05662,13,-0.00018387693012300588,837
8N73510,5,-0.000183793331416382,838
8N42704,6,-0.00018366772894751193,839
8L89720,4,-0.000183520454356767,840
8934895,5,-0.00018342109433433507,841
8N42996,5,-0.0001833708320191363,842
8N27464,7,-0.00018319501032237895,843
8L64127,12,-0.0001831766854252237,844
8N87947,13,-0.00018304332797924872,845
8N13928,5,-0.0001828201975513366,846
8934401,7,-0.00018274511700155927,847
8N05680,15,-0.00018210849066235824,848
8L52351,11,-0.0001816183178107167,849
8887414,5,-0.00018159623175506567,850
8N42992,14,-0.00018155363613914233,851
8N28925,9,-0.0001814773754063026,852
8M31875,5,-0.00018140524753107456,853
8N05247,13,-0.0001808896799957438,854
8747498,3,-0.00018035274524663691,855
8N87959,13,-0.00017998862244894553,856
8L64175,3,-0.00017998414614339708,857
8N73914,11,-0.00017967980051025734,858
8866741,6,-0.000179596684461103,859
8747829,7,-0.00017946511593436298,860
8747229,5,-0.00017922114238899667,861
8M71258,5,-0.00017904969683968375,862
8939383,7,-0.0001789758998711477,863
8M31873,5,-0.00017886669775180053,864
8L26586,5,-0.00017883139526020386,865
8P11037,2,-0.00017868262012399327,866
8651743,5,-0.00017788947570807068,867
8N14801,2,-0.0001778313171598711,868
8L19661,2,-0.0001776484332367545,869
8N87927,13,-0.00017749702055880334,870
8N06480,12,-0.0001768906889765276,871
8L30898,5,-0.00017679645725365845,872
8P14983,14,-0.00017643861701799324,873
8M71327,11,-0.00017614204898563912,874
8N13081,14,-0.00017602321349841077,875
8N05224,12,-0.0001759319111442892,876
8N73921,11,-0.00017586746980668977,877
8L19688,3,-0.00017581820065970533,878
8N87711,5,-0.00017563042001711437,879
8N42705,5,-0.00017555642443767283,880
8N87822,14,-0.0001753967967488279,881
8N05700,15,-0.000175038748238876,882
8N05645,14,-0.0001750095070747193,883
8M72818,5,-0.00017479967300459975,884
8732300,8,-0.00017473581408466998,885
8N05857,11,-0.00017463419999330654,886
8939024,5,-0.00017456914974900428,887
8L52361,11,-0.00017438272561776103,888
8168632,7,-0.0001742133445077343,889
8934301,5,-0.00017402878893335583,890
8887475,4,-0.00017327649402432144,891
8747948,4,-0.00017326527859040652,892
8M71414,5,-0.00017271489582526556,893
8N14532,11,-0.00017236005987797398,894
8N06461,8,-0.00017146998925454682,895
8N05186,13,-0.00017047984420059947,896
8L48473,4,-0.000169986167065872,897
8N14580,11,-0.00016980741838779068,898
8887249,5,-0.00016961882829491515,899
8800488,10,-0.00016955032492660393,900
8N05221,12,-0.00016926359148783376,901
8M71463,13,-0.00016924554120123503,902
8L89742,5,-0.00016886127923498861,903
8943164,3,-0.00016812896370765884,904
8P11803,14,-0.00016804976394269033,905
8N73622,13,-0.00016803735934445285,906
8N87862,14,-0.0001676591623436252,907
8N87537,11,-0.00016745901984904776,908
8N14116,5,-0.00016729319713704172,909
8866795,6,-0.0001670729554916761,910
8934547,5,-0.0001670655205998628,911
8917929,3,-0.0001666208845563233,912
8M31839,1,-0.00016625269051928626,913
8M72527,11,-0.00016570715752095566,914
8M72929,5,-0.00016504120048921322,915
8N73489,12,-0.000165024234320299,916
8730443,5,-0.00016489275574826934,917
8N42186,2,-0.00016446844483652967,918
8P14112,5,-0.00016441085608676076,919
8N73476,11,-0.00016423432862211484,920
8651534,4,-0.00016419478978946245,921
8N14958,5,-0.00016402504354573466,922
8309143,4,-0.00016401868981574808,923
8N87856,14,-0.00016399105334130581,924
8L48738,11,-0.00016337115994247142,925
8N87600,11,-0.00016331606775565888,926
8N05172,14,-0.00016300997776852455,927
8M71257,5,-0.00016270836277954004,928
8934376,5,-0.00016265027596773507,929
8P26560,8,-0.00016253573630820028,930
8L52974,4,-0.00016243630216195015,931
8N73084,6,-0.0001623150074010482,932
8N42991,14,-0.00016228788354055723,933
8N28771,5,-0.00016217674510698998,934
8L48451,5,-0.00016189333712191,935
8M31497,4,-0.0001618192445675959,936
8681374,4,-0.0001617928087398468,937
8N05202,12,-0.000161734511124223,938
8N14608,13,-0.00016156377250808873,939
8L52207,9,-0.0001611558377021538,940
8N14569,11,-0.00016105929353216197,941
8P26524,9,-0.00016103653206300805,942
8L89157,13,-0.00016064963006101607,943
8N72682,11,-0.00016058081325809326,944
8N05008,4,-0.00016047350527514936,945
8N14640,13,-0.00016038021249187295,946
8L57916,2,-0.00015976244503690396,947
8N28530,9,-0.00015975384076227783,948
8L26576,6,-0.00015973424160620198,949
8M31927,5,-0.00015944305869197706,950
8747417,1,-0.0001593413016962586,951
8N72132,9,-0.00015907263968983898,952
8P14973,14,-0.0001589201257274908,953
8M72581,14,-0.00015876673478487646,954
8N73652,13,-0.0001586787914220622,955
8N14528,11,-0.0001583880111866165,956
8747103,5,-0.00015832993176445598,957
8P14605,7,-0.00015817789335415,958
8L89519,5,-0.00015809048909432022,959
8M71391,12,-0.0001575412556462652,960
8M72972,5,-0.00015707104853390774,961
8N13347,2,-0.00015705150178746408,962
8747749,5,-0.00015674480789584777,963
8L64173,6,-0.0001567076735682349,964
8N14297,15,-0.00015661480421158558,965
8N05252,13,-0.00015615628581144847,966
8L52303,5,-0.00015592252702845144,967
8M71073,4,-0.00015564152374736295,968
8N27905,6,-0.00015563079182356887,969
8N14699,14,-0.00015535602960881079,970
8N73461,11,-0.00015501922916882904,971
8N06360,5,-0.00015501554935326567,972
8857232,5,-0.0001549041426187614,973
8P14022,8,-0.00015487731559460371,974
8M31219,11,-0.0001545771574456012,975
8L89517,5,-0.00015441673485838692,976
8866790,5,-0.00015424766320393246,977
8L89460,10,-0.00015384558673758875,978
8887358,10,-0.00015381049689722204,979
8934217,4,-0.00015372514826594852,980
8N05191,13,-0.00015372113534795062,981
8N87807,14,-0.00015368728691100841,982
8651754,5,-0.0001535772184979578,983
8N72472,9,-0.00015357701340690255,984
8M31426,4,-0.00015343697396019707,985
8N27196,14,-0.00015342385924554947,986
8L49963,4,-0.00015324187097576214,987
8N05457,4,-0.000152879904362635,988
8L19961,10,-0.00015259307352977203,989
8N05209,12,-0.00015223173886624863,990
8747239,4,-0.00015061951353345648,991
8747689,2,-0.00015061140584293753,992
8L64923,10,-0.00015046694940679117,993
8681044,5,-0.00015038314313642331,994
8981773,4,-0.00015027611971163424,995
8800606,8,-0.00015024294498289237,996
8M72120,3,-0.00014981843651185045,997
8168639,4,-0.00014967194670134631,998
8M72597,14,-0.0001489496773956489,999
8L26528,6,-0.00014887370616634144,1000
8P14057,10,-0.0001488204750330624,1001
8794325,9,-0.00014838475393030848,1002
8N05620,14,-0.00014813223515375284,1003
8800028,4,-0.00014811868186370702,1004
8L19998,5,-0.00014796753976042964,1005
8N05639,14,-0.000147874011759086,1006
8N87615,15,-0.00014765494302082516,1007
8939475,3,-0.00014723086314916145,1008
8N87968,13,-0.0001472152166570595,1009
8N27328,4,-0.00014665566504845629,1010
8M71098,5,-0.0001465777745579544,1011
8N87524,11,-0.00014600178565160604,1012
8934304,5,-0.00014561140687874286,1013
8M72924,5,-0.0001454759039916098,1014
8P26450,6,-0.0001452308961233939,1015
8N42532,4,-0.0001445910688744334,1016
8309197,5,-0.00014450915318775515,1017
8730439,5,-0.0001444981760414521,1018
8917968,8,-0.00014408404604182579,1019
8N72699,11,-0.00014391159584192792,1020
8N05900,11,-0.00014366028062795522,1021
8N72680,11,-0.00014349151024362072,1022
8L89471,6,-0.00014347579644891084,1023
8M72571,11,-0.0001433273446309613,1024
8N05187,13,-0.00014327267263070098,1025
8N05217,12,-0.00014306196044344688,1026
8N72516,4,-0.00014304041087598307,1027
8P14947,14,-0.00014207079857442295,1028
8N14651,13,-0.00014198758890415775,1029
8P14052,5,-0.00014187178464908357,1030
8L64893,11,-0.0001418677136371116,1031
8M31224,11,-0.00014180201856106578,1032
8N42544,5,-0.0001415592512330477,1033
8M31115,8,-0.0001414953958374099,1034
8N73252,7,-0.00014113779502622492,1035
8N13677,13,-0.00014110476104178815,1036
8N27411,5,-0.00014108722552919062,1037
8L64256,3,-0.0001409412680004607,1038
8N73938,12,-0.0001408850939697004,1039
8N73502,5,-0.00014088248917687451,1040
8N87585,11,-0.00014067314361909666,1041
8L48574,3,-0.00014049138121663418,1042
8681075,5,-0.00014019046921021072,1043
8N05359,15,-0.00013970623422210338,1044
8N87837,14,-0.00013920913715992356,1045
8934236,2,-0.00013919031039222318,1046
8168771,5,-0.000138812021305057,1047
8N05402,10,-0.0001386337344229105,1048
8N05248,13,-0.0001386272438139713,1049
8P26739,7,-0.00013851916916962637,1050
8934273,7,-0.00013828453484165948,1051
8N72924,13,-0.0001376594079829374,1052
8N06942,4,-0.0001374507546665349,1053
8934854,4,-0.0001372394003738009,1054
8N14655,13,-0.00013700752970180474,1055
8887406,10,-0.0001369753740618762,1056
8N73616,14,-0.0001369602937302261,1057
8887266,10,-0.00013693689197680214,1058
8L52623,1,-0.0001369097886936288,1059
8939451,9,-0.00013641160012412001,1060
8P11788,2,-0.00013628759711536986,1061
8L52533,5,-0.00013605500532776205,1062
8573872,6,-0.00013569060433837876,1063
8732258,1,-0.00013564290884460206,1064
8L64933,5,-0.000135555173315538,1065
8P14835,4,-0.00013539033238885168,1066
8N72694,11,-0.00013424612836843153,1067
8L64901,5,-0.00013387715171120362,1068
8N87914,13,-0.00013288862282934133,1069
8981346,11,-0.00013265738834888907,1070
8L52688,9,-0.00013261401772979298,1071
8N27800,2,-0.00013241921425333203,1072
8N72351,4,-0.000132265484353411,1073
8732293,5,-0.00013218408309967344,1074
8L48766,11,-0.00013117766229697736,1075
8N27455,5,-0.0001309576896346698,1076
8L48365,5,-0.00013084379315841943,1077
8L57974,13,-0.00013048867140241782,1078
8N05669,15,-0.0001303360415363386,1079
8N87267,8,-0.00013025198086324963,1080
8N28738,2,-0.00012999519526601944,1081
8M31823,12,-0.00012998741578940098,1082
8N05933,2,-0.00012966179156137514,1083
8L48745,11,-0.00012960245294380002,1084
8943761,3,-0.000129563911968944,1085
8N87949,13,-0.00012955583806473214,1086
8M71585,2,-0.00012919862820126582,1087
8N05184,13,-0.00012901555749067484,1088
8M72879,6,-0.00012875048511773457,1089
8M72664,5,-0.00012836733912990894,1090
8N28086,2,-0.00012816847583962954,1091
8N73939,12,-0.000128085421920332,1092
8N87931,13,-0.00012722601400128042,1093
8P14616,2,-0.00012677562881435733,1094
8730436,5,-0.0001267754744276317,1095
8943488,7,-0.00012663654024436255,1096
8M31329,5,-0.000126300910324062,1097
8N27407,7,-0.00012617697120731464,1098
8N06860,11,-0.00012582980252773268,1099
8857230,5,-0.00012561714356706943,1100
8681397,5,-0.00012552510634122882,1101
8N73932,12,-0.00012542205149657093,1102
8N05107,12,-0.00012534045890788548,1103
8P11556,14,-0.00012531204595234158,1104
8934475,3,-0.00012522908673417987,1105
8747038,8,-0.00012513876981756766,1106
8934313,5,-0.00012511563170392037,1107
8N73963,12,-0.00012495907049014932,1108
8N27198,14,-0.0001248500743713521,1109
8N05609,14,-0.0001248348376066133,1110
8N06487,12,-0.00012447286462702323,1111
8573281,3,-0.00012429300329586113,1112
8N72551,6,-0.0001242744949649932,1113
8L19633,2,-0.00012412671361516914,1114
8L64529,14,-0.00012405975712681538,1115
8N87956,13,-0.00012401019739627372,1116
8N73975,12,-0.0001239364655702957,1117
8681012,5,-0.00012387510702183135,1118
8800495,10,-0.00012383860257614288,1119
8M72934,5,-0.00012354517616586236,1120
8N13862,15,-0.00012347448426908159,1121
8M31041,3,-0.0001230847824444936,1122
8887439,5,-0.00012299250207092882,1123
8747366,5,-0.00012294371936150128,1124
8L30813,9,-0.00012289193045944558,1125
8M72848,6,-0.00012253404446482818,1126
8N73358,15,-0.00012240664364071563,1127
8N28788,15,-0.00012183061670612005,1128
8939181,5,-0.00012132449583646121,1129
8N28786,15,-0.00012122236967115896,1130
8934369,5,-0.00012107936225902449,1131
8N73212,12,-0.00012101073753001401,1132
8N14922,5,-0.00012097080025341711,1133
8N87623,15,-0.00012096303225916927,1134
8M72621,4,-0.00012085944445061614,1135
8N13368,2,-0.00012063935969308659,1136
8M31550,6,-0.00012050430495946785,1137
8939608,5,-0.00012050045188516378,1138
8747274,2,-0.00012041043964927667,1139
8N13986,5,-0.00012039423290843843,1140
8N06398,10,-0.00012028042763745361,1141
8N05711,5,-0.00012008082285319688,1142
8N05294,13,-0.0001200693534428865,1143
8800127,9,-0.00012004794461972779,1144
8732626,9,-0.00011964942001441159,1145
8N14517,11,-0.0001196433818222431,1146
8N14900,2,-0.00011914982314920053,1147
8L52305,5,-0.0001185726664516551,1148
8M72021,3,-0.00011856602941406891,1149
8N27193,14,-0.00011854517993015179,1150
8N87749,4,-0.00011847607049730868,1151
8N06854,11,-0.00011811804546368876,1152
8N05222,12,-0.00011811202330136439,1153
8N73952,12,-0.00011788633173637209,1154
8N28243,2,-0.00011769157072194503,1155
8N73919,11,-0.00011753595606478484,1156
8N05663,13,-0.0001172561846942699,1157
8732262,1,-0.00011720733755282708,1158
8N87871,13,-0.00011664850580928032,1159
8N72257,2,-0.00011663343286727468,1160
8N05716,6,-0.00011644267669908004,1161
8M72551,11,-0.00011628130960161798,1162
8N28862,4,-0.00011617042946454603,1163
8M71377,12,-0.00011601992127907579,1164
8573874,6,-0.00011571430854928622,1165
8L64880,11,-0.00011524917908900534,1166
8N73299,2,-0.00011513340922419957,1167
8N05363,15,-0.00011512184164530481,1168
8N14678,13,-0.00011510761254385216,1169
8800439,4,-0.00011497648085878609,1170
8P14256,6,-0.00011491192566381869,1171
8M31765,11,-0.00011485516324682976,1172
8M71514,1,-0.00011483185357974435,1173
8981822,5,-0.00011480960284160346,1174
8P11539,15,-0.000114764888053287,1175
8L26526,9,-0.00011466784167168953,1176
8934274,7,-0.00011457829077698989,1177
8N73693,13,-0.00011456885067673284,1178
8866789,5,-0.00011450963711467921,1179
8M72914,5,-0.00011418675671848177,1180
8934284,7,-0.00011409232206460729,1181
8M31739,3,-0.00011398352444302873,1182
8M31581,5,-0.00011365938894414285,1183
8732649,5,-0.00011357491143826337,1184
8N42451,14,-0.00011346058511207957,1185
8N05281,13,-0.0001133277912686026,1186
