target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
0,Nesøy,3,3014,5479,5479,8981253,5,Hestmannøy,0.004525229017120768,255,0.5018705090885726,50
0,Nesøy,3,3014,2024,2024,8N13931,5,Hestmannøy,0.0045179693518434955,256,0.5018705090885726,50
0,Nesøy,3,3014,4426,4426,8681454,5,Hestmannøy,0.004512873361120479,257,0.5018705090885726,50
0,Nesøy,3,3014,296,296,8L52249,2,Træna,0.0044846096505798535,258,0.5018705090885726,50
0,Nesøy,3,3014,2957,2957,8N72917,13,Southern 3,0.004431745574324166,259,0.5018705090885726,50
0,Nesøy,3,3014,4722,4722,8747742,9,Sleneset,0.004418971828045142,260,0.5018705090885726,50
0,Nesøy,3,3014,1575,1575,8N05750,4,Gjerøy,0.0044088086901364855,261,0.5018705090885726,50
0,Nesøy,3,3014,4071,4071,8P14936,14,Southern 4,0.004406047341038195,262,0.5018705090885726,50
0,Nesøy,3,3014,447,447,8L64134,5,Hestmannøy,0.0043861013118384395,263,0.5018705090885726,50
0,Nesøy,3,3014,772,772,8M31544,6,Indre Kvarøy,0.004376802681031919,264,0.5018705090885726,50
0,Nesøy,3,3014,2535,2535,8N28005,2,Træna,0.004369346370235605,265,0.5018705090885726,50
0,Nesøy,3,3014,541,541,8L89230,6,Indre Kvarøy,0.004358730783052636,266,0.5018705090885726,50
0,Nesøy,3,3014,1378,1378,8N05256,13,Southern 3,0.004352800744696093,267,0.5018705090885726,50
0,Nesøy,3,3014,1484,1484,8N05619,14,Southern 4,0.004318534155872281,268,0.5018705090885726,50
0,Nesøy,3,3014,4351,4351,8681053,4,Gjerøy,0.004307515436783606,269,0.5018705090885726,50
0,Nesøy,3,3014,4909,4909,8816408,5,Hestmannøy,0.00428001544101352,270,0.5018705090885726,50
0,Nesøy,3,3014,2073,2073,8N14057,6,Indre Kvarøy,0.004261404175266572,271,0.5018705090885726,50
0,Nesøy,3,3014,5325,5325,8939582,10,Aldra,0.004259554942122602,272,0.5018705090885726,50
0,Nesøy,3,3014,4316,4316,8651899,5,Hestmannøy,0.004251651028208373,273,0.5018705090885726,50
0,Nesøy,3,3014,1076,1076,8M72309,8,Lovund,0.004250461036180061,274,0.5018705090885726,50
0,Nesøy,3,3014,4787,4787,8800022,5,Hestmannøy,0.004233010590315663,275,0.5018705090885726,50
0,Nesøy,3,3014,4533,4533,8732503,8,Lovund,0.00420858033298716,276,0.5018705090885726,50
0,Nesøy,3,3014,632,632,8L89641,4,Gjerøy,0.004194194348083324,277,0.5018705090885726,50
0,Nesøy,3,3014,3848,3848,8P11529,15,Southern 5,0.004188272371280671,278,0.5018705090885726,50
0,Nesøy,3,3014,4660,4660,8747518,5,Hestmannøy,0.004182319088315912,279,0.5018705090885726,50
0,Nesøy,3,3014,3945,3945,8P14075,5,Hestmannøy,0.004174534843390373,280,0.5018705090885726,50
0,Nesøy,3,3014,2023,2023,8N13930,5,Hestmannøy,0.004174052521620045,281,0.5018705090885726,50
0,Nesøy,3,3014,749,749,8M31420,10,Aldra,0.004170957910815657,282,0.5018705090885726,50
0,Nesøy,3,3014,1393,1393,8N05271,13,Southern 3,0.00416959476456268,283,0.5018705090885726,50
0,Nesøy,3,3014,3242,3242,8N73623,13,Southern 3,0.004148059575569628,284,0.5018705090885726,50
0,Nesøy,3,3014,5576,5576,8981972,2,Træna,0.004145559787331924,285,0.5018705090885726,50
0,Nesøy,3,3014,1475,1475,8N05610,14,Southern 4,0.004131614303304436,286,0.5018705090885726,50
0,Nesøy,3,3014,2279,2279,8N14662,13,Southern 3,0.004118105140639464,287,0.5018705090885726,50
0,Nesøy,3,3014,22,22,8L19729,4,Gjerøy,0.0041052515182774365,288,0.5018705090885726,50
0,Nesøy,3,3014,3803,3803,8N87980,13,Southern 3,0.00410203832355014,289,0.5018705090885726,50
0,Nesøy,3,3014,561,561,8L89324,5,Hestmannøy,0.004084457663224234,290,0.5018705090885726,50
0,Nesøy,3,3014,3809,3809,8N87986,13,Southern 3,0.004068103834731174,291,0.5018705090885726,50
0,Nesøy,3,3014,5119,5119,8917954,2,Træna,0.004053037219141206,292,0.5018705090885726,50
0,Nesøy,3,3014,785,785,8M31602,5,Hestmannøy,0.004051859955529539,293,0.5018705090885726,50
0,Nesøy,3,3014,945,945,8M71310,5,Hestmannøy,0.004035069633934911,294,0.5018705090885726,50
0,Nesøy,3,3014,4891,4891,8800570,5,Hestmannøy,0.00401902245101483,295,0.5018705090885726,50
0,Nesøy,3,3014,1792,1792,8N06853,11,Southern 1,0.004014617706806967,296,0.5018705090885726,50
0,Nesøy,3,3014,5187,5187,8934380,4,Gjerøy,0.004001874639430859,297,0.5018705090885726,50
0,Nesøy,3,3014,5253,5253,8939086,5,Hestmannøy,0.003997289224364188,298,0.5018705090885726,50
0,Nesøy,3,3014,4924,4924,8816918,5,Hestmannøy,0.003966352379331641,299,0.5018705090885726,50
0,Nesøy,3,3014,702,702,8M31210,11,Southern 1,0.003952598876698279,300,0.5018705090885726,50
0,Nesøy,3,3014,2084,2084,8N14143,6,Indre Kvarøy,0.003945971960219694,301,0.5018705090885726,50
0,Nesøy,3,3014,2341,2341,8N14955,5,Hestmannøy,0.003935211673206495,302,0.5018705090885726,50
0,Nesøy,3,3014,249,249,8L48746,11,Southern 1,0.003908383829829335,303,0.5018705090885726,50
0,Nesøy,3,3014,4769,4769,8794306,4,Gjerøy,0.0038984024103451576,304,0.5018705090885726,50
0,Nesøy,3,3014,3775,3775,8N87952,13,Southern 3,0.003897869788141608,305,0.5018705090885726,50
0,Nesøy,3,3014,4253,4253,8573521,2,Træna,0.0038922207484000325,306,0.5018705090885726,50
0,Nesøy,3,3014,5025,5025,8887232,5,Hestmannøy,0.0038884639668241676,307,0.5018705090885726,50
0,Nesøy,3,3014,3971,3971,8P14312,14,Southern 4,0.003880204402467746,308,0.5018705090885726,50
0,Nesøy,3,3014,4666,4666,8747534,5,Hestmannøy,0.0038792394828015375,309,0.5018705090885726,50
0,Nesøy,3,3014,1029,1029,8M71705,8,Lovund,0.0038782929819901712,310,0.5018705090885726,50
0,Nesøy,3,3014,762,762,8M31507,4,Gjerøy,0.0038679731729668564,311,0.5018705090885726,50
0,Nesøy,3,3014,3446,3446,8N87067,5,Hestmannøy,0.0038646435387575686,312,0.5018705090885726,50
0,Nesøy,3,3014,1627,1627,8N05916,9,Sleneset,0.0038629013356090303,313,0.5018705090885726,50
0,Nesøy,3,3014,2179,2179,8N14559,11,Southern 1,0.0038554327695607088,314,0.5018705090885726,50
0,Nesøy,3,3014,387,387,8L52695,9,Sleneset,0.003848278266981233,315,0.5018705090885726,50
0,Nesøy,3,3014,1640,1640,8N05695,15,Southern 5,0.003848203741910342,316,0.5018705090885726,50
0,Nesøy,3,3014,3229,3229,8N73610,14,Southern 4,0.0038443322353620677,317,0.5018705090885726,50
0,Nesøy,3,3014,972,972,8M71372,12,Southern 2,0.0038383647860438385,318,0.5018705090885726,50
0,Nesøy,3,3014,5400,5400,8943345,11,Southern 1,0.0038337098358825904,319,0.5018705090885726,50
0,Nesøy,3,3014,4801,4801,8800060,4,Gjerøy,0.003827042899202261,320,0.5018705090885726,50
0,Nesøy,3,3014,5215,5215,8934531,1,Myken,0.003825814894238157,321,0.5018705090885726,50
0,Nesøy,3,3014,841,841,8M31873,5,Hestmannøy,0.003817333610970496,322,0.5018705090885726,50
0,Nesøy,3,3014,2313,2313,8N14758,2,Træna,0.003804296065673565,323,0.5018705090885726,50
0,Nesøy,3,3014,4605,4605,8747118,5,Hestmannøy,0.0037973800634023523,324,0.5018705090885726,50
0,Nesøy,3,3014,1420,1420,8N05299,13,Southern 3,0.003796089118373581,325,0.5018705090885726,50
0,Nesøy,3,3014,4022,4022,8P14815,14,Southern 4,0.0037896411560259563,326,0.5018705090885726,50
0,Nesøy,3,3014,1006,1006,8M71502,4,Gjerøy,0.0037821933810078725,327,0.5018705090885726,50
0,Nesøy,3,3014,1612,1612,8N05881,11,Southern 1,0.0037691202927586753,328,0.5018705090885726,50
0,Nesøy,3,3014,3878,3878,8P11560,14,Southern 4,0.0037657714931679503,329,0.5018705090885726,50
0,Nesøy,3,3014,3946,3946,8P14081,6,Indre Kvarøy,0.003759116649076229,330,0.5018705090885726,50
0,Nesøy,3,3014,4117,4117,8P14990,14,Southern 4,0.003753150691734238,331,0.5018705090885726,50
0,Nesøy,3,3014,4558,4558,8732626,9,Sleneset,0.003740331114801918,332,0.5018705090885726,50
0,Nesøy,3,3014,5519,5519,8981604,10,Aldra,0.0037294357614608958,333,0.5018705090885726,50
0,Nesøy,3,3014,2517,2517,8N27917,5,Hestmannøy,0.003726472858063,334,0.5018705090885726,50
0,Nesøy,3,3014,828,828,8M31820,12,Southern 2,0.003722672312447492,335,0.5018705090885726,50
0,Nesøy,3,3014,1831,1831,8N06895,14,Southern 4,0.0037223179322060274,336,0.5018705090885726,50
0,Nesøy,3,3014,36,36,8L19917,5,Hestmannøy,0.0037175439091942804,337,0.5018705090885726,50
0,Nesøy,3,3014,3877,3877,8P11559,14,Southern 4,0.0037172507002786763,338,0.5018705090885726,50
0,Nesøy,3,3014,2893,2893,8N72668,4,Gjerøy,0.003706393680771222,339,0.5018705090885726,50
0,Nesøy,3,3014,3356,3356,8N73922,11,Southern 1,0.0036958648461428868,340,0.5018705090885726,50
0,Nesøy,3,3014,4015,4015,8P14762,4,Gjerøy,0.0036925928414263624,341,0.5018705090885726,50
0,Nesøy,3,3014,2212,2212,8N14593,11,Southern 1,0.0036875713638221484,342,0.5018705090885726,50
0,Nesøy,3,3014,2672,2672,8N28914,2,Træna,0.0036872899394151813,343,0.5018705090885726,50
0,Nesøy,3,3014,941,941,8M71304,6,Indre Kvarøy,0.0036783654660440144,344,0.5018705090885726,50
0,Nesøy,3,3014,1685,1685,8N06482,12,Southern 2,0.0036678587055629557,345,0.5018705090885726,50
0,Nesøy,3,3014,5570,5570,8981945,2,Træna,0.0036677230866131007,346,0.5018705090885726,50
0,Nesøy,3,3014,428,428,8L57927,3,Selvær,0.003658679105542034,347,0.5018705090885726,50
0,Nesøy,3,3014,2820,2820,8N42992,14,Southern 4,0.0036524371074969694,348,0.5018705090885726,50
0,Nesøy,3,3014,756,756,8M31476,5,Hestmannøy,0.0036513656833176405,349,0.5018705090885726,50
0,Nesøy,3,3014,3386,3386,8N73952,12,Southern 2,0.003645470325067848,350,0.5018705090885726,50
0,Nesøy,3,3014,2761,2761,8N42645,7,Onøy og Lurøy,0.003644864754029217,351,0.5018705090885726,50
0,Nesøy,3,3014,5086,5086,8887477,4,Gjerøy,0.003636385483595317,352,0.5018705090885726,50
0,Nesøy,3,3014,4824,4824,8800168,10,Aldra,0.0036317012343688726,353,0.5018705090885726,50
0,Nesøy,3,3014,5144,5144,8934163,12,Southern 2,0.0036280005239235713,354,0.5018705090885726,50
0,Nesøy,3,3014,5487,5487,8981273,5,Hestmannøy,0.0036143551839600873,355,0.5018705090885726,50
0,Nesøy,3,3014,716,716,8M31278,4,Gjerøy,0.003609496373909359,356,0.5018705090885726,50
0,Nesøy,3,3014,4572,4572,8732660,5,Hestmannøy,0.003603959350628482,357,0.5018705090885726,50
0,Nesøy,3,3014,5117,5117,8917946,8,Lovund,0.003598854515017078,358,0.5018705090885726,50
0,Nesøy,3,3014,3072,3072,8N73234,12,Southern 2,0.003590472829074906,359,0.5018705090885726,50
0,Nesøy,3,3014,545,545,8L89256,4,Gjerøy,0.003587833591293666,360,0.5018705090885726,50
0,Nesøy,3,3014,4156,4156,8P26702,7,Onøy og Lurøy,0.003585289982482952,361,0.5018705090885726,50
0,Nesøy,3,3014,2514,2514,8N27907,6,Indre Kvarøy,0.003585118138985686,362,0.5018705090885726,50
0,Nesøy,3,3014,2843,2843,8N72330,4,Gjerøy,0.003578512024990306,363,0.5018705090885726,50
0,Nesøy,3,3014,2932,2932,8N72738,4,Gjerøy,0.0035751038723282717,364,0.5018705090885726,50
0,Nesøy,3,3014,2030,2030,8N13949,4,Gjerøy,0.003574743668637996,365,0.5018705090885726,50
0,Nesøy,3,3014,5298,5298,8939375,7,Onøy og Lurøy,0.003557897007665737,366,0.5018705090885726,50
0,Nesøy,3,3014,2383,2383,8N27078,14,Southern 4,0.003548910092519197,367,0.5018705090885726,50
0,Nesøy,3,3014,549,549,8L89268,5,Hestmannøy,0.003546767266404224,368,0.5018705090885726,50
0,Nesøy,3,3014,5286,5286,8939353,5,Hestmannøy,0.003535068721409138,369,0.5018705090885726,50
0,Nesøy,3,3014,3683,3683,8N87858,14,Southern 4,0.003513883294684861,370,0.5018705090885726,50
0,Nesøy,3,3014,5219,5219,8934577,8,Lovund,0.0035117060805766502,371,0.5018705090885726,50
0,Nesøy,3,3014,1924,1924,8N13623,14,Southern 4,0.0035087066010061284,372,0.5018705090885726,50
0,Nesøy,3,3014,2093,2093,8N14176,6,Indre Kvarøy,0.0034936637728831365,373,0.5018705090885726,50
0,Nesøy,3,3014,4400,4400,8681290,7,Onøy og Lurøy,0.003471315061313493,374,0.5018705090885726,50
0,Nesøy,3,3014,70,70,8L26579,5,Hestmannøy,0.003469697256972798,375,0.5018705090885726,50
0,Nesøy,3,3014,1565,1565,8N05713,6,Indre Kvarøy,0.0034538892437995694,376,0.5018705090885726,50
0,Nesøy,3,3014,4846,4846,8800353,5,Hestmannøy,0.0034525265329552256,377,0.5018705090885726,50
0,Nesøy,3,3014,3432,3432,8N73998,14,Southern 4,0.003439458194900566,378,0.5018705090885726,50
0,Nesøy,3,3014,2975,2975,8N72936,13,Southern 3,0.0034367038913097675,379,0.5018705090885726,50
0,Nesøy,3,3014,4629,4629,8747273,2,Træna,0.003435439138758224,380,0.5018705090885726,50
0,Nesøy,3,3014,860,860,8M31941,5,Hestmannøy,0.0034260077151961315,381,0.5018705090885726,50
0,Nesøy,3,3014,5517,5517,8981582,2,Træna,0.003416618653764519,382,0.5018705090885726,50
0,Nesøy,3,3014,1911,1911,8N13613,14,Southern 4,0.0034129689348182434,383,0.5018705090885726,50
0,Nesøy,3,3014,2853,2853,8N72369,4,Gjerøy,0.00340826490881718,384,0.5018705090885726,50
0,Nesøy,3,3014,4327,4327,8651998,5,Hestmannøy,0.0034068491166459967,385,0.5018705090885726,50
0,Nesøy,3,3014,695,695,8M31164,2,Træna,0.003392456133721368,386,0.5018705090885726,50
0,Nesøy,3,3014,2614,2614,8N28693,5,Hestmannøy,0.003392293848925198,387,0.5018705090885726,50
0,Nesøy,3,3014,2872,2872,8N72512,4,Gjerøy,0.0033907167383793314,388,0.5018705090885726,50
0,Nesøy,3,3014,4469,4469,8730509,5,Hestmannøy,0.003383095539130453,389,0.5018705090885726,50
0,Nesøy,3,3014,1839,1839,8N06920,5,Hestmannøy,0.0033824587167193606,390,0.5018705090885726,50
0,Nesøy,3,3014,5396,5396,8943164,3,Selvær,0.003381337235018575,391,0.5018705090885726,50
0,Nesøy,3,3014,3182,3182,8N73493,12,Southern 2,0.0033664518590555774,392,0.5018705090885726,50
0,Nesøy,3,3014,1597,1597,8N05864,11,Southern 1,0.003365527370700443,393,0.5018705090885726,50
0,Nesøy,3,3014,133,133,8L30712,12,Southern 2,0.003356894486722275,394,0.5018705090885726,50
0,Nesøy,3,3014,1555,1555,8N05703,5,Hestmannøy,0.0033564715120708044,395,0.5018705090885726,50
0,Nesøy,3,3014,5146,5146,8934217,4,Gjerøy,0.003354288586766111,396,0.5018705090885726,50
0,Nesøy,3,3014,1423,1423,8N05302,13,Southern 3,0.0033444959179373445,397,0.5018705090885726,50
0,Nesøy,3,3014,3770,3770,8N87947,13,Southern 3,0.0033441878615796915,398,0.5018705090885726,50
0,Nesøy,3,3014,1805,1805,8N06866,11,Southern 1,0.0033440577848980603,399,0.5018705090885726,50
0,Nesøy,3,3014,1941,1941,8N13642,14,Southern 4,0.0033391883083199463,400,0.5018705090885726,50
0,Nesøy,3,3014,2712,2712,8N42286,5,Hestmannøy,0.003334807153352928,401,0.5018705090885726,50
0,Nesøy,3,3014,3879,3879,8P11561,14,Southern 4,0.003329049320021932,402,0.5018705090885726,50
0,Nesøy,3,3014,441,441,8L64060,14,Southern 4,0.0033234070497385228,403,0.5018705090885726,50
0,Nesøy,3,3014,1476,1476,8N05611,14,Southern 4,0.0033205613777311117,404,0.5018705090885726,50
0,Nesøy,3,3014,783,783,8M31583,5,Hestmannøy,0.0033199138336176114,405,0.5018705090885726,50
0,Nesøy,3,3014,4786,4786,8800021,5,Hestmannøy,0.0033198407028359094,406,0.5018705090885726,50
0,Nesøy,3,3014,272,272,8L49938,5,Hestmannøy,0.0033185976556227765,407,0.5018705090885726,50
0,Nesøy,3,3014,4820,4820,8800160,9,Sleneset,0.00331289801017777,408,0.5018705090885726,50
0,Nesøy,3,3014,2687,2687,8N42114,8,Lovund,0.0033105645693182572,409,0.5018705090885726,50
0,Nesøy,3,3014,1233,1233,8N05109,12,Southern 2,0.0032918691017753484,410,0.5018705090885726,50
0,Nesøy,3,3014,1280,1280,8N05157,12,Southern 2,0.003289527681699668,411,0.5018705090885726,50
0,Nesøy,3,3014,1294,1294,8N05170,12,Southern 2,0.0032886678085633963,412,0.5018705090885726,50
0,Nesøy,3,3014,3108,3108,8N73357,15,Southern 5,0.0032780466864661285,413,0.5018705090885726,50
0,Nesøy,3,3014,3874,3874,8P11556,14,Southern 4,0.0032607232192596873,414,0.5018705090885726,50
0,Nesøy,3,3014,4160,4160,8P26746,7,Onøy og Lurøy,0.003258774674595732,415,0.5018705090885726,50
0,Nesøy,3,3014,657,657,8L89728,4,Gjerøy,0.0032581534152257836,416,0.5018705090885726,50
0,Nesøy,3,3014,5430,5430,8943805,1,Myken,0.0032556167469105874,417,0.5018705090885726,50
0,Nesøy,3,3014,3779,3779,8N87956,13,Southern 3,0.0032405049862752333,418,0.5018705090885726,50
0,Nesøy,3,3014,4079,4079,8P14957,14,Southern 4,0.0032402377638724913,419,0.5018705090885726,50
0,Nesøy,3,3014,5449,5449,8981031,4,Gjerøy,0.0032389582291900624,420,0.5018705090885726,50
0,Nesøy,3,3014,3202,3202,8N73514,7,Onøy og Lurøy,0.003231508777042572,421,0.5018705090885726,50
0,Nesøy,3,3014,2703,2703,8N42259,5,Hestmannøy,0.00322935442876986,422,0.5018705090885726,50
0,Nesøy,3,3014,5323,5323,8939574,6,Indre Kvarøy,0.0032290216345159644,423,0.5018705090885726,50
0,Nesøy,3,3014,1246,1246,8N05122,12,Southern 2,0.0032251124726125637,424,0.5018705090885726,50
0,Nesøy,3,3014,1609,1609,8N05878,11,Southern 1,0.0032224422044504967,425,0.5018705090885726,50
0,Nesøy,3,3014,5368,5368,8939916,11,Southern 1,0.003219626772683326,426,0.5018705090885726,50
0,Nesøy,3,3014,1548,1548,8N05690,15,Southern 5,0.0032143346855717614,427,0.5018705090885726,50
0,Nesøy,3,3014,5097,5097,8904640,7,Onøy og Lurøy,0.00321264980308512,428,0.5018705090885726,50
0,Nesøy,3,3014,1625,1625,8N05898,11,Southern 1,0.0032065909725522168,429,0.5018705090885726,50
0,Nesøy,3,3014,4296,4296,8651754,5,Hestmannøy,0.003201097159372488,430,0.5018705090885726,50
0,Nesøy,3,3014,4729,4729,8747760,5,Hestmannøy,0.0031962436445294074,431,0.5018705090885726,50
0,Nesøy,3,3014,137,137,8L30752,11,Southern 1,0.0031953991049011145,432,0.5018705090885726,50
0,Nesøy,3,3014,3489,3489,8N87351,5,Hestmannøy,0.003195275189236917,433,0.5018705090885726,50
0,Nesøy,3,3014,5429,5429,8800422,10,Aldra,0.0031827678068387087,434,0.5018705090885726,50
0,Nesøy,3,3014,197,197,8L48415,7,Onøy og Lurøy,0.003180312073147298,435,0.5018705090885726,50
0,Nesøy,3,3014,2433,2433,8N27299,5,Hestmannøy,0.0031761414954779204,436,0.5018705090885726,50
0,Nesøy,3,3014,4356,4356,8681059,6,Indre Kvarøy,0.0031654151425670306,437,0.5018705090885726,50
0,Nesøy,3,3014,3330,3330,8N73821,5,Hestmannøy,0.0031624919468108965,438,0.5018705090885726,50
0,Nesøy,3,3014,3311,3311,8N73693,13,Southern 3,0.003159996292931475,439,0.5018705090885726,50
0,Nesøy,3,3014,4652,4652,8747424,5,Hestmannøy,0.0031595912645194157,440,0.5018705090885726,50
0,Nesøy,3,3014,333,333,8L52375,11,Southern 1,0.003146384441891094,441,0.5018705090885726,50
0,Nesøy,3,3014,943,943,8M71306,6,Indre Kvarøy,0.0031343859522426497,442,0.5018705090885726,50
0,Nesøy,3,3014,1422,1422,8N05301,13,Southern 3,0.0031330591419757,443,0.5018705090885726,50
0,Nesøy,3,3014,107,107,8L30446,4,Gjerøy,0.0031317872188791956,444,0.5018705090885726,50
0,Nesøy,3,3014,4756,4756,8747936,4,Gjerøy,0.0031147636721035933,445,0.5018705090885726,50
0,Nesøy,3,3014,2295,2295,8N14678,13,Southern 3,0.0031145857882474448,446,0.5018705090885726,50
0,Nesøy,3,3014,2442,2442,8N27330,4,Gjerøy,0.0031145457688753642,447,0.5018705090885726,50
0,Nesøy,3,3014,4659,4659,8747517,5,Hestmannøy,0.0031131500039347005,448,0.5018705090885726,50
0,Nesøy,3,3014,5176,5176,8934343,10,Aldra,0.003111943290817284,449,0.5018705090885726,50
0,Nesøy,3,3014,4705,4705,8747713,7,Onøy og Lurøy,0.003110535840588886,450,0.5018705090885726,50
0,Nesøy,3,3014,993,993,8L57975,13,Southern 3,0.003096754956487908,451,0.5018705090885726,50
0,Nesøy,3,3014,3748,3748,8N87925,13,Southern 3,0.0030904154647355513,452,0.5018705090885726,50
0,Nesøy,3,3014,3135,3135,8N73445,11,Southern 1,0.0030765154173565657,453,0.5018705090885726,50
0,Nesøy,3,3014,191,191,8L48319,4,Gjerøy,0.003069064272915487,454,0.5018705090885726,50
0,Nesøy,3,3014,5402,5402,8943429,2,Træna,0.0030607606039276497,455,0.5018705090885726,50
0,Nesøy,3,3014,2008,2008,8N13854,15,Southern 5,0.0030585326336041857,456,0.5018705090885726,50
0,Nesøy,3,3014,2496,2496,8N27864,6,Indre Kvarøy,0.0030510032552222605,457,0.5018705090885726,50
0,Nesøy,3,3014,4124,4124,8P26195,5,Hestmannøy,0.003050777008184067,458,0.5018705090885726,50
0,Nesøy,3,3014,1790,1790,8N06851,11,Southern 1,0.0030433234197344006,459,0.5018705090885726,50
0,Nesøy,3,3014,2500,2500,8N27874,4,Gjerøy,0.0030426871622585196,460,0.5018705090885726,50
0,Nesøy,3,3014,5192,5192,8934404,8,Lovund,0.003032191092185008,461,0.5018705090885726,50
0,Nesøy,3,3014,2628,2628,8N28771,5,Hestmannøy,0.0030311438760863107,462,0.5018705090885726,50
0,Nesøy,3,3014,4061,4061,8P14872,14,Southern 4,0.003030716587507666,463,0.5018705090885726,50
0,Nesøy,3,3014,4963,4963,8857246,5,Hestmannøy,0.0030242251711659635,464,0.5018705090885726,50
0,Nesøy,3,3014,588,588,8L89412,5,Hestmannøy,0.0030215143166405223,465,0.5018705090885726,50
0,Nesøy,3,3014,466,466,8L64256,3,Selvær,0.003018759773685663,466,0.5018705090885726,50
0,Nesøy,3,3014,2797,2797,8N42786,5,Hestmannøy,0.0030166658975982774,467,0.5018705090885726,50
0,Nesøy,3,3014,4845,4845,8800352,5,Hestmannøy,0.003014623277027553,468,0.5018705090885726,50
0,Nesøy,3,3014,288,288,8L52223,8,Lovund,0.0030121562287873885,469,0.5018705090885726,50
0,Nesøy,3,3014,3811,3811,8N87988,13,Southern 3,0.0030115147904322148,470,0.5018705090885726,50
0,Nesøy,3,3014,737,737,8M31337,5,Hestmannøy,0.0030109153415569696,471,0.5018705090885726,50
0,Nesøy,3,3014,1302,1302,8N05178,13,Southern 3,0.0030106403787405955,472,0.5018705090885726,50
0,Nesøy,3,3014,4867,4867,8800441,4,Gjerøy,0.0030005571497489342,473,0.5018705090885726,50
0,Nesøy,3,3014,312,312,8L52335,12,Southern 2,0.0029967778880643416,474,0.5018705090885726,50
0,Nesøy,3,3014,502,502,8L64813,2,Træna,0.0029941995124108385,475,0.5018705090885726,50
0,Nesøy,3,3014,1858,1858,8N13098,14,Southern 4,0.0029913378527244806,476,0.5018705090885726,50
0,Nesøy,3,3014,4254,4254,8573572,4,Gjerøy,0.0029751335311231693,477,0.5018705090885726,50
0,Nesøy,3,3014,4952,4952,8857208,4,Gjerøy,0.0029672733002347436,478,0.5018705090885726,50
0,Nesøy,3,3014,4831,4831,8800181,6,Indre Kvarøy,0.0029620110228925256,479,0.5018705090885726,50
0,Nesøy,3,3014,2131,2131,8N14437,5,Hestmannøy,0.002955636121847646,480,0.5018705090885726,50
