n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
4,11,2970,0.2427458516465124,0.53938227891922,random_individual,0,11,2970,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
3,12,3553,0.2286754639138322,0.5394663214683533,random_individual,0,12,3553,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
2,13,3810,0.2336137067240397,0.537777841091156,random_individual,0,13,3810,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
1,14,4393,0.2327911042204642,0.5369689464569092,random_individual,0,14,4393,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,random_individual,0,15,4587,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
14,1,117,0.0509564146058652,0.5623391270637512,random_individual,1,1,117,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
13,2,290,0.0668985232420022,0.5619106888771057,random_individual,1,2,290,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
12,3,492,0.0842541935784894,0.559154748916626,random_individual,1,3,492,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
11,4,1047,0.072388969187072,0.55953449010849,random_individual,1,4,1047,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
10,5,1199,0.0860221804669035,0.5582578778266907,random_individual,1,5,1199,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
9,6,1485,0.105924512185951,0.5561988949775696,random_individual,1,6,1485,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
8,7,1577,0.1116043880435998,0.5556595921516418,random_individual,1,7,1577,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
7,8,1925,0.1342187858682201,0.5527793169021606,random_individual,1,8,1925,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
6,9,2088,0.1444162121477787,0.5516478419303894,random_individual,1,9,2088,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
5,10,2484,0.1490747224282227,0.5506545901298523,random_individual,1,10,2484,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
4,11,2970,0.1648013128130358,0.548548698425293,random_individual,1,11,2970,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
3,12,3553,0.2195405725442677,0.5407766103744507,random_individual,1,12,3553,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
2,13,3810,0.2171829835093588,0.5403543710708618,random_individual,1,13,3810,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
1,14,4393,0.2155681151716398,0.5399297475814819,random_individual,1,14,4393,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,random_individual,1,15,4587,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
14,1,117,0.1291581913690992,0.5657682418823242,random_individual,2,1,117,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
13,2,290,0.1590431894985322,0.5577511787414551,random_individual,2,2,290,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
12,3,492,0.1709283989185297,0.5577770471572876,random_individual,2,3,492,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
11,4,1047,0.1705836318794799,0.5507591366767883,random_individual,2,4,1047,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
10,5,1199,0.170187620793736,0.5503719449043274,random_individual,2,5,1199,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
9,6,1485,0.1851889211283397,0.5486500263214111,random_individual,2,6,1485,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
8,7,1577,0.1851140444956172,0.5482825636863708,random_individual,2,7,1577,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
7,8,1925,0.1874658962436184,0.5470239520072937,random_individual,2,8,1925,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
6,9,2088,0.1873126390281702,0.5470373630523682,random_individual,2,9,2088,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
5,10,2484,0.1986048268156094,0.5450543165206909,random_individual,2,10,2484,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
4,11,2970,0.2003562420995001,0.5435858964920044,random_individual,2,11,2970,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
3,12,3553,0.2171664622643723,0.540679395198822,random_individual,2,12,3553,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
2,13,3810,0.2198276077011336,0.5396463871002197,random_individual,2,13,3810,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
1,14,4393,0.2337484563867509,0.536939799785614,random_individual,2,14,4393,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,random_individual,2,15,4587,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
14,1,117,0.1303097994625079,0.5599115490913391,random_individual,3,1,117,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
13,2,290,0.1072740273517404,0.5588335394859314,random_individual,3,2,290,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
12,3,492,0.162134352551618,0.5553244352340698,random_individual,3,3,492,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
11,4,1047,0.1994497436576677,0.5482805371284485,random_individual,3,4,1047,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
10,5,1199,0.2150999110105563,0.5473717451095581,random_individual,3,5,1199,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
9,6,1485,0.2208196219744114,0.5446649789810181,random_individual,3,6,1485,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
8,7,1577,0.2221011167277073,0.5442599058151245,random_individual,3,7,1577,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
7,8,1925,0.2361252019226308,0.5410904884338379,random_individual,3,8,1925,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
6,9,2088,0.2353173844175132,0.5400195121765137,random_individual,3,9,2088,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
5,10,2484,0.2524159398779218,0.5367372632026672,random_individual,3,10,2484,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
4,11,2970,0.2542227615770853,0.5362533330917358,random_individual,3,11,2970,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
3,12,3553,0.2472133338148184,0.5359007716178894,random_individual,3,12,3553,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
2,13,3810,0.2494134625909721,0.5355902910232544,random_individual,3,13,3810,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
1,14,4393,0.2313882240570328,0.5373206734657288,random_individual,3,14,4393,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,random_individual,3,15,4587,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
14,1,117,0.1192659456594776,0.560374915599823,random_individual,4,1,117,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
13,2,290,0.1495125138708967,0.5609673261642456,random_individual,4,2,290,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
12,3,492,0.1837832528552595,0.5576989054679871,random_individual,4,3,492,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
11,4,1047,0.1453990116068673,0.5552500486373901,random_individual,4,4,1047,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
10,5,1199,0.1275515200476869,0.5566951036453247,random_individual,4,5,1199,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
9,6,1485,0.1216339630267218,0.5553275942802429,random_individual,4,6,1485,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
8,7,1577,0.1303683708134271,0.554020881652832,random_individual,4,7,1577,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
7,8,1925,0.1799921627806792,0.5484505891799927,random_individual,4,8,1925,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
6,9,2088,0.164014663373961,0.5499646663665771,random_individual,4,9,2088,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
5,10,2484,0.1613037597500763,0.5494709610939026,random_individual,4,10,2484,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
4,11,2970,0.1759667262275468,0.5469498634338379,random_individual,4,11,2970,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
3,12,3553,0.2020242928180128,0.5423299670219421,random_individual,4,12,3553,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
2,13,3810,0.205673543822548,0.5413592457771301,random_individual,4,13,3810,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
1,14,4393,0.2319634730196957,0.5365495681762695,random_individual,4,14,4393,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,random_individual,4,15,4587,5,Hestmannøy,1,1923022689,40,tarsus,0.0752587017873941,80
14,1,117,0.0537116461125642,0.5679980516433716,shapley_mean,-1,1,117,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
13,2,290,0.0495675162774635,0.5704759955406189,shapley_mean,-1,2,290,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
12,3,492,0.041979303006225,0.5651082396507263,shapley_mean,-1,3,492,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
11,4,778,0.0617678957410287,0.5620877146720886,shapley_mean,-1,4,778,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
10,5,1333,0.1526846663948152,0.5526301264762878,shapley_mean,-1,5,1333,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
9,6,1485,0.1652473997550315,0.5509649515151978,shapley_mean,-1,6,1485,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
8,7,1577,0.1802673833345501,0.548336386680603,shapley_mean,-1,7,1577,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
7,8,1925,0.214737396193179,0.5421015024185181,shapley_mean,-1,8,1925,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
6,9,2088,0.21938466288059,0.5404441952705383,shapley_mean,-1,9,2088,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
5,10,2484,0.2146491907439481,0.5407820343971252,shapley_mean,-1,10,2484,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
4,11,2970,0.2188020741440365,0.5402661561965942,shapley_mean,-1,11,2970,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
3,12,3553,0.221109861962969,0.5399557948112488,shapley_mean,-1,12,3553,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
2,13,3810,0.2287465354727454,0.5380027294158936,shapley_mean,-1,13,3810,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
1,14,4393,0.2245499376328625,0.5378460884094238,shapley_mean,-1,14,4393,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,shapley_mean,-1,15,4587,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
14,1,117,0.0912025827954525,0.56145179271698,random_individual,0,1,117,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
13,2,290,0.0966156631470007,0.5605538487434387,random_individual,0,2,290,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
12,3,492,0.1082525415599148,0.5589693188667297,random_individual,0,3,492,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
11,4,778,0.1508692373577184,0.5548309683799744,random_individual,0,4,778,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
10,5,1333,0.2186392268950018,0.5462038516998291,random_individual,0,5,1333,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
9,6,1485,0.1988080660706068,0.5475828051567078,random_individual,0,6,1485,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
8,7,1577,0.1941271157448569,0.5479280948638916,random_individual,0,7,1577,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
7,8,1925,0.2187866531094571,0.5440409183502197,random_individual,0,8,1925,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
6,9,2088,0.2217372662706236,0.5435977578163147,random_individual,0,9,2088,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
5,10,2484,0.2391673665748339,0.5404014587402344,random_individual,0,10,2484,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
4,11,2970,0.2427458516465124,0.53938227891922,random_individual,0,11,2970,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
3,12,3553,0.2286754639138322,0.5394663214683533,random_individual,0,12,3553,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
2,13,3810,0.2336137067240397,0.537777841091156,random_individual,0,13,3810,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
1,14,4393,0.2327911042204642,0.5369689464569092,random_individual,0,14,4393,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,random_individual,0,15,4587,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
14,1,117,0.0509564146058652,0.5623391270637512,random_individual,1,1,117,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
13,2,290,0.0668985232420022,0.5619106888771057,random_individual,1,2,290,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
12,3,492,0.0842541935784894,0.559154748916626,random_individual,1,3,492,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
11,4,778,0.1008654137467094,0.5574673414230347,random_individual,1,4,778,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
10,5,1333,0.1095106828422775,0.5558376908302307,random_individual,1,5,1333,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
9,6,1485,0.105924512185951,0.5561988949775696,random_individual,1,6,1485,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
8,7,1577,0.1116043880435998,0.5556595921516418,random_individual,1,7,1577,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
7,8,1925,0.1342187858682201,0.5527793169021606,random_individual,1,8,1925,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
6,9,2088,0.1444162121477787,0.5516478419303894,random_individual,1,9,2088,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
5,10,2484,0.1490747224282227,0.5506545901298523,random_individual,1,10,2484,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
4,11,2970,0.1648013128130358,0.548548698425293,random_individual,1,11,2970,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
3,12,3553,0.2195405725442677,0.5407766103744507,random_individual,1,12,3553,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
2,13,3810,0.2171829835093588,0.5403543710708618,random_individual,1,13,3810,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
1,14,4393,0.2155681151716398,0.5399297475814819,random_individual,1,14,4393,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,random_individual,1,15,4587,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
14,1,117,0.1291581913690992,0.5657682418823242,random_individual,2,1,117,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
13,2,290,0.1590431894985322,0.5577511787414551,random_individual,2,2,290,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
12,3,492,0.1709283989185297,0.5577770471572876,random_individual,2,3,492,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
11,4,778,0.1950947940459085,0.5495758056640625,random_individual,2,4,778,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
10,5,1333,0.1736296247076915,0.5501266717910767,random_individual,2,5,1333,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
9,6,1485,0.1851889211283397,0.5486500263214111,random_individual,2,6,1485,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
8,7,1577,0.1851140444956172,0.5482825636863708,random_individual,2,7,1577,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
7,8,1925,0.1874658962436184,0.5470239520072937,random_individual,2,8,1925,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
6,9,2088,0.1873126390281702,0.5470373630523682,random_individual,2,9,2088,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
5,10,2484,0.1986048268156094,0.5450543165206909,random_individual,2,10,2484,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
4,11,2970,0.2003562420995001,0.5435858964920044,random_individual,2,11,2970,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
3,12,3553,0.2171664622643723,0.540679395198822,random_individual,2,12,3553,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
2,13,3810,0.2198276077011336,0.5396463871002197,random_individual,2,13,3810,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
1,14,4393,0.2337484563867509,0.536939799785614,random_individual,2,14,4393,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,random_individual,2,15,4587,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
14,1,117,0.1303097994625079,0.5599115490913391,random_individual,3,1,117,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
13,2,290,0.1072740273517404,0.5588335394859314,random_individual,3,2,290,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
12,3,492,0.162134352551618,0.5553244352340698,random_individual,3,3,492,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
11,4,778,0.1953306038146421,0.5498992204666138,random_individual,3,4,778,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
10,5,1333,0.2182652714084043,0.546078085899353,random_individual,3,5,1333,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
9,6,1485,0.2208196219744114,0.5446649789810181,random_individual,3,6,1485,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
8,7,1577,0.2221011167277073,0.5442599058151245,random_individual,3,7,1577,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
7,8,1925,0.2361252019226308,0.5410904884338379,random_individual,3,8,1925,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
6,9,2088,0.2353173844175132,0.5400195121765137,random_individual,3,9,2088,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
5,10,2484,0.2524159398779218,0.5367372632026672,random_individual,3,10,2484,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
4,11,2970,0.2542227615770853,0.5362533330917358,random_individual,3,11,2970,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
3,12,3553,0.2472133338148184,0.5359007716178894,random_individual,3,12,3553,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
2,13,3810,0.2494134625909721,0.5355902910232544,random_individual,3,13,3810,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
1,14,4393,0.2313882240570328,0.5373206734657288,random_individual,3,14,4393,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
0,15,4587,0.2281646474258604,0.5374084711074829,random_individual,3,15,4587,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
14,1,117,0.1192659456594776,0.560374915599823,random_individual,4,1,117,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
13,2,290,0.1495125138708967,0.5609673261642456,random_individual,4,2,290,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
12,3,492,0.1837832528552595,0.5576989054679871,random_individual,4,3,492,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
11,4,778,0.1362979062531429,0.5577905178070068,random_individual,4,4,778,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
10,5,1333,0.1265211254789297,0.5563207268714905,random_individual,4,5,1333,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
9,6,1485,0.1216339630267218,0.5553275942802429,random_individual,4,6,1485,5,Hestmannøy,1,1923022689,80,tarsus,0.0752587017873941,80
