ringnr,island,score,rank
8N06387,5,-7.434476174239535e-06,1940
8N27881,5,-7.426656452480529e-06,1941
8651772,3,-7.365229084399516e-06,1942
8L89389,5,-7.317252652683237e-06,1943
8934475,3,-7.301196887965489e-06,1944
8N05254,13,-7.291931297004339e-06,1945
8N06686,14,-7.266034401709476e-06,1946
8P11542,15,-7.247569840274082e-06,1947
8N73213,12,-7.225810620070661e-06,1948
8M31785,11,-7.222980968890624e-06,1949
8794346,9,-7.21925130164891e-06,1950
8M31812,12,-7.207501425909868e-06,1951
8N42534,4,-7.186634562117433e-06,1952
8573872,6,-7.169883360802487e-06,1953
8N13609,14,-7.168052036377048e-06,1954
8N73308,15,-7.11591677315937e-06,1955
8681236,3,-7.102373047018773e-06,1956
8N05647,11,-7.086637197062373e-06,1957
8N87931,13,-7.060116217871837e-06,1958
8M71363,14,-7.0588197331744595e-06,1959
8981860,8,-7.055705282255076e-06,1960
8981715,10,-7.051769671306829e-06,1961
8N13665,13,-7.038019603555767e-06,1962
8681074,5,-7.036685239825147e-06,1963
8N05363,15,-7.015647582875317e-06,1964
8N73622,13,-6.998014669079566e-06,1965
8934089,5,-6.974472313459046e-06,1966
8N28086,2,-6.971341349526483e-06,1967
8N73452,11,-6.96832717039797e-06,1968
8887241,1,-6.925562274773256e-06,1969
8N73589,5,-6.914310688443948e-06,1970
8N14687,13,-6.876435691083316e-06,1971
8N14585,11,-6.867711221048012e-06,1972
8N13646,14,-6.845354448614671e-06,1973
8N72734,6,-6.8419145407006e-06,1974
8N14657,13,-6.8292338255560026e-06,1975
8N73467,11,-6.816394105157997e-06,1976
8N73304,15,-6.812103208631015e-06,1977
8P11536,15,-6.796248314344666e-06,1978
8L52389,11,-6.754652844165321e-06,1979
8N87522,11,-6.739264790667221e-06,1980
8N13658,13,-6.737242564724966e-06,1981
8N73937,12,-6.730484926720237e-06,1982
8N14676,13,-6.714123685469531e-06,1983
8L52931,4,-6.6645875449466985e-06,1984
8N06882,14,-6.659578048129333e-06,1985
8887422,3,-6.6328922230241005e-06,1986
8N13677,13,-6.616167752326874e-06,1987
8N73211,12,-6.61381622535373e-06,1988
8N05153,12,-6.605608859899803e-06,1989
8N14607,13,-6.592243394720754e-06,1990
8N05008,4,-6.583958565897774e-06,1991
8N06461,8,-6.557969271625552e-06,1992
8800592,5,-6.556222217568575e-06,1993
8M72934,5,-6.555538448083098e-06,1994
8681002,4,-6.552733086806484e-06,1995
8M71100,5,-6.55039787034184e-06,1996
8P14850,14,-6.5382571960981295e-06,1997
8887416,6,-6.501555617433041e-06,1998
8681291,7,-6.484221216851438e-06,1999
8N72959,13,-6.467325874837115e-06,2000
8747699,5,-6.4527854419793584e-06,2001
8L30467,12,-6.4482805441912205e-06,2002
8N27406,7,-6.435108559799119e-06,2003
8N87048,5,-6.4116330520391784e-06,2004
8N05280,13,-6.372041241320403e-06,2005
8N27120,7,-6.330686176170275e-06,2006
8681251,4,-6.3267662540056335e-06,2007
8L89509,5,-6.31621099955737e-06,2008
8857278,10,-6.305897045422171e-06,2009
8N05946,3,-6.303016618858237e-06,2010
8M71089,5,-6.279802732933604e-06,2011
8M31704,4,-6.2436201915261336e-06,2012
8L89423,6,-6.218781891220715e-06,2013
8934805,6,-6.212253097714893e-06,2014
8N05724,3,-6.2119780182001705e-06,2015
8943339,11,-6.211452387105965e-06,2016
8866751,5,-6.205423446203895e-06,2017
8N87868,13,-6.203770112733764e-06,2018
8N73502,5,-6.2025508213992e-06,2019
8M72606,5,-6.195738592396083e-06,2020
8N05621,14,-6.185842721606605e-06,2021
8747101,5,-6.179625557933832e-06,2022
8N28789,15,-6.1622416964723925e-06,2023
8N73435,11,-6.1559252344522974e-06,2024
8598728,4,-6.153213348625286e-06,2025
8N27074,14,-6.1271192066669755e-06,2026
8N06510,4,-6.1232306052261265e-06,2027
8934355,6,-6.098519577335537e-06,2028
8917962,8,-6.074376074138854e-06,2029
8N05885,11,-6.055368913848724e-06,2030
8N13664,13,-6.030304760429317e-06,2031
8N14642,13,-6.026070479947521e-06,2032
8M71227,6,-6.022477947453808e-06,2033
8N27364,5,-5.995012834603131e-06,2034
8P14310,14,-5.987655185890617e-06,2035
8747227,5,-5.971201744614518e-06,2036
8N72696,11,-5.96943925756932e-06,2037
8887249,5,-5.965578054656362e-06,2038
8981609,5,-5.964624847365485e-06,2039
8N87822,14,-5.937015316703764e-06,2040
8M71503,4,-5.916407637585053e-06,2041
8L52640,8,-5.912106757932634e-06,2042
8N87545,11,-5.857228188688168e-06,2043
8N42083,8,-5.857154746991e-06,2044
8N87970,13,-5.808942148632923e-06,2045
8N87483,14,-5.790981340680901e-06,2046
8730447,1,-5.788108978777018e-06,2047
8N73603,14,-5.772680140125885e-06,2048
8681283,7,-5.763227335364718e-06,2049
8L89714,4,-5.737908196579156e-06,2050
8N73676,13,-5.711160213195399e-06,2051
8981163,12,-5.709501067485689e-06,2052
8939906,11,-5.707158180712213e-06,2053
8L30388,3,-5.692695424386329e-06,2054
8N05221,12,-5.6891663504643475e-06,2055
8N14523,11,-5.674838803315652e-06,2056
8L19860,10,-5.661171599058434e-06,2057
8M72881,5,-5.639805806367804e-06,2058
8N13853,15,-5.636661512653518e-06,2059
8M72528,11,-5.623800328535822e-06,2060
8N87921,13,-5.6212928996046685e-06,2061
8L89786,13,-5.621127979082985e-06,2062
8M72990,4,-5.617896135845513e-06,2063
8N05361,15,-5.601368684438057e-06,2064
8M72574,11,-5.600201035349528e-06,2065
8N28024,9,-5.5686049336145516e-06,2066
8N13641,14,-5.534668503059947e-06,2067
8L57976,13,-5.521961043086776e-06,2068
8800468,5,-5.492518766914145e-06,2069
8N13097,14,-5.489164855987383e-06,2070
8P11752,7,-5.467252066182482e-06,2071
8M72405,13,-5.456246924495645e-06,2072
8981741,4,-5.446778857276513e-06,2073
8N73237,12,-5.444272915156034e-06,2074
8N42441,14,-5.41105055162916e-06,2075
8P14311,14,-5.401673007554564e-06,2076
8N73645,13,-5.368308052311477e-06,2077
8732681,4,-5.3669241424358916e-06,2078
8N73485,11,-5.356360674113603e-06,2079
8N14016,7,-5.344089863967838e-06,2080
8651665,6,-5.330093188149476e-06,2081
8M72571,11,-5.295103932212442e-06,2082
8L52353,11,-5.288269790071354e-06,2083
8N73915,11,-5.287168164613831e-06,2084
8N27361,5,-5.258273446884232e-06,2085
8981289,5,-5.2086363666603575e-06,2086
8L30753,11,-5.2073328546953235e-06,2087
8N14530,11,-5.205180968914647e-06,2088
8N73997,14,-5.183714421264085e-06,2089
8800035,5,-5.1718683096169116e-06,2090
8L30154,11,-5.170219637307127e-06,2091
8N28781,5,-5.1510537559806835e-06,2092
8N87995,3,-5.1463471333335065e-06,2093
8N28773,5,-5.122730954099097e-06,2094
8N06842,11,-5.1174336945791765e-06,2095
8N72802,14,-5.105383877435088e-06,2096
8M72679,5,-5.091065077067469e-06,2097
8N05212,12,-5.089946185421468e-06,2098
8747553,10,-5.084902966245863e-06,2099
8N73312,15,-5.082051927729481e-06,2100
8M31922,5,-5.06691591795061e-06,2101
8N87519,11,-5.031228781149366e-06,2102
8N73934,12,-5.00503489320181e-06,2103
8N72963,13,-5.001531803827675e-06,2104
8P14959,14,-4.998242843612388e-06,2105
8N05892,11,-4.9966013335733805e-06,2106
8N87910,13,-4.983431125538118e-06,2107
8N14658,13,-4.969867809734296e-06,2108
8N72700,11,-4.964585357924989e-06,2109
8939395,12,-4.961518385471209e-06,2110
8N73057,4,-4.949610257654058e-06,2111
8309182,5,-4.947303779090362e-06,2112
8N87528,11,-4.9187292461283505e-06,2113
8N05880,11,-4.894346773198777e-06,2114
8P14014,9,-4.808051329519003e-06,2115
8800467,5,-4.770747807469888e-06,2116
8P11518,14,-4.769245933289312e-06,2117
8730460,8,-4.7609500768430735e-06,2118
8N87882,13,-4.753577968585887e-06,2119
8L48311,5,-4.748624292005843e-06,2120
8M31937,10,-4.735220045404276e-06,2121
8N28001,2,-4.734596743105612e-06,2122
8N42703,6,-4.734044409815397e-06,2123
8M31552,6,-4.727303576146369e-06,2124
8N72697,11,-4.706058888359621e-06,2125
8L89314,9,-4.703701023345275e-06,2126
8800405,5,-4.6833794726808264e-06,2127
8N28851,5,-4.661178422793455e-06,2128
8M31625,4,-4.653785396158128e-06,2129
8681292,7,-4.641017213202758e-06,2130
8N14966,7,-4.615551787878758e-06,2131
8L89355,5,-4.614204272002098e-06,2132
8N72684,11,-4.608258151961309e-06,2133
8N73048,4,-4.6053871756157605e-06,2134
8N73981,12,-4.603130577152115e-06,2135
8N05933,2,-4.600749491601164e-06,2136
8981272,5,-4.599065874799635e-06,2137
8P14872,14,-4.578235802910058e-06,2138
8N42708,4,-4.5600678504342795e-06,2139
8N87066,5,-4.55501889007337e-06,2140
8N14630,13,-4.551645446326802e-06,2141
8M71097,5,-4.548579227048322e-06,2142
8934338,10,-4.538491111816256e-06,2143
8N06483,12,-4.528266231318412e-06,2144
8N27076,14,-4.523997887417863e-06,2145
8P11579,5,-4.5231461172079435e-06,2146
8P14001,2,-4.484686257910653e-06,2147
8M31815,12,-4.463982065772143e-06,2148
8681248,3,-4.441776411567844e-06,2149
8747808,4,-4.440177605147255e-06,2150
8N42634,5,-4.43365382096772e-06,2151
8732255,10,-4.43057098209465e-06,2152
8N27123,7,-4.4267232937045264e-06,2153
8N28849,5,-4.4239979501981e-06,2154
8N73082,6,-4.419002493705193e-06,2155
8981582,2,-4.3997581542498665e-06,2156
8N73249,14,-4.396456148469952e-06,2157
8N87832,14,-4.38944666569796e-06,2158
8887449,5,-4.359730610303814e-06,2159
8N14634,13,-4.35907463725016e-06,2160
8N42732,4,-4.3500961055542575e-06,2161
8730496,5,-4.349737764641759e-06,2162
8N42994,5,-4.338429505423846e-06,2163
8P14972,14,-4.337905664897335e-06,2164
8M72272,2,-4.310344372981945e-06,2165
8981792,6,-4.3039131014666054e-06,2166
8N28809,6,-4.299832824017358e-06,2167
8M72745,1,-4.293249958209344e-06,2168
8N27339,4,-4.269107478194201e-06,2169
8N73976,12,-4.25098137046831e-06,2170
8N14051,6,-4.250102563219116e-06,2171
8N13139,14,-4.249845574122446e-06,2172
8N05887,11,-4.2317424089333144e-06,2173
8800612,5,-4.212007979731425e-06,2174
8N72499,2,-4.209297344459628e-06,2175
8L89784,13,-4.195449697874665e-06,2176
8939442,3,-4.187566773339313e-06,2177
8N72633,4,-4.139159358373945e-06,2178
8N13937,5,-4.1367621292920376e-06,2179
8N14962,5,-4.131195055379067e-06,2180
8P11522,14,-4.1301839921459305e-06,2181
8L89497,11,-4.1092459213132315e-06,2182
8M31935,4,-4.090071058726608e-06,2183
8934499,4,-4.059775903897389e-06,2184
8L52922,6,-4.044162224658976e-06,2185
8N73824,6,-4.036191502798658e-06,2186
8L89379,5,-4.017549230184159e-06,2187
8N27880,6,-3.999039108748548e-06,2188
8N72936,13,-3.983222939041298e-06,2189
8N14573,11,-3.956543885408337e-06,2190
8N27324,6,-3.9471201578322734e-06,2191
8730552,3,-3.945714240671805e-06,2192
8939763,5,-3.937132474263194e-06,2193
8N87948,13,-3.93579227875307e-06,2194
8M71514,1,-3.9219461882566975e-06,2195
8P11884,14,-3.917483066828709e-06,2196
8939521,4,-3.907975951733533e-06,2197
8N72257,2,-3.8785291280873935e-06,2198
8681003,4,-3.871786049103321e-06,2199
8981359,11,-3.862539529109199e-06,2200
8732288,5,-3.856032037674595e-06,2201
8N87583,11,-3.855636407479324e-06,2202
8N73944,12,-3.852604976373186e-06,2203
8N27249,5,-3.841456198472315e-06,2204
8L52956,5,-3.835728719536746e-06,2205
8M72136,2,-3.834600306618086e-06,2206
8L19900,6,-3.816145522250736e-06,2207
8P14616,2,-3.8046680401748745e-06,2208
8N87598,11,-3.79154408847171e-06,2209
8N14733,3,-3.742876799606165e-06,2210
8P14256,6,-3.7274999726832903e-06,2211
8N72919,13,-3.706625193444779e-06,2212
8934027,4,-3.694722920499771e-06,2213
8N72926,13,-3.6808763468343386e-06,2214
8N14595,11,-3.6537058747398987e-06,2215
8N72911,13,-3.6520803661233003e-06,2216
8681308,4,-3.6242427654542553e-06,2217
8L89550,12,-3.6228979749530765e-06,2218
8N05872,11,-3.621569589995488e-06,2219
8M31739,3,-3.615755531427567e-06,2220
8N06872,11,-3.603321545142535e-06,2221
8N28799,1,-3.599393608055834e-06,2222
8681057,6,-3.5796012411992706e-06,2223
8L64499,11,-3.5673826630500116e-06,2224
8N72909,13,-3.525567763063009e-06,2225
8747657,1,-3.508166969368176e-06,2226
8N27927,5,-3.5075365758530097e-06,2227
8L64278,5,-3.505106917600642e-06,2228
8N28578,9,-3.5032505856236185e-06,2229
8816937,4,-3.4989530881546216e-06,2230
8L52231,3,-3.4982609271594356e-06,2231
8N73438,11,-3.4819534704411126e-06,2232
8N27139,7,-3.4812511557902326e-06,2233
8M71085,5,-3.4789507594723545e-06,2234
8M71325,11,-3.4614789683473646e-06,2235
8N87863,14,-3.4370998278632214e-06,2236
8N05246,13,-3.428859713494603e-06,2237
8L52387,11,-3.4265834152336083e-06,2238
8N73961,12,-3.4177821817138465e-06,2239
8M72581,14,-3.410148366356225e-06,2240
8747764,5,-3.4081346811376534e-06,2241
8934484,2,-3.4076128869742206e-06,2242
8L88307,3,-3.391377617845137e-06,2243
8800441,4,-3.34219748765463e-06,2244
8730517,5,-3.3326605972661127e-06,2245
8730442,5,-3.3228972711185634e-06,2246
8887481,6,-3.3155964871411925e-06,2247
8N87953,13,-3.313495795964627e-06,2248
8N13655,13,-3.273507445555879e-06,2249
8732676,4,-3.2312100586295855e-06,2250
8N13368,2,-3.2163294179099466e-06,2251
8N73661,13,-3.2154885030166724e-06,2252
8N27086,14,-3.2094282857997314e-06,2253
8939858,8,-3.203498522452719e-06,2254
8N87556,11,-3.2013808961561807e-06,2255
8N87571,11,-3.195603071048936e-06,2256
8N87614,15,-3.194709393028461e-06,2257
8N13633,14,-3.191167756710911e-06,2258
8N06487,12,-3.1886018589943887e-06,2259
8L19932,10,-3.1618388902643346e-06,2260
8800341,7,-3.1604466812495957e-06,2261
8M71310,5,-3.150794384509936e-06,2262
8N14621,13,-3.123294039397706e-06,2263
8981005,5,-3.1184491433577932e-06,2264
8N14292,15,-3.0844068987789797e-06,2265
8L64092,12,-3.0823690622128197e-06,2266
8L89723,4,-3.080399622490404e-06,2267
8M72859,10,-3.079233199088094e-06,2268
8747866,8,-3.0757481681575882e-06,2269
8730969,1,-3.0705852509527176e-06,2270
8N28777,5,-3.054241688005277e-06,2271
8M31165,2,-3.0289448034181987e-06,2272
8L48319,4,-3.019253199454397e-06,2273
8N14692,13,-2.9976675932630314e-06,2274
8939764,5,-2.9969300499033125e-06,2275
8939124,4,-2.978978614009975e-06,2276
8794307,5,-2.9576254689800408e-06,2277
8800570,5,-2.951844777498991e-06,2278
8857223,6,-2.947612927073351e-06,2279
8L52418,4,-2.9448360692185815e-06,2280
8N87899,13,-2.9430991332901613e-06,2281
8N73608,14,-2.9387770936750712e-06,2282
8N06931,4,-2.9293993861756462e-06,2283
8N72438,8,-2.9223980391179794e-06,2284
8N14557,11,-2.9203731628513196e-06,2285
8P11584,4,-2.9098871152655192e-06,2286
8N05150,12,-2.908283704528003e-06,2287
8L64176,2,-2.8968815577457008e-06,2288
8N06685,14,-2.8933952265219887e-06,2289
8N14961,5,-2.886836796278658e-06,2290
8M72699,14,-2.8476587772274797e-06,2291
8N27937,6,-2.833967840842888e-06,2292
8N14625,13,-2.8206153643850485e-06,2293
8732697,4,-2.817895028428552e-06,2294
8N42259,5,-2.8162941845266687e-06,2295
8681218,9,-2.812057530832135e-06,2296
8N72686,11,-2.7900339603093016e-06,2297
8L89634,5,-2.7802328901316287e-06,2298
8732644,5,-2.7381432232687075e-06,2299
8M72969,5,-2.7139633402839536e-06,2300
8730945,3,-2.712020886974642e-06,2301
8N73910,11,-2.6742032588344955e-06,2302
8N73586,5,-2.6354458100286138e-06,2303
8N73621,13,-2.6108416193437733e-06,2304
8887245,1,-2.603382426968892e-06,2305
8939371,7,-2.601271887670009e-06,2306
8651869,5,-2.5935312919500575e-06,2307
8N14572,11,-2.564669699722799e-06,2308
8M71317,5,-2.553390658022181e-06,2309
8P14817,15,-2.551317351162652e-06,2310
8M72867,6,-2.546077485732212e-06,2311
8681496,2,-2.5404349770496992e-06,2312
8N14670,13,-2.536055092150491e-06,2313
8573682,4,-2.5356382593599847e-06,2314
8N05250,13,-2.529435960241244e-06,2315
8N72962,13,-2.52654545107589e-06,2316
8M71299,6,-2.5261924214703413e-06,2317
8732602,7,-2.519499275877024e-06,2318
8800147,9,-2.5187641199408972e-06,2319
8L52364,11,-2.5127274909664266e-06,2320
8N05688,15,-2.4882080111865434e-06,2321
8N72918,13,-2.461667236275389e-06,2322
8N14610,13,-2.441914162432113e-06,2323
8887494,7,-2.43825303414269e-06,2324
8N14649,13,-2.4341101152458577e-06,2325
8M31288,5,-2.4314459849961167e-06,2326
8N14682,13,-2.413488545016662e-06,2327
8N05219,12,-2.390313966316171e-06,2328
8N87895,13,-2.389078389342103e-06,2329
8917840,3,-2.3821224885978154e-06,2330
8L48752,11,-2.381272793172684e-06,2331
8N06829,11,-2.375975967083832e-06,2332
8N42525,5,-2.372951994455974e-06,2333
8N05749,4,-2.3593364630869473e-06,2334
8866792,5,-2.356276283421721e-06,2335
8P26526,9,-2.341735012123536e-06,2336
8M71352,12,-2.341017861340333e-06,2337
8934215,3,-2.332728115561622e-06,2338
8P11400,14,-2.332623314060811e-06,2339
8L89725,4,-2.3307794663196546e-06,2340
8N87966,13,-2.326909395833354e-06,2341
8N05225,12,-2.3179018455721234e-06,2342
8N05161,12,-2.315483754955494e-06,2343
8732610,9,-2.297620824265323e-06,2344
8P14762,4,-2.2964550225879066e-06,2345
8M72591,11,-2.2892141657848697e-06,2346
8L89254,4,-2.2458892772192485e-06,2347
8M31221,11,-2.2453357928498008e-06,2348
8N73918,11,-2.2272030051340153e-06,2349
8M71335,12,-2.2178485323820496e-06,2350
8N87839,14,-2.2128232046725316e-06,2351
8939519,4,-2.212046510408072e-06,2352
8747862,9,-2.209558591204086e-06,2353
8N28483,2,-2.202269001827517e-06,2354
8N42536,4,-2.1912845227234357e-06,2355
8N05138,12,-2.1586043068566596e-06,2356
8L64681,12,-2.1323302235032315e-06,2357
8N13673,13,-2.128584355887142e-06,2358
8N87804,14,-2.12663644560962e-06,2359
8N14663,13,-2.1113695538588217e-06,2360
8N72428,8,-2.107270837825581e-06,2361
8N87369,4,-2.0973009213776095e-06,2362
8800021,5,-2.0966763827345858e-06,2363
8M72792,6,-2.065239073090197e-06,2364
8P14868,14,-2.053043489880224e-06,2365
8N13345,2,-2.051427229421421e-06,2366
8N06868,11,-2.050221866056745e-06,2367
8P26682,7,-2.041095513050095e-06,2368
8N73443,11,-2.0343664459687716e-06,2369
8N27873,5,-2.027469960808048e-06,2370
8939370,7,-2.0264989757379226e-06,2371
8N87923,13,-2.01481498152134e-06,2372
8L64169,3,-2.0141444645460638e-06,2373
8730554,3,-1.995425463974243e-06,2374
8537774,7,-1.9926602021769213e-06,2375
8747310,8,-1.991827218716935e-06,2376
8N06852,11,-1.976691208938064e-06,2377
8P14810,15,-1.96152140574668e-06,2378
8L52398,12,-1.955342099790869e-06,2379
8N73994,12,-1.9523345144989435e-06,2380
8800074,5,-1.938393324962817e-06,2381
8681469,5,-1.9282572765177974e-06,2382
8981825,7,-1.9260174894952797e-06,2383
8L89337,5,-1.91920540260071e-06,2384
8N72903,13,-1.9094459844382072e-06,2385
8L57729,3,-1.9037944127830997e-06,2386
8934858,8,-1.897318782084767e-06,2387
8N14583,11,-1.8668870609417354e-06,2388
8N73219,12,-1.8258750742461416e-06,2389
8N06528,4,-1.8164033690482029e-06,2390
8L52360,11,-1.78352196655851e-06,2391
8N28016,9,-1.7770792481996978e-06,2392
8N06830,11,-1.776682793774853e-06,2393
8N05715,6,-1.7702565173749463e-06,2394
8N05235,12,-1.7691713196654746e-06,2395
8N27577,5,-1.7684308915022484e-06,2396
8N73479,11,-1.762377398684123e-06,2397
8939341,7,-1.7538462131483357e-06,2398
8747300,8,-1.7351814562971413e-06,2399
8N13401,2,-1.7345405183277762e-06,2400
8N14576,11,-1.7158069418599098e-06,2401
8857101,7,-1.7128264175880759e-06,2402
8M71108,13,-1.709993853182823e-06,2403
8P11800,2,-1.7067907265300164e-06,2404
8N72949,13,-1.6889468383851636e-06,2405
8N14960,5,-1.6274385643555433e-06,2406
8P14343,15,-1.6115073009359548e-06,2407
8N87258,8,-1.6098196056191227e-06,2408
8M31771,11,-1.590253930316976e-06,2409
8N06500,12,-1.5866560687527453e-06,2410
8N14900,2,-1.5853676131882821e-06,2411
8651860,5,-1.584681399269261e-06,2412
8N28684,5,-1.5699344544373162e-06,2413
8681066,9,-1.5682556124829716e-06,2414
8L89734,4,-1.5508845407907756e-06,2415
8N06821,11,-1.543386474622821e-06,2416
8N05198,13,-1.5265849242496188e-06,2417
8N87919,13,-1.5181939261310617e-06,2418
8N42942,6,-1.4744330201210687e-06,2419
8M71873,5,-1.4405916992643597e-06,2420
8L48780,11,-1.4298114479061041e-06,2421
8L52391,12,-1.4268786259208355e-06,2422
8917939,8,-1.4221565720617946e-06,2423
8L19568,3,-1.4116380100404058e-06,2424
8L89995,3,-1.4101421310641626e-06,2425
8730537,5,-1.3849628430762095e-06,2426
8L30001,10,-1.381566054448058e-06,2427
8L52357,11,-1.372739347971219e-06,2428
8794302,5,-1.3488996728483471e-06,2429
8887373,4,-1.3472115654167283e-06,2430
8N13620,14,-1.332576090362636e-06,2431
8P26749,7,-1.3177470918890322e-06,2432
8N73050,4,-1.30032231027144e-06,2433
8732660,5,-1.2657459933507198e-06,2434
8N13860,15,-1.2514601763768951e-06,2435
8L48501,10,-1.2460870948416414e-06,2436
8L49957,4,-1.2399436286614218e-06,2437
8N73689,13,-1.2255458088361593e-06,2438
8N42256,5,-1.2249304290889995e-06,2439
8981036,4,-1.2168525813649467e-06,2440
8N14296,15,-1.1856516550778906e-06,2441
8N27921,4,-1.1808941167146259e-06,2442
8887267,6,-1.1800113384197175e-06,2443
8N73601,14,-1.1448799055457926e-06,2444
8N73001,4,-1.1416007623665791e-06,2445
8N72694,11,-1.1331038507478297e-06,2446
8N05531,5,-1.0656687265964138e-06,2447
8N14957,5,-1.0612110088459303e-06,2448
8M71092,5,-1.0611453262754367e-06,2449
8L48454,5,-1.0584025602611291e-06,2450
8939736,7,-1.034586844639307e-06,2451
8981209,12,-1.0254708513457444e-06,2452
8939085,5,-9.861416288003966e-07,2453
8N42652,7,-9.832504659357255e-07,2454
8N73497,12,-9.75259851543342e-07,2455
8934529,1,-9.584815643393085e-07,2456
8N87633,15,-9.548519415147894e-07,2457
8N87241,5,-9.222182200119278e-07,2458
8939603,5,-9.1326815265802e-07,2459
8M71247,4,-9.030782450736297e-07,2460
8P14845,14,-9.028779999198377e-07,2461
8904654,2,-8.962898618847248e-07,2462
8L64916,4,-8.938768587540835e-07,2463
8N14178,6,-8.864859495361088e-07,2464
8943083,4,-8.699376792264957e-07,2465
8N14648,13,-8.666944495416828e-07,2466
8P14948,14,-8.661062338433112e-07,2467
8N73671,13,-8.61601648693977e-07,2468
8732258,1,-8.476297352899564e-07,2469
8N87557,11,-8.345878086402081e-07,2470
8N06871,11,-8.335665313552454e-07,2471
8943836,6,-8.325057478941744e-07,2472
