ringnr,island,score,rank
8N13656,13,-4.149980804868392e-05,675
8N05122,12,-4.144132390138111e-05,676
8L52284,2,-4.124326380861021e-05,677
8M71324,11,-4.120848370803287e-05,678
8N13373,2,-4.117686603422044e-05,679
8943109,10,-4.115600063414604e-05,680
8N28177,3,-4.113602108191117e-05,681
8981278,5,-4.112584883841919e-05,682
8N14149,6,-4.1071285522775725e-05,683
8N05176,13,-4.090522611477354e-05,684
8M71705,8,-4.0892563220040756e-05,685
8M31995,1,-4.08373489335645e-05,686
8L19666,7,-4.06587898851285e-05,687
8N27905,6,-4.062730585019381e-05,688
8L52361,11,-4.061343292960373e-05,689
8M72664,5,-4.0464476796842064e-05,690
8747583,2,-4.0367771816818276e-05,691
8N14298,15,-4.024907366328989e-05,692
8L89537,5,-4.016559677211262e-05,693
8N87975,13,-4.0163333778764354e-05,694
8N87730,5,-4.014981345790147e-05,695
8N05675,15,-4.0042835053100134e-05,696
8N87856,14,-4.0039632153821e-05,697
8N05294,13,-4.002393433211182e-05,698
8747167,8,-3.998732321974785e-05,699
8N05224,12,-3.995698534708936e-05,700
8N05673,15,-3.995041811322153e-05,701
8L30752,11,-3.9931615901878104e-05,702
8N05697,15,-3.99281752834213e-05,703
8747366,5,-3.977474807470571e-05,704
8N72719,4,-3.966311192016292e-05,705
8N05303,13,-3.9657683146288036e-05,706
8N14161,5,-3.963388371630572e-05,707
8L89274,5,-3.9593511814928206e-05,708
8309267,5,-3.9584440855833236e-05,709
8N87812,14,-3.95522315557173e-05,710
8887451,5,-3.951763483200921e-05,711
8N72414,8,-3.949943925363186e-05,712
8934224,4,-3.9487802951043705e-05,713
8N05704,5,-3.948394574138092e-05,714
8N73084,6,-3.94653700368508e-05,715
8N72682,11,-3.937914061680203e-05,716
8L48756,11,-3.937189717362344e-05,717
8857415,5,-3.923239228242892e-05,718
8800338,7,-3.920126937373425e-05,719
8N05113,12,-3.91137778024131e-05,720
8N42531,4,-3.910793600425677e-05,721
8P14680,9,-3.901359002611571e-05,722
8M72972,5,-3.8997205592750106e-05,723
8M31927,5,-3.899019907294132e-05,724
8M31112,3,-3.897566057275981e-05,725
8N73999,14,-3.895472059411986e-05,726
8N28790,15,-3.894612927979324e-05,727
8L64812,3,-3.892001603844619e-05,728
8M31192,8,-3.8919028497730324e-05,729
8N05247,13,-3.8864140606165165e-05,730
8N73459,11,-3.884114539687289e-05,731
8P11521,14,-3.880755116369983e-05,732
8M31317,4,-3.877628000736877e-05,733
8N13933,5,-3.8722809904356836e-05,734
8934547,5,-3.870658588311926e-05,735
8747498,3,-3.8656954416183e-05,736
8P11525,15,-3.838116754195653e-05,737
8N05707,4,-3.835034499388712e-05,738
8939584,5,-3.831028098488787e-05,739
8M72527,11,-3.8252046124398476e-05,740
8N87520,11,-3.820255608388834e-05,741
8P14696,2,-3.8197755657165544e-05,742
8800179,6,-3.819021344497742e-05,743
8N13425,9,-3.815278864749416e-05,744
8N42463,14,-3.8148366570567305e-05,745
8M72535,11,-3.812909017142374e-05,746
8N42705,5,-3.808378848191296e-05,747
8L52351,11,-3.8080758713476826e-05,748
8N06808,6,-3.805785718213883e-05,749
8857237,5,-3.801574234785221e-05,750
8887286,5,-3.8001171333235106e-05,751
8N28786,15,-3.7925653714410146e-05,752
8L52342,12,-3.7892842783548986e-05,753
8N73301,15,-3.785568037528719e-05,754
8N73651,13,-3.78265085601015e-05,755
8N05179,13,-3.78040385839995e-05,756
8N06863,11,-3.773807247853256e-05,757
8M31941,5,-3.77337372015063e-05,758
8N87920,13,-3.7725400034105405e-05,759
8651534,4,-3.766696886486898e-05,760
8M71831,4,-3.7609263472404564e-05,761
8N87835,14,-3.760649588002707e-05,762
8N87930,13,-3.7460063822436496e-05,763
8M31550,6,-3.7411847415569355e-05,764
8939020,12,-3.740196689250297e-05,765
8M72001,2,-3.739775252142863e-05,766
8L52596,5,-3.738729537872132e-05,767
8N73464,11,-3.735929567483254e-05,768
8800437,6,-3.730871054585805e-05,769
8N72554,6,-3.728179297013412e-05,770
8M31485,5,-3.7258680706031555e-05,771
8N27343,4,-3.724111456904211e-05,772
8168702,5,-3.719749474839773e-05,773
8887220,4,-3.718968787325139e-05,774
8934471,3,-3.712559419000172e-05,775
8934577,8,-3.7094917161084595e-05,776
8M31828,12,-3.6942813039786415e-05,777
8168644,5,-3.686548825498903e-05,778
8N06899,11,-3.6824855101258436e-05,779
8800439,4,-3.6817085970142216e-05,780
8981381,12,-3.677690892800456e-05,781
8934460,4,-3.670524824883614e-05,782
8N73967,12,-3.666237705601816e-05,783
8N05191,13,-3.665432080879327e-05,784
8L89742,5,-3.659663968846871e-05,785
8N42704,6,-3.65782600511011e-05,786
8L57967,13,-3.655661873835925e-05,787
8N14541,11,-3.6431874264053477e-05,788
8N14542,11,-3.6417809042177396e-05,789
8L64893,11,-3.636289147834759e-05,790
8M72021,3,-3.6360290096126846e-05,791
8P26524,9,-3.6313037000468285e-05,792
8P11355,5,-3.628901060892531e-05,793
8M72621,4,-3.627022215368925e-05,794
8M72818,5,-3.6175104540348e-05,795
8N14006,6,-3.5953331462224014e-05,796
8857261,9,-3.595276325540908e-05,797
8M31970,5,-3.59167470378452e-05,798
8M31784,11,-3.589535714354497e-05,799
8N28771,5,-3.587865671761392e-05,800
8730443,5,-3.578826567718352e-05,801
8N27297,10,-3.577647748898016e-05,802
8L52378,11,-3.5732077094507986e-05,803
8P26450,6,-3.572925913886138e-05,804
8L52493,13,-3.568731244740775e-05,805
8N73457,11,-3.563157736152789e-05,806
8M31372,5,-3.5624037423076516e-05,807
8N05186,13,-3.5615666547528235e-05,808
8L64901,5,-3.5591227970144246e-05,809
8L48334,6,-3.556397382453724e-05,810
8N87525,11,-3.555383682396496e-05,811
8N42451,14,-3.5524845657164406e-05,812
8N72206,2,-3.55057150045468e-05,813
8N42731,4,-3.543981870279822e-05,814
8P14112,5,-3.543296975294652e-05,815
8L48451,5,-3.5423035342319054e-05,816
8M71336,12,-3.5362887274459354e-05,817
8N73546,5,-3.532507050607592e-05,818
8N72472,9,-3.52605362650138e-05,819
8N13928,5,-3.522447525483585e-05,820
8747515,7,-3.520000984735816e-05,821
8N73510,5,-3.519258240203271e-05,822
8N87537,11,-3.5091837162326556e-05,823
8N14699,14,-3.507924930090667e-05,824
8L49963,4,-3.502994991322339e-05,825
8939451,9,-3.5013986234844197e-05,826
8N14562,11,-3.500183129290235e-05,827
8P11321,4,-3.494364609935019e-05,828
8N14907,4,-3.490200606393046e-05,829
8M71303,6,-3.4875911978815566e-05,830
8N42707,4,-3.4795579267665744e-05,831
8866790,5,-3.4755069464154076e-05,832
8N13652,14,-3.4716786728949955e-05,833
8L57916,2,-3.4696180819082656e-05,834
8N73971,12,-3.469406107114992e-05,835
8981284,5,-3.4689545941546385e-05,836
8816408,5,-3.467602243745205e-05,837
8309197,5,-3.4662124278384e-05,838
8800028,4,-3.462913722884764e-05,839
8747274,2,-3.4612249919518945e-05,840
8N87732,4,-3.454222644450056e-05,841
8L26526,9,-3.442731303948676e-05,842
8L48789,11,-3.4377829479126376e-05,843
8P11899,14,-3.437166105868528e-05,844
8651975,5,-3.4315964967390755e-05,845
8P26739,7,-3.4314675133373385e-05,846
8887406,10,-3.4292916552658426e-05,847
8N13081,14,-3.428428090046509e-05,848
8N42535,4,-3.426249168114737e-05,849
8939383,7,-3.4201300877612084e-05,850
8L26586,5,-3.420107645979442e-05,851
8N14445,4,-3.41869375688475e-05,852
8L64981,4,-3.4142866297770524e-05,853
8N06930,4,-3.413443209865363e-05,854
8730973,3,-3.411784905438253e-05,855
8N87914,13,-3.408587110698136e-05,856
8N87876,13,-3.407397548471636e-05,857
8981929,3,-3.406955784157617e-05,858
8M72597,14,-3.40189019425452e-05,859
8N05651,11,-3.398816429012186e-05,860
8M71073,4,-3.3960332871174614e-05,861
8M72168,2,-3.390234655853419e-05,862
8857102,7,-3.3899689242389286e-05,863
8L49909,10,-3.389471316950221e-05,864
8N27216,14,-3.3884506308368145e-05,865
8N14954,10,-3.387762524198479e-05,866
8N06398,10,-3.387125457265938e-05,867
8N14580,11,-3.385854506632313e-05,868
8L48695,6,-3.379075519660546e-05,869
8N73914,11,-3.37809781285614e-05,870
8N73952,12,-3.375700021024386e-05,871
8N72687,11,-3.3720320971042383e-05,872
8L52328,12,-3.371265355411879e-05,873
8866789,5,-3.370056850826586e-05,874
8981346,11,-3.3574996848528826e-05,875
8N27464,7,-3.3504470025036426e-05,876
8L19688,3,-3.344983201714058e-05,877
8L64286,10,-3.342319291732565e-05,878
8747703,5,-3.3334632746573334e-05,879
8857208,4,-3.332405344735889e-05,880
8N13956,6,-3.3300746963504935e-05,881
8732225,7,-3.3292388479821966e-05,882
8934274,7,-3.328914590383647e-05,883
8981545,5,-3.326894920974155e-05,884
8M71391,12,-3.325624606986821e-05,885
8M71098,5,-3.3222876027139137e-05,886
8573521,2,-3.3150666695291875e-05,887
8N14344,15,-3.3138778690045e-05,888
8651878,4,-3.305758065152986e-05,889
8N13608,14,-3.304404935988714e-05,890
8N87901,13,-3.3009266644512536e-05,891
8934414,8,-3.29460307852969e-05,892
8N05301,13,-3.293595091236057e-05,893
8904411,11,-3.292418273304065e-05,894
8N42513,5,-3.2896201091148214e-05,895
8N14651,13,-3.287603959734042e-05,896
8P14973,14,-3.284754836840875e-05,897
8M31041,3,-3.282008651694923e-05,898
8N87885,13,-3.280413170614338e-05,899
8N27415,5,-3.279038241998933e-05,900
8N06480,12,-3.277207520113734e-05,901
8N42397,5,-3.2766873573564226e-05,902
8N73674,13,-3.275497851973341e-05,903
8573281,3,-3.2704448187814705e-05,904
8L57858,9,-3.2700200335966656e-05,905
8934373,5,-3.264395013502508e-05,906
8M31338,5,-3.2613447274343343e-05,907
8M71210,5,-3.2569396580584e-05,908
8N73929,11,-3.248201369387971e-05,909
8747519,5,-3.243994942181416e-05,910
8816943,4,-3.2362023603127454e-05,911
8L19917,5,-3.231290429539513e-05,912
8N14342,15,-3.231000019354724e-05,913
8L89157,13,-3.228380364816985e-05,914
8981822,5,-3.223122553208668e-05,915
8934413,8,-3.2217598800343694e-05,916
8N14933,5,-3.210794420738239e-05,917
8800127,9,-3.209634883205581e-05,918
8934066,5,-3.2069992471406294e-05,919
8N28708,6,-3.205170089870535e-05,920
8N05120,14,-3.199338334525237e-05,921
8L57882,5,-3.1983308645067154e-05,922
8P14994,14,-3.194616223822777e-05,923
8747038,8,-3.191411391867405e-05,924
8L52349,11,-3.189238714185194e-05,925
8887358,10,-3.187263001791507e-05,926
8N27081,14,-3.184876982231799e-05,927
8730974,3,-3.1817843364478904e-05,928
8M72319,7,-3.172635888404329e-05,929
8L30813,9,-3.16692587318812e-05,930
8M72929,5,-3.166845598912005e-05,931
8747239,4,-3.166539726606743e-05,932
8P14029,5,-3.1639255325899285e-05,933
8N73299,2,-3.1594237839271955e-05,934
8N27983,6,-3.158909009925992e-05,935
8934401,7,-3.158856861773529e-05,936
8681309,4,-3.153291640956013e-05,937
8N27411,5,-3.1522367294201104e-05,938
8N05680,15,-3.151441336513017e-05,939
8981734,10,-3.1391649390144494e-05,940
8L52305,5,-3.138365696031542e-05,941
8L64791,13,-3.136384432878003e-05,942
8N05717,6,-3.1314078455579875e-05,943
8P11554,14,-3.123314429487323e-05,944
8L48365,5,-3.12090197667203e-05,945
8N05248,13,-3.1143721685111814e-05,946
8N14518,11,-3.112528065685183e-05,947
8P11037,2,-3.106569997157749e-05,948
8P14103,4,-3.104448470026e-05,949
8732687,5,-3.103661867953633e-05,950
8P14999,15,-3.1022083703646786e-05,951
8934304,5,-3.1014611522550695e-05,952
8887475,4,-3.100479079876095e-05,953
8N27087,14,-3.099373952863971e-05,954
8N73461,11,-3.096734283758451e-05,955
8N14556,11,-3.0964716231096645e-05,956
8N72516,4,-3.096120370571498e-05,957
8309263,5,-3.091358486528861e-05,958
8N87892,13,-3.086138406160899e-05,959
8N14526,11,-3.0809831059741555e-05,960
8168772,5,-3.076972768667474e-05,961
8L48461,10,-3.075852771416976e-05,962
8N27618,14,-3.074755960597031e-05,963
8L48767,11,-3.071905143769982e-05,964
8L48662,5,-3.071732339776645e-05,965
8N05359,15,-3.070416917694274e-05,966
8730972,3,-3.0692151995026506e-05,967
8747574,9,-3.0631311460638244e-05,968
8309146,4,-3.060957266143305e-05,969
8887414,5,-3.059749514022769e-05,970
8N05605,14,-3.055096772186516e-05,971
8747829,7,-3.05395902842065e-05,972
8800164,7,-3.046217341307056e-05,973
8681397,5,-3.0371721095434623e-05,974
8943067,10,-3.0327934922524946e-05,975
8L52303,5,-3.0315708613670722e-05,976
8L19998,5,-3.028213825473358e-05,977
8L19661,2,-3.0237556075007888e-05,978
8N87607,15,-3.0197915293683764e-05,979
8N73489,12,-3.0188570178779628e-05,980
8939024,5,-3.0187765446498815e-05,981
8L52974,4,-3.018712902758125e-05,982
8N72924,13,-3.0137323506096436e-05,983
8N05620,14,-3.01176609305287e-05,984
8N27193,14,-3.0114252126622887e-05,985
8N05684,15,-3.0066045610510628e-05,986
8N73919,11,-2.9971384151394886e-05,987
8L52963,6,-2.9952235763630597e-05,988
8L26528,6,-2.9869133641113876e-05,989
8P11534,15,-2.982128921757976e-05,990
8N72699,11,-2.9811240608523804e-05,991
8N13105,14,-2.9745864026153868e-05,992
8934284,7,-2.9737557497355738e-05,993
8N13524,2,-2.9710226954193786e-05,994
8943496,3,-2.969911190575658e-05,995
8N73953,12,-2.9677981927989094e-05,996
8N73319,15,-2.966730596654088e-05,997
8N05107,12,-2.966603256027156e-05,998
8N05609,14,-2.965150872569211e-05,999
8P14057,10,-2.964280406558828e-05,1000
8M31283,10,-2.9628251127178373e-05,1001
8730551,3,-2.9621394901369058e-05,1002
8943164,3,-2.9598757208759707e-05,1003
8M71294,6,-2.9594369664209808e-05,1004
8N06834,11,-2.9567930937446363e-05,1005
8N27328,4,-2.955977765850548e-05,1006
8P14984,14,-2.955913555524603e-05,1007
8732672,7,-2.954254000542278e-05,1008
8P14980,14,-2.9498978676656407e-05,1009
8N42062,5,-2.947788016172126e-05,1010
8P14947,14,-2.9444014558066556e-05,1011
8N05307,13,-2.9413352422125172e-05,1012
8L49991,6,-2.9388195798674133e-05,1013
8M31823,12,-2.9365809950832045e-05,1014
8L52207,9,-2.9322467980819056e-05,1015
8L52533,5,-2.9310141144378576e-05,1016
8N13621,14,-2.9273157338138844e-05,1017
8651514,2,-2.9216560506029055e-05,1018
8747103,5,-2.912487656203666e-05,1019
8N05365,8,-2.9092738941471907e-05,1020
8L89266,5,-2.908856086492051e-05,1021
8N05663,13,-2.9064939440104354e-05,1022
8N73973,12,-2.9047740156329382e-05,1023
8L52623,1,-2.8980556749047537e-05,1024
8747610,7,-2.8884337893941847e-05,1025
8N27630,14,-2.8832359589614498e-05,1026
8N14680,13,-2.8829849114231365e-05,1027
8N14958,5,-2.878648820114904e-05,1028
8N42992,14,-2.8781100468222576e-05,1029
8M72600,12,-2.8667819606198464e-05,1030
8939619,5,-2.8667775040958077e-05,1031
8N72447,2,-2.8665725722021307e-05,1032
8L19953,7,-2.8616257054636662e-05,1033
8L19961,10,-2.857056711036421e-05,1034
8N42801,2,-2.8513221423054347e-05,1035
8N87968,13,-2.8491522925833124e-05,1036
8M71250,4,-2.8442280608942383e-05,1037
8168632,7,-2.842324417429154e-05,1038
8N05181,13,-2.842289194404657e-05,1039
8730979,6,-2.841285635213353e-05,1040
8N27197,14,-2.8368422022140294e-05,1041
8939181,5,-2.8302277144121035e-05,1042
8N14659,13,-2.8253153914192808e-05,1043
8N06469,12,-2.8246610554560903e-05,1044
8747781,4,-2.815641403230984e-05,1045
8N13986,5,-2.802042354232981e-05,1046
8N05187,13,-2.801587430667496e-05,1047
8943105,10,-2.7997783519140285e-05,1048
8N14517,11,-2.7986483701170073e-05,1049
8P14983,14,-2.7959307686842294e-05,1050
8L64529,14,-2.7954144115938107e-05,1051
8N14548,11,-2.7906401840027684e-05,1052
8N06499,12,-2.7880908035626817e-05,1053
8681075,5,-2.7828748045521934e-05,1054
8L19839,5,-2.7746838895836845e-05,1055
8M71501,4,-2.774390996052034e-05,1056
8P11964,5,-2.7703626756192534e-05,1057
8N05252,13,-2.7703605667284137e-05,1058
8M71079,7,-2.7652438916447863e-05,1059
8M31953,4,-2.764490454865154e-05,1060
8L30768,12,-2.7526967260271817e-05,1061
8943837,6,-2.7520616185938707e-05,1062
8N05869,11,-2.747501218891557e-05,1063
8934895,5,-2.7467351515042537e-05,1064
8981773,4,-2.744448758562612e-05,1065
8M31875,5,-2.743193925880405e-05,1066
8P26403,5,-2.742858066540066e-05,1067
8N05184,13,-2.7256926642849066e-05,1068
8N42544,5,-2.719847118726193e-05,1069
8887205,4,-2.7195863140150323e-05,1070
8M72019,2,-2.7161908406014845e-05,1071
8M71504,4,-2.7149095160439174e-05,1072
8747062,9,-2.7124042581760932e-05,1073
8N05213,12,-2.706195442669923e-05,1074
8P11568,14,-2.7014097184974162e-05,1075
8N27198,14,-2.699819322060648e-05,1076
8N73911,11,-2.698840029324856e-05,1077
8N05192,13,-2.6956620558848954e-05,1078
8N73188,15,-2.695076727832202e-05,1079
8N73652,13,-2.6873196929955157e-05,1080
8651743,5,-2.687190794858907e-05,1081
8M72675,5,-2.685022263904102e-05,1082
8P11488,1,-2.6830414299183758e-05,1083
8N73246,14,-2.6787974775288603e-05,1084
8N05214,12,-2.6758613557831268e-05,1085
8730439,5,-2.6737015389244334e-05,1086
8N87623,15,-2.6650949848772143e-05,1087
8N87959,13,-2.6649709752746276e-05,1088
8L89118,13,-2.65842254520976e-05,1089
8N42991,14,-2.6556787602771692e-05,1090
8981318,6,-2.6538550855548237e-05,1091
8L89380,5,-2.6514929643894902e-05,1092
8939611,4,-2.6457615035724302e-05,1093
8N28925,9,-2.6434307642375643e-05,1094
8M72879,6,-2.6350366653105084e-05,1095
8N13932,5,-2.6349450990892365e-05,1096
8N73659,13,-2.6224591579193657e-05,1097
8934376,5,-2.6220808877042145e-05,1098
8816955,4,-2.6218502966912638e-05,1099
8P14986,14,-2.6215069283352932e-05,1100
8M71585,2,-2.6175944640272064e-05,1101
8N73358,15,-2.6100783657057036e-05,1102
8L57974,13,-2.6026327532235882e-05,1103
8N27407,7,-2.5967522049086256e-05,1104
8800488,10,-2.5966058956328197e-05,1105
8L30763,12,-2.5915244833640827e-05,1106
8934217,4,-2.5886490220727865e-05,1107
8N14922,5,-2.5838171609393612e-05,1108
8N05137,12,-2.5817987307164003e-05,1109
8P14052,5,-2.580763606374603e-05,1110
8N05003,4,-2.5777938958526647e-05,1111
8N05639,14,-2.576958036115684e-05,1112
8N05676,15,-2.5738786234796862e-05,1113
8L52396,12,-2.570497645137948e-05,1114
8N06827,11,-2.5547946052029147e-05,1115
8732239,7,-2.5452249360569112e-05,1116
8P26683,7,-2.5360014376474282e-05,1117
8N27894,6,-2.5334456950076856e-05,1118
8816452,6,-2.5281200805693516e-05,1119
8M72811,4,-2.5273853793805756e-05,1120
8732698,4,-2.5249318127862352e-05,1121
8L89265,5,-2.5246412761248394e-05,1122
8N87877,13,-2.5171299114390422e-05,1123
8N73904,11,-2.514426597599595e-05,1124
8N72989,2,-2.5132724772447546e-05,1125
8N05953,14,-2.512206435767439e-05,1126
8N06840,11,-2.511068055355281e-05,1127
8N06475,12,-2.4959975462479633e-05,1128
8939364,7,-2.4955552362371236e-05,1129
8934369,5,-2.4948012196546188e-05,1130
8981956,3,-2.4896149170672288e-05,1131
8N73420,5,-2.4895692376958323e-05,1132
8747777,5,-2.4710817115192185e-05,1133
8651664,2,-2.4698304230241774e-05,1134
8N05209,12,-2.4697489209302148e-05,1135
8N73441,11,-2.465234490500734e-05,1136
8N05276,13,-2.4612159108983178e-05,1137
8934459,4,-2.4594082383089244e-05,1138
8943578,2,-2.4542672690586187e-05,1139
8N42507,5,-2.4510901653229666e-05,1140
8N72551,6,-2.450211695759208e-05,1141
8N06865,11,-2.448238871011199e-05,1142
8N14939,4,-2.4480366008106103e-05,1143
8P14957,14,-2.4477847318848944e-05,1144
8747749,5,-2.4459039167368246e-05,1145
8943761,3,-2.4413431447101175e-05,1146
8M71302,6,-2.441013224085964e-05,1147
8N06677,14,-2.439348099869676e-05,1148
8N73214,12,-2.4388621270077238e-05,1149
8732674,7,-2.4350360718017328e-05,1150
8M31219,11,-2.433836306181547e-05,1151
8537770,7,-2.4242443942057434e-05,1152
8N28530,9,-2.4241968731075758e-05,1153
8N73972,12,-2.4226427115081606e-05,1154
8L89896,4,-2.4196569711421034e-05,1155
8N05218,12,-2.4165518055951907e-05,1156
8N05611,14,-2.415146616385755e-05,1157
8N05810,5,-2.4124793412738654e-05,1158
8M72551,11,-2.4068973061730503e-05,1159
8N05196,13,-2.405292445928353e-05,1160
8N73530,4,-2.4036628502699386e-05,1161
8N87911,13,-2.4025869151955703e-05,1162
8N87251,8,-2.401905180704489e-05,1163
8M71485,13,-2.39609040590949e-05,1164
8P14616,2,-2.394549659356926e-05,1165
8N73673,13,-2.394048027554163e-05,1166
8L52388,11,-2.385621360190271e-05,1167
8P14006,2,-2.3848358765121702e-05,1168
8934596,10,-2.3843296560244198e-05,1169
8939278,12,-2.382848970228224e-05,1170
8118430,6,-2.3802953080576117e-05,1171
8981828,7,-2.377955729571113e-05,1172
8N73975,12,-2.3751249955239473e-05,1173
8N28142,8,-2.373855551240922e-05,1174
8N28688,5,-2.3699540918187267e-05,1175
8681464,5,-2.366698527112021e-05,1176
8N73615,14,-2.364811818722501e-05,1177
8N06681,14,-2.3639434488131883e-05,1178
8939353,5,-2.3638668608327862e-05,1179
8N14683,13,-2.3574845954499324e-05,1180
8L64970,5,-2.3537459220790424e-05,1181
8N28940,8,-2.349642437593502e-05,1182
8N05710,5,-2.3480622530769324e-05,1183
8L89626,4,-2.34756918189305e-05,1184
8943894,5,-2.3456667349819327e-05,1185
8N05222,12,-2.3426079081900752e-05,1186
8943064,6,-2.3411572101394995e-05,1187
8N87933,13,-2.3399741849061684e-05,1188
8939125,4,-2.3395553284899506e-05,1189
8N73231,12,-2.3385033728118287e-05,1190
8N27800,2,-2.331999360194459e-05,1191
