target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,4,4014,1441,1441,8N05445,6,Indre Kvarøy,0.0009419517865015467,747,0.1983819728142455,50
9,Sleneset,4,4014,346,346,8L52393,12,Southern 2,0.0009416068619745792,748,0.1983819728142455,50
9,Sleneset,4,4014,5350,5350,8943473,3,Selvær,0.0009378420857718447,749,0.1983819728142455,50
9,Sleneset,4,4014,2836,2836,8N72389,6,Indre Kvarøy,0.0009368127603003923,750,0.1983819728142455,50
9,Sleneset,4,4014,2655,2655,8N28909,8,Lovund,0.0009350876429716798,751,0.1983819728142455,50
9,Sleneset,4,4014,1183,1183,8M72891,0,Nesøy,0.0009340624512342687,752,0.1983819728142455,50
9,Sleneset,4,4014,2000,2000,8N13849,15,Southern 5,0.0009325296676774491,753,0.1983819728142455,50
9,Sleneset,4,4014,4218,4218,8573156,4,Gjerøy,0.0009321213978789928,754,0.1983819728142455,50
9,Sleneset,4,4014,1560,1560,8N05708,4,Gjerøy,0.000928414485241914,755,0.1983819728142455,50
9,Sleneset,4,4014,1484,1484,8N05619,14,Southern 4,0.0009268092359859312,756,0.1983819728142455,50
9,Sleneset,4,4014,896,896,8M71204,5,Hestmannøy,0.000925777563944265,757,0.1983819728142455,50
9,Sleneset,4,4014,3597,3597,8N87709,6,Indre Kvarøy,0.0009227672443384228,758,0.1983819728142455,50
9,Sleneset,4,4014,3093,3093,8N73383,6,Indre Kvarøy,0.0009213540864597791,759,0.1983819728142455,50
9,Sleneset,4,4014,923,923,8M71292,6,Indre Kvarøy,0.0009209548590505504,760,0.1983819728142455,50
9,Sleneset,4,4014,2872,2872,8N72668,4,Gjerøy,0.0009202072604528405,761,0.1983819728142455,50
9,Sleneset,4,4014,4822,4822,8800495,10,Aldra,0.0009194661107990879,762,0.1983819728142455,50
9,Sleneset,4,4014,4871,4871,8816930,4,Gjerøy,0.000919218676338667,763,0.1983819728142455,50
9,Sleneset,4,4014,2140,2140,8N14521,11,Southern 1,0.0009178495660969995,764,0.1983819728142455,50
9,Sleneset,4,4014,4943,4943,8866786,5,Hestmannøy,0.000917825868777335,765,0.1983819728142455,50
9,Sleneset,4,4014,2758,2758,8N42707,4,Gjerøy,0.000916431301179966,766,0.1983819728142455,50
9,Sleneset,4,4014,2278,2278,8N14663,13,Southern 3,0.0009153975723034112,767,0.1983819728142455,50
9,Sleneset,4,4014,937,937,8M71313,5,Hestmannøy,0.0009151551206171281,768,0.1983819728142455,50
9,Sleneset,4,4014,4915,4915,8857279,10,Aldra,0.0009131901712800891,769,0.1983819728142455,50
9,Sleneset,4,4014,5171,5171,8934889,7,Onøy og Lurøy,0.0009116474020783921,770,0.1983819728142455,50
9,Sleneset,4,4014,5207,5207,8939164,6,Indre Kvarøy,0.0009112291033669082,771,0.1983819728142455,50
9,Sleneset,4,4014,688,688,8L89981,7,Onøy og Lurøy,0.0009104349338701908,772,0.1983819728142455,50
9,Sleneset,4,4014,4249,4249,8598790,3,Selvær,0.000908466087931572,773,0.1983819728142455,50
9,Sleneset,4,4014,1644,1644,8N06285,2,Træna,0.0009068406946416427,774,0.1983819728142455,50
9,Sleneset,4,4014,2711,2711,8N42505,5,Hestmannøy,0.0009067542937927945,775,0.1983819728142455,50
9,Sleneset,4,4014,188,188,8L48318,5,Hestmannøy,0.000904750476806296,776,0.1983819728142455,50
9,Sleneset,4,4014,5438,5438,8981276,5,Hestmannøy,0.0008945149012344814,777,0.1983819728142455,50
9,Sleneset,4,4014,4613,4613,8747417,1,Myken,0.0008940114825108755,778,0.1983819728142455,50
9,Sleneset,4,4014,2598,2598,8N28691,0,Nesøy,0.0008937179675466473,779,0.1983819728142455,50
9,Sleneset,4,4014,5463,5463,8981536,3,Selvær,0.0008931507852846699,780,0.1983819728142455,50
9,Sleneset,4,4014,585,585,8L89470,6,Indre Kvarøy,0.0008921217062959649,781,0.1983819728142455,50
9,Sleneset,4,4014,5469,5469,8981605,10,Aldra,0.000889260921383044,782,0.1983819728142455,50
9,Sleneset,4,4014,4859,4859,8816456,6,Indre Kvarøy,0.0008876875037553823,783,0.1983819728142455,50
9,Sleneset,4,4014,2553,2553,8N28243,2,Træna,0.0008869379091444549,784,0.1983819728142455,50
9,Sleneset,4,4014,298,298,8L52305,5,Hestmannøy,0.0008862364223028583,785,0.1983819728142455,50
9,Sleneset,4,4014,3540,3540,8N87571,11,Southern 1,0.0008849651193739974,786,0.1983819728142455,50
9,Sleneset,4,4014,3232,3232,8N73631,13,Southern 3,0.0008846498580699144,787,0.1983819728142455,50
9,Sleneset,4,4014,105,105,8L30445,4,Gjerøy,0.0008823823505015257,788,0.1983819728142455,50
9,Sleneset,4,4014,3126,3126,8N73454,11,Southern 1,0.0008804321201327465,789,0.1983819728142455,50
9,Sleneset,4,4014,4015,4015,8P14851,14,Southern 4,0.0008742889799236675,790,0.1983819728142455,50
9,Sleneset,4,4014,1805,1805,8N06865,11,Southern 1,0.0008708954473452292,791,0.1983819728142455,50
9,Sleneset,4,4014,1803,1803,8N06863,11,Southern 1,0.0008701589728768453,792,0.1983819728142455,50
9,Sleneset,4,4014,4033,4033,8P14869,14,Southern 4,0.0008699661368887356,793,0.1983819728142455,50
9,Sleneset,4,4014,4970,4970,8887264,10,Aldra,0.0008695726621408531,794,0.1983819728142455,50
9,Sleneset,4,4014,89,89,8L30260,5,Hestmannøy,0.0008685621867350534,795,0.1983819728142455,50
9,Sleneset,4,4014,2211,2211,8N14594,11,Southern 1,0.0008652271372589093,796,0.1983819728142455,50
9,Sleneset,4,4014,5304,5304,8939874,2,Træna,0.0008635412722186457,797,0.1983819728142455,50
9,Sleneset,4,4014,3798,3798,8P11058,3,Selvær,0.0008625034642713725,798,0.1983819728142455,50
9,Sleneset,4,4014,5327,5327,8943103,10,Aldra,0.000859712108740763,799,0.1983819728142455,50
9,Sleneset,4,4014,3179,3179,8N73508,4,Gjerøy,0.0008590676812195576,800,0.1983819728142455,50
9,Sleneset,4,4014,821,821,8L89143,13,Southern 3,0.0008573071634582658,801,0.1983819728142455,50
9,Sleneset,4,4014,1917,1917,8N13619,14,Southern 4,0.0008569668997667694,802,0.1983819728142455,50
9,Sleneset,4,4014,2412,2412,8N27177,5,Hestmannøy,0.0008559443013994719,803,0.1983819728142455,50
9,Sleneset,4,4014,5124,5124,8934402,8,Lovund,0.0008545832165527544,804,0.1983819728142455,50
9,Sleneset,4,4014,4001,4001,8P14826,4,Gjerøy,0.0008527877807176245,805,0.1983819728142455,50
9,Sleneset,4,4014,290,290,8L52224,3,Selvær,0.0008523981727481504,806,0.1983819728142455,50
9,Sleneset,4,4014,2334,2334,8N14951,4,Gjerøy,0.0008514931465385151,807,0.1983819728142455,50
9,Sleneset,4,4014,1642,1642,8N05695,15,Southern 5,0.000849695209552219,808,0.1983819728142455,50
9,Sleneset,4,4014,5009,5009,8887414,5,Hestmannøy,0.0008460493859381699,809,0.1983819728142455,50
9,Sleneset,4,4014,3193,3193,8N73530,4,Gjerøy,0.0008443299681194754,810,0.1983819728142455,50
9,Sleneset,4,4014,82,82,8L30162,12,Southern 2,0.0008428160847045565,811,0.1983819728142455,50
9,Sleneset,4,4014,2634,2634,8N28807,6,Indre Kvarøy,0.0008420090064547303,812,0.1983819728142455,50
9,Sleneset,4,4014,4990,4990,8887342,5,Hestmannøy,0.0008405691305971318,813,0.1983819728142455,50
9,Sleneset,4,4014,1639,1639,8N06028,3,Selvær,0.0008399020536921732,814,0.1983819728142455,50
9,Sleneset,4,4014,1201,1201,8M72955,4,Gjerøy,0.0008390546939831939,815,0.1983819728142455,50
9,Sleneset,4,4014,739,739,8M31433,4,Gjerøy,0.0008385620038447094,816,0.1983819728142455,50
9,Sleneset,4,4014,4180,4180,8309171,5,Hestmannøy,0.0008381015940926743,817,0.1983819728142455,50
9,Sleneset,4,4014,101,101,8L30388,3,Selvær,0.0008349693309426486,818,0.1983819728142455,50
9,Sleneset,4,4014,4138,4138,8168602,10,Aldra,0.0008334452340751091,819,0.1983819728142455,50
9,Sleneset,4,4014,5284,5284,8939733,5,Hestmannøy,0.0008301374388387373,820,0.1983819728142455,50
9,Sleneset,4,4014,4576,4576,8747182,2,Træna,0.0008240714534639648,821,0.1983819728142455,50
9,Sleneset,4,4014,3205,3205,8N73604,14,Southern 4,0.000821479582271347,822,0.1983819728142455,50
9,Sleneset,4,4014,4731,4731,8800012,7,Onøy og Lurøy,0.0008200810950924123,823,0.1983819728142455,50
9,Sleneset,4,4014,87,87,8L30185,12,Southern 2,0.000815511141062314,824,0.1983819728142455,50
9,Sleneset,4,4014,149,149,8L30767,12,Southern 2,0.000813595233469946,825,0.1983819728142455,50
9,Sleneset,4,4014,789,789,8M31716,6,Indre Kvarøy,0.000812502229511599,826,0.1983819728142455,50
9,Sleneset,4,4014,5108,5108,8934338,10,Aldra,0.0008116622910583813,827,0.1983819728142455,50
9,Sleneset,4,4014,1470,1470,8N05605,14,Southern 4,0.0008108803763368491,828,0.1983819728142455,50
9,Sleneset,4,4014,1328,1328,8N05205,12,Southern 2,0.0008091883623048229,829,0.1983819728142455,50
9,Sleneset,4,4014,4071,4071,8P14975,14,Southern 4,0.0008090435784004489,830,0.1983819728142455,50
9,Sleneset,4,4014,2961,2961,8N72941,13,Southern 3,0.0008073115954038623,831,0.1983819728142455,50
9,Sleneset,4,4014,1687,1687,8N06483,12,Southern 2,0.0008063278408357955,832,0.1983819728142455,50
9,Sleneset,4,4014,4770,4770,8800178,6,Indre Kvarøy,0.0008057571268754648,833,0.1983819728142455,50
9,Sleneset,4,4014,1718,1718,8N06671,14,Southern 4,0.0008056930201622435,834,0.1983819728142455,50
9,Sleneset,4,4014,5039,5039,8904661,2,Træna,0.0008047882602263978,835,0.1983819728142455,50
9,Sleneset,4,4014,5075,5075,8934077,5,Hestmannøy,0.0008041404654113688,836,0.1983819728142455,50
9,Sleneset,4,4014,5184,5184,8939067,7,Onøy og Lurøy,0.0008035938298993003,837,0.1983819728142455,50
9,Sleneset,4,4014,1911,1911,8N13615,14,Southern 4,0.0008032590680453134,838,0.1983819728142455,50
9,Sleneset,4,4014,3856,3856,8P11559,14,Southern 4,0.0008014104852412474,839,0.1983819728142455,50
9,Sleneset,4,4014,1759,1759,8N06808,6,Indre Kvarøy,0.0008009075480967195,840,0.1983819728142455,50
9,Sleneset,4,4014,104,104,8L30444,4,Gjerøy,0.0008007942004828298,841,0.1983819728142455,50
9,Sleneset,4,4014,4909,4909,8857269,1,Myken,0.000800624933228767,842,0.1983819728142455,50
9,Sleneset,4,4014,753,753,8M31516,1,Myken,0.0007986035200166683,843,0.1983819728142455,50
9,Sleneset,4,4014,2047,2047,8N14002,6,Indre Kvarøy,0.0007970482644345794,844,0.1983819728142455,50
9,Sleneset,4,4014,427,427,8M71448,13,Southern 3,0.0007962869937628059,845,0.1983819728142455,50
9,Sleneset,4,4014,3149,3149,8N73477,11,Southern 1,0.0007943480569095922,846,0.1983819728142455,50
9,Sleneset,4,4014,2929,2929,8N72908,13,Southern 3,0.0007913602852804456,847,0.1983819728142455,50
9,Sleneset,4,4014,4360,4360,8681251,4,Gjerøy,0.0007903828878747096,848,0.1983819728142455,50
9,Sleneset,4,4014,2466,2466,8N27449,6,Indre Kvarøy,0.0007903099323034984,849,0.1983819728142455,50
9,Sleneset,4,4014,3432,3432,8N87071,5,Hestmannøy,0.0007898143420576672,850,0.1983819728142455,50
9,Sleneset,4,4014,4054,4054,8P14957,14,Southern 4,0.0007875500014999203,851,0.1983819728142455,50
9,Sleneset,4,4014,4701,4701,8747875,1,Myken,0.0007843567247178617,852,0.1983819728142455,50
9,Sleneset,4,4014,3857,3857,8P11560,14,Southern 4,0.0007837529669959627,853,0.1983819728142455,50
9,Sleneset,4,4014,2171,2171,8N14553,11,Southern 1,0.0007823936853375673,854,0.1983819728142455,50
9,Sleneset,4,4014,4334,4334,8681059,6,Indre Kvarøy,0.000776932669740637,855,0.1983819728142455,50
9,Sleneset,4,4014,1601,1601,8N05867,11,Southern 1,0.0007758883686301669,856,0.1983819728142455,50
9,Sleneset,4,4014,1679,1679,8N06475,12,Southern 2,0.0007752093362460746,857,0.1983819728142455,50
9,Sleneset,4,4014,2129,2129,8N14437,5,Hestmannøy,0.0007735138091156124,858,0.1983819728142455,50
9,Sleneset,4,4014,1693,1693,8N06489,12,Southern 2,0.0007729729928963916,859,0.1983819728142455,50
9,Sleneset,4,4014,531,531,8L89256,4,Gjerøy,0.0007721551193069776,860,0.1983819728142455,50
9,Sleneset,4,4014,3738,3738,8N87934,13,Southern 3,0.0007714299396820164,861,0.1983819728142455,50
9,Sleneset,4,4014,1607,1607,8N05875,11,Southern 1,0.0007693244075097058,862,0.1983819728142455,50
9,Sleneset,4,4014,1336,1336,8N05213,12,Southern 2,0.0007691474033021528,863,0.1983819728142455,50
9,Sleneset,4,4014,5433,5433,8981268,5,Hestmannøy,0.0007675967026414609,864,0.1983819728142455,50
9,Sleneset,4,4014,2160,2160,8N14541,11,Southern 1,0.0007672096851601998,865,0.1983819728142455,50
9,Sleneset,4,4014,1910,1910,8N13604,14,Southern 4,0.0007609076576954693,866,0.1983819728142455,50
9,Sleneset,4,4014,4348,4348,8681175,4,Gjerøy,0.0007593472787657983,867,0.1983819728142455,50
9,Sleneset,4,4014,3364,3364,8N73948,12,Southern 2,0.0007576390945938372,868,0.1983819728142455,50
9,Sleneset,4,4014,1161,1161,8M72764,6,Indre Kvarøy,0.0007569823554676877,869,0.1983819728142455,50
9,Sleneset,4,4014,1080,1080,8M72425,13,Southern 3,0.0007553191441495051,870,0.1983819728142455,50
9,Sleneset,4,4014,3198,3198,8N73573,6,Indre Kvarøy,0.0007545560326832557,871,0.1983819728142455,50
9,Sleneset,4,4014,4582,4582,8747229,5,Hestmannøy,0.0007488148853114094,872,0.1983819728142455,50
9,Sleneset,4,4014,4223,4223,8573521,2,Træna,0.0007486256269050301,873,0.1983819728142455,50
9,Sleneset,4,4014,5442,5442,8981280,5,Hestmannøy,0.0007476027843355451,874,0.1983819728142455,50
9,Sleneset,4,4014,4743,4743,8800045,5,Hestmannøy,0.0007455328695764721,875,0.1983819728142455,50
9,Sleneset,4,4014,2035,2035,8N13970,5,Hestmannøy,0.0007432392333043517,876,0.1983819728142455,50
9,Sleneset,4,4014,4121,4121,8P26701,7,Onøy og Lurøy,0.0007431296810738808,877,0.1983819728142455,50
9,Sleneset,4,4014,334,334,8L52378,11,Southern 1,0.0007430116707413334,878,0.1983819728142455,50
9,Sleneset,4,4014,1744,1744,8N06697,14,Southern 4,0.0007389296523500027,879,0.1983819728142455,50
9,Sleneset,4,4014,1090,1090,8M72530,11,Southern 1,0.0007366475855413556,880,0.1983819728142455,50
9,Sleneset,4,4014,1374,1374,8N05252,13,Southern 3,0.0007356453775911319,881,0.1983819728142455,50
9,Sleneset,4,4014,1386,1386,8N05264,13,Southern 3,0.0007340095265253821,882,0.1983819728142455,50
9,Sleneset,4,4014,4945,4945,8866790,5,Hestmannøy,0.0007340034801246918,883,0.1983819728142455,50
9,Sleneset,4,4014,5507,5507,8981828,7,Onøy og Lurøy,0.0007324334115620698,884,0.1983819728142455,50
9,Sleneset,4,4014,3066,3066,8N73246,14,Southern 4,0.0007321202714632647,885,0.1983819728142455,50
9,Sleneset,4,4014,3412,3412,8N73996,14,Southern 4,0.0007314782324303454,886,0.1983819728142455,50
9,Sleneset,4,4014,3054,3054,8N73234,12,Southern 2,0.0007311834092626649,887,0.1983819728142455,50
9,Sleneset,4,4014,4254,4254,8651514,2,Træna,0.0007306758360908582,888,0.1983819728142455,50
9,Sleneset,4,4014,4969,4969,8887249,5,Hestmannøy,0.0007305062488610239,889,0.1983819728142455,50
9,Sleneset,4,4014,1124,1124,8M72618,4,Gjerøy,0.0007296936652557042,890,0.1983819728142455,50
9,Sleneset,4,4014,740,740,8M31435,4,Gjerøy,0.0007274065232558125,891,0.1983819728142455,50
9,Sleneset,4,4014,456,456,8L64256,3,Selvær,0.0007264730062448577,892,0.1983819728142455,50
9,Sleneset,4,4014,3048,3048,8N73228,12,Southern 2,0.00072543127856905,893,0.1983819728142455,50
9,Sleneset,4,4014,1529,1529,8N05671,15,Southern 5,0.0007223737116690257,894,0.1983819728142455,50
9,Sleneset,4,4014,582,582,8L89460,10,Aldra,0.0007221182817299537,895,0.1983819728142455,50
9,Sleneset,4,4014,1703,1703,8N06499,12,Southern 2,0.0007177104797489354,896,0.1983819728142455,50
9,Sleneset,4,4014,5515,5515,8981873,2,Træna,0.0007171630502089855,897,0.1983819728142455,50
9,Sleneset,4,4014,5083,5083,8934224,4,Gjerøy,0.0007133098917968514,898,0.1983819728142455,50
9,Sleneset,4,4014,1638,1638,8N06020,3,Selvær,0.0007129093267336526,899,0.1983819728142455,50
9,Sleneset,4,4014,4257,4257,8651539,4,Gjerøy,0.0007120330046631693,900,0.1983819728142455,50
9,Sleneset,4,4014,3931,3931,8P14144,5,Hestmannøy,0.0007118020029172283,901,0.1983819728142455,50
9,Sleneset,4,4014,5060,5060,8917967,8,Lovund,0.0007115854268304606,902,0.1983819728142455,50
9,Sleneset,4,4014,1377,1377,8N05255,13,Southern 3,0.0007112492339108991,903,0.1983819728142455,50
9,Sleneset,4,4014,4452,4452,8730553,3,Selvær,0.0007111975067495989,904,0.1983819728142455,50
9,Sleneset,4,4014,2930,2930,8N72909,13,Southern 3,0.0007110980959379274,905,0.1983819728142455,50
9,Sleneset,4,4014,4522,4522,8732621,2,Træna,0.0007108926003615447,906,0.1983819728142455,50
9,Sleneset,4,4014,9,9,8L19595,3,Selvær,0.0007104528856744385,907,0.1983819728142455,50
9,Sleneset,4,4014,2654,2654,8N28900,15,Southern 5,0.000709422222296531,908,0.1983819728142455,50
9,Sleneset,4,4014,3622,3622,8N87814,14,Southern 4,0.0007081549675356552,909,0.1983819728142455,50
9,Sleneset,4,4014,3343,3343,8N73927,11,Southern 1,0.0007073414971246211,910,0.1983819728142455,50
9,Sleneset,4,4014,2853,2853,8N72519,4,Gjerøy,0.0007072677337068325,911,0.1983819728142455,50
9,Sleneset,4,4014,4551,4551,8732696,4,Gjerøy,0.0007046195506647331,912,0.1983819728142455,50
9,Sleneset,4,4014,3753,3753,8N87949,13,Southern 3,0.0007042399932549445,913,0.1983819728142455,50
9,Sleneset,4,4014,2031,2031,8N13956,6,Indre Kvarøy,0.0007035442891633007,914,0.1983819728142455,50
9,Sleneset,4,4014,1619,1619,8N05890,11,Southern 1,0.0007030696702703547,915,0.1983819728142455,50
9,Sleneset,4,4014,5428,5428,8981253,5,Hestmannøy,0.000702960166163686,916,0.1983819728142455,50
9,Sleneset,4,4014,5434,5434,8981270,5,Hestmannøy,0.0007014524122324796,917,0.1983819728142455,50
9,Sleneset,4,4014,3233,3233,8N73632,13,Southern 3,0.0007012549788034779,918,0.1983819728142455,50
9,Sleneset,4,4014,2082,2082,8N14143,6,Indre Kvarøy,0.0007002772845150673,919,0.1983819728142455,50
9,Sleneset,4,4014,1298,1298,8N05174,12,Southern 2,0.000699995425805651,920,0.1983819728142455,50
9,Sleneset,4,4014,1230,1230,8N05106,12,Southern 2,0.0006994183688210345,921,0.1983819728142455,50
9,Sleneset,4,4014,1895,1895,8N13587,2,Træna,0.0006982354682101882,922,0.1983819728142455,50
9,Sleneset,4,4014,632,632,8L89691,5,Hestmannøy,0.0006971696246746273,923,0.1983819728142455,50
9,Sleneset,4,4014,431,431,8L64058,11,Southern 1,0.0006970086154007976,924,0.1983819728142455,50
9,Sleneset,4,4014,1461,1461,8N05572,2,Træna,0.0006954264331059514,925,0.1983819728142455,50
9,Sleneset,4,4014,5067,5067,8934058,5,Hestmannøy,0.0006952707456376735,926,0.1983819728142455,50
9,Sleneset,4,4014,1592,1592,8N05857,11,Southern 1,0.0006941648790512892,927,0.1983819728142455,50
9,Sleneset,4,4014,2460,2460,8N27411,5,Hestmannøy,0.0006936830440475583,928,0.1983819728142455,50
9,Sleneset,4,4014,1307,1307,8N05184,13,Southern 3,0.0006931627572747396,929,0.1983819728142455,50
9,Sleneset,4,4014,5288,5288,8939746,5,Hestmannøy,0.000692363572714596,930,0.1983819728142455,50
9,Sleneset,4,4014,4435,4435,8730493,4,Gjerøy,0.000690440143504604,931,0.1983819728142455,50
9,Sleneset,4,4014,1156,1156,8M72737,4,Gjerøy,0.0006866167331905761,932,0.1983819728142455,50
9,Sleneset,4,4014,2680,2680,8N42256,5,Hestmannøy,0.0006853661508277242,933,0.1983819728142455,50
9,Sleneset,4,4014,1389,1389,8N05267,13,Southern 3,0.0006844950815124534,934,0.1983819728142455,50
9,Sleneset,4,4014,2596,2596,8N28689,5,Hestmannøy,0.000683674793466293,935,0.1983819728142455,50
9,Sleneset,4,4014,3473,3473,8N87358,4,Gjerøy,0.0006834685180964904,936,0.1983819728142455,50
9,Sleneset,4,4014,5095,5095,8934276,7,Onøy og Lurøy,0.0006826151504033253,937,0.1983819728142455,50
9,Sleneset,4,4014,2742,2742,8N42649,7,Onøy og Lurøy,0.0006776765528845682,938,0.1983819728142455,50
9,Sleneset,4,4014,1951,1951,8N13655,13,Southern 3,0.0006752262288692109,939,0.1983819728142455,50
9,Sleneset,4,4014,4023,4023,8P14859,14,Southern 4,0.0006729378114281807,940,0.1983819728142455,50
9,Sleneset,4,4014,3684,3684,8N87879,13,Southern 3,0.0006728074339356239,941,0.1983819728142455,50
9,Sleneset,4,4014,69,69,8L26579,5,Hestmannøy,0.000671950227705148,942,0.1983819728142455,50
9,Sleneset,4,4014,3841,3841,8P11544,14,Southern 4,0.0006712435114869355,943,0.1983819728142455,50
9,Sleneset,4,4014,103,103,8L30416,8,Lovund,0.0006702471323329234,944,0.1983819728142455,50
9,Sleneset,4,4014,1112,1112,8M72591,11,Southern 1,0.000669986360311317,945,0.1983819728142455,50
9,Sleneset,4,4014,4161,4161,8168665,5,Hestmannøy,0.0006686288265451934,946,0.1983819728142455,50
9,Sleneset,4,4014,5096,5096,8934278,7,Onøy og Lurøy,0.000668539678684621,947,0.1983819728142455,50
9,Sleneset,4,4014,5248,5248,8939442,3,Selvær,0.0006685361513868137,948,0.1983819728142455,50
9,Sleneset,4,4014,786,786,8M31706,4,Gjerøy,0.000665457869711169,949,0.1983819728142455,50
9,Sleneset,4,4014,1404,1404,8N05282,13,Southern 3,0.0006651343338618352,950,0.1983819728142455,50
9,Sleneset,4,4014,125,125,8L30634,12,Southern 2,0.0006649255215400343,951,0.1983819728142455,50
9,Sleneset,4,4014,3506,3506,8N87537,11,Southern 1,0.0006634618165873221,952,0.1983819728142455,50
9,Sleneset,4,4014,3729,3729,8N87925,13,Southern 3,0.0006623919049159024,953,0.1983819728142455,50
9,Sleneset,4,4014,2656,2656,8N28913,2,Træna,0.0006609332816784733,954,0.1983819728142455,50
9,Sleneset,4,4014,1132,1132,8M72646,4,Gjerøy,0.0006596002435952193,955,0.1983819728142455,50
9,Sleneset,4,4014,5432,5432,8981267,5,Hestmannøy,0.0006586308404224441,956,0.1983819728142455,50
9,Sleneset,4,4014,5409,5409,8981120,12,Southern 2,0.0006581051154389377,957,0.1983819728142455,50
9,Sleneset,4,4014,761,761,8M31544,6,Indre Kvarøy,0.0006570626777334418,958,0.1983819728142455,50
9,Sleneset,4,4014,2821,2821,8N72266,2,Træna,0.0006567329588230069,959,0.1983819728142455,50
9,Sleneset,4,4014,1916,1916,8N13618,14,Southern 4,0.0006554458825901246,960,0.1983819728142455,50
9,Sleneset,4,4014,85,85,8L30168,12,Southern 2,0.0006553699224266077,961,0.1983819728142455,50
