n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
3,12,4539,0.30323798988269923,1.2482765913009644,random_individual,2,12,4539,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
2,13,5122,0.36000854134498556,1.2273485660552979,random_individual,2,13,5122,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
1,14,5324,0.3411887721138954,1.225366234779358,random_individual,2,14,5324,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
0,15,5442,0.32853010704957963,1.228041648864746,random_individual,2,15,5442,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
14,1,92,0.13902147263579714,1.4250097274780273,random_individual,3,1,92,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
13,2,252,0.03601101626072292,1.435599684715271,random_individual,3,2,252,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
12,3,403,0.23936893155088437,1.3982888460159302,random_individual,3,3,403,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
11,4,689,0.4370404805947657,1.367806077003479,random_individual,3,4,689,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
10,5,945,0.35049421206990555,1.3708138465881348,random_individual,3,5,945,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
9,6,1526,0.29936939336268614,1.345651626586914,random_individual,3,6,1526,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
8,7,1875,0.35530578471490537,1.3183094263076782,random_individual,3,7,1875,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
7,8,2272,0.3756527785125403,1.3048566579818726,random_individual,3,8,2272,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
6,9,2825,0.4581635765845389,1.2688366174697876,random_individual,3,9,2825,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
5,10,2998,0.4479397008875555,1.2710577249526978,random_individual,3,10,2998,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
4,11,4053,0.4391634332052938,1.2519007921218872,random_individual,3,11,4053,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
3,12,4539,0.3990495559768504,1.2492852210998535,random_individual,3,12,4539,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
2,13,5122,0.3549155601533863,1.229775309562683,random_individual,3,13,5122,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
1,14,5324,0.3302703857519562,1.23233962059021,random_individual,3,14,5324,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
0,15,5442,0.32853010704957963,1.228041648864746,random_individual,3,15,5442,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
14,1,92,0.05456660477261256,1.5045654773712158,random_individual,4,1,92,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
13,2,252,-0.11008776277712509,1.435295820236206,random_individual,4,2,252,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
12,3,403,0.02381856257258697,1.4231483936309814,random_individual,4,3,403,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
11,4,689,-0.0688266369864804,1.4208524227142334,random_individual,4,4,689,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
10,5,945,0.1057607073785509,1.3823025226593018,random_individual,4,5,945,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
9,6,1526,0.03068738425515203,1.39426851272583,random_individual,4,6,1526,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
8,7,1875,0.12798751516947451,1.3663361072540283,random_individual,4,7,1875,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
7,8,2272,0.04926510855300632,1.3774628639221191,random_individual,4,8,2272,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
6,9,2825,0.08779434274538958,1.3603816032409668,random_individual,4,9,2825,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
5,10,2998,0.07258659635282243,1.3644731044769287,random_individual,4,10,2998,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
4,11,4053,0.18202141034371164,1.30978262424469,random_individual,4,11,4053,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
3,12,4539,0.2550394332034487,1.2665104866027832,random_individual,4,12,4539,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
2,13,5122,0.3369665425199179,1.237518072128296,random_individual,4,13,5122,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
1,14,5324,0.3644285034770694,1.2160998582839966,random_individual,4,14,5324,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
0,15,5442,0.32853010704957963,1.228041648864746,random_individual,4,15,5442,3,Selvær,5,1797846444,150,wing,0.7853403141361257,150
14,1,151,0.0046395524649448395,1.3348791599273682,shapley_mean,-1,1,151,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
13,2,269,0.05379218302283776,1.326239824295044,shapley_mean,-1,2,269,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
12,3,442,0.0775029488001877,1.319007396697998,shapley_mean,-1,3,442,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
11,4,728,0.10667524106245435,1.3121037483215332,shapley_mean,-1,4,728,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
10,5,919,0.10799982096998435,1.3096283674240112,shapley_mean,-1,5,919,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
9,6,1502,0.07666436683554811,1.3107699155807495,shapley_mean,-1,6,1502,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
8,7,1988,0.08896420479587883,1.3092411756515503,shapley_mean,-1,7,1988,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
7,8,2541,0.11426949887914341,1.3103725910186768,shapley_mean,-1,8,2541,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
6,9,3122,0.12092595524388076,1.3064383268356323,shapley_mean,-1,9,3122,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
5,10,3324,0.12049237764892952,1.3081507682800293,shapley_mean,-1,10,3324,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
4,11,3580,0.15311124662831038,1.290185570716858,shapley_mean,-1,11,3580,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
3,12,3977,0.15265151625787476,1.2892359495162964,shapley_mean,-1,12,3977,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
2,13,4326,0.1654054569570134,1.2848577499389648,shapley_mean,-1,13,4326,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
1,14,4486,0.16688109664446657,1.2843105792999268,shapley_mean,-1,14,4486,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
0,15,4578,0.16635064000121982,1.2841395139694214,shapley_mean,-1,15,4578,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
14,1,151,0.07779679726745163,1.3349710702896118,random_individual,0,1,151,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
13,2,269,0.09027764822278554,1.3313297033309937,random_individual,0,2,269,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
12,3,442,0.06935310836195373,1.3266371488571167,random_individual,0,3,442,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
11,4,728,0.10744908820850538,1.3183485269546509,random_individual,0,4,728,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
10,5,919,0.11537029684033699,1.3116494417190552,random_individual,0,5,919,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
9,6,1502,0.12852103918344243,1.307162880897522,random_individual,0,6,1502,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
8,7,1988,0.1439697471719305,1.2998064756393433,random_individual,0,7,1988,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
7,8,2541,0.13944129607666683,1.3019145727157593,random_individual,0,8,2541,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
6,9,3122,0.15228328899659696,1.2910974025726318,random_individual,0,9,3122,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
5,10,3324,0.15609523700981087,1.2909798622131348,random_individual,0,10,3324,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
4,11,3580,0.1482189889347463,1.293268084526062,random_individual,0,11,3580,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
3,12,3977,0.15635716168553948,1.2912564277648926,random_individual,0,12,3977,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
2,13,4326,0.15863762106259588,1.2854889631271362,random_individual,0,13,4326,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
1,14,4486,0.16173535570414227,1.2839102745056152,random_individual,0,14,4486,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
0,15,4578,0.16635064000121982,1.2841395139694214,random_individual,0,15,4578,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
14,1,151,0.08698691621886565,1.3262690305709839,random_individual,1,1,151,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
13,2,269,0.087768111983371,1.326245903968811,random_individual,1,2,269,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
12,3,442,0.10468576357190468,1.3198981285095215,random_individual,1,3,442,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
11,4,728,0.0747985905512726,1.3235598802566528,random_individual,1,4,728,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
10,5,919,0.09341655721110231,1.3211994171142578,random_individual,1,5,919,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
9,6,1502,0.1081890990698184,1.3114014863967896,random_individual,1,6,1502,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
8,7,1988,0.13655587677269068,1.3023858070373535,random_individual,1,7,1988,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
7,8,2541,0.1425561145004316,1.3018171787261963,random_individual,1,8,2541,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
6,9,3122,0.1788422339195897,1.2863821983337402,random_individual,1,9,3122,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
5,10,3324,0.16824579362100353,1.2879334688186646,random_individual,1,10,3324,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
4,11,3580,0.16489645192280772,1.286508321762085,random_individual,1,11,3580,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
3,12,3977,0.16923409193529013,1.2823169231414795,random_individual,1,12,3977,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
2,13,4326,0.17579712720544244,1.2793526649475098,random_individual,1,13,4326,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
1,14,4486,0.17061528292116032,1.2821677923202515,random_individual,1,14,4486,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
0,15,4578,0.16635064000121982,1.2841395139694214,random_individual,1,15,4578,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
14,1,151,0.032026968422789966,1.3324426412582397,random_individual,2,1,151,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
13,2,269,0.07377921626761036,1.3251615762710571,random_individual,2,2,269,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
12,3,442,0.1005436038605804,1.3197684288024902,random_individual,2,3,442,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
11,4,728,0.11103265831222972,1.313520073890686,random_individual,2,4,728,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
10,5,919,0.13531297214613217,1.3085267543792725,random_individual,2,5,919,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
9,6,1502,0.14694660909970428,1.303260326385498,random_individual,2,6,1502,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
8,7,1988,0.16003180205661985,1.2971394062042236,random_individual,2,7,1988,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
7,8,2541,0.16860378755244906,1.2892543077468872,random_individual,2,8,2541,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
6,9,3122,0.15253092754133127,1.2931225299835205,random_individual,2,9,3122,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
5,10,3324,0.15446839513078373,1.2924129962921143,random_individual,2,10,3324,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
4,11,3580,0.15594767564340545,1.2877072095870972,random_individual,2,11,3580,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
3,12,3977,0.1611228374418363,1.2840912342071533,random_individual,2,12,3977,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
2,13,4326,0.16981899514633583,1.2824316024780273,random_individual,2,13,4326,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
1,14,4486,0.16322359414931337,1.2844064235687256,random_individual,2,14,4486,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
0,15,4578,0.16635064000121982,1.2841395139694214,random_individual,2,15,4578,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
14,1,151,0.08848151077716047,1.3240429162979126,random_individual,3,1,151,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
13,2,269,0.09452994154408276,1.3216025829315186,random_individual,3,2,269,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
12,3,442,0.052948803680480674,1.3246387243270874,random_individual,3,3,442,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
11,4,728,0.09904550419138235,1.3123602867126465,random_individual,3,4,728,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
10,5,919,0.0951472079039892,1.310691237449646,random_individual,3,5,919,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
9,6,1502,0.13521418779859729,1.299194574356079,random_individual,3,6,1502,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
8,7,1988,0.14651061508008842,1.2906724214553833,random_individual,3,7,1988,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
7,8,2541,0.13872501995109401,1.2950400114059448,random_individual,3,8,2541,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
6,9,3122,0.13828530766067149,1.2968987226486206,random_individual,3,9,3122,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
5,10,3324,0.14801241312999536,1.2924773693084717,random_individual,3,10,3324,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
4,11,3580,0.15504308069817854,1.289080262184143,random_individual,3,11,3580,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
3,12,3977,0.1655388313505667,1.2833446264266968,random_individual,3,12,3977,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
2,13,4326,0.1734475325276082,1.2819517850875854,random_individual,3,13,4326,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
1,14,4486,0.1720143539397364,1.2821227312088013,random_individual,3,14,4486,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
0,15,4578,0.16635064000121982,1.2841395139694214,random_individual,3,15,4578,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
14,1,151,0.11026872519871302,1.3272829055786133,random_individual,4,1,151,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
13,2,269,0.09347286668662062,1.3270931243896484,random_individual,4,2,269,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
12,3,442,0.10816050972051242,1.325076937675476,random_individual,4,3,442,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
11,4,728,0.1209585179517194,1.3244261741638184,random_individual,4,4,728,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
10,5,919,0.115468313111215,1.3275755643844604,random_individual,4,5,919,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
9,6,1502,0.13947078821924958,1.316149115562439,random_individual,4,6,1502,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
8,7,1988,0.16017577767654556,1.304007649421692,random_individual,4,7,1988,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
7,8,2541,0.18003577670737905,1.2929530143737793,random_individual,4,8,2541,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
6,9,3122,0.17519374177571165,1.2860417366027832,random_individual,4,9,3122,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
5,10,3324,0.18172304963991714,1.2798941135406494,random_individual,4,10,3324,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
4,11,3580,0.16752202987510278,1.2862380743026733,random_individual,4,11,3580,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
3,12,3977,0.16888775862911198,1.2830747365951538,random_individual,4,12,3977,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
2,13,4326,0.16714615383587997,1.2812296152114868,random_individual,4,13,4326,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
1,14,4486,0.16333973598299578,1.2840111255645752,random_individual,4,14,4486,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
0,15,4578,0.16635064000121982,1.2841395139694214,random_individual,4,15,4578,5,Hestmannøy,5,1158712593,10,wing,0.009478672985781991,10
14,1,151,0.0046395524649448395,1.3348791599273682,shapley_mean,-1,1,151,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
13,2,324,0.053843544027367296,1.3259587287902832,shapley_mean,-1,2,324,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
12,3,442,0.0775029488001877,1.319007396697998,shapley_mean,-1,3,442,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
11,4,728,0.10667524106245435,1.3121037483215332,shapley_mean,-1,4,728,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
10,5,919,0.10799982096998435,1.3096283674240112,shapley_mean,-1,5,919,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
9,6,1502,0.07666436683554811,1.3107699155807495,shapley_mean,-1,6,1502,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
8,7,1988,0.08896420479587883,1.3092411756515503,shapley_mean,-1,7,1988,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
7,8,2541,0.11426949887914341,1.3103725910186768,shapley_mean,-1,8,2541,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
6,9,3122,0.12092595524388076,1.3064383268356323,shapley_mean,-1,9,3122,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
5,10,3324,0.12049237764892952,1.3081507682800293,shapley_mean,-1,10,3324,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
4,11,3721,0.11899520532427,1.3075685501098633,shapley_mean,-1,11,3721,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
3,12,3977,0.15265151625787476,1.2892359495162964,shapley_mean,-1,12,3977,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
2,13,4069,0.15080899303376605,1.2896349430084229,shapley_mean,-1,13,4069,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
1,14,4418,0.1648328047140799,1.2846606969833374,shapley_mean,-1,14,4418,5,Hestmannøy,5,1158712593,20,wing,0.009478672985781991,10
