n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
12,3,1087,0.05532079936569513,1.1195956468582153,random_individual,4,3,1087,0,Nesøy,4,735793150,10,0.2
11,4,1253,0.05890966594211993,1.121170997619629,random_individual,4,4,1253,0,Nesøy,4,735793150,10,0.2
10,5,1447,0.07806431256854225,1.113362431526184,random_individual,4,5,1447,0,Nesøy,4,735793150,10,0.2
9,6,2525,0.03648704079751199,1.1175518035888672,random_individual,4,6,2525,0,Nesøy,4,735793150,10,0.2
8,7,2817,-0.004642801224904367,1.1360173225402832,random_individual,4,7,2817,0,Nesøy,4,735793150,10,0.2
7,8,2975,0.007184869331667788,1.1315330266952515,random_individual,4,8,2975,0,Nesøy,4,735793150,10,0.2
6,9,3559,0.11216408591614757,1.1161683797836304,random_individual,4,9,3559,0,Nesøy,4,735793150,10,0.2
5,10,4045,0.12832832846316666,1.1124011278152466,random_individual,4,10,4045,0,Nesøy,4,735793150,10,0.2
4,11,4442,0.13539966807079953,1.1109957695007324,random_individual,4,11,4442,0,Nesøy,4,735793150,10,0.2
3,12,5025,0.15623388981948474,1.0981258153915405,random_individual,4,12,5025,0,Nesøy,4,735793150,10,0.2
2,13,5227,0.16075390001918355,1.1005051136016846,random_individual,4,13,5227,0,Nesøy,4,735793150,10,0.2
1,14,5486,0.15320666537397087,1.1088563203811646,random_individual,4,14,5486,0,Nesøy,4,735793150,10,0.2
0,15,5578,0.14704551460643386,1.1124979257583618,random_individual,4,15,5578,0,Nesøy,4,735793150,10,0.2
14,1,173,-0.1000757384441045,1.1545838117599487,shapley_mean,-1,1,173,0,Nesøy,9,2057123582,10,0.2
13,2,367,-0.03884892123183798,1.1601907014846802,shapley_mean,-1,2,367,0,Nesøy,9,2057123582,10,0.2
12,3,925,0.18269424274898913,1.1484426259994507,shapley_mean,-1,3,925,0,Nesøy,9,2057123582,10,0.2
11,4,1083,0.17314686475808383,1.1499297618865967,shapley_mean,-1,4,1083,0,Nesøy,9,2057123582,10,0.2
10,5,1375,0.1435083468773276,1.1572462320327759,shapley_mean,-1,5,1375,0,Nesøy,9,2057123582,10,0.2
9,6,1861,0.13238713415148243,1.155593991279602,shapley_mean,-1,6,1861,0,Nesøy,9,2057123582,10,0.2
8,7,2217,0.17561146795409416,1.1374694108963013,shapley_mean,-1,7,2217,0,Nesøy,9,2057123582,10,0.2
7,8,3295,0.12748558838929977,1.1736165285110474,shapley_mean,-1,8,3295,0,Nesøy,9,2057123582,10,0.2
6,9,3461,0.152501935312388,1.1614636182785034,shapley_mean,-1,9,3461,0,Nesøy,9,2057123582,10,0.2
5,10,4044,0.15238965099901886,1.1560577154159546,shapley_mean,-1,10,4044,0,Nesøy,9,2057123582,10,0.2
4,11,4628,0.13885458013322924,1.1579533815383911,shapley_mean,-1,11,4628,0,Nesøy,9,2057123582,10,0.2
3,12,5025,0.14898976930697144,1.161588191986084,shapley_mean,-1,12,5025,0,Nesøy,9,2057123582,10,0.2
2,13,5117,0.14476348324690672,1.1636905670166016,shapley_mean,-1,13,5117,0,Nesøy,9,2057123582,10,0.2
1,14,5319,0.1504045142159051,1.1610089540481567,shapley_mean,-1,14,5319,0,Nesøy,9,2057123582,10,0.2
0,15,5578,0.11946090794690739,1.1782078742980957,shapley_mean,-1,15,5578,0,Nesøy,9,2057123582,10,0.2
14,1,173,0.09858051437248562,1.157180905342102,random_individual,0,1,173,0,Nesøy,9,2057123582,10,0.2
13,2,367,-0.014274853062385592,1.1772810220718384,random_individual,0,2,367,0,Nesøy,9,2057123582,10,0.2
12,3,925,0.09261094513567487,1.1655620336532593,random_individual,0,3,925,0,Nesøy,9,2057123582,10,0.2
11,4,1083,0.18600826806747167,1.157748818397522,random_individual,0,4,1083,0,Nesøy,9,2057123582,10,0.2
10,5,1375,0.20931727517004306,1.1396788358688354,random_individual,0,5,1375,0,Nesøy,9,2057123582,10,0.2
9,6,1861,0.20412730335129678,1.133757472038269,random_individual,0,6,1861,0,Nesøy,9,2057123582,10,0.2
8,7,2217,0.16905635154006543,1.1373839378356934,random_individual,0,7,2217,0,Nesøy,9,2057123582,10,0.2
7,8,3295,0.17742989450214597,1.1323162317276,random_individual,0,8,3295,0,Nesøy,9,2057123582,10,0.2
6,9,3461,0.21071317314807275,1.1294807195663452,random_individual,0,9,3461,0,Nesøy,9,2057123582,10,0.2
5,10,4044,0.17297171479975884,1.1493782997131348,random_individual,0,10,4044,0,Nesøy,9,2057123582,10,0.2
4,11,4628,0.1183580584746244,1.1656767129898071,random_individual,0,11,4628,0,Nesøy,9,2057123582,10,0.2
3,12,5025,0.11865501822159535,1.1602773666381836,random_individual,0,12,5025,0,Nesøy,9,2057123582,10,0.2
2,13,5117,0.14970306511848852,1.1575289964675903,random_individual,0,13,5117,0,Nesøy,9,2057123582,10,0.2
1,14,5319,0.1174572850994843,1.1754716634750366,random_individual,0,14,5319,0,Nesøy,9,2057123582,10,0.2
0,15,5578,0.11946090794690739,1.1782078742980957,random_individual,0,15,5578,0,Nesøy,9,2057123582,10,0.2
14,1,173,0.24623360209264092,1.145881175994873,random_individual,1,1,173,0,Nesøy,9,2057123582,10,0.2
13,2,367,0.2661016597595695,1.1237620115280151,random_individual,1,2,367,0,Nesøy,9,2057123582,10,0.2
12,3,925,0.18545286685856965,1.1217716932296753,random_individual,1,3,925,0,Nesøy,9,2057123582,10,0.2
11,4,1083,0.16078222425710875,1.1259937286376953,random_individual,1,4,1083,0,Nesøy,9,2057123582,10,0.2
10,5,1375,0.19754682627593542,1.1294490098953247,random_individual,1,5,1375,0,Nesøy,9,2057123582,10,0.2
9,6,1861,0.15162119181747105,1.147074818611145,random_individual,1,6,1861,0,Nesøy,9,2057123582,10,0.2
8,7,2217,0.09457658244320971,1.1512278318405151,random_individual,1,7,2217,0,Nesøy,9,2057123582,10,0.2
7,8,3295,0.11792299988326968,1.1633495092391968,random_individual,1,8,3295,0,Nesøy,9,2057123582,10,0.2
6,9,3461,0.09515496349516339,1.165052056312561,random_individual,1,9,3461,0,Nesøy,9,2057123582,10,0.2
5,10,4044,0.11543314895486034,1.1588916778564453,random_individual,1,10,4044,0,Nesøy,9,2057123582,10,0.2
4,11,4628,0.12352820284388916,1.1722583770751953,random_individual,1,11,4628,0,Nesøy,9,2057123582,10,0.2
3,12,5025,0.07486417306616552,1.197051763534546,random_individual,1,12,5025,0,Nesøy,9,2057123582,10,0.2
2,13,5117,0.07501458295884576,1.1971887350082397,random_individual,1,13,5117,0,Nesøy,9,2057123582,10,0.2
1,14,5319,0.10587697341027119,1.1840378046035767,random_individual,1,14,5319,0,Nesøy,9,2057123582,10,0.2
0,15,5578,0.11946090794690739,1.1782078742980957,random_individual,1,15,5578,0,Nesøy,9,2057123582,10,0.2
14,1,173,-0.0002669439906948314,1.24314284324646,random_individual,2,1,173,0,Nesøy,9,2057123582,10,0.2
13,2,367,0.018689603637560313,1.1908918619155884,random_individual,2,2,367,0,Nesøy,9,2057123582,10,0.2
12,3,925,0.01649442688309476,1.1648772954940796,random_individual,2,3,925,0,Nesøy,9,2057123582,10,0.2
11,4,1083,0.012970818813650314,1.158633828163147,random_individual,2,4,1083,0,Nesøy,9,2057123582,10,0.2
10,5,1375,0.01658207849362356,1.1582927703857422,random_individual,2,5,1375,0,Nesøy,9,2057123582,10,0.2
9,6,1861,-0.03022744789425305,1.1679686307907104,random_individual,2,6,1861,0,Nesøy,9,2057123582,10,0.2
8,7,2217,0.0011440114773662606,1.166891098022461,random_individual,2,7,2217,0,Nesøy,9,2057123582,10,0.2
7,8,3295,-0.015519828714505801,1.1852222681045532,random_individual,2,8,3295,0,Nesøy,9,2057123582,10,0.2
6,9,3461,-0.04205032172202576,1.1905689239501953,random_individual,2,9,3461,0,Nesøy,9,2057123582,10,0.2
5,10,4044,0.04846970349230304,1.1782094240188599,random_individual,2,10,4044,0,Nesøy,9,2057123582,10,0.2
4,11,4628,0.06920540594920248,1.1841031312942505,random_individual,2,11,4628,0,Nesøy,9,2057123582,10,0.2
3,12,5025,0.08986382217531778,1.183575987815857,random_individual,2,12,5025,0,Nesøy,9,2057123582,10,0.2
2,13,5117,0.10320572473719182,1.1859577894210815,random_individual,2,13,5117,0,Nesøy,9,2057123582,10,0.2
1,14,5319,0.12978561105828898,1.1729391813278198,random_individual,2,14,5319,0,Nesøy,9,2057123582,10,0.2
0,15,5578,0.11946090794690739,1.1782078742980957,random_individual,2,15,5578,0,Nesøy,9,2057123582,10,0.2
14,1,173,-0.09167946471326444,1.1801776885986328,random_individual,3,1,173,0,Nesøy,9,2057123582,10,0.2
13,2,367,0.060437326384270636,1.1629905700683594,random_individual,3,2,367,0,Nesøy,9,2057123582,10,0.2
12,3,925,-0.004453238474039176,1.1689436435699463,random_individual,3,3,925,0,Nesøy,9,2057123582,10,0.2
11,4,1083,0.03151558258577516,1.1657553911209106,random_individual,3,4,1083,0,Nesøy,9,2057123582,10,0.2
10,5,1375,-0.02261964486423181,1.1832504272460938,random_individual,3,5,1375,0,Nesøy,9,2057123582,10,0.2
9,6,1861,0.05736726086857427,1.1890604496002197,random_individual,3,6,1861,0,Nesøy,9,2057123582,10,0.2
8,7,2217,0.14772646312405757,1.1729516983032227,random_individual,3,7,2217,0,Nesøy,9,2057123582,10,0.2
7,8,3295,0.11959685021794934,1.1821881532669067,random_individual,3,8,3295,0,Nesøy,9,2057123582,10,0.2
6,9,3461,0.12755659085164398,1.177653193473816,random_individual,3,9,3461,0,Nesøy,9,2057123582,10,0.2
5,10,4044,0.14951962452778367,1.1779266595840454,random_individual,3,10,4044,0,Nesøy,9,2057123582,10,0.2
4,11,4628,0.12824563442444445,1.1769455671310425,random_individual,3,11,4628,0,Nesøy,9,2057123582,10,0.2
3,12,5025,0.10933233253389202,1.1735376119613647,random_individual,3,12,5025,0,Nesøy,9,2057123582,10,0.2
2,13,5117,0.10739711326432483,1.1725035905838013,random_individual,3,13,5117,0,Nesøy,9,2057123582,10,0.2
1,14,5319,0.10732272350941618,1.174277663230896,random_individual,3,14,5319,0,Nesøy,9,2057123582,10,0.2
0,15,5578,0.11946090794690739,1.1782078742980957,random_individual,3,15,5578,0,Nesøy,9,2057123582,10,0.2
14,1,173,-0.12895620188247808,1.200134515762329,random_individual,4,1,173,0,Nesøy,9,2057123582,10,0.2
13,2,367,-0.1698362870652676,1.2213671207427979,random_individual,4,2,367,0,Nesøy,9,2057123582,10,0.2
12,3,925,0.054572567027584916,1.1602753400802612,random_individual,4,3,925,0,Nesøy,9,2057123582,10,0.2
11,4,1083,0.0029134026099890595,1.1715039014816284,random_individual,4,4,1083,0,Nesøy,9,2057123582,10,0.2
10,5,1375,0.05292894209522404,1.169227957725525,random_individual,4,5,1375,0,Nesøy,9,2057123582,10,0.2
9,6,1861,0.030711283466935375,1.178899884223938,random_individual,4,6,1861,0,Nesøy,9,2057123582,10,0.2
8,7,2217,0.021592648332993153,1.1784130334854126,random_individual,4,7,2217,0,Nesøy,9,2057123582,10,0.2
7,8,3295,0.059276275345038494,1.1829556226730347,random_individual,4,8,3295,0,Nesøy,9,2057123582,10,0.2
6,9,3461,0.058254895588023936,1.1864341497421265,random_individual,4,9,3461,0,Nesøy,9,2057123582,10,0.2
5,10,4044,0.09240915383156513,1.1831278800964355,random_individual,4,10,4044,0,Nesøy,9,2057123582,10,0.2
4,11,4628,0.13731768799434138,1.1794592142105103,random_individual,4,11,4628,0,Nesøy,9,2057123582,10,0.2
3,12,5025,0.15361900236505707,1.1668540239334106,random_individual,4,12,5025,0,Nesøy,9,2057123582,10,0.2
2,13,5117,0.15034421152670702,1.16427743434906,random_individual,4,13,5117,0,Nesøy,9,2057123582,10,0.2
1,14,5319,0.1572514747128452,1.1638474464416504,random_individual,4,14,5319,0,Nesøy,9,2057123582,10,0.2
0,15,5578,0.11946090794690739,1.1782078742980957,random_individual,4,15,5578,0,Nesøy,9,2057123582,10,0.2
14,1,558,0.18994110087703003,1.1042791604995728,shapley_mean,-1,1,558,0,Nesøy,4,735793150,25,0.2
13,2,914,0.21599166364947742,1.0908907651901245,shapley_mean,-1,2,914,0,Nesøy,4,735793150,25,0.2
12,3,1087,0.2036225623147497,1.09217369556427,shapley_mean,-1,3,1087,0,Nesøy,4,735793150,25,0.2
11,4,1253,0.23042312027649686,1.0826202630996704,shapley_mean,-1,4,1253,0,Nesøy,4,735793150,25,0.2
10,5,1447,0.23943802777723994,1.0815095901489258,shapley_mean,-1,5,1447,0,Nesøy,4,735793150,25,0.2
9,6,1605,0.23725908940411725,1.0800760984420776,shapley_mean,-1,6,1605,0,Nesøy,4,735793150,25,0.2
8,7,2683,0.16117055221175164,1.1092442274093628,shapley_mean,-1,7,2683,0,Nesøy,4,735793150,25,0.2
7,8,2975,0.1569451489181687,1.111106038093567,shapley_mean,-1,8,2975,0,Nesøy,4,735793150,25,0.2
6,9,3559,0.13647138277070237,1.1157599687576294,shapley_mean,-1,9,3559,0,Nesøy,4,735793150,25,0.2
5,10,4045,0.14087420354162158,1.110386848449707,shapley_mean,-1,10,4045,0,Nesøy,4,735793150,25,0.2
4,11,4628,0.14116165716578646,1.1042238473892212,shapley_mean,-1,11,4628,0,Nesøy,4,735793150,25,0.2
3,12,5025,0.15727790561145497,1.1037192344665527,shapley_mean,-1,12,5025,0,Nesøy,4,735793150,25,0.2
2,13,5117,0.16556600138680216,1.1009031534194946,shapley_mean,-1,13,5117,0,Nesøy,4,735793150,25,0.2
1,14,5376,0.136843799641307,1.1167951822280884,shapley_mean,-1,14,5376,0,Nesøy,4,735793150,25,0.2
0,15,5578,0.14704551460643386,1.1124979257583618,shapley_mean,-1,15,5578,0,Nesøy,4,735793150,25,0.2
14,1,558,0.0671769942987195,1.141819953918457,random_individual,0,1,558,0,Nesøy,4,735793150,25,0.2
13,2,914,0.21031466945910746,1.1294127702713013,random_individual,0,2,914,0,Nesøy,4,735793150,25,0.2
12,3,1087,0.21163978172154554,1.126082420349121,random_individual,0,3,1087,0,Nesøy,4,735793150,25,0.2
11,4,1253,0.20974369408314353,1.115867257118225,random_individual,0,4,1253,0,Nesøy,4,735793150,25,0.2
10,5,1447,0.22910249213076275,1.1045942306518555,random_individual,0,5,1447,0,Nesøy,4,735793150,25,0.2
9,6,1605,0.2144214493764394,1.105446696281433,random_individual,0,6,1605,0,Nesøy,4,735793150,25,0.2
8,7,2683,0.17246998965838878,1.1067804098129272,random_individual,0,7,2683,0,Nesøy,4,735793150,25,0.2
7,8,2975,0.17028422219115927,1.1083463430404663,random_individual,0,8,2975,0,Nesøy,4,735793150,25,0.2
6,9,3559,0.06202294759432726,1.1358813047409058,random_individual,0,9,3559,0,Nesøy,4,735793150,25,0.2
5,10,4045,0.07035693520793126,1.1408021450042725,random_individual,0,10,4045,0,Nesøy,4,735793150,25,0.2
4,11,4628,0.0974638238161914,1.127219319343567,random_individual,0,11,4628,0,Nesøy,4,735793150,25,0.2
3,12,5025,0.1468616262228706,1.1072882413864136,random_individual,0,12,5025,0,Nesøy,4,735793150,25,0.2
2,13,5117,0.13652914593542761,1.1107019186019897,random_individual,0,13,5117,0,Nesøy,4,735793150,25,0.2
1,14,5376,0.14278395925837245,1.1103442907333374,random_individual,0,14,5376,0,Nesøy,4,735793150,25,0.2
0,15,5578,0.14704551460643386,1.1124979257583618,random_individual,0,15,5578,0,Nesøy,4,735793150,25,0.2
14,1,558,0.11931016037573117,1.1182371377944946,random_individual,1,1,558,0,Nesøy,4,735793150,25,0.2
13,2,914,0.08330777645351915,1.1190781593322754,random_individual,1,2,914,0,Nesøy,4,735793150,25,0.2
12,3,1087,0.09156184981748573,1.1172674894332886,random_individual,1,3,1087,0,Nesøy,4,735793150,25,0.2
11,4,1253,0.15030288231802189,1.108402132987976,random_individual,1,4,1253,0,Nesøy,4,735793150,25,0.2
10,5,1447,0.16385985390269267,1.1005654335021973,random_individual,1,5,1447,0,Nesøy,4,735793150,25,0.2
9,6,1605,0.13844051419247871,1.1087672710418701,random_individual,1,6,1605,0,Nesøy,4,735793150,25,0.2
8,7,2683,0.11243219777857459,1.1176300048828125,random_individual,1,7,2683,0,Nesøy,4,735793150,25,0.2
7,8,2975,0.1165190903494717,1.1158854961395264,random_individual,1,8,2975,0,Nesøy,4,735793150,25,0.2
6,9,3559,0.12194540188465072,1.1058093309402466,random_individual,1,9,3559,0,Nesøy,4,735793150,25,0.2
5,10,4045,0.13673167867939862,1.1044784784317017,random_individual,1,10,4045,0,Nesøy,4,735793150,25,0.2
4,11,4628,0.11818638327447421,1.119196891784668,random_individual,1,11,4628,0,Nesøy,4,735793150,25,0.2
3,12,5025,0.13032293301164394,1.117456078529358,random_individual,1,12,5025,0,Nesøy,4,735793150,25,0.2
2,13,5117,0.13036300548300797,1.1177583932876587,random_individual,1,13,5117,0,Nesøy,4,735793150,25,0.2
1,14,5376,0.13134752905858363,1.1189278364181519,random_individual,1,14,5376,0,Nesøy,4,735793150,25,0.2
0,15,5578,0.14704551460643386,1.1124979257583618,random_individual,1,15,5578,0,Nesøy,4,735793150,25,0.2
14,1,558,0.12087519501463513,1.1130436658859253,random_individual,2,1,558,0,Nesøy,4,735793150,25,0.2
13,2,914,-0.06962742065771167,1.1392256021499634,random_individual,2,2,914,0,Nesøy,4,735793150,25,0.2
12,3,1087,0.04447274122389871,1.1194366216659546,random_individual,2,3,1087,0,Nesøy,4,735793150,25,0.2
11,4,1253,0.10986030781638323,1.1067482233047485,random_individual,2,4,1253,0,Nesøy,4,735793150,25,0.2
10,5,1447,0.18467674579168822,1.0920788049697876,random_individual,2,5,1447,0,Nesøy,4,735793150,25,0.2
9,6,1605,0.17312492354352604,1.093932032585144,random_individual,2,6,1605,0,Nesøy,4,735793150,25,0.2
8,7,2683,0.13932407756472495,1.097673773765564,random_individual,2,7,2683,0,Nesøy,4,735793150,25,0.2
7,8,2975,0.1515451447625734,1.0932140350341797,random_individual,2,8,2975,0,Nesøy,4,735793150,25,0.2
6,9,3559,0.16049242454482116,1.0948424339294434,random_individual,2,9,3559,0,Nesøy,4,735793150,25,0.2
5,10,4045,0.10324291925523936,1.1166619062423706,random_individual,2,10,4045,0,Nesøy,4,735793150,25,0.2
4,11,4628,0.08528884110815828,1.1280807256698608,random_individual,2,11,4628,0,Nesøy,4,735793150,25,0.2
3,12,5025,0.09579079384051241,1.1249799728393555,random_individual,2,12,5025,0,Nesøy,4,735793150,25,0.2
2,13,5117,0.10487611253791689,1.1211129426956177,random_individual,2,13,5117,0,Nesøy,4,735793150,25,0.2
1,14,5376,0.11889719325828539,1.1156924962997437,random_individual,2,14,5376,0,Nesøy,4,735793150,25,0.2
0,15,5578,0.14704551460643386,1.1124979257583618,random_individual,2,15,5578,0,Nesøy,4,735793150,25,0.2
14,1,558,0.10284251780728294,1.11979341506958,random_individual,3,1,558,0,Nesøy,4,735793150,25,0.2
13,2,914,0.2114370241774928,1.1144392490386963,random_individual,3,2,914,0,Nesøy,4,735793150,25,0.2
12,3,1087,0.22330738662749086,1.1106290817260742,random_individual,3,3,1087,0,Nesøy,4,735793150,25,0.2
11,4,1253,0.19566128458303816,1.102805256843567,random_individual,3,4,1253,0,Nesøy,4,735793150,25,0.2
10,5,1447,0.20194017283198484,1.092455506324768,random_individual,3,5,1447,0,Nesøy,4,735793150,25,0.2
9,6,1605,0.2232684153082487,1.0898628234863281,random_individual,3,6,1605,0,Nesøy,4,735793150,25,0.2
8,7,2683,0.1791833830613854,1.0984212160110474,random_individual,3,7,2683,0,Nesøy,4,735793150,25,0.2
7,8,2975,0.17620263557975555,1.0956929922103882,random_individual,3,8,2975,0,Nesøy,4,735793150,25,0.2
6,9,3559,0.15625419500118287,1.1095181703567505,random_individual,3,9,3559,0,Nesøy,4,735793150,25,0.2
5,10,4045,0.14302288145142877,1.1217910051345825,random_individual,3,10,4045,0,Nesøy,4,735793150,25,0.2
4,11,4628,0.14526384946236456,1.1169592142105103,random_individual,3,11,4628,0,Nesøy,4,735793150,25,0.2
3,12,5025,0.14915635308613875,1.1175860166549683,random_individual,3,12,5025,0,Nesøy,4,735793150,25,0.2
2,13,5117,0.15233869888788998,1.1128915548324585,random_individual,3,13,5117,0,Nesøy,4,735793150,25,0.2
1,14,5376,0.1488140111892012,1.1118348836898804,random_individual,3,14,5376,0,Nesøy,4,735793150,25,0.2
0,15,5578,0.14704551460643386,1.1124979257583618,random_individual,3,15,5578,0,Nesøy,4,735793150,25,0.2
14,1,558,-0.11634099074254953,1.142451286315918,random_individual,4,1,558,0,Nesøy,4,735793150,25,0.2
13,2,914,-0.021752151564567623,1.1333023309707642,random_individual,4,2,914,0,Nesøy,4,735793150,25,0.2
12,3,1087,0.05532079936569513,1.1195956468582153,random_individual,4,3,1087,0,Nesøy,4,735793150,25,0.2
11,4,1253,0.05890966594211993,1.121170997619629,random_individual,4,4,1253,0,Nesøy,4,735793150,25,0.2
10,5,1447,0.07806431256854225,1.113362431526184,random_individual,4,5,1447,0,Nesøy,4,735793150,25,0.2
9,6,1605,0.03192072518519059,1.1200417280197144,random_individual,4,6,1605,0,Nesøy,4,735793150,25,0.2
8,7,2683,0.01699915332062589,1.1252084970474243,random_individual,4,7,2683,0,Nesøy,4,735793150,25,0.2
7,8,2975,0.007184869331667788,1.1315330266952515,random_individual,4,8,2975,0,Nesøy,4,735793150,25,0.2
6,9,3559,0.11216408591614757,1.1161683797836304,random_individual,4,9,3559,0,Nesøy,4,735793150,25,0.2
5,10,4045,0.12832832846316666,1.1124011278152466,random_individual,4,10,4045,0,Nesøy,4,735793150,25,0.2
4,11,4628,0.14900716804728403,1.1068576574325562,random_individual,4,11,4628,0,Nesøy,4,735793150,25,0.2
3,12,5025,0.15623388981948474,1.0981258153915405,random_individual,4,12,5025,0,Nesøy,4,735793150,25,0.2
2,13,5117,0.14581126286793472,1.1039913892745972,random_individual,4,13,5117,0,Nesøy,4,735793150,25,0.2
