target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,10.0,112,0,Nesøy,7.8,5.00666222813829,0.0001622092060718713,10
14,10.0,112,5,Hestmannøy,8.0,2.788866755113585,2.2537858935108556e-05,10
14,10.0,112,10,Aldra,8.8,5.473166867139678,-8.83307271685464e-05,10
14,10.0,112,6,Indre Kvarøy,8.9,3.17804971641414,-0.0001117725869502104,10
14,10.0,112,9,Sleneset,9.4,4.788875998951459,-9.281747593553191e-05,10
14,10.0,112,2,Træna,9.9,4.094712037087183,-8.940962678293026e-05,10
14,10.0,112,4,Gjerøy,9.9,2.766867462592951,-0.00010382510021168935,10
14,10.0,112,3,Selvær,10.6,3.864367132317183,-0.000187181466424082,10
14,10.0,113,11,Southern 1,5.0,3.197221015541813,0.0003017361336795735,10
14,10.0,113,12,Southern 2,6.8,4.1041983924323695,0.00012459955407887374,10
14,10.0,113,15,Southern 5,6.8,5.473166867139678,9.804799776245441e-05,10
14,10.0,113,13,Southern 3,6.9,4.5325979795746765,6.0182314687786165e-05,10
14,10.0,113,8,Lovund,7.0,3.6209268304000712,0.00010441480397491809,10
14,10.0,113,1,Myken,7.1,4.863697724525606,0.00012416490984035623,10
14,10.0,113,7,Onøy og Lurøy,7.1,4.976611966656298,8.333720109975e-05,10
14,10.0,113,0,Nesøy,7.8,5.00666222813829,0.00016304619959596692,10
14,10.0,113,5,Hestmannøy,7.9,2.960855732160327,2.2561377999324593e-05,10
14,10.0,113,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011218851606474412,10
14,10.0,113,10,Aldra,8.9,5.363456596884761,-9.061288978037393e-05,10
14,10.0,113,9,Sleneset,9.4,4.788875998951459,-9.61887407328389e-05,10
14,10.0,113,2,Træna,9.9,4.094712037087183,-9.182386327235443e-05,10
14,10.0,113,4,Gjerøy,9.9,2.766867462592951,-0.00010289128603013027,10
14,10.0,113,3,Selvær,10.6,3.864367132317183,-0.0001861970732766133,10
14,10.0,114,11,Southern 1,5.0,3.197221015541813,0.00030175737088002487,10
14,10.0,114,15,Southern 5,6.7,5.538752366533259,9.935657820379795e-05,10
14,10.0,114,12,Southern 2,6.8,4.1041983924323695,0.00012357567850219283,10
14,10.0,114,13,Southern 3,6.9,4.5325979795746765,6.0142371608921255e-05,10
14,10.0,114,8,Lovund,7.0,3.6209268304000712,0.00010560063159835184,10
14,10.0,114,1,Myken,7.1,4.863697724525606,0.0001231491925095458,10
14,10.0,114,7,Onøy og Lurøy,7.1,4.976611966656298,8.198387360233799e-05,10
14,10.0,114,0,Nesøy,7.8,5.00666222813829,0.00016565006173673255,10
14,10.0,114,5,Hestmannøy,8.0,2.788866755113585,2.261226743444926e-05,10
14,10.0,114,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011228907814667997,10
14,10.0,114,10,Aldra,8.9,5.363456596884761,-9.172305482044025e-05,10
14,10.0,114,9,Sleneset,9.4,4.788875998951459,-9.577471344066076e-05,10
14,10.0,114,2,Træna,9.9,4.094712037087183,-9.174997870652158e-05,10
14,10.0,114,4,Gjerøy,9.9,2.766867462592951,-0.00010260569161227607,10
14,10.0,114,3,Selvær,10.6,3.864367132317183,-0.00018602069776675444,10
14,10.0,115,11,Southern 1,5.0,3.197221015541813,0.00030236895054904607,10
14,10.0,115,15,Southern 5,6.7,5.538752366533259,9.823875921163908e-05,10
14,10.0,115,12,Southern 2,6.8,4.1041983924323695,0.00012262741726673016,10
14,10.0,115,8,Lovund,7.0,3.6209268304000712,0.00010550715708145446,10
14,10.0,115,13,Southern 3,7.0,4.47213595499958,6.182097777748523e-05,10
14,10.0,115,1,Myken,7.1,4.863697724525606,0.00012555581749621364,10
14,10.0,115,7,Onøy og Lurøy,7.1,4.976611966656298,8.172579866475046e-05,10
14,10.0,115,0,Nesøy,7.8,5.00666222813829,0.00016431181797636036,10
14,10.0,115,5,Hestmannøy,7.9,2.923088169119167,2.256910272863924e-05,10
14,10.0,115,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011206900694467323,10
14,10.0,115,10,Aldra,8.9,5.363456596884761,-9.195708164404028e-05,10
14,10.0,115,9,Sleneset,9.4,4.788875998951459,-9.713252201670953e-05,10
14,10.0,115,2,Træna,9.9,4.094712037087183,-9.475994639039607e-05,10
14,10.0,115,4,Gjerøy,9.9,2.766867462592951,-0.00010193870546591568,10
14,10.0,115,3,Selvær,10.6,3.864367132317183,-0.00018600207334520719,10
14,10.0,116,11,Southern 1,5.0,3.197221015541813,0.00030195161462594206,10
14,10.0,116,15,Southern 5,6.7,5.538752366533259,9.962532696839411e-05,10
14,10.0,116,12,Southern 2,6.8,4.1041983924323695,0.00012271320560371568,10
14,10.0,116,8,Lovund,7.0,3.6209268304000712,0.0001060295101249454,10
14,10.0,116,13,Southern 3,7.0,4.47213595499958,6.12577568093967e-05,10
14,10.0,116,1,Myken,7.1,4.863697724525606,0.00013073140570447602,10
14,10.0,116,7,Onøy og Lurøy,7.1,4.976611966656298,8.130822797267516e-05,10
14,10.0,116,0,Nesøy,7.8,5.00666222813829,0.00016185027094595914,10
14,10.0,116,5,Hestmannøy,7.9,2.923088169119167,2.2444555829408694e-05,10
14,10.0,116,6,Indre Kvarøy,8.9,3.17804971641414,-0.0001121444458910843,10
14,10.0,116,10,Aldra,8.9,5.363456596884761,-9.239834002518773e-05,10
14,10.0,116,9,Sleneset,9.4,4.788875998951459,-9.688932027628076e-05,10
14,10.0,116,2,Træna,9.9,4.094712037087183,-9.442925362645714e-05,10
14,10.0,116,4,Gjerøy,9.9,2.766867462592951,-0.00010208046551900309,10
14,10.0,116,3,Selvær,10.6,3.864367132317183,-0.0001845752109000385,10
14,10.0,117,11,Southern 1,5.0,3.197221015541813,0.0003027953533034354,10
14,10.0,117,12,Southern 2,6.7,4.056544780420347,0.00012321326399363682,10
14,10.0,117,15,Southern 5,6.7,5.538752366533259,9.980150352391449e-05,10
14,10.0,117,1,Myken,7.0,4.784233364802442,0.0001293274659326262,10
14,10.0,117,8,Lovund,7.0,3.6209268304000712,0.00010619041327652032,10
14,10.0,117,13,Southern 3,7.0,4.47213595499958,6.038876467984245e-05,10
14,10.0,117,7,Onøy og Lurøy,7.1,4.976611966656298,8.151997351818397e-05,10
14,10.0,117,0,Nesøy,7.8,5.00666222813829,0.00016218079076999207,10
14,10.0,117,5,Hestmannøy,7.9,2.923088169119167,2.271295824769219e-05,10
14,10.0,117,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011181360038422565,10
14,10.0,117,10,Aldra,8.9,5.363456596884761,-9.226305764958672e-05,10
14,10.0,117,9,Sleneset,9.4,4.788875998951459,-9.76069912913333e-05,10
14,10.0,117,2,Træna,9.9,4.094712037087183,-9.352577289046414e-05,10
14,10.0,117,4,Gjerøy,10.0,2.788866755113585,-0.00010227906399973277,10
14,10.0,117,3,Selvær,10.7,3.8020462326956985,-0.00018798920618326413,10
14,10.0,118,11,Southern 1,5.0,3.197221015541813,0.00030207697550520155,10
14,10.0,118,15,Southern 5,6.6,5.561774297230456,0.00010188465903705825,10
14,10.0,118,12,Southern 2,6.8,4.1041983924323695,0.00012272827323713418,10
14,10.0,118,13,Southern 3,6.8,4.589843860815601,6.14106007902325e-05,10
14,10.0,118,1,Myken,6.9,4.748099034818508,0.0001313287737206899,10
14,10.0,118,8,Lovund,6.9,3.7549966711037173,0.00010753032830185195,10
14,10.0,118,7,Onøy og Lurøy,7.1,4.976611966656298,8.149811941193775e-05,10
14,10.0,118,0,Nesøy,7.9,4.931756504757937,0.00016260861271735075,10
14,10.0,118,5,Hestmannøy,8.0,2.788866755113585,2.190702780751032e-05,10
14,10.0,118,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011220437672425373,10
14,10.0,118,10,Aldra,8.9,5.363456596884761,-9.257171869055541e-05,10
14,10.0,118,9,Sleneset,9.4,4.788875998951459,-9.841277402413007e-05,10
14,10.0,118,2,Træna,10.0,3.8873012632302,-9.25684201311242e-05,10
14,10.0,118,4,Gjerøy,10.0,2.788866755113585,-0.00010219412557069534,10
14,10.0,118,3,Selvær,10.8,3.6453928305312844,-0.00018789328804133347,10
14,10.0,119,11,Southern 1,5.0,3.197221015541813,0.00030107921416142893,10
14,10.0,119,15,Southern 5,6.6,5.561774297230456,0.00010193116577906375,10
14,10.0,119,12,Southern 2,6.8,4.1041983924323695,0.0001231745934188483,10
14,10.0,119,1,Myken,6.9,4.748099034818508,0.00013064438043366798,10
14,10.0,119,8,Lovund,7.0,3.6209268304000712,0.00010622510026260762,10
14,10.0,119,13,Southern 3,7.0,4.447221354708778,6.11881232190221e-05,10
14,10.0,119,7,Onøy og Lurøy,7.1,4.976611966656298,8.08802032866148e-05,10
14,10.0,119,0,Nesøy,7.8,5.00666222813829,0.0001656541523751763,10
14,10.0,119,5,Hestmannøy,8.0,2.788866755113585,2.2029507706026823e-05,10
14,10.0,119,10,Aldra,8.8,5.473166867139678,-9.337734554327198e-05,10
14,10.0,119,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011168920639449391,10
14,10.0,119,9,Sleneset,9.4,4.788875998951459,-9.616169924942079e-05,10
14,10.0,119,2,Træna,9.9,4.094712037087183,-9.226112876542603e-05,10
14,10.0,119,4,Gjerøy,10.0,2.788866755113585,-0.000102567370420901,10
14,10.0,119,3,Selvær,10.8,3.6453928305312844,-0.00018701011436173502,10
14,10.0,120,11,Southern 1,4.9,3.0349812373573437,0.00030125565778576623,10
14,10.0,120,15,Southern 5,6.6,5.561774297230456,0.00010227031602591074,10
14,10.0,120,1,Myken,6.7,4.643992535164831,0.00013179844651098062,10
14,10.0,120,12,Southern 2,6.8,4.1041983924323695,0.0001229542088566022,10
14,10.0,120,13,Southern 3,6.8,4.589843860815601,6.143592868347871e-05,10
14,10.0,120,7,Onøy og Lurøy,7.1,4.976611966656298,7.992530334456684e-05,10
14,10.0,120,8,Lovund,7.1,3.6651512019742567,0.0001056250716007323,10
14,10.0,120,0,Nesøy,7.9,4.931756504757937,0.0001648105747202896,10
14,10.0,120,5,Hestmannøy,8.1,2.8460498941515415,2.235188034866705e-05,10
14,10.0,120,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011149864319391467,10
14,10.0,120,10,Aldra,8.9,5.363456596884761,-9.271416010601798e-05,10
14,10.0,120,9,Sleneset,9.4,4.788875998951459,-0.00010029331268520983,10
14,10.0,120,2,Træna,9.9,4.094712037087183,-9.207108868388735e-05,10
14,10.0,120,4,Gjerøy,10.0,2.788866755113585,-0.00010229330837110314,10
14,10.0,120,3,Selvær,10.9,3.6040101122068027,-0.00018678417229089716,10
14,10.0,121,11,Southern 1,4.9,3.0349812373573437,0.0003003930809085619,10
14,10.0,121,15,Southern 5,6.6,5.561774297230456,0.00010282052374353389,10
14,10.0,121,1,Myken,6.7,4.643992535164831,0.00013231073581508563,10
14,10.0,121,13,Southern 3,6.8,4.589843860815601,6.221861931774396e-05,10
14,10.0,121,12,Southern 2,6.9,4.1486276177925525,0.00012307296738935867,10
14,10.0,121,7,Onøy og Lurøy,7.1,4.976611966656298,8.049354291356132e-05,10
14,10.0,121,8,Lovund,7.1,3.6651512019742567,0.00010517013255241868,10
14,10.0,121,0,Nesøy,7.8,5.0508525133002165,0.00016398148925840468,10
14,10.0,121,5,Hestmannøy,8.1,2.8460498941515415,2.2184325113094676e-05,10
14,10.0,121,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011116494210174821,10
14,10.0,121,10,Aldra,8.9,5.363456596884761,-9.259506464261794e-05,10
14,10.0,121,9,Sleneset,9.5,4.624812308503869,-0.0001003042176576444,10
14,10.0,121,2,Træna,9.9,4.094712037087183,-9.157273545011462e-05,10
14,10.0,121,4,Gjerøy,10.0,2.788866755113585,-0.00010211838559270661,10
14,10.0,121,3,Selvær,10.8,3.675746333890726,-0.00018851131169973187,10
14,10.0,122,11,Southern 1,4.9,3.0349812373573437,0.00029938083642778453,10
14,10.0,122,15,Southern 5,6.6,5.561774297230456,0.00010221582687403732,10
14,10.0,122,1,Myken,6.7,4.643992535164831,0.00013185569426656972,10
14,10.0,122,13,Southern 3,6.8,4.589843860815601,6.213005847565448e-05,10
14,10.0,122,12,Southern 2,6.9,4.1486276177925525,0.0001227450758545503,10
14,10.0,122,7,Onøy og Lurøy,7.1,4.976611966656298,8.047300521672932e-05,10
14,10.0,122,8,Lovund,7.1,3.6651512019742567,0.00010451930999736615,10
14,10.0,122,0,Nesøy,7.9,4.931756504757937,0.00016346178841621708,10
14,10.0,122,5,Hestmannøy,8.1,2.8460498941515415,2.231709338156656e-05,10
14,10.0,122,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011080769410702972,10
14,10.0,122,10,Aldra,8.9,5.363456596884761,-9.186216729022052e-05,10
14,10.0,122,9,Sleneset,9.4,4.788875998951459,-9.831713384482306e-05,10
14,10.0,122,2,Træna,9.9,4.094712037087183,-9.137483213164672e-05,10
14,10.0,122,4,Gjerøy,10.0,2.788866755113585,-0.00010170835068292763,10
14,10.0,122,3,Selvær,10.8,3.675746333890726,-0.00018799417377655882,10
14,10.0,123,11,Southern 1,4.9,3.0349812373573437,0.00029884543418566984,10
14,10.0,123,15,Southern 5,6.6,5.561774297230456,0.00010259990485923891,10
14,10.0,123,12,Southern 2,6.7,4.056544780420347,0.00012421182521059332,10
14,10.0,123,13,Southern 3,6.8,4.589843860815601,6.249520876935658e-05,10
14,10.0,123,1,Myken,6.9,4.724639903973871,0.00013199532495392402,10
14,10.0,123,8,Lovund,6.9,3.7549966711037173,0.00010534403801206421,10
14,10.0,123,7,Onøy og Lurøy,7.1,4.976611966656298,8.116147393970147e-05,10
14,10.0,123,0,Nesøy,7.9,4.931756504757937,0.00016118224838831513,10
14,10.0,123,5,Hestmannøy,8.1,2.8460498941515415,2.193719438501881e-05,10
14,10.0,123,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011147823476467785,10
14,10.0,123,10,Aldra,8.9,5.363456596884761,-9.235611567253269e-05,10
14,10.0,123,9,Sleneset,9.4,4.788875998951459,-9.860615399801651e-05,10
14,10.0,123,2,Træna,10.0,3.8873012632302,-9.145859288471102e-05,10
14,10.0,123,4,Gjerøy,10.0,2.788866755113585,-0.0001013304768182538,10
14,10.0,123,3,Selvær,10.9,3.6040101122068027,-0.00018811589982967462,10
14,10.0,124,11,Southern 1,4.9,3.0349812373573437,0.0002983348870184819,10
14,10.0,124,15,Southern 5,6.7,5.49848463972878,0.0001025244854110175,10
14,10.0,124,12,Southern 2,6.8,4.1041983924323695,0.00012527071844013938,10
14,10.0,124,13,Southern 3,6.8,4.589843860815601,6.361181266069927e-05,10
14,10.0,124,8,Lovund,6.9,3.7549966711037173,0.00010474075772537236,10
14,10.0,124,1,Myken,7.0,4.784233364802442,0.00013074668050756878,10
14,10.0,124,7,Onøy og Lurøy,7.1,4.976611966656298,8.128717437141232e-05,10
14,10.0,124,0,Nesøy,7.9,4.931756504757937,0.00015833957938574808,10
14,10.0,124,5,Hestmannøy,7.9,2.960855732160327,2.2269948348035328e-05,10
14,10.0,124,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011161060347209529,10
14,10.0,124,10,Aldra,8.9,5.363456596884761,-9.308986145030268e-05,10
14,10.0,124,9,Sleneset,9.4,4.788875998951459,-9.833272456858466e-05,10
14,10.0,124,2,Træna,10.0,3.8873012632302,-9.186358406414888e-05,10
14,10.0,124,4,Gjerøy,10.0,2.788866755113585,-0.00010194882379340672,10
14,10.0,124,3,Selvær,10.8,3.675746333890726,-0.00018820265749446108,10
14,10.0,125,11,Southern 1,4.9,3.0349812373573437,0.0002992395562726715,10
14,10.0,125,15,Southern 5,6.7,5.49848463972878,0.00010047846246282087,10
14,10.0,125,12,Southern 2,6.8,4.1041983924323695,0.00012616821002905214,10
14,10.0,125,1,Myken,6.9,4.748099034818508,0.0001307413645754057,10
14,10.0,125,13,Southern 3,6.9,4.508017549014447,6.306245781109328e-05,10
14,10.0,125,8,Lovund,7.0,3.8005847503304606,0.00010330749653830401,10
14,10.0,125,7,Onøy og Lurøy,7.1,4.976611966656298,8.176651470604087e-05,10
14,10.0,125,5,Hestmannøy,7.8,2.9363620727393656,2.2027266713903314e-05,10
14,10.0,125,0,Nesøy,7.9,4.931756504757937,0.00016086036951045032,10
14,10.0,125,10,Aldra,8.8,5.473166867139678,-9.259369435913741e-05,10
14,10.0,125,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011282647294000273,10
14,10.0,125,9,Sleneset,9.4,4.788875998951459,-9.954929598021177e-05,10
14,10.0,125,2,Træna,10.0,3.8873012632302,-9.16031808318404e-05,10
14,10.0,125,4,Gjerøy,10.0,2.788866755113585,-0.00010165510857267808,10
14,10.0,125,3,Selvær,10.9,3.6040101122068027,-0.00018713547379677634,10
14,10.0,126,11,Southern 1,4.9,3.0349812373573437,0.0002992860599275814,10
14,10.0,126,12,Southern 2,6.7,4.24394994210713,0.00012713312321698027,10
14,10.0,126,15,Southern 5,6.8,5.391351098441527,0.00010063684798018244,10
14,10.0,126,1,Myken,6.9,4.748099034818508,0.000130447135123219,10
14,10.0,126,8,Lovund,6.9,3.7549966711037173,0.00010527094606724372,10
14,10.0,126,13,Southern 3,6.9,4.508017549014447,6.233661774197241e-05,10
14,10.0,126,7,Onøy og Lurøy,7.1,4.976611966656298,8.214333709773653e-05,10
14,10.0,126,0,Nesøy,7.9,4.931756504757937,0.00015869075104310576,10
14,10.0,126,5,Hestmannøy,7.9,2.960855732160327,2.2195657910379164e-05,10
14,10.0,126,10,Aldra,8.8,5.473166867139678,-9.205684130776933e-05,10
14,10.0,126,6,Indre Kvarøy,8.9,3.17804971641414,-0.0001125517896914523,10
14,10.0,126,9,Sleneset,9.4,4.788875998951459,-9.93906213024315e-05,10
14,10.0,126,2,Træna,10.0,3.8873012632302,-9.143499498676001e-05,10
14,10.0,126,4,Gjerøy,10.0,2.788866755113585,-0.00010217470488512048,10
14,10.0,126,3,Selvær,10.9,3.6040101122068027,-0.00018860698895774238,10
14,10.0,127,11,Southern 1,4.9,3.0349812373573437,0.00029884850390936725,10
14,10.0,127,12,Southern 2,6.7,4.24394994210713,0.00012751303038653473,10
14,10.0,127,15,Southern 5,6.7,5.457919831665621,0.00010130491134277726,10
14,10.0,127,1,Myken,6.9,4.748099034818508,0.00012904141679975374,10
14,10.0,127,8,Lovund,6.9,3.7549966711037173,0.00010589758140044396,10
14,10.0,127,13,Southern 3,6.9,4.508017549014447,6.14266560712116e-05,10
14,10.0,127,7,Onøy og Lurøy,7.1,4.976611966656298,8.233675234157979e-05,10
14,10.0,127,0,Nesøy,7.8,5.0508525133002165,0.00016294599055590922,10
14,10.0,127,5,Hestmannøy,8.0,2.788866755113585,2.1993760417960544e-05,10
14,10.0,127,10,Aldra,8.8,5.473166867139678,-9.346479261939374e-05,10
14,10.0,127,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011231827233957912,10
14,10.0,127,9,Sleneset,9.5,4.624812308503869,-0.00010154637095962275,10
14,10.0,127,2,Træna,10.0,3.8873012632302,-9.090839989536337e-05,10
14,10.0,127,4,Gjerøy,10.0,2.788866755113585,-0.00010134176280381713,10
14,10.0,127,3,Selvær,10.9,3.6040101122068027,-0.00018808047213046992,10
14,10.0,128,11,Southern 1,4.9,3.0349812373573437,0.0002996600774534826,10
14,10.0,128,12,Southern 2,6.7,4.24394994210713,0.0001268198003595157,10
14,10.0,128,15,Southern 5,6.7,5.457919831665621,0.00010083179314405123,10
14,10.0,128,1,Myken,6.9,4.748099034818508,0.00012819424165623619,10
14,10.0,128,8,Lovund,6.9,3.7549966711037173,0.00010511539982987412,10
14,10.0,128,13,Southern 3,7.0,4.447221354708778,6.089635067265509e-05,10
14,10.0,128,7,Onøy og Lurøy,7.1,4.976611966656298,8.169327810006365e-05,10
14,10.0,128,0,Nesøy,7.6,5.146735750831676,0.00016421629743479128,10
14,10.0,128,5,Hestmannøy,8.0,2.788866755113585,2.1952241568550742e-05,10
14,10.0,128,10,Aldra,8.8,5.473166867139678,-9.264325859310174e-05,10
14,10.0,128,6,Indre Kvarøy,9.0,3.091206165165235,-0.00011229790564057534,10
14,10.0,128,9,Sleneset,9.5,4.624812308503869,-0.0001011210632477967,10
14,10.0,128,2,Træna,10.0,3.8873012632302,-9.084984835432117e-05,10
14,10.0,128,4,Gjerøy,10.0,2.788866755113585,-0.00010137228760720725,10
14,10.0,128,3,Selvær,10.9,3.6040101122068027,-0.0001868151101078481,10
14,10.0,129,11,Southern 1,4.9,3.0349812373573437,0.0002990429992007026,10
14,10.0,129,12,Southern 2,6.6,4.1952353926806065,0.00012828932506975997,10
14,10.0,129,15,Southern 5,6.7,5.457919831665621,9.992919113133993e-05,10
14,10.0,129,1,Myken,7.0,4.784233364802442,0.00012981148669464457,10
14,10.0,129,8,Lovund,7.0,3.8005847503304606,0.00010480240631217017,10
14,10.0,129,13,Southern 3,7.0,4.447221354708778,6.223149322058519e-05,10
14,10.0,129,7,Onøy og Lurøy,7.1,4.976611966656298,8.178054978419895e-05,10
14,10.0,129,0,Nesøy,7.7,5.034326612809744,0.0001642140618500057,10
14,10.0,129,5,Hestmannøy,7.9,2.766867462592951,2.1924101418358302e-05,10
14,10.0,129,10,Aldra,8.8,5.473166867139678,-9.269550099179034e-05,10
14,10.0,129,6,Indre Kvarøy,9.0,3.091206165165235,-0.00011245658939545067,10
14,10.0,129,9,Sleneset,9.4,4.788875998951459,-0.0001044297345065409,10
14,10.0,129,2,Træna,10.0,3.8873012632302,-9.126245172239248e-05,10
14,10.0,129,4,Gjerøy,10.0,2.788866755113585,-0.00010200942464157493,10
14,10.0,129,3,Selvær,10.9,3.6040101122068027,-0.000185972401639626,10
14,10.0,130,11,Southern 1,4.9,3.0349812373573437,0.0002996649220403258,10
14,10.0,130,12,Southern 2,6.6,4.1952353926806065,0.00012839865613494426,10
14,10.0,130,15,Southern 5,6.7,5.457919831665621,9.950333092840816e-05,10
14,10.0,130,8,Lovund,6.9,3.7549966711037173,0.00010298841725407082,10
14,10.0,130,1,Myken,7.0,4.784233364802442,0.00013013504398267048,10
14,10.0,130,13,Southern 3,7.0,4.447221354708778,6.239014118054515e-05,10
14,10.0,130,7,Onøy og Lurøy,7.1,4.976611966656298,8.287401129344156e-05,10
14,10.0,130,0,Nesøy,7.8,5.00666222813829,0.00016314038063450833,10
14,10.0,130,5,Hestmannøy,8.0,2.788866755113585,2.1572019347390538e-05,10
14,10.0,130,10,Aldra,8.8,5.473166867139678,-9.29469998350897e-05,10
14,10.0,130,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011225533826434952,10
14,10.0,130,9,Sleneset,9.4,4.788875998951459,-0.00010382080605323224,10
14,10.0,130,2,Træna,10.0,3.8873012632302,-9.220454226051156e-05,10
14,10.0,130,4,Gjerøy,10.0,2.788866755113585,-0.00010162981106310882,10
14,10.0,130,3,Selvær,10.9,3.6040101122068027,-0.0001860474005501253,10
14,10.0,131,11,Southern 1,5.0,3.1269438398822866,0.00030057883031392614,10
14,10.0,131,12,Southern 2,6.6,4.1952353926806065,0.00012772101367777527,10
14,10.0,131,15,Southern 5,6.8,5.43241300999023,0.00010061033700411702,10
14,10.0,131,8,Lovund,6.9,3.7549966711037173,0.00010294913758731995,10
14,10.0,131,13,Southern 3,6.9,4.433458644845529,6.16614894766692e-05,10
14,10.0,131,1,Myken,7.0,4.784233364802442,0.00013070934449872703,10
14,10.0,131,7,Onøy og Lurøy,7.1,4.976611966656298,8.255616444445928e-05,10
14,10.0,131,0,Nesøy,7.8,5.00666222813829,0.00016013703589185522,10
14,10.0,131,5,Hestmannøy,8.0,2.788866755113585,2.1339685705804326e-05,10
14,10.0,131,10,Aldra,8.8,5.473166867139678,-9.113567666826625e-05,10
14,10.0,131,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011234714947696736,10
14,10.0,131,9,Sleneset,9.4,4.788875998951459,-0.00010467025250646745,10
14,10.0,131,2,Træna,10.0,3.8873012632302,-9.183246128792775e-05,10
14,10.0,131,4,Gjerøy,10.0,2.788866755113585,-0.00010113475729706216,10
14,10.0,131,3,Selvær,10.8,3.76533899905145,-0.00018581136306948916,10
14,10.0,132,11,Southern 1,4.9,3.0349812373573437,0.0003012585781498568,10
14,10.0,132,12,Southern 2,6.6,4.1952353926806065,0.00012675393800180656,10
14,10.0,132,15,Southern 5,6.8,5.43241300999023,9.987103639332734e-05,10
14,10.0,132,8,Lovund,6.9,3.7549966711037173,0.00010328685944626772,10
14,10.0,132,1,Myken,7.0,4.784233364802442,0.00013046222807060797,10
14,10.0,132,13,Southern 3,7.0,4.447221354708778,6.281082126852369e-05,10
14,10.0,132,7,Onøy og Lurøy,7.1,4.976611966656298,8.240430874037305e-05,10
14,10.0,132,0,Nesøy,7.7,5.034326612809744,0.00016145360266097642,10
14,10.0,132,5,Hestmannøy,8.0,2.788866755113585,2.1083086366689853e-05,10
14,10.0,132,10,Aldra,8.8,5.473166867139678,-8.935224943220012e-05,10
14,10.0,132,6,Indre Kvarøy,9.0,3.091206165165235,-0.00011205151417075841,10
14,10.0,132,9,Sleneset,9.4,4.788875998951459,-0.00010396285994621645,10
14,10.0,132,2,Træna,10.0,3.8873012632302,-9.295294995662276e-05,10
14,10.0,132,4,Gjerøy,10.0,2.788866755113585,-0.00010134050988311765,10
14,10.0,132,3,Selvær,10.8,3.76533899905145,-0.00018837303617712085,10
14,10.0,133,11,Southern 1,5.0,3.1269438398822866,0.0003010884792908731,10
14,10.0,133,12,Southern 2,6.6,4.1952353926806065,0.00012684890316206344,10
14,10.0,133,15,Southern 5,6.8,5.43241300999023,9.929869825129383e-05,10
14,10.0,133,8,Lovund,6.9,3.7549966711037173,0.00010291465306607101,10
14,10.0,133,13,Southern 3,6.9,4.433458644845529,6.346361736381232e-05,10
14,10.0,133,1,Myken,7.1,4.863697724525606,0.00012851369817085196,10
14,10.0,133,7,Onøy og Lurøy,7.1,4.976611966656298,8.166264042333222e-05,10
14,10.0,133,0,Nesøy,7.8,5.00666222813829,0.00015985492080400292,10
14,10.0,133,5,Hestmannøy,8.0,2.788866755113585,2.1473323518242275e-05,10
14,10.0,133,10,Aldra,8.8,5.473166867139678,-9.086065499797291e-05,10
14,10.0,133,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011178187620413481,10
14,10.0,133,9,Sleneset,9.4,4.788875998951459,-0.0001035422662383523,10
14,10.0,133,4,Gjerøy,9.9,2.766867462592951,-0.00010144814556456283,10
14,10.0,133,2,Træna,10.0,3.8873012632302,-9.322139813480867e-05,10
14,10.0,133,3,Selvær,10.8,3.76533899905145,-0.0001871856983732501,10
14,10.0,134,11,Southern 1,5.0,3.1269438398822866,0.0003001828442902688,10
14,10.0,134,12,Southern 2,6.7,4.24394994210713,0.00012629420205773518,10
14,10.0,134,15,Southern 5,6.8,5.43241300999023,9.752853851031588e-05,10
14,10.0,134,1,Myken,6.9,4.748099034818508,0.00012685389617577596,10
14,10.0,134,8,Lovund,6.9,3.7549966711037173,0.00010417596869142113,10
14,10.0,134,13,Southern 3,6.9,4.433458644845529,6.389778338380023e-05,10
14,10.0,134,7,Onøy og Lurøy,7.1,4.976611966656298,8.351149368131887e-05,10
14,10.0,134,0,Nesøy,7.8,5.00666222813829,0.00015904053096255837,10
14,10.0,134,5,Hestmannøy,8.0,2.788866755113585,2.1425155664157944e-05,10
14,10.0,134,10,Aldra,8.8,5.473166867139678,-9.089971100235902e-05,10
14,10.0,134,6,Indre Kvarøy,8.9,3.17804971641414,-0.0001114671553144994,10
14,10.0,134,9,Sleneset,9.4,4.788875998951459,-0.00010425199709934877,10
14,10.0,134,2,Træna,10.0,3.8873012632302,-9.249616804082866e-05,10
