ringnr,island,score,rank
8L30724,12,-0.00010830012024598545,711
8N27092,14,-0.00010820331112881831,712
8887368,5,-0.00010801092139445245,713
8N42649,7,-0.00010766002105810912,714
8747799,4,-0.00010763210082131991,715
8732552,6,-0.00010759410974969796,716
8M72602,5,-0.00010745773420239857,717
8N14975,7,-0.00010743373923105537,718
8M71351,12,-0.00010715589814935811,719
8N06490,12,-0.00010684694910878534,720
8N87273,8,-0.00010659161625881097,721
8L89754,5,-0.00010570485278549313,722
8L52352,11,-0.00010546837074798532,723
8L57913,8,-0.00010537503703744733,724
8N73684,13,-0.00010510475755154403,725
8P26537,9,-0.00010508893342375814,726
8816949,4,-0.00010460667445499894,727
8P14808,14,-0.00010412388655822724,728
8N27030,14,-0.00010389205499450327,729
8N06676,14,-0.00010383272109493191,730
8N72724,5,-0.00010363017304371169,731
8L64849,9,-0.00010358591453041299,732
8N42911,6,-0.00010340178698697855,733
8M71453,13,-0.00010335827482776949,734
8N73606,14,-0.00010334408443668508,735
8681056,6,-0.00010330004988645669,736
8N73982,12,-0.00010313429015695874,737
8N06866,11,-0.00010290048317074252,738
8981156,12,-0.00010284863054721427,739
8N05230,12,-0.00010273363841406535,740
8747273,2,-0.00010265375567541923,741
8M72413,13,-0.0001026367942813522,742
8N05883,11,-0.00010187573587927545,743
8747740,6,-0.00010157288309642354,744
8939366,7,-0.00010149959587124613,745
8P14869,14,-0.0001013648154639668,746
8N05109,12,-0.00010130653799933498,747
8981296,5,-0.00010114838005392812,748
8N87823,14,-0.00010114037127095798,749
8N05159,12,-0.000100666387425008,750
8M71867,5,-0.00010062063381610642,751
8M31825,12,-0.00010060047384286008,752
8730445,1,-0.00010055661823571427,753
8M72877,5,-0.0001003682868940814,754
8N14690,13,-0.00010032719296759751,755
8N28853,5,-0.00010024436238609269,756
8N14904,4,-0.00010016504506893398,757
8800331,9,-0.0001001572450149979,758
8M71256,5,-9.989488842165883e-05,759
8N14343,15,-9.976876174278004e-05,760
8L48768,11,-9.969639631890459e-05,761
8M31331,5,-9.963938043711096e-05,762
8N27487,10,-9.94030845049565e-05,763
8N42262,4,-9.93488492895267e-05,764
8N73800,15,-9.895200946630212e-05,765
8P11070,2,-9.872971713775769e-05,766
8857202,4,-9.868380288935441e-05,767
8P14341,15,-9.858724183686718e-05,768
8L89654,5,-9.851927802628779e-05,769
8N05942,2,-9.824053086049389e-05,770
8939164,6,-9.809957737161312e-05,771
8P14053,5,-9.783315863387543e-05,772
8N05189,13,-9.752152277542336e-05,773
8N87940,13,-9.721206788526615e-05,774
8732691,5,-9.713465260574594e-05,775
8N87847,14,-9.673514546193474e-05,776
8N06678,14,-9.672566056906362e-05,777
8N73200,15,-9.666883534009685e-05,778
8N28926,9,-9.664849403634435e-05,779
8N87539,11,-9.654680786752579e-05,780
8N72269,6,-9.623491405363893e-05,781
8N42517,5,-9.615886483516078e-05,782
8N73238,12,-9.604502065485576e-05,783
8L19578,8,-9.594379639565886e-05,784
8N27070,14,-9.589448637825626e-05,785
8N73644,13,-9.58136927238229e-05,786
8N14902,6,-9.571694042165291e-05,787
8N27917,5,-9.568788073011092e-05,788
8N87886,13,-9.527387373964302e-05,789
8N87536,11,-9.519097875454463e-05,790
8866773,10,-9.491885003853895e-05,791
8668476,5,-9.474989678892598e-05,792
8P14658,2,-9.472290366829839e-05,793
8P14847,14,-9.468907052223585e-05,794
8N14015,7,-9.46847108593829e-05,795
8651804,4,-9.422988819096645e-05,796
8N14113,5,-9.422481014098594e-05,797
8N73448,11,-9.400501122058813e-05,798
8681258,4,-9.39098069920874e-05,799
8N72738,4,-9.355884844808315e-05,800
8P14874,14,-9.35495379508211e-05,801
8N28783,5,-9.302029842217507e-05,802
8866799,6,-9.277626611492451e-05,803
8N72955,13,-9.275982847611886e-05,804
8917941,8,-9.237445800636124e-05,805
8800060,4,-9.215649424731964e-05,806
8L52595,5,-9.172517138722469e-05,807
8N28687,5,-9.16232729650801e-05,808
8M31532,5,-9.16061344469199e-05,809
8L48744,11,-9.152821178304293e-05,810
8N73239,12,-9.152813879609312e-05,811
8L30596,4,-9.143903139374743e-05,812
8732598,7,-9.094867709791288e-05,813
8939899,5,-9.08624570001848e-05,814
8N72946,13,-9.070310738934495e-05,815
8M71452,13,-9.062340541277081e-05,816
8887356,10,-9.025472327550688e-05,817
8N14534,11,-9.023981067457498e-05,818
8L89507,5,-9.01927710401651e-05,819
8981208,12,-9.011950919557421e-05,820
8N87513,11,-8.960913100963808e-05,821
8747868,7,-8.935528730091846e-05,822
8N14212,7,-8.892439967667087e-05,823
8N72945,13,-8.87764715571393e-05,824
8N87866,13,-8.868677832651883e-05,825
8N87879,13,-8.857313889620855e-05,826
8M31928,5,-8.819735694487463e-05,827
8747872,6,-8.818995570436527e-05,828
8N87368,4,-8.806852542875276e-05,829
8816954,4,-8.78068582466085e-05,830
8N87813,14,-8.770687122705567e-05,831
8N87905,13,-8.765178245084826e-05,832
8N72677,11,-8.757360910749412e-05,833
8N27053,14,-8.739054146644776e-05,834
8P11320,4,-8.735263850212505e-05,835
8N87136,9,-8.735057076592057e-05,836
8N87578,11,-8.710190377314575e-05,837
8M72891,0,-8.702633817847527e-05,838
8981031,4,-8.698515489413694e-05,839
8M72618,4,-8.691234188518138e-05,840
8N14829,2,-8.678990707267076e-05,841
8N13669,13,-8.669139197081677e-05,842
8747760,5,-8.661824927003181e-05,843
8P14856,14,-8.624532165413257e-05,844
8N87826,14,-8.613459522166522e-05,845
8981733,5,-8.59839113900307e-05,846
8N06776,10,-8.597105806984473e-05,847
8981714,10,-8.586587341596896e-05,848
8L64215,5,-8.584882368722901e-05,849
8P14061,4,-8.518868730789109e-05,850
8N87632,15,-8.513638977092342e-05,851
8800490,10,-8.493722793900815e-05,852
8N05302,13,-8.479109237669036e-05,853
8309165,10,-8.452126667179982e-05,854
8N27090,14,-8.438827268264504e-05,855
8P11519,14,-8.436183861704194e-05,856
8N87898,13,-8.429908154994337e-05,857
8934090,5,-8.42761071453424e-05,858
8L30633,12,-8.424629504588665e-05,859
8M72422,13,-8.379828796023503e-05,860
8L89299,10,-8.368858993890171e-05,861
8N42674,5,-8.353772057034803e-05,862
8P14987,14,-8.352247868970153e-05,863
8981025,5,-8.327253090101294e-05,864
8N13612,14,-8.313691296280012e-05,865
8794352,1,-8.311960777973582e-05,866
8N14287,15,-8.306422932946589e-05,867
8P11894,14,-8.303270728760026e-05,868
8M31398,5,-8.298056246758279e-05,869
8M72576,11,-8.292324260050776e-05,870
8L52598,10,-8.29221639833122e-05,871
8N27119,7,-8.28745486387561e-05,872
8M71268,5,-8.272033221601305e-05,873
8N73678,13,-8.25743700829662e-05,874
8L52230,9,-8.247730153243538e-05,875
8L89256,4,-8.231942592829e-05,876
8N42715,4,-8.23111948307087e-05,877
8N13684,13,-8.229315892549494e-05,878
8800181,6,-8.202251876809896e-05,879
8168662,1,-8.19780557321792e-05,880
8P14664,2,-8.183359841495985e-05,881
8M71865,5,-8.152955888363067e-05,882
8N05030,5,-8.118644632304495e-05,883
8934353,7,-8.11442150734365e-05,884
8M72694,14,-8.106443681299424e-05,885
8N05299,13,-8.102959486677719e-05,886
8N87774,5,-8.092053576547187e-05,887
8N73993,12,-8.087560627245693e-05,888
8N27325,4,-8.059145179117877e-05,889
8N72952,13,-8.053285012010747e-05,890
8681038,5,-8.043851221373188e-05,891
8L64271,5,-8.036808890210523e-05,892
8800617,5,-8.009961629795725e-05,893
8L19693,2,-7.99905236590348e-05,894
8N06697,14,-7.995411215233617e-05,895
8M71532,4,-7.986470473042573e-05,896
8N73694,13,-7.984731428223313e-05,897
8N73901,11,-7.97183843133098e-05,898
8747534,5,-7.9459605331067e-05,899
8P14842,14,-7.939078295748914e-05,900
8800046,5,-7.924981605356152e-05,901
8887303,7,-7.924682950033457e-05,902
8N14626,13,-7.870325089243124e-05,903
8N87841,14,-7.827703075236059e-05,904
8L26538,10,-7.825918623893813e-05,905
8N72804,14,-7.825220768609142e-05,906
8N73633,13,-7.817495998097002e-05,907
8N06859,11,-7.813333786543808e-05,908
8N42729,5,-7.799263039487414e-05,909
8N73931,12,-7.794095745339291e-05,910
8747504,7,-7.782781187870569e-05,911
8L64171,8,-7.764891699935106e-05,912
8N06850,11,-7.757632306493178e-05,913
8N14581,11,-7.753092461371125e-05,914
8800937,10,-7.725385535195528e-05,915
8N87067,5,-7.704821587140032e-05,916
8N73821,5,-7.704545146225428e-05,917
8N73468,11,-7.688240202696761e-05,918
8L19991,0,-7.672869787711534e-05,919
8N14052,4,-7.670597233300214e-05,920
8N14602,13,-7.661406209535926e-05,921
8N06671,14,-7.658667914256512e-05,922
8P11566,14,-7.643515664312872e-05,923
8L30090,13,-7.643282282288055e-05,924
8887238,1,-7.638304668944329e-05,925
8N72928,13,-7.627587029901406e-05,926
8N14552,11,-7.624123736604815e-05,927
8N06674,14,-7.612477241991655e-05,928
8N73184,15,-7.605092014273396e-05,929
8N87579,11,-7.578274221486936e-05,930
8M31544,6,-7.574745615102074e-05,931
8N28460,2,-7.569911196725343e-05,932
8N73460,11,-7.568200153684757e-05,933
8N73945,12,-7.560051221844333e-05,934
8N05706,4,-7.551400722149992e-05,935
8N72347,5,-7.54906541260425e-05,936
8P14958,14,-7.54595923240231e-05,937
8L48651,5,-7.532268500654027e-05,938
8N05588,8,-7.518172333220718e-05,939
8N06508,4,-7.517927610933839e-05,940
8L26587,5,-7.509380975534441e-05,941
8N13949,4,-7.508264957323263e-05,942
8N13654,14,-7.505367176463551e-05,943
8N06687,14,-7.483181957468332e-05,944
8N28149,2,-7.47726355712075e-05,945
8M71486,13,-7.475334132323042e-05,946
8939359,5,-7.458138929905545e-05,947
8M72633,6,-7.451560816207348e-05,948
8N42923,4,-7.441933257723576e-05,949
8747738,7,-7.42258011996455e-05,950
8L52535,5,-7.409863519569626e-05,951
8M72580,11,-7.408142855069855e-05,952
8L89268,5,-7.366218414972536e-05,953
8N13419,2,-7.365176193729894e-05,954
8866791,5,-7.362891142292938e-05,955
8P14171,5,-7.358728475992393e-05,956
8934899,0,-7.336660604551071e-05,957
8N73697,13,-7.300626111828024e-05,958
8P14979,14,-7.28631443962513e-05,959
8943113,7,-7.276710084624938e-05,960
8N87070,5,-7.251570423250087e-05,961
8934880,8,-7.232632219711377e-05,962
8N05691,15,-7.22637405488058e-05,963
8N14553,11,-7.205015253930469e-05,964
8N28813,5,-7.202287235941185e-05,965
8887364,9,-7.191765348579793e-05,966
8M72960,4,-7.183562956925016e-05,967
8N05140,12,-7.182506533354172e-05,968
8168617,8,-7.15380816131983e-05,969
8N14984,6,-7.139813214962487e-05,970
8N05679,15,-7.128409470169572e-05,971
8N72964,13,-7.117841641957057e-05,972
8681037,5,-7.112577100087947e-05,973
8N73357,15,-7.093921516343471e-05,974
8939067,7,-7.071602249197895e-05,975
8N05641,14,-7.07074323145207e-05,976
8N73960,12,-7.068380341479497e-05,977
8732220,9,-7.06786213555688e-05,978
8M31509,4,-7.042567926873744e-05,979
8651658,6,-7.036122235604125e-05,980
8934380,4,-7.019381837380934e-05,981
8N13854,15,-7.008240374517527e-05,982
8732700,4,-6.97639940483441e-05,983
8857609,9,-6.970573940634495e-05,984
8887290,5,-6.969192122596723e-05,985
8L19977,5,-6.957879918445542e-05,986
8N05627,14,-6.952928788450663e-05,987
8N73407,4,-6.950170845776427e-05,988
8N13644,14,-6.945287859139171e-05,989
8L89836,5,-6.944979713807697e-05,990
8N13616,14,-6.941351625755487e-05,991
8N73440,11,-6.918472388406371e-05,992
8N14544,11,-6.898165963775682e-05,993
8P11517,14,-6.8826088863716e-05,994
8M71220,6,-6.880210487736349e-05,995
8L30899,11,-6.85715805275322e-05,996
8N05364,15,-6.836658214126601e-05,997
8N72921,13,-6.805902751239046e-05,998
8M71298,6,-6.79234881317825e-05,999
8747608,5,-6.787358006477007e-05,1000
8N87844,14,-6.770555404500556e-05,1001
8981742,9,-6.765907636463453e-05,1002
8N87859,14,-6.764874456166581e-05,1003
8N13490,8,-6.758465030998195e-05,1004
8L52372,11,-6.744489519405761e-05,1005
8L52344,11,-6.739684988588124e-05,1006
8P14081,6,-6.739044192727306e-05,1007
8N05657,13,-6.733161723104786e-05,1008
8P11538,15,-6.729503604674392e-05,1009
8N13681,13,-6.692851457046345e-05,1010
8309171,5,-6.689167867079959e-05,1011
8934219,4,-6.67409051402501e-05,1012
8934225,4,-6.664943703071913e-05,1013
8N73195,15,-6.655267293353972e-05,1014
8747117,6,-6.627363450206758e-05,1015
8M71152,13,-6.625115327096864e-05,1016
8747936,4,-6.609392676182324e-05,1017
8N42476,14,-6.60757561945502e-05,1018
8N05876,11,-6.59019701743091e-05,1019
8943752,0,-6.574807756010159e-05,1020
8N14351,15,-6.569057154592883e-05,1021
8N87516,11,-6.555554523401952e-05,1022
8747734,7,-6.541191737596819e-05,1023
8747554,5,-6.520615238514438e-05,1024
8939819,2,-6.508375713565329e-05,1025
8N87897,13,-6.504790562189555e-05,1026
8N87762,4,-6.491039448519587e-05,1027
8N05006,4,-6.490250396495867e-05,1028
8P14964,14,-6.483829019998666e-05,1029
8N05689,15,-6.456556138800806e-05,1030
8800371,4,-6.44812560040009e-05,1031
8N28756,5,-6.43601672436489e-05,1032
8747295,9,-6.425778587981767e-05,1033
8981707,5,-6.424648191227789e-05,1034
8N42709,4,-6.383581751379097e-05,1035
8P11750,7,-6.383450912039734e-05,1036
8L30780,4,-6.383085155903245e-05,1037
8N14650,13,-6.381851881087641e-05,1038
8L52943,6,-6.373588587393897e-05,1039
8L89521,5,-6.363252259689034e-05,1040
8L89394,4,-6.3555794667991e-05,1041
8598501,6,-6.35175584307035e-05,1042
8747941,4,-6.348546679646461e-05,1043
8887490,10,-6.347216503854725e-05,1044
8N06787,5,-6.33960558502622e-05,1045
8M31602,5,-6.314564416243229e-05,1046
8L52343,11,-6.303937379925628e-05,1047
8P14968,14,-6.301000848907279e-05,1048
8N87576,11,-6.300917812041007e-05,1049
8N72531,6,-6.280390289248317e-05,1050
8N87530,11,-6.262354486352706e-05,1051
8800550,5,-6.261955803665842e-05,1052
8800548,9,-6.229930806966877e-05,1053
8681371,5,-6.227969662120358e-05,1054
8N28060,7,-6.203562281825725e-05,1055
8N73928,11,-6.201402243277698e-05,1056
8N73991,12,-6.198948244673375e-05,1057
8N42735,4,-6.191845477587776e-05,1058
8N14612,13,-6.178151033964241e-05,1059
8N73217,12,-6.166991988720838e-05,1060
8N42126,6,-6.161811052152188e-05,1061
8N87550,11,-6.151158311240579e-05,1062
8N87942,13,-6.145755628494953e-05,1063
8N73451,11,-6.136308888926578e-05,1064
8N73964,12,-6.122330751168192e-05,1065
8N05658,13,-6.119333352216927e-05,1066
8P11572,14,-6.11909930512411e-05,1067
8N13636,14,-6.118578039604472e-05,1068
8N14352,15,-6.11062578173005e-05,1069
8N28679,4,-6.109469875426043e-05,1070
8M71361,12,-6.1023765738354996e-05,1071
8943829,0,-6.099727033870295e-05,1072
8N14689,13,-6.0786860956341116e-05,1073
8L48755,11,-6.0751951878046384e-05,1074
8N28026,9,-6.0658631582555245e-05,1075
8N73614,14,-6.064208207590127e-05,1076
8N05890,11,-6.060953418796089e-05,1077
8N05259,13,-6.060168607291416e-05,1078
8N05149,12,-6.040860534994863e-05,1079
8N87515,11,-6.028944341096576e-05,1080
8N87555,11,-6.0176198076078435e-05,1081
8N73682,13,-6.0113380413895356e-05,1082
8L89562,12,-5.991858643028536e-05,1083
8M31546,6,-5.9846379258488014e-05,1084
8800029,4,-5.9686227587008034e-05,1085
8934339,10,-5.96786808273464e-05,1086
8800567,6,-5.9372182931838324e-05,1087
8M31266,4,-5.932760836913076e-05,1088
8N73499,12,-5.925285154262383e-05,1089
8939340,7,-5.870057179890864e-05,1090
8M72897,6,-5.863293409902326e-05,1091
8N14597,11,-5.8537380112966275e-05,1092
8N13526,2,-5.824999027481681e-05,1093
8N05277,13,-5.821535208383466e-05,1094
8M72749,1,-5.821075001222198e-05,1095
8747725,5,-5.819922898808727e-05,1096
8P14962,14,-5.807299362459162e-05,1097
8N14901,5,-5.803507610835368e-05,1098
8N05572,2,-5.7978083304988104e-05,1099
8P11585,4,-5.7877576637110906e-05,1100
8N87819,14,-5.787210156427136e-05,1101
8943766,2,-5.786473697355632e-05,1102
8N73235,12,-5.784694019439485e-05,1103
8N73478,11,-5.7813801049633184e-05,1104
8N73695,13,-5.7749213510760455e-05,1105
8N05750,4,-5.767917133425726e-05,1106
8N73223,12,-5.7515155390319705e-05,1107
8N73607,14,-5.7503806146996794e-05,1108
8P14997,15,-5.736798855693337e-05,1109
8L48304,5,-5.7232596418543835e-05,1110
8N13926,5,-5.7221952602048987e-05,1111
8934406,8,-5.719153159589041e-05,1112
8598907,6,-5.7107053976324096e-05,1113
8P14938,14,-5.706934780391748e-05,1114
8N13645,14,-5.701506569266712e-05,1115
8730461,8,-5.700626888938132e-05,1116
8L19979,5,-5.6778618727548746e-05,1117
8N27330,4,-5.670598315887787e-05,1118
8L52212,5,-5.665669362997505e-05,1119
8N06698,14,-5.664011359840515e-05,1120
8N73409,4,-5.663439935688075e-05,1121
8N42442,14,-5.6431294183312275e-05,1122
8L48440,5,-5.640227232106554e-05,1123
8N05273,13,-5.6354400385316694e-05,1124
8N73630,13,-5.633720557085553e-05,1125
8651765,7,-5.6325181049032835e-05,1126
8730486,5,-5.626771530842234e-05,1127
8981831,7,-5.6236222462757723e-05,1128
8887450,5,-5.619783878674234e-05,1129
8M31954,4,-5.6167901448134216e-05,1130
8747104,5,-5.59619911655318e-05,1131
8L52334,12,-5.593979801687965e-05,1132
8M31508,5,-5.590518162534863e-05,1133
8943801,10,-5.583359757110884e-05,1134
8N05200,13,-5.566811324797527e-05,1135
8L64441,13,-5.565698211285053e-05,1136
8L89388,5,-5.5547683132317616e-05,1137
8M71306,6,-5.5448622561016236e-05,1138
8857279,10,-5.544493956222141e-05,1139
8732247,4,-5.5231297892532893e-05,1140
8N13927,5,-5.517663134924078e-05,1141
8N87575,11,-5.496505514201999e-05,1142
8N87833,14,-5.4932557873144106e-05,1143
8L52401,5,-5.492106129167951e-05,1144
8N14596,11,-5.470496444104356e-05,1145
8N87387,5,-5.4515198968374534e-05,1146
8939184,1,-5.430426921293474e-05,1147
8P14927,14,-5.4216634680415154e-05,1148
8939494,0,-5.4189608363230946e-05,1149
8M72764,6,-5.4173869102669414e-05,1150
8747100,5,-5.416965530002926e-05,1151
8N87371,4,-5.411302959146269e-05,1152
8N73025,0,-5.370345382971209e-05,1153
8N13977,5,-5.352242465050949e-05,1154
8N87582,11,-5.348682498151902e-05,1155
8N05533,5,-5.3479509745102405e-05,1156
8M31940,5,-5.3386473410910185e-05,1157
8N72717,4,-5.335128014394286e-05,1158
8681098,6,-5.33002662450599e-05,1159
8N06823,11,-5.327355302142678e-05,1160
8N28603,2,-5.3192257382761454e-05,1161
8N72901,13,-5.305738864080922e-05,1162
8N87945,13,-5.295634082358447e-05,1163
8N73486,11,-5.273235200320414e-05,1164
8L30459,12,-5.257806242298102e-05,1165
8N13679,13,-5.255549058347242e-05,1166
8681335,7,-5.237139669134194e-05,1167
8N14348,15,-5.23370888458885e-05,1168
8N42086,2,-5.2232687039577286e-05,1169
8N73423,6,-5.2048589850528515e-05,1170
8N14554,11,-5.1991671625728486e-05,1171
8N05653,11,-5.190039257740864e-05,1172
8M71493,13,-5.1784299103019293e-05,1173
8N05615,14,-5.175382852939947e-05,1174
8N42906,0,-5.1739587433985434e-05,1175
8L89650,4,-5.17218921913809e-05,1176
8M31547,5,-5.168785082787508e-05,1177
8P14144,5,-5.148914259578419e-05,1178
8N87972,13,-5.1461369594107964e-05,1179
8N87115,4,-5.145736383971311e-05,1180
8M72593,11,-5.136335062161379e-05,1181
8N05624,14,-5.1153972833617445e-05,1182
8N42989,14,-5.1091501191535826e-05,1183
8L64996,10,-5.105866353005695e-05,1184
8904440,11,-5.102921090838208e-05,1185
8943103,10,-5.091107914267923e-05,1186
8N05206,12,-5.083560313323687e-05,1187
8N13688,13,-5.077001250697322e-05,1188
8N73506,5,-5.070199290457822e-05,1189
