ringnr,island,score,rank
8N87953,13,-3.5269383715785807e-06,1920
8N73673,13,-3.4449572865469236e-06,1921
8934311,5,-3.4046244650198787e-06,1922
8N87561,11,-3.4007191302976025e-06,1923
8857752,6,-3.382988666089659e-06,1924
8N87522,11,-3.336139769771762e-06,1925
8N73902,11,-3.2505915896763327e-06,1926
8N27197,14,-3.221436656986043e-06,1927
8N05218,12,-3.1974988985439268e-06,1928
8L52364,11,-3.19077373944765e-06,1929
8N87934,13,-3.185800096616731e-06,1930
8651728,0,-3.1222742222780653e-06,1931
8800512,5,-3.107733846263727e-06,1932
8L30154,11,-2.995591103172046e-06,1933
8N13683,13,-2.970314966432852e-06,1934
8N13627,14,-2.923427700807224e-06,1935
8L30848,3,-2.841896446170722e-06,1936
8N72697,11,-2.8221226145985767e-06,1937
8N13368,2,-2.809723696373112e-06,1938
8981701,0,-2.7871731731465843e-06,1939
8N06826,11,-2.704484984406008e-06,1940
8N14669,13,-2.5924465489879367e-06,1941
8L88307,3,-2.586539665117016e-06,1942
8N72951,13,-2.570460424067278e-06,1943
8N87531,11,-2.5508791168249445e-06,1944
8L19944,7,-2.5323861052584107e-06,1945
8934875,3,-2.5210563734390234e-06,1946
8732670,7,-2.5013399636009126e-06,1947
8904643,7,-2.464378297872827e-06,1948
8N72208,3,-2.4164679999216787e-06,1949
8866751,5,-2.410448018963507e-06,1950
8N87849,14,-2.3484288931285846e-06,1951
8887220,4,-2.3062823402142385e-06,1952
8N05887,11,-2.0626235937015736e-06,1953
8M31503,4,-2.0509565956672304e-06,1954
8N05301,13,-2.0372489615283484e-06,1955
8N05638,14,-1.9206205763566686e-06,1956
8L89244,6,-1.8574518776404148e-06,1957
8N05892,11,-1.7512124372842663e-06,1958
8N72734,6,-1.6707361965018208e-06,1959
8L48443,5,-1.6421459605453492e-06,1960
8N87571,11,-1.6180816828637035e-06,1961
8943105,10,-1.5702423468155757e-06,1962
8N87540,11,-1.5652914839847654e-06,1963
8681169,4,-1.5257133298973713e-06,1964
8L89143,13,-1.5069246046550688e-06,1965
8857620,1,-1.2961824253920895e-06,1966
8943496,3,-1.2641922921829973e-06,1967
8N73944,12,-1.2576511352335729e-06,1968
8N05132,12,-1.157155224973394e-06,1969
8N87728,5,-1.1284217862339574e-06,1970
8P11646,8,-9.014962643050239e-07,1971
8981318,6,-8.680719361109368e-07,1972
8N73250,14,-8.36058006825624e-07,1973
8M72606,5,-7.995820965334133e-07,1974
8N87857,14,-7.100740617715928e-07,1975
8N05672,15,-5.105279115014127e-07,1976
8747263,5,-4.0086573704911643e-07,1977
8N72937,13,-3.4409080740260833e-07,1978
8L52384,11,-1.4031768458266924e-07,1979
8N87863,14,-9.360189778817585e-08,1980
8N14659,13,-3.647119228844531e-08,1981
8P11319,4,-3.3494416129542515e-08,1982
8794301,5,3.9857440015111933e-08,1983
8N14633,13,1.6408165492975968e-07,1984
8N42703,6,1.78408301465538e-07,1985
8M72656,0,2.185080631988967e-07,1986
8N14564,11,2.343154505979328e-07,1987
8N27707,2,3.0389480798476143e-07,1988
8598614,6,3.205485654689255e-07,1989
8N87542,11,3.317777554912027e-07,1990
8N73638,13,3.768653016322787e-07,1991
8934459,4,4.1144187434838386e-07,1992
8N05162,12,4.4886083117035014e-07,1993
8730543,8,4.6508801432310065e-07,1994
8981018,4,6.051390357697528e-07,1995
8732654,5,6.298388584013992e-07,1996
8N05664,13,6.365261810969969e-07,1997
8N73997,14,7.411105116261751e-07,1998
8N05143,12,8.737912935430359e-07,1999
8N42787,5,9.031393801706145e-07,2000
8N87963,13,9.468032544646121e-07,2001
8N87804,14,9.597870302968659e-07,2002
8N14558,11,9.893736319099844e-07,2003
8800185,6,1.0530387726248591e-06,2004
8P11555,14,1.0531855991757766e-06,2005
8N14635,13,1.0847404610103695e-06,2006
8N13929,5,1.0878273926095972e-06,2007
8732239,7,1.142580771329449e-06,2008
8P14724,5,1.173677560473152e-06,2009
8N27010,14,1.17895137918822e-06,2010
8M71461,13,1.1806477573372831e-06,2011
8N06470,12,1.2818969139516412e-06,2012
8747756,5,1.2866028811231445e-06,2013
8L19839,5,1.3689912066183751e-06,2014
8M72654,0,1.4399995507119456e-06,2015
8N73962,12,1.4831156009975643e-06,2016
8N13437,2,1.675476653417718e-06,2017
8N87228,3,1.9820079018018077e-06,2018
8M71238,6,1.992771643699598e-06,2019
8L52355,11,2.3972583846898488e-06,2020
8309266,5,2.421063470592344e-06,2021
8N28001,2,2.467821445861773e-06,2022
8M71377,12,2.502180223018513e-06,2023
8N06677,14,2.574203222138749e-06,2024
8N28851,5,2.636148366264024e-06,2025
8N13633,14,2.6631072955751733e-06,2026
8N87246,2,2.698114712984534e-06,2027
8N42509,5,2.785902381674532e-06,2028
8P14029,5,2.852316083767903e-06,2029
8N72447,2,2.930184052729601e-06,2030
8M71322,5,2.976968573875638e-06,2031
8939737,7,2.9791851261506963e-06,2032
8981281,5,2.9918196560174692e-06,2033
8N73915,11,3.035520990124496e-06,2034
8N28693,5,3.2660232136549894e-06,2035
8N14167,5,3.3424464049858216e-06,2036
8N27825,6,3.397931720883207e-06,2037
8P14868,14,3.442804768383212e-06,2038
8939371,7,3.479451265775424e-06,2039
8747101,5,3.6618945102873113e-06,2040
8N06679,14,3.6729706494043057e-06,2041
8N73001,4,3.749549740916791e-06,2042
8N87759,4,3.7705993634062906e-06,2043
8N73947,12,3.824581426670193e-06,2044
8M72745,1,3.8421406998168095e-06,2045
8917953,2,4.031322564657103e-06,2046
8N05704,5,4.059127149957931e-06,2047
8N87829,14,4.10366190806144e-06,2048
8981024,5,4.202615855319891e-06,2049
8N73213,12,4.294544240224241e-06,2050
8N05872,11,4.328819898091751e-06,2051
8L64970,5,4.343921446547938e-06,2052
8730972,3,4.409905841384898e-06,2053
8L89998,3,4.429055678656368e-06,2054
8681423,0,4.457526301848702e-06,2055
8800450,0,4.524519688686723e-06,2056
8L52340,12,4.5397957819659496e-06,2057
8800074,5,4.899778218714346e-06,2058
8L64176,2,4.904145185946618e-06,2059
8P14022,8,4.907351211613786e-06,2060
8939796,12,4.932154723746862e-06,2061
8L64770,13,4.936693244417256e-06,2062
8N14676,13,5.0736840364606905e-06,2063
8L52328,12,5.103677494844305e-06,2064
8N14956,5,5.107364252410207e-06,2065
8800031,5,5.1842592370121565e-06,2066
8M72675,5,5.257675866232603e-06,2067
8N27084,14,5.353319181722327e-06,2068
8747663,1,5.377988514965182e-06,2069
8N05229,12,5.471938038681401e-06,2070
8M31524,4,5.474536322935819e-06,2071
8L48608,6,5.648718683914922e-06,2072
8L49909,10,5.68588529858971e-06,2073
8L49991,6,5.699089399513468e-06,2074
8904575,11,5.803064368592459e-06,2075
8N42970,5,5.845231648038407e-06,2076
8732674,7,5.859556040377356e-06,2077
8N13855,15,5.864571356539727e-06,2078
8N27298,10,5.87901956805581e-06,2079
8P11752,7,5.953284357929078e-06,2080
8N72639,2,6.0557252012927165e-06,2081
8N87711,5,6.103307214289089e-06,2082
8732644,5,6.167759337927237e-06,2083
8N14609,13,6.212195444277313e-06,2084
8M72243,3,6.364795865465567e-06,2085
8L57976,13,6.3941698442704364e-06,2086
8N87599,11,6.459660767177411e-06,2087
8N27577,5,6.4959971695088825e-06,2088
8N87628,15,6.499731696862909e-06,2089
8N14521,11,6.629565746152366e-06,2090
8P14007,2,6.732759830541113e-06,2091
8N42915,6,6.7418932871987636e-06,2092
8P11518,14,6.762902639678714e-06,2093
8N73433,11,6.82047460998092e-06,2094
8N73624,13,6.826081744293333e-06,2095
8P14806,14,6.857914229385642e-06,2096
8L89741,5,6.869166554679396e-06,2097
8N27139,7,6.969312835281016e-06,2098
8M71457,13,6.984997185099928e-06,2099
8730447,1,7.053474320173336e-06,2100
8939381,7,7.086258847266436e-06,2101
8N05358,15,7.141237972518866e-06,2102
8981606,10,7.189992082601293e-06,2103
8N06435,2,7.231732212176212e-06,2104
8N72696,11,7.241660327395039e-06,2105
8N73193,15,7.288444749065093e-06,2106
8732602,7,7.308268948236218e-06,2107
8747227,5,7.473955697889778e-06,2108
8N87338,4,7.503034325395674e-06,2109
8681309,4,7.533972464557337e-06,2110
8N13659,13,7.682875519776644e-06,2111
8N73443,11,7.830729373381473e-06,2112
8N13853,15,7.866993811944667e-06,2113
8N73740,14,7.91596085036872e-06,2114
8732227,2,7.945010679577535e-06,2115
8P14050,7,8.130356502045188e-06,2116
8P11783,2,8.147391859836262e-06,2117
8N14610,13,8.374959953982852e-06,2118
8P14457,6,8.416993665605332e-06,2119
8L64529,14,8.442051239399007e-06,2120
8L57981,13,8.444629855830499e-06,2121
8L64157,2,8.526390274710138e-06,2122
8747417,1,8.663923800611428e-06,2123
8N05115,12,8.85205258782662e-06,2124
8L30832,3,8.901335633026974e-06,2125
8N73627,13,8.929625272102726e-06,2126
8N72802,14,9.042114015755942e-06,2127
8816936,4,9.166569684637693e-06,2128
8M72867,6,9.403891908732476e-06,2129
8N28511,2,9.611458722247335e-06,2130
8N87519,11,9.669026383107848e-06,2131
8N73913,11,9.750942808750551e-06,2132
8N42259,5,9.808753134166182e-06,2133
8N27089,14,9.989003984856026e-06,2134
8747739,7,1.004409414306906e-05,2135
8N42654,7,1.004458460585056e-05,2136
8N06305,0,1.0067490155307723e-05,2137
8N14522,11,1.02184603463229e-05,2138
8L19858,10,1.0333707095355749e-05,2139
8N72391,6,1.0351002998731929e-05,2140
8887472,4,1.0458621446218785e-05,2141
8681138,1,1.0638937169460405e-05,2142
8N05866,11,1.0657200334662775e-05,2143
8N06876,11,1.0675593273390405e-05,2144
8N06479,12,1.0713639074566572e-05,2145
8P14574,2,1.0898584548613144e-05,2146
8P14957,14,1.1043217909900704e-05,2147
8730496,5,1.1094625733676367e-05,2148
8N28002,2,1.113933072360851e-05,2149
8934475,3,1.1146201217115959e-05,2150
8L52224,3,1.1208023348530105e-05,2151
8P14871,14,1.1228758260983795e-05,2152
8L52391,12,1.1235136298637372e-05,2153
8800592,5,1.1304944312229281e-05,2154
8N72911,13,1.1366357966835494e-05,2155
8939070,7,1.1383084611793493e-05,2156
8N13587,2,1.1427417398124362e-05,2157
8L48480,4,1.1547554407798089e-05,2158
8L89509,5,1.1579898114177922e-05,2159
8N73513,7,1.1650845436861346e-05,2160
8N27299,5,1.166708756272783e-05,2161
8N73972,12,1.1741580635771243e-05,2162
8L89550,12,1.1819690143966e-05,2163
8M31192,8,1.1935429142795329e-05,2164
8N27320,6,1.1947682182267272e-05,2165
8917927,2,1.1991013252554694e-05,2166
8P11573,14,1.1997599401070147e-05,2167
8939607,5,1.2075698769820065e-05,2168
8N73187,15,1.2175363281130558e-05,2169
8N73181,15,1.2193927801718019e-05,2170
8L19722,6,1.2218066217428714e-05,2171
8981873,2,1.228641920647533e-05,2172
8P11548,14,1.2308826953244534e-05,2173
8943488,7,1.2321328767939121e-05,2174
8732511,2,1.2388542643293476e-05,2175
8N73512,7,1.2410229480508406e-05,2176
8N05437,6,1.241733438916981e-05,2177
8N27404,7,1.2614429124369053e-05,2178
8N05212,12,1.2662874553370784e-05,2179
8N87369,4,1.2711802227727276e-05,2180
8L30758,11,1.2790884174052053e-05,2181
8P14846,14,1.2881438976819481e-05,2182
8939395,12,1.2927716838362358e-05,2183
8N87817,14,1.304511954458576e-05,2184
8N73480,11,1.3079892283940353e-05,2185
8L52243,5,1.3083436542160598e-05,2186
8M71295,6,1.3091882664184595e-05,2187
8N87943,13,1.3163323160370055e-05,2188
8N13628,14,1.3180514912392027e-05,2189
8537770,7,1.3187700517391931e-05,2190
8N05145,12,1.32521201550162e-05,2191
8L19540,3,1.3294936138663616e-05,2192
8939906,11,1.3356013894849639e-05,2193
8L89296,4,1.3411651515582435e-05,2194
8N73224,12,1.3417838601981202e-05,2195
8M71521,1,1.3601719615508046e-05,2196
8651772,3,1.365121869412178e-05,2197
8L19952,7,1.3718816944674472e-05,2198
8N13860,15,1.3738737493440567e-05,2199
8N87543,11,1.3781870507045824e-05,2200
8N73502,5,1.3974590657994668e-05,2201
8N06892,11,1.3980273223523909e-05,2202
8939824,3,1.4026871028249843e-05,2203
8934484,2,1.4078986737331434e-05,2204
8P14817,15,1.4264316867240723e-05,2205
8N27551,5,1.4273398249997626e-05,2206
8M72931,5,1.428216590682041e-05,2207
8730563,3,1.4292646943303566e-05,2208
8598887,4,1.4302104204944044e-05,2209
8M71451,13,1.4419221351147371e-05,2210
8P14932,14,1.4451805981252619e-05,2211
8N13984,5,1.4467290498032526e-05,2212
8934276,7,1.4480829293006536e-05,2213
8943339,11,1.452351015984732e-05,2214
8800441,4,1.4531325064126577e-05,2215
8857232,5,1.4553359505953267e-05,2216
8N14674,13,1.4576902316321139e-05,2217
8681183,4,1.4655325287549203e-05,2218
8N88000,13,1.4684746275861471e-05,2219
8M31945,5,1.4706084613180792e-05,2220
8N28688,5,1.4844471081687516e-05,2221
8L48611,0,1.4958873565618092e-05,2222
8P11884,14,1.5015461940492969e-05,2223
8N05893,11,1.5034843443118007e-05,2224
8747728,5,1.5067555340309013e-05,2225
8N14595,11,1.5134208069866872e-05,2226
8M71512,1,1.5191684951787465e-05,2227
8747144,2,1.5282915242664785e-05,2228
8N42139,2,1.5310609910557105e-05,2229
8N73182,15,1.5440494479435074e-05,2230
8N06500,12,1.5547896396128635e-05,2231
8N27087,14,1.5595795076706054e-05,2232
8M71086,5,1.5692800388933392e-05,2233
8P11325,4,1.5756132555111435e-05,2234
8N73524,5,1.5778127732346547e-05,2235
8L52591,7,1.5793450700130052e-05,2236
8N42209,2,1.584239282692579e-05,2237
8N42730,5,1.5877810142228554e-05,2238
8N14621,13,1.5975663004041962e-05,2239
8857739,4,1.597780001816318e-05,2240
8L57789,3,1.6118098159267902e-05,2241
8N73700,13,1.6118980113333237e-05,2242
8L48568,7,1.6165870249551517e-05,2243
8L89553,12,1.6280374872224e-05,2244
8N14347,15,1.630618377390647e-05,2245
8939197,5,1.636485920641917e-05,2246
8N42532,4,1.6488110645695997e-05,2247
8M72581,14,1.65437786563416e-05,2248
8L30753,11,1.6617472738289507e-05,2249
8887283,5,1.6690830989318783e-05,2250
8N72245,3,1.67388899967591e-05,2251
8N14670,13,1.701300863032884e-05,2252
8800613,5,1.7035715586644073e-05,2253
8N05254,13,1.7052701039688145e-05,2254
8730969,1,1.7069640335876102e-05,2255
8P11932,5,1.716151109576458e-05,2256
8N87066,5,1.7265878142325164e-05,2257
8L52362,11,1.7268484839405573e-05,2258
8N73609,14,1.734802715702699e-05,2259
8N06841,11,1.7375497066041135e-05,2260
8N72574,4,1.742172636909345e-05,2261
8N42732,4,1.7449165625293972e-05,2262
8M71227,6,1.7489325955466484e-05,2263
8N05363,15,1.755405628500739e-05,2264
8N72920,13,1.7672382170985657e-05,2265
8747564,5,1.7700179956392503e-05,2266
8N14201,5,1.7715904334636434e-05,2267
8N87557,11,1.7774900271660954e-05,2268
8P14956,14,1.780912339910401e-05,2269
8N73655,13,1.790528290257498e-05,2270
8L89844,5,1.7921130222475767e-05,2271
8N14680,13,1.7943423884947407e-05,2272
8747369,0,1.8050335061303713e-05,2273
8N28793,15,1.8117420694352404e-05,2274
8N05207,12,1.8136591845241412e-05,2275
8L19958,10,1.82537567638974e-05,2276
8N72660,5,1.8294986205091845e-05,2277
8L26582,6,1.831233859661552e-05,2278
8N28698,0,1.836674732658139e-05,2279
8939029,7,1.8384074022437247e-05,2280
8M31211,11,1.851438725353205e-05,2281
8M71276,4,1.85189072965386e-05,2282
8M31522,1,1.8561200384681342e-05,2283
8N27249,5,1.8590159470477374e-05,2284
8P14793,4,1.8590837655096948e-05,2285
8N14614,13,1.8638088818079268e-05,2286
8N72691,11,1.8686500595777034e-05,2287
8N14525,11,1.8755508747858585e-05,2288
8N27472,2,1.8920487377727113e-05,2289
8N87919,13,1.892369515843484e-05,2290
8732240,7,1.9006582220981727e-05,2291
8L30597,0,1.908849759502118e-05,2292
8N05656,13,1.910910609126404e-05,2293
8L89784,13,1.9170721202499408e-05,2294
8800336,7,1.920025429136274e-05,2295
8N87983,13,1.9356066957243456e-05,2296
8L89271,5,1.9372725319044548e-05,2297
8N05933,2,1.9456925883787335e-05,2298
8N87072,5,1.9562012141705054e-05,2299
8732262,1,1.9583614403018146e-05,2300
8P14875,14,1.9599094287059415e-05,2301
8L89265,5,1.9632013504633505e-05,2302
8857220,5,1.9742720624549293e-05,2303
8M72954,4,1.99478438105416e-05,2304
8887408,6,1.995529495957271e-05,2305
8M71672,3,2.0011549736409506e-05,2306
8N87970,13,2.0179876287329535e-05,2307
8N87834,14,2.0245959106546252e-05,2308
8L89352,5,2.025796294446991e-05,2309
8N05174,12,2.0331671521489625e-05,2310
8L89734,4,2.0349320351442657e-05,2311
8887335,4,2.0380143354259417e-05,2312
8981804,5,2.056584611409562e-05,2313
8P14855,14,2.0570158085320145e-05,2314
8N73219,12,2.0572610480940057e-05,2315
8N73664,13,2.0580229090683133e-05,2316
8N14287,15,2.0632332649483942e-05,2317
8N06837,11,2.0632418426203003e-05,2318
8730552,3,2.063844839739204e-05,2319
8N73191,15,2.065675676021783e-05,2320
8N87613,15,2.0744623526525174e-05,2321
8N14664,13,2.07748120146789e-05,2322
8N73763,14,2.0775628968294768e-05,2323
8N14051,6,2.0808026633289955e-05,2324
8N87916,13,2.0938639053724728e-05,2325
8N72918,13,2.1064406855231255e-05,2326
8N14286,15,2.1179010502692108e-05,2327
8M31778,11,2.1274116015490563e-05,2328
8N05636,14,2.1275528411024425e-05,2329
8747993,8,2.1377939674493973e-05,2330
8939932,11,2.148713068095276e-05,2331
8N73918,11,2.1639875441792356e-05,2332
8L52386,11,2.1675656434183566e-05,2333
8N87621,15,2.1680927176248588e-05,2334
8747287,3,2.1690947887620382e-05,2335
8N73226,12,2.1757524251597715e-05,2336
8N87562,11,2.177860341134874e-05,2337
8M31815,12,2.1873250659609766e-05,2338
8857249,0,2.1950019586824965e-05,2339
8857101,7,2.1979733503485477e-05,2340
8887422,3,2.1988820076757065e-05,2341
8N87548,11,2.1999283035256667e-05,2342
8N14921,4,2.224539943540549e-05,2343
8L19569,3,2.232445933714189e-05,2344
8L52396,12,2.2328891020606534e-05,2345
8N05880,11,2.2389510917264488e-05,2346
8N14649,13,2.240922651708388e-05,2347
8L19596,2,2.2446019926292138e-05,2348
8M72961,4,2.2483939631001704e-05,2349
8N87911,13,2.253915346273061e-05,2350
8N28799,1,2.263223482756871e-05,2351
8309283,5,2.2675700790841802e-05,2352
8M72259,3,2.2688217143240763e-05,2353
8N13622,14,2.2755670812557582e-05,2354
8800101,10,2.2931531105996328e-05,2355
8M31541,0,2.2931918806534668e-05,2356
8943106,10,2.2953928677793556e-05,2357
8N87048,5,2.3021982592297263e-05,2358
8L52231,3,2.3077643589886065e-05,2359
8N05117,12,2.3111764221539488e-05,2360
8L64241,6,2.317390960726584e-05,2361
8573966,5,2.3229783209899324e-05,2362
8573682,4,2.3237876689563564e-05,2363
8N73197,15,2.3473921366701234e-05,2364
8L19937,5,2.3554888201715585e-05,2365
8800094,6,2.356365351374734e-05,2366
8L48454,5,2.3652082520086992e-05,2367
8M31552,6,2.3722460056774253e-05,2368
8M71296,5,2.372973554543023e-05,2369
8N06439,2,2.3757589715955874e-05,2370
8681236,3,2.38761270718868e-05,2371
8M71345,12,2.388037150069522e-05,2372
8M71325,11,2.4020723060402815e-05,2373
8M71077,4,2.409243575129949e-05,2374
8981266,5,2.4150183918436596e-05,2375
8N42548,5,2.418398963754953e-05,2376
8M72610,6,2.423645844373823e-05,2377
8N73434,11,2.4329747475348995e-05,2378
8N87928,13,2.437856177550657e-05,2379
8816497,5,2.46641867533981e-05,2380
8747866,8,2.4766103408069284e-05,2381
8N14115,5,2.48229710351211e-05,2382
8N05157,12,2.4829582663699057e-05,2383
8M31625,4,2.4856319100763358e-05,2384
8M71305,6,2.491584304209482e-05,2385
8N87910,13,2.4926426981153327e-05,2386
8N87707,6,2.4931006691986113e-05,2387
8N87211,6,2.4958071691116857e-05,2388
8917945,8,2.503712343582265e-05,2389
8943110,10,2.5080909548336194e-05,2390
8N13851,15,2.511970023988397e-05,2391
8L52310,5,2.521589384230083e-05,2392
8N27886,2,2.522529489823455e-05,2393
8N73488,11,2.5267505179726868e-05,2394
8N14687,13,2.543320590575604e-05,2395
8732666,2,2.5642266336944886e-05,2396
8747636,4,2.5685153559606988e-05,2397
8L52383,11,2.5727016314647244e-05,2398
8681074,5,2.578417502263619e-05,2399
8N06460,8,2.5810070042098232e-05,2400
8N14957,5,2.583114553544874e-05,2401
8L89516,5,2.6027919767912522e-05,2402
8730506,5,2.6103028496038405e-05,2403
8816953,4,2.6126633429157664e-05,2404
8N14537,11,2.617521730030603e-05,2405
8P14916,14,2.6191966298938496e-05,2406
8N13139,14,2.6195419565056e-05,2407
8N73988,12,2.6205426934211573e-05,2408
8N05285,13,2.6471338856026705e-05,2409
8934854,4,2.6558180573732493e-05,2410
8L89337,5,2.6723619612312177e-05,2411
8N73603,14,2.681864661013833e-05,2412
8N73589,5,2.6915513160474802e-05,2413
8L52387,11,2.7037038378807665e-05,2414
8N42926,0,2.707850295280423e-05,2415
8N28815,5,2.7097520558072574e-05,2416
8168693,6,2.7211151177652937e-05,2417
8N28418,4,2.724793303343631e-05,2418
8651664,2,2.734337874699122e-05,2419
8934375,5,2.734521614566887e-05,2420
8P14981,14,2.7368586529519234e-05,2421
8N28082,2,2.745735886833245e-05,2422
8939442,3,2.7530726953273188e-05,2423
8N14105,4,2.7604811577930377e-05,2424
8N14583,11,2.7612486604766673e-05,2425
8N72655,5,2.774759874224486e-05,2426
8N73621,13,2.789317812812442e-05,2427
8732576,7,2.794681000750643e-05,2428
8747764,5,2.7963014048282275e-05,2429
8732637,5,2.8083096566433596e-05,2430
8L64836,8,2.8219746923241473e-05,2431
8N05659,13,2.824588713679077e-05,2432
8N14064,6,2.8276871034904616e-05,2433
8N74000,14,2.843821812348324e-05,2434
8N13696,13,2.8475116078396923e-05,2435
8917841,3,2.861117107499922e-05,2436
8N73906,11,2.8624363892504334e-05,2437
8747300,8,2.8635882387106903e-05,2438
8N14644,13,2.8671163228521923e-05,2439
8M71866,5,2.8712622849980107e-05,2440
8N05827,4,2.8852163367787398e-05,2441
8857405,5,2.888483618335158e-05,2442
8981609,5,2.8916244758647736e-05,2443
8N73970,12,2.8932784651658494e-05,2444
8N28349,2,2.89383249310049e-05,2445
8943143,0,2.896553534714741e-05,2446
8L64572,12,2.901569973801088e-05,2447
8N05894,11,2.906204766617293e-05,2448
8P14741,8,2.9074872337275792e-05,2449
8N27141,7,2.9140450664044693e-05,2450
8L64093,12,2.9173671293847292e-05,2451
8N27339,4,2.917885710473911e-05,2452
8681008,0,2.9273548534547444e-05,2453
8N28892,5,2.9338127177425122e-05,2454
8N87875,13,2.939972790727552e-05,2455
8L48446,5,2.9435320357151795e-05,2456
8M71396,12,2.9670569833939453e-05,2457
8800045,5,2.9865345425150736e-05,2458
8816901,10,3.0019695969940585e-05,2459
