ringnr,island,score,rank
8N05706,4,-0.00017522432335681515,711
8N05271,13,-0.00017510424936517666,712
8N05155,12,-0.00017494494272796146,713
8887368,5,-0.0001748131945902287,714
8N72955,13,-0.0001743257685120625,715
8L52595,5,-0.00017384462398695177,716
8M72016,2,-0.00017312421414317214,717
8N06495,12,-0.0001726560158203938,718
8N87632,15,-0.000172424888205569,719
8N14287,15,-0.00017232202299055643,720
8732648,5,-0.0001712640178084257,721
8M31551,6,-0.00017087939340854064,722
8917944,8,-0.00017054593035936705,723
8N72945,13,-0.00017002569393298472,724
8N28853,5,-0.00016981644603220047,725
8N72269,6,-0.0001695143211861705,726
8P14964,14,-0.0001687692438281374,727
8887379,4,-0.0001687456478975946,728
8N13684,13,-0.0001685015993189154,729
8N27053,14,-0.00016804858194063854,730
8N87067,5,-0.0001679584544831414,731
8747868,7,-0.0001672434527790756,732
8800477,4,-0.00016680126464052591,733
8N73666,13,-0.00016678076917742146,734
8N73239,12,-0.00016528586729691597,735
8598631,2,-0.0001649274081501062,736
8M71290,6,-0.00016491052929268335,737
8N87539,11,-0.00016445113124063937,738
8887290,5,-0.00016426656566181919,739
8N28405,9,-0.00016378634791180957,740
8730445,1,-0.00016366985119020683,741
8N72738,4,-0.00016354068202417693,742
8L52535,5,-0.00016333925168510177,743
8L19556,8,-0.00016216245012401487,744
8L52315,12,-0.00016183144725800958,745
8800490,10,-0.00016035781823120487,746
8L52534,5,-0.0001593087863511755,747
8N14212,7,-0.00015916507663860102,748
8L48744,11,-0.00015880192222539335,749
8N28679,4,-0.00015876320549068623,750
8N42120,8,-0.00015871653454269108,751
8747608,5,-0.00015817526445971453,752
8309274,5,-0.00015790798170201015,753
8N87536,11,-0.00015757644695213457,754
8N73931,12,-0.00015748122223158134,755
8866799,6,-0.00015732215251773596,756
8800331,9,-0.000157305046741385,757
8981267,5,-0.00015718258441665967,758
8N87622,15,-0.00015671605342504336,759
8934287,7,-0.00015651878516109718,760
8N87578,11,-0.00015636769148841267,761
8L48455,5,-0.00015631808128091507,762
8N73684,13,-0.00015625449532308266,763
8N05230,12,-0.00015607927070959704,764
8N72512,4,-0.00015578617058054078,765
8N42262,4,-0.00015574290091535659,766
8N05206,12,-0.00015531432700299774,767
8L89256,4,-0.00015490087662328733,768
8P11535,15,-0.00015454241201950936,769
8N73448,11,-0.00015445332019226043,770
8N27981,10,-0.00015413209939652006,771
8N05462,5,-0.00015362528120022034,772
8747406,0,-0.00015310139087887364,773
8N72677,11,-0.00015222502895539947,774
8M71819,6,-0.00015217677855616785,775
8747534,5,-0.00015178850662778132,776
8P11517,14,-0.0001515571661911963,777
8N05364,15,-0.00015135368221308454,778
8939151,4,-0.00015123866933208774,779
8P14053,5,-0.00015104750832506397,780
8N72952,13,-0.00015096524862201477,781
8681486,2,-0.00015051094896989525,782
8934353,7,-0.00015049906960484805,783
8N05691,15,-0.00015035985120448458,784
8L57913,8,-0.00015034716716399998,785
8N14294,15,-0.00015023578998807352,786
8N87513,11,-0.00014859266377698077,787
8904733,12,-0.0001484864119447593,788
8P11566,14,-0.00014841239499219228,789
8L89324,5,-0.0001478891063015908,790
8L89754,5,-0.00014771396809010184,791
8L89436,5,-0.00014757157987332903,792
8M71212,5,-0.00014627024899027674,793
8L30596,4,-0.00014593026389775332,794
8939340,7,-0.00014538970663124928,795
8M72633,6,-0.00014479609503403879,796
8N73982,12,-0.00014461549562838627,797
8N73644,13,-0.00014458069347256242,798
8P11519,14,-0.00014434233116844553,799
8M31480,5,-0.0001442602865608933,800
8N14343,15,-0.00014419031407442162,801
8N06037,2,-0.00014399873271031538,802
8L52597,6,-0.00014387342002919468,803
8N14581,11,-0.00014344192663884314,804
8N27070,14,-0.00014303628677225788,805
8800937,10,-0.00014297001985141833,806
8N13612,14,-0.00014278011531132506,807
8N42911,6,-0.00014257430711950292,808
8N42649,7,-0.0001423883427378314,809
8747606,5,-0.00014218767842066882,810
8N05689,15,-0.00014154423706713715,811
8N73200,15,-0.00014151051436783746,812
8681056,6,-0.00014139114159661403,813
8857279,10,-0.00014137155528715084,814
8M72602,5,-0.0001411896860190609,815
8N73614,14,-0.0001403753931299434,816
8N06850,11,-0.00014009700862516183,817
8L52343,11,-0.00013999860416902266,818
8N87827,14,-0.00013990360639581922,819
8917812,8,-0.00013949652714018157,820
8L52598,10,-0.00013878813660994638,821
8N87762,4,-0.00013870907514501596,822
8747734,7,-0.0001386005442327587,823
8747740,6,-0.00013777797403236036,824
8P14958,14,-0.0001371128801110899,825
8L48463,10,-0.00013692503250695154,826
8N27773,9,-0.00013646073966810945,827
8939492,0,-0.0001363059436698677,828
8N06508,4,-0.0001362336142847198,829
8N87841,14,-0.00013600611123365525,830
8N87530,11,-0.00013570677431573586,831
8M31706,4,-0.00013534717436414212,832
8P14979,14,-0.00013517091610992793,833
8981714,10,-0.00013484695068655128,834
8M72694,14,-0.00013445162733205507,835
8L52352,11,-0.00013444875753521046,836
8N05277,13,-0.00013432888727038517,837
8L30899,11,-0.00013432248198341767,838
8L19578,8,-0.00013426068312583084,839
8M31532,5,-0.00013417501145340793,840
8L52344,11,-0.00013411741065283422,841
8N05140,12,-0.00013341387875698274,842
8L89298,10,-0.00013340049645194085,843
8747504,7,-0.00013328604259754684,844
8N73821,5,-0.000132521535192609,845
8L48742,11,-0.00013240876886300157,846
8309254,5,-0.00013239916484053538,847
8M71351,12,-0.00013171098919428914,848
8L30633,12,-0.0001316123610735076,849
8800046,5,-0.00013148469406587537,850
8M71407,0,-0.00013128696355124703,851
8N05189,13,-0.00013124612246429024,852
8939366,7,-0.00013120098583385698,853
8L30090,13,-0.00013107139739076956,854
8M31583,5,-0.00013093515372020192,855
8N27691,5,-0.00013082755322102457,856
8L30766,12,-0.00013076169898340595,857
8M71452,13,-0.00013072206343167636,858
8N05679,15,-0.00013067615623185702,859
8M72960,4,-0.0001305910939706223,860
8N06671,14,-0.0001305444261561206,861
8M71220,6,-0.0001303213813343973,862
8N13977,5,-0.00013017906212553498,863
8651765,7,-0.00013004477023059735,864
8943113,7,-0.00012992516872145643,865
8N13623,14,-0.0001295227001492094,866
8L89641,4,-0.00012948022117598157,867
8M71532,4,-0.00012941342811245704,868
8N05661,13,-0.0001292817178182304,869
8939164,6,-0.00012921985353386845,870
8L48440,5,-0.00012868384347086703,871
8747865,9,-0.00012858307309215888,872
8N42442,14,-0.00012833116670663003,873
8981208,12,-0.00012829983319306848,874
8939494,0,-0.0001277452467149942,875
8N72964,13,-0.0001275222175536328,876
8N14552,11,-0.00012743646129820263,877
8N05883,11,-0.00012734852346341086,878
8981296,5,-0.00012731437826474234,879
8M72891,0,-0.00012691854863078333,880
8N14901,5,-0.00012682789429163677,881
8939106,0,-0.00012666493333313156,882
8N87905,13,-0.00012644103026104858,883
8N06463,12,-0.00012627704700207687,884
8L64215,5,-0.0001252966826541524,885
8747760,5,-0.00012503200991886843,886
8N06781,4,-0.00012501020455601974,887
8P14962,14,-0.00012447521817193774,888
8N73996,14,-0.00012436828387762944,889
8M71268,5,-0.00012296744330342335,890
8N28003,2,-0.00012280308396839246,891
8943484,2,-0.0001227324759156545,892
8747273,2,-0.00012236762540851487,893
8M72965,0,-0.0001223022035219401,894
8M31825,12,-0.0001220891094817489,895
8L52943,6,-0.0001220825197378872,896
8L89366,5,-0.00012123620490456233,897
8939369,7,-0.00012106712483728188,898
8N42658,0,-0.00012047772133882972,899
8N87859,14,-0.00012047624886690755,900
8747145,2,-0.00012040053275086393,901
8N73423,6,-0.00012028782411732664,902
8M71306,6,-0.0001202057437694748,903
8P14842,14,-0.00011993716066172055,904
8N05159,12,-0.00011978655311395414,905
8N05658,13,-0.000119668595289113,906
8N13616,14,-0.00011961791403791722,907
8L30779,4,-0.00011954570982197765,908
8747738,7,-0.00011928772127944853,909
8681258,4,-0.00011895641546288971,910
8N73692,13,-0.00011798746481872513,911
8651948,5,-0.00011764101407152339,912
8N14127,0,-0.00011746730514516912,913
8P14514,2,-0.00011738207592770777,914
8866791,5,-0.0001171937325352701,915
8N73223,12,-0.00011705215160873195,916
8N05653,11,-0.00011700824234139873,917
8917941,8,-0.00011668281092624966,918
8N73960,12,-0.00011644341202554642,919
8N27621,14,-0.00011630785070337879,920
8N87070,5,-0.00011594610987231135,921
8N73425,6,-0.00011581886553813092,922
8939038,4,-0.00011531228528838255,923
8N87844,14,-0.00011522585214152059,924
8N14577,11,-0.00011502369852678385,925
8651658,6,-0.00011477767134238093,926
8732691,5,-0.00011468668088809864,927
8N06697,14,-0.000114502939140948,928
8N28783,5,-0.00011448212063669416,929
8N27090,14,-0.00011439244411803884,930
8939898,5,-0.00011401838742131076,931
8N05538,5,-0.00011382693969608226,932
8N87866,13,-0.00011369351045686926,933
8M72877,5,-0.00011303251494609867,934
8M31954,4,-0.00011260807480084623,935
8N06859,11,-0.0001123873189499136,936
8N73407,4,-0.00011222719513170887,937
8M31554,6,-0.00011220350836538273,938
8681001,4,-0.0001121782854625053,939
8747295,9,-0.00011184786130513658,940
8943752,0,-0.00011166452185307207,941
8N05418,1,-0.00011140273113596777,942
8L64271,5,-0.0001113882165952873,943
8732700,4,-0.00011095926174675697,944
8943103,10,-0.00011080158265031059,945
8P14081,6,-0.00011079072692155023,946
8747979,5,-0.0001107564796711813,947
8794367,4,-0.00011014500387318549,948
8N05149,12,-0.00011013712264684727,949
8N14052,4,-0.00010993950945703546,950
8N73697,13,-0.00010905711292252818,951
8732598,7,-0.00010904887216156567,952
8747588,2,-0.00010894849526721373,953
8N13948,4,-0.00010879308001676691,954
8N73184,15,-0.00010858059886231786,955
8N72330,4,-0.00010857425326094017,956
8N73607,14,-0.00010853839216906636,957
8L30780,4,-0.0001085238336600014,958
8N13490,8,-0.00010848354531844961,959
8732294,5,-0.00010830556209384667,960
8P14997,15,-0.00010769475034067,961
8681037,5,-0.00010766801574391138,962
8N05864,11,-0.00010756558003777172,963
8M31544,6,-0.00010747296153112984,964
8M31352,5,-0.00010642861889209598,965
8N06922,5,-0.00010624242207768475,966
8P14664,2,-0.00010621993169479538,967
8P11585,4,-0.00010565103320914204,968
8L52390,11,-0.00010548607383498165,969
8N87582,11,-0.00010528407966603481,970
8N73478,11,-0.00010482269681233447,971
8M31516,1,-0.00010446234819028177,972
8887490,10,-0.0001042081536297701,973
8L89692,5,-0.00010414733151264954,974
8N13644,14,-0.000103743405077239,975
8N42794,4,-0.00010367017375756404,976
8N73633,13,-0.00010346966973884264,977
8N73236,12,-0.00010329392878816179,978
8L89562,12,-0.00010308155378879746,979
8L64055,11,-0.00010296243794982729,980
8N87529,11,-0.00010272451072523836,981
8N27315,5,-0.00010268750247632852,982
8N87756,4,-0.00010248047192362719,983
8N05648,11,-0.00010233713157958846,984
8887238,1,-0.00010199044754699571,985
8N05262,13,-0.00010190571174462093,986
8939899,5,-0.0001018901469933553,987
8N13926,5,-0.00010185556175201782,988
8L52358,11,-0.0001016317571043146,989
8800567,6,-0.00010158057807529985,990
8651942,7,-0.00010147862974463351,991
8M72749,1,-0.0001014610638776503,992
8P26528,9,-0.00010134173129472401,993
8N13854,15,-0.0001006836751002993,994
8N14351,15,-0.00010062153947387742,995
8N05302,13,-0.00010050394723748468,996
8N14290,15,-0.00010048318472399842,997
8N28246,7,-0.00010011930908149225,998
8939373,7,-9.990315243157966e-05,999
8P14459,0,-9.983941390601103e-05,1000
8L64015,11,-9.979160631701234e-05,1001
8N06727,4,-9.965434219338931e-05,1002
8N14593,11,-9.964672790374607e-05,1003
8934525,1,-9.952675338809058e-05,1004
8P14604,7,-9.922736990120029e-05,1005
8N05259,13,-9.915037685459538e-05,1006
8N73642,13,-9.872818691292196e-05,1007
8981025,5,-9.835975777150452e-05,1008
8N14554,11,-9.821457365433162e-05,1009
8M72413,13,-9.810952559519137e-05,1010
8N28794,14,-9.801035642453826e-05,1011
8N05867,11,-9.788871511773323e-05,1012
8L64824,2,-9.776157503438299e-05,1013
8M72309,8,-9.754183702170849e-05,1014
8N14626,13,-9.744521088350666e-05,1015
8P14938,14,-9.728759596328018e-05,1016
8598907,6,-9.725728591547522e-05,1017
8L89650,4,-9.707781543966121e-05,1018
8P14998,15,-9.656195567231407e-05,1019
8M72878,5,-9.605745890439721e-05,1020
8N06011,2,-9.588909234992116e-05,1021
8N28460,2,-9.546124852022331e-05,1022
8N87368,4,-9.544247495796299e-05,1023
8309191,4,-9.460028086039074e-05,1024
8M31398,5,-9.452489257455454e-05,1025
8N87942,13,-9.433676723347162e-05,1026
8934339,10,-9.424747304365155e-05,1027
8168698,5,-9.406426352143171e-05,1028
8939067,7,-9.387578370478877e-05,1029
8N28683,5,-9.352554070574115e-05,1030
8N05006,4,-9.335679845889899e-05,1031
8N87580,11,-9.319655373474234e-05,1032
8N72724,5,-9.316545674664667e-05,1033
8N73991,12,-9.314136468674405e-05,1034
8N27476,2,-9.281929962412505e-05,1035
8N73235,12,-9.27305109144072e-05,1036
8N14650,13,-9.205948504131811e-05,1037
8N87972,13,-9.192038442051853e-05,1038
8N42063,9,-9.178648156193958e-05,1039
8L26538,10,-9.143393759813989e-05,1040
8981823,5,-9.142409797391338e-05,1041
8N14544,11,-9.122411938733421e-05,1042
8N14910,5,-9.109856091527035e-05,1043
8N14348,15,-9.099911460452859e-05,1044
8N73928,11,-9.083441887014487e-05,1045
8981733,5,-9.008115603137412e-05,1046
8800060,4,-9.001291982713155e-05,1047
8L30500,2,-8.987268927285186e-05,1048
8N42702,6,-8.948282561505039e-05,1049
8887303,7,-8.938304649319662e-05,1050
8L48304,5,-8.903486843792052e-05,1051
8747549,10,-8.884678516096756e-05,1052
8800181,6,-8.874935201674816e-05,1053
8N05614,14,-8.856717477101483e-05,1054
8L89836,5,-8.846080208968488e-05,1055
8747365,5,-8.841046366114824e-05,1056
8N13681,13,-8.839303086460859e-05,1057
8N42923,4,-8.837078087253758e-05,1058
8L89299,10,-8.806848609310691e-05,1059
8943829,0,-8.799129818726215e-05,1060
8P14821,15,-8.7732050417344e-05,1061
8981971,2,-8.763377891796154e-05,1062
8N05657,13,-8.726690685989524e-05,1063
8M31547,5,-8.724357660128135e-05,1064
8N28687,5,-8.723694008949678e-05,1065
8M72640,6,-8.716355728211056e-05,1066
8934046,9,-8.700904677994004e-05,1067
8N72483,2,-8.68715478645754e-05,1068
8M71141,13,-8.669402123828718e-05,1069
8N73302,15,-8.662267828185577e-05,1070
8N28554,2,-8.643423439025355e-05,1071
8N28149,2,-8.635391651523605e-05,1072
8N06776,10,-8.596615134592867e-05,1073
8N13526,2,-8.595567993552322e-05,1074
8N14350,15,-8.593936149736692e-05,1075
8N05104,12,-8.592584231337241e-05,1076
8309171,5,-8.586503645346966e-05,1077
8800376,4,-8.578123970437446e-05,1078
8N87521,11,-8.553309746162086e-05,1079
8N42476,14,-8.534532639714598e-05,1080
8N06347,4,-8.519430639353232e-05,1081
8N87924,13,-8.450792086023284e-05,1082
8934880,8,-8.436519510723883e-05,1083
8N05121,14,-8.424166367149155e-05,1084
8N06896,11,-8.419831624451035e-05,1085
8887211,4,-8.40663874441816e-05,1086
8168650,5,-8.387468005821574e-05,1087
8L89521,5,-8.339996080053425e-05,1088
8N73698,13,-8.30209609148369e-05,1089
8N87362,5,-8.286561637760315e-05,1090
8M72245,2,-8.261275024779025e-05,1091
8N14289,15,-8.233946891778032e-05,1092
8887202,4,-8.213646992771828e-05,1093
8N14354,15,-8.205706899389043e-05,1094
8573156,4,-8.204469281736237e-05,1095
8L89273,5,-8.198337718567927e-05,1096
8N05087,6,-8.182432253533989e-05,1097
8N87824,14,-8.179513247341674e-05,1098
8P26622,2,-8.155840828294458e-05,1099
8N05572,2,-8.152885823164979e-05,1100
8866779,1,-8.146429365751828e-05,1101
8N14516,11,-8.131399124522432e-05,1102
8N87387,5,-8.11744155271299e-05,1103
8P14144,5,-8.100664990706719e-05,1104
8N14018,5,-8.083468435415853e-05,1105
8N73993,12,-8.072229866229463e-05,1106
8L30712,12,-8.021072780195482e-05,1107
8N14106,4,-8.020659151952714e-05,1108
8L49910,5,-8.003074526641285e-05,1109
8N73186,15,-7.977856739671552e-05,1110
8M31863,6,-7.96730887486774e-05,1111
8M31602,5,-7.930287165436312e-05,1112
8M71361,12,-7.895581626371495e-05,1113
8N13636,14,-7.890714528002718e-05,1114
8N14005,6,-7.885213489089438e-05,1115
8M72764,6,-7.878366432123585e-05,1116
8L30168,12,-7.840467924324912e-05,1117
8981280,5,-7.839719910407439e-05,1118
8857202,4,-7.836922520709777e-05,1119
8P11578,5,-7.807432183426499e-05,1120
8N13669,13,-7.80552403512047e-05,1121
8N87516,11,-7.79330484874663e-05,1122
8N73447,11,-7.789507978372967e-05,1123
8981831,7,-7.78140476995759e-05,1124
8L89664,0,-7.777201756198338e-05,1125
8P14955,14,-7.77714242303773e-05,1126
8N28754,5,-7.771572563797235e-05,1127
8732671,7,-7.76856247739488e-05,1128
8N05030,5,-7.755593219371804e-05,1129
8981012,5,-7.63659576534792e-05,1130
8M71448,13,-7.608765190525446e-05,1131
8N06570,4,-7.560356880276231e-05,1132
8N87886,13,-7.554486819572048e-05,1133
8N14299,15,-7.545540370301751e-05,1134
8887496,7,-7.517998091088884e-05,1135
8M31266,4,-7.49274006466294e-05,1136
8N73964,12,-7.48318734622444e-05,1137
8N72389,6,-7.472509543049455e-05,1138
8N42191,2,-7.435310669734463e-05,1139
8M72649,4,-7.432118150063616e-05,1140
8L52404,6,-7.404759423934593e-05,1141
8747737,9,-7.380371812359954e-05,1142
8L57955,13,-7.377637609806698e-05,1143
8N73800,15,-7.375470158876851e-05,1144
8N87819,14,-7.36397703349212e-05,1145
8M72446,13,-7.351841964009509e-05,1146
8939915,11,-7.351249496423407e-05,1147
8N87709,6,-7.346327083723736e-05,1148
8168636,5,-7.330985293663161e-05,1149
8747294,9,-7.317501831494155e-05,1150
8M31632,5,-7.293730544688515e-05,1151
8N27917,5,-7.288012682238332e-05,1152
8N14612,13,-7.234415079437895e-05,1153
8L30459,12,-7.211699780640402e-05,1154
8N05868,11,-7.202678631301751e-05,1155
8P14060,4,-7.19648911058357e-05,1156
8N87955,13,-7.184738569776528e-05,1157
8747675,9,-7.177345617037645e-05,1158
8N14597,11,-7.171708330133697e-05,1159
8800029,4,-7.156642891459342e-05,1160
8L64895,11,-7.140719139897556e-05,1161
8N87136,9,-7.06568739587965e-05,1162
8N28756,5,-7.025221469803e-05,1163
8L64291,10,-7.001872245382401e-05,1164
8N13849,15,-6.997231560035289e-05,1165
8N14563,11,-6.990513998061942e-05,1166
8N28603,2,-6.985465154230042e-05,1167
8747955,9,-6.977934918950268e-05,1168
8747026,2,-6.967594299567281e-05,1169
8N73499,12,-6.954692662475281e-05,1170
8N87843,14,-6.950560555196716e-05,1171
8N28060,7,-6.940424736967543e-05,1172
8N72683,11,-6.908920512671557e-05,1173
8L64849,9,-6.877000305394176e-05,1174
8N73629,13,-6.875682640838932e-05,1175
8N72921,13,-6.853939567008638e-05,1176
8N06855,11,-6.764065096831473e-05,1177
8730461,8,-6.760263187288729e-05,1178
8168662,1,-6.741903700913099e-05,1179
8N05494,6,-6.73733433416146e-05,1180
8N87833,14,-6.686509063769108e-05,1181
8N28528,9,-6.683478125069087e-05,1182
8N14596,11,-6.675419962753892e-05,1183
8N06893,11,-6.628195001212589e-05,1184
8L48467,10,-6.617118992835458e-05,1185
8N06885,11,-6.608570475918896e-05,1186
8N73617,14,-6.580964713975845e-05,1187
8N42674,5,-6.571730204996129e-05,1188
