ringnr,island,score,rank
8L57789,3,-1.4458741702583211e-05,1846
8N27748,2,-1.44586524584156e-05,1847
8N42791,4,-1.4450340756866353e-05,1848
8L48480,4,-1.4399082260752039e-05,1849
8L30001,10,-1.4350546720720558e-05,1850
8N27402,7,-1.4345920590130845e-05,1851
8943064,6,-1.4301945157058071e-05,1852
8L52313,12,-1.4263197272157413e-05,1853
8M31713,5,-1.4239476968214149e-05,1854
8M31924,5,-1.4228111240299768e-05,1855
8934426,8,-1.4176235026752693e-05,1856
8L52596,5,-1.4000801456859335e-05,1857
8N13986,5,-1.3946665774255962e-05,1858
8P11585,4,-1.3943459521215118e-05,1859
8573682,4,-1.3938739677143985e-05,1860
8934374,5,-1.3870669931748125e-05,1861
8P14853,14,-1.386168105454999e-05,1862
8L19934,5,-1.3853635778104945e-05,1863
8981792,6,-1.3829068791437749e-05,1864
8L64770,13,-1.3762692617547145e-05,1865
8L64996,10,-1.3676961884812044e-05,1866
8887267,6,-1.3675018806225125e-05,1867
8M31747,5,-1.3664265722468372e-05,1868
8857243,5,-1.3654615571567774e-05,1869
8N05574,8,-1.3590433354693232e-05,1870
8N87985,13,-1.3581507801063708e-05,1871
8573281,3,-1.357294718218327e-05,1872
8747663,1,-1.3485290665471439e-05,1873
8917830,2,-1.3417489043376918e-05,1874
8L89395,4,-1.3191839798309957e-05,1875
8N73303,15,-1.306613057749928e-05,1876
8N73980,12,-1.3021925497014308e-05,1877
8M71305,6,-1.2948314207505973e-05,1878
8L30768,12,-1.2922072301080334e-05,1879
8N87807,14,-1.287891871015745e-05,1880
8L52640,8,-1.2858883451372094e-05,1881
8N87754,4,-1.2841758575632412e-05,1882
8N73083,6,-1.2809498954879928e-05,1883
8651539,4,-1.2807954647087172e-05,1884
8N27348,8,-1.2776497328559344e-05,1885
8P14855,14,-1.2774392189385253e-05,1886
8N14624,13,-1.275690860325085e-05,1887
8N73664,13,-1.2730250418258038e-05,1888
8917977,3,-1.272890034442753e-05,1889
8M71238,6,-1.2723019949589798e-05,1890
8981804,5,-1.265656266014048e-05,1891
8981860,8,-1.2626585998987139e-05,1892
8939737,7,-1.2613418903129059e-05,1893
8L52974,4,-1.2559725973915192e-05,1894
8N73489,12,-1.2523313671408687e-05,1895
8887241,1,-1.2504573703608912e-05,1896
8L64529,14,-1.2503099696914433e-05,1897
8N87860,14,-1.2502683944148885e-05,1898
8939175,0,-1.246126635123801e-05,1899
8M71881,5,-1.2380498745301338e-05,1900
8N06891,11,-1.2379861800582148e-05,1901
8730517,5,-1.2335267172147724e-05,1902
8M71100,5,-1.2334625807852717e-05,1903
8800074,5,-1.2321184556185472e-05,1904
8800025,5,-1.2297881482936646e-05,1905
8L64869,11,-1.2288578432162467e-05,1906
8816408,5,-1.225997175424709e-05,1907
8N73793,15,-1.2224689498907537e-05,1908
8M72606,5,-1.2182068786614764e-05,1909
8N14606,13,-1.2156690615938714e-05,1910
8N27339,4,-1.2151083694789122e-05,1911
8N73972,12,-1.2019922223771573e-05,1912
8N27873,5,-1.200624556929597e-05,1913
8L64825,2,-1.1970944413519646e-05,1914
8794302,5,-1.1953910728834671e-05,1915
8N87615,15,-1.1939321439058403e-05,1916
8L89751,5,-1.1847892167793361e-05,1917
8N27409,10,-1.183691615835869e-05,1918
8N73978,12,-1.1833610415123985e-05,1919
8N05656,13,-1.181267595029567e-05,1920
8747259,6,-1.1809485272351594e-05,1921
8L30890,5,-1.1807053851953242e-05,1922
8N05712,5,-1.174980402585124e-05,1923
8N13673,13,-1.174528017600096e-05,1924
8N05638,14,-1.1736278793250676e-05,1925
8N05894,11,-1.1712116247508675e-05,1926
8887475,4,-1.164664229236223e-05,1927
8L48315,5,-1.1601689493545564e-05,1928
8730413,4,-1.1552237623391193e-05,1929
8N87058,5,-1.1470376648503589e-05,1930
8N73509,5,-1.1428734410401375e-05,1931
8N27118,7,-1.1401224753626593e-05,1932
8732223,7,-1.1397105026844656e-05,1933
8N05225,12,-1.1375036649496906e-05,1934
8P26430,5,-1.1309582134799712e-05,1935
8M71355,12,-1.1179311059095198e-05,1936
8M71332,12,-1.1138022955492488e-05,1937
8981774,4,-1.1085902684726534e-05,1938
8M31812,12,-1.1084516359005647e-05,1939
8N72208,3,-1.107510843212367e-05,1940
8N27061,14,-1.1059754001507827e-05,1941
8N05933,2,-1.1041435072911554e-05,1942
8P14865,15,-1.1020294266472774e-05,1943
8N27308,5,-1.1015522886737017e-05,1944
8L52362,11,-1.1009752483914781e-05,1945
8N05032,5,-1.0986411780322669e-05,1946
8N14558,11,-1.0905816338890872e-05,1947
8934273,7,-1.08963463389955e-05,1948
8747144,2,-1.0892255545513763e-05,1949
8917840,3,-1.0880700529014575e-05,1950
8M71374,12,-1.0836651966883437e-05,1951
8N73973,12,-1.0806610589497723e-05,1952
8N14669,13,-1.071550695996848e-05,1953
8M31041,3,-1.0692767688169624e-05,1954
8N73182,15,-1.0686150631045166e-05,1955
8N87895,13,-1.0570720391456234e-05,1956
8N42518,5,-1.0473443097680502e-05,1957
8N14666,13,-1.0466725143487565e-05,1958
8N13974,5,-1.0422047949987245e-05,1959
8794305,4,-1.0379997547715902e-05,1960
8681005,4,-1.0337422963857534e-05,1961
8981346,11,-1.0297036624251632e-05,1962
8N14545,11,-1.0239624771202216e-05,1963
8M31925,5,-1.0195012009717175e-05,1964
8N14687,13,-1.0133746513929509e-05,1965
8N87943,13,-1.0128998850778004e-05,1966
8M71348,12,-1.0093399851029972e-05,1967
8N73626,11,-1.0079980711452663e-05,1968
8N87896,13,-9.964277410290379e-06,1969
8N72947,13,-9.947957607892022e-06,1970
8M31526,4,-9.912884820550971e-06,1971
8981538,3,-9.886925994351259e-06,1972
8L19992,4,-9.758274927662569e-06,1973
8943039,4,-9.753993950312179e-06,1974
8732591,2,-9.748711363499751e-06,1975
8N05710,5,-9.740484074427513e-06,1976
8L89143,13,-9.718693945615087e-06,1977
8L30154,11,-9.711789211053201e-06,1978
8N14052,4,-9.676826039139996e-06,1979
8M72179,2,-9.620194532544701e-06,1980
8N06563,4,-9.612882195142447e-06,1981
8P11555,14,-9.606594232991483e-06,1982
8747366,5,-9.578882099958719e-06,1983
8L52303,5,-9.572596184170834e-06,1984
8L89379,5,-9.564813353790669e-06,1985
8N27361,5,-9.540954920339573e-06,1986
8N73818,5,-9.538175675061211e-06,1987
8309291,0,-9.534880291539594e-06,1988
8N14984,6,-9.524032245522562e-06,1989
8800372,4,-9.49916949366525e-06,1990
8L30352,7,-9.493324085951826e-06,1991
8P14932,14,-9.483990652370267e-06,1992
8N05126,12,-9.46612049723683e-06,1993
8N06882,14,-9.455009603698272e-06,1994
8857249,0,-9.44915069567287e-06,1995
8M71502,4,-9.427261829841882e-06,1996
8N06468,12,-9.403064638036085e-06,1997
8747654,1,-9.400032951134563e-06,1998
8L30354,7,-9.391639878231217e-06,1999
8N73484,11,-9.304463844728161e-06,2000
8857223,6,-9.30441501623136e-06,2001
8598728,4,-9.282329983761883e-06,2002
8732644,5,-9.225196578199757e-06,2003
8N05018,4,-9.030500827122978e-06,2004
8N72911,13,-9.011232123157242e-06,2005
8N14921,4,-9.001738362712786e-06,2006
8816901,10,-8.950140227170778e-06,2007
8L64840,3,-8.937810889619868e-06,2008
8L89380,5,-8.928881356951024e-06,2009
8N28812,5,-8.805745437712176e-06,2010
8681009,0,-8.71019005899143e-06,2011
8N87759,4,-8.68798937858628e-06,2012
8N05238,13,-8.674124472918265e-06,2013
8N87772,4,-8.640855071462283e-06,2014
8981873,2,-8.60945340264152e-06,2015
8747263,5,-8.571029411541531e-06,2016
8L48745,11,-8.566694589262625e-06,2017
8N05646,14,-8.525402634518287e-06,2018
8N73605,14,-8.502542797828028e-06,2019
8917953,2,-8.49689149617916e-06,2020
8934313,5,-8.443452088613412e-06,2021
8M71323,11,-8.378901014793882e-06,2022
8N13601,14,-8.339413781754956e-06,2023
8N27362,5,-8.233002922963806e-06,2024
8L89988,2,-8.200548109016381e-06,2025
8N14178,6,-8.198589284802438e-06,2026
8816953,4,-8.185550427697308e-06,2027
8N06398,10,-8.150492931235931e-06,2028
8651869,5,-8.140036783288451e-06,2029
8N42061,8,-8.122538198485074e-06,2030
8N05276,13,-8.092654510960529e-06,2031
8309283,5,-8.08995321222028e-06,2032
8730979,6,-8.082654176178039e-06,2033
8747692,0,-8.035001465955816e-06,2034
8L19932,10,-8.029825323774276e-06,2035
8800021,5,-8.027302641266942e-06,2036
8939364,7,-7.991185157152358e-06,2037
8N73636,13,-7.921014685052796e-06,2038
8N27328,4,-7.854147611396911e-06,2039
8887481,6,-7.853717733041776e-06,2040
8732239,7,-7.725715335027417e-06,2041
8N87372,4,-7.681136537485145e-06,2042
8N06813,6,-7.589965647980534e-06,2043
8P14191,5,-7.582425666896597e-06,2044
8N73469,11,-7.545723974544671e-06,2045
8N87265,8,-7.542660171111493e-06,2046
8730945,3,-7.518153324781451e-06,2047
8P14981,14,-7.517442213611503e-06,2048
8M31524,4,-7.5111920949666455e-06,2049
8N06782,4,-7.460269443981815e-06,2050
8N05169,14,-7.424832745073218e-06,2051
8M71325,11,-7.3763089289968775e-06,2052
8981196,12,-7.357404854246852e-06,2053
8732293,5,-7.347359371578932e-06,2054
8P11325,4,-7.343307920848474e-06,2055
8747808,4,-7.279782522573441e-06,2056
8732262,1,-7.260954191679048e-06,2057
8118432,4,-7.2258795853485935e-06,2058
8M72327,3,-7.219898119359414e-06,2059
8N27197,14,-7.203357540674915e-06,2060
8939533,0,-7.015316214165068e-06,2061
8P14632,2,-7.014275709593676e-06,2062
8L48611,0,-7.002251777521451e-06,2063
8L19944,7,-6.990952954311069e-06,2064
8N87849,14,-6.970124530880639e-06,2065
8934354,6,-6.9652902965344765e-06,2066
8L89723,4,-6.962423185541411e-06,2067
8934231,3,-6.937827947695041e-06,2068
8P26682,7,-6.8272303224148345e-06,2069
8N27076,14,-6.770791742383153e-06,2070
8598887,4,-6.742775099155551e-06,2071
8L89497,11,-6.706953143975625e-06,2072
8N13670,13,-6.679867333048151e-06,2073
8N87875,13,-6.666830017820757e-06,2074
8N14625,13,-6.59769750832595e-06,2075
8N27074,14,-6.574476856258116e-06,2076
8651743,5,-6.565711146322428e-06,2077
8N14521,11,-6.547625318376049e-06,2078
8800615,5,-6.513605370628284e-06,2079
8N87922,13,-6.51208665658487e-06,2080
8N73940,12,-6.511886965654412e-06,2081
8L89467,6,-6.473163793430103e-06,2082
8M31815,12,-6.472904487964115e-06,2083
8N05872,11,-6.4728218376330915e-06,2084
8118424,6,-6.451306944654789e-06,2085
8M71377,12,-6.440553761422052e-06,2086
8N73458,11,-6.439304456762329e-06,2087
8939150,4,-6.342203278109082e-06,2088
8N73225,12,-6.336742941925877e-06,2089
8N05137,12,-6.3190482819663885e-06,2090
8934858,8,-6.3164799826154194e-06,2091
8934267,7,-6.311695472049905e-06,2092
8N87568,11,-6.294991664823613e-06,2093
8N28339,2,-6.286648329023592e-06,2094
8N73013,4,-6.2538472889173136e-06,2095
8887422,3,-6.228408665265306e-06,2096
8747563,5,-6.197058155521518e-06,2097
8N05162,12,-6.032434904934547e-06,2098
8M72265,8,-6.032090141161461e-06,2099
8943080,4,-6.002287079809321e-06,2100
8N14051,6,-5.975837325422617e-06,2101
8N13524,2,-5.887348130784176e-06,2102
8N06834,11,-5.87501972404425e-06,2103
8N87255,8,-5.84850545237714e-06,2104
8M72695,14,-5.8101271491750595e-06,2105
8N27410,10,-5.800842018288677e-06,2106
8L89525,4,-5.7996749716071605e-06,2107
8N87621,15,-5.705704097636044e-06,2108
8M72243,3,-5.681807834889696e-06,2109
8P14736,2,-5.663818058110337e-06,2110
8N73218,12,-5.662004419093591e-06,2111
8L19596,2,-5.659219709741592e-06,2112
8N42734,4,-5.646022032124165e-06,2113
8M72656,0,-5.577873253059806e-06,2114
8732576,7,-5.571579549723538e-06,2115
8N05898,11,-5.506348315975629e-06,2116
8N06871,11,-5.487145159577267e-06,2117
8N42534,4,-5.485324436449446e-06,2118
8N06029,3,-5.4513423037860775e-06,2119
8L89254,4,-5.444727385395254e-06,2120
8732637,5,-5.400468126026681e-06,2121
8887416,6,-5.386970144627412e-06,2122
8M71120,13,-5.346269574602047e-06,2123
8N28469,2,-5.31119212610065e-06,2124
8L89003,14,-5.310141318659589e-06,2125
8794307,5,-5.304528286842469e-06,2126
8N28776,5,-5.255667531400832e-06,2127
8M72037,3,-5.254829773093661e-06,2128
8N14589,11,-5.247696886812037e-06,2129
8L52305,5,-5.1854884759450215e-06,2130
8M71585,2,-5.170609711058205e-06,2131
8981722,6,-5.139709157830907e-06,2132
8L19860,10,-5.125134563854772e-06,2133
8P14264,5,-5.1007191359531134e-06,2134
8L52395,12,-5.096602308185538e-06,2135
8N13678,13,-5.072567446973153e-06,2136
8P11355,5,-5.0545760483799995e-06,2137
8N05612,14,-5.047788306455914e-06,2138
8732266,1,-5.04312652083172e-06,2139
8N73627,13,-5.019841466946673e-06,2140
8730987,4,-4.98539600357617e-06,2141
8981609,5,-4.971708790435514e-06,2142
8943829,0,-4.963116452927352e-06,2143
8P11548,14,-4.844875661547121e-06,2144
8L19987,4,-4.806450306205079e-06,2145
8N05285,13,-4.771481087573193e-06,2146
8P14052,5,-4.665733740694122e-06,2147
8N73230,12,-4.608935796568403e-06,2148
8N05681,15,-4.561109051337553e-06,2149
8800104,10,-4.386926121924262e-06,2150
8732654,5,-4.368368990981253e-06,2151
8887279,5,-4.309323998086256e-06,2152
8N06736,5,-4.29728493145376e-06,2153
8P11947,5,-4.290133801987395e-06,2154
8L19969,5,-4.260062041794299e-06,2155
8M71828,10,-4.205615141472663e-06,2156
8N72260,2,-4.181038775641355e-06,2157
8L48780,11,-4.142361078152135e-06,2158
8N13090,14,-4.112483694029834e-06,2159
8309195,4,-4.089509417326553e-06,2160
8L30772,12,-4.07304622740412e-06,2161
8L52228,8,-4.055423914905987e-06,2162
8681423,0,-4.048161912351134e-06,2163
8N87919,13,-4.027016767382818e-06,2164
8N05195,13,-4.004409561275679e-06,2165
8943025,5,-4.001731683800358e-06,2166
8N05232,12,-3.9702838527944095e-06,2167
8981021,4,-3.958177160257037e-06,2168
8M31115,8,-3.898107749478186e-06,2169
8887385,0,-3.892640677349846e-06,2170
8N72065,2,-3.886027087673938e-06,2171
8M31508,5,-3.883056876929913e-06,2172
8N14924,5,-3.877164942878153e-06,2173
8168638,5,-3.858773879983346e-06,2174
8N06879,11,-3.8580614614147635e-06,2175
8M71085,5,-3.844773942773827e-06,2176
8N05298,13,-3.836603200468858e-06,2177
8N06856,11,-3.795518143334675e-06,2178
8N27301,0,-3.7844736624492725e-06,2179
8L19951,7,-3.7695556613925874e-06,2180
8981265,5,-3.7622310173901496e-06,2181
8N42531,4,-3.7351301216403954e-06,2182
8N42514,5,-3.730348453245824e-06,2183
8N05157,12,-3.7155825793888653e-06,2184
8N28440,8,-3.693650569402962e-06,2185
8N14607,13,-3.628906597441528e-06,2186
8M31591,5,-3.6205427385027633e-06,2187
8730506,5,-3.6062547223991714e-06,2188
8N13696,13,-3.5639568807255273e-06,2189
8934266,7,-3.535638285256937e-06,2190
8N14980,6,-3.521486803492735e-06,2191
8N14641,13,-3.492564417229005e-06,2192
8N28862,4,-3.468297109066043e-06,2193
8N87629,15,-3.442259128405567e-06,2194
8L48454,5,-3.4173922358604614e-06,2195
8N13657,13,-3.4030058664313856e-06,2196
8L64916,4,-3.40126376840999e-06,2197
8L89326,10,-3.396861075088964e-06,2198
8N87961,13,-3.344623792145285e-06,2199
8N13097,14,-3.3322958188364282e-06,2200
8939519,4,-3.3020359637703223e-06,2201
8800416,0,-3.2956353379631764e-06,2202
8L52623,1,-3.2885918699321337e-06,2203
8N06686,14,-3.1724902385121823e-06,2204
8981715,10,-3.1605113690602593e-06,2205
8M71079,7,-3.158879962938954e-06,2206
8N27320,6,-3.08387745917571e-06,2207
8P14862,14,-3.0702976374641366e-06,2208
8N27084,14,-3.068095566050033e-06,2209
8800537,10,-3.059674327232642e-06,2210
8M71335,12,-3.000248284479312e-06,2211
8P14937,14,-2.9992395269573535e-06,2212
8730970,2,-2.9401870165202126e-06,2213
8N27097,8,-2.9140788342374435e-06,2214
8N28001,2,-2.9122484193067066e-06,2215
8816931,4,-2.882503451928642e-06,2216
8L52967,6,-2.87369005036453e-06,2217
8M71866,5,-2.8651078309849254e-06,2218
8887408,6,-2.833695447179707e-06,2219
8934893,5,-2.8202066459925845e-06,2220
8934811,8,-2.809127408909262e-06,2221
8M71158,13,-2.7879334538738476e-06,2222
8934283,7,-2.780836894089589e-06,2223
8N05292,13,-2.7780029654422833e-06,2224
8M72120,3,-2.740982949944737e-06,2225
8800185,6,-2.7012091550204786e-06,2226
8730496,5,-2.699449623833061e-06,2227
8N42701,6,-2.662884071469307e-06,2228
8N05136,12,-2.5996068302447384e-06,2229
8N13929,5,-2.5961663112639144e-06,2230
8M71864,5,-2.5842455215752125e-06,2231
8N14648,13,-2.5337540705550055e-06,2232
8N14579,11,-2.509661406691066e-06,2233
8681292,7,-2.414995719846047e-06,2234
8N13934,5,-2.407243357538391e-06,2235
8934458,4,-2.357197161018121e-06,2236
8L52397,12,-2.3435189717702087e-06,2237
8N06848,11,-2.341192313792817e-06,2238
8N72266,2,-2.3317305135606148e-06,2239
8N05153,12,-2.2667269106158017e-06,2240
8N72920,13,-2.17610681829683e-06,2241
8P14850,14,-2.136970721267062e-06,2242
8N73188,15,-2.1243354240141343e-06,2243
8L89244,6,-2.116772293447866e-06,2244
8N14536,11,-2.0779576157536894e-06,2245
8N73962,12,-2.071338855103022e-06,2246
8M71672,3,-2.07012143960128e-06,2247
8N27916,5,-2.068801105536977e-06,2248
8M72933,5,-2.041754129322726e-06,2249
8939199,5,-2.036869318544632e-06,2250
8943339,11,-2.0325223530903713e-06,2251
8N14115,5,-2.0147646182522294e-06,2252
8N87258,8,-2.0040709785007493e-06,2253
8P11558,14,-1.9721981061593397e-06,2254
8N28897,14,-1.9687292933667777e-06,2255
8887232,5,-1.910777768898697e-06,2256
8M72951,4,-1.8675666524359258e-06,2257
8L89324,5,-1.8256361045132508e-06,2258
8N87241,5,-1.7982488031975663e-06,2259
8L19900,6,-1.7629811956965113e-06,2260
8857269,1,-1.7538187648824533e-06,2261
8N87981,13,-1.7517164678793051e-06,2262
8747882,1,-1.7162388559199826e-06,2263
8573603,5,-1.7107596477217157e-06,2264
8N14635,13,-1.6844837773533072e-06,2265
8N72683,11,-1.6364522252843017e-06,2266
8681033,5,-1.561606580935404e-06,2267
8N05363,15,-1.5576531495753443e-06,2268
8N14105,4,-1.5475137651321802e-06,2269
8943106,10,-1.5173064582540974e-06,2270
8N05895,11,-1.5162139845870115e-06,2271
8P14854,14,-1.5142421823099994e-06,2272
8N72802,14,-1.5044118093499037e-06,2273
8730543,8,-1.4951760789472246e-06,2274
8N05161,12,-1.4525105527241067e-06,2275
8M31756,6,-1.4446395297795789e-06,2276
8N28807,6,-1.4439764299822855e-06,2277
8M71092,5,-1.4405889032786945e-06,2278
8N73661,13,-1.436531874787761e-06,2279
8N87900,13,-1.4121603157946083e-06,2280
8L30320,5,-1.4094525795371737e-06,2281
8N13607,14,-1.3991807321644956e-06,2282
8N05289,13,-1.3989508715894772e-06,2283
8747103,5,-1.3837070582667366e-06,2284
8934801,6,-1.371513462800067e-06,2285
8N87590,11,-1.3643627880810527e-06,2286
8N87162,10,-1.3458652006193006e-06,2287
8L30467,12,-1.3101389413350262e-06,2288
8P14741,8,-1.2507273368100869e-06,2289
8L64286,10,-1.2260352377779782e-06,2290
8N14006,6,-1.2242391846939427e-06,2291
8N05601,14,-1.120765126927381e-06,2292
8N05165,12,-1.1060560933806585e-06,2293
8N14692,13,-1.1015581833362376e-06,2294
8N05204,12,-1.0432947021854488e-06,2295
8N73499,12,-1.0135305501535186e-06,2296
8L48438,5,-9.556699751556152e-07,2297
8N13856,15,-9.173268153972458e-07,2298
8N13655,13,-8.902543413569219e-07,2299
8N05229,12,-8.565257303416729e-07,2300
8N13615,14,-8.327592695422936e-07,2301
8N13853,15,-8.086973366516759e-07,2302
8N06827,11,-7.894427653809544e-07,2303
8L19835,5,-7.846157927815511e-07,2304
8730564,3,-7.414610081468709e-07,2305
8L89665,5,-7.11230541128316e-07,2306
8N28684,5,-7.025911301639098e-07,2307
8800042,4,-6.165013815007114e-07,2308
8N06487,12,-5.895183221582556e-07,2309
8N05220,12,-5.830747795698699e-07,2310
8N05884,11,-5.559526243814616e-07,2311
8L19540,3,-5.51920471991707e-07,2312
8N13640,14,-4.895772462987225e-07,2313
8M72859,10,-4.786862177752482e-07,2314
8N14572,11,-4.1752957713470096e-07,2315
8N87711,5,-4.088349214725895e-07,2316
8800354,5,-3.5698734279776545e-07,2317
8L30771,12,-3.5078409155175905e-07,2318
8939197,5,-3.445207994445809e-07,2319
8N87953,13,-3.339732188578637e-07,2320
8N05270,13,-3.312888736672903e-07,2321
8939607,5,-3.266359840381483e-07,2322
8981720,4,-3.229460574516452e-07,2323
8N73957,12,-2.968899366351252e-07,2324
8N05306,13,-2.7724104256776627e-07,2325
8N14353,15,-2.735047814894642e-07,2326
8800470,5,-1.567921970035968e-07,2327
8800368,1,-1.4861251429465483e-07,2328
8P14834,5,-8.512539295679744e-08,2329
8N73948,12,-7.736969109828351e-08,2330
8N06821,11,-4.3533304960874375e-08,2331
8L52231,3,-4.128587605123357e-08,2332
8L89157,13,-4.043340595671907e-08,2333
8L64970,5,-2.0581778059636235e-08,2334
8N13857,15,-5.976744432700798e-09,2335
8M31798,11,6.93225388204155e-09,2336
8N06472,12,1.1790234566433355e-08,2337
8N28813,5,5.029068006479065e-08,2338
8917940,8,7.327298590098508e-08,2339
8N87951,13,7.588351991216769e-08,2340
8730953,3,8.746165747197665e-08,2341
8N28793,15,8.958565445027489e-08,2342
8732666,2,9.847167348198127e-08,2343
8N73624,13,1.1432291557866847e-07,2344
8P14606,7,1.4247255464283626e-07,2345
8M71505,10,1.6453108742098266e-07,2346
8N13933,5,1.7167053556477185e-07,2347
8732649,5,1.7373804439557716e-07,2348
8N42703,6,2.2912064423508127e-07,2349
8939391,5,2.3114386760170191e-07,2350
8N87573,11,2.3284803774004104e-07,2351
8N73189,15,2.974082917717169e-07,2352
8857620,1,3.18959315848133e-07,2353
8N28791,15,3.5890172966901446e-07,2354
8981928,2,3.653518945156975e-07,2355
8816452,6,4.533355877356371e-07,2356
8L26582,6,4.6303250655910233e-07,2357
8L57907,8,4.925440180159057e-07,2358
8N87984,13,5.013215513827163e-07,2359
8M71310,5,5.262299964670092e-07,2360
8N05669,15,5.677666479186882e-07,2361
8N87557,11,5.74631805250192e-07,2362
8N73992,12,6.070342806197004e-07,2363
8939278,12,6.13963038631482e-07,2364
8934497,4,6.282938329604804e-07,2365
8P14343,15,7.049297039429803e-07,2366
8L57872,8,7.265319936777814e-07,2367
8N06695,14,7.395232515250427e-07,2368
8N42503,5,7.407902913314501e-07,2369
8N06820,11,7.613217007929052e-07,2370
8P14822,15,7.720982750925032e-07,2371
8N28002,2,8.588574473833432e-07,2372
8L30180,12,8.914903446566314e-07,2373
8934531,1,8.932918369453091e-07,2374
8747088,3,8.957446198110119e-07,2375
8N42733,4,8.990724893465085e-07,2376
8M72545,11,9.664834266231992e-07,2377
8943882,5,1.0170083442062605e-06,2378
