ringnr,island,score,rank
8N27343,4,-0.0001747482169776049,710
8N72699,11,-0.0001744728660924011,711
8M31426,4,-0.0001742671786360006,712
8N42704,6,-0.00017409120891898056,713
8L64933,5,-0.00017407164796168217,714
8N05704,5,-0.0001738739779284515,715
8N14640,13,-0.00017340771410090383,716
8N06493,12,-0.0001730408066578093,717
8M72416,13,-0.00017300445688306354,718
8L48767,11,-0.00017276806920563104,719
8N14992,4,-0.0001725712995721551,720
8800606,8,-0.00017232783829967957,721
8L64173,6,-0.0001722667502690456,722
8N72905,13,-0.0001717601826385362,723
8747703,5,-0.00017170856244774768,724
8N72675,11,-0.00017166588395411964,725
8N14699,14,-0.00017155121076939395,726
8P14872,14,-0.00017126713555626338,727
8981929,3,-0.00017124486385000637,728
8N73652,13,-0.0001712229213808314,729
8747492,3,-0.00017088457298086723,730
8N14437,5,-0.0001708231707198138,731
8747781,4,-0.00017056468004739145,732
8N14578,11,-0.00017038430905813584,733
8L89645,6,-0.000169969431226491,734
8P14835,4,-0.00016979459633148508,735
8800164,7,-0.00016963838561423472,736
8N87071,5,-0.00016910804515646305,737
8N72603,4,-0.0001688909769654856,738
8M72425,13,-0.00016866860460140742,739
8N14116,5,-0.00016846590051500243,740
8L19961,10,-0.00016841577689774567,741
8816943,4,-0.00016838954616105184,742
8917929,3,-0.00016804219649202423,743
8L30167,12,-0.00016776267875684425,744
8N27411,5,-0.00016768722616689047,745
8M31780,11,-0.00016763622443249915,746
8N87840,14,-0.00016752407100284472,747
8N14526,11,-0.00016741399031161563,748
8N87885,13,-0.00016736230099922977,749
8M31220,11,-0.0001671931499913626,750
8N72906,13,-0.000167164559570665,751
8M31941,5,-0.00016648789278406184,752
8N87604,15,-0.00016607840234428295,753
8L52377,11,-0.0001659318932070164,754
8939704,6,-0.00016580476494709728,755
8N14951,4,-0.00016534714973204245,756
8N14009,10,-0.0001653008657740429,757
8N87975,13,-0.0001649375189458624,758
8747610,7,-0.00016486601725773653,759
8N05152,12,-0.00016476809059895459,760
8N27193,14,-0.00016463374049635604,761
8N05247,13,-0.00016456432513223263,762
8N05697,15,-0.00016456152116006706,763
8L52284,2,-0.00016449884424218908,764
8N14900,2,-0.00016407755265390733,765
8934302,5,-0.00016406533814006252,766
8917968,8,-0.0001636918909753149,767
8N14655,13,-0.00016363622125936672,768
8N13626,14,-0.00016356119158444926,769
8747817,7,-0.00016342031540261814,770
8M72848,6,-0.00016332324321410852,771
8M31210,11,-0.00016290657322315383,772
8800488,10,-0.00016288554343191208,773
8934163,12,-0.0001625118402444059,774
8981607,10,-0.00016249268992396537,775
8M71327,11,-0.00016242732908722246,776
8N73999,14,-0.0001619588902030955,777
8N14518,11,-0.00016187468736461597,778
8N14958,5,-0.00016182553736143745,779
8934039,3,-0.0001617871695316353,780
8N27464,7,-0.00016088418806248228,781
8N73456,11,-0.00016085240531538147,782
8747609,0,-0.00016078404053132545,783
8N14962,5,-0.0001603905711817788,784
8800028,4,-0.00016017759844544344,785
8M31873,5,-0.00015967029958119383,786
8N27813,1,-0.0001594101561295247,787
8M71463,13,-0.00015935287046886515,788
8N72694,11,-0.00015893934687483124,789
8P14312,14,-0.00015881730178080034,790
8L52351,11,-0.00015872919630055549,791
8L48451,5,-0.00015870294089381787,792
8M71531,4,-0.00015811891216799268,793
8N73476,11,-0.00015810907370905625,794
8681044,5,-0.00015792477688592044,795
8N05861,11,-0.0001579134941493976,796
8981092,11,-0.00015787971278768964,797
8309267,5,-0.00015755560525576584,798
8P11556,14,-0.0001573835234012222,799
8N28689,5,-0.0001568791678892012,800
8747948,4,-0.00015660067492717644,801
8800338,7,-0.00015632516897312598,802
8939617,6,-0.00015618437828379683,803
8L48319,4,-0.00015593824809911894,804
8N14938,4,-0.00015582300500227575,805
8N05713,6,-0.00015580138825299628,806
8934224,4,-0.00015573647942801472,807
8N87876,13,-0.0001557166669954313,808
8L64923,10,-0.00015564300360892958,809
8943894,5,-0.0001554851237415278,810
8L89808,5,-0.0001553217243781546,811
8N05673,15,-0.00015519052851686865,812
8681032,5,-0.00015511951460212003,813
8N27905,6,-0.00015452573097718414,814
8M31112,3,-0.00015431544477451098,815
8730436,5,-0.0001537112320875167,816
8L89519,5,-0.00015361496662080754,817
8L89391,4,-0.00015310953131120186,818
8681374,4,-0.0001530780527900788,819
8M72527,11,-0.00015304376574931666,820
8917830,2,-0.00015238920241245069,821
8N27894,6,-0.00015233627982524922,822
8L30763,12,-0.00015219383749354165,823
8L19661,2,-0.00015200764028122649,824
8M31224,11,-0.00015171313219752847,825
8866752,5,-0.0001515759680046358,826
8N14057,6,-0.0001514056593805435,827
8N14542,11,-0.00015136786169023253,828
8L30770,12,-0.00015085978293427615,829
8N05639,14,-0.00015085664848868419,830
8N87525,11,-0.00015075924571306132,831
8N42707,4,-0.00015068019365571672,832
8N06883,11,-0.0001506022840658261,833
8N13608,14,-0.00015039011123008095,834
8L19877,5,-0.00015030684244266013,835
8L64812,3,-0.00015019543207017705,836
8573815,3,-0.00015002135432951036,837
8M31839,1,-0.00014973964152886765,838
8N05287,13,-0.0001496123977631214,839
8168605,10,-0.00014960550925025018,840
8N73679,13,-0.0001491388026124696,841
8N87595,11,-0.00014905943271514843,842
8L64256,3,-0.0001486495479241512,843
8981820,5,-0.00014837014214208466,844
8N72551,6,-0.00014830453437753022,845
8681414,5,-0.0001481445178797003,846
8N87619,15,-0.00014797809217270697,847
8P11471,2,-0.0001477529808653344,848
8N87585,11,-0.00014771847600059118,849
8N73952,12,-0.00014737351648363983,850
8747736,7,-0.0001472091296363942,851
8P14006,2,-0.000146717385177908,852
8M71504,4,-0.00014667924369859975,853
8N73971,12,-0.00014621308309870074,854
8P26560,8,-0.00014605511614718125,855
8N87959,13,-0.0001460322141610959,856
8N73610,14,-0.00014585891949536745,857
8N28085,2,-0.00014529762393067358,858
8309263,5,-0.00014517522640744573,859
8N72680,11,-0.00014492725779291504,860
8N87520,11,-0.00014477387549050036,861
8N06461,8,-0.0001447296981496038,862
8N72554,6,-0.00014425862241296272,863
8N72823,14,-0.00014406770992536622,864
8M31927,5,-0.00014387334363163973,865
8N05179,13,-0.000143862029290176,866
8866795,6,-0.00014335669766296633,867
8309195,4,-0.00014285138013292453,868
8939024,5,-0.00014280483935635857,869
8N05303,13,-0.00014273704391598585,870
8L89720,4,-0.00014253727408686245,871
8N72414,8,-0.0001422910430619595,872
8730443,5,-0.0001419921004526259,873
8N27081,14,-0.00014182765244186157,874
8L52249,2,-0.0001417797825524758,875
8N14050,6,-0.00014172673854773166,876
8L64893,11,-0.00014169942642183742,877
8N73457,11,-0.0001416940322087612,878
8800439,4,-0.00014159980355543667,879
8N14532,11,-0.00014154571181279607,880
8N05402,10,-0.00014152465246297652,881
8168771,5,-0.00014112813687461312,882
8L48473,4,-0.00014106744015407457,883
8L19666,7,-0.00014102653813097277,884
8P11488,1,-0.00014093027948547387,885
8N05008,4,-0.0001407940721946943,886
8N14907,4,-0.00014057373027753783,887
8N27094,2,-0.00014055550661851157,888
8N27275,5,-0.00014013833924764185,889
8N14678,13,-0.00013986062458570814,890
8N73911,11,-0.0001394678915858094,891
8N13119,14,-0.00013888845717247023,892
8L89537,5,-0.00013884270629205275,893
8N27983,6,-0.00013858619422535412,894
8N05526,4,-0.00013777959111394011,895
8N87837,14,-0.0001375991164422885,896
8N05676,15,-0.00013745839532930404,897
8N13666,13,-0.00013744687566941138,898
8P11560,14,-0.00013738400139118312,899
8934027,4,-0.00013733538526139455,900
8N13647,14,-0.0001372708748021978,901
8981030,0,-0.0001371277994621778,902
8L89460,10,-0.0001370312147628283,903
8N42991,14,-0.000136860592647281,904
8857208,4,-0.00013665926834960374,905
8N14342,15,-0.00013657030353897426,906
8N87537,11,-0.00013650614278049034,907
8N13862,15,-0.0001362081209919097,908
8N14634,13,-0.00013610184942081105,909
8N14683,13,-0.00013603548404717003,910
8934596,10,-0.00013601821842712525,911
8N87982,13,-0.000135930076794466,912
8L48574,3,-0.00013555121040553786,913
8747103,5,-0.00013552095788327279,914
8981605,10,-0.00013546930563279602,915
8N13956,6,-0.00013500242539521423,916
8887414,5,-0.00013499714486897574,917
8L48450,5,-0.0001349454432784114,918
8N87977,13,-0.0001349197473246022,919
8M31641,10,-0.0001348270907328697,920
8N05248,13,-0.0001344865677310736,921
8N73214,12,-0.00013405191430138075,922
8N06865,11,-0.0001338454810593248,923
8N72687,11,-0.00013327483202374424,924
8M31793,11,-0.00013304232379596215,925
8N27196,14,-0.00013294266864249948,926
8L19917,5,-0.00013294261043483857,927
8N13660,13,-0.00013288903573993593,928
8N43000,6,-0.00013279250742925797,929
8747807,6,-0.0001324757586189662,930
8N73914,11,-0.0001323281203440274,931
8N87732,4,-0.0001322832999903767,932
8934401,7,-0.00013217002970122849,933
8L52327,12,-0.00013182778957343544,934
8887358,10,-0.00013176644870327436,935
8N13975,5,-0.00013165897007638705,936
8N87856,14,-0.0001315220404194406,937
8732300,8,-0.00013151329767424613,938
8L48789,11,-0.0001314716328124632,939
8P11537,15,-0.0001312537283411075,940
8M72929,5,-0.00013119170534992008,941
8M72621,4,-0.0001311533169428003,942
8N14954,10,-0.00013092896369926166,943
8N05700,15,-0.00013091690226474384,944
8N05202,12,-0.0001306591511820443,945
8732698,4,-0.0001305426771978091,946
8651878,4,-0.00013047684637967905,947
8681397,5,-0.00013045148534729378,948
8N42451,14,-0.00013032978642968374,949
8N87881,13,-0.00013032759534326033,950
8L52415,4,-0.00013032195238338318,951
8N72592,10,-0.0001300762405662681,952
8N42996,5,-0.00013003028789171367,953
8L48344,0,-0.00012999470163777005,954
8L52555,4,-0.00012977900132682407,955
8N72943,13,-0.00012976540165254846,956
8N42186,2,-0.00012964715915586567,957
8N73319,15,-0.00012906350775665487,958
8N05361,15,-0.0001290307395720447,959
8800529,10,-0.00012897266014988418,960
8P11037,2,-0.0001288767804226154,961
8N28913,2,-0.00012875078346041846,962
8N13408,2,-0.0001286210936086718,963
8N72516,4,-0.00012798602074326482,964
8N13692,13,-0.0001277563460462261,965
8M71336,12,-0.00012770445846399525,966
8L49934,1,-0.00012769936603262977,967
8981856,5,-0.0001276458774555067,968
8887286,5,-0.0001273214079446916,969
8651534,4,-0.00012722842700441106,970
8N05222,12,-0.00012721484108624281,971
8P11803,14,-0.0001272126801268314,972
8P14873,14,-0.00012685910928667,973
8N72922,13,-0.00012682758688242757,974
8L57916,2,-0.00012653477233470767,975
8L19998,5,-0.00012625480144379253,976
8866741,6,-0.00012622005488083232,977
8N87893,13,-0.00012618328037206084,978
8M72001,2,-0.00012616705953405472,979
8L30807,2,-0.00012600094964909658,980
8P14616,2,-0.00012598355937143424,981
8N27800,2,-0.00012582436465891078,982
8L30898,5,-0.00012572773903229972,983
8P14973,14,-0.00012568826514325337,984
8N13933,5,-0.00012568805323098786,985
8N05663,13,-0.00012561249786813278,986
8939733,5,-0.00012498078217504371,987
8857237,5,-0.0001247915902240493,988
8681005,4,-0.00012472029185062183,989
8N05178,13,-0.00012461398955565528,990
8943067,10,-0.00012460953894333215,991
8730974,3,-0.00012409856049089285,992
8N42532,4,-0.00012373757090244908,993
8N73904,11,-0.00012359284392005065,994
8N87818,14,-0.000123426150821615,995
8M72957,4,-0.0001233525540556002,996
8732225,7,-0.00012298251095899104,997
8N05690,15,-0.00012296915815568354,998
8N73939,12,-0.00012294285033931374,999
8N05186,13,-0.00012285252410038083,1000
8681075,5,-0.00012274868367967429,1001
8651743,5,-0.00012245990365045145,1002
8981276,5,-0.00012228331888763933,1003
8N06681,14,-0.00012200338551338064,1004
8N14149,6,-0.00012164540248704725,1005
8N13652,14,-0.00012147760844527511,1006
8N13357,2,-0.00012141954221078777,1007
8M72571,11,-0.00012136923987782211,1008
8N14580,11,-0.00012109675390092889,1009
8N14930,6,-0.00012096676846340415,1010
8N87814,14,-0.00012065994951626635,1011
8681012,5,-0.00012051807379975799,1012
8P26739,7,-0.00012045963563878104,1013
8N05645,14,-0.0001204376212626812,1014
8L52349,11,-0.0001203760102725937,1015
8N06469,12,-0.0001203424358209304,1016
8537699,0,-0.00012021790195149151,1017
8L52596,5,-0.00012018237362099171,1018
8N73919,11,-0.0001201336976919265,1019
8747239,4,-0.0001196335033455398,1020
8730551,3,-0.00011952786189795006,1021
8N87524,11,-0.00011951357737416402,1022
8N14627,13,-0.0001194662745547248,1023
8M31875,5,-0.00011898839875357226,1024
8M71257,5,-0.00011896058049387648,1025
8732651,5,-0.0001189354566122347,1026
8N06840,11,-0.00011867371222251677,1027
8N06306,0,-0.0001184181949156482,1028
8N05621,14,-0.00011836011299237725,1029
8M72879,6,-0.00011820198506029556,1030
8N73436,11,-0.00011799855337812915,1031
8309143,4,-0.00011791218184953323,1032
8747229,5,-0.00011777091754083813,1033
8N73974,12,-0.00011769199682021281,1034
8N05683,15,-0.00011768300419134903,1035
8N13967,6,-0.00011753848048101645,1036
8598568,4,-0.00011739379283426388,1037
8M31293,5,-0.00011738697367036366,1038
8939181,5,-0.00011721324517566245,1039
8N87807,14,-0.00011698533762682928,1040
8N28899,14,-0.0001169843123989267,1041
8M31923,5,-0.00011675536984512291,1042
8M71501,4,-0.00011659011761366855,1043
8N05605,14,-0.00011632089444901794,1044
8M72805,4,-0.0001162061143986648,1045
8N05279,13,-0.00011614654840741423,1046
8N73693,13,-0.0001160348274424905,1047
8L30363,10,-0.00011602365793805802,1048
8N13105,14,-0.00011582834349610494,1049
8N72065,2,-0.00011581542253225052,1050
8N72963,13,-0.00011556323875083763,1051
8M72887,0,-0.00011534419945746777,1052
8N05003,4,-0.00011525043510118849,1053
8681190,4,-0.00011508797388160019,1054
8934532,10,-0.00011493965740783096,1055
8N87600,11,-0.00011481935359825002,1056
8934217,4,-0.00011477456905595318,1057
8L89157,13,-0.00011461981875982019,1058
8L64206,6,-0.00011456522224762011,1059
8M72545,11,-0.00011430019822000759,1060
8M72646,4,-0.00011425897218941827,1061
8N05365,8,-0.00011418095618864754,1062
8L30768,12,-0.00011416561210353393,1063
8730928,2,-0.00011414938944653841,1064
8N13656,13,-0.00011390829899937671,1065
8N14298,15,-0.00011389595988475776,1066
8747901,0,-0.00011389287465135567,1067
8L52303,5,-0.00011367868546585669,1068
8943837,6,-0.0001135878861191486,1069
8N05457,4,-0.00011326765343255829,1070
8L52533,5,-0.00011321929366658878,1071
8P26450,6,-0.000113135805577258,1072
8N14016,7,-0.00011308215152894263,1073
8P14605,7,-0.00011292270528429071,1074
8N05662,13,-0.00011282049549521389,1075
8943402,5,-0.00011280403396085603,1076
8M31993,1,-0.0001128026610786037,1077
8816940,4,-0.00011276578118213365,1078
8N14652,13,-0.00011227528511881246,1079
8L26528,6,-0.00011223633191548288,1080
8N87611,15,-0.00011213947982469108,1081
8N87522,11,-0.00011204251336494053,1082
8N05702,5,-0.0001118523905887514,1083
8P14984,14,-0.00011171818005095702,1084
8M31221,11,-0.00011162232505057545,1085
8N42705,5,-0.00011131917358397914,1086
8934284,7,-0.00011127652987852343,1087
8934459,4,-0.00011110875584563473,1088
8681135,1,-0.00011103481597274367,1089
8651754,5,-0.0001109415525206714,1090
8747829,7,-0.00011093579536236575,1091
8N73929,11,-0.00011083448725912604,1092
8N73438,11,-0.00011076165765189216,1093
8N28940,8,-0.00011028065182472346,1094
8747519,5,-0.00011026599372598866,1095
8934313,5,-0.00011024529555925255,1096
8887249,5,-0.00011023030037904391,1097
8N27297,10,-0.00011004970366457201,1098
8N87880,13,-0.00010996503169735661,1099
8N73938,12,-0.00010996146130537454,1100
8N87623,15,-0.00010995612183251069,1101
8L89334,6,-0.00010969872073474107,1102
8857778,5,-0.00010935043519566534,1103
8N13650,14,-0.0001091889521376288,1104
8L89731,4,-0.00010916448377429333,1105
8N05281,13,-0.00010910463899449496,1106
8N14955,5,-0.00010883021104746149,1107
8934236,2,-0.0001088018327664031,1108
8681184,4,-0.00010875552197830984,1109
8747897,7,-0.00010856050448637689,1110
8939619,5,-0.00010853753087758378,1111
8N05707,4,-0.00010844927237485535,1112
8M31485,5,-0.00010830566748154524,1113
8887475,4,-0.00010824713012880238,1114
8N42801,2,-0.00010819188065624985,1115
8N05711,5,-0.00010814696818783887,1116
8M72597,14,-0.00010792248508550983,1117
8N06480,12,-0.00010791609975058236,1118
8P14052,5,-0.00010780286174849607,1119
8N14615,13,-0.00010777212173707085,1120
8N27455,5,-0.00010750669298431603,1121
8887406,10,-0.00010749740032167665,1122
8N13664,13,-0.0001074558617801813,1123
8N27407,7,-0.00010713353367464151,1124
8N05123,12,-0.00010705124122978305,1125
8M72525,11,-0.00010676515898921934,1126
8N05213,12,-0.00010667284072951588,1127
8981381,12,-0.00010663471198313346,1128
8N73510,5,-0.00010656850008672336,1129
8N87822,14,-0.00010620718558129738,1130
8N27200,14,-0.00010616641407068528,1131
8L26576,6,-0.00010610717299641692,1132
8P14057,10,-0.00010608688126012566,1133
8917967,8,-0.0001060684089679853,1134
8N73647,13,-0.00010595473517582832,1135
8N13677,13,-0.00010578817546047503,1136
8M31739,3,-0.00010568724565018783,1137
8N87248,8,-0.00010547358124313178,1138
8L48785,11,-0.00010539122888530983,1139
8934547,5,-0.00010522756451791793,1140
8N05708,4,-0.00010517756925310096,1141
8M72021,3,-0.00010488836505828658,1142
8N87921,13,-0.00010479163626087029,1143
8816957,4,-0.00010455367464601295,1144
8N13333,3,-0.0001043758725245425,1145
8747417,1,-0.00010431302061419956,1146
8L64791,13,-0.00010405715784145286,1147
8P14241,5,-0.0001039277985910303,1148
8N72916,13,-0.00010383839980931953,1149
8651539,4,-0.00010381435913586756,1150
8N14161,5,-0.00010352911567679257,1151
8N87730,5,-0.00010349108492846426,1152
8N72064,2,-0.00010346127839966357,1153
8L64175,3,-0.00010325016933165898,1154
8N73965,12,-0.00010299468431185232,1155
8M71247,4,-0.00010296799155184999,1156
8M72319,7,-0.00010277634135036351,1157
8N73492,12,-0.0001024760756536125,1158
8M72934,5,-0.00010246352758258581,1159
8N14548,11,-0.00010245496650895802,1160
8P14022,8,-0.0001023581526169437,1161
8L49909,10,-0.0001023570007419039,1162
8747583,2,-0.00010223948447674047,1163
8N28708,6,-0.00010190740579218982,1164
8N13985,5,-0.00010149648005608469,1165
8N73358,15,-0.00010111520379041394,1166
8N05900,11,-0.00010107284833793528,1167
8N13081,14,-0.00010092621323565254,1168
8732237,2,-0.00010079189723910531,1169
8N87307,5,-0.00010072425629914505,1170
8732223,7,-0.00010026047766586998,1171
8887357,10,-0.00010015822681452846,1172
8L52340,12,-0.00010012660146685448,1173
8800468,5,-0.00010003087197674176,1174
8651761,6,-9.983727636608819e-05,1175
8309197,5,-9.979835385820479e-05,1176
8800395,0,-9.970373184842174e-05,1177
8L57974,13,-9.968611720978515e-05,1178
8857102,7,-9.952506195531896e-05,1179
8N05857,11,-9.937328718478966e-05,1180
8N05796,10,-9.934373349551606e-05,1181
