ringnr,island,score,rank
8N73209,12,0.0003522065372152383,3464
8N73621,13,0.00035236263079241326,3465
8M72648,4,0.00035277298684377456,3466
8L64011,11,0.0003529320238158107,3467
8L64256,3,0.00035319730955052364,3468
8N87812,14,0.00035388265531821617,3469
8P11257,9,0.00035414928609611707,3470
8N14679,13,0.00035418625384409097,3471
8N42093,2,0.0003541891487657267,3472
8N14699,14,0.0003541900254049324,3473
8L64182,7,0.00035429003582976293,3474
8N72686,11,0.000355042592616428,3475
8N13216,9,0.0003551571567186329,3476
8N27097,8,0.0003562720157788135,3477
8N13700,13,0.00035713818843419176,3478
8L48578,8,0.0003571711397967192,3479
8N06679,14,0.0003578585056080996,3480
8N72916,13,0.00035837850707309826,3481
8P26739,7,0.0003585768382450283,3482
8800495,10,0.00035864815527020255,3483
8747599,8,0.00035867357280494616,3484
8168662,1,0.0003586877764973906,3485
8N87810,14,0.0003589918704278716,3486
8681374,4,0.00035938501659416033,3487
8L89526,4,0.0003598435713172421,3488
8N27402,7,0.00036003650859584013,3489
8P14300,8,0.00036017123798615103,3490
8681249,3,0.0003604453651746553,3491
8747735,7,0.00036066530918787976,3492
8L52362,11,0.00036094490678806324,3493
8P14936,14,0.0003610051705322803,3494
8730563,3,0.0003613599201202078,3495
8M71292,6,0.00036238968345969624,3496
8N05293,13,0.00036241715224605286,3497
8118429,6,0.0003626903512667923,3498
8N14632,13,0.0003630789125281808,3499
8N05178,13,0.0003633177561823686,3500
8N14640,13,0.0003633339757698195,3501
8934272,7,0.00036377250432906294,3502
8L89003,14,0.0003639093515062086,3503
8N72913,13,0.00036409803624337655,3504
8N05887,11,0.0003642817106950247,3505
8L30631,12,0.0003643276148750374,3506
8N72554,6,0.00036499619341157086,3507
8N73963,12,0.0003652353931897778,3508
8N87626,15,0.00036528184193684865,3509
8N05202,12,0.00036553837202291106,3510
8N06882,14,0.0003656811026075957,3511
8N42927,0,0.0003659954884938088,3512
8800537,10,0.0003662014403005287,3513
8M71521,1,0.0003663275269900623,3514
8L52328,12,0.0003663726474982809,3515
8N27081,14,0.00036669475599637735,3516
8P14585,8,0.0003669131071148968,3517
8N73246,14,0.0003669597845714634,3518
8M72805,4,0.00036747686078797415,3519
8N73977,12,0.0003676492341355697,3520
8N87559,11,0.0003677201311340639,3521
8747654,1,0.00036779155004751374,3522
8N28792,15,0.0003681347507153987,3523
8800580,7,0.00036813543647440383,3524
8M31953,4,0.0003688532614205542,3525
8N05365,8,0.0003692385037723511,3526
8N06677,14,0.00036948664615010784,3527
8N13856,15,0.0003700358073501775,3528
8N05217,12,0.00037005902890996367,3529
8N06826,11,0.0003703241243329103,3530
8681436,6,0.00037080521738630523,3531
8N05900,11,0.0003712911179860612,3532
8L64441,13,0.00037147745797483367,3533
8N14598,11,0.0003717504702649421,3534
8L52527,0,0.0003720760255134792,3535
8N13660,13,0.00037297545145520417,3536
8L48695,6,0.0003731352605882421,3537
8N05210,12,0.00037314151955492036,3538
8L19960,10,0.0003734677143256704,3539
8L64127,12,0.0003737778011441151,3540
8N73235,12,0.0003738541730058387,3541
8N14607,13,0.00037435894250847923,3542
8N05221,12,0.0003745135261397081,3543
8747610,7,0.0003745671693877739,3544
8L19953,7,0.0003747659776962564,3545
8N05286,13,0.00037488778366423503,3546
8M72425,13,0.0003750653659153613,3547
8L89547,12,0.00037522966476899455,3548
8L48334,6,0.0003771795149489776,3549
8681260,0,0.00037754435569326006,3550
8N73961,12,0.00037798758842200186,3551
8N27200,14,0.00037812513784274415,3552
8747256,6,0.0003786721840128848,3553
8887243,1,0.000379167014550319,3554
8N14618,13,0.0003794444591989077,3555
8N28915,2,0.0003795801708221802,3556
8N14972,7,0.000379765366801621,3557
8P14806,14,0.0003804188254434848,3558
8N87890,13,0.0003804713150969974,3559
8P26746,7,0.00038099393242418955,3560
8N28401,8,0.00038131855689016447,3561
8N27891,6,0.00038161902716637996,3562
8L48789,11,0.0003817233335610126,3563
8N73645,13,0.00038212246096236413,3564
8N05284,13,0.00038223008074567133,3565
8981399,12,0.00038225243429224065,3566
8L64148,2,0.00038258032691373955,3567
8943164,3,0.0003827463910965889,3568
8681053,4,0.0003833071179997205,3569
8N05130,12,0.00038377094838892845,3570
8939364,7,0.00038384681332104265,3571
8N27343,4,0.00038418425560848846,3572
8N13694,13,0.000384567558398885,3573
8N05107,12,0.00038509317914758867,3574
8N06840,11,0.0003851286792269093,3575
8732602,7,0.0003854276215520258,3576
8730973,3,0.00038558102266961214,3577
8N06852,11,0.00038559446136332554,3578
8866710,6,0.00038565456543437904,3579
8732255,10,0.00038571421291067054,3580
8N13665,13,0.0003858615467855486,3581
8N05866,11,0.0003861663303723617,3582
8N13642,14,0.0003863306134803679,3583
8N73457,11,0.000386364894422897,3584
8N73211,12,0.00038640856291749515,3585
8681393,7,0.00038646796838293085,3586
8N14522,11,0.00038652685572060363,3587
8981608,10,0.0003866889231858295,3588
8866741,6,0.0003869582690754214,3589
8L64157,2,0.00038706621063511193,3590
8747732,7,0.0003871099838193004,3591
8N73512,7,0.00038711174556738115,3592
8P14126,7,0.00038723592501810344,3593
8N14801,2,0.0003877979376056828,3594
8981120,12,0.0003883532115196431,3595
8981538,3,0.00038838828891130106,3596
8N73476,11,0.00038842353202994673,3597
8747829,7,0.0003884570044760949,3598
8N14967,7,0.00038859040051875127,3599
8L64058,11,0.0003889506006089505,3600
8L30984,9,0.00038957276725248846,3601
8L30597,0,0.00039050293929676627,3602
8N73432,11,0.00039098220567801434,3603
8N06178,9,0.0003914319378282016,3604
8N73463,11,0.00039160799943260827,3605
8L52384,11,0.0003923737295963292,3606
8L64206,6,0.0003929351229317035,3607
8N87959,13,0.0003930281518478296,3608
8M31165,2,0.00039304066844181307,3609
8N05281,13,0.00039357948821816535,3610
8N05885,11,0.00039484151511715027,3611
8939124,4,0.0003950808691115526,3612
8800066,4,0.00039516991427035464,3613
8P11488,1,0.000395564005941651,3614
8M72884,4,0.00039567508072479995,3615
8L48461,10,0.00039618098156779524,3616
8P11534,15,0.0003964063498358428,3617
8L52378,11,0.0003971117558592141,3618
8L89119,13,0.0003971553325641253,3619
8M31995,1,0.0003972204465867435,3620
8N06979,4,0.0003972341754661102,3621
8816949,4,0.00039740625925333006,3622
8651511,3,0.0003976513783641167,3623
8P14006,2,0.0003981585340966376,3624
8N05685,15,0.00039824109525454787,3625
8N73087,6,0.00039839284332288116,3626
8M72611,6,0.0003990555314885569,3627
8L89784,13,0.0003992475774623472,3628
8M71077,4,0.00039956666478246916,3629
8M31820,12,0.0004000231845111557,3630
8N14606,13,0.000400189136314566,3631
8N06340,0,0.0004004860388135967,3632
8981715,10,0.0004007300772173039,3633
8L89259,4,0.0004008632707268589,3634
8N05248,13,0.0004010035964938652,3635
8981773,4,0.0004013507506215319,3636
8N05946,3,0.0004016355512561631,3637
8L30752,11,0.0004022283219455858,3638
8747548,10,0.0004029772798048725,3639
8L19666,7,0.0004030912685379917,3640
8N28795,14,0.0004033337137343551,3641
8N87554,11,0.0004034011417104466,3642
8N05157,12,0.0004037126561797777,3643
8N05606,14,0.000403745529695243,3644
8N73240,12,0.00040436680740185693,3645
8M72179,2,0.00040459313879637193,3646
8N73212,12,0.0004049722349463991,3647
8M31641,10,0.00040516017591585296,3648
8N87836,14,0.00040532677962801245,3649
8981928,2,0.00040546456176571155,3650
8939906,11,0.00040584242450658614,3651
8N05892,11,0.00040663299182597257,3652
8732670,7,0.0004066735162950863,3653
8N14570,11,0.0004076617838109087,3654
8800395,0,0.0004078739183341895,3655
8943105,10,0.00040851228092719793,3656
8747740,6,0.0004086551698492258,3657
8N87896,13,0.00040889347269512655,3658
8N06824,11,0.0004093385866212884,3659
8L64754,13,0.0004094736948445643,3660
8N13141,14,0.000409717467832138,3661
8N87732,4,0.00040983153999718525,3662
8N72639,2,0.00040985490002753977,3663
8L19825,4,0.0004103575729459408,3664
8M72745,1,0.00041049566152651096,3665
8N27324,6,0.00041079277798417024,3666
8L52623,1,0.00041112375831175996,3667
8N13401,2,0.00041115419108450624,3668
8N05457,4,0.0004118915502715481,3669
8939395,12,0.0004120157845513006,3670
8N87887,13,0.0004120981328128437,3671
8939824,3,0.0004124051295661957,3672
8857226,6,0.00041253572237565095,3673
8N05676,15,0.00041301133955329306,3674
8N72592,10,0.0004134475860269049,3675
8L57729,3,0.00041434240222315566,3676
8747258,6,0.00041438774178459425,3677
8N06581,4,0.00041534022068390186,3678
8N05126,12,0.00041553865628429776,3679
8816948,4,0.000416002174617347,3680
8L26582,6,0.0004167732051882922,3681
8L30001,10,0.00041749696155335414,3682
8934854,4,0.000417593541470751,3683
8M71367,12,0.0004178123988367588,3684
8L64241,6,0.00041782882232155316,3685
8L30467,12,0.00041787007694438216,3686
8N72043,2,0.0004180270290135013,3687
8917840,3,0.00041805359751379,3688
8N13967,6,0.0004181507174507715,3689
8N27748,2,0.0004186869582269992,3690
8N87228,3,0.00041886036285632144,3691
8P11559,14,0.0004190381931579168,3692
8L52379,11,0.0004192364008304139,3693
8747309,8,0.000419306351659543,3694
8730545,8,0.0004196132071569991,3695
8N42424,14,0.0004200554703857051,3696
8L64598,12,0.00042068516336257744,3697
8N87607,15,0.00042083222583233493,3698
8N28897,14,0.00042099551640717436,3699
8N73620,13,0.00042120522927291404,3700
8P11803,14,0.0004215219412344595,3701
8N05280,13,0.0004217830055370797,3702
8981944,2,0.0004220788202928816,3703
8N87937,13,0.0004220977490660971,3704
8N27141,7,0.00042254399372154694,3705
8309298,4,0.00042295652070833967,3706
8N72333,4,0.0004241782050939946,3707
8N72802,14,0.00042427516848420055,3708
8934333,6,0.00042456989285710733,3709
8681283,7,0.0004246998348236275,3710
8N14572,11,0.0004252599175060823,3711
8M71531,4,0.00042530570601684303,3712
8732565,4,0.0004255589343209465,3713
8800441,4,0.00042590543597498254,3714
8168615,7,0.0004260606799526556,3715
8N87533,11,0.0004265817037207853,3716
8939095,10,0.0004266577286671236,3717
8N42988,14,0.00042679704870352,3718
8598728,4,0.0004271420457371278,3719
8N87835,14,0.0004272652485326489,3720
8N13607,14,0.0004275761364169739,3721
8N72531,6,0.00042853203922277316,3722
8M72544,11,0.00042860317205395404,3723
8M31550,6,0.00042893610098104773,3724
8N73683,13,0.00042965012033846506,3725
8P14616,2,0.00043003501087923723,3726
8N73471,11,0.000430131445014581,3727
8N05279,13,0.0004303049605027809,3728
8N14547,11,0.0004303972363572939,3729
8N05265,13,0.00043059031665393377,3730
8747369,0,0.00043081889180029975,3731
8N42706,4,0.0004311908139698062,3732
8800368,1,0.0004312515311539755,3733
8M71463,13,0.00043129077902204216,3734
8N73617,14,0.0004314451643949724,3735
8934484,2,0.000431731939556812,3736
8P11884,14,0.00043175233980718986,3737
8P11471,2,0.00043183708332605875,3738
8934475,3,0.00043194038909888377,3739
8N72516,4,0.00043199667248927653,3740
8L64092,12,0.00043235917996753415,3741
8939796,12,0.00043288765942861573,3742
8N05472,6,0.00043346631639451516,3743
8L89552,12,0.00043365851695398305,3744
8N13135,14,0.00043388138487898686,3745
8L64600,12,0.00043395600539497536,3746
8L64981,4,0.0004342123465530534,3747
8N14970,7,0.00043476646496287685,3748
8N73974,12,0.0004349983570364202,3749
8M72621,4,0.0004351392523318509,3750
8939372,7,0.0004357297383705827,3751
8866800,0,0.0004360765466344674,3752
8N87957,13,0.0004361423644070328,3753
8M72021,3,0.0004361992490089506,3754
8M72698,14,0.0004366657909713467,3755
8N73306,15,0.0004366920683978037,3756
8M72646,4,0.00043669273469504333,3757
8N73013,4,0.0004370172154892771,3758
8N05907,0,0.0004376618893218165,3759
8747121,8,0.00043777474775197334,3760
8N13587,2,0.00043831240109426517,3761
8N14551,11,0.0004385782821145767,3762
8794313,8,0.00043894497707697155,3763
8N06470,12,0.00043947784654818633,3764
8N73966,12,0.0004398778675209769,3765
8P11522,14,0.0004400484512245839,3766
8887481,6,0.0004404380630376181,3767
8L52591,7,0.0004406244254369085,3768
8934055,11,0.00044085738949206643,3769
8N05655,14,0.0004418752755555033,3770
8M72551,11,0.000441889080434521,3771
8M31862,4,0.0004429234285794337,3772
8M71335,12,0.0004433109642718591,3773
8N73971,12,0.0004433387954918544,3774
8N27071,14,0.0004434876544223698,3775
8N42441,14,0.0004437561824488512,3776
8N05651,11,0.00044402665308496125,3777
8N14611,13,0.0004441114684254899,3778
8N87907,13,0.0004444687695013272,3779
8L19860,10,0.00044473362635244484,3780
8N13717,8,0.00044499270245523803,3781
8N87590,11,0.00044513968095571954,3782
8N73958,12,0.00044522133021018817,3783
8N27078,14,0.0004457438409417591,3784
8N42186,2,0.0004458678699847951,3785
8P11529,15,0.0004461938179582958,3786
8N73526,4,0.0004467389209139583,3787
8N05646,14,0.00044696502550323203,3788
8800168,10,0.0004470651644226109,3789
8939020,12,0.00044709193572600725,3790
8681291,7,0.0004473719586712832,3791
8M31283,10,0.00044744466367774294,3792
8N87911,13,0.0004474682915969197,3793
8P14900,14,0.0004479575097207089,3794
8M72527,11,0.0004482295122443247,3795
8M72996,10,0.00044902818569880765,3796
8816955,4,0.0004490866652417935,3797
8800171,10,0.00044914461841472075,3798
8N05669,15,0.0004492529272113188,3799
8M72879,6,0.00044932094614580365,3800
8N14652,13,0.00044994830170708155,3801
8N27216,14,0.00045004252547187207,3802
8800489,10,0.0004500914890286367,3803
8N28470,2,0.0004502838179405444,3804
8P11899,14,0.00045041162837833326,3805
8747744,9,0.0004516120379776112,3806
8N72959,13,0.00045214321287545545,3807
8N73920,11,0.00045259747457748745,3808
8N73911,11,0.0004529772123191833,3809
8N14639,13,0.0004541352449223268,3810
8P26450,6,0.00045450459839457835,3811
8732577,7,0.0004548014510987741,3812
8N05660,13,0.0004548608252150643,3813
8934231,3,0.0004548978610046106,3814
8981725,7,0.00045505956558145044,3815
8M31109,12,0.00045607829133587074,3816
8N73450,11,0.0004561329853913776,3817
8N06845,11,0.000456213190886956,3818
8N14921,4,0.00045697284733137167,3819
8M31793,11,0.0004571082320694586,3820
8M72524,11,0.00045922600821768356,3821
8N28784,14,0.0004593430167005863,3822
8800336,7,0.00045966212235271087,3823
8P14810,15,0.0004596686437707831,3824
8L89626,4,0.0004600827955911768,3825
8N73953,12,0.0004606478593700558,3826
8939533,0,0.00046101016323518706,3827
8N87954,13,0.00046165479989213054,3828
8N05137,12,0.0004620714573775331,3829
8N05857,11,0.0004626729048986533,3830
8P14817,15,0.00046287772227060486,3831
8M72319,7,0.0004632220270650578,3832
8N06830,11,0.0004632275463336555,3833
8N06871,11,0.0004638078021343972,3834
8N72669,4,0.0004638909979348682,3835
8N73646,13,0.0004641060190735402,3836
8L19661,2,0.0004650940325632291,3837
8N05684,15,0.00046549133153916955,3838
8N05611,14,0.00046613132670358937,3839
8L26526,9,0.00046619899910638196,3840
8N13615,14,0.0004664204882374179,3841
8943339,11,0.00046685126346801553,3842
8N05131,12,0.0004674372281670003,3843
8N73924,11,0.0004675596237575519,3844
8N06876,11,0.00046803619055779677,3845
8L52204,8,0.00046878724532462,3846
8N14518,11,0.00046890050009551487,3847
8800170,10,0.0004690629743890895,3848
8934271,7,0.00047038085347139713,3849
8N87989,13,0.0004704027585944459,3850
8L52680,9,0.0004705905435002933,3851
8681324,7,0.0004711150227194594,3852
8N27197,14,0.00047142252748244573,3853
8747672,9,0.0004716328706138029,3854
8N13097,14,0.0004717222577710345,3855
8N05303,13,0.0004720724815001631,3856
8N27921,4,0.00047239062863013714,3857
8L48691,10,0.000472418813387776,3858
8934236,2,0.00047281997603931814,3859
8L26576,6,0.00047326283123538815,3860
8939119,10,0.0004733689941076591,3861
8N14631,13,0.0004736636311406528,3862
8N13863,15,0.000474389212342885,3863
8N05298,13,0.00047457486130042525,3864
8N14536,11,0.00047472340463627916,3865
8M72218,8,0.00047555596285064894,3866
8P26560,8,0.00047562373130460855,3867
8N13139,14,0.0004757647957376321,3868
8N05169,14,0.00047577065356563253,3869
8N87540,11,0.00047597260464726787,3870
8747274,2,0.00047610923752472445,3871
8732237,2,0.00047633498309096467,3872
8N87832,14,0.00047642362426358886,3873
8N73989,12,0.0004764605478158046,3874
8L48344,0,0.0004766972669756342,3875
8N05953,14,0.000477600770693698,3876
8M31192,8,0.0004783432805766097,3877
8747694,0,0.00047865691522019915,3878
8M72571,11,0.0004791673886188619,3879
8800529,10,0.00047924792997378063,3880
8N05213,12,0.00047958986684193405,3881
8N73083,6,0.000479972734126477,3882
8N27907,6,0.0004802018158613919,3883
8816452,6,0.00048094180283442256,3884
8732576,7,0.000481031046319913,3885
8P11564,14,0.000481077620349879,3886
8N05957,14,0.0004814381430158221,3887
8M71507,10,0.0004815285416839288,3888
8N87804,14,0.00048161415082859094,3889
8N13558,2,0.0004817820610014678,3890
8N05690,15,0.00048196210189921374,3891
8N42731,4,0.00048235631723514416,3892
8L64879,11,0.0004823916774512327,3893
8N27333,4,0.0004824094661444178,3894
8M71672,3,0.0004824771633371583,3895
8794326,9,0.0004825586163406115,3896
8M31815,12,0.00048274191474462214,3897
8N14682,13,0.0004839601654254011,3898
8N06305,0,0.0004841731444571451,3899
8N87838,14,0.0004842026276037359,3900
8N87881,13,0.0004842537312015338,3901
8N28243,2,0.000484317030782222,3902
8N73530,4,0.0004844248915105709,3903
8N73493,12,0.000485154226225859,3904
8794342,9,0.00048524976750830007,3905
8816496,1,0.0004852852590602197,3906
8N13149,14,0.00048600694140077394,3907
8N87248,8,0.0004869630340635922,3908
8800005,9,0.0004872327218379269,3909
8168660,1,0.00048742911675958567,3910
8N06868,11,0.00048744769094355433,3911
8668482,4,0.0004875027379966923,3912
8L48478,4,0.0004881323305880869,3913
8N14635,13,0.000488376303280802,3914
8747866,8,0.0004884936465145984,3915
8681248,3,0.000488539611296801,3916
8N05285,13,0.0004902264396662304,3917
8M72429,13,0.0004903157376929812,3918
8N27904,6,0.0004911242726848286,3919
8P14848,14,0.0004916530529044394,3920
8L52961,6,0.0004918846631696283,3921
8800063,4,0.0004922200489971829,3922
8N73454,11,0.0004923026330132529,3923
8N05138,12,0.0004923469984703388,3924
8L64915,4,0.0004930099687641132,3925
8981929,3,0.0004930479850600022,3926
8N14733,3,0.0004938386093726876,3927
8732625,9,0.0004943875156300237,3928
8N73473,11,0.0004950849179863326,3929
8M72598,11,0.0004952430370082084,3930
8981381,12,0.0004956274865737242,3931
8N14008,6,0.0004956970068406008,3932
8M71377,12,0.0004957207638369709,3933
8N73318,15,0.0004961083063790284,3934
8L89254,4,0.0004964016474104938,3935
8934224,4,0.000496438741009797,3936
8747993,8,0.0004964879800581912,3937
8934343,10,0.0004966528374552581,3938
8N05623,14,0.000497573884558733,3939
8N05162,12,0.0004977020839760371,3940
8934401,7,0.0004979003577432195,3941
8P14736,2,0.0004981525480616256,3942
8N28483,2,0.0004983838047110112,3943
8N72694,11,0.0004989078039443484,3944
8934042,9,0.0004989723489359221,3945
8N42545,7,0.0005004434441957528,3946
8N13347,2,0.0005006491016104064,3947
8N73489,12,0.0005006555945783475,3948
8816940,4,0.000501187016606508,3949
8M31789,11,0.0005016078583253147,3950
8N14580,11,0.0005016254526992725,3951
8N72132,9,0.0005021890438570153,3952
8800482,0,0.0005023692871759522,3953
8N87141,2,0.0005027918609812332,3954
8N73943,12,0.0005028448204029701,3955
8N28940,8,0.0005038433468769199,3956
8N05363,15,0.0005041840016701826,3957
8P11788,2,0.0005063931720883375,3958
8N14973,7,0.0005067350657554925,3959
8N87871,13,0.000507169789159434,3960
8N73972,12,0.0005072442312439307,3961
8N72675,11,0.0005077289379187278,3962
8N87534,11,0.0005078132319056294,3963
8N27901,3,0.0005080672879103076,3964
8L57858,9,0.0005081978860062009,3965
8N05175,13,0.0005087784953161645,3966
8N14642,13,0.0005094389714486169,3967
8N05158,12,0.0005100075761106382,3968
8L57826,9,0.0005107203197098897,3969
8N14014,7,0.0005113967004035658,3970
8N73952,12,0.000512486375782828,3971
8N05605,14,0.0005130785773985735,3972
8N42664,4,0.0005131760745200609,3973
8N73979,12,0.000513773415505625,3974
8N14579,11,0.0005140967382430972,3975
8N14624,13,0.0005141396562038381,3976
8939121,4,0.0005142053487361409,3977
8681184,4,0.000514341770866622,3978
8L19596,2,0.0005143584434108561,3979
8904575,11,0.0005146669967643902,3980
8N05212,12,0.0005149627664025047,3981
8N73978,12,0.0005162495687187629,3982
8816953,4,0.0005184847193504538,3983
8N87999,13,0.0005185907743623375,3984
8N06494,12,0.000518850435355489,3985
8P11794,2,0.0005189134094507608,3986
8L64770,13,0.000520182377385936,3987
8732298,8,0.000520390642577695,3988
8N73936,12,0.000520394134426283,3989
8N72697,11,0.0005213193259123727,3990
8M71201,6,0.0005218771829049729,3991
8981850,6,0.0005226861726441712,3992
8L52360,11,0.0005236435786173388,3993
8N87946,13,0.0005236840302416113,3994
8N72680,11,0.0005243680714102084,3995
8730460,8,0.0005243697567038907,3996
8N42801,2,0.0005247629193263492,3997
8N05644,14,0.0005251709991966891,3998
8N73181,15,0.0005258418031246492,3999
8N87840,14,0.0005261166219980851,4000
8N14968,7,0.0005264703045213537,4001
8N42214,9,0.0005265425898670628,4002
8L89282,0,0.00052705441373746,4003
8M72708,6,0.000527440142263913,4004
8N14557,11,0.0005283397719608729,4005
8747010,8,0.000529228428131745,4006
8N06294,9,0.0005293499605159013,4007
8L19624,9,0.0005295806769254341,4008
8L57974,13,0.0005298796135093653,4009
8M72566,11,0.0005304497481120052,4010
8N72682,11,0.0005306076823217154,4011
8981873,2,0.0005306663958322133,4012
8N73680,13,0.0005307053547340956,4013
8N87615,15,0.0005311183034706346,4014
8L64298,9,0.0005314432854675033,4015
8N87884,13,0.0005315436854971267,4016
8943144,9,0.0005319674835391197,4017
8N27624,14,0.0005321660485151369,4018
8L48425,7,0.0005328842629843678,4019
8L52920,6,0.0005332627071936713,4020
8N05359,15,0.0005335886801276502,4021
8747691,0,0.000534152569822588,4022
8M71336,12,0.0005342741379763538,4023
8573874,6,0.0005344990548792339,4024
8730552,3,0.0005345430645320448,4025
8N13090,14,0.0005356400477012357,4026
8N05196,13,0.0005359574877701334,4027
8L30772,12,0.0005361912540138292,4028
8N42534,4,0.0005365525533989057,4029
8651534,4,0.0005373480660182395,4030
8N05423,4,0.0005374071524784085,4031
8N13524,2,0.0005378815589551778,4032
8N87524,11,0.000537893653898891,4033
8N28530,9,0.0005379460138783543,4034
8P11527,15,0.0005379488248991038,4035
8L26528,6,0.0005382539343941062,4036
8N87916,13,0.0005387976715809373,4037
8P11800,2,0.0005389716608021899,4038
8681175,4,0.0005399800600116578,4039
8N73249,14,0.000540370309465743,4040
8857233,6,0.0005405727345078049,4041
8M72659,0,0.0005410224872548497,4042
8747281,3,0.0005419017766712386,4043
8L26597,6,0.00054216371830762,4044
8N05187,13,0.000543262440601211,4045
8N14051,6,0.0005435806168634372,4046
8N73358,15,0.0005444711716666717,4047
8N14573,11,0.0005446978807412961,4048
8N73616,14,0.0005447052348586112,4049
8N73981,12,0.0005449351692732307,4050
8N05132,12,0.0005453956757719425,4051
8P11526,15,0.0005454732021021869,4052
8N28791,15,0.000545478733897653,4053
8N72963,13,0.0005465275104370448,4054
8N28469,2,0.000547634368672334,4055
8M31304,4,0.0005478088464769826,4056
8L52398,12,0.0005485881794129455,4057
8N05177,13,0.0005487285254730523,4058
8L19932,10,0.0005491928050105344,4059
8N05225,12,0.000549402011984057,4060
8N72684,11,0.0005495354842537381,4061
8N73312,15,0.0005495567066873264,4062
8N73464,11,0.0005505080562784315,4063
8N27908,4,0.0005509312099434283,4064
8537770,7,0.0005510600971092572,4065
8N05831,4,0.0005515235648090311,4066
8943159,9,0.0005516643878422656,4067
8N73919,11,0.0005519000267497631,4068
8N42987,14,0.0005520655153645748,4069
8N87968,13,0.0005524596192572062,4070
8N87251,8,0.0005526655738492536,4071
8N27297,10,0.0005534457916667179,4072
8N27196,14,0.0005537817337426532,4073
8N28440,8,0.0005546316941718032,4074
8N14342,15,0.0005546901385002911,4075
8N06298,8,0.0005548984984216077,4076
8N13649,14,0.0005549288548536424,4077
8M71362,12,0.0005556073205070788,4078
8N05880,11,0.0005562672487187115,4079
8L52327,12,0.0005564657269587769,4080
8N73319,15,0.000556970801198986,4081
8747882,1,0.0005572223596317372,4082
8N05688,15,0.0005572965639970562,4083
8N72903,13,0.0005577175484248187,4084
8N72332,4,0.0005584025221310185,4085
8N28767,4,0.0005584796545576864,4086
8981920,6,0.0005586016668530647,4087
8N06883,11,0.0005597967799531034,4088
8P14932,14,0.0005599859804306107,4089
8N73469,11,0.0005610986504649418,4090
8N14621,13,0.0005612042353675406,4091
8N06029,3,0.0005612861855155415,4092
8P14454,6,0.0005617069144818743,4093
8816930,4,0.0005620486113002698,4094
8939475,3,0.0005620916364250661,4095
8M31634,4,0.0005626373782661176,4096
8N73215,12,0.0005626862863437054,4097
8N14057,6,0.0005628654059819382,4098
8N73213,12,0.0005629749234685733,4099
8887267,6,0.0005639995242745499,4100
8N14545,11,0.0005646002982757636,4101
8M31764,11,0.0005650755254578144,4102
8N87284,3,0.0005650961483638639,4103
8N27094,2,0.0005658101418930528,4104
8N87592,11,0.0005662750243118353,4105
8730993,4,0.0005670772973758176,4106
8N13683,13,0.0005684518897624002,4107
8N13345,2,0.0005688550472768839,4108
8800147,9,0.0005695997297152644,4109
8N06492,12,0.0005696524203813169,4110
8N05840,10,0.0005698922875581047,4111
8N73508,4,0.0005699376098817766,4112
8N05218,12,0.0005709659680235291,4113
8M31653,11,0.0005713667787858867,4114
8N05636,14,0.0005713966113489732,4115
8N14001,6,0.0005718686635418635,4116
8981352,11,0.0005727792550942468,4117
8P11750,7,0.0005730365223826084,4118
8N73224,12,0.0005731247112805704,4119
8747730,2,0.0005739500797972141,4120
8N27880,6,0.0005740510299006019,4121
8N05863,11,0.0005742583772416765,4122
8L52383,11,0.0005743752040530126,4123
8917923,9,0.0005744241090184232,4124
8981359,11,0.0005745063464388522,4125
8M71238,6,0.0005754955907377735,4126
8681396,7,0.0005757351971169555,4127
8P11584,4,0.0005760714110039089,4128
8N06461,8,0.0005764741952773988,4129
8887341,0,0.0005765309848442257,4130
8N28223,9,0.0005765739791740998,4131
8747290,9,0.0005770683826540335,4132
8N05795,10,0.000577088265650616,4133
8681309,4,0.000578341275627281,4134
8N87614,15,0.0005788744390429201,4135
8N14541,11,0.0005790977832589306,4136
8L52364,11,0.0005799602877232246,4137
8943080,4,0.0005800731919407554,4138
8934532,10,0.0005802830726224784,4139
8N42431,14,0.0005806493959426007,4140
8309175,4,0.0005807195735201276,4141
8651539,4,0.0005815821805299493,4142
8L52967,6,0.0005816847405832881,4143
8L52313,12,0.0005824774362963581,4144
8M72951,4,0.0005839951832058432,4145
8N72544,6,0.0005840633326670286,4146
8M71363,14,0.0005840763588338405,4147
8L48750,11,0.0005842037542436174,4148
8N72472,9,0.000584458698256185,4149
8747529,6,0.0005851617188454838,4150
8P11635,2,0.0005865191458269692,4151
8N42531,4,0.0005891398360517996,4152
8M31785,11,0.0005894194769666683,4153
8N05861,11,0.0005895057493034983,4154
8L48568,7,0.00058998173699365,4155
8M72323,3,0.0005900138196750504,4156
8M72656,0,0.0005903713172585867,4157
8N73740,14,0.0005907668890303697,4158
8L19728,4,0.0005908494291588795,4159
8747807,6,0.0005910836578379985,4160
8N14633,13,0.0005913153128176418,4161
8732262,1,0.0005926991097169321,4162
8P11747,7,0.0005929983443024867,4163
8N05851,0,0.0005934502946729481,4164
8N87929,13,0.0005939977713467215,4165
8857252,4,0.0005941358460859192,4166
8N13590,2,0.0005941415583947673,4167
8N87856,14,0.0005943467104714273,4168
8P11536,15,0.000595366305590872,4169
8N72905,13,0.0005963314646209028,4170
8L19952,7,0.0005966201659255432,4171
8N05208,12,0.0005984696614405038,4172
8M71304,6,0.0005990159628663783,4173
