ringnr,island,score,rank
8981208,12,-0.0001251365770258417,710
8L89507,5,-0.0001249329015990952,711
8N28557,2,-0.00012491912821133155,712
8681486,2,-0.00012448114284779876,713
8887290,5,-0.0001244027180291596,714
8L30724,12,-0.00012423265252436977,715
8866658,8,-0.00012373051049507922,716
8M71084,2,-0.0001236886286335448,717
8P15000,15,-0.00012337539556028787,718
8N73618,13,-0.0001232288959727157,719
8L52205,8,-0.0001231036285389564,720
8168617,8,-0.00012307644510656246,721
8P11535,15,-0.00012265995474081137,722
8N14690,13,-0.0001222524688273552,723
8L52230,9,-0.00012215205427423825,724
8N73448,11,-0.0001220914874124901,725
8N27325,4,-0.00012199567709103576,726
8N05706,4,-0.00012195960835015285,727
8N87898,13,-0.0001216272421515896,728
8N14534,11,-0.00012148327459726715,729
8N06678,14,-0.0001214523003341128,730
8N06850,11,-0.00012088219546058099,731
8L52598,10,-0.00012050772738803062,732
8N42519,5,-0.00012015348147542682,733
8N87632,15,-0.00011971004005317809,734
8L52595,5,-0.00011945021924475441,735
8M71152,13,-0.00011891930353158386,736
8N06887,14,-0.00011857395293191075,737
8L64540,12,-0.00011856746550620301,738
8939378,7,-0.00011821438238257542,739
8N05942,2,-0.00011764475038944511,740
8981025,5,-0.00011740234003809746,741
8N05159,12,-0.00011738954435713822,742
8N05538,5,-0.00011738811917894054,743
8N06492,12,-0.00011684036326187197,744
8917812,8,-0.00011614683808147674,745
8P14061,4,-0.00011535643898241688,746
8N73184,15,-0.00011510004696901888,747
8681261,0,-0.00011501168955874164,748
8N05658,13,-0.00011491971967814152,749
8N87897,13,-0.00011481209746477816,750
8943113,7,-0.00011448863369878381,751
8N72946,13,-0.00011447338238212978,752
8747026,2,-0.00011444255596870789,753
8P26195,5,-0.0001140428503205726,754
8N73498,12,-0.00011380043258668593,755
8M71452,13,-0.00011379249599485775,756
8939163,6,-0.0001136471414611151,757
8N05206,12,-0.00011355654896760825,758
8L52592,7,-0.00011314938092255034,759
8N06490,12,-0.00011308015700706164,760
8N13455,11,-0.00011275197107352142,761
8917944,8,-0.00011273507698206231,762
8P14658,2,-0.00011225343132537091,763
8681059,6,-0.00011185116909473436,764
8747865,9,-0.00011177936266903998,765
8L19991,0,-0.00011145574330839736,766
8N05109,12,-0.00011111616004200187,767
8N72066,2,-0.00011097320202679839,768
8732552,6,-0.00011081825050496263,769
8N42517,5,-0.0001104159982787678,770
8L52209,4,-0.00011032321640414011,771
8M71351,12,-0.00011019891735486453,772
8L57913,8,-0.00010996619403158547,773
8M71208,5,-0.00010975639384014357,774
8L89256,4,-0.00010973470443786937,775
8651942,7,-0.0001095112712619084,776
8M31551,6,-0.00010895758487095009,777
8N06671,14,-0.0001088221915779286,778
8N28926,9,-0.00010876871908749308,779
8L52347,11,-0.00010846400766695297,780
8L26538,10,-0.00010837625995918643,781
8L57857,9,-0.00010787521932797972,782
8887304,7,-0.0001073056864697719,783
8N13651,14,-0.00010716475117078517,784
8904661,2,-0.00010690541267877052,785
8866773,10,-0.00010677736713660124,786
8800391,5,-0.00010631024679241818,787
8N06464,12,-0.00010620018611007254,788
8939164,6,-0.00010605709576338995,789
8747868,7,-0.00010597563357350737,790
8P14998,15,-0.00010593571164463356,791
8L19578,8,-0.00010565656907601806,792
8939494,0,-0.00010563244518380088,793
8730445,1,-0.00010558376789049362,794
8N73407,4,-0.0001055420252669137,795
8N87580,11,-0.00010547936665261659,796
8N42911,6,-0.00010521874446567381,797
8L64872,11,-0.00010503445810172707,798
8P11070,2,-0.00010501916131033795,799
8747979,5,-0.00010493220810303683,800
8N87762,4,-0.00010485670190973906,801
8N73982,12,-0.00010480861260475649,802
8N73199,15,-0.00010462520953069543,803
8M71306,6,-0.00010431029068058706,804
8L48459,10,-0.00010428673999740568,805
8N87273,8,-0.0001041055770656385,806
8681056,6,-0.00010387775091658114,807
8N14348,15,-0.0001038238341379838,808
8N27621,14,-0.00010373335157964902,809
8N87944,13,-0.000103487718888573,810
8M71358,12,-0.00010338400625187205,811
8168650,5,-0.00010327706536372716,812
8N06776,10,-0.00010325357106921729,813
8981657,2,-0.00010318231534256483,814
8P14842,14,-0.00010317286296412931,815
8M72016,2,-0.00010303459282567928,816
8N73800,15,-0.00010299275436409516,817
8N13854,15,-0.0001022435415052314,818
8N13612,14,-0.00010198036579822656,819
8N73629,13,-0.00010195366888865465,820
8N05875,11,-0.00010182084804455371,821
8N72938,13,-0.00010170135465159547,822
8N42262,4,-0.00010162333092011977,823
8939366,7,-0.000101385088328243,824
8981714,10,-0.00010130917053174926,825
8N87955,13,-0.00010104747070727171,826
8M71407,0,-0.000100920711361141,827
8N73993,12,-0.00010062769115393166,828
8N73631,13,-0.00010027603138951235,829
8L30596,4,-0.00010001333521358902,830
8681098,6,-9.97745810309425e-05,831
8P11566,14,-9.945300462277373e-05,832
8651795,2,-9.923441263026689e-05,833
8939340,7,-9.921282526192954e-05,834
8N05230,12,-9.891571266962274e-05,835
8M31532,5,-9.87350586001412e-05,836
8N06687,14,-9.861356903684282e-05,837
8P14341,15,-9.855644657363882e-05,838
8N05569,8,-9.851164304564008e-05,839
8N73614,14,-9.833507601797464e-05,840
8L89641,4,-9.821526782616274e-05,841
8N27413,5,-9.798054634302389e-05,842
8L48744,11,-9.797426127988729e-05,843
8N72945,13,-9.779010690635914e-05,844
8N87886,13,-9.777242809150266e-05,845
8887210,4,-9.764503283804515e-05,846
8747223,5,-9.75000489802369e-05,847
8M31825,12,-9.734154446050525e-05,848
8N14343,15,-9.680388779997884e-05,849
8732503,8,-9.648975105847057e-05,850
8N73931,12,-9.646214857639279e-05,851
8N87136,9,-9.632855926611228e-05,852
8N28246,7,-9.632382568725006e-05,853
8N14626,13,-9.624081087622471e-05,854
8N28026,9,-9.544841668684967e-05,855
8168662,1,-9.453397660763585e-05,856
8N42144,2,-9.44500094419709e-05,857
8L30633,12,-9.440820622330648e-05,858
8N28783,5,-9.43085938160948e-05,859
8816919,6,-9.387544992023322e-05,860
8732696,4,-9.354251415061299e-05,861
8857609,9,-9.351786150091357e-05,862
8309254,5,-9.346807655674638e-05,863
8N27030,14,-9.332764852842956e-05,864
8M72649,4,-9.315310580859659e-05,865
8N05189,13,-9.289628269470995e-05,866
8732598,7,-9.275775391870411e-05,867
8N06037,2,-9.275011871068273e-05,868
8M71290,6,-9.206851621001988e-05,869
8N87823,14,-9.187361877138756e-05,870
8P14964,14,-9.16440208129643e-05,871
8N87847,14,-9.135225968748273e-05,872
8L30779,4,-9.114340809901478e-05,873
8N87866,13,-9.102707826968981e-05,874
8N05155,12,-9.099494354813942e-05,875
8N73186,15,-9.098251075556618e-05,876
8118426,6,-9.094582446778077e-05,877
8N87536,11,-9.08751615043002e-05,878
8M72694,14,-9.060821457751445e-05,879
8N87905,13,-9.050215248862514e-05,880
8M31278,4,-9.02530200619367e-05,881
8N87844,14,-9.004887215269264e-05,882
8939038,4,-8.996479846246075e-05,883
8917941,8,-8.995034386316547e-05,884
8L89692,5,-8.995006896839186e-05,885
8981824,5,-8.987858336695354e-05,886
8N42476,14,-8.962237802734307e-05,887
8L89521,5,-8.953730599614573e-05,888
8N05364,15,-8.90556502781692e-05,889
8800404,5,-8.858327464622562e-05,890
8L52597,6,-8.858307774062268e-05,891
8887450,5,-8.843846489980933e-05,892
8747534,5,-8.839444490149617e-05,893
8N05149,12,-8.813538556751155e-05,894
8P14869,14,-8.770289434778533e-05,895
8N14113,5,-8.742435397834925e-05,896
8943106,10,-8.735762230571709e-05,897
8N42923,4,-8.690882214068552e-05,898
8P14664,2,-8.690367229746698e-05,899
8800181,6,-8.68521874082262e-05,900
8M31544,6,-8.657529770061956e-05,901
8747273,2,-8.610663689978537e-05,902
8N05653,11,-8.593590837335796e-05,903
8M31651,14,-8.586308194935555e-05,904
8732247,4,-8.539356667824904e-05,905
8N87513,11,-8.52994326123735e-05,906
8P11320,4,-8.491822393352777e-05,907
8N72681,11,-8.491783046338242e-05,908
8N05156,12,-8.4676131294259e-05,909
8N05588,8,-8.456096884401632e-05,910
8N14552,11,-8.452861357000074e-05,911
8N87843,14,-8.439890643785475e-05,912
8N05140,12,-8.43792340674554e-05,913
8M71141,13,-8.426647787018737e-05,914
8N73694,13,-8.37679701817251e-05,915
8N73654,13,-8.358306422451278e-05,916
8L64171,8,-8.354539568244945e-05,917
8N13977,5,-8.325573799083941e-05,918
8939067,7,-8.317530409840401e-05,919
8M31583,5,-8.316612138514756e-05,920
8943752,0,-8.306736572194495e-05,921
8N05030,5,-8.273347702925093e-05,922
8747117,6,-8.2505946920719e-05,923
8981012,5,-8.188190349756042e-05,924
8N13684,13,-8.151166684911004e-05,925
8N05689,15,-8.13147781002499e-05,926
8N72961,13,-8.107802159429411e-05,927
8N06781,4,-8.095506655081408e-05,928
8887364,9,-8.062099702499381e-05,929
8P14938,14,-8.057616923906608e-05,930
8N13636,14,-8.044754849834135e-05,931
8N14544,11,-8.042462923185667e-05,932
8L26596,6,-8.024963335628854e-05,933
8M31928,5,-8.007472411009076e-05,934
8800617,5,-8.005050016723914e-05,935
8L52358,11,-8.002398902107188e-05,936
8981156,12,-7.998788913710086e-05,937
8L52344,11,-7.96241627085692e-05,938
8P14958,14,-7.939267106849002e-05,939
8939122,4,-7.910988438197819e-05,940
8N73235,12,-7.886600860729231e-05,941
8N72952,13,-7.867765771152335e-05,942
8N13681,13,-7.853087504372525e-05,943
8M71532,4,-7.838436977181118e-05,944
8N27917,5,-7.8191853106091e-05,945
8N05418,1,-7.817027835699264e-05,946
8800303,5,-7.815383770548578e-05,947
8N05657,13,-7.776485108479392e-05,948
8N05087,6,-7.757997047974641e-05,949
8681258,4,-7.712980391261226e-05,950
8N87841,14,-7.702421044086805e-05,951
8L48755,11,-7.697885223478806e-05,952
8N42674,5,-7.697603996348334e-05,953
8M71298,6,-7.672037929751241e-05,954
8N13419,2,-7.64543196254408e-05,955
8747554,5,-7.614748528794735e-05,956
8L48457,10,-7.591133339701628e-05,957
8L89399,6,-7.584871150356776e-05,958
8L64058,11,-7.502108746848535e-05,959
8M71220,6,-7.498897485902489e-05,960
8N06676,14,-7.497389651689446e-05,961
8N05879,11,-7.473257800683086e-05,962
8N42928,5,-7.452382078554365e-05,963
8N13616,14,-7.44031495969466e-05,964
8866799,6,-7.433384564592416e-05,965
8N27053,14,-7.429648809420542e-05,966
8N72330,4,-7.421204942659188e-05,967
8L89273,5,-7.385556455119513e-05,968
8747608,5,-7.335955413623196e-05,969
8N14581,11,-7.316572532545251e-05,970
8N73025,0,-7.308156284580036e-05,971
8981707,5,-7.277077997969172e-05,972
8N05890,11,-7.270209084708767e-05,973
8800548,9,-7.225913032016251e-05,974
8747224,5,-7.219079207487766e-05,975
8N73996,14,-7.1873535944178e-05,976
8N73928,11,-7.185672870946291e-05,977
8N05296,13,-7.178554506026558e-05,978
8981038,10,-7.1458472575614e-05,979
8L89836,5,-7.129731375243864e-05,980
8N73468,11,-7.126617629182874e-05,981
8N73642,13,-7.126136961232987e-05,982
8N05679,15,-7.115628875453694e-05,983
8L64849,9,-7.108201475602982e-05,984
8L52212,5,-7.098920764292416e-05,985
8P14997,15,-7.098471132849227e-05,986
8N72677,11,-7.093521071510622e-05,987
8M31602,5,-7.073012216096686e-05,988
8N42681,5,-7.053467606965569e-05,989
8981147,11,-7.002599386396469e-05,990
8N14106,4,-6.992678095230076e-05,991
8N87870,13,-6.966978412492608e-05,992
8N42786,5,-6.945532663849008e-05,993
8N05277,13,-6.911013292665302e-05,994
8N87859,14,-6.908883688083733e-05,995
8N14628,13,-6.883482416242259e-05,996
8934880,8,-6.88250897837861e-05,997
8N05691,15,-6.852267688373104e-05,998
8732700,4,-6.832821554780821e-05,999
8L64466,13,-6.797831326821324e-05,1000
8M31398,5,-6.769955416530138e-05,1001
8M31509,4,-6.755949107173365e-05,1002
8N73960,12,-6.707231432301342e-05,1003
8943013,10,-6.689606971121975e-05,1004
8N05648,11,-6.663202077561436e-05,1005
8N14563,11,-6.655122092524834e-05,1006
8800567,6,-6.65404092501376e-05,1007
8800060,4,-6.644923007570469e-05,1008
8816949,4,-6.64385436266457e-05,1009
8N28756,5,-6.64049978240655e-05,1010
8M71323,11,-6.628750043091713e-05,1011
8N13926,5,-6.616927203140222e-05,1012
8N87368,4,-6.60604193853942e-05,1013
8P11572,14,-6.595653593421957e-05,1014
8L48651,5,-6.579184730526322e-05,1015
8N14351,15,-6.571746337158402e-05,1016
8L89299,10,-6.560484098372399e-05,1017
8N73632,13,-6.52233991331741e-05,1018
8N72347,5,-6.489641714324534e-05,1019
8L52943,6,-6.481375703515369e-05,1020
8N87826,14,-6.47217111691134e-05,1021
8800331,9,-6.46979337943776e-05,1022
8N73945,12,-6.452467641793191e-05,1023
8N42649,7,-6.408479612218798e-05,1024
8651658,6,-6.405911341289539e-05,1025
8N73425,6,-6.35915481552729e-05,1026
8N72921,13,-6.348978445203102e-05,1027
8L89992,2,-6.336852584354347e-05,1028
8M72618,4,-6.318370151348063e-05,1029
8P14979,14,-6.30022454970458e-05,1030
8651882,4,-6.273171356951934e-05,1031
8981296,5,-6.264547846512869e-05,1032
8M31706,4,-6.260525242396398e-05,1033
8943142,0,-6.257196218939498e-05,1034
8P14604,7,-6.250599790291744e-05,1035
8681476,1,-6.24862152562855e-05,1036
8N73964,12,-6.247690907912329e-05,1037
8L19979,5,-6.172999610498664e-05,1038
8L30286,5,-6.165595914353617e-05,1039
8N87582,11,-6.105541660872404e-05,1040
8N73499,12,-6.0999633660685504e-05,1041
8309285,5,-6.099218444433063e-05,1042
8N28030,7,-6.091703227184553e-05,1043
8309164,10,-6.0604456280088925e-05,1044
8N73521,5,-6.044811971150921e-05,1045
8N87938,13,-6.043268797384371e-05,1046
8857279,10,-6.0005962495779386e-05,1047
8747941,4,-5.9585587173671684e-05,1048
8794343,9,-5.920893636357505e-05,1049
8N42086,2,-5.850057254974672e-05,1050
8L30757,11,-5.830184773003566e-05,1051
8981280,5,-5.812294784846017e-05,1052
8747504,7,-5.78861422582122e-05,1053
8P11519,14,-5.787290751868568e-05,1054
8681037,5,-5.7791745120994165e-05,1055
8N72901,13,-5.7778319614953944e-05,1056
8981293,5,-5.772871122644574e-05,1057
8537774,7,-5.7612159110931316e-05,1058
8L89562,12,-5.758336533290276e-05,1059
8M72648,4,-5.7566192026570207e-05,1060
8L52343,11,-5.726759161461814e-05,1061
8N13623,14,-5.700915451711808e-05,1062
8N87833,14,-5.681162315340771e-05,1063
8732680,4,-5.647134366881801e-05,1064
8651765,7,-5.637786216539098e-05,1065
8N14018,5,-5.6340711807933985e-05,1066
8L52535,5,-5.62448558412143e-05,1067
8N27315,5,-5.596161236098851e-05,1068
8N87550,11,-5.585755502579559e-05,1069
8P11565,14,-5.5690779220185505e-05,1070
8N06787,5,-5.564921777079235e-05,1071
8N27177,5,-5.547333921640529e-05,1072
8N14689,13,-5.54709179141355e-05,1073
8N05200,13,-5.5418768624804216e-05,1074
8L89613,4,-5.5300405620073434e-05,1075
8N73478,11,-5.526258951249474e-05,1076
8N87827,14,-5.517731324289343e-05,1077
8M72633,6,-5.505166518560145e-05,1078
8732220,9,-5.493535081768641e-05,1079
8N14902,6,-5.4915125019761035e-05,1080
8L19936,5,-5.489428076543845e-05,1081
8M31632,5,-5.470676205732161e-05,1082
8N14350,15,-5.470057465117861e-05,1083
8L89457,10,-5.468698751087686e-05,1084
8N42906,0,-5.4611918812952354e-05,1085
8P11549,14,-5.444724843073345e-05,1086
8N05259,13,-5.443239058422478e-05,1087
8N27401,0,-5.4416769671661314e-05,1088
8N05227,12,-5.428366379334193e-05,1089
8598907,6,-5.4268067515295115e-05,1090
8N87516,11,-5.418538194135181e-05,1091
8N73635,13,-5.41648091711977e-05,1092
8939562,0,-5.3973798912920756e-05,1093
8P11585,4,-5.375714818001143e-05,1094
8939492,0,-5.3673509682994336e-05,1095
8P11571,14,-5.3641621917677185e-05,1096
8N27199,14,-5.354613426789001e-05,1097
8943103,10,-5.354391100809153e-05,1098
8N73698,13,-5.354211020858202e-05,1099
8N14015,7,-5.343669397461781e-05,1100
8M72878,5,-5.3412486295201234e-05,1101
8981733,5,-5.339085612376948e-05,1102
8N06917,5,-5.307178480506991e-05,1103
8N73607,14,-5.3036489248370344e-05,1104
8N05641,14,-5.292212676977215e-05,1105
8N14341,15,-5.2833354402537225e-05,1106
8651543,4,-5.283218456497707e-05,1107
8N87825,14,-5.278359680005451e-05,1108
8N05160,12,-5.2768856221518945e-05,1109
8P14874,14,-5.2763082010187645e-05,1110
8N28460,2,-5.2628681146416056e-05,1111
8866791,5,-5.262171146469541e-05,1112
8934090,5,-5.191499349166406e-05,1113
8939836,8,-5.1798873187181016e-05,1114
8N14910,5,-5.166639141407359e-05,1115
8732502,8,-5.138191366427236e-05,1116
8N05302,13,-5.1301910957590735e-05,1117
8N73486,11,-5.112920916872099e-05,1118
8L64903,5,-5.094149128126446e-05,1119
8N73223,12,-5.0822903972402855e-05,1120
8N87622,15,-5.077531045571959e-05,1121
8816932,4,-5.071862338468236e-05,1122
8L64587,12,-5.0696388143478543e-05,1123
8N06682,14,-5.068921165296558e-05,1124
8N06298,8,-5.068104142935681e-05,1125
8N05614,14,-5.065659581759974e-05,1126
8904733,12,-5.061868291278415e-05,1127
8N72964,13,-5.0618180466699414e-05,1128
8N87530,11,-5.0115281737816986e-05,1129
8747701,8,-5.006845935895399e-05,1130
8747588,2,-4.997417408958427e-05,1131
8M31484,5,-4.994151757387044e-05,1132
8887303,7,-4.99025397857622e-05,1133
8M72446,13,-4.979755397016561e-05,1134
8N87819,14,-4.976377783805219e-05,1135
8939705,6,-4.945290538671543e-05,1136
8939898,5,-4.915368654678787e-05,1137
8M31872,5,-4.8914099352259655e-05,1138
8747974,5,-4.883596682248026e-05,1139
8N05533,5,-4.8820593974596704e-05,1140
8747760,5,-4.8723272811912466e-05,1141
8N27090,14,-4.863259748510984e-05,1142
8N13968,6,-4.838496965930972e-05,1143
8747657,1,-4.824309405648819e-05,1144
8N05193,13,-4.8096665068442235e-05,1145
8N27581,5,-4.804883562314899e-05,1146
8N73630,13,-4.799821840606455e-05,1147
8N05615,14,-4.7622636884625535e-05,1148
8N87617,15,-4.749750090127236e-05,1149
8934531,1,-4.7484055698987504e-05,1150
8N87908,13,-4.7354334355986794e-05,1151
8N42431,14,-4.7257326514227316e-05,1152
8N05299,13,-4.714435362984659e-05,1153
8M31360,5,-4.668685960496077e-05,1154
8P14955,14,-4.6470283223243314e-05,1155
8N73307,15,-4.6354255346159334e-05,1156
8M31954,4,-4.633969274436822e-05,1157
8934458,4,-4.6238024879130535e-05,1158
8N73217,12,-4.61930703750113e-05,1159
8M72539,11,-4.6089070337984595e-05,1160
8N14052,4,-4.595299900245209e-05,1161
8N72269,6,-4.585621354635805e-05,1162
8L64271,5,-4.573802789309411e-05,1163
8N87517,11,-4.559260128189635e-05,1164
8P14962,14,-4.556012670420273e-05,1165
8L52338,12,-4.553834423859371e-05,1166
8N13644,14,-4.5520730211023874e-05,1167
8887345,5,-4.5238586608320475e-05,1168
8N14969,7,-4.486066040954029e-05,1169
8747734,7,-4.4847813711612616e-05,1170
8N05006,4,-4.4728479679179145e-05,1171
8P11748,7,-4.462501141233588e-05,1172
8981823,5,-4.4186798731971066e-05,1173
8N05867,11,-4.415196525542342e-05,1174
8N73475,11,-4.396732015266025e-05,1175
8651804,4,-4.3922210522850946e-05,1176
8681393,7,-4.3890501956411754e-05,1177
8N06893,11,-4.370435476630519e-05,1178
8N05602,14,-4.354287011665292e-05,1179
8N13526,2,-4.33171613281047e-05,1180
8N14003,6,-4.3144752567059186e-05,1181
8747100,5,-4.293320614578988e-05,1182
8N13634,14,-4.263144614924386e-05,1183
8N05104,12,-4.260886822748944e-05,1184
8N14299,15,-4.258038870830205e-05,1185
8800376,4,-4.251020516221615e-05,1186
8N72928,13,-4.235050266743201e-05,1187
