ringnr,island,score,rank
8N05303,13,-0.000192407879694656,711
8P11321,4,-0.00019238708955526818,712
8N05113,12,-0.00019232519116485491,713
8N73318,15,-0.00019206029264751123,714
8P11521,14,-0.0001908940939756576,715
8N14608,13,-0.0001907831856442499,716
8L48789,11,-0.00019050254377361853,717
8N05131,12,-0.0001904053633552394,718
8N27411,5,-0.00019021406978936284,719
8M31581,5,-0.00018945487795463123,720
8857778,5,-0.00018911903589469148,721
8P11037,2,-0.0001891101219371194,722
8866795,6,-0.00018892120351665653,723
8732237,2,-0.00018827875101123936,724
8L52284,2,-0.000188123386578809,725
8N73963,12,-0.0001876969881777768,726
8N87927,13,-0.00018751735478872433,727
8309231,13,-0.0001870949872682104,728
8N73457,11,-0.00018671463840291835,729
8816942,4,-0.00018670371628104476,730
8168605,10,-0.00018624640529196768,731
8L52596,5,-0.000186010790457658,732
8N06865,11,-0.00018577810351416701,733
8816956,4,-0.00018552376877778443,734
8943737,5,-0.00018497298242436955,735
8N72472,9,-0.00018487859415472485,736
8M72319,7,-0.00018479878599464428,737
8L89537,5,-0.00018469544647814473,738
8N72132,9,-0.00018458499874896006,739
8N72551,6,-0.00018452114272804465,740
8934577,8,-0.00018439982522977516,741
8168615,7,-0.00018437364406054257,742
8N73967,12,-0.000183974498668249,743
8P26560,8,-0.00018382728194410447,744
8L30898,5,-0.00018372246972830908,745
8M31953,4,-0.00018337708297622157,746
8939020,12,-0.00018319090850127395,747
8747062,9,-0.0001830608434829628,748
8N87968,13,-0.00018256203270539118,749
8N05651,11,-0.00018252417248731945,750
8309143,4,-0.00018248119613417657,751
8681044,5,-0.00018237780841445783,752
8N87982,13,-0.00018178697246185038,753
8N13425,9,-0.0001817388674680842,754
8N27196,14,-0.00018095322957378812,755
8N27904,6,-0.00018081853522744495,756
8M31220,11,-0.00018060739091652067,757
8L64206,6,-0.00018037255892977555,758
8866752,5,-0.0001796856499822752,759
8747689,2,-0.00017964220114663476,760
8P14103,4,-0.000179584305442404,761
8N14962,5,-0.00017928068791661644,762
8N14683,13,-0.0001788805393516668,763
8N87862,14,-0.0001787690125638619,764
8732300,8,-0.0001787247883839882,765
8M72535,11,-0.0001785783770174021,766
8309195,4,-0.00017836683196037484,767
8N73455,11,-0.0001780489792508888,768
8M71831,4,-0.00017772797946236096,769
8N72603,4,-0.00017670546912995633,770
8981276,5,-0.00017659734930930426,771
8N13692,13,-0.00017611134899198078,772
8N14161,5,-0.00017577985636307858,773
8N73476,11,-0.0001755741004672018,774
8N05402,10,-0.00017531688308736193,775
8N14930,6,-0.00017515578929305775,776
8M31485,5,-0.00017512825615995098,777
8934532,10,-0.0001750652546661513,778
8M31210,11,-0.00017500103604106698,779
8N05662,13,-0.00017493076279606612,780
8N27343,4,-0.0001744024866638938,781
8N05224,12,-0.00017438491340726614,782
8857102,7,-0.0001738591336106765,783
8N05032,5,-0.0001738501273393922,784
8981945,2,-0.00017381784618919482,785
8N28790,15,-0.00017339243004244054,786
8N13680,13,-0.00017336251949018333,787
8L26576,6,-0.00017322274288744666,788
8N05526,4,-0.00017251188637601444,789
8N72905,13,-0.00017227635726158042,790
8N28177,3,-0.00017216652850038372,791
8N05713,6,-0.00017216549031218165,792
8747103,5,-0.000170939601957798,793
8N42996,5,-0.00017086737807403551,794
8732225,7,-0.0001703123189145117,795
8934224,4,-0.0001697421203061822,796
8N28925,9,-0.00016919321660679998,797
8309263,5,-0.00016905955999391153,798
8N05861,11,-0.00016904473977774614,799
8N14526,11,-0.00016899245747481473,800
8730443,5,-0.00016852907265274553,801
8N73456,11,-0.00016844199308252428,802
8934526,1,-0.00016836728173075244,803
8651754,5,-0.00016803188100311672,804
8L52961,6,-0.00016765546479291515,805
8800439,4,-0.00016748866755733616,806
8N72719,4,-0.00016694174519216176,807
8L64175,3,-0.0001662508603601509,808
8N05202,12,-0.0001661518940636597,809
8887399,10,-0.000165886795912229,810
8981820,5,-0.00016555372985749273,811
8N13933,5,-0.00016477012354698672,812
8N27407,7,-0.00016467343357362552,813
8N87893,13,-0.00016458446043543518,814
8L52303,5,-0.0001642926595195604,815
8L30770,12,-0.00016427705486421473,816
8N14057,6,-0.00016399242053921625,817
8N14437,5,-0.00016394650901929708,818
8L64862,9,-0.00016388739641115535,819
8N87885,13,-0.00016320042118422862,820
8N14116,5,-0.00016316652454406722,821
8L64812,3,-0.00016272473885692307,822
8917929,3,-0.00016182897161343135,823
8P14973,14,-0.00016143891025421908,824
8M72879,6,-0.00016138789760589134,825
8943109,10,-0.00016108025738503784,826
8730551,3,-0.0001610199151400593,827
8N13928,5,-0.00016089254950202303,828
8L19688,3,-0.0001607967606105376,829
8747492,3,-0.0001598027856744011,830
8N72554,6,-0.00015975196856743423,831
8N87520,11,-0.00015952637113514356,832
8747807,6,-0.00015940088360366644,833
8M31338,5,-0.00015938233536871849,834
8N73319,15,-0.00015877912069584,835
8N73252,7,-0.00015810168861207785,836
8747610,7,-0.00015790819543326506,837
8934273,7,-0.00015777282760609523,838
8981120,12,-0.0001576547401782591,839
8651878,4,-0.0001575501510160393,840
8M71098,5,-0.00015744808297313284,841
8L30876,1,-0.00015662721307307947,842
8N14640,13,-0.00015608695412083762,843
8N72668,4,-0.00015600388167058554,844
8N13967,6,-0.00015562212274744525,845
8N05179,13,-0.000155473132338102,846
8168632,7,-0.00015524865011684597,847
8573874,6,-0.00015486360666727705,848
8P14980,14,-0.00015458801863132976,849
8N05684,15,-0.00015403957331727725,850
8M31941,5,-0.00015393939975183457,851
8N42062,5,-0.00015392234035971342,852
8N73794,15,-0.00015391842043754878,853
8N06360,5,-0.000153000375917145,854
8N42463,14,-0.00015295476532628527,855
8N14615,13,-0.00015290713963622693,856
8L52249,2,-0.00015254953541443683,857
8N87537,11,-0.00015236265471685329,858
8M31823,12,-0.00015217192958516534,859
8L89157,13,-0.00015200838060991373,860
8747829,7,-0.00015152519426919753,861
8N73971,12,-0.00015151680690905778,862
8N28689,5,-0.00015150159197219182,863
8681135,1,-0.00015146447185543366,864
8939024,5,-0.0001513470733698341,865
8N87730,5,-0.00015112336313904962,866
8800488,10,-0.00015112047776710824,867
8M31112,3,-0.0001508501318312483,868
8N87619,15,-0.00015066793366713682,869
8L89519,5,-0.000150050075717445,870
8M72527,11,-0.0001499172067269683,871
8N28404,9,-0.00014964195906941313,872
8934301,5,-0.00014922491391189396,873
8730972,3,-0.00014865391221974278,874
8N06499,12,-0.00014818704312347108,875
8N87959,13,-0.00014817369356023846,876
8N72906,13,-0.0001478036983826314,877
8N27140,7,-0.00014749055571883218,878
8L30768,12,-0.0001471487012167927,879
8N73652,13,-0.00014709249262523372,880
8L52327,12,-0.00014688781402583118,881
8P11556,14,-0.00014679414925922174,882
8N14580,11,-0.00014665807157143718,883
8934401,7,-0.00014639298660767963,884
8N05184,13,-0.0001463114558646339,885
8N05676,15,-0.00014585945723410987,886
8N06899,11,-0.00014516495957650477,887
8857237,5,-0.00014508101889987302,888
8N72682,11,-0.00014504771388601512,889
8730974,3,-0.0001448923499083321,890
8N27854,1,-0.00014455647396971472,891
8L52533,5,-0.00014431533782044426,892
8800164,7,-0.0001441921976947924,893
8M71157,13,-0.00014353840469993884,894
8P26739,7,-0.00014350848960020812,895
8N05222,12,-0.0001430707397958031,896
8939383,7,-0.00014285085671872366,897
8N13608,14,-0.00014264350465964526,898
8N72660,5,-0.00014250523145165062,899
8917967,8,-0.00014232812964110053,900
8P11355,5,-0.0001422292843926698,901
8M72818,5,-0.00014222565187083092,902
8N14954,10,-0.0001417325111106038,903
8M71479,13,-0.00014136209665593924,904
8P14680,9,-0.00014123908772489813,905
8943105,10,-0.00014115183932972286,906
8L48767,11,-0.00014109008134255419,907
8N73904,11,-0.0001410531531291781,908
8N06480,12,-0.00014101488477535895,909
8L89626,4,-0.00013974803005112335,910
8857415,5,-0.00013957094506622525,911
8M31793,11,-0.0001391626256008749,912
8N06461,8,-0.00013916064244767767,913
8L52555,4,-0.000138085401886201,914
8747229,5,-0.00013788380510959541,915
8N73911,11,-0.000137876186727226,916
8N87062,5,-0.00013779495839116862,917
8681397,5,-0.00013778615448245546,918
8M31550,6,-0.00013764557752438122,919
8N05186,13,-0.00013754223527939757,920
8P11899,14,-0.0001373583668282663,921
8M31927,5,-0.00013720089327762253,922
8N05187,13,-0.0001363001890695159,923
8N05213,12,-0.00013580677114077844,924
8N87604,15,-0.00013578986863649334,925
8N14540,11,-0.00013550103176385164,926
8981822,5,-0.00013533042874769308,927
8N05700,15,-0.00013504899379768176,928
8L52377,11,-0.00013480230427376227,929
8N72699,11,-0.00013472046612150734,930
8P11786,2,-0.00013469204441207694,931
8N05711,5,-0.00013459344859256817,932
8L19952,7,-0.00013449798734654905,933
8N87600,11,-0.00013447720448311884,934
8N42992,14,-0.00013384247813519323,935
8N87880,13,-0.00013338228404791153,936
8N87352,6,-0.00013332499975149403,937
8309197,5,-0.0001332230357888875,938
8P14947,14,-0.00013287772435432998,939
8681374,4,-0.00013280738039611606,940
8L89274,5,-0.00013274855837153154,941
8N13956,6,-0.00013246018443169305,942
8309267,5,-0.0001318700419687957,943
8M31875,5,-0.00013182914165099646,944
8N14016,7,-0.00013180122141420725,945
8L89391,4,-0.0001315502954639669,946
8N05639,14,-0.00013149667165635037,947
8L89552,12,-0.00013146910737305006,948
8747515,7,-0.00013129021863278467,949
8800495,10,-0.0001312759991378698,950
8N42397,5,-0.0001308122746195295,951
8800606,8,-0.00013074763069198525,952
8N27881,5,-0.00013045307287029573,953
8N42451,14,-0.00013041475943964542,954
8887439,5,-0.00013018059689784423,955
8747417,1,-0.00012891507276435732,956
8N87749,4,-0.00012885864362033317,957
8887406,10,-0.00012877246217612992,958
8N87611,15,-0.00012841228090110235,959
8904411,11,-0.00012837371104978956,960
8N05287,13,-0.00012836417590733618,961
8M71073,4,-0.000127802310998959,962
8N14297,15,-0.0001272795771001256,963
8L30781,4,-0.00012720582162728533,964
8P11788,2,-0.00012720029371848796,965
8N05796,10,-0.00012710748796962434,966
8N05680,15,-0.00012707306268566754,967
8N87822,14,-0.0001269879394385498,968
8M72525,11,-0.00012694978772742616,969
8P14835,4,-0.00012692595555563457,970
8L64923,10,-0.0001266325054984918,971
8N13626,14,-0.0001266053459403338,972
8794368,4,-0.00012632959111869013,973
8P11537,15,-0.00012619092149179778,974
8N05669,15,-0.00012618637009609301,975
8N27141,7,-0.00012614014394785045,976
8N13666,13,-0.000126080002701201,977
8N14542,11,-0.00012592151233548066,978
8N14678,13,-0.00012572738523886073,979
8N72963,13,-0.00012569923092087265,980
8N14655,13,-0.00012551003305816266,981
8N87585,11,-0.00012548224458441837,982
8N27328,4,-0.00012544768969746656,983
8N05645,14,-0.0001245979674422415,984
8N05683,15,-0.0001241386917172349,985
8L52415,4,-0.0001240693568433926,986
8N13656,13,-0.00012392870667099487,987
8794325,9,-0.00012390007555040938,988
8M31641,10,-0.00012384098317852477,989
8934547,5,-0.0001238359764101915,990
8N27905,6,-0.0001238081176779815,991
8N73974,12,-0.0001235093845934898,992
8N05008,4,-0.00012349657595223107,993
8N72447,2,-0.00012339495833657566,994
8N73433,11,-0.00012338608939899132,995
8N14907,4,-0.0001233807433891343,996
8N28940,8,-0.00012333768790995236,997
8934284,7,-0.0001228409264513175,998
8N14518,11,-0.00012185818013676908,999
8N73914,11,-0.0001213836221722886,1000
8M71514,1,-0.00012101395736863196,1001
8N05003,4,-0.00012094962175979163,1002
8M72304,8,-0.00012065875171174412,1003
8573872,6,-0.00012057754156558076,1004
8N73622,13,-0.00012054991418608552,1005
8L52378,11,-0.00012044391723975423,1006
8N87837,14,-0.00012043885817547562,1007
8N87930,13,-0.00012022481223539216,1008
8M71327,11,-0.00012022470764350146,1009
8N73453,11,-0.00012018548068226664,1010
8934471,3,-0.00012009616921204724,1011
8N72592,10,-0.00012008226258330978,1012
8651534,4,-0.00012000320839433698,1013
8934895,5,-0.0001199464581986831,1014
8N14556,11,-0.00011991070823569316,1015
8N87977,13,-0.00011945491587539436,1016
8P14999,15,-0.00011941212051169714,1017
8L19958,10,-0.00011864670568684232,1018
8N05191,13,-0.00011854851982207038,1019
8N72414,8,-0.00011845517474284861,1020
8P14022,8,-0.00011828527294710511,1021
8P11488,1,-0.00011803249981312547,1022
8N87711,5,-0.00011802890276157996,1023
8651539,4,-0.00011787829134846106,1024
8N14960,5,-0.00011778947754237379,1025
8N27081,14,-0.00011776861538237426,1026
8800028,4,-0.00011755770219679107,1027
8M31497,4,-0.00011720694055838976,1028
8N05292,13,-0.00011692310454236576,1029
8L30446,4,-0.00011685440495057264,1030
8N28738,2,-0.00011649143226577507,1031
8M72581,14,-0.00011633136728050886,1032
8N73489,12,-0.00011614456025199615,1033
8L30167,12,-0.00011611952731982456,1034
8L89296,4,-0.00011522639579197858,1035
8N05818,7,-0.00011512424953252776,1036
8732674,7,-0.00011488144355098484,1037
8N05690,15,-0.0001147356083492923,1038
8P14616,2,-0.00011456577612989349,1039
8N27297,10,-0.00011439618253916706,1040
8N87595,11,-0.00011433151303208433,1041
8M31317,4,-0.00011413181255193194,1042
8N87607,15,-0.00011407056990719866,1043
8N87856,14,-0.00011382317489960769,1044
8N28786,15,-0.00011351366447343025,1045
8N05900,11,-0.00011346266637701774,1046
8747583,2,-0.00011346111136845138,1047
8943067,10,-0.00011340487935740384,1048
8681012,5,-0.00011337950127199292,1049
8N72516,4,-0.0001132723505179456,1050
8887249,5,-0.00011325877403578488,1051
8934459,4,-0.00011289273302850233,1052
8N28771,5,-0.00011273459404037567,1053
8P14057,10,-0.00011258409335823671,1054
8N14149,6,-0.00011257936012043501,1055
8L52349,11,-0.00011256812373972025,1056
8730418,5,-0.00011226322897783803,1057
8L89720,4,-0.00011216533403057838,1058
8N73494,12,-0.00011183911101397825,1059
8N05605,14,-0.00011183495735167526,1060
8N05702,5,-0.00011161979546159273,1061
8L26528,6,-0.00011160604890392278,1062
8L52207,9,-0.00011143690608150791,1063
8N73932,12,-0.00011086931999670924,1064
8730439,5,-0.00011073457915244944,1065
8N73999,14,-0.00011053643993363949,1066
8N13590,2,-0.00011050240846088855,1067
8N87807,14,-0.00011040811841667164,1068
8N06469,12,-0.00010976032535836566,1069
8N05716,6,-0.0001097073943583382,1070
8747290,9,-0.00010966752597596496,1071
8981289,5,-0.00010961513783058763,1072
8N05606,14,-0.0001095819252441288,1073
8M71336,12,-0.00010945933263428742,1074
8N73929,11,-0.000109158706436574,1075
8M31329,5,-0.00010879911087613436,1076
8651761,6,-0.00010874704764773924,1077
8N05252,13,-0.00010868093556837266,1078
8N73510,5,-0.00010749203806881269,1079
8N05281,13,-0.0001072162056061643,1080
8L48365,5,-0.0001070474972948432,1081
8N87931,13,-0.0001070071145932161,1082
8M72597,14,-0.00010686952009564266,1083
8L52688,9,-0.00010678940657271596,1084
8N73084,6,-0.00010677237332856748,1085
8732626,9,-0.0001065348947122402,1086
8P14029,5,-0.00010586763664832688,1087
8N73492,12,-0.00010581456388081278,1088
8N14951,4,-0.00010571327857178403,1089
8N14115,5,-0.00010549539115345397,1090
8N87525,11,-0.00010535845831327606,1091
8732262,1,-0.00010530494046179228,1092
8N06942,4,-0.00010518612089072121,1093
8P11554,14,-0.00010517605062432267,1094
8934369,5,-0.00010508802279218799,1095
8L52305,5,-0.00010482918241905281,1096
8N06475,12,-0.00010465307968843263,1097
8N87871,13,-0.00010460086923558265,1098
8M31873,5,-0.000104514844821324,1099
8L64901,5,-0.00010441209360578796,1100
8N13862,15,-0.00010440729045058106,1101
8N14532,11,-0.00010406275271179766,1102
8M31365,4,-0.00010402234738648986,1103
8N05221,12,-0.00010398302856629016,1104
8L26586,5,-0.00010396279446922563,1105
8L64933,5,-0.0001038972259266302,1106
8L30473,12,-0.00010384655189454861,1107
8P11964,5,-0.0001036779074183869,1108
8N14666,13,-0.00010359375301050022,1109
8P11536,15,-0.00010349534431952634,1110
8L48555,3,-0.00010336113973608008,1111
8L64791,13,-0.00010327654763386818,1112
8L19998,5,-0.00010316612269889447,1113
8M72698,14,-0.0001030798335932559,1114
8N73942,12,-0.00010306767785550619,1115
8L52395,12,-0.00010306722924724454,1116
8887357,10,-0.00010290906948284828,1117
8L57974,13,-0.00010290569571225205,1118
8M31372,5,-0.00010240936779837284,1119
8M71377,12,-0.00010218646457360592,1120
8309146,4,-0.00010215733084351086,1121
8732670,7,-0.00010202015710092383,1122
8L64256,3,-0.00010154343499380047,1123
8981381,12,-0.00010151725666673883,1124
8N05710,5,-0.00010150434241040784,1125
8981856,5,-0.00010150396519748028,1126
8N14298,15,-0.00010127177370122808,1127
8M72811,4,-0.00010110257517226273,1128
8747532,5,-0.00010108136484632269,1129
8L30984,9,-0.00010099849612288381,1130
8M71294,6,-0.00010095803054355201,1131
8309283,5,-0.00010095629977513454,1132
8747749,5,-0.00010090535079143592,1133
8N28530,9,-0.00010088444014400011,1134
8N05536,5,-0.00010081954769702861,1135
8N05276,13,-0.00010071515544041176,1136
8N87869,13,-0.00010015263092100213,1137
8P14995,14,-9.999610119848512e-05,1138
8M31224,11,-9.986186876176362e-05,1139
8934304,5,-9.97820827706164e-05,1140
8747726,5,-9.951576339517487e-05,1141
8M71257,5,-9.947195576387458e-05,1142
8N42513,5,-9.938685116139823e-05,1143
8L52396,12,-9.931749991665129e-05,1144
8M72571,11,-9.928622830557288e-05,1145
8N13664,13,-9.919874878505652e-05,1146
8N06979,4,-9.91437036645948e-05,1147
8N27352,6,-9.900110399030382e-05,1148
8L89197,12,-9.882079461931426e-05,1149
8N14958,5,-9.8723999599315e-05,1150
8934376,5,-9.856192741608538e-05,1151
8N42532,4,-9.842575627772021e-05,1152
8M71587,1,-9.831561783357756e-05,1153
8N73420,5,-9.827869473610917e-05,1154
8L19661,2,-9.786560258362442e-05,1155
8N42707,4,-9.776680303730245e-05,1156
8N27198,14,-9.767342908162391e-05,1157
8N05933,2,-9.745707802721881e-05,1158
8L89742,5,-9.738879452925175e-05,1159
8M31820,12,-9.735816183820134e-05,1160
8939608,5,-9.699215297587216e-05,1161
8N13650,14,-9.690533534012502e-05,1162
8M31115,8,-9.650574043007509e-05,1163
8N05178,13,-9.63847641060056e-05,1164
8N14548,11,-9.628304451325675e-05,1165
8N87623,15,-9.625470738683362e-05,1166
8M31219,11,-9.60051775109605e-05,1167
8N72466,9,-9.596450877324969e-05,1168
8N05359,15,-9.58540781539341e-05,1169
8P11527,15,-9.579941729498387e-05,1170
8887475,4,-9.577891310641462e-05,1171
8L19917,5,-9.55225059442455e-05,1172
8L52361,11,-9.547956796041035e-05,1173
8816408,5,-9.537248888591421e-05,1174
8800612,5,-9.515463079878828e-05,1175
8L89471,6,-9.51522185914655e-05,1176
8N06398,10,-9.514960692058594e-05,1177
8939607,5,-9.512019914836856e-05,1178
8866790,5,-9.489393752915021e-05,1179
8934413,8,-9.437922108190833e-05,1180
8N05152,12,-9.434768890059786e-05,1181
8N73358,15,-9.423408664588351e-05,1182
8747574,9,-9.372284102937556e-05,1183
8N72916,13,-9.368939936393872e-05,1184
8N05365,8,-9.320767730969237e-05,1185
