ringnr,island,score,rank
8981336,11,0.000384645792792071,2780
8N72939,13,0.00038467447438961244,2781
8P14849,14,0.00038468096863653045,2782
8M71201,6,0.0003857136844089837,2783
8934413,8,0.0003857752083149535,2784
8N72922,13,0.0003862800490423979,2785
8M72600,12,0.00038640607135675964,2786
8L64176,2,0.00038651229112929286,2787
8943067,10,0.00038651288576829756,2788
8M31433,4,0.0003868027724820422,2789
8M72611,6,0.0003868998566645132,2790
8M31221,11,0.0003869759323151811,2791
8N05153,12,0.00038809198758826824,2792
8N06898,11,0.00038853273375138997,2793
8816936,4,0.0003895252501102675,2794
8M72544,11,0.0003895547920365061,2795
8L89713,4,0.000389804135011218,2796
8L52391,12,0.00038990494886093074,2797
8N73645,13,0.00039011095443441945,2798
8N73988,12,0.00039049949828040553,2799
8N05003,4,0.00039111344081277366,2800
8P26749,7,0.0003911164663463751,2801
8N73654,13,0.00039120794849623053,2802
8N14548,11,0.00039184463514629897,2803
8N05279,13,0.0003922333097534647,2804
8M31798,11,0.0003922794742265978,2805
8N28483,2,0.00039234210908034584,2806
8981310,3,0.00039237437704287004,2807
8598591,1,0.00039283566978554063,2808
8P26542,2,0.0003928384627442938,2809
8N87911,13,0.0003930377274627972,2810
8M31820,12,0.0003930642194518441,2811
8N72686,11,0.00039324768249571207,2812
8N05885,11,0.0003933996679137408,2813
8N05307,13,0.00039371232132445755,2814
8N87871,13,0.0003937555088668887,2815
8N27921,4,0.00039379379686010907,2816
8747498,3,0.00039383015905514185,2817
8N27120,7,0.00039412825481122127,2818
8N14611,13,0.00039456348395106033,2819
8L30597,0,0.0003953281984649948,2820
8N05707,4,0.00039561138737553847,2821
8N14572,11,0.0003960580256716639,2822
8M31165,2,0.0003965575378970243,2823
8934400,1,0.0003976382085966179,2824
8681002,4,0.00039816791661451134,2825
8P14311,14,0.0003989221204392379,2826
8N05863,11,0.0003990075084630007,2827
8747884,1,0.0003990751091578204,2828
8L89423,6,0.0004003526455562678,2829
8730931,3,0.00040048138077963813,2830
8681068,9,0.0004005481923741172,2831
8816937,4,0.00040072264096124854,2832
8681473,3,0.0004007300352668608,2833
8N05612,14,0.0004008022435186831,2834
8939125,4,0.0004008323817750181,2835
8651664,2,0.0004011516584796482,2836
8L30467,12,0.00040122561676980695,2837
8981021,4,0.0004013280190520163,2838
8L89143,13,0.0004013326696963304,2839
8N28248,7,0.0004013686805137695,2840
8N73673,13,0.00040195520841734833,2841
8N28761,4,0.000402100575371378,2842
8N73683,13,0.0004023210399566324,2843
8651778,2,0.00040235408778244164,2844
8939611,4,0.00040247293725315103,2845
8N42991,14,0.00040282507688971236,2846
8N13097,14,0.00040341910789720714,2847
8N87523,11,0.00040346677695879407,2848
8M72259,3,0.0004035399535951001,2849
8N73669,13,0.00040359225857855563,2850
8651665,6,0.000403640144938322,2851
8N87251,8,0.000403836011741987,2852
8P14256,6,0.00040474237630405696,2853
8N13090,14,0.00040487938326805306,2854
8800164,7,0.00040490048854735505,2855
8P14870,14,0.00040547462049289607,2856
8M71504,4,0.00040554591521413386,2857
8L89784,13,0.00040665306187293027,2858
8N27089,14,0.00040672190425539156,2859
8N73189,15,0.00040696514965077313,2860
8N05222,12,0.00040745308274381387,2861
8L89709,4,0.0004076602872373769,2862
8N05304,13,0.00040778904940452776,2863
8L19722,6,0.00040849594350333973,2864
8P14086,9,0.000408558900630851,2865
8N28281,2,0.0004092329954801244,2866
8800488,10,0.00040939003474704805,2867
8L19663,7,0.0004096387796153067,2868
8M72001,2,0.0004096438248097911,2869
8168658,1,0.00040991045887039945,2870
8747948,4,0.00041013213660789916,2871
8747287,3,0.0004103455414679047,2872
8681169,4,0.00041036238843350503,2873
8N06472,12,0.0004104994418412389,2874
8L52922,6,0.00041057960925172665,2875
8N73209,12,0.00041061919979767936,2876
8P11533,15,0.00041081726965330745,2877
8N87980,13,0.0004111804846615996,2878
8857277,10,0.0004112038225230208,2879
8N27401,0,0.0004112713581321259,2880
8L89254,4,0.00041128704015136464,2881
8M72297,9,0.0004114391888379032,2882
8L48759,11,0.00041187182785051846,2883
8N27918,2,0.0004118777796975337,2884
8N06677,14,0.0004119748532502854,2885
8N73225,12,0.0004121340298297582,2886
8N87936,13,0.00041246779255743604,2887
8N05623,14,0.00041269215171269025,2888
8N27087,14,0.00041292003311355074,2889
8537774,7,0.0004131186274207721,2890
8681067,9,0.0004137410174962497,2891
8N72920,13,0.0004139181340860887,2892
8747308,8,0.0004139990427916018,2893
8730552,3,0.0004142421021242626,2894
8M72646,4,0.00041471973713669286,2895
8N05198,13,0.00041523597468540174,2896
8L30758,11,0.0004155176688982465,2897
8N06475,12,0.0004155289461778011,2898
8N73967,12,0.0004156220884397044,2899
8N87919,13,0.00041584124073779094,2900
8N72924,13,0.00041591620941971996,2901
8N73913,11,0.00041634766557763214,2902
8N87995,3,0.000416411661035454,2903
8N72368,4,0.0004166739374795725,2904
8N05217,12,0.0004168298642071022,2905
8N87258,8,0.0004168337285079815,2906
8N14560,11,0.0004168417140846259,2907
8M72571,11,0.0004168490011124959,2908
8N14624,13,0.0004170693828200456,2909
8N42530,0,0.0004172464869043324,2910
8N14535,11,0.0004179224313247687,2911
8N87987,13,0.0004181550236808107,2912
8M31737,3,0.0004182743786032006,2913
8L30876,1,0.000418288059677252,2914
8L57742,12,0.00041837506137198943,2915
8L48344,0,0.0004192574810986116,2916
8L48399,0,0.00041930583711291547,2917
8M31224,11,0.00041975876320066163,2918
8M72811,4,0.00042012442466443645,2919
8N14627,13,0.00042068176890097675,2920
8N72937,13,0.00042086083249159856,2921
8N72681,11,0.00042119598867884633,2922
8N06930,4,0.00042141055655520177,2923
8981891,8,0.0004215915669192327,2924
8N87867,13,0.00042167867741227383,2925
8N06494,12,0.0004220176379021723,2926
8L52360,11,0.0004227885265208897,2927
8N05282,13,0.00042290729106753133,2928
8N73187,15,0.00042317546630243896,2929
8939544,3,0.00042391090494220407,2930
8N42139,2,0.00042393346279823163,2931
8N05617,14,0.0004240653097440372,2932
8816943,4,0.0004242189352225978,2933
8N14557,11,0.00042423045067607745,2934
8934272,7,0.0004246116150738999,2935
8N14016,7,0.0004247058873261267,2936
8934215,3,0.000424922621913737,2937
8P14297,0,0.0004250064941970777,2938
8M71363,14,0.0004252626346215038,2939
8N13590,2,0.00042532744444478965,2940
8N13717,8,0.0004254147734172875,2941
8N73180,15,0.00042542717432070276,2942
8N87915,13,0.0004260326104486012,2943
8981050,12,0.00042679341731854947,2944
8732698,4,0.00042702820843487643,2945
8N73925,11,0.0004272043390756153,2946
8N05018,4,0.00042768682942551095,2947
8N87372,4,0.0004281430447008461,2948
8651728,0,0.00042826143999263877,2949
8N87573,11,0.00042845509915423463,2950
8N87599,11,0.0004285553554623789,2951
8N28789,15,0.00042914764878787537,2952
8934042,9,0.00042977036042657346,2953
8N14657,13,0.0004298705684959714,2954
8168632,7,0.00043037499199272133,2955
8N05706,4,0.000430571667948243,2956
8N27297,10,0.00043113426818308653,2957
8N73936,12,0.00043131707980137435,2958
8934338,10,0.00043141124263001984,2959
8N13141,14,0.0004314785996939463,2960
8N72675,11,0.00043169027969724993,2961
8N14064,6,0.00043197923628213175,2962
8L19596,2,0.0004322180668054898,2963
8N05359,15,0.00043237821591901593,2964
8N73308,15,0.0004327192782511702,2965
8747862,9,0.00043292573514008836,2966
8730462,8,0.00043351775399003145,2967
8N14574,11,0.0004335650759261789,2968
8816932,4,0.0004337450645834906,2969
8887360,10,0.0004341032116599308,2970
8168661,1,0.000434534152830679,2971
8L48766,11,0.0004358440402256747,2972
8N87548,11,0.00043600280514510814,2973
8N05280,13,0.0004360426266316608,2974
8800416,0,0.0004365580839476024,2975
8917814,3,0.00043674097948098733,2976
8L52347,11,0.000436999919770642,2977
8M72649,4,0.0004370925371404155,2978
8N87889,13,0.00043839095525299854,2979
8N87967,13,0.0004395325361201685,2980
8N14655,13,0.0004399562831167714,2981
8981033,4,0.0004400283302175012,2982
8681476,1,0.00044023890603739346,2983
8N14639,13,0.00044090530923313054,2984
8N27975,0,0.00044169829402562755,2985
8N73217,12,0.00044181661496622837,2986
8309143,4,0.0004420180623583292,2987
8N73193,15,0.0004420845157255826,2988
8P14300,8,0.00044242806961847236,2989
8N05953,14,0.00044247744131098443,2990
8L89391,4,0.0004427885533004883,2991
8M72535,11,0.00044279181929596234,2992
8L30641,11,0.00044348958454065723,2993
8681008,0,0.0004438838242322163,2994
8N87584,11,0.00044393815554144567,2995
8N05638,14,0.0004442286954144947,2996
8N72682,11,0.0004444419008677869,2997
8P14916,14,0.00044447064192354446,2998
8M31426,4,0.0004447539231478004,2999
8M71336,12,0.00044477395706010725,3000
8N14542,11,0.00044486788738140604,3001
8N87961,13,0.00044513371517496125,3002
8N72577,4,0.0004457167847249366,3003
8N73192,15,0.00044591094115276064,3004
8M31812,12,0.00044597649036859366,3005
8N27800,2,0.0004460362439999699,3006
8L48767,11,0.0004462872184376465,3007
8N73943,12,0.0004468829195047874,3008
8N14600,11,0.000446928444034711,3009
8730545,8,0.00044707970960189414,3010
8732579,7,0.00044722874758917897,3011
8L89197,12,0.00044723560733928025,3012
8N14677,13,0.0004472380751394667,3013
8N87211,6,0.0004477093455079739,3014
8N14663,13,0.0004478658606785757,3015
8L64173,6,0.00044860851812700275,3016
8P14868,14,0.0004486531504426239,3017
8747955,9,0.0004495524890444358,3018
8P11471,2,0.0004497584035334512,3019
8N05680,15,0.00045016524290986126,3020
8P11537,15,0.0004507119297159079,3021
8L30759,11,0.00045109380698704626,3022
8118435,4,0.0004512337709456915,3023
8N06500,12,0.00045131774049878004,3024
8L57918,2,0.0004518505165975739,3025
8857101,7,0.0004524851685800968,3026
8N73740,14,0.000452774821951607,3027
8N72947,13,0.00045287022837214863,3028
8N87614,15,0.00045288286401046207,3029
8N73976,12,0.0004534954869086505,3030
8939341,7,0.0004539058606951585,3031
8N73211,12,0.00045416696048050653,3032
8M31793,11,0.00045418441123956654,3033
8N14902,6,0.00045430444333760533,3034
8934283,7,0.0004544974191880158,3035
8N87982,13,0.0004554323459160514,3036
8N27072,14,0.00045551106984476064,3037
8N42051,2,0.0004558578871183272,3038
8N13408,2,0.00045689547278016107,3039
8N73434,11,0.00045702302008976403,3040
8N72941,13,0.0004571906647470314,3041
8N87873,13,0.00045724391975454637,3042
8P11555,14,0.0004583441850627423,3043
8P11523,14,0.00045851014692743775,3044
8N72132,9,0.0004588565555820878,3045
8N73915,11,0.0004588985485725061,3046
8N87267,8,0.00045916040926385904,3047
8M31935,4,0.0004593480543917394,3048
8N13856,15,0.00045949713069148856,3049
8N42463,14,0.0004596182798195514,3050
8N72777,0,0.0004596623554107282,3051
8N06681,14,0.00045969026768943877,3052
8917840,3,0.0004599587045959197,3053
8N06879,11,0.0004613624014382367,3054
8N14300,15,0.00046141840948621393,3055
8981860,8,0.000461598992785639,3056
8L19860,10,0.00046209472020564135,3057
8P26578,9,0.00046221596056739145,3058
8P11525,15,0.0004623121603799518,3059
8N73921,11,0.00046265920354926493,3060
8732298,8,0.00046296945444623816,3061
8N28085,2,0.0004629889772331808,3062
8939796,12,0.00046333872796822106,3063
8747062,9,0.0004634144856936473,3064
8N73935,12,0.0004634369897758006,3065
8N87534,11,0.0004636945808300652,3066
8934805,6,0.0004637781965470822,3067
8981196,12,0.00046389056041107324,3068
8732610,9,0.0004639501960355119,3069
8L89804,10,0.00046423011053775554,3070
8L89988,2,0.0004644731084226805,3071
8M72304,8,0.000464965365495118,3072
8P14963,14,0.000465875738655086,3073
8N72574,4,0.000465933017721909,3074
8N28913,2,0.00046681520598212956,3075
8887408,6,0.00046737020750242664,3076
8N06847,11,0.0004675980296724447,3077
8N72694,11,0.0004677730800040081,3078
8M72695,14,0.0004680034340367456,3079
8M72525,11,0.00046823011098240386,3080
8N05123,12,0.0004684481782248895,3081
8N28795,14,0.0004685581893681956,3082
8N42441,14,0.00046881296430001385,3083
8L30770,12,0.00046901113864805666,3084
8N72943,13,0.000469239559606649,3085
8917929,3,0.00046938111108829617,3086
8730498,4,0.0004694159683822363,3087
8M71391,12,0.0004700151012002607,3088
8N87628,15,0.0004700380163740192,3089
8N05252,13,0.0004707139942183858,3090
8L30984,9,0.0004707194932507264,3091
8N87543,11,0.00047113973187151714,3092
8L64791,13,0.00047125586600316183,3093
8N05117,12,0.00047133309635682963,3094
8800147,9,0.00047137617593762116,3095
8N13626,14,0.00047188501389427984,3096
8981020,4,0.0004724835008573791,3097
8M31717,6,0.00047360704229504336,3098
8N73794,15,0.00047366492624689727,3099
8747064,9,0.0004737581426184079,3100
8934559,4,0.00047399186541952076,3101
8L30780,4,0.0004748704221526623,3102
8N73977,12,0.0004749120309952559,3103
8943039,4,0.0004750191337734577,3104
8L52688,9,0.00047521483809037646,3105
8L64265,2,0.0004755263762490358,3106
8P11400,14,0.0004757260926453455,3107
8N42990,14,0.00047588065717718564,3108
8N73497,12,0.0004762668669453518,3109
8L89312,9,0.00047628965876356233,3110
8N05305,13,0.000476293837891717,3111
8934228,10,0.00047650895771766955,3112
8M72598,11,0.0004766347940403648,3113
8N87956,13,0.0004773096433154933,3114
8L89282,0,0.0004773952014147653,3115
8N72959,13,0.00047780976183275925,3116
8N27402,7,0.0004785785000436249,3117
8N05287,13,0.0004790867492374673,3118
8N28786,15,0.00047946594895620365,3119
8651539,4,0.00047982783109156574,3120
8N06899,11,0.00047993392331591167,3121
8N05701,6,0.00047999130191556105,3122
8118430,6,0.0004806145173859022,3123
8N05137,12,0.0004808033215795149,3124
8939381,7,0.0004810685700249451,3125
8P14057,10,0.0004811190997884296,3126
8887357,10,0.00048129134887631153,3127
8N72909,13,0.00048147532382003533,3128
8L48765,11,0.00048152699912407115,3129
8732605,9,0.00048156125740206335,3130
8N87989,13,0.000481702552860952,3131
8N73655,13,0.0004817740216367383,3132
8168709,4,0.0004818617863620034,3133
8681324,7,0.0004819087964449409,3134
8681236,3,0.00048202752350334777,3135
8M71506,10,0.0004821854809051729,3136
8981873,2,0.0004823055314773228,3137
8N73494,12,0.00048255712192712963,3138
8M71377,12,0.00048262452227731956,3139
8N05163,12,0.0004833598231925862,3140
8N05178,13,0.000483462821705416,3141
8939759,9,0.00048367067574872635,3142
8N42701,6,0.0004839719668439102,3143
8N42704,6,0.00048403484174741607,3144
8981919,6,0.00048404572044091765,3145
8N73455,11,0.0004841844850034249,3146
8L48555,3,0.00048424365149912774,3147
8N28538,9,0.00048498622709303163,3148
8887241,1,0.00048534657328502817,3149
8N73700,13,0.000485771295387849,3150
8887406,10,0.00048587711376057996,3151
8L30859,9,0.0004860070739596267,3152
8N14907,4,0.00048617985976306954,3153
8981381,12,0.00048633491087457514,3154
8934860,8,0.0004864353950324585,3155
8M71327,11,0.0004874131968790607,3156
8N27404,7,0.0004878528835945417,3157
8M71303,6,0.00048803270738062565,3158
8939737,7,0.0004884861689333775,3159
8N06826,11,0.0004886296937911538,3160
8981715,10,0.000489799774641142,3161
8681040,4,0.0004898396223325108,3162
8M72990,4,0.0004898762240372889,3163
8943496,3,0.0004902400145851971,3164
8M31219,11,0.0004907509933218535,3165
8N05642,14,0.000491489453338545,3166
8L57907,8,0.0004915090376016451,3167
8M72323,3,0.0004917610867778421,3168
8N05284,13,0.000491792472985253,3169
8L48574,3,0.0004922676366732048,3170
8M72954,4,0.0004925040699390593,3171
8N06824,11,0.0004932971841355993,3172
8L48607,6,0.0004935435790685005,3173
8747274,2,0.0004939965327253049,3174
8934027,4,0.0004940402131978772,3175
8N87860,14,0.0004946278661464021,3176
8L52328,12,0.0004949959308078178,3177
8N05257,13,0.0004956000002493965,3178
8N42654,7,0.0004957218275194464,3179
8N73904,11,0.0004959150282957125,3180
8M31278,4,0.0004960712476531626,3181
8800395,0,0.0004962362694413969,3182
8L52313,12,0.0004965297985108919,3183
8N72414,8,0.0004968839352841314,3184
8N05285,13,0.0004969734172846074,3185
8N28440,8,0.0004972299229848431,3186
8M72530,11,0.0004973532959411386,3187
8939364,7,0.0004973982474325567,3188
8573572,4,0.0004976890284282831,3189
8N13665,13,0.000497793419071968,3190
8P14137,7,0.0004978615124855423,3191
8N73952,12,0.0004980608107700846,3192
8N42985,14,0.000498910905662342,3193
8N87934,13,0.0004989673668216454,3194
8M31192,8,0.000499385306682143,3195
8N06876,11,0.0004995526676339068,3196
8981345,11,0.0005000057090001064,3197
8M72884,4,0.0005001109539080062,3198
8N05674,15,0.0005002440902899252,3199
8N87595,11,0.0005006132610390068,3200
8N06860,11,0.0005007127820135793,3201
8N87925,13,0.0005011915805397393,3202
8P26700,7,0.0005012661026739806,3203
8L89552,12,0.0005012815134577409,3204
8L19986,6,0.0005016931567638494,3205
8887472,4,0.0005023728581363684,3206
8P14983,14,0.0005025063098855753,3207
8N72692,11,0.0005025446655793075,3208
8P14310,14,0.0005026485494141752,3209
8N14649,13,0.0005029566594814128,3210
8747120,8,0.000503492984080367,3211
8N87271,8,0.0005036155471316306,3212
8N87875,13,0.0005037122705289221,3213
8N42795,4,0.0005039542670601804,3214
8N06293,2,0.0005040072246629279,3215
8N06466,12,0.0005049966976002906,3216
8N73320,15,0.0005062690745489817,3217
8M71250,4,0.0005062843766552305,3218
8N05676,15,0.0005062995198841236,3219
8L19858,10,0.000506929759922059,3220
8857278,10,0.0005073339743830729,3221
8N06497,12,0.0005079647939965071,3222
8N13652,14,0.0005084126631658137,3223
8747781,4,0.0005094463149362127,3224
8L48459,10,0.0005097226130601484,3225
8N05698,15,0.0005097847733850358,3226
8M31504,4,0.0005102624045321136,3227
8P26739,7,0.0005102849398213039,3228
8N87817,14,0.0005109556274192073,3229
8N73938,12,0.0005110690501624049,3230
8N73291,2,0.0005118633325764677,3231
8N87801,14,0.0005130550907779252,3232
8P14605,7,0.0005132229110813569,3233
8N13139,14,0.0005134501275518843,3234
8L89723,4,0.0005135530611823924,3235
8681062,9,0.000514645886799947,3236
8N73318,15,0.000514699492669024,3237
8747657,1,0.000515099400672625,3238
8M72168,2,0.000515184413075076,3239
8N27937,6,0.0005152293224455207,3240
8M31317,4,0.0005153004135536321,3241
8732602,7,0.000515460326369066,3242
8M31828,12,0.0005161564786249073,3243
8N87585,11,0.000516303924314343,3244
8N05611,14,0.0005164785079614376,3245
8N14613,13,0.0005170567837922135,3246
8N72544,6,0.0005171593563773058,3247
8N14342,15,0.0005173900062800385,3248
8917968,8,0.0005177623847885116,3249
8N14527,11,0.0005179706004128093,3250
8732266,1,0.0005185432274856794,3251
8P14995,14,0.0005188061707031011,3252
8M71325,11,0.0005190540086914552,3253
8M72429,13,0.0005199145548431261,3254
8M71501,4,0.0005199358374881058,3255
8N87759,4,0.0005200432979108882,3256
8L52397,12,0.000520514771778835,3257
8N14676,13,0.0005206655670804139,3258
8N87551,11,0.0005208453180785,3259
8N42535,4,0.0005209354940234334,3260
8N27352,6,0.000520941308991496,3261
8M71353,12,0.0005209695145822479,3262
8N05620,14,0.0005210488664602053,3263
8747689,2,0.0005210810336393479,3264
8N05177,13,0.0005211360629573392,3265
8943458,0,0.0005212757737353968,3266
8N28086,2,0.0005217677107793861,3267
8P11568,14,0.0005218226201577636,3268
8800372,4,0.0005220511275183526,3269
8P11321,4,0.0005223565658525331,3270
8P11569,14,0.0005224433843977749,3271
8N14801,2,0.0005226918224252586,3272
8N73249,14,0.0005228100708336569,3273
8N05141,12,0.0005229158505244413,3274
8939551,1,0.0005229963180681807,3275
8N14633,13,0.0005233400390807219,3276
8N73512,7,0.0005233479096204974,3277
8732625,9,0.000524064113960776,3278
8800390,6,0.0005241855632220904,3279
8800321,10,0.0005243122295723879,3280
8L19666,7,0.0005245776746960473,3281
8N14012,7,0.0005246507125775679,3282
8L52420,4,0.0005246642454039829,3283
8N87749,4,0.0005246712353823568,3284
8N05795,10,0.0005247305297757521,3285
8651772,3,0.0005250248517540967,3286
8N87818,14,0.0005253153933892918,3287
8939519,4,0.0005255049522929767,3288
8800441,4,0.0005263229177216999,3289
8L52555,4,0.0005268774862088321,3290
8N13286,9,0.0005271570303193585,3291
8N28406,8,0.0005273641977510124,3292
8N28469,2,0.0005273956057862961,3293
8934267,7,0.0005278318294585915,3294
8681248,3,0.0005283536265778821,3295
8934459,4,0.0005283612189259657,3296
8N13100,14,0.0005285923609790188,3297
8M71162,13,0.0005286328259899165,3298
8N87932,13,0.0005287152434902964,3299
8N73956,12,0.0005292004589136923,3300
8732626,9,0.0005294088525715779,3301
8N06559,4,0.0005297425150274648,3302
8N13360,1,0.0005299262929838733,3303
8N13693,13,0.0005300301534845175,3304
8N05621,14,0.0005302072376593969,3305
8N28706,6,0.0005307916253514122,3306
8N06461,8,0.0005308229040110746,3307
8N87863,14,0.0005308713996896586,3308
8732223,7,0.0005310467986419098,3309
8N14683,13,0.0005312396615408943,3310
8L19953,7,0.0005312762294238382,3311
8N05124,12,0.0005316850758845248,3312
8P14846,14,0.0005319833643397942,3313
8N27407,7,0.0005320602465417323,3314
8943080,4,0.0005321540320437634,3315
8N05690,15,0.0005326214603087465,3316
8857752,6,0.0005326309471911372,3317
8P11521,14,0.0005326934215190704,3318
8934889,7,0.0005332123321863946,3319
8N13677,13,0.0005340808777418715,3320
8917939,8,0.0005340996833638201,3321
8N73228,12,0.00053412233137351,3322
8N73914,11,0.000534432748281688,3323
8N14518,11,0.0005344676729919229,3324
8N28708,6,0.000534472525714591,3325
8M71705,8,0.0005345843910617987,3326
8M72859,10,0.0005347937840269879,3327
8N87848,14,0.0005349260209186468,3328
8N28404,9,0.0005351657634662388,3329
8N73969,12,0.0005351825491075601,3330
8M31208,7,0.0005353264353402665,3331
8816942,4,0.0005354812074074289,3332
8M31993,1,0.0005355222832577056,3333
8N87929,13,0.000535717653519896,3334
8981606,10,0.0005357853065390827,3335
8P11187,2,0.0005361789474136458,3336
8N14635,13,0.0005365051951997657,3337
8L52342,12,0.0005373293224693043,3338
8N73299,2,0.0005376391848193052,3339
8N73246,14,0.0005377892582600907,3340
8N05202,12,0.0005379801050935384,3341
8N14951,4,0.0005380398315537605,3342
8N73222,12,0.0005386482662288472,3343
8800028,4,0.000539410449391653,3344
8N13603,14,0.0005397840457135317,3345
8N05700,15,0.0005400854256549792,3346
8P14312,14,0.000540274091235915,3347
8N73436,11,0.0005419173595555549,3348
8N73181,15,0.0005423722186606028,3349
8N05827,4,0.0005430804135357903,3350
8N06882,14,0.0005431158579654038,3351
8N27348,8,0.0005432603403505709,3352
8N73971,12,0.0005434510048871743,3353
8N05208,12,0.0005436298974927922,3354
8N14662,13,0.0005440372251541703,3355
8730959,3,0.0005442618330562254,3356
8N73963,12,0.0005442624333227286,3357
8N05437,6,0.0005450900136949599,3358
8N87862,14,0.0005451683332466928,3359
8L52327,12,0.0005452889315051834,3360
8866718,4,0.0005459611283313848,3361
8N73974,12,0.0005459805635155135,3362
8L48474,4,0.0005460074498842005,3363
8N73961,12,0.0005460843817672867,3364
8N73902,11,0.0005470431054845903,3365
8P11803,14,0.0005475418858225112,3366
8N14563,11,0.0005478034186126024,3367
8M71514,1,0.0005479826961618528,3368
8732239,7,0.000548170162801398,3369
8N05639,14,0.0005489767926292188,3370
8N73445,11,0.0005490483679295721,3371
8N87620,15,0.0005491853735293262,3372
8L19951,7,0.0005502650465132319,3373
8651511,3,0.0005504925193235977,3374
8747901,0,0.000550870102870249,3375
8L64399,2,0.0005509058146344614,3376
8N72963,13,0.0005510563269126578,3377
8M31541,0,0.0005512389566320053,3378
8N27121,7,0.0005512430591891881,3379
8309291,0,0.0005515614361684129,3380
8N14562,11,0.0005520880957305963,3381
8N05107,12,0.000552407886061701,3382
8N42986,14,0.0005532171749109693,3383
8L89734,4,0.0005533467938221293,3384
8N06883,11,0.0005534240106044308,3385
8L19952,7,0.0005544585483221454,3386
8681053,4,0.0005553571818381897,3387
8N27405,7,0.0005554812380239582,3388
8N87600,11,0.0005555215082040377,3389
8L64755,13,0.0005556106148105755,3390
8N27193,14,0.0005559252854254737,3391
8N87560,11,0.0005560678964684485,3392
8N14573,11,0.0005566018553508911,3393
8N87216,2,0.0005569643885792175,3394
8N87604,15,0.0005572912892901627,3395
8N05636,14,0.0005576442713390861,3396
8N73250,14,0.0005579706812568475,3397
8N05120,14,0.0005580438128163223,3398
8N27630,14,0.0005587512669080752,3399
8N14610,13,0.0005591146600636421,3400
8309146,4,0.0005592628519934806,3401
8M71238,6,0.0005595303632617288,3402
8N13692,13,0.0005596189403149765,3403
8N14930,6,0.0005596206926838931,3404
8N73083,6,0.0005602110873041966,3405
8573872,6,0.0005603746907070217,3406
8N14658,13,0.000560519966441575,3407
8N05887,11,0.0005609743716377125,3408
8M31805,12,0.0005610961112338941,3409
8N13647,14,0.0005611942706309492,3410
8N06469,12,0.0005620322613779649,3411
8981030,0,0.0005633049607922658,3412
8N05825,4,0.0005634476288491896,3413
8L30963,2,0.0005636027549371647,3414
8857260,9,0.000565636923852253,3415
8L52395,12,0.000565874305266334,3416
8N13656,13,0.0005662935461714369,3417
8N42927,0,0.0005666922891123249,3418
8934577,8,0.0005672550614690408,3419
8N14579,11,0.0005675730290022329,3420
8N13425,9,0.0005675745624103001,3421
8N73433,11,0.0005677994156485511,3422
8N87892,13,0.0005678582901964546,3423
8N13967,6,0.0005679354494247946,3424
8N13680,13,0.0005687918128387537,3425
8N05651,11,0.0005692719346370723,3426
8800196,6,0.00056950280941237,3427
8M31862,4,0.0005701660670638375,3428
8L52931,4,0.0005705263733943866,3429
8981955,3,0.0005706773365261597,3430
8P14873,14,0.0005708338801468926,3431
8L48334,6,0.0005709187084903533,3432
8L52353,11,0.0005710014847295497,3433
8N06854,11,0.000572142003989029,3434
8N13699,13,0.0005722701116610551,3435
8N14967,7,0.0005724596937852766,3436
8N27748,2,0.0005726262827465689,3437
8730551,3,0.0005727426305384142,3438
8L19856,4,0.0005728091741730168,3439
8N05610,14,0.0005728318246838171,3440
8N05185,13,0.0005733411812798295,3441
8N73013,4,0.0005734867722821946,3442
8118425,6,0.0005736158655054169,3443
8N73188,15,0.0005736246985179605,3444
8P11747,7,0.0005741809638948325,3445
8168605,10,0.0005742743228438485,3446
8N14621,13,0.0005743589501889801,3447
8N73627,13,0.000574617456550186,3448
8934055,11,0.0005746767321852531,3449
8N05457,4,0.000574810471107412,3450
8857103,7,0.0005750054055795317,3451
8732674,7,0.0005751323960794252,3452
8732591,2,0.0005753038055331672,3453
8N28940,8,0.000575384746838381,3454
8N87966,13,0.0005757146641371946,3455
8887422,3,0.0005757512681157095,3456
8N73944,12,0.0005757855910815124,3457
8L64587,12,0.0005762640830653254,3458
8N87571,11,0.0005764301824910945,3459
8N27813,1,0.0005764644897681137,3460
8L64501,12,0.0005765706032434537,3461
8N05645,14,0.00057667990893151,3462
8M71157,13,0.0005768476767116226,3463
8P14810,15,0.0005771696448846342,3464
8N14615,13,0.0005772046870546887,3465
8N05134,12,0.000577928134589456,3466
8N73304,15,0.0005781719073638669,3467
8M31641,10,0.0005787172626696702,3468
8N27618,14,0.0005788627759102383,3469
8651907,2,0.0005798735955977463,3470
8N14540,11,0.000580051239921886,3471
8N87619,15,0.0005805626763901728,3472
8L89244,6,0.0005806358885820373,3473
8732666,2,0.0005815945182803262,3474
8981945,2,0.0005824773434142116,3475
8168693,6,0.0005826803090656085,3476
8747603,4,0.000582699710776069,3477
8168639,4,0.0005830252615055542,3478
8N72531,6,0.0005833657729681363,3479
8N05861,11,0.0005833975117184309,3480
8L52963,6,0.0005837429011990025,3481
8N14569,11,0.000583995632780443,3482
8N13345,2,0.0005842693828981282,3483
8N73573,6,0.0005842956215929007,3484
8747290,9,0.000584374205345739,3485
8N87975,13,0.0005856245757058787,3486
8N42801,2,0.0005864171860707756,3487
8N14606,13,0.0005864703177849151,3488
8N73461,11,0.0005866856345164706,3489
