ringnr,island,score,rank
8981345,11,-0.00021079392536194064,711
8M31784,11,-0.00021062221640022472,712
8L19961,10,-0.00021062007908767555,713
8P14022,8,-0.00021047155951237073,714
8747829,7,-0.0002104297309415415,715
8N27904,6,-0.0002096933171742421,716
8N05513,8,-0.0002094803403451806,717
8N06461,8,-0.00020947887946931587,718
8747064,9,-0.00020925320677633863,719
8N14050,6,-0.00020901837342535146,720
8573521,2,-0.0002088447749883926,721
8N27094,2,-0.00020855344428127864,722
8934027,4,-0.00020823744853259996,723
8P26450,6,-0.00020800458696612623,724
8904411,11,-0.0002077183780784253,725
8N05275,13,-0.00020770155492755293,726
8L52377,11,-0.00020707269868580624,727
8M71831,4,-0.00020690643395937514,728
8N28285,2,-0.0002064724249066785,729
8934373,5,-0.00020641705668822397,730
8N05713,6,-0.0002058068157566595,731
8N13425,9,-0.0002057728070212761,732
8L89720,4,-0.00020532318967525498,733
8N27854,1,-0.00020515913092822302,734
8L30898,5,-0.00020466147907427512,735
8800426,5,-0.0002044903044406965,736
8730565,3,-0.00020419451720954385,737
8L48767,11,-0.00020414492610143498,738
8N14344,15,-0.0002039566643361468,739
8L30167,12,-0.00020383726950967684,740
8L30446,4,-0.0002035628958765301,741
8P14907,14,-0.0002030521914093697,742
8N05305,13,-0.00020274723635793634,743
8981956,3,-0.00020258986467069917,744
8N72905,13,-0.00020231206553944503,745
8M31873,5,-0.00020210071807014174,746
8L89988,2,-0.00020180941328362678,747
8N14973,7,-0.000201462413315312,748
8939704,6,-0.00020140655578870792,749
8N87267,8,-0.00020065493572474224,750
8747610,7,-0.0002004291409321013,751
8M31497,4,-0.0002003042372962227,752
8N05176,13,-0.00020016061898786575,753
8934274,7,-0.00019919920941902092,754
8N87959,13,-0.0001986526658583898,755
8N42463,14,-0.00019856787127991993,756
8L30781,4,-0.00019807202534138924,757
8651754,5,-0.00019781000446528196,758
8P11899,14,-0.00019772246923821513,759
8N87862,14,-0.00019757141990339733,760
8N05247,13,-0.0001972106410903507,761
8887406,10,-0.00019703819816641044,762
8N14526,11,-0.00019670692790896283,763
8N72675,11,-0.00019666405887619476,764
8P11525,15,-0.00019648201305244584,765
8N73971,12,-0.00019639933816506527,766
8747897,7,-0.0001961493633189093,767
8917929,3,-0.0001960308004527178,768
8M31758,5,-0.00019598987404378931,769
8N14699,14,-0.00019585055463267054,770
8P14835,4,-0.0001956336850525986,771
8747603,4,-0.00019551487275748514,772
8L30770,12,-0.00019536530271579977,773
8N05861,11,-0.00019529576502463897,774
8N05651,11,-0.0001950623918673955,775
8M71157,13,-0.0001947481580373278,776
8N72516,4,-0.00019473743623166229,777
8309143,4,-0.00019443826840870315,778
8866795,6,-0.00019424689867264533,779
8934404,8,-0.00019411886853504257,780
8N13650,14,-0.0001938542982315994,781
8681414,5,-0.00019365484695299529,782
8M72818,5,-0.00019360444912308594,783
8M31927,5,-0.00019294758203614037,784
8N27464,7,-0.00019245364637754392,785
8L48461,10,-0.00019238928871345706,786
8M71258,5,-0.00019232768045185367,787
8N27813,1,-0.00019219506793888286,788
8681374,4,-0.00019193020216334844,789
8L19917,5,-0.00019178727052349132,790
8887266,10,-0.00019156817938892345,791
8N06499,12,-0.00019077310844295425,792
8N05711,5,-0.00019066045649651642,793
8M31192,8,-0.00019056361770708463,794
8887324,6,-0.00019050004357268335,795
8N14535,11,-0.00019006442380486988,796
8M72646,4,-0.0001895063014671905,797
8L30963,2,-0.00018852818675441085,798
8P26560,8,-0.00018852783705369802,799
8N05221,12,-0.00018837117249859148,800
8857237,5,-0.00018808719050866785,801
8800488,10,-0.0001880229401649558,802
8N05639,14,-0.00018776337856252212,803
8M71167,13,-0.00018711409938987345,804
8N42451,14,-0.00018699371776165208,805
8L49934,1,-0.00018651943582881358,806
8M71391,12,-0.0001862016652012244,807
8P14994,14,-0.00018610367988003418,808
8N13656,13,-0.00018603922671900364,809
8N14057,6,-0.00018583611699796165,810
8681190,4,-0.00018536808875069255,811
8N87865,13,-0.00018512017072680464,812
8L64862,9,-0.0001843105274019763,813
8857261,9,-0.00018427295162837254,814
8573874,6,-0.00018414415990264388,815
8N05457,4,-0.00018379735593043733,816
8N73476,11,-0.00018377344076725421,817
8L52378,11,-0.00018368737346463604,818
8N13967,6,-0.0001832951238611713,819
8M31941,5,-0.0001832644393289229,820
8943894,5,-0.0001830899818742182,821
8M31219,11,-0.00018288603314431384,822
8L52351,11,-0.00018278721699971356,823
8N14930,6,-0.0001824304708861746,824
8N05676,15,-0.0001823469065129757,825
8N05684,15,-0.000182246309123002,826
8P14980,14,-0.00018207180255558342,827
8N27905,6,-0.00018204567277280148,828
8N73508,4,-0.0001819625722419005,829
8N13975,5,-0.00018183162364948657,830
8L64812,3,-0.00018178075242758496,831
8730551,3,-0.00018177414949605009,832
8730993,4,-0.00018166478508874206,833
8N72414,8,-0.00018137647748517338,834
8N42992,14,-0.00018125253700418398,835
8L48574,3,-0.00018115555826625496,836
8934039,3,-0.0001810881728943059,837
8887475,4,-0.00018105583421856863,838
8M31224,11,-0.00018084454495692626,839
8732225,7,-0.00018079289338857052,840
8N73436,11,-0.00018064369669446023,841
8M31112,3,-0.00017997003033087822,842
8N13608,14,-0.00017967516214412171,843
8939733,5,-0.00017941552482625411,844
8P14256,6,-0.00017863048651634017,845
8N42719,5,-0.00017831233935794444,846
8N87822,14,-0.0001779285839802469,847
8L52961,6,-0.0001776181484274275,848
8N14640,13,-0.00017752349958755076,849
8N14992,4,-0.00017726150508678984,850
8M72621,4,-0.00017697755811241223,851
8N14297,15,-0.00017687269496491353,852
8747807,6,-0.00017685963643998548,853
8N05700,15,-0.0001767079174896935,854
8L89118,13,-0.00017657618423072563,855
8M72527,11,-0.0001760300046953489,856
8730436,5,-0.0001759470487741055,857
8P14057,10,-0.00017568977091286797,858
8N87522,11,-0.00017539788814247004,859
8N13928,5,-0.0001753527985783876,860
8681075,5,-0.00017514257388029364,861
8L64791,13,-0.00017507713619124843,862
8P11521,14,-0.0001744957902474198,863
8N13408,2,-0.0001742074555295403,864
8N14938,4,-0.00017419454798073275,865
8P11471,2,-0.00017409342899554758,866
8N28786,15,-0.00017397656574758003,867
8N73510,5,-0.00017395706385059384,868
8N05526,4,-0.0001739212575557758,869
8L19877,5,-0.00017348701180708304,870
8730443,5,-0.00017314732303930214,871
8N87520,11,-0.00017308053281794855,872
8800468,5,-0.00017307658890786115,873
8L64923,10,-0.00017294856115768198,874
8857284,10,-0.00017160914671876526,875
8N14678,13,-0.00017159269748390216,876
8L19666,7,-0.00017145824858744163,877
8N27800,2,-0.00017114608635893092,878
8N05606,14,-0.0001707036289531061,879
8N42062,5,-0.00017055495639795026,880
8887286,5,-0.00016979756583168637,881
8N87619,15,-0.00016953016233856033,882
8732300,8,-0.00016941286594374105,883
8N14683,13,-0.00016926947682804894,884
8P11537,15,-0.00016911880766201648,885
8934471,3,-0.0001689479372544156,886
8N06883,11,-0.0001688206593257746,887
8N72551,6,-0.0001687578162545833,888
8N87560,11,-0.0001686928258095577,889
8N87607,15,-0.00016782424700068077,890
8P11037,2,-0.00016759148456912953,891
8N73914,11,-0.00016735890824293165,892
8L89808,5,-0.0001671981885920104,893
8M31581,5,-0.00016718660390324658,894
8N05301,13,-0.00016678664997016313,895
8N06482,12,-0.00016657631931593642,896
8N87885,13,-0.00016634420808259165,897
8681135,1,-0.00016613402885923279,898
8N73999,14,-0.0001653806089052523,899
8N87977,13,-0.00016492301421067168,900
8N14532,11,-0.0001646661867198418,901
8P14616,2,-0.00016412115928687854,902
8N05202,12,-0.0001635601015550492,903
8M72425,13,-0.00016352678011344324,904
8681397,5,-0.00016314624008373357,905
8N87730,5,-0.0001626205789193591,906
8934302,5,-0.00016204652183660073,907
8732626,9,-0.00016198029891256738,908
8887414,5,-0.00016173723088286351,909
8N87604,15,-0.0001615142050468421,910
8866741,6,-0.0001614558977962588,911
8N05192,13,-0.00016144862706823915,912
8P14680,9,-0.00016129581672430504,913
8M31210,11,-0.0001612025280337548,914
8N14437,5,-0.00016117570930873626,915
8N73904,11,-0.00016097888965305174,916
8M72929,5,-0.00016067023625510046,917
8N05178,13,-0.00016037599380069878,918
8N87894,13,-0.00016025813238229603,919
8L26528,6,-0.00016004531244107056,920
8N05111,12,-0.0001596270635673136,921
8N27196,14,-0.00015958419339767715,922
8P11488,1,-0.0001594714440216194,923
8732610,9,-0.00015930203153402545,924
8800529,10,-0.0001590380966263183,925
8N73911,11,-0.00015898197307251394,926
8N28788,15,-0.00015897161847533425,927
8M31739,3,-0.00015891545899648918,928
8N42996,5,-0.0001579027956495338,929
8M31823,12,-0.00015785052619321505,930
8N13933,5,-0.00015766550768603338,931
8N27081,14,-0.00015762156999699073,932
8934459,4,-0.00015755765889480244,933
8L52207,9,-0.0001575242126818921,934
8N73674,13,-0.00015742651930850116,935
8934224,4,-0.00015725044067949057,936
8866790,5,-0.00015721138379376498,937
8P14973,14,-0.00015689355859649368,938
8168632,7,-0.0001568198401855625,939
8N73214,12,-0.00015606510487486958,940
8M71479,13,-0.00015598534173477674,941
8M71108,13,-0.00015573655309708556,942
8N72064,2,-0.00015504154634982115,943
8M31293,5,-0.00015495186198677402,944
8N05796,10,-0.000154752207834008,945
8917968,8,-0.00015472119343939994,946
8939619,5,-0.00015465131946257316,947
8939024,5,-0.00015445348162757,948
8L48555,3,-0.00015419247398540392,949
8N14542,11,-0.00015350266676250612,950
8L48756,11,-0.0001531802854515263,951
8P14936,14,-0.00015307093963201623,952
8N87925,13,-0.00015295781668100972,953
8N13660,13,-0.0001525807592770434,954
8L89537,5,-0.00015254550680765533,955
8N13664,13,-0.00015204833835014142,956
8651878,4,-0.0001514511703817334,957
8N73489,12,-0.00015137960929223482,958
8309195,4,-0.00015137540503928903,959
8N87270,8,-0.00015121038177312585,960
8N42991,14,-0.00015060530415667017,961
8L89434,5,-0.00015056438260785399,962
8800495,10,-0.00015044333349578665,963
8N13621,14,-0.00015006142029960756,964
8N73457,11,-0.00014952860533412604,965
8N28913,2,-0.0001493937124905642,966
8M31970,5,-0.00014930313403738182,967
8N13081,14,-0.00014918663964635925,968
8981243,7,-0.00014870107497699792,969
8L48765,11,-0.0001482314324618983,970
8M71750,7,-0.000147804439166066,971
8N87856,14,-0.00014774694136576727,972
8N42704,6,-0.0001475869802334273,973
8N14161,5,-0.00014746243584795593,974
8L89460,10,-0.0001470366223657038,975
8L52688,9,-0.0001469551691570814,976
8L89731,4,-0.0001467072761442978,977
8L89274,5,-0.0001466708253019533,978
8N14655,13,-0.00014665521985079977,979
8939759,9,-0.0001466283042645955,980
8N13677,13,-0.00014653843936685007,981
8N28404,9,-0.0001463283815610339,982
8747583,2,-0.00014632142554660277,983
8N87537,11,-0.00014626761640101904,984
8N14298,15,-0.00014621968190908774,985
8N14578,11,-0.0001458554648934296,986
8934217,4,-0.00014563003242074046,987
8N87749,4,-0.00014559051624019048,988
8N87880,13,-0.00014516940700559644,989
8M71314,5,-0.00014506384741252987,990
8N72680,11,-0.00014483257928077364,991
8N87881,13,-0.0001447192639716377,992
8N87837,14,-0.0001447059189558786,993
8N28925,9,-0.00014451805998305645,994
8N14556,11,-0.00014451195238507353,995
8934547,5,-0.00014415670443668205,996
8M71327,11,-0.00014398177154362202,997
8N05287,13,-0.00014302041017799638,998
8N05683,15,-0.00014284122062235838,999
8N05365,8,-0.0001427500210411381,1000
8N14518,11,-0.00014268274026107974,1001
8L52327,12,-0.00014256654412747594,1002
8N42186,2,-0.00014244397220863902,1003
8M31820,12,-0.0001419286782038398,1004
8N73929,11,-0.0001414154471603979,1005
8N13333,3,-0.0001413245070125413,1006
8800164,7,-0.00014101729311732925,1007
8816943,4,-0.000141003962198738,1008
8L64901,5,-0.00014091958473727573,1009
8L64206,6,-0.00014085692282606033,1010
8N27407,7,-0.00014083966470934683,1011
8N87623,15,-0.0001408352698035742,1012
8N13666,13,-0.0001402788077484729,1013
8N73794,15,-0.00014017848184266768,1014
8747103,5,-0.00014017142325428722,1015
8N72922,13,-0.00014008223661221564,1016
8N05690,15,-0.0001400303071363851,1017
8N73939,12,-0.00013953125471743988,1018
8N14540,11,-0.00013913222392147873,1019
8M72001,2,-0.0001389664992075268,1020
8N05222,12,-0.00013877846322429832,1021
8N72554,6,-0.00013872151373561792,1022
8M71336,12,-0.00013866153403796488,1023
8N13956,6,-0.00013859907721780473,1024
8934413,8,-0.00013838380459674227,1025
8N05620,14,-0.00013838291397405555,1026
8L48766,11,-0.00013837759297530283,1027
8N05184,13,-0.00013832344257025397,1028
8N73919,11,-0.00013816927594234585,1029
8N87595,11,-0.00013796382677355723,1030
8732223,7,-0.00013755891131950193,1031
8N42532,4,-0.00013695282018488797,1032
8N05702,5,-0.00013685674730368191,1033
8N05032,5,-0.0001366244523524074,1034
8N87524,11,-0.0001365959924441995,1035
8N87956,13,-0.0001365780890409951,1036
8747229,5,-0.0001365755414326486,1037
8N73252,7,-0.00013649861148223863,1038
8P14605,7,-0.00013649507263835403,1039
8934313,5,-0.00013642235307997908,1040
8981856,5,-0.00013628053750380786,1041
8943043,5,-0.00013613923692901153,1042
8L48365,5,-0.0001361232116323663,1043
8N14651,13,-0.00013579897267845809,1044
8N87807,14,-0.00013529877287510317,1045
8N14663,13,-0.00013512012674254947,1046
8L26576,6,-0.0001350509110125131,1047
8N05605,14,-0.0001350433758489089,1048
8N27297,10,-0.00013501993771569687,1049
8651743,5,-0.000134901503315632,1050
8L30984,9,-0.0001347420360389151,1051
8934400,1,-0.0001344821135944585,1052
8N72700,11,-0.00013447885976347607,1053
8N72699,11,-0.000134380758225916,1054
8N05235,12,-0.00013436160239166384,1055
8N73503,5,-0.00013431503612082452,1056
8N13862,15,-0.0001341949198376824,1057
8651975,5,-0.0001341008019153378,1058
8N73610,14,-0.00013393347580858972,1059
8747905,6,-0.00013384863791543467,1060
8M72924,5,-0.00013370117051181296,1061
8L48319,4,-0.00013335514449863695,1062
8747948,4,-0.00013316408103491995,1063
8934473,3,-0.00013305374977790052,1064
8N72592,10,-0.0001328584268094346,1065
8M71463,13,-0.00013282378131407313,1066
8L52305,5,-0.0001326432679888967,1067
8N14954,10,-0.0001324954455412808,1068
8L48473,4,-0.00013177340224501677,1069
8N14608,13,-0.00013174779701330408,1070
8M71310,5,-0.00013172988747101044,1071
8939475,3,-0.00013150706956821523,1072
8N73952,12,-0.000131387162127794,1073
8N73188,15,-0.0001309732792833529,1074
8934273,7,-0.00013092547396809096,1075
8N28708,6,-0.0001308098949266423,1076
8M31793,11,-0.00013079217433187296,1077
8N72943,13,-0.00013071455418867117,1078
8N05191,13,-0.00013039879968346213,1079
8943837,6,-0.00013023630617681192,1080
8N87525,11,-0.00012999556747672614,1081
8L52349,11,-0.0001298887364669099,1082
8934532,10,-0.0001298622954664097,1083
8N14615,13,-0.00012963223252882017,1084
8537770,7,-0.00012954464250469755,1085
8N73652,13,-0.00012842470596297062,1086
8981276,5,-0.00012822576479720738,1087
8N27707,2,-0.00012816149046557257,1088
8N27120,7,-0.00012793847145076143,1089
8747519,5,-0.00012787134664904443,1090
8L30807,2,-0.00012770713601639727,1091
8N05260,13,-0.00012763802902782118,1092
8N87893,13,-0.0001274891596949601,1093
8N05152,12,-0.00012732058860365214,1094
8N05252,13,-0.0001272953002739996,1095
8732211,5,-0.0001272921122108528,1096
8P11556,14,-0.0001271758729899375,1097
8732237,2,-0.00012703884749498684,1098
8N05008,4,-0.0001269461236006464,1099
8857231,5,-0.0001268297930892004,1100
8730973,3,-0.00012662632434512489,1101
8M31805,12,-0.00012639780288736802,1102
8857257,9,-0.00012631229560611246,1103
8N13119,14,-0.00012626571151486132,1104
8P14984,14,-0.00012619596054719295,1105
8M72179,2,-0.0001260987987734552,1106
8N05107,12,-0.00012603702042213172,1107
8N87728,5,-0.0001260040370425486,1108
8N14009,10,-0.0001259519784753138,1109
8N42705,5,-0.00012525022611953318,1110
8N73055,5,-0.00012520497715920453,1111
8917967,8,-0.00012516446031440864,1112
8747239,4,-0.00012514955926690163,1113
8309197,5,-0.00012512845341916545,1114
8L57980,13,-0.00012510414853750262,1115
8N13357,2,-0.00012477041116198961,1116
8N87874,13,-0.00012476038818931556,1117
8800467,5,-0.00012456987178666168,1118
8N73967,12,-0.0001242492835444864,1119
8N05307,13,-0.00012410173485477571,1120
8P14873,14,-0.000123979712043365,1121
8981281,5,-0.00012394725808917428,1122
8N14900,2,-0.0001238665327889521,1123
8N14016,7,-0.00012381603778521821,1124
8816940,4,-0.00012372329570098373,1125
8N05402,10,-0.00012357259038253687,1126
8M72805,4,-0.0001235423574144079,1127
8M72957,4,-0.00012341581862074236,1128
8M31317,4,-0.00012333641598161194,1129
8N14801,2,-0.00012319760708123795,1130
8M72934,5,-0.00012315206913626753,1131
8N27983,6,-0.0001229508857250039,1132
8L52623,1,-0.00012292017981963,1133
8857102,7,-0.00012280448390811216,1134
8L89552,12,-0.00012220810799590254,1135
8N72447,2,-0.00012217975768180622,1136
8M72323,3,-0.00012214901380502852,1137
8N14666,13,-0.00012212248429932515,1138
8730974,3,-0.00012207408485664928,1139
8N73464,11,-0.00012194031762646773,1140
8730439,5,-0.00012183852614100488,1141
8N42783,5,-0.00012151234432167257,1142
8M71257,5,-0.00012120047290409275,1143
8168605,10,-0.00012086462356819538,1144
8573281,3,-0.00012078578947694041,1145
8N73048,4,-0.00012057600906700827,1146
8L48789,11,-0.00012056484121103495,1147
8N87585,11,-0.00012046514768826455,1148
8P14872,14,-0.0001202547849743496,1149
8M72304,8,-0.0001200263022838044,1150
8M72597,14,-0.00011978371912846342,1151
8L52249,2,-0.0001197785185382827,1152
8M31365,4,-0.00011976386517886795,1153
8N72472,9,-0.0001196906113705154,1154
8N06480,12,-0.00011965590124418668,1155
8N14613,13,-0.00011960503684349533,1156
8800127,9,-0.00011943420463467191,1157
8N14634,13,-0.0001193157095258357,1158
8L26526,9,-0.00011929762354156992,1159
8N05621,14,-0.00011910441761386892,1160
8M71247,4,-0.00011900250228791265,1161
8934283,7,-0.00011818904204119463,1162
8N73492,12,-0.00011814479830718483,1163
8800547,5,-0.00011803124016296351,1164
8N72132,9,-0.00011790113103415933,1165
8M72879,6,-0.0001178592925157318,1166
8800028,4,-0.00011723762349902245,1167
8681324,7,-0.0001172140687231149,1168
8L48566,7,-0.00011711043498507934,1169
8N73319,15,-0.00011705162648922851,1170
8L64893,11,-0.00011637978241196834,1171
8N05213,12,-0.00011636653653113171,1172
8N73938,12,-0.00011623709724517539,1173
8M31923,5,-0.0001158875020337291,1174
8N28940,8,-0.00011587274980229267,1175
8N87047,5,-0.00011584450913915134,1176
8N87352,6,-0.00011563913096779288,1177
8747274,2,-0.0001155823919134491,1178
8L52395,12,-0.00011545271445356775,1179
8N13652,14,-0.00011526690025220887,1180
8L48738,11,-0.00011524162346177036,1181
8N87931,13,-0.0001149771237578534,1182
8800336,7,-0.00011493983220134396,1183
8N73246,14,-0.00011492039448057767,1184
8747263,5,-0.00011482199721513098,1185
