ringnr,island,score,rank
8N27981,10,-0.00010516178792840947,710
8681055,6,-0.00010509751814424817,711
8N14581,11,-0.00010502909822207585,712
8681420,0,-0.00010456253555446438,713
8P14514,2,-0.00010409420997348207,714
8M72422,13,-0.00010390739345211841,715
8800477,4,-0.00010384523977791105,716
8747941,4,-0.00010361829242810927,717
8N06011,2,-0.00010297471294506977,718
8N13490,8,-0.00010278819502218539,719
8L30899,11,-0.00010275392236280823,720
8N05942,2,-0.00010241508232411434,721
8N06508,4,-0.0001023748583293127,722
8981704,0,-0.00010231559144813218,723
8668476,5,-0.00010225638105509915,724
8N87905,13,-0.00010206727804984439,725
8939038,4,-0.00010188015414769325,726
8P11543,15,-0.00010177368767472217,727
8P14998,15,-0.00010172799093055573,728
8943829,0,-0.0001017080641645407,729
8N73991,12,-0.00010163404408558563,730
8M31928,5,-0.00010157054865089776,731
8800391,5,-0.0001015501917934758,732
8651804,4,-0.00010147888787059856,733
8P14979,14,-0.00010119493254023837,734
8747534,5,-0.00010057047732203728,735
8L30090,13,-0.00010055304790057562,736
8N06917,5,-0.00010050782634607458,737
8P11320,4,-0.0001001146429682187,738
8P11894,14,-0.00010006475565660367,739
8N73448,11,-0.00010005494647202795,740
8747549,10,-9.984938787965802e-05,741
8939159,0,-9.966581808384944e-05,742
8N72955,13,-9.959645740309497e-05,743
8800046,5,-9.936129924881243e-05,744
8N72952,13,-9.922943706897058e-05,745
8M71084,2,-9.917954291438491e-05,746
8L89299,10,-9.915313103192602e-05,747
8800095,6,-9.909540585795185e-05,748
8N72738,4,-9.892648065701337e-05,749
8P11750,7,-9.882599943011883e-05,750
8N73440,11,-9.882179489295595e-05,751
8943103,10,-9.881070405981518e-05,752
8N06850,11,-9.852344490468568e-05,753
8P11566,14,-9.85186306934338e-05,754
8P14856,14,-9.849130543670981e-05,755
8L89507,5,-9.842712245244911e-05,756
8934339,10,-9.791787705637489e-05,757
8N87823,14,-9.786374096165673e-05,758
8N72946,13,-9.776517033799337e-05,759
8M72633,6,-9.757359680406807e-05,760
8N06893,11,-9.755390738064307e-05,761
8N05259,13,-9.72405385653019e-05,762
8N06866,11,-9.684194365888743e-05,763
8N14212,7,-9.674937462023081e-05,764
8N87762,4,-9.661533352556262e-05,765
8N13927,5,-9.651298927337848e-05,766
8732700,4,-9.639166000852128e-05,767
8N27621,14,-9.632194201003585e-05,768
8N14984,6,-9.630383760850236e-05,769
8651875,5,-9.627407018797385e-05,770
8M72897,6,-9.619833986107551e-05,771
8857202,4,-9.598322367310175e-05,772
8N42911,6,-9.575465981015441e-05,773
8N73407,4,-9.563756640318388e-05,774
8L89374,5,-9.560019259424735e-05,775
8981824,5,-9.535300523566548e-05,776
8L48754,11,-9.53120876374669e-05,777
8N87897,13,-9.52954108583981e-05,778
8P26195,5,-9.503044668690563e-05,779
8N27119,7,-9.49212696923496e-05,780
8800548,9,-9.476523092644129e-05,781
8866791,5,-9.463879223403637e-05,782
8N73614,14,-9.446252613543038e-05,783
8N05883,11,-9.435595620743698e-05,784
8M71407,0,-9.423679898645787e-05,785
8N87886,13,-9.420587224440169e-05,786
8M72016,2,-9.40611104169875e-05,787
8M31825,12,-9.396785480930703e-05,788
8L52205,8,-9.386561544033611e-05,789
8N28756,5,-9.357583041946782e-05,790
8M31706,4,-9.304851369051903e-05,791
8N13654,14,-9.302204682626325e-05,792
8N42657,0,-9.287171837968344e-05,793
8N87368,4,-9.275750056758625e-05,794
8M72877,5,-9.273449950342183e-05,795
8794352,1,-9.271842736779945e-05,796
8168650,5,-9.270291985785661e-05,797
8N28405,9,-9.247631109232657e-05,798
8816949,4,-9.239746077582822e-05,799
8800376,4,-9.237641774006988e-05,800
8732588,7,-9.230512819158321e-05,801
8N06671,14,-9.229517831954581e-05,802
8P14075,5,-9.225878693541745e-05,803
8943429,2,-9.20419215617585e-05,804
8L52401,5,-9.128251946322052e-05,805
8800937,10,-9.112252928389353e-05,806
8N06787,5,-9.105060541969578e-05,807
8N06462,12,-9.082841143026599e-05,808
8N87942,13,-9.065257216889222e-05,809
8L64015,11,-9.029289287809661e-05,810
8N42989,14,-9.029095045320901e-05,811
8L57913,8,-9.006926478605237e-05,812
8917944,8,-8.999809421084137e-05,813
8L89521,5,-8.997363244134249e-05,814
8N72964,13,-8.996646931791474e-05,815
8981280,5,-8.941227315517608e-05,816
8N87582,11,-8.923649204817252e-05,817
8P11538,15,-8.914444683227885e-05,818
8M71212,5,-8.900269313016906e-05,819
8N42674,5,-8.895894561078421e-05,820
8887342,5,-8.884154433985714e-05,821
8934287,7,-8.879647262460821e-05,822
8N13854,15,-8.87016668684737e-05,823
8N13948,4,-8.843149601034384e-05,824
8N73800,15,-8.83915206486563e-05,825
8N42519,5,-8.83267478570815e-05,826
8N73184,15,-8.830055185171659e-05,827
8N06859,11,-8.829925340592126e-05,828
8L19931,10,-8.828214436107373e-05,829
8M31532,5,-8.814784905553097e-05,830
8N73666,13,-8.78785569966567e-05,831
8N13949,4,-8.766918472247198e-05,832
8N14626,13,-8.760110472394445e-05,833
8934028,6,-8.739530146328889e-05,834
8N06698,14,-8.72998613132836e-05,835
8887368,5,-8.724835937101716e-05,836
8N14904,4,-8.707921824679943e-05,837
8L64171,8,-8.684405224812508e-05,838
8M71328,11,-8.67477035058073e-05,839
8747936,4,-8.673780058643388e-05,840
8P26405,5,-8.621300912636798e-05,841
8L64813,2,-8.616397843752566e-05,842
8N05159,12,-8.578167000905523e-05,843
8N87617,15,-8.571419749614506e-05,844
8M31602,5,-8.566417673705473e-05,845
8N73200,15,-8.562573827930464e-05,846
8747406,0,-8.527946044978307e-05,847
8N06464,12,-8.507740730578917e-05,848
8P11519,14,-8.505074633546883e-05,849
8M72413,13,-8.498569155790392e-05,850
8N72677,11,-8.49057459930691e-05,851
8N72724,5,-8.487638524456997e-05,852
8L52534,5,-8.449250276498788e-05,853
8747805,6,-8.395917870984704e-05,854
8N14689,13,-8.386144151018016e-05,855
8816954,4,-8.374641151931428e-05,856
8N73239,12,-8.364762956603045e-05,857
8981031,4,-8.363434985625418e-05,858
8M71256,5,-8.303986840019206e-05,859
8N28926,9,-8.296389279394134e-05,860
8N05296,13,-8.294806877984229e-05,861
8N05189,13,-8.290593407878077e-05,862
8P14459,0,-8.287784369676032e-05,863
8N13612,14,-8.252864000724003e-05,864
8L52358,11,-8.252847669609764e-05,865
8N73357,15,-8.250858707015141e-05,866
8943766,2,-8.248509621466837e-05,867
8N05230,12,-8.222683436542866e-05,868
8N06896,11,-8.19608449091902e-05,869
8N27030,14,-8.180778732480576e-05,870
8N13651,14,-8.180456904938183e-05,871
8P11070,2,-8.166537236320437e-05,872
8L52592,7,-8.160306640547788e-05,873
8L64540,12,-8.15543339172109e-05,874
8981207,12,-8.144182913838449e-05,875
8P14144,5,-8.126868738145276e-05,876
8N06293,2,-8.12527614471037e-05,877
8N87530,11,-8.105848348805011e-05,878
8M31480,5,-8.077536818973385e-05,879
8M31651,14,-8.058954099965376e-05,880
8N27090,14,-8.040974131517942e-05,881
8309165,10,-8.028000746662656e-05,882
8681486,2,-8.0231709034706e-05,883
8N87550,11,-8.022809649332885e-05,884
8981714,10,-8.015586709575473e-05,885
8L30724,12,-8.011872432689415e-05,886
8N27070,14,-8.004555522234114e-05,887
8939067,7,-7.98729942061982e-05,888
8N05691,15,-7.945078220927826e-05,889
8N05200,13,-7.93617119825285e-05,890
8N87529,11,-7.928375703158963e-05,891
8732696,4,-7.924609371912084e-05,892
8L64824,2,-7.907720996058742e-05,893
8L48440,5,-7.892750159044226e-05,894
8L89836,5,-7.861517534024642e-05,895
8L89366,5,-7.847434801533382e-05,896
8N06890,11,-7.841618031534381e-05,897
8981296,5,-7.837489048512225e-05,898
8681056,6,-7.825427712759847e-05,899
8N14348,15,-7.81892991223998e-05,900
8L48651,5,-7.801156539244403e-05,901
8732598,7,-7.792180502974588e-05,902
8L89692,5,-7.763889277612179e-05,903
8N42715,4,-7.7441580458526e-05,904
8866799,6,-7.74109016674629e-05,905
8747606,5,-7.719986055576555e-05,906
8N14544,11,-7.711143187805192e-05,907
8N87578,11,-7.702577318013937e-05,908
8934225,4,-7.697125585082176e-05,909
8M71298,6,-7.695107257177369e-05,910
8N73993,12,-7.689469062199805e-05,911
8L52595,5,-7.684410925890006e-05,912
8N73244,14,-7.602504432213664e-05,913
8N06495,12,-7.601443221005866e-05,914
8981012,5,-7.576211775983666e-05,915
8934406,8,-7.572315433890253e-05,916
8981733,5,-7.56641595671681e-05,917
8N14650,13,-7.550866769179265e-05,918
8800181,6,-7.549936168516069e-05,919
8P11572,14,-7.541894741791566e-05,920
8N14602,13,-7.540606088696222e-05,921
8N73606,14,-7.539833171676946e-05,922
8N05462,5,-7.535935401392635e-05,923
8N05846,5,-7.522528210301971e-05,924
8N42729,5,-7.51567522456753e-05,925
8N72945,13,-7.514614401316067e-05,926
8N13644,14,-7.487466906752616e-05,927
8N73468,11,-7.48220254536136e-05,928
8L48755,11,-7.477040213643704e-05,929
8N73423,6,-7.448852772995451e-05,930
8N87516,11,-7.446377617270628e-05,931
8N14343,15,-7.427093399314799e-05,932
8N13684,13,-7.426805336763209e-05,933
8N73460,11,-7.41492696079149e-05,934
8M72935,5,-7.409001750602329e-05,935
8N73425,6,-7.366040074430202e-05,936
8N73505,5,-7.360721970428585e-05,937
8N13861,15,-7.356695914495504e-05,938
8M31504,4,-7.355960258337291e-05,939
8N14910,5,-7.3543702455936e-05,940
8N05533,5,-7.338100147080695e-05,941
8N42086,2,-7.327115011435126e-05,942
8M72666,5,-7.309170365488171e-05,943
8N28794,14,-7.293361863958125e-05,944
8732647,5,-7.292901411304342e-05,945
8N05876,11,-7.288748933120814e-05,946
8N73996,14,-7.281786770363396e-05,947
8N05658,13,-7.267650991593655e-05,948
8943113,7,-7.267353456086312e-05,949
8747273,2,-7.256356911966577e-05,950
8N72825,14,-7.24961207083652e-05,951
8N27053,14,-7.244708763209928e-05,952
8P14958,14,-7.238627335937053e-05,953
8N05538,5,-7.232971728399207e-05,954
8N06781,4,-7.232292352910008e-05,955
8L48467,10,-7.212778928078478e-05,956
8N72066,2,-7.202454207799747e-05,957
8981971,2,-7.182238846326072e-05,958
8934090,5,-7.178719170042314e-05,959
8N13623,14,-7.174133473597522e-05,960
8M31632,5,-7.173081178279972e-05,961
8M31954,4,-7.171612577394626e-05,962
8934899,0,-7.167122953433136e-05,963
8981823,5,-7.16624544807587e-05,964
8N87844,14,-7.136042347610783e-05,965
8681037,5,-7.123812525833273e-05,966
8P14955,14,-7.117361181485649e-05,967
8P14987,14,-7.106782317123361e-05,968
8168638,5,-7.106326665962115e-05,969
8747740,6,-7.10183104644102e-05,970
8M31278,4,-7.09161625991328e-05,971
8N06727,4,-7.080213754306897e-05,972
8747223,5,-7.076339792888575e-05,973
8N05657,13,-7.073480315966663e-05,974
8887202,4,-7.070505580486497e-05,975
8N05006,4,-7.067849838904294e-05,976
8747734,7,-7.033807628431532e-05,977
8N42702,6,-7.027614191557063e-05,978
8816932,4,-7.024917945597231e-05,979
8N87859,14,-7.018879949782786e-05,980
8934059,5,-7.002144826628864e-05,981
8M71384,14,-6.984750977778731e-05,982
8934880,8,-6.983301832974576e-05,983
8N06687,14,-6.978355514775103e-05,984
8N05271,13,-6.975066146708286e-05,985
8L19979,5,-6.972269696348121e-05,986
8939369,7,-6.971858240945039e-05,987
8L26587,5,-6.957880526670124e-05,988
8P11634,2,-6.927823241653641e-05,989
8L52352,11,-6.900578935642443e-05,990
8N42476,14,-6.900076800775423e-05,991
8681258,4,-6.897598518662562e-05,992
8M31547,5,-6.877858413645299e-05,993
8N72804,14,-6.877766560364762e-05,994
8N06037,2,-6.875082976876001e-05,995
8N14584,11,-6.861378265909934e-05,996
8L89273,5,-6.80559278976034e-05,997
8P14472,5,-6.797097182698053e-05,998
8N87622,15,-6.757578330507386e-05,999
8N73307,15,-6.742922869307222e-05,1000
8N13930,5,-6.73905276471487e-05,1001
8N05135,12,-6.738377294368547e-05,1002
8N05087,6,-6.714647975059052e-05,1003
8P14808,14,-6.699485629724222e-05,1004
8N27330,4,-6.69424222365933e-05,1005
8N14354,15,-6.688497440165975e-05,1006
8L64291,10,-6.687843693953255e-05,1007
8M31583,5,-6.68614703727144e-05,1008
8943009,5,-6.664259331046196e-05,1009
8N05890,11,-6.651053034545384e-05,1010
8N72956,13,-6.643916034931863e-05,1011
8N87115,4,-6.630866630530363e-05,1012
8M72764,6,-6.62699534643707e-05,1013
8N73960,12,-6.62427279394251e-05,1014
8651795,2,-6.606922863738873e-05,1015
8N73931,12,-6.604508052987512e-05,1016
8N28246,7,-6.601709563369695e-05,1017
8N14552,11,-6.598573776273042e-05,1018
8N06855,11,-6.593116358999396e-05,1019
8N73625,13,-6.567389525002909e-05,1020
8N42928,5,-6.566546852582178e-05,1021
8939494,0,-6.564398574937513e-05,1022
8N72901,13,-6.560480785822165e-05,1023
8730461,8,-6.554946298820141e-05,1024
8981831,7,-6.54676960039069e-05,1025
8N73964,12,-6.54187952626728e-05,1026
8651876,5,-6.541024328043932e-05,1027
8981267,5,-6.531477470161917e-05,1028
8P14874,14,-6.530641149993244e-05,1029
8L48304,5,-6.517957376672712e-05,1030
8L52315,12,-6.514357414744154e-05,1031
8N73945,12,-6.506433635422582e-05,1032
8P26702,7,-6.503483405140287e-05,1033
8800478,4,-6.492295915450086e-05,1034
8N14295,15,-6.489905413431529e-05,1035
8N87945,13,-6.485161668479122e-05,1036
8N42658,0,-6.477480091149346e-05,1037
8N87969,13,-6.472895855580418e-05,1038
8L30633,12,-6.455784080117155e-05,1039
8L89640,5,-6.439320821982619e-05,1040
8M71486,13,-6.434446686398587e-05,1041
8N42649,7,-6.432762057784203e-05,1042
8N05364,15,-6.425085248906726e-05,1043
8L57955,13,-6.424185124842552e-05,1044
8N72330,4,-6.419653016109805e-05,1045
8N13968,6,-6.399977246474009e-05,1046
8651882,4,-6.399694984793314e-05,1047
8N28528,9,-6.37854627640877e-05,1048
8N28853,5,-6.344919248135739e-05,1049
8943484,2,-6.342601699316219e-05,1050
8887238,1,-6.341305152091081e-05,1051
8681069,9,-6.33979199164969e-05,1052
8939836,8,-6.334455113687909e-05,1053
8M31544,6,-6.318294924767542e-05,1054
8M31352,5,-6.318285795714473e-05,1055
8N05689,15,-6.317131584410163e-05,1056
8N42191,2,-6.262143193680458e-05,1057
8747604,4,-6.261729357959211e-05,1058
8N28149,2,-6.260424652282381e-05,1059
8747738,7,-6.251567991455431e-05,1060
8N14901,5,-6.244911395469899e-05,1061
8747979,5,-6.241639253801168e-05,1062
8800303,5,-6.240139850177684e-05,1063
8309171,5,-6.239194016188776e-05,1064
8M71141,13,-6.231774023035541e-05,1065
8N42431,14,-6.231440093529272e-05,1066
8904440,11,-6.222156397583944e-05,1067
8981604,10,-6.212980005670943e-05,1068
8N14596,11,-6.211233795738735e-05,1069
8P14604,7,-6.190784640125457e-05,1070
8N27476,2,-6.173561362743385e-05,1071
8N42063,9,-6.148864405552956e-05,1072
8N73630,13,-6.13987730844201e-05,1073
8N87955,13,-6.121532055658463e-05,1074
8N87709,6,-6.120038915469195e-05,1075
8943475,2,-6.090822358828518e-05,1076
8N06672,14,-6.069656129170653e-05,1077
8N05233,12,-6.067901861683822e-05,1078
8747735,7,-6.060647683625575e-05,1079
8N05442,6,-6.030741411677809e-05,1080
8M71220,6,-6.029382146266471e-05,1081
8N14571,11,-6.026400973269119e-05,1082
8N05572,2,-6.0237831014831045e-05,1083
8P11535,15,-5.979229945296538e-05,1084
8P11585,4,-5.9791192484226485e-05,1085
8L64271,5,-5.9714977339808684e-05,1086
8N73406,4,-5.960170767593809e-05,1087
8L48761,11,-5.95070795270658e-05,1088
8M72891,0,-5.945876614532608e-05,1089
8N13604,14,-5.942353681120949e-05,1090
8N72676,11,-5.938305702102298e-05,1091
8L52343,11,-5.92999628565849e-05,1092
8N72483,2,-5.923706214616686e-05,1093
8N05630,14,-5.9168436017387194e-05,1094
8N42262,4,-5.907965567075735e-05,1095
8L52334,12,-5.8931181683874456e-05,1096
8N05418,1,-5.8927990210122516e-05,1097
8N14351,15,-5.89184323338543e-05,1098
8N87586,11,-5.883700805497938e-05,1099
8N87387,5,-5.881798995233112e-05,1100
8P14081,6,-5.8704537401865764e-05,1101
8M71596,4,-5.8601752016329556e-05,1102
8N05614,14,-5.8598726027980774e-05,1103
8N87756,4,-5.8415065446126846e-05,1104
8N87536,11,-5.820175522330828e-05,1105
8N06432,9,-5.806849867440178e-05,1106
8L52230,9,-5.7973184311777004e-05,1107
8N05109,12,-5.7794992414983426e-05,1108
8309277,5,-5.7700898764778685e-05,1109
8939340,7,-5.767928973909875e-05,1110
8747758,5,-5.7566471696191e-05,1111
8N05160,12,-5.7566399085828834e-05,1112
8939139,10,-5.7495395367368474e-05,1113
8N06697,14,-5.742435408251367e-05,1114
8L52590,7,-5.732074237130291e-05,1115
8N14516,11,-5.731306964662508e-05,1116
8N06828,11,-5.725800137312831e-05,1117
8981601,10,-5.7193706481939444e-05,1118
8917812,8,-5.717337023725122e-05,1119
8N73642,13,-5.705110845610761e-05,1120
8309190,4,-5.702641101379413e-05,1121
8730413,4,-5.7009855254364084e-05,1122
8N42442,14,-5.681429598780596e-05,1123
8939106,0,-5.678306081335904e-05,1124
8732656,5,-5.669025313181919e-05,1125
8M31360,5,-5.6646310270025424e-05,1126
8N73637,13,-5.66240651309613e-05,1127
8N87342,5,-5.629025918096886e-05,1128
8M72529,11,-5.602835465623457e-05,1129
8651765,7,-5.602409580518497e-05,1130
8747868,7,-5.577246010801673e-05,1131
8P14938,14,-5.575707405114372e-05,1132
8N05859,11,-5.553586663609167e-05,1133
8L64202,4,-5.5507179922642536e-05,1134
8P11874,14,-5.5390882721439993e-05,1135
8N87067,5,-5.534431556952768e-05,1136
8N05083,6,-5.533567684778973e-05,1137
8L30777,12,-5.521449327261507e-05,1138
8118432,4,-5.520490213939411e-05,1139
8M72933,5,-5.5190109947034216e-05,1140
8L89754,5,-5.511789720458182e-05,1141
8943597,8,-5.500039884509533e-05,1142
8N13526,2,-5.495276975864272e-05,1143
8N27449,6,-5.474334913913026e-05,1144
8L89650,4,-5.4639435518311075e-05,1145
8M31382,5,-5.448048318612564e-05,1146
8N73223,12,-5.447152034321334e-05,1147
8L89547,12,-5.4370602924791456e-05,1148
8L26597,6,-5.421944250372235e-05,1149
8P14842,14,-5.4030126307225146e-05,1150
8L89713,4,-5.402307387214478e-05,1151
8168662,1,-5.40206584958014e-05,1152
8N13636,14,-5.3907771984995634e-05,1153
8N05149,12,-5.3875925246416045e-05,1154
8800171,10,-5.3792404145269757e-05,1155
8P14844,14,-5.378917202847333e-05,1156
8747100,5,-5.376759054342983e-05,1157
8732273,1,-5.3726222972727555e-05,1158
8N73496,12,-5.372039231588133e-05,1159
8732653,5,-5.357868440114544e-05,1160
8M72694,14,-5.3497419116865785e-05,1161
8N05273,13,-5.3312479622036335e-05,1162
8P14858,14,-5.329708596946148e-05,1163
8L26538,10,-5.327661602905209e-05,1164
8M31798,11,-5.2973093631614177e-05,1165
8L52212,5,-5.287370808559899e-05,1166
8N06776,10,-5.281761673359142e-05,1167
8N73486,11,-5.2724477885846e-05,1168
8730454,5,-5.2677416590540815e-05,1169
8L64215,5,-5.2655372925869415e-05,1170
8939915,11,-5.254285493450084e-05,1171
8730486,5,-5.248906336419168e-05,1172
8732691,5,-5.244506462531717e-05,1173
8N73475,11,-5.24260901784146e-05,1174
8N14553,11,-5.229926574656929e-05,1175
8M31281,10,-5.2202512733856565e-05,1176
8L49910,5,-5.213265035308723e-05,1177
8M72618,4,-5.194926171725456e-05,1178
8M72832,6,-5.17022968153924e-05,1179
8943801,10,-5.16838810540321e-05,1180
8L19578,8,-5.16000252446247e-05,1181
8N73402,4,-5.1547644716265495e-05,1182
8943066,10,-5.1499160377943554e-05,1183
8N14968,7,-5.1323529760338715e-05,1184
8N06894,11,-5.127727240505919e-05,1185
8887490,10,-5.125660072735627e-05,1186
8939819,2,-5.1237862862762995e-05,1187
8L52598,10,-5.112447479405091e-05,1188
8N05494,6,-5.1114987968503556e-05,1189
