ringnr,island,score,rank
8L48767,11,-0.00015710457273598877,710
8L89748,4,-0.00015685604742898818,711
8N87525,11,-0.0001565757422099523,712
8934066,5,-0.00015654259732400533,713
8N27904,6,-0.00015636744615221687,714
8N27813,1,-0.00015605014232278336,715
8N87520,11,-0.00015588778529718184,716
8981092,11,-0.00015576638725178782,717
8651534,4,-0.00015566130059596617,718
8L30898,5,-0.00015562618455078336,719
8N05680,15,-0.00015547891416645143,720
8M72621,4,-0.0001550444262647943,721
8816942,4,-0.00015502860605920432,722
8800606,8,-0.00015492671309402795,723
8P14312,14,-0.0001546746177609748,724
8939020,12,-0.00015465057390429138,725
8N14608,13,-0.0001542924492241582,726
8L30963,2,-0.0001542703385553068,727
8M72013,3,-0.00015410236414936662,728
8N06493,12,-0.00015401460223074537,729
8981929,3,-0.0001538399678793212,730
8M71531,4,-0.00015315532891690964,731
8N42991,14,-0.000153096235862904,732
8747492,3,-0.0001523851138927057,733
8N05175,13,-0.00015194212301139487,734
8L52377,11,-0.00015176803162830765,735
8N42062,5,-0.00015169287917160545,736
8N14518,11,-0.00015149146656767698,737
8N87856,14,-0.00015137702166612144,738
8N87920,13,-0.00015106108617146674,739
8L52961,6,-0.00015094694549588894,740
8P14907,14,-0.00015069134678924456,741
8M31823,12,-0.00015053695665301348,742
8M31317,4,-0.00015031230668682838,743
8M71479,13,-0.000149915803518752,744
8747736,7,-0.00014990966064942768,745
8904411,11,-0.00014972019585002272,746
8N72592,10,-0.00014922335822120658,747
8N73938,12,-0.0001491556304245023,748
8800338,7,-0.0001489229404114667,749
8N14640,13,-0.0001486097285123833,750
8N28689,5,-0.00014831528824288398,751
8L89460,10,-0.00014808701394031232,752
8N05457,4,-0.00014793680190905434,753
8887316,6,-0.0001477849061757297,754
8981345,11,-0.00014711124094901606,755
8L89731,4,-0.00014661412501482118,756
8943737,5,-0.0001464954093535198,757
8681032,5,-0.0001464824547383614,758
8N05294,13,-0.0001458419369555486,759
8N14540,11,-0.00014522967876473558,760
8L64127,12,-0.00014479876790574053,761
8M31641,10,-0.00014460299325946835,762
8887406,10,-0.00014454681581810291,763
8P11556,14,-0.00014450061701154482,764
8857778,5,-0.00014435292087000562,765
8N28790,15,-0.0001443346036467119,766
8M31112,3,-0.00014417853276427195,767
8N05796,10,-0.00014414687124997272,768
8730535,5,-0.0001437247993294477,769
8M31780,11,-0.00014367502353707096,770
8168644,5,-0.00014366020565148574,771
8M71098,5,-0.00014347255910251988,772
8P14057,10,-0.00014318518924483215,773
8N28771,5,-0.000143154233057885,774
8M71301,6,-0.00014281218210498992,775
8L89274,5,-0.00014255067671342658,776
8L48319,4,-0.00014215985697774158,777
8N72668,4,-0.0001417043724245559,778
8N87892,13,-0.00014161959940395263,779
8168632,7,-0.00014132290266388736,780
8747118,5,-0.0001412359894175097,781
8N14298,15,-0.0001411893035765388,782
8N72516,4,-0.0001410464217315166,783
8L48425,7,-0.00014018210640642792,784
8N14548,11,-0.00013953764067764496,785
8M31758,5,-0.00013883468255926346,786
8981820,5,-0.00013861628031008877,787
8M31497,4,-0.00013857845897291554,788
8N73476,11,-0.00013815319569232543,789
8N87585,11,-0.0001378830784233287,790
8P11899,14,-0.00013787069298132337,791
8N42664,4,-0.00013785423038825684,792
8M31941,5,-0.0001373737139260811,793
8M72646,4,-0.00013669063332599762,794
8N73472,11,-0.00013668230954522187,795
8N87537,11,-0.00013572323723565205,796
8N87611,15,-0.00013550905850934214,797
8168605,10,-0.00013550375626891764,798
8M31221,11,-0.00013524385894925217,799
8N14578,11,-0.0001351039268229215,800
8L64893,11,-0.00013510302585473255,801
8L30876,1,-0.00013491864524439734,802
8N27193,14,-0.00013489866569216247,803
8N13647,14,-0.0001347854099549295,804
8L19877,5,-0.00013452138500724686,805
8N73939,12,-0.00013398834130384785,806
8168615,7,-0.00013333806691662176,807
8L48473,4,-0.0001326278024862404,808
8N13650,14,-0.00013234448260845966,809
8887286,5,-0.0001322663038081373,810
8943894,5,-0.00013185565762796614,811
8N73489,12,-0.00013155624128557974,812
8981956,3,-0.00013155002852727193,813
8573521,2,-0.00013134471964804106,814
8N28786,15,-0.00013134171149431495,815
8N42783,5,-0.00013124236284056678,816
8747498,3,-0.0001309133672293683,817
8N14801,2,-0.00013085763430353836,818
8L52327,12,-0.00013077170473252409,819
8N87732,4,-0.00013072159111970905,820
8747121,8,-0.00013068742873656447,821
8P11747,7,-0.00013067589452475659,822
8L64399,2,-0.00013056904417041437,823
8N72719,4,-0.00013050955567450728,824
8747610,7,-0.00012985474040760892,825
8N73515,7,-0.00012919410391987185,826
8L89354,5,-0.00012896585576527286,827
8N28913,2,-0.0001289590768465132,828
8651754,5,-0.00012889539380012138,829
8N14344,15,-0.00012866647921327967,830
8939704,6,-0.00012859967046097154,831
8L64791,13,-0.00012853335579166014,832
8N05152,12,-0.0001282474859181093,833
8N14535,11,-0.0001281970361486362,834
8939372,7,-0.00012816337607546302,835
8N87982,13,-0.00012809170925720537,836
8N14973,7,-0.00012780850670424115,837
8N73652,13,-0.00012652778445954027,838
8M72571,11,-0.000126325159726548,839
8L64901,5,-0.0001262728237634292,840
8N87818,14,-0.00012618302639566537,841
8981276,5,-0.00012573084995892714,842
8N27094,2,-0.00012555884541143314,843
8L52303,5,-0.00012542898821266135,844
8N05365,8,-0.00012502778167799988,845
8L64981,4,-0.00012502242890377602,846
8681249,3,-0.0001249741553124295,847
8M71327,11,-0.00012482750389608555,848
8N87807,14,-0.00012474332652345765,849
8N14967,7,-0.0001246033098141197,850
8N87880,13,-0.00012451222778508964,851
8N87959,13,-0.00012429583659923082,852
8L48365,5,-0.00012395254657349142,853
8N05192,13,-0.00012374377774904133,854
8981381,12,-0.0001235289296062092,855
8917929,3,-0.00012352389092029625,856
8N73643,13,-0.00012341769615886733,857
8N72700,11,-0.0001233668481290806,858
8816943,4,-0.0001230493767252483,859
8N13862,15,-0.00012289919222752133,860
8N27411,5,-0.0001225988980877446,861
8N13652,14,-0.00012248137403503279,862
8934400,1,-0.00012190337133688445,863
8N87956,13,-0.00012182715761355212,864
8P11537,15,-0.00012179849034055223,865
8573874,6,-0.00012072926722339616,866
8M72818,5,-0.0001202451958306483,867
8732225,7,-0.00011997868159596692,868
8L30300,5,-0.00011975555952403738,869
8N05111,12,-0.00011967304725857275,870
8N06461,8,-0.00011882608794167027,871
8N05662,13,-0.00011873776793436264,872
8P14616,2,-0.00011871320208456382,873
8800529,10,-0.0001186990336918825,874
8N87814,14,-0.00011822038368336507,875
8887249,5,-0.00011813585382469682,876
8N14615,13,-0.00011764829495319873,877
8M31283,10,-0.00011744951899572698,878
8M31224,11,-0.00011735979751392733,879
8L64173,6,-0.00011726317291049781,880
8N87881,13,-0.00011698974927298877,881
8N14923,5,-0.00011688149507449452,882
8N14958,5,-0.00011666451246128418,883
8N27464,7,-0.00011649210887298977,884
8L89502,5,-0.00011634469365162659,885
8N05123,12,-0.00011629231244114635,886
8N14951,4,-0.00011562259226138849,887
8N14523,11,-0.00011536623133423518,888
8L30770,12,-0.00011516068730088591,889
8730974,3,-0.00011511079638637511,890
8747728,5,-0.00011466204347243547,891
8934274,7,-0.00011462909174042579,892
8N05176,13,-0.00011453536063754655,893
8M31993,1,-0.00011442349489243497,894
8P11037,2,-0.00011424405056459364,895
8N27081,14,-0.00011421766558328272,896
8L89197,12,-0.0001139973069257394,897
8L48609,6,-0.00011375312897143885,898
8N73299,2,-0.0001137078932060831,899
8866800,0,-0.00011305220596113941,900
8939196,5,-0.00011297955916234059,901
8N14938,4,-0.0001129726795170427,902
8934532,10,-0.00011290592306067992,903
8N14933,5,-0.00011274363168922719,904
8N28788,15,-0.00011266416652233602,905
8598568,4,-0.00011233894974793657,906
8N87885,13,-0.00011231663847866002,907
8N73942,12,-0.00011218667941648164,908
8N72823,14,-0.0001120763062090191,909
8N73510,5,-0.00011196824152648333,910
8N42705,5,-0.00011191052863068762,911
8L89363,0,-0.00011155425818287767,912
8L30763,12,-0.0001110668254113989,913
8N05676,15,-0.00011089060728863842,914
8L48555,3,-0.00011073097631708606,915
8N05606,14,-0.00011008903750564514,916
8N05645,14,-0.00010982757859778758,917
8M31820,12,-0.00010976672433571366,918
8N05717,6,-0.00010927920357062249,919
8N05129,12,-0.00010926672575806151,920
8N06482,12,-0.00010895720220105432,921
8N73693,13,-0.0001089003301331104,922
8573815,3,-0.00010880922383194047,923
8816955,4,-0.00010859643361982307,924
8747807,6,-0.00010853856474568602,925
8N14149,6,-0.00010852999508870198,926
8N13856,15,-0.00010815771679517638,927
8N72577,4,-0.00010809745369044776,928
8816957,4,-0.00010785453605421935,929
8N42633,5,-0.00010749811553978361,930
8N27328,4,-0.00010743761254161655,931
8P14052,5,-0.00010741404048530967,932
8M31926,5,-0.00010690829361692522,933
8N27196,14,-0.00010629269240780559,934
8P14981,14,-0.00010625680914699842,935
8N14297,15,-0.0001059548405919486,936
8P26560,8,-0.00010569954520178726,937
8N87071,5,-0.00010557795212662313,938
8N05202,12,-0.00010510999021562384,939
8M31805,12,-0.00010461863303135033,940
8309155,6,-0.00010445496263855603,941
8N73965,12,-0.0001043259853759082,942
8M31953,4,-0.00010394434502813965,943
8M31541,0,-0.00010379729758369649,944
8887358,10,-0.00010323484991658916,945
8N13928,5,-0.0001028630798884933,946
8P14851,14,-0.00010263595368087408,947
8P14873,14,-0.00010262812389782994,948
8747689,2,-0.00010255428014716017,949
8747905,6,-0.00010245244448015,950
8N87607,15,-0.00010242052019293624,951
8943164,3,-0.0001023738107051031,952
8943489,7,-0.00010190494742801093,953
8N73824,6,-0.00010160604381326266,954
8N73436,11,-0.00010148873275284132,955
8M72535,11,-0.00010143668541218176,956
8N72924,13,-0.00010138231596101832,957
8N27800,2,-0.00010117233796336222,958
8L89896,4,-0.00010102398982780869,959
8N14992,4,-0.00010082827975566033,960
8N72680,11,-0.00010078142216229935,961
8934547,5,-0.00010040491724794265,962
8747519,5,-0.00010024709422395972,963
8981856,5,-0.00010007655805566174,964
8L19688,3,-9.989026875700802e-05,965
8939024,5,-9.97516957568223e-05,966
8939475,3,-9.97412334982073e-05,967
8N05869,11,-9.955365067071398e-05,968
8L19666,7,-9.92089550777564e-05,969
8M31970,5,-9.907910862239078e-05,970
8N87600,11,-9.904214107336884e-05,971
8P14900,14,-9.902891520141566e-05,972
8N06306,0,-9.898258645080205e-05,973
8P14256,6,-9.897596828523092e-05,974
8857278,10,-9.850301012193086e-05,975
8934413,8,-9.848337742823787e-05,976
8N73319,15,-9.847368073678808e-05,977
8934376,5,-9.84512786317282e-05,978
8L89720,4,-9.840129553140287e-05,979
8N05248,13,-9.781018206922454e-05,980
8L19728,4,-9.757630243711901e-05,981
8732300,8,-9.752977393873152e-05,982
8L89741,5,-9.744707128334085e-05,983
8N14603,13,-9.714673535654583e-05,984
8N14050,6,-9.685842201179184e-05,985
8L64256,3,-9.662565025791992e-05,986
8L19952,7,-9.634640709066389e-05,987
8L89645,6,-9.611167932632725e-05,988
8N28085,2,-9.600375483387324e-05,989
8309146,4,-9.59101485022984e-05,990
8N13985,5,-9.54353096176419e-05,991
8N73952,12,-9.528913582812493e-05,992
8L30781,4,-9.505416710453574e-05,993
8N87267,8,-9.495589802099857e-05,994
8N13975,5,-9.494732512393966e-05,995
8N14955,5,-9.474259104536031e-05,996
8M71391,12,-9.465958692089771e-05,997
8N14569,11,-9.460292828578076e-05,998
8N87862,14,-9.457484095509727e-05,999
8N87837,14,-9.442268918746777e-05,1000
8L19917,5,-9.42142019084713e-05,1001
8N06360,5,-9.408198820892721e-05,1002
8L89391,4,-9.356110763292236e-05,1003
8887324,6,-9.351133257951005e-05,1004
8N87931,13,-9.301025465902057e-05,1005
8651539,4,-9.274831026573338e-05,1006
8N13105,14,-9.264104505746218e-05,1007
8L89389,5,-9.246630835768599e-05,1008
8P26739,7,-9.242069563697441e-05,1009
8N73911,11,-9.234549213488208e-05,1010
8N73974,12,-9.23396498819784e-05,1011
8934333,6,-9.214013266500842e-05,1012
8M72805,4,-9.203303289950782e-05,1013
8L52249,2,-9.19830845305114e-05,1014
8866790,5,-9.14981501409784e-05,1015
8P11471,2,-9.135193113252171e-05,1016
8L30807,2,-9.105060598812997e-05,1017
8P26693,7,-9.098850162558847e-05,1018
8N87901,13,-9.098823818476376e-05,1019
8M31192,8,-9.071103352198406e-05,1020
8N14651,13,-9.051162237483368e-05,1021
8N73973,12,-9.041953217092669e-05,1022
8730551,3,-9.027959413288045e-05,1023
8L48574,3,-9.027600799527136e-05,1024
8309197,5,-9.004109369925573e-05,1025
8N72391,6,-8.990040529965881e-05,1026
8730443,5,-8.987323360543087e-05,1027
8N87604,15,-8.963232357928064e-05,1028
8L52284,2,-8.953452308446685e-05,1029
8168771,5,-8.940179159822037e-05,1030
8M71530,4,-8.934833712714862e-05,1031
8N05252,13,-8.929725885309381e-05,1032
8M31219,11,-8.922479571538133e-05,1033
8934401,7,-8.915054445424175e-05,1034
8N73963,12,-8.90852006705245e-05,1035
8L48451,5,-8.878003053780503e-05,1036
8M72120,3,-8.873458807556744e-05,1037
8118425,6,-8.873176966517349e-05,1038
8L64812,3,-8.85885400521147e-05,1039
8M31485,5,-8.85179231318034e-05,1040
8N73902,11,-8.841519752422755e-05,1041
8732651,5,-8.841156449435061e-05,1042
8887414,5,-8.811798193164577e-05,1043
8N42186,2,-8.786464491095103e-05,1044
8747103,5,-8.757525415603595e-05,1045
8N14231,4,-8.752503515552235e-05,1046
8M71302,6,-8.720629780611944e-05,1047
8N06528,4,-8.69423064386865e-05,1048
8N05287,13,-8.68960114814854e-05,1049
8N27905,6,-8.671112406233306e-05,1050
8P14310,14,-8.668072837281215e-05,1051
8N05818,7,-8.652234674855208e-05,1052
8934577,8,-8.650743143334694e-05,1053
8681190,4,-8.635132378742583e-05,1054
8L57967,13,-8.619852144420292e-05,1055
8N87248,8,-8.610444979240128e-05,1056
8N72064,2,-8.601560307397449e-05,1057
8681462,5,-8.591590221840306e-05,1058
8732698,4,-8.581335282542568e-05,1059
8L89665,5,-8.571011193225786e-05,1060
8L19998,5,-8.552869863365231e-05,1061
8N05684,15,-8.541811070017502e-05,1062
8M71314,5,-8.540335647921893e-05,1063
8N73967,12,-8.522143829736706e-05,1064
8L89537,5,-8.492443248542259e-05,1065
8309195,4,-8.460558910883265e-05,1066
8857208,4,-8.386313447772409e-05,1067
8857223,6,-8.379236669497914e-05,1068
8981773,4,-8.373362493330205e-05,1069
8N87925,13,-8.351154406227579e-05,1070
8L89519,5,-8.348736446350813e-05,1071
8N87911,13,-8.341423313140695e-05,1072
8N27198,14,-8.308151961955446e-05,1073
8M31793,11,-8.288505483733388e-05,1074
8N27352,6,-8.285091888637908e-05,1075
8N42927,0,-8.28011511657678e-05,1076
8N05702,5,-8.275442223748541e-05,1077
8681135,1,-8.250411053722928e-05,1078
8M72323,3,-8.246441120718373e-05,1079
8N05608,14,-8.222103932098435e-05,1080
8N87307,5,-8.21323545778796e-05,1081
8N72963,13,-8.209085149246675e-05,1082
8N73188,15,-8.207811433180723e-05,1083
8939181,5,-8.20599811959255e-05,1084
8N13649,14,-8.183631001656977e-05,1085
8L48602,5,-8.174154055495819e-05,1086
8N73318,15,-8.138922214584454e-05,1087
8730442,5,-8.13260405436722e-05,1088
8N27077,14,-8.111913678021665e-05,1089
8M72001,2,-8.079064684807236e-05,1090
8887475,4,-8.053336523516919e-05,1091
8N42791,4,-8.050913527313242e-05,1092
8L48738,11,-8.041480487008812e-05,1093
8P26430,5,-8.033527489104131e-05,1094
8N27072,14,-8.017378993940838e-05,1095
8L30363,10,-8.017008576644002e-05,1096
8N87869,13,-8.01070301577056e-05,1097
8934236,2,-8.00398558524762e-05,1098
8M71073,4,-7.980577458965854e-05,1099
8309263,5,-7.965970326040406e-05,1100
8N42532,4,-7.90587474170934e-05,1101
8N14922,5,-7.905818620201899e-05,1102
8N87968,13,-7.887673314144195e-05,1103
8L52305,5,-7.884762817411683e-05,1104
8M72934,5,-7.864080839681264e-05,1105
8M71247,4,-7.82794273845866e-05,1106
8934278,7,-7.809151286153337e-05,1107
8N87524,11,-7.80830023074941e-05,1108
8N05711,5,-7.805321001796983e-05,1109
8N87629,15,-7.802806271683949e-05,1110
8N72906,13,-7.800527259860246e-05,1111
8L89742,5,-7.795766504159474e-05,1112
8857232,5,-7.794803582328313e-05,1113
8939608,5,-7.794586349518795e-05,1114
8N05235,12,-7.785359912304557e-05,1115
8573872,6,-7.725233305677648e-05,1116
8730972,3,-7.665870600703784e-05,1117
8934284,7,-7.660814327437038e-05,1118
8N73616,14,-7.650738189113326e-05,1119
8P11546,14,-7.622168755005987e-05,1120
8M31875,5,-7.616431776114041e-05,1121
8N28086,2,-7.604847860420705e-05,1122
8N87522,11,-7.580656983918743e-05,1123
8N13666,13,-7.579374573651876e-05,1124
8L48766,11,-7.577489503773904e-05,1125
8M72179,2,-7.574329592330287e-05,1126
8N73513,7,-7.566265731639987e-05,1127
8N72916,13,-7.565486885141581e-05,1128
8681044,5,-7.564460656794836e-05,1129
8N14930,6,-7.56012808125206e-05,1130
8N05708,4,-7.536302041444287e-05,1131
8P11554,14,-7.536090765825065e-05,1132
8N06834,11,-7.524294596805703e-05,1133
8M71107,13,-7.518868571310122e-05,1134
8681012,5,-7.515279759218174e-05,1135
8N05224,12,-7.507021996389085e-05,1136
8N73438,11,-7.499141958078326e-05,1137
8730439,5,-7.471829326277657e-05,1138
8747829,7,-7.444491120622843e-05,1139
8N87933,13,-7.434544518591935e-05,1140
8L64286,10,-7.415259187837364e-05,1141
8N13656,13,-7.400413483082957e-05,1142
8N05681,15,-7.378357256015988e-05,1143
8917940,8,-7.357256288287317e-05,1144
8N73904,11,-7.344134264997138e-05,1145
8N05279,13,-7.337932947848458e-05,1146
8800028,4,-7.32500253377566e-05,1147
8887357,10,-7.321489539435788e-05,1148
8L19958,10,-7.311352146643912e-05,1149
8N14683,13,-7.279930690629044e-05,1150
8M71501,4,-7.266304194786244e-05,1151
8N13368,2,-7.246607918887094e-05,1152
8L52351,11,-7.239080741783255e-05,1153
8N87889,13,-7.231798198858996e-05,1154
8L30768,12,-7.229312802792265e-05,1155
8N06989,6,-7.219596611207635e-05,1156
8N73420,5,-7.208825309135136e-05,1157
8N05713,6,-7.19840543510486e-05,1158
8N05260,13,-7.176876601988624e-05,1159
8N73494,12,-7.174370210805137e-05,1160
8730931,3,-7.154017521315836e-05,1161
8N05177,13,-7.130381254683016e-05,1162
8N87822,14,-7.12832004410302e-05,1163
8M31337,5,-7.104994710971368e-05,1164
8P14984,14,-7.100463551523717e-05,1165
8M72545,11,-7.094411404295897e-05,1166
8N87271,8,-7.089763425938145e-05,1167
8N14663,13,-7.072738776514598e-05,1168
8939584,5,-6.983010780459153e-05,1169
8N05208,12,-6.982004160249744e-05,1170
8730436,5,-6.942587515368359e-05,1171
8L89808,5,-6.93914758471692e-05,1172
8N14678,13,-6.937334012491192e-05,1173
8800547,5,-6.933805480002775e-05,1174
8118430,6,-6.932941118975577e-05,1175
8681251,4,-6.911928153385816e-05,1176
8L57980,13,-6.906680175688962e-05,1177
8934217,4,-6.906093813086045e-05,1178
8943105,10,-6.903995000584473e-05,1179
8309252,5,-6.900035941725946e-05,1180
8N72065,2,-6.881101440825432e-05,1181
8800307,0,-6.876943007227965e-05,1182
8N42209,2,-6.857311319663495e-05,1183
8M31873,5,-6.852114802313736e-05,1184
8934459,4,-6.832111193944002e-05,1185
8943837,6,-6.829615165315772e-05,1186
