ringnr,island,score,rank
8M31941,5,-0.0002124410166288726,711
8N73610,14,-0.00021159112952773285,712
8N13650,14,-0.00021151771716176881,713
8N14801,2,-0.00021142900732229464,714
8857284,10,-0.0002112405200023204,715
8N87810,14,-0.00021071529045002535,716
8L48451,5,-0.0002097714400406403,717
8N73291,2,-0.0002090703055728227,718
8747948,4,-0.00020906540794385364,719
8L52913,10,-0.0002089915633405326,720
8M72621,4,-0.00020777632471435936,721
8N42991,14,-0.0002074739350064192,722
8N87881,13,-0.00020730745200125966,723
8939020,12,-0.00020720262546092272,724
8L48425,7,-0.0002071028447971912,725
8732626,9,-0.00020661740563809872,726
8981270,5,-0.00020658268294937443,727
8N14954,10,-0.00020650211808970198,728
8800073,6,-0.000206076545509859,729
8P14907,14,-0.00020593617318809265,730
8N72551,6,-0.00020591884094756097,731
8L48319,4,-0.00020582896650012117,732
8887324,6,-0.0002057247893390013,733
8N73508,4,-0.00020556904291879619,734
8N14540,11,-0.00020513919753284426,735
8747062,9,-0.0002048284950433299,736
8L52342,12,-0.00020464317822188605,737
8681374,4,-0.00020432569544936996,738
8N06863,11,-0.00020423688602022594,739
8N42992,14,-0.00020421457611519145,740
8M71552,4,-0.0002041624884441262,741
8L48365,5,-0.00020319741906860145,742
8730436,5,-0.00020235699867043877,743
8651878,4,-0.00020091784426767845,744
8N87604,15,-0.00020085225378352334,745
8N73999,14,-0.00020081248658243567,746
8M71314,5,-0.00020033524924656376,747
8917968,8,-0.00020007481361972168,748
8934301,5,-0.0001998460320464801,749
8N27904,6,-0.00019972638074250426,750
8981820,5,-0.00019931249426008435,751
8N05402,10,-0.0001982216417673044,752
8M72535,11,-0.00019768502170336433,753
8N05611,14,-0.0001973457146959845,754
8N13656,13,-0.00019720691489055753,755
8N73921,11,-0.00019699299900821643,756
8N73971,12,-0.00019666008302010596,757
8887358,10,-0.0001962474556194138,758
8L48767,11,-0.00019619915724433667,759
8N87894,13,-0.0001959248420462245,760
8L19961,10,-0.0001955537445610389,761
8N14967,7,-0.00019555299149942584,762
8N27905,6,-0.00019535170213202946,763
8M31317,4,-0.00019532876922312425,764
8N87982,13,-0.00019515948770276736,765
8N27854,1,-0.00019513310962793184,766
8N13408,2,-0.0001947995961018023,767
8L64862,9,-0.0001945687379247829,768
8747897,7,-0.0001941812110999308,769
8L19661,2,-0.00019365693117379124,770
8P11641,2,-0.00019304318720969604,771
8N14951,4,-0.00019257968597230501,772
8L89988,2,-0.00019257559415564174,773
8747817,7,-0.0001922788109069984,774
8L64113,12,-0.0001911323797685327,775
8P14006,2,-0.0001905396425172512,776
8N13933,5,-0.00019053188589168712,777
8N05365,8,-0.00019035739660466788,778
8747689,2,-0.00019032619184145005,779
8L52415,4,-0.00019000327847606968,780
8981345,11,-0.000189993692401913,781
8N14116,5,-0.00018979781089001335,782
8N27894,6,-0.0001895994832921133,783
8N73963,12,-0.0001892791005957406,784
8N42275,5,-0.0001889189520625223,785
8M31927,5,-0.00018879265553550795,786
8N14907,4,-0.00018876199555961648,787
8N13425,9,-0.0001882259543890541,788
8N73938,12,-0.00018786325335895526,789
8N28786,15,-0.00018748766524367966,790
8573815,3,-0.00018747355989034986,791
8681032,5,-0.00018744721955954446,792
8L64256,3,-0.0001871474714789656,793
8P11525,15,-0.00018695877133723116,794
8N13956,6,-0.00018611645464261528,795
8N73476,11,-0.0001859871354099596,796
8747781,4,-0.00018525307223171694,797
8P11537,15,-0.00018490731963538565,798
8L48334,6,-0.00018443301991055705,799
8N05032,5,-0.0001843757872848073,800
8N73939,12,-0.00018408403320790967,801
8M71391,12,-0.00018366962103755213,802
8N72905,13,-0.0001831686167861335,803
8934473,3,-0.00018316041951038642,804
8N05222,12,-0.0001829447974159848,805
8P11321,4,-0.00018282489145349246,806
8N27464,7,-0.00018233766320463474,807
8M71463,13,-0.00018224741529593302,808
8N73904,11,-0.00018155747875425732,809
8M71327,11,-0.0001813562284951331,810
8P26524,9,-0.00018101810474036029,811
8939733,5,-0.00018070321999630323,812
8M31112,3,-0.0001805468782549724,813
8N05639,14,-0.00018051669485430466,814
8573521,2,-0.00018041881230601575,815
8857261,9,-0.00017998315934164566,816
8L19877,5,-0.0001797815457393881,817
8L64182,7,-0.00017945557556231506,818
8N06883,11,-0.00017945407489605714,819
8L30363,10,-0.0001794388717826223,820
8747807,6,-0.00017930484318640083,821
8N06899,11,-0.0001792355797078926,822
8N05795,10,-0.0001788920271792449,823
8P11899,14,-0.00017875318189908285,824
8N27193,14,-0.00017864155597635545,825
8N72699,11,-0.0001783303578122286,826
8M31926,5,-0.00017821294250097708,827
8L89537,5,-0.0001773438725649612,828
8N05702,5,-0.0001770726021277369,829
8N14298,15,-0.00017696927079668967,830
8N87585,11,-0.00017692095207166858,831
8934039,3,-0.00017666245821601478,832
8730551,3,-0.0001764555809131707,833
8939451,9,-0.00017620176731725223,834
8N87931,13,-0.00017610516306376667,835
8981092,11,-0.00017576105710759293,836
8N87807,14,-0.00017575695164850913,837
8N72554,6,-0.0001757114896463463,838
8N14699,14,-0.00017553561156091746,839
8N87856,14,-0.00017533319623908028,840
8L48756,11,-0.00017504886454844382,841
8N42704,6,-0.00017455144188716076,842
8N05680,15,-0.00017403605534127564,843
8934577,8,-0.00017394737915310543,844
8681169,4,-0.0001738111955091881,845
8N06499,12,-0.00017367255759381806,846
8L52961,6,-0.00017295479392487323,847
8866741,6,-0.00017269595173274865,848
8934532,10,-0.00017253683108719997,849
8P14052,5,-0.00017238252348761307,850
8M31923,5,-0.00017162210315291304,851
8800028,4,-0.00017153168710137834,852
8N14955,5,-0.00017137818927892567,853
8L30763,12,-0.0001709508999283571,854
8887399,10,-0.00017070930425688857,855
8M72597,14,-0.00017011177351378137,856
8M31875,5,-0.00017007775022648275,857
8N05796,10,-0.00017004485084726184,858
8981276,5,-0.00016978421035673819,859
8N14161,5,-0.0001697790048638126,860
8309197,5,-0.0001697632615105249,861
8L89742,5,-0.00016950416920735734,862
8N14973,7,-0.00016890347251319326,863
8309195,4,-0.0001686772593529895,864
8N13608,14,-0.00016851620330271544,865
8N73464,11,-0.00016831763969094027,866
8732300,8,-0.00016816700372146443,867
8N05301,13,-0.0001680355644566589,868
8L52351,11,-0.00016792113274277654,869
8M72879,6,-0.0001677146901783999,870
8N72906,13,-0.00016748702978475194,871
8N05248,13,-0.00016707164422768983,872
8M31823,12,-0.00016704623794794315,873
8N73914,11,-0.00016692745975888101,874
8M31581,5,-0.00016662384996379842,875
8N13626,14,-0.0001660057132539805,876
8887406,10,-0.0001658504954775708,877
8N14900,2,-0.00016526716308362666,878
8747103,5,-0.00016508946237081545,879
8N14627,13,-0.00016461819359392393,880
8N06360,5,-0.00016443555546175048,881
8P14616,2,-0.00016428510116384132,882
8M31820,12,-0.00016425807643827284,883
8M72571,11,-0.00016369532204407733,884
8943067,10,-0.00016355596471839817,885
8N28368,2,-0.0001628237118893594,886
8681075,5,-0.00016268564831989352,887
8L89434,5,-0.00016260646407317836,888
8934163,12,-0.0001625059949219576,889
8M31224,11,-0.00016227706510107964,890
8P11488,1,-0.00016220109409914585,891
8681397,5,-0.00016210250032600015,892
8168615,7,-0.00016190241694857832,893
8934304,5,-0.00016182279978238512,894
8M72646,4,-0.0001617537909623934,895
8N14437,5,-0.00016165919919330918,896
8651754,5,-0.00016161700386874145,897
8M31337,5,-0.00016106250950542744,898
8N27411,5,-0.00016104928067761648,899
8M71108,13,-0.0001609525627372932,900
8943109,10,-0.00016080571640486596,901
8N42062,5,-0.00016060418715824198,902
8732225,7,-0.00016020054772525327,903
8L30898,5,-0.0001599232455191668,904
8L19666,7,-0.00015972955407050904,905
8N42719,5,-0.00015941738820401952,906
8981607,10,-0.00015939846161927562,907
8M71479,13,-0.00015938194292175467,908
8L49934,1,-0.00015934701059450163,909
8917830,2,-0.00015929391429381212,910
8747736,7,-0.0001590748311173229,911
8M72664,5,-0.00015828948517082608,912
8L52327,12,-0.00015813043376056157,913
8M31485,5,-0.00015800597611814737,914
8N42705,5,-0.00015760597034386592,915
8N72472,9,-0.0001575873218371271,916
8N13105,14,-0.00015719988437012944,917
8L30807,2,-0.00015714462620053382,918
8N05684,15,-0.00015692054512328468,919
8N73461,11,-0.00015686847109463997,920
8M31758,5,-0.00015675230406486662,921
8N87514,11,-0.00015646721294615418,922
8N72916,13,-0.0001561589742777869,923
8N87977,13,-0.00015614376479788916,924
8934404,8,-0.00015596790490235435,925
8N87619,15,-0.000155675225869345,926
8P14241,5,-0.00015560452516183432,927
8N05184,13,-0.00015557105439256702,928
8N87248,8,-0.0001554402188048698,929
8M31329,5,-0.0001552475917492302,930
8N14149,6,-0.00015479009971386404,931
8L89519,5,-0.00015472874883926124,932
8M31550,6,-0.00015468055914880097,933
8P14973,14,-0.0001546620605950011,934
8N42451,14,-0.00015463557963357744,935
8M31793,11,-0.00015442929816344986,936
8L48789,11,-0.0001540772509542876,937
8N13967,6,-0.00015361179271167202,938
8N87749,4,-0.00015346254622272681,939
8934547,5,-0.00015345564315794036,940
8866790,5,-0.0001533880995339132,941
8M72551,11,-0.00015322375929827103,942
8M71336,12,-0.00015305242141039344,943
8L30781,4,-0.00015290611463569803,944
8L48555,3,-0.0001525928146293154,945
8N27241,5,-0.00015231896213663276,946
8L19998,5,-0.00015200844427454285,947
8N73510,5,-0.00015168934669418377,948
8N05186,13,-0.00015161549708153643,949
8L52624,2,-0.0001515027133791591,950
8N06865,11,-0.0001510723586761742,951
8M72805,4,-0.0001508676741650561,952
8887475,4,-0.0001507139822933823,953
8168635,5,-0.00015031471139081987,954
8747583,2,-0.00014975489716562151,955
8800488,10,-0.00014931447549315635,956
8N27275,5,-0.0001492370865889825,957
8N87956,13,-0.0001492082110416959,958
8934369,5,-0.00014917966018401785,959
8N14578,11,-0.00014905374018781004,960
8917929,3,-0.00014893523075443227,961
8732237,2,-0.0001480410493712725,962
8N87600,11,-0.00014796963387198048,963
8N14009,10,-0.00014795534661971033,964
8P14999,15,-0.00014783649680794042,965
8N05700,15,-0.00014783218173874957,966
8L57980,13,-0.0001476977538459323,967
8N28085,2,-0.0001474533146392787,968
8N72680,11,-0.00014724636275786906,969
8P11037,2,-0.00014721886782353977,970
8M31365,4,-0.00014718200736751896,971
8N72682,11,-0.0001469757771701552,972
8N73212,12,-0.00014691564183522132,973
8N14683,13,-0.00014672690538475308,974
8N05181,13,-0.0001464900342398323,975
8M31739,3,-0.00014646345857727283,976
8N06461,8,-0.0001460184644201945,977
8N87862,14,-0.00014580311199097196,978
8943402,5,-0.00014560125441676064,979
8N87611,15,-0.00014479866558758658,980
8N42791,4,-0.0001447879062652646,981
8L52249,2,-0.00014477615513897035,982
8N87876,13,-0.0001444138229089731,983
8P14256,6,-0.00014440902214118978,984
8N05178,13,-0.00014425733832013066,985
8N14640,13,-0.00014423873017221922,986
8N13666,13,-0.00014390496107807849,987
8934401,7,-0.00014362575234372343,988
8N05857,11,-0.0001434500936738914,989
8M31293,5,-0.00014314669260784285,990
8800338,7,-0.00014288240732440727,991
8N72516,4,-0.00014242158067645505,992
8M31219,11,-0.00014228888448997168,993
8681414,5,-0.00014190329329721862,994
8N05008,4,-0.00014183007579049445,995
8N73794,15,-0.00014153493066260125,996
8887286,5,-0.0001412557071489573,997
8N73953,12,-0.0001411768371326616,998
8730974,3,-0.00014090428629742746,999
8934596,10,-0.0001406899109497317,1000
8N87880,13,-0.00014050847948965384,1001
8N14992,4,-0.00014031856699148193,1002
8L30770,12,-0.00013996148027217714,1003
8939278,12,-0.0001399592565576313,1004
8L52533,5,-0.0001399291923007695,1005
8681473,3,-0.000139636535095633,1006
8N87818,14,-0.00013945044793217676,1007
8943894,5,-0.0001391961286572041,1008
8N05107,12,-0.0001390086245010025,1009
8L89896,4,-0.00013887224213249283,1010
8N73457,11,-0.0001385640484841133,1011
8747829,7,-0.0001384293636874645,1012
8N05152,12,-0.00013738878078584094,1013
8800164,7,-0.00013731742319578188,1014
8N72924,13,-0.000136723700506991,1015
8681135,1,-0.0001365806779176637,1016
8N14634,13,-0.0001365559228361235,1017
8N72414,8,-0.00013641551775833705,1018
8M72934,5,-0.00013593664289146545,1019
8168771,5,-0.0001358153658657102,1020
8L52378,11,-0.00013555852547142422,1021
8N06528,4,-0.00013552408563555218,1022
8L52320,12,-0.00013542403030442074,1023
8N14930,6,-0.00013522408414701204,1024
8N05818,7,-0.00013511917950381758,1025
8N87732,4,-0.00013487653257016063,1026
8L89197,12,-0.00013446427965391194,1027
8P11556,14,-0.00013423227710518404,1028
8M72179,2,-0.00013403382581600454,1029
8N05861,11,-0.0001340125377282675,1030
8N05457,4,-0.00013389709170041897,1031
8N05690,15,-0.00013375658273417912,1032
8N13928,5,-0.00013362419213081012,1033
8N73435,11,-0.00013347394488505415,1034
8N73489,12,-0.0001332428339537728,1035
8N72592,10,-0.0001330370632786071,1036
8857232,5,-0.0001329528165570082,1037
8747726,5,-0.00013288173414593984,1038
8681012,5,-0.00013272171463540872,1039
8N73911,11,-0.00013244296906123054,1040
8N14615,13,-0.0001324138320342172,1041
8N05111,12,-0.00013216694105722127,1042
8168605,10,-0.000131880587048272,1043
8N14956,5,-0.00013168408167985035,1044
8M71504,4,-0.00013064536005913396,1045
8N87949,13,-0.00013061501613265136,1046
8P14312,14,-0.00012997303429074236,1047
8N87522,11,-0.00012996009877497272,1048
8N14678,13,-0.00012974357878192677,1049
8L52596,5,-0.0001297127059842751,1050
8N05192,13,-0.00012959024479641812,1051
8N42783,5,-0.00012897289548163826,1052
8P14605,7,-0.0001288929595375521,1053
8N42544,5,-0.0001288722587560187,1054
8N14608,13,-0.00012886512968179886,1055
8N87607,15,-0.00012866990709881065,1056
8N87959,13,-0.00012865938970207935,1057
8981381,12,-0.00012854741476076015,1058
8N13333,3,-0.0001285288053622935,1059
8L89741,5,-0.00012840748649978195,1060
8N87307,5,-0.00012838058319175616,1061
8N42186,2,-0.0001282757789340394,1062
8N87524,11,-0.00012825150315620704,1063
8N28404,9,-0.00012765801875502802,1064
8857208,4,-0.0001275632963544382,1065
8N13975,5,-0.00012732905906887027,1066
8N14663,13,-0.00012732317327390774,1067
8943489,7,-0.0001271192011245148,1068
8N05279,13,-0.00012680907184403623,1069
8857237,5,-0.0001267510137950012,1070
8L89626,4,-0.00012656714511649625,1071
8934400,1,-0.00012638746602533502,1072
8934526,1,-0.00012635445318665006,1073
8L89731,4,-0.00012631880477442792,1074
8M72527,11,-0.00012624785290427099,1075
8N87605,15,-0.00012618978689715732,1076
8N13621,14,-0.00012598658432239063,1077
8N13664,13,-0.00012552515045172186,1078
8L89471,6,-0.00012508839165548125,1079
8N28530,9,-0.0001249054720346976,1080
8P14769,1,-0.00012417365678629722,1081
8N87711,5,-0.00012416646336532722,1082
8L64791,13,-0.00012409912983457616,1083
8M71294,6,-0.00012409537043822638,1084
8N27196,14,-0.00012396645797707606,1085
8730443,5,-0.00012379438999232661,1086
8L52688,9,-0.00012374940160952974,1087
8L49909,10,-0.00012338718624960165,1088
8N05683,15,-0.00012325599436735502,1089
8P11471,2,-0.00012319168490648735,1090
8N28788,15,-0.00012319117649894906,1091
8N14655,13,-0.00012292528327861874,1092
8N73048,4,-0.0001228219989570789,1093
8N14617,13,-0.00012264778820281208,1094
8934217,4,-0.00012257082971700584,1095
8N13119,14,-0.00012249690595922402,1096
8N87047,5,-0.00012235878466526628,1097
8N06480,12,-0.00012225345062688575,1098
8N87874,13,-0.00012224145939399023,1099
8N05287,13,-0.00012219800782986567,1100
8N72692,11,-0.00012192449202075295,1101
8N06800,5,-0.00012188213895569788,1102
8M72924,5,-0.00012173682875982195,1103
8N42633,5,-0.0001216481714436668,1104
8M71254,5,-0.00012113920274714474,1105
8N14535,11,-0.00012007330121832638,1106
8651534,4,-0.0001200730848722742,1107
8N14652,13,-0.00012004931340925395,1108
8N14922,5,-0.00011999840671705897,1109
8934460,4,-0.00011994169290119316,1110
8L52207,9,-0.00011941571301576914,1111
8L64812,3,-0.00011934396661672508,1112
8N05202,12,-0.0001193267676171672,1113
8N73615,14,-0.0001192075224025757,1114
8681190,4,-0.0001189801632790477,1115
8N73436,11,-0.0001189421277558722,1116
8N13677,13,-0.00011890378300449811,1117
8N28086,2,-0.00011881782029377064,1118
8N27455,5,-0.00011854523427246022,1119
8N73456,11,-0.00011853626619995339,1120
8747519,5,-0.00011834044289571466,1121
8L49963,4,-0.00011825587671410176,1122
8747064,9,-0.00011810953674284974,1123
8309143,4,-0.00011802284552686615,1124
8N27081,14,-0.00011794905594797456,1125
8L89380,5,-0.00011776533483498497,1126
8573572,4,-0.0001177093067781243,1127
8816957,4,-0.00011758430650843366,1128
8N27577,5,-0.00011738461080312845,1129
8747905,6,-0.00011723447005351773,1130
8L30768,12,-0.00011721767077688128,1131
8N05676,15,-0.0001169396437035175,1132
8P14873,14,-0.00011680536954372656,1133
8M72818,5,-0.0001165834098628693,1134
8N72064,2,-0.00011639198305601894,1135
8N73445,11,-0.00011609049897742807,1136
8N05900,11,-0.00011584702491518328,1137
8N87911,13,-0.00011584180720092263,1138
8573874,6,-0.000115774977075489,1139
8N73580,1,-0.00011542163883859757,1140
8N28913,2,-0.000114675310783241,1141
8M72957,4,-0.00011414769778639311,1142
8N72922,13,-0.0001141404072768637,1143
8N72943,13,-0.00011391196494514588,1144
8N05177,13,-0.00011381392596376827,1145
8L19917,5,-0.00011363707972122938,1146
8N27140,7,-0.00011363186513335677,1147
8N05224,12,-0.00011331794303259812,1148
8681005,4,-0.00011318662291159853,1149
8M31970,5,-0.00011315882075280115,1150
8N05609,14,-0.00011307564318485674,1151
8N73084,6,-0.00011298370463919127,1152
8747229,5,-0.00011289560188743053,1153
8M71302,6,-0.00011272952383478696,1154
8M71247,4,-0.00011245356859035383,1155
8M72545,11,-0.00011211420542167616,1156
8L52308,5,-0.00011204884981452778,1157
8730928,2,-0.00011186917754457681,1158
8N13862,15,-0.00011150504894885671,1159
8P26739,7,-0.00011138386298625846,1160
8N73693,13,-0.00011101843682403967,1161
8P14029,5,-0.00011097031392637291,1162
8L64923,10,-0.00011084643097092339,1163
8732698,4,-0.0001108243766339001,1164
8934274,7,-0.00011065483681704791,1165
8N73652,13,-0.00011057237179556978,1166
8800495,10,-0.00011034181272862043,1167
8L64286,10,-0.00010997071194651653,1168
8N05536,5,-0.00010982937101289281,1169
8730537,5,-0.00010957652557408437,1170
8N73952,12,-0.00010940363154077204,1171
8N73974,12,-0.00010926550567091908,1172
8917962,8,-0.00010926053937510005,1173
8N27094,2,-0.00010919176611423609,1174
8L48574,3,-0.00010898427888150763,1175
8N87623,15,-0.00010893901469444245,1176
8N05145,12,-0.00010880400986934546,1177
8N13856,15,-0.00010866623188121594,1178
8N87629,15,-0.00010849596918660609,1179
8N27803,5,-0.00010809835112013388,1180
8934459,4,-0.00010800854056469689,1181
8M71587,1,-0.00010782550998555962,1182
8L89245,6,-0.00010780848458580294,1183
8L57967,13,-0.00010767930962174432,1184
