ringnr,island,score,rank
8N13684,13,-0.00018069875591208984,710
8939159,0,-0.00017980393840844044,711
8M72640,6,-0.000179079822089534,712
8981274,5,-0.00017834017330642382,713
8887238,1,-0.00017819018398768094,714
8L52315,12,-0.00017802062166083488,715
8N13605,14,-0.00017788452623790363,716
8N42733,4,-0.00017736729387252126,717
8M31212,11,-0.00017713107536110329,718
8N13983,5,-0.0001770280163100324,719
8N05691,15,-0.00017695392398309195,720
8N87886,13,-0.00017667367660578748,721
8N42923,4,-0.0001766557934388402,722
8N72330,4,-0.00017647728600422852,723
8681001,4,-0.00017589445133125992,724
8N06371,5,-0.00017549960966789513,725
8732621,2,-0.00017472958143116557,726
8P14962,14,-0.00017357512479065917,727
8N05364,15,-0.00017356145838220982,728
8730461,8,-0.00017340595042014684,729
8N28603,2,-0.00017322162784694228,730
8M31632,5,-0.00017321864834229928,731
8168617,8,-0.00017281264490520698,732
8N72676,11,-0.00017269065756408963,733
8N73478,11,-0.00017244980313080305,734
8M31551,6,-0.00017225099645656883,735
8N42144,2,-0.00017190864946314832,736
8N73440,11,-0.0001705708664303529,737
8N73614,14,-0.0001702739714346535,738
8732588,7,-0.00017008932991302572,739
8981704,0,-0.00016939028864726424,740
8P11578,5,-0.00016932448897932773,741
8L89562,12,-0.00016871674733920372,742
8939163,6,-0.00016871637831172848,743
8P11566,14,-0.00016859760444276617,744
8L89664,0,-0.00016848937565328015,745
8P14075,5,-0.00016844621700329299,746
8N87612,15,-0.00016838913848005177,747
8M31207,7,-0.0001676945239523775,748
8887202,4,-0.00016733354254938604,749
8N05030,5,-0.00016705433790775714,750
8N87617,15,-0.00016690357915649656,751
8N73239,12,-0.00016688269897713326,752
8P26195,5,-0.000166869462645991,753
8M72245,2,-0.00016650152770125715,754
8M31554,6,-0.00016643371043301158,755
8747520,5,-0.0001663767857280618,756
8N72738,4,-0.0001662123413552763,757
8N05627,14,-0.00016580614101258107,758
8N14597,11,-0.00016557332173761097,759
8M72891,0,-0.0001654973168001561,760
8N73184,15,-0.0001653706849538139,761
8N87527,11,-0.0001651018253241432,762
8N06699,14,-0.0001646824512135936,763
8P14987,14,-0.00016459766857224167,764
8N05259,13,-0.00016400943729877326,765
8N87115,4,-0.00016354956983377633,766
8943103,10,-0.00016328226865880424,767
8L48440,5,-0.0001629458537308892,768
8N73642,13,-0.00016232735401899845,769
8N72804,14,-0.00016194514819289907,770
8981824,5,-0.0001617331772649777,771
8N73663,13,-0.00016169265654752962,772
8L64849,9,-0.00016155286493813037,773
8939037,4,-0.00016142854292411357,774
8800303,5,-0.00016073840856734023,775
8N14596,11,-0.0001606944429113355,776
8N13623,14,-0.00015913392053334974,777
8N87582,11,-0.00015895388992248627,778
8L89457,10,-0.00015802789994268096,779
8M31583,5,-0.00015799082484591054,780
8N05200,13,-0.00015795169622379035,781
8N05155,12,-0.00015790748921062914,782
8N87273,8,-0.00015771560174471233,783
8N05879,11,-0.00015749439626233652,784
8M72863,4,-0.00015748443149732338,785
8N14343,15,-0.00015745448490633862,786
8943141,0,-0.00015742661673812108,787
8N27325,4,-0.0001572532050886366,788
8N13948,4,-0.00015725256548648758,789
8N87762,4,-0.00015709336321378942,790
8730444,1,-0.00015676668795094884,791
8N05883,11,-0.0001563426387747313,792
8N05160,12,-0.0001557733937715966,793
8N73724,14,-0.00015527425784966908,794
8732294,5,-0.00015472411070760472,795
8N28429,2,-0.00015409662773890886,796
8N06866,11,-0.0001540860562272428,797
8N05658,13,-0.0001540590962463284,798
8N73662,13,-0.00015405376734634046,799
8N05159,12,-0.0001534551456643385,800
8N87368,4,-0.00015260749842127552,801
8P14842,14,-0.00015225720346734306,802
8P11070,2,-0.0001520640925036787,803
8P14171,5,-0.0001519789136636973,804
8800060,4,-0.00015125392451409425,805
8N27315,5,-0.00015102582119652652,806
8651804,4,-0.00015093174647518026,807
8N14552,11,-0.00015090885722202074,808
8N73987,12,-0.0001503039931094463,809
8N27069,14,-0.00015021319984498405,810
8N87811,14,-0.00014997196558397263,811
8N87342,5,-0.00014980731816649495,812
8M71532,4,-0.00014922978584763769,813
8M71361,12,-0.0001488113130108104,814
8M71452,13,-0.00014834728875712244,815
8939898,5,-0.00014814756593750644,816
8L57913,8,-0.00014773945667911903,817
8887421,6,-0.00014771577281180726,818
8598907,6,-0.00014714743133481534,819
8917944,8,-0.000146887627806791,820
8943484,2,-0.00014673336772830226,821
8L64202,4,-0.00014671183180325897,822
8681060,6,-0.00014640883364336332,823
8N06849,11,-0.0001462721237430742,824
8N87843,14,-0.00014591907870453724,825
8P14144,5,-0.00014579045864593354,826
8816919,6,-0.00014470363953478227,827
8N13558,2,-0.00014451377273871913,828
8P14968,14,-0.00014372025890452278,829
8N06893,11,-0.00014358156249727472,830
8N06037,2,-0.0001435762192159018,831
8681037,5,-0.00014349961794835053,832
8N14354,15,-0.00014344619643225087,833
8N87826,14,-0.0001432985304745671,834
8P14979,14,-0.000143045711411105,835
8981601,10,-0.00014290790477389237,836
8730445,1,-0.00014208968809725775,837
8P14111,5,-0.00014184348174239858,838
8N14041,4,-0.00014173231522818242,839
8N05418,1,-0.00014157907048684137,840
8N06890,11,-0.0001415197434653237,841
8P14717,5,-0.00014111667132965522,842
8N05166,12,-0.00014107970127952285,843
8732247,4,-0.0001405953397011217,844
8L30712,12,-0.00014010022081833995,845
8N87945,13,-0.0001399871508453998,846
8L89713,4,-0.00013985093096380297,847
8N87116,4,-0.00013960179524019622,848
8N42442,14,-0.00013958274121250724,849
8N73185,15,-0.00013929416684277385,850
8M72897,6,-0.00013867740381101612,851
8732691,5,-0.00013852554423010588,852
8934028,6,-0.00013785653459308378,853
8N14612,13,-0.00013761188830585525,854
8L30604,11,-0.00013725060080105322,855
8N06867,11,-0.00013717846172767167,856
8N87578,11,-0.0001360069106794981,857
8939038,4,-0.00013576130049841595,858
8N14022,4,-0.00013558118189394008,859
8P14664,2,-0.00013542590158976964,860
8L19931,10,-0.0001353377436998926,861
8N28783,5,-0.00013522020844902727,862
8857274,10,-0.00013490168936414193,863
8M72877,5,-0.0001343115900453995,864
8939368,7,-0.00013423824975689058,865
8N13854,15,-0.00013420561163002276,866
8N73692,13,-0.00013406312041297497,867
8L52205,8,-0.00013343974887902732,868
8N72683,11,-0.00013248467666926445,869
8P14061,4,-0.00013223706787357514,870
8309277,5,-0.0001320885539826122,871
8P14315,14,-0.00013167348708975624,872
8L89299,10,-0.00013166869939595927,873
8747549,10,-0.0001312616291215818,874
8P14514,2,-0.00013091735308989882,875
8N06570,4,-0.00013083786620882165,876
8800166,10,-0.00013071767463657125,877
8N27934,5,-0.00013068863199805492,878
8N73695,13,-0.00013050840664163843,879
8887303,7,-0.0001301528263866203,880
8N73425,6,-0.0001296366885981115,881
8N05242,13,-0.00012927218813274521,882
8917941,8,-0.00012913187265439774,883
8732647,5,-0.00012884667467005784,884
8P26622,2,-0.00012859455870284364,885
8P14998,15,-0.00012849173049289675,886
8N13861,15,-0.0001283289836919721,887
8N42285,5,-0.00012788073341241102,888
8N87827,14,-0.0001271746126576545,889
8939340,7,-0.00012708027452390525,890
8N06828,11,-0.00012698381159736982,891
8M72529,11,-0.0001269620490802481,892
8N72717,4,-0.00012672963197246645,893
8N06874,11,-0.0001264398940747924,894
8N87909,13,-0.0001258729952411386,895
8N14910,5,-0.00012535377734934627,896
8800478,4,-0.00012436677786809014,897
8N06011,2,-0.00012422355155194964,898
8L52954,5,-0.0001237418433674975,899
8P14081,6,-0.0001231134247063892,900
8N13977,5,-0.00012309298858781403,901
8L89642,10,-0.00012294697266668209,902
8730465,2,-0.00012291963139432482,903
8N73633,13,-0.00012288190987419512,904
8939562,0,-0.0001225171879326581,905
8866658,8,-0.00012245626976437052,906
8747410,0,-0.00012180892099422636,907
8N73402,4,-0.00012178158522146987,908
8N28246,7,-0.0001215872126749673,909
8939561,0,-0.00012128223170293495,910
8939139,10,-0.00012124815802394551,911
8L19578,8,-0.00012091745327325043,912
8P14864,15,-0.0001208731156907561,913
8651948,5,-0.00012062089376740914,914
8N73800,15,-0.00012059177522871778,915
8N28061,7,-0.00012039674312802617,916
8N87586,11,-0.0001203567925358584,917
8N42794,4,-0.00012032263543915178,918
8N14544,11,-0.00012023799945382052,919
8747365,5,-0.00012002008031686273,920
8N72940,13,-0.00011996514308521,921
8866791,5,-0.00011986358163085242,922
8934090,5,-0.00011976216927678252,923
8N73641,13,-0.00011941910349833051,924
8981267,5,-0.00011926575734833023,925
8L52950,5,-0.00011902208461833652,926
8N13651,14,-0.00011899732635356486,927
8L89358,4,-0.00011872965569637017,928
8N05230,12,-0.00011830206403828925,929
8N72956,13,-0.0001176378631555508,930
8L52334,12,-0.0001173851621842914,931
8N87516,11,-0.00011719945860022563,932
8N73931,12,-0.00011716302287823055,933
8L89836,5,-0.00011709440514096059,934
8943475,2,-0.00011706563600455411,935
8P11517,14,-0.00011686023890433717,936
8N06347,4,-0.00011670470951230527,937
8N72946,13,-0.00011668759680105723,938
8M31546,6,-0.00011633814561662348,939
8N06835,11,-0.00011629231237608728,940
8N06671,14,-0.00011581979697439237,941
8M72749,1,-0.00011555276780939039,942
8P14977,14,-0.00011553184208423772,943
8N14952,6,-0.0001154796227638144,944
8N42264,6,-0.00011537890445367793,945
8L52372,11,-0.0001153361200749714,946
8P11574,14,-0.00011516990716131659,947
8M31480,5,-0.00011463551891210955,948
8P14821,15,-0.00011455806918547751,949
8N05628,14,-0.00011436512522777775,950
8N87555,11,-0.00011408165335069498,951
8N05142,12,-0.00011401886740713962,952
8N06917,5,-0.00011400466246413998,953
8939630,5,-0.0001139797154792177,954
8M31281,10,-0.00011361941028553701,955
8943113,7,-0.00011342252719259704,956
8L48435,2,-0.00011333978829952684,957
8747588,2,-0.00011319579289192916,958
8L52595,5,-0.00011314430503261974,959
8N73447,11,-0.00011291878678321154,960
8M72678,5,-0.00011280552212156181,961
8N42658,0,-0.00011267078403420783,962
8M31547,5,-0.00011263281722051488,963
8N05868,11,-0.00011261479670565677,964
8943013,10,-0.00011251368255216221,965
8N27621,14,-0.0001123631702739658,966
8N05156,12,-0.00011180416549905203,967
8N05269,13,-0.00011180137494193332,968
8800535,10,-0.0001117891051052311,969
8N72964,13,-0.0001113524890570261,970
8N06559,4,-0.00011110026071037282,971
8N87532,11,-0.00011105876518513469,972
8N72512,4,-0.0001110196049012302,973
8N14689,13,-0.00011055166609708067,974
8N05012,4,-0.00011052969512093114,975
8934329,5,-0.00011001229177054483,976
8P14860,14,-0.00010999312883086532,977
8N05103,12,-0.00010976290798225818,978
8P14958,14,-0.00010930085187510485,979
8573156,4,-0.00010903576549026184,980
8747713,7,-0.00010866481665061656,981
8L64291,10,-0.0001082018005718055,982
8N72901,13,-0.00010786109143268163,983
8N28405,9,-0.00010768056108645396,984
8168650,5,-0.00010754888444353128,985
8939705,6,-0.00010717086411204946,986
8M72016,2,-0.00010641658354870742,987
8P14996,14,-0.00010598880891876661,988
8N72359,4,-0.00010573590849105585,989
8N13685,13,-0.00010571063529596358,990
8M71298,6,-0.00010544131828282843,991
8934287,7,-0.00010524741173867369,992
8M72965,0,-0.00010486240455520601,993
8P14976,14,-0.0001046550642058719,994
8747273,2,-0.00010458882104558143,995
8934046,9,-0.00010359817011362793,996
8P14955,14,-0.00010355420135965687,997
8L30459,12,-0.00010311782170902006,998
8N13930,5,-0.00010292145975654421,999
8M71486,13,-0.00010288820233483875,1000
8N05896,11,-0.00010264602246934373,1001
8N73470,11,-0.00010259207974172568,1002
8747799,4,-0.00010251783032799722,1003
8309171,5,-0.0001019328527718244,1004
8P14843,14,-0.00010188069973082747,1005
8N87935,13,-0.0001016633592882954,1006
8N73694,13,-0.0001015631073073564,1007
8P26917,15,-0.00010154698793485295,1008
8981831,7,-0.00010140404720004881,1009
8N14784,6,-0.00010123442643816816,1010
8N73499,12,-0.00010119295569666065,1011
8N42438,14,-0.00010091627103747669,1012
8857609,9,-0.00010071846008941066,1013
8N72332,4,-0.00010036304740879132,1014
8L30499,2,-0.00010009515603925934,1015
8L89366,5,-0.00010008916370907173,1016
8L89613,4,-9.998527028187709e-05,1017
8L30500,2,-9.984947337215999e-05,1018
8M31352,5,-9.975781404136796e-05,1019
8P14874,14,-9.947721480330074e-05,1020
8M31438,4,-9.933536784956232e-05,1021
8747796,9,-9.913032164377e-05,1022
8939749,5,-9.869732650713559e-05,1023
8N87830,14,-9.862087313194934e-05,1024
8866773,10,-9.843593443292775e-05,1025
8N05679,15,-9.814826790943698e-05,1026
8N13602,14,-9.740415089254384e-05,1027
8747294,9,-9.70853213857481e-05,1028
8N06676,14,-9.670968341879416e-05,1029
8M31548,6,-9.634627258492401e-05,1030
8168606,10,-9.630511976865819e-05,1031
8N13681,13,-9.623888445275952e-05,1032
8L64902,5,-9.616629571951307e-05,1033
8N05180,13,-9.603056990670211e-05,1034
8732671,7,-9.586120199855941e-05,1035
8M31798,11,-9.580604137227056e-05,1036
8309254,5,-9.577499713486759e-05,1037
8800331,9,-9.574872478879115e-05,1038
8N05462,5,-9.552023084324901e-05,1039
8747026,2,-9.513309350950294e-05,1040
8N14351,15,-9.511031714737328e-05,1041
8N87917,13,-9.500314558863465e-05,1042
8N72949,13,-9.447397530948365e-05,1043
8309191,4,-9.430401632926078e-05,1044
8N73959,12,-9.374753251734091e-05,1045
8M31825,12,-9.372103022542433e-05,1046
8N87898,13,-9.325680139227188e-05,1047
8M72644,4,-9.317682099663216e-05,1048
8N13849,15,-9.295915413076727e-05,1049
8904440,11,-9.268259873351781e-05,1050
8939899,5,-9.211774613504531e-05,1051
8N14619,13,-9.170188332063844e-05,1052
8N13686,13,-9.164065801314791e-05,1053
8N05533,5,-9.157609247267828e-05,1054
8N72961,13,-9.149097456884192e-05,1055
8N13604,14,-9.139657981904747e-05,1056
8N73223,12,-9.084723933483474e-05,1057
8N87067,5,-9.075197363017651e-05,1058
8P14938,14,-9.071222569900783e-05,1059
8N27030,14,-9.044433022609155e-05,1060
8N05236,12,-9.03294992440351e-05,1061
8P11519,14,-9.022674919378915e-05,1062
8N28926,9,-9.015151488256379e-05,1063
8N14299,15,-9.015088403430127e-05,1064
8L57955,13,-9.008658997800012e-05,1065
8L89376,5,-9.002650040201843e-05,1066
8N73031,10,-8.99264273357403e-05,1067
8651942,7,-8.957917374630142e-05,1068
8N14905,6,-8.954593840826419e-05,1069
8N73235,12,-8.949016000769916e-05,1070
8L48692,0,-8.92625978679007e-05,1071
8N05572,2,-8.924517058517267e-05,1072
8N05133,12,-8.922480594719673e-05,1073
8939578,5,-8.91894957248951e-05,1074
8N05689,15,-8.837566542752029e-05,1075
8N05615,14,-8.784948346374222e-05,1076
8N42293,4,-8.783085104369093e-05,1077
8L89692,5,-8.771153849806979e-05,1078
8N27413,5,-8.752061194172711e-05,1079
8943829,0,-8.751523625960544e-05,1080
8N05942,2,-8.731176706078259e-05,1081
8981742,9,-8.720064587208753e-05,1082
8N28787,15,-8.685254886131588e-05,1083
8P14808,14,-8.643938303976029e-05,1084
8N28780,5,-8.629827857475902e-05,1085
8L30922,0,-8.615403570644276e-05,1086
8P14604,7,-8.60060179093125e-05,1087
8N28460,2,-8.595773670094786e-05,1088
8M31706,4,-8.595343979322934e-05,1089
8N42501,5,-8.568111263684841e-05,1090
8M72864,4,-8.540877855978124e-05,1091
8981195,12,-8.532268748240313e-05,1092
8168769,5,-8.531690497193267e-05,1093
8M31382,5,-8.485853413731093e-05,1094
8N87544,11,-8.470166494589648e-05,1095
8N73216,12,-8.465075143249123e-05,1096
8N73996,14,-8.453312193523743e-05,1097
8943082,4,-8.450344651222963e-05,1098
8N05273,13,-8.436761322627717e-05,1099
8N73941,12,-8.432940519753629e-05,1100
8N87558,11,-8.430291322270023e-05,1101
8N73199,15,-8.416492528340314e-05,1102
8981803,6,-8.391503047278093e-05,1103
8L64895,11,-8.381588781958271e-05,1104
8L64288,10,-8.376628193218494e-05,1105
8M31651,14,-8.371754984182189e-05,1106
8N14628,13,-8.356752067584239e-05,1107
8P14472,5,-8.348894311893673e-05,1108
8732700,4,-8.333786763614626e-05,1109
8N06832,11,-8.321497227825603e-05,1110
8N13636,14,-8.319589716165865e-05,1111
8N13490,8,-8.282065709863673e-05,1112
8N28794,14,-8.266590781147443e-05,1113
8N73625,13,-8.256156888819532e-05,1114
8681057,6,-8.238233306201437e-05,1115
8943012,10,-8.217429615342553e-05,1116
8L30779,4,-8.214108311221935e-05,1117
8M71389,12,-8.192331797829411e-05,1118
8934380,4,-8.186587160707859e-05,1119
8N72958,13,-8.158806474511948e-05,1120
8651658,6,-8.154021315931459e-05,1121
8L52321,12,-8.15055582563673e-05,1122
8N14341,15,-8.11179808124507e-05,1123
8M31360,5,-8.110916257919598e-05,1124
8934525,1,-8.080650411557144e-05,1125
8N42498,14,-8.037314677267204e-05,1126
8N05712,5,-8.036001941036375e-05,1127
8N14352,15,-7.961596111272229e-05,1128
8M71268,5,-7.950253711896949e-05,1129
8N06931,4,-7.91017093888513e-05,1130
8N87136,9,-7.878546000483766e-05,1131
8N06432,9,-7.8669116646779e-05,1132
8N05613,14,-7.862251712253965e-05,1133
8N87580,11,-7.811779869371094e-05,1134
8N72921,13,-7.79287712759924e-05,1135
8939492,0,-7.791211010044208e-05,1136
8N14690,13,-7.73497400814449e-05,1137
8N05661,13,-7.72993007558398e-05,1138
8M72593,11,-7.723577965634831e-05,1139
8N73991,12,-7.723255298053289e-05,1140
8M31844,0,-7.720253142906586e-05,1141
8N73466,11,-7.710555757967086e-05,1142
8N87976,13,-7.686714643995174e-05,1143
8M72700,14,-7.672526555779768e-05,1144
8L19556,8,-7.667908266739687e-05,1145
8P14342,15,-7.65576418046976e-05,1146
8N73907,11,-7.625077059003615e-05,1147
8917812,8,-7.615779031766579e-05,1148
8N42286,5,-7.605237400376552e-05,1149
8L48755,11,-7.581622912766761e-05,1150
8M31532,5,-7.574099709017901e-05,1151
8P26748,7,-7.568721412098967e-05,1152
8L89640,5,-7.558812569641304e-05,1153
8N06922,5,-7.550576106041262e-05,1154
8M72618,4,-7.512822332955693e-05,1155
8L89753,5,-7.494609326386126e-05,1156
8N73451,11,-7.489957852158113e-05,1157
8M72878,5,-7.482935325242579e-05,1158
8981965,2,-7.412699849851379e-05,1159
8N14106,4,-7.366981014911289e-05,1160
8N72510,6,-7.352367164514817e-05,1161
8N06976,4,-7.349327287897722e-05,1162
8N73475,11,-7.3460351131871e-05,1163
8N05135,12,-7.334512451961928e-05,1164
8L19813,5,-7.298637372343819e-05,1165
8N87940,13,-7.295945590612973e-05,1166
8L52343,11,-7.286417576324311e-05,1167
8N05231,12,-7.285172318916011e-05,1168
8N72724,5,-7.284852381417295e-05,1169
8939819,2,-7.283008994818374e-05,1170
8M72832,6,-7.245790203569413e-05,1171
8M71153,13,-7.219510723643907e-05,1172
8N42928,5,-7.206934068193505e-05,1173
8943802,10,-7.195700777629099e-05,1174
8N27474,2,-7.18666869943263e-05,1175
8M31269,8,-7.185573576862225e-05,1176
8L48598,2,-7.183951345268724e-05,1177
8981025,5,-7.173330391196941e-05,1178
8747406,0,-7.173145240813028e-05,1179
8N73302,15,-7.165596844060929e-05,1180
8L89650,4,-7.141912851693633e-05,1181
8N06859,11,-7.129361983970739e-05,1182
8N42476,14,-7.12646137799311e-05,1183
8N05250,13,-7.106791959188286e-05,1184
8N73506,5,-7.092423769350376e-05,1185
8L89273,5,-7.052046714761673e-05,1186
8N87577,11,-7.049524904978455e-05,1187
8N14691,13,-7.042249484356944e-05,1188
