ringnr,island,score,rank
8747941,4,-0.0002060078327872361,712
8M71460,13,-0.0002052685690614453,713
8866791,5,-0.00020510497961367946,714
8309277,5,-0.00020503306859609438,715
8L48754,11,-0.00020482324362092186,716
8N27117,7,-0.0002048180349447648,717
8M31936,4,-0.0002046056874860369,718
8981208,12,-0.00020442834011191735,719
8N06678,14,-0.0002042922919827106,720
8M31398,5,-0.00020403067560437194,721
8N13974,5,-0.00020357735411380418,722
8N14577,11,-0.0002032459037195622,723
8N73901,11,-0.00020299932020861888,724
8M71351,12,-0.00020252714239177294,725
8L26596,6,-0.0002021170885200263,726
8N14553,11,-0.00020180430738037103,727
8800567,6,-0.00020178722479613498,728
8N05230,12,-0.00020176732914478634,729
8P11517,14,-0.000201412395654188,730
8P14958,14,-0.0002014116560360435,731
8651942,7,-0.00020138291529292474,732
8866658,8,-0.0002013465098116285,733
8L48781,11,-0.0002013358589465497,734
8N05706,4,-0.00020074411031600903,735
8M72633,6,-0.00020069220616392158,736
8N42674,5,-0.00020031121016472753,737
8N72946,13,-0.00020017950100736925,738
8747606,5,-0.0001991012904056788,739
8L52230,9,-0.0001984562952657143,740
8L48455,5,-0.0001982819221666432,741
8N06831,11,-0.00019738988089557097,742
8M31583,5,-0.00019674535656122316,743
8M71084,2,-0.00019649267233035062,744
8P14075,5,-0.000196136782051326,745
8939494,0,-0.00019601330313889775,746
8N06687,14,-0.00019577539706006064,747
8800477,4,-0.00019568233301470173,748
8N14534,11,-0.0001955108093625313,749
8N14984,6,-0.0001954603031890656,750
8M31602,5,-0.00019539775803423254,751
8L30767,12,-0.00019527068980096374,752
8L52205,8,-0.00019521261310728732,753
8N87762,4,-0.00019489360420266166,754
8N27413,5,-0.00019463755415927153,755
8N06999,6,-0.00019435563490333152,756
8981803,6,-0.00019426744893280556,757
8M71452,13,-0.00019395737399463542,758
8887238,1,-0.00019395012168388348,759
8L52598,10,-0.00019381383981453837,760
8L89754,5,-0.00019306920626149804,761
8N27325,4,-0.0001930206417455338,762
8N05569,8,-0.0001928758643074957,763
8N28148,2,-0.00019238800450693816,764
8P14053,5,-0.00019221239085709385,765
8N05146,12,-0.0001917829995363718,766
8N05890,11,-0.00019159191515427665,767
8939122,4,-0.00019114479573545395,768
8747725,5,-0.00019075159048043133,769
8747868,7,-0.00019036460321331106,770
8800331,9,-0.00019028181850444525,771
8N42293,4,-0.00019009997220109653,772
8M71532,4,-0.00018994248966919258,773
8N87852,14,-0.00018978360753862944,774
8939874,2,-0.0001894016568257939,775
8939164,6,-0.0001892438872346247,776
8N73468,11,-0.00018917945453722496,777
8N05259,13,-0.00018880469997384353,778
8M72309,8,-0.00018826410723704612,779
8N06698,14,-0.00018816260580933886,780
8P14968,14,-0.0001879573903806886,781
8M31825,12,-0.0001876106998679461,782
8N05156,12,-0.00018721868582360912,783
8N87897,13,-0.00018698989470067318,784
8866799,6,-0.0001865549600097438,785
8730444,1,-0.00018624827174562597,786
8N13651,14,-0.00018597235066408757,787
8N73800,15,-0.0001859169096860569,788
8N87632,15,-0.00018559712908938764,789
8M71298,6,-0.00018559584714239463,790
8N27070,14,-0.00018530682609707583,791
8N14212,7,-0.00018523301037021156,792
8N06676,14,-0.0001852076316026796,793
8M71819,6,-0.00018516227646614425,794
8887349,5,-0.00018464574532117695,795
8P11070,2,-0.00018448953960614745,796
8M31544,6,-0.00018395924189462676,797
8309165,10,-0.00018391394451100496,798
8M31551,6,-0.0001834883187257219,799
8N87826,14,-0.00018332319586988888,800
8L52534,5,-0.00018320059007237433,801
8N87841,14,-0.00018288768478669226,802
8P26195,5,-0.00018190812443208415,803
8N06508,4,-0.0001818980568941697,804
8N73606,14,-0.00018160060767513642,805
8N06859,11,-0.00018116650244337507,806
8747734,7,-0.00018087880317807503,807
8N73184,15,-0.00017987001774599776,808
8732696,4,-0.0001797614431779948,809
8L30899,11,-0.00017958610123969265,810
8800548,9,-0.00017958337457457674,811
8N73200,15,-0.00017952142309241026,812
8N87905,13,-0.00017933089566213312,813
8857279,10,-0.00017929401383298682,814
8981012,5,-0.00017908941481437068,815
8L30633,12,-0.0001790423914371786,816
8L26538,10,-0.0001789160648968391,817
8L89641,4,-0.00017890308299683966,818
8M71453,13,-0.0001788656832104607,819
8N13854,15,-0.00017881708527056617,820
8N14690,13,-0.00017877349586115088,821
8943429,2,-0.0001782293206815666,822
8N42709,4,-0.00017797087218696106,823
8N05087,6,-0.00017794324242004222,824
8N14581,11,-0.0001777727866283385,825
8P14987,14,-0.00017718419485390768,826
8N13676,13,-0.00017716169350023847,827
8N14343,15,-0.00017712137491798785,828
8N05109,12,-0.00017687810668576276,829
8N06893,11,-0.00017670769375399686,830
8M72877,5,-0.00017665908330855018,831
8598907,6,-0.0001766401444456278,832
8681056,6,-0.00017650522022449877,833
8981296,5,-0.00017647562253841897,834
8N87830,14,-0.00017636969187151408,835
8L52535,5,-0.00017596963971300283,836
8747872,6,-0.0001758937032718677,837
8P14998,15,-0.00017540019098305493,838
8N14113,5,-0.00017533191476104548,839
8N05648,11,-0.0001752486150508048,840
8L64215,5,-0.00017488589855929604,841
8L30090,13,-0.00017461847164668143,842
8L52392,12,-0.00017404445713964378,843
8L64540,12,-0.00017385267801728332,844
8N87550,11,-0.00017381292468598986,845
8747740,6,-0.00017366894371662056,846
8L89324,5,-0.000173578514250039,847
8N87617,15,-0.00017296811915912258,848
8N73223,12,-0.00017264397320104763,849
8N73821,5,-0.00017253345458811964,850
8N05661,13,-0.00017251175040655653,851
8L52595,5,-0.00017214998752024258,852
8M71596,4,-0.00017203338484250708,853
8866773,10,-0.00017184942407766357,854
8N28926,9,-0.0001716248007141985,855
8681261,0,-0.00017100999366448377,856
8N73642,13,-0.00017069131399694015,857
8732700,4,-0.00017011387444654247,858
8934339,10,-0.00017005006702675018,859
8N87516,11,-0.00016985377681066893,860
8747223,5,-0.0001696370621857568,861
8747979,5,-0.0001695440651019453,862
8N87879,13,-0.00016881181090866448,863
8N14901,5,-0.00016879802501534868,864
8N27981,10,-0.0001687582996510173,865
8N14348,15,-0.0001684008834672568,866
8M72960,4,-0.0001682691256590374,867
8L48768,11,-0.00016783256842245464,868
8730445,1,-0.0001677601089795644,869
8N05189,13,-0.0001674279765211395,870
8N87362,5,-0.00016738891395107203,871
8N27053,14,-0.00016702942139090737,872
8N42086,2,-0.0001668864221073818,873
8P14979,14,-0.00016678250290169672,874
8M71212,5,-0.00016613996263004083,875
8747865,9,-0.00016597855415056983,876
8N05691,15,-0.0001652230246236286,877
8934458,4,-0.0001647554518058314,878
8943113,7,-0.00016434543317700445,879
8N87513,11,-0.00016417257711509592,880
8M31928,5,-0.00016373235985156498,881
8N05277,13,-0.00016371386072933092,882
8N87070,5,-0.00016330802191077964,883
8P14962,14,-0.0001632848393455788,884
8L89640,5,-0.00016323152385666617,885
8N73682,13,-0.00016301014977671002,886
8N13684,13,-0.0001629749815492687,887
8L30757,11,-0.00016171327729352925,888
8P14869,14,-0.00016130416361193056,889
8730461,8,-0.00016129784478380316,890
8L52597,6,-0.0001612210098187461,891
8N27691,5,-0.00016120523468998726,892
8N28783,5,-0.00016033600059017772,893
8N05572,2,-0.00016009467253752518,894
8939899,5,-0.00015991447270380377,895
8N87368,4,-0.00015979152703948785,896
8L89299,10,-0.000159473419898859,897
8N13926,5,-0.0001587995565159872,898
8N13644,14,-0.0001587118067618576,899
8N14596,11,-0.00015855529227337684,900
8887490,10,-0.00015840294463487226,901
8N42063,9,-0.00015741859073159503,902
8P11634,2,-0.00015725918638054281,903
8N87578,11,-0.00015677310602768557,904
8N05533,5,-0.00015639310799997475,905
8N87833,14,-0.00015598565391883312,906
8P14955,14,-0.00015550104762951378,907
8L89713,4,-0.00015535732615035158,908
8N73993,12,-0.00015520156887305347,909
8747760,5,-0.0001550707074784441,910
8N05628,14,-0.00015496692458327743,911
8887303,7,-0.0001546697012599907,912
8N05876,11,-0.00015439705100561696,913
8L64271,5,-0.00015428012892471088,914
8N06011,2,-0.00015422573324030964,915
8P14664,2,-0.0001541393239676836,916
8M71493,13,-0.00015333744499912427,917
8N27090,14,-0.00015305329429793346,918
8P26702,7,-0.00015285187805602618,919
8N42262,4,-0.000152542441355763,920
8939366,7,-0.0001521759938896139,921
8887202,4,-0.00015180708197704007,922
8N13948,4,-0.0001517317198249657,923
8N13636,14,-0.00015115370706553222,924
8981195,12,-0.00015110277729490917,925
8N13612,14,-0.00015107286213833504,926
8N06727,4,-0.00015070427252794616,927
8N06787,5,-0.0001502231634731288,928
8N13681,13,-0.00014995906337844644,929
8N72674,11,-0.00014944927670512698,930
8981707,5,-0.0001494060661570984,931
8N73499,12,-0.0001491977250225318,932
8M31532,5,-0.00014914120629327954,933
8N72717,4,-0.00014822477453435567,934
8M31509,4,-0.00014799939413023822,935
8N27030,14,-0.00014796380014558963,936
8N42923,4,-0.00014779319917579414,937
8M31266,4,-0.00014743751660262205,938
8N87529,11,-0.00014724033690072247,939
8M72897,6,-0.00014717890690008062,940
8N28756,5,-0.00014705416333526955,941
8N87886,13,-0.00014703138052141185,942
8681060,6,-0.00014592972183891106,943
8934225,4,-0.0001448130191903374,944
8N06671,14,-0.00014455368182098027,945
8N05006,4,-0.0001443992694589724,946
8N73982,12,-0.00014431842555495678,947
8N05206,12,-0.00014398014627658995,948
8943766,2,-0.0001439305688109016,949
8L30459,12,-0.00014257494080993638,950
8M72878,5,-0.00014256165968618006,951
8N72940,13,-0.0001422524833856187,952
8N14294,15,-0.00014198041299096076,953
8N14552,11,-0.0001419150764263577,954
8L89268,5,-0.00014182301970322442,955
8P14874,14,-0.0001415175695456128,956
8651948,5,-0.00014138114960360326,957
8943141,0,-0.00014115685405613476,958
8168662,1,-0.00014105097761785146,959
8934353,7,-0.00014082669986237306,960
8N13861,15,-0.0001407356103300117,961
8L52212,5,-0.0001407074481676318,962
8N73025,0,-0.00014060282774153166,963
8943103,10,-0.0001403107689270655,964
8P26692,7,-0.00014025693644725834,965
8N87813,14,-0.00013990183288115077,966
8L52358,11,-0.00013920255742050358,967
8L64058,11,-0.0001391774724197603,968
8M31547,5,-0.00013916572254402126,969
8N73607,14,-0.00013912838107899006,970
8681001,4,-0.0001389492974794848,971
8L57913,8,-0.0001387015427667393,972
8800181,6,-0.00013835166737408144,973
8747534,5,-0.00013834507194587786,974
8L48440,5,-0.00013778292537836023,975
8N73948,12,-0.00013765390474418382,976
8M72618,4,-0.0001364807875461338,977
8P11064,2,-0.00013645301874021243,978
8L89366,5,-0.0001363239452984999,979
8M72422,13,-0.00013617221168260585,980
8651882,4,-0.00013588046954282618,981
8L52344,11,-0.00013575656885222998,982
8P14472,5,-0.00013573913065556553,983
8N42794,4,-0.00013565880465193914,984
8N72804,14,-0.00013546072159442701,985
8P14808,14,-0.00013534504762446886,986
8M72764,6,-0.00013517088791559217,987
8939705,6,-0.00013466609118495398,988
8P11566,14,-0.00013422336974144855,989
8M71448,13,-0.00013410032852334552,990
8L19693,2,-0.0001338228543090736,991
8N28794,14,-0.00013291951444216465,992
8904661,2,-0.00013235888582130428,993
8N73983,12,-0.0001323341302281733,994
8N72676,11,-0.00013233115255673056,995
8L52943,6,-0.00013216104616731172,996
8N05653,11,-0.0001321067647950258,997
8P11578,5,-0.00013201329068124323,998
8M71141,13,-0.0001319782247009016,999
8800616,5,-0.00013176718334761972,1000
8168650,5,-0.00013167821134629776,1001
8N13616,14,-0.0001316647565090534,1002
8M31480,5,-0.0001315316723662363,1003
8N28246,7,-0.00013108208167977864,1004
8N14354,15,-0.00013100495192475137,1005
8732598,7,-0.00013096309862703492,1006
8L89273,5,-0.00013095350777803105,1007
8N87532,11,-0.00013093000768549246,1008
8309191,4,-0.00013087116076349048,1009
8L89692,5,-0.0001307913194068533,1010
8981025,5,-0.0001303687091649408,1011
8747976,5,-0.00013034881158091594,1012
8N05679,15,-0.00013016985212743748,1013
8L19835,5,-0.00013010576878969005,1014
8747026,2,-0.00013009873168812192,1015
8N05160,12,-0.00013005885512029636,1016
8N06781,4,-0.00012990721918981762,1017
8N72683,11,-0.00012990584798444615,1018
8N05149,12,-0.00012972235799679765,1019
8P14459,0,-0.00012889526351500535,1020
8816919,6,-0.00012887333036815107,1021
8P14648,2,-0.0001287777336074214,1022
8N05494,6,-0.0001287028153456049,1023
8M72891,0,-0.00012861452091783576,1024
8887364,9,-0.0001284641944039322,1025
8M72640,6,-0.00012843860235989268,1026
8L48336,5,-0.00012843547301599756,1027
8N14516,11,-0.00012812951968044217,1028
8N72945,13,-0.00012741722684950219,1029
8N73195,15,-0.00012702883213933092,1030
8651658,6,-0.0001269629944999906,1031
8L48467,10,-0.00012670683344140343,1032
8943752,0,-0.00012666335067024193,1033
8N42649,7,-0.00012665847953030607,1034
8N13419,2,-0.00012626896841538837,1035
8N13623,14,-0.00012624951250472805,1036
8N72921,13,-0.00012622316378951837,1037
8934287,7,-0.00012604421499418095,1038
8L48399,0,-0.0001256321761502477,1039
8P26748,7,-0.0001255894351288589,1040
8M72568,11,-0.0001252591814591142,1041
8N14650,13,-0.0001252366475910094,1042
8939139,10,-0.00012482507122513198,1043
8943142,0,-0.00012448367691320072,1044
8N73692,13,-0.000124128835210513,1045
8M72016,2,-0.0001234892488355399,1046
8N73402,4,-0.00012302252741847042,1047
8L48761,11,-0.0001228884025294974,1048
8L64824,2,-0.00012246880771726865,1049
8981207,12,-0.00012239516672707396,1050
8730465,2,-0.00012223405838085455,1051
8N87955,13,-0.00012220801045259577,1052
8N73216,12,-0.00012215505034873786,1053
8N05302,13,-0.00012201222489238717,1054
8N06783,5,-0.00012118496397306444,1055
8M72602,5,-0.00012102138862246647,1056
8800029,4,-0.0001209663936947436,1057
8N05641,14,-0.00012057111553076538,1058
8N87580,11,-0.00012036909978974109,1059
8N73990,12,-0.00011900175607593155,1060
8732294,5,-0.000118954035428942,1061
8N06890,11,-0.0001186610334116267,1062
8M71486,13,-0.00011836406747534056,1063
8N14692,13,-0.00011831957112917735,1064
8N72952,13,-0.0001181588140752865,1065
8943013,10,-0.0001181442066240379,1066
8N42702,6,-0.00011811283093265956,1067
8N14546,11,-0.00011798880996138905,1068
8917941,8,-0.00011794195461334311,1069
8732247,4,-0.00011793396106440923,1070
8P26537,9,-0.00011780641307268525,1071
8N73614,14,-0.0001176685982500203,1072
8M71384,14,-0.00011733812993952597,1073
8732220,9,-0.00011731195945685613,1074
8L49910,5,-0.00011693113572164293,1075
8857202,4,-0.00011679600527259026,1076
8N14351,15,-0.00011651969134618412,1077
8P14974,14,-0.00011650005035335198,1078
8L48742,11,-0.00011644238657027017,1079
8M31546,6,-0.00011612009006967128,1080
8N73440,11,-0.00011593326325964881,1081
8P14658,2,-0.00011589509540499421,1082
8P14341,15,-0.00011562570580281317,1083
8N05159,12,-0.00011540617879290949,1084
8N73698,13,-0.0001151362378095655,1085
8N06850,11,-0.00011508373245305847,1086
8800614,5,-0.00011502695386411688,1087
8L30298,5,-0.00011491389352613623,1088
8N72483,2,-0.000114555599338928,1089
8N06473,12,-0.00011450608508312143,1090
8L57955,13,-0.00011355498781995266,1091
8L52390,11,-0.00011343535850016906,1092
8939159,0,-0.00011332414214848541,1093
8L52334,12,-0.00011256082279942348,1094
8N42191,2,-0.00011234975493579213,1095
8939836,8,-0.00011234007752136677,1096
8981823,5,-0.00011179867578903213,1097
8P11563,14,-0.00011171095502504613,1098
8P14111,5,-0.00011143356482534728,1099
8M72749,1,-0.00011109508056961204,1100
8904733,12,-0.00011055764707634808,1101
8732671,7,-0.00011044545203731104,1102
8N05614,14,-0.00011031218991774949,1103
8N27065,14,-0.00011024280976812406,1104
8M71835,4,-0.00011001182224390504,1105
8N87371,4,-0.00010986096003762214,1106
8N28914,2,-0.00010980179126818257,1107
8L64288,10,-0.00010963306169742282,1108
8N14290,15,-0.00010945876283585676,1109
8598501,6,-0.00010934030865428213,1110
8309171,5,-0.00010926827098955982,1111
8N06559,4,-0.0001092448012514069,1112
8N87536,11,-0.0001091214653570205,1113
8N14957,5,-0.00010911639651567384,1114
8934880,8,-0.00010896977164520649,1115
8L64922,10,-0.00010895688365053502,1116
8L48315,5,-0.00010878825048621366,1117
8857467,11,-0.00010873800283661694,1118
8800371,4,-0.00010844268888376973,1119
8N42144,2,-0.00010843380493952282,1120
8N06570,4,-0.00010821977201658228,1121
8M31968,5,-0.00010801234702739748,1122
8N14188,5,-0.0001078475615940988,1123
8681098,6,-0.00010732799231050194,1124
8N05012,4,-0.00010724208459578222,1125
8N14612,13,-0.00010713127630879171,1126
8N06823,11,-0.00010711845470723347,1127
8N27917,5,-0.00010694765705920872,1128
8981714,10,-0.00010677541968107107,1129
8N28460,2,-0.00010666078952681346,1130
8M31706,4,-0.00010640271779038812,1131
8N87827,14,-0.00010604925182633451,1132
8N42501,5,-0.00010587265660433332,1133
8N06776,10,-0.00010557391001952965,1134
8N13645,14,-0.00010548883869887504,1135
8747701,8,-0.0001051586918947578,1136
8747554,5,-0.00010507205297471955,1137
8L64202,4,-0.00010488420002729981,1138
8N05462,5,-0.00010485117218195228,1139
8N42498,14,-0.00010477977838263541,1140
8P14938,14,-0.00010475461294845445,1141
8939067,7,-0.00010472024057861518,1142
8N28288,7,-0.00010462090904184151,1143
8P14996,14,-0.00010461149659590774,1144
8P11574,14,-0.00010460114754096139,1145
8943082,4,-0.00010454403741277929,1146
8N73996,14,-0.00010453412050992483,1147
8N05135,12,-0.00010445474310927239,1148
8L52338,12,-0.00010399586074072431,1149
8L48755,11,-0.00010399032771601924,1150
8800550,5,-0.00010396935886092251,1151
8N72956,13,-0.00010384368488303153,1152
8N72510,6,-0.0001037920137605397,1153
8N73991,12,-0.00010374144164870813,1154
8939492,0,-0.0001037355425523856,1155
8M31954,4,-0.00010343547870661496,1156
8N05142,12,-0.00010331605153623968,1157
8N73608,14,-0.00010331077865544103,1158
8P14081,6,-0.00010297203380105202,1159
8L64903,5,-0.00010221004913546494,1160
8N73451,11,-0.00010217337644036206,1161
8L64466,13,-0.00010211541223270615,1162
8934406,8,-0.00010204913633060642,1163
8N13698,13,-0.00010089189163409173,1164
8N87530,11,-0.000100698121343612,1165
8L26587,5,-0.00010067613584396895,1166
8N13490,8,-0.00010066953745990759,1167
8934090,5,-0.00010056958944915095,1168
8M31288,5,-0.00010050174796560896,1169
8N06347,4,-0.00010028478811818786,1170
8N87136,9,-0.0001000635975287878,1171
8N05658,13,-9.998615587392123e-05,1172
8P26650,8,-9.996873563977715e-05,1173
8L64291,10,-9.991676506615477e-05,1174
8M31278,4,-9.972418206416478e-05,1175
8981733,5,-9.965059280148125e-05,1176
8L30631,12,-9.961892965293373e-05,1177
8939749,5,-9.943588128180636e-05,1178
8N14350,15,-9.923734978656285e-05,1179
8N73486,11,-9.898468601932109e-05,1180
8747588,2,-9.888434095728371e-05,1181
8943475,2,-9.876743934000842e-05,1182
8P11570,14,-9.845397130447964e-05,1183
8904440,11,-9.829018370055564e-05,1184
8N73633,13,-9.820105242397403e-05,1185
8N73302,15,-9.815950170377619e-05,1186
